<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMN,20181018,5.5676,5.5676,5.5676,5.5676,0
BMP,20181018,47.2327,48.1309,47.0081,47.0082,67150
BMS,20181018,6.8000,6.8000,6.8000,6.8000,700
BMV,20181018,9.9522,9.9522,9.9522,9.9522,0
BPC,20181018,14.0110,14.0110,14.0110,14.0110,0
BPW,20181018,9.9890,9.9890,9.9890,9.9890,0
BQB,20181018,5.0000,5.0000,5.0000,5.0000,0
BRC,20181018,6.6394,6.6394,6.6394,6.6394,0
BRL-X,20181018,3.6862,3.6862,3.6862,3.6862,0
BRR,20181018,7.0480,7.0480,7.0480,7.0480,0
BRS,20181018,9.3443,9.3443,9.3443,9.3443,0
BSA,20181018,15.4350,15.4350,15.4350,15.4350,7600
BSC,20181018,15.2005,15.2005,15.2005,15.2005,0
BSD,20181018,31.0621,31.0621,31.0621,31.0621,0
BSG,20181018,9.9000,9.9000,9.9000,9.9000,0
BSH,20181018,21.9931,21.9931,21.9931,21.9931,0
BSI,20181018,9.8460,9.8850,9.6897,9.6897,29780
BSL,20181018,11.2078,11.2078,11.2078,11.2078,0
BSP,20181018,14.1454,14.1454,14.1454,14.1454,0
BSQ,20181018,18.0250,18.0250,17.8525,17.8525,2000
BSR,20181018,17.2000,17.2000,16.8000,16.8000,1250590
BST,20181018,28.6910,28.6910,28.6910,28.6910,100
BT1,20181018,13.2264,13.2264,13.2264,13.2264,0
BT6,20181018,2.5000,2.5000,2.5000,2.5000,0
BTB,20181018,6.9000,6.9000,6.9000,6.9000,0
BTCUSD,20181018,0.0000,0.0000,0.0000,6363.7700,8768
BTCUSD-X,20181018,6476.7090,6476.7090,6476.7090,6476.7090,0
BTD,20181018,10.9296,10.9296,10.9296,10.9296,1300
BTG,20181018,5.4501,5.4501,5.4501,5.4501,0
BTH,20181018,4.5000,4.5000,4.5000,4.5000,0
BTN,20181018,9.6600,9.6600,8.6940,8.6940,400
BTP,20181018,9.4659,9.6607,9.4270,9.6607,210
BTR,20181018,4.3973,4.3973,4.3973,4.3973,0
BTS,20181018,5.6311,5.6311,5.6311,5.6311,100
BTT,20181018,31.1774,31.1774,31.1774,31.1774,0
BTU,20181018,7.1848,7.1848,7.1848,7.1848,0
BTV,20181018,31.6042,31.6042,31.6042,31.6042,0
BTW,20181018,13.2437,13.2437,13.2437,13.2437,0
BUD,20181018,8.6382,8.6382,8.6382,8.6381,1000
BVG,20181018,1.3000,1.3000,1.3000,1.3000,3200
BVH,20181018,87.0113,89.9279,86.8169,89.6363,64260
BVN,20181018,17.0134,17.0134,17.0134,17.0134,0
BVS,20181018,12.1927,12.1927,12.0234,12.1080,3100
BWA,20181018,4.7908,4.7908,4.7908,4.7908,0
BWE,20181018,17.7524,17.7974,17.6176,17.7075,47480
BWS,20181018,20.0625,20.0625,20.0625,20.0625,100
BXH,20181018,7.3269,7.3269,7.3269,7.3269,0
C12,20181018,15.3000,15.3000,15.3000,15.3000,0
C21,20181018,16.9391,17.1509,16.9391,17.1509,2701
C22,20181018,21.3412,21.3412,21.3412,21.3412,0
C32,20181018,21.6198,21.6949,21.2445,21.5447,22000
C36,20181018,11.1150,11.1150,11.1150,11.1150,0
C47,20181018,17.7531,17.8401,17.0133,17.0133,227500
C69,20181018,3.9385,3.9385,3.9385,3.9385,0
C71,20181018,9.7778,9.7778,9.7778,9.7778,0
C92,20181018,5.9000,5.9000,5.9000,5.9000,0
CAD,20181018,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20181018,1.3025,1.3025,1.3025,1.3025,0
CAG,20181018,105.0443,105.0443,105.0443,105.0443,0
CAN,20181018,23.6742,23.6742,21.8678,21.8678,200
CAP,20181018,25.0223,27.4903,25.0223,26.0507,85819
CAT,20181018,3.6699,3.6699,3.6699,3.6699,5400
CAV,20181018,45.1911,45.3499,45.1911,45.3499,850
CBI,20181018,5.3000,5.3000,5.3000,5.3000,0
CBS,20181018,10.0000,10.0000,10.0000,10.0000,600
CC1,20181018,17.8314,17.8314,17.8314,17.8314,0
CC4,20181018,10.0000,10.0000,10.0000,10.0000,0
CCH,20181018,9.5003,9.5003,9.5003,9.5003,0
CCI,20181018,9.1897,9.5094,9.1098,9.5093,10420
CCL,20181018,2.7647,2.7647,2.6752,2.6834,89110
CCM,20181018,17.7694,17.7694,17.7694,17.7694,0
CCP,20181018,37.4000,37.4000,37.4000,37.4000,0
CCR,20181018,30.3102,30.3102,30.3102,30.3102,0
CCT,20181018,10.0000,10.0000,10.0000,10.0000,0
CCV,20181018,29.1165,29.1165,29.1165,29.1165,0
CDC,20181018,9.5740,9.5740,9.5740,9.5740,0
CDG,20181018,8.8283,8.8283,8.8283,8.8283,0
CDH,20181018,4.1329,4.1329,4.1329,4.1329,0
CDN,20181018,14.7251,14.7251,14.7251,14.7251,0
CDO,20181018,1.4000,1.5000,1.4000,1.5000,214750
CDP,20181018,9.1426,9.1426,9.1426,9.1426,500
CDR,20181018,8.9154,8.9154,8.9154,8.9154,0
CE1,20181018,5.7778,5.7778,5.7778,5.7778,0
CEC,20181018,15.0000,15.0000,15.0000,15.0000,800
CEE,20181018,16.1000,16.4000,16.0000,16.4000,4310
CEG,20181018,7.0508,7.0508,7.0508,7.0508,0
CEN,20181018,37.6000,40.9000,36.0000,39.7000,59300
CEO,20181018,11.6563,11.8370,11.4756,11.4756,500307
CET,20181018,3.2000,3.2000,3.1000,3.2000,47900
CFC,20181018,12.6618,12.6618,12.6618,12.6618,0
CGV,20181018,4.1000,4.5000,4.0000,4.5000,8660
CH5,20181018,9.1560,9.1560,9.1560,9.1560,0
CHC,20181018,1.3818,1.3818,1.3818,1.3818,0
CHP,20181018,18.9617,18.9617,18.7954,18.9617,39900
CHS,20181018,6.6067,6.6067,6.6067,6.6067,0
CI5,20181018,6.9000,8.4000,6.9000,8.4000,500
CIA,20181018,21.9927,22.1444,21.9927,21.9928,11310
CID,20181018,5.4000,5.4000,5.4000,5.4000,0
CIG,20181018,4.2500,4.2600,4.2000,4.2500,2830
CII,20181018,24.2172,24.5010,23.8388,24.1699,369850
CIP,20181018,16.3000,16.3000,16.3000,16.3000,0
CJC,20181018,20.2000,20.2000,20.2000,20.2000,0
CKA,20181018,14.9069,14.9069,14.9069,14.9069,0
CKD,20181018,10.8471,10.8471,10.8471,10.8471,0
CKH,20181018,1.4143,1.4143,1.4143,1.4143,0
CKV,20181018,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181018,70.0300,70.0300,68.4700,68.6500,651584
CLC,20181018,26.7721,26.7721,26.5446,26.5446,2800
CLG,20181018,2.8000,3.0600,2.7000,3.0600,31880
CLH,20181018,8.3770,8.3770,8.3770,8.3770,0
CLL,20181018,23.2251,23.2251,23.2251,23.2252,20
CLM,20181018,11.7013,11.7013,11.7013,11.7013,0
CLW,20181018,15.1811,15.1811,15.1811,15.1811,10
CLX,20181018,9.4248,10.5557,9.4248,9.6133,1200
CMC,20181018,5.3000,5.3000,5.3000,5.3000,0
CMF,20181018,115.5156,115.5156,115.5156,115.5156,0
CMG,20181018,19.3459,19.3459,18.3374,18.3373,27720
CMI,20181018,1.2000,1.2000,1.2000,1.2000,0
CMK,20181018,7.4998,7.4998,7.4998,7.4998,0
CMN,20181018,35.2482,35.2482,35.2482,35.2482,0
CMP,20181018,8.2414,8.2414,8.2414,8.2414,0
CMS,20181018,4.0500,4.3200,4.0500,4.3200,22800
CMT,20181018,6.4711,6.4711,6.3721,6.3721,240
CMV,20181018,11.3000,12.8879,11.3000,12.8879,20
CMW,20181018,10.6732,10.6732,10.6732,10.6732,0
CMX,20181018,5.4562,5.5227,5.1683,5.4267,16950
CNC,20181018,19.0321,19.0321,19.0321,19.0321,0
CNG,20181018,22.1711,22.2520,22.0093,22.0092,10190
CNN,20181018,10.2927,10.2927,10.2927,10.2927,0
CNT,20181018,4.1000,4.1000,4.1000,4.1000,0
CNY-X,20181018,6.9263,6.9263,6.9263,6.9263,0
COM,20181018,49.2985,49.2985,49.2985,49.2985,0
CPC,20181018,30.3724,30.3724,30.3724,30.3725,100
CPH,20181018,1.8243,1.8243,1.8243,1.8243,0
CPI,20181018,1.6000,1.6000,1.6000,1.6000,0
CQT,20181018,2.7000,2.7000,2.7000,2.7000,0
CRC,20181018,17.7605,17.7605,17.5726,17.6196,26380
CRE,20181018,21.3285,21.4279,21.2787,21.4279,179440
CSC,20181018,18.5060,18.5060,15.3666,15.3666,91116
CSM,20181018,14.3619,14.6904,14.3619,14.6435,85870
CSV,20181018,26.6624,27.2916,25.5613,27.2916,13980
CT3,20181018,14.5403,14.5403,14.5403,14.5403,0
CT6,20181018,4.5000,4.5000,4.5000,4.5000,0
CTA,20181018,0.5000,0.5000,0.5000,0.5000,0
CTB,20181018,20.9598,20.9598,20.9598,20.9598,0
CTC,20181018,4.1000,4.1000,4.1000,4.1000,0
CTD,20181018,146.9733,148.3730,145.5736,145.5736,80400
CTF,20181018,11.6061,11.6061,10.8807,10.8806,7010
CTG,20181018,24.6475,25.1405,24.4996,24.4997,3109490
CTI,20181018,21.9520,22.0384,21.8223,21.9088,745920
CTN,20181018,0.5000,0.5000,0.5000,0.5000,0
CTP,20181018,4.5000,4.5000,4.4000,4.5000,14800
CTR,20181018,11.6924,11.7391,11.5053,11.6923,13400
CTS,20181018,11.0813,11.1260,10.9920,11.1260,68110
CTT,20181018,6.1075,6.1075,6.1075,6.1075,0
CTW,20181018,4.8381,4.8381,4.8381,4.8381,0
CTX,20181018,9.6854,9.6854,9.6854,9.6854,0
CVH,20181018,10.6997,10.6997,10.6997,10.6997,0
CVN,20181018,3.5083,3.5083,3.4445,3.5083,11600
CVT,20181018,20.0924,20.8803,19.8560,20.2500,460720
CX8,20181018,9.0852,9.0852,9.0852,9.0852,0
CXH,20181018,6.9565,6.9565,6.9565,6.9565,0
CYC,20181018,1.3000,1.3000,1.2000,1.2000,29100
D11,20181018,11.2465,11.2465,11.2465,11.2465,100
D2D,20181018,20.9542,20.9542,20.6505,20.9542,6400
DAC,20181018,13.0000,13.0000,13.0000,13.0000,0
DAD,20181018,13.2414,13.2414,13.2414,13.2414,0
DAE,20181018,13.0013,13.0013,13.0013,13.0013,0
DAG,20181018,6.3478,6.3478,6.1043,6.1043,92370
DAH,20181018,5.7688,5.7960,5.7326,5.7870,22730
DAP,20181018,29.6508,29.6508,29.6508,29.6508,0
DAR,20181018,9.0530,9.0530,9.0530,9.0530,0
DAS,20181018,4.3047,4.3047,4.3047,4.3047,0
DAT,20181018,20.0476,20.0476,20.0476,20.0476,40
DBC,20181018,19.5379,19.6736,19.1308,19.4700,93770
DBD,20181018,30.3439,30.5089,30.3439,30.4264,18390
DBH,20181018,8.9399,8.9399,8.9399,8.9399,0
DBM,20181018,16.2259,16.2259,16.2259,16.2259,0
DBT,20181018,10.1670,10.1670,10.1670,10.1670,1000
DBW,20181018,10.0000,10.0000,10.0000,10.0000,0
DC1,20181018,5.5956,5.5956,5.5956,5.5956,0
DC2,20181018,8.2000,8.2000,8.2000,8.2000,0
DC4,20181018,9.3650,9.3650,9.3650,9.3650,0
DCF,20181018,7.5000,8.4000,7.5000,8.4000,4300
DCH,20181018,4.9508,4.9508,4.9508,4.9508,0
DCI,20181018,0.9286,0.9286,0.9286,0.9286,0
DCL,20181018,12.2000,12.2000,12.0000,12.1000,18880
DCM,20181018,8.6696,8.7546,8.5846,8.5846,297750
DCR,20181018,9.6000,9.6000,9.6000,9.6000,0
DCS,20181018,1.0000,1.1000,1.0000,1.0000,9638
DCT,20181018,1.2000,1.2000,1.2000,1.2000,0
DDH,20181018,5.3492,5.3492,5.3492,5.3492,0
DDM,20181018,1.1000,1.1000,1.1000,1.1000,0
DDN,20181018,9.2431,9.2431,9.2431,9.2431,0
DDV,20181018,9.7000,9.9000,9.7000,9.9000,16500
DFC,20181018,35.7596,35.7596,35.7596,35.7596,0
DGC,20181018,28.5088,29.5019,28.0414,29.2098,236409
DGT,20181018,25.4000,25.5000,25.4000,25.5000,33620
DGW,20181018,24.2202,24.2202,23.8851,23.9330,443690
DHA,20181018,23.4857,23.4857,23.2444,23.3248,16320
DHB,20181018,3.7000,3.7000,3.7000,3.7000,0
DHC,20181018,25.3417,27.1736,25.3417,26.8072,318840
DHD,20181018,22.5747,22.7001,22.5747,22.5747,10000
DHG,20181018,82.1777,82.1777,81.0964,81.0964,56970
DHM,20181018,5.3800,5.5000,5.3500,5.5000,84750
DHN,20181018,8.5031,8.5031,8.5031,8.5031,0
DHP,20181018,7.7334,7.7334,7.7334,7.7334,0
DHT,20181018,33.8074,35.8197,33.8074,34.6123,108395
DIC,20181018,3.3600,3.3600,3.3000,3.3300,71500
DID,20181018,3.9000,3.9000,3.9000,3.9000,0
DIG,20181018,11.4441,11.4441,11.3070,11.3756,865300
DIH,20181018,12.5038,12.5038,12.5038,12.5038,400
DL1,20181018,34.9000,34.9000,30.6000,32.8000,730
DLD,20181018,11.3000,11.3000,11.3000,11.3000,0
DLG,20181018,2.3500,2.3500,2.2700,2.2700,2977540
DLR,20181018,10.5000,10.5000,10.5000,10.5000,0
DLT,20181018,6.8651,6.8651,6.8651,6.8651,0
DM7,20181018,7.9443,7.9443,7.9443,7.9443,0
DMC,20181018,75.0571,75.0571,75.0571,75.0571,0
DNA,20181018,15.9085,16.4825,15.9085,16.4825,11800
DNC,20181018,15.7924,15.7924,15.7924,15.7924,0
DND,20181018,20.2896,20.2896,20.2896,20.2896,3000
DNE,20181018,6.3487,6.3487,6.3487,6.3487,0
DNH,20181018,14.0329,14.0329,14.0329,14.0329,0
DNL,20181018,8.8180,8.8180,8.8180,8.8180,0
DNM,20181018,12.0000,12.0000,12.0000,12.0000,900
DNN,20181018,0.2068,0.2068,0.2068,0.2068,0
DNP,20181018,13.9000,14.5000,13.7000,14.5000,2900
DNR,20181018,5.6734,5.6734,5.6734,5.6734,0
DNS,20181018,11.0497,11.0497,11.0497,11.0497,0
DNW,20181018,10.7414,10.7414,10.7414,10.7414,4000
DNY,20181018,7.0000,7.0000,7.0000,7.0000,0
DOC,20181018,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20181018,0.0046,0.0047,0.0043,0.0044,22842600
DOP,20181018,7.3282,7.3282,7.3282,7.3282,80
DP1,20181018,9.6279,9.6279,9.6279,9.6279,0
DP2,20181018,10.1000,10.1000,10.1000,10.1000,0
DP3,20181018,61.5533,62.2297,59.3738,59.3738,6900
DPC,20181018,11.1857,11.1857,11.1857,11.1857,0
DPG,20181018,31.3489,31.4718,30.6727,31.3488,59760
DPH,20181018,20.2917,20.2917,20.2917,20.2917,0
DPM,20181018,15.2059,15.2899,15.1219,15.1219,266960
DPP,20181018,13.1894,13.1894,13.1894,13.1894,0
DPR,20181018,26.1302,26.2645,25.9959,26.1974,25750
DPS,20181018,0.9000,0.9000,0.8000,0.8000,442254
DQC,20181018,26.5053,28.1840,26.3286,28.0957,46860
DRC,20181018,21.1089,21.1089,20.5645,20.5644,128880
DRH,20181018,13.4000,13.6500,13.3500,13.3500,334830
DRI,20181018,5.5953,5.6776,5.5130,5.5130,22900
DRL,20181018,41.6363,41.6363,41.6363,41.6363,0
DS3,20181018,3.7870,3.8731,3.7870,3.8731,77405
DSC,20181018,14.8391,14.8391,12.5742,13.9019,6220
DSG,20181018,10.0000,10.0000,10.0000,10.0000,0
DSN,20181018,46.0891,46.1661,46.0122,46.1661,3740
DSP,20181018,13.2870,13.5600,12.7409,12.7409,31900
DSS,20181018,6.8259,6.8259,6.8259,6.8259,0
DST,20181018,2.9000,3.0000,2.9000,3.0000,2193167
DSV,20181018,4.0864,4.0864,4.0864,4.0864,0
DT4,20181018,7.5456,7.5456,7.5456,7.5456,0
DTA,20181018,6.9429,6.9429,6.9429,6.9429,10
DTC,20181018,11.3000,11.3000,11.3000,11.3000,100
DTD,20181018,9.5677,9.8089,9.4873,9.7285,305500
DTG,20181018,13.2928,13.2928,13.2928,13.2928,0
DTI,20181018,22.4470,22.4470,22.4470,22.4470,0
DTK,20181018,10.1431,10.1431,10.1431,10.1431,0
DTL,20181018,46.8000,46.8000,46.8000,46.8000,950
DTT,20181018,7.9261,7.9261,7.9261,7.9262,10
DTV,20181018,15.0274,15.0274,15.0274,15.0274,0
DVC,20181018,8.2590,8.2590,8.2590,8.2590,0
DVN,20181018,16.1368,16.6086,15.9481,16.2311,209800
DVP,20181018,35.7819,35.8213,35.4666,35.4666,1550
DVW,20181018,17.6689,17.6689,17.6689,17.6689,0
DX2,20181018,10.1000,10.1000,10.1000,10.1000,0
DXG,20181018,22.6433,22.7612,22.3288,22.3288,1399000
DXL,20181018,3.4000,3.4000,3.4000,3.4000,0
DXP,20181018,11.5000,11.9000,11.5000,11.5000,3000
DXV,20181018,3.5961,3.5961,3.5961,3.5961,0
DZM,20181018,1.7000,1.7000,1.7000,1.7000,100
E1VFVN30,20181018,15.5500,15.5800,15.4800,15.4800,182750
EAD,20181018,9.0875,9.0875,9.0875,9.0875,0
EBS,20181018,6.8108,6.8108,6.8108,6.8108,0
ECI,20181018,6.7941,6.7941,6.7941,6.7941,0
EFI,20181018,4.0000,4.0000,4.0000,4.0000,0
EIB,20181018,14.0000,14.0500,13.6000,13.9000,37840
EIC,20181018,8.3196,8.3196,8.3196,8.3196,0
EID,20181018,10.6678,10.8964,9.9820,10.8964,1900
EIN,20181018,3.6000,3.6000,3.6000,3.6000,196
ELC,20181018,8.2500,8.4500,8.2500,8.2500,66020
EMC,20181018,13.4834,13.4834,13.4834,13.4834,0
EME,20181018,56.4077,56.4077,56.4077,56.4077,0
EMG,20181018,14.2144,14.2144,14.2144,14.2144,0
EMS,20181018,22.0024,22.0024,22.0024,22.0024,0
EPC,20181018,10.2000,10.2000,10.2000,10.2000,0
EPH,20181018,2.7059,2.7059,2.7059,2.7059,0
ETHUSD-X,20181018,207.4040,201.7430,208.4700,203.3520,136586000000
EUR-X,20181018,0.8695,0.8695,0.8695,0.8695,0
EURUSD,20181018,0.0000,0.0000,0.0000,1.1500,132435
EVE,20181018,12.7290,13.0101,12.1267,12.8495,51770
EVF,20181018,7.5478,7.5478,7.1705,7.1705,33983
EVG,20181018,3.3104,3.3287,3.2829,3.3104,125350
EVS,20181018,12.0000,12.2000,12.0000,12.0000,117000
FBA,20181018,0.9000,0.9000,0.9000,0.9000,0
FBC,20181018,5.4895,5.4895,5.4895,5.4895,0
FCC,20181018,11.0000,11.0000,11.0000,11.0000,0
FCM,20181018,5.2333,5.3277,4.8987,5.2333,154780
FCN,20181018,13.2257,13.2257,12.8888,13.0573,90240
FCS,20181018,12.0000,12.0000,12.0000,12.0000,0
FDC,20181018,15.2000,15.2000,15.2000,15.2000,20
FDG,20181018,0.6000,0.6000,0.6000,0.6000,0
FGL,20181018,10.0000,10.0000,10.0000,10.0000,0
FHN,20181018,36.8920,36.8920,36.8920,36.8920,0
FIC,20181018,8.7499,8.7499,8.7499,8.7499,0
FID,20181018,1.4000,1.4000,1.3000,1.4000,300
FIR,20181018,6.9231,6.9231,6.9231,6.9231,1800
FIT,20181018,3.9000,3.9000,3.8200,3.8300,145700
FLC,20181018,7.2871,7.2871,7.1659,5.3200,2952870
FMC,20181018,20.8385,21.0256,20.5766,20.6514,193220
FOX,20181018,32.1254,32.1254,32.1254,32.1254,0
FPT,20181018,27.4720,27.6606,27.2834,27.4091,710630
FRC,20181018,15.3000,15.3000,15.3000,15.3000,0
FRM,20181018,12.5538,12.5538,12.5538,12.5538,0
FRT,20181018,59.3402,59.3402,59.3402,59.3402,1700
FSO,20181018,15.0000,15.0000,15.0000,15.0000,0
FT1,20181018,23.7627,23.7627,23.7627,23.7627,0
FTI,20181018,2.5000,2.5000,2.5000,2.5000,0
FTM,20181018,15.4500,15.5500,15.4000,15.4500,522440
FTS,20181018,11.6325,11.6325,11.3228,11.3572,31300
FUCTVGF1,20181018,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181018,9.8896,9.8896,9.8896,9.8896,10
FUCVREIT,20181018,8.6357,8.6357,8.6357,8.6358,10
FUESSV50,20181018,13.0000,13.0000,13.0000,13.0000,23000
G20,20181018,0.7000,0.7000,0.7000,0.7000,75100
G36,20181018,3.5574,3.6365,3.5574,3.6365,3300
GAS,20181018,104.1620,104.5209,102.7265,102.7265,242460
GBP-X,20181018,0.7631,0.7631,0.7631,0.7631,0
GBPJPY,20181018,0.0000,0.0000,0.0000,146.0200,309464
GBPUSD,20181018,0.0000,0.0000,0.0000,1.3000,164096
GC-F,20181018,1226.5000,1226.5000,1226.5000,1226.5000,1
GCB,20181018,4.5600,4.5600,4.5600,4.5600,0
GDT,20181018,34.5489,34.5489,33.5065,34.4745,90
GDW,20181018,13.9151,13.9151,13.9151,13.9151,100
GEG,20181018,11.8225,11.8225,11.6571,11.7398,198300
GER,20181018,2.0268,2.0268,2.0268,2.0268,100
GEX,20181018,18.7212,18.8599,18.5132,18.5132,1026780
GGG,20181018,0.7000,0.7000,0.7000,0.7000,0
GHC,20181018,21.1851,21.1851,21.1851,21.1851,1500
GIL,20181018,27.9400,28.1268,27.8653,27.8654,32020
GKM,20181018,13.4240,13.5147,13.4240,13.4240,83400
GLT,20181018,44.2366,49.0656,44.2366,49.0656,600
GLW,20181018,8.0000,8.0000,8.0000,8.0000,0
GMC,20181018,24.3258,24.3258,24.0462,24.1161,470
GMD,20181018,24.1130,24.9709,24.0227,24.5193,1281460
GMX,20181018,19.0878,19.0878,19.0878,19.0878,0
GND,20181018,16.1795,16.1795,16.1795,16.1795,0
GSM,20181018,10.7000,10.7000,10.7000,10.7000,0
