<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BT6,20160516,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160516,457.5860,452.9450,458.2000,454.1630,5917150000
BTG,20160516,3.2430,3.2430,3.2430,3.2430,0
BTH,20160516,9.3000,9.3000,9.3000,9.3000,0
BTP,20160516,9.2905,9.3529,9.1658,9.1659,53040
BTS,20160516,7.4757,8.2524,7.4757,8.2524,33900
BTT,20160516,23.2627,26.4762,23.2627,25.8475,30
BTU,20160516,5.7673,5.7673,5.7673,5.7673,0
BTW,20160516,12.6616,12.6616,12.6616,12.6616,0
BVG,20160516,1.7000,1.8000,1.7000,1.8000,1100
BVH,20160516,53.9828,54.9136,53.5175,54.9136,213810
BVN,20160516,8.2405,8.2405,8.2405,8.2405,0
BVS,20160516,10.4041,10.4854,10.2415,10.4041,83280
BWA,20160516,3.4582,3.4582,3.4582,3.4582,0
BXH,20160516,9.3158,9.3158,9.3158,9.3158,0
C21,20160516,9.6736,9.6736,9.6736,9.6736,0
C32,20160516,21.9393,22.2860,21.6422,21.6422,56290
C47,20160516,8.0554,8.1203,7.9254,8.0554,86660
C71,20160516,8.8168,8.8168,8.8168,8.8168,0
C92,20160516,30.0000,30.0000,30.0000,30.0000,0
CAD,20160516,1.7000,1.9000,1.7000,1.8000,34000
CAD-X,20160516,1.2955,1.2955,1.2955,1.2955,0
CAN,20160516,21.6944,21.6944,21.6944,21.6944,0
CAP,20160516,22.8686,22.8686,22.4998,22.8317,7800
CAV,20160516,28.3385,28.7679,28.1238,28.1238,37200
CCI,20160516,6.5647,6.5647,6.5647,6.5647,20
CCL,20160516,2.7647,2.8460,2.7647,2.7647,123900
CCM,20160516,10.7447,10.7447,10.7447,10.7447,0
CCR,20160516,9.9893,9.9893,9.9893,9.9893,0
CDC,20160516,4.7568,4.9971,4.7568,4.8530,37570
CDN,20160516,15.6886,15.6886,15.6259,15.6258,400
CDO,20160516,20.2966,20.3649,20.2283,20.2966,963590
CEC,20160516,14.3404,14.3404,14.3404,14.3404,0
CEO,20160516,7.8290,7.9029,7.6813,7.8290,39100
CFC,20160516,9.3328,9.3328,9.3328,9.3328,0
CHP,20160516,11.9904,12.2554,11.9904,12.1892,110555
CI5,20160516,13.0108,13.0108,13.0108,13.0108,0
CID,20160516,2.9000,2.9000,2.9000,2.9000,0
CIG,20160516,1.8000,1.8000,1.6000,1.6000,40
CII,20160516,22.9070,22.9070,22.5518,22.8182,546630
CJC,20160516,19.9220,19.9220,19.9220,19.9220,200
CKD,20160516,5.6621,5.6621,5.6621,5.6621,0
CKV,20160516,13.1082,13.1082,13.1082,13.1082,0
CL-F,20160516,46.2800,47.9800,46.1500,47.7200,519363
CLC,20160516,24.0935,25.2194,22.5173,22.5173,24840
CLG,20160516,3.6000,3.7000,3.5000,3.7000,4370
CLL,20160516,18.2423,18.2423,18.1014,18.1719,16830
CLM,20160516,10.4655,10.4655,10.4655,10.4655,0
CLW,20160516,13.0266,13.0266,13.0266,13.0266,1320
CMC,20160516,4.2000,4.2000,4.2000,4.2000,0
CMG,20160516,11.1010,11.1010,11.1010,11.1010,650
CMI,20160516,8.3000,8.4000,8.2000,8.3000,61900
CMK,20160516,7.4996,7.4996,7.4996,7.4996,0
CMP,20160516,8.2646,8.2646,8.2646,8.2646,0
CMS,20160516,6.0717,6.0717,6.0717,6.0717,8500
CMT,20160516,12.3301,12.3301,12.3301,12.3301,2080
CMV,20160516,9.4725,9.4725,9.4725,9.4725,8000
CMX,20160516,3.7655,3.7655,3.5440,3.5440,12080
CNC,20160516,15.3370,15.3370,15.3370,15.3370,2500
CNG,20160516,26.2515,26.2515,25.8977,25.8977,8240
CNT,20160516,2.6000,2.6000,2.1000,2.1000,6800
CNY-X,20160516,6.5220,6.5220,6.5220,6.5220,0
COM,20160516,29.5640,29.5640,29.5640,29.5640,10
CPC,20160516,14.0343,14.0343,14.0343,14.0343,0
CSC,20160516,5.7228,5.7228,5.7228,5.7228,0
CSM,20160516,16.7201,16.7749,16.6105,16.6653,301860
CSV,20160516,14.0184,14.0184,13.5040,13.7612,80710
CT3,20160516,9.0792,9.0792,9.0792,9.0792,0
CT6,20160516,7.2156,7.2156,7.2156,7.2156,0
CTA,20160516,4.0000,4.0000,4.0000,4.0000,100
CTB,20160516,13.6273,13.6273,13.6273,13.6274,500
CTC,20160516,8.2653,8.2653,8.2653,8.2652,100
CTD,20160516,116.4621,116.4621,115.1387,115.1386,73250
CTG,20160516,16.1418,16.1418,15.8682,15.9594,894230
CTI,20160516,17.2270,17.5431,16.9899,17.5431,261040
CTN,20160516,1.0000,1.2000,1.0000,1.2000,6300
CTS,20160516,4.7811,4.7811,4.7811,4.7811,14728
CTT,20160516,5.3239,5.3239,5.3239,5.3239,0
CTX,20160516,6.3122,6.3456,5.7778,5.7778,300
CVN,20160516,1.4033,1.4033,1.4033,1.4033,200
CVT,20160516,9.8268,10.0553,9.7506,9.7506,271040
CX8,20160516,6.3551,6.3551,6.2073,6.2812,300
CXH,20160516,9.5652,9.5652,9.5652,9.5652,0
CYC,20160516,3.1000,3.2000,3.1000,3.1000,2640
D11,20160516,7.8243,7.8243,7.8243,7.8243,0
D2D,20160516,9.2373,9.2373,8.7169,8.7169,30
DAC,20160516,5.2000,5.2000,5.2000,5.2000,200
DAD,20160516,11.4841,11.4841,11.4841,11.4841,0
DAE,20160516,10.2116,10.2116,10.2116,10.2116,0
DAG,20160516,7.3996,7.4651,7.3341,7.4651,118420
DAP,20160516,15.5554,15.5554,15.5554,15.5554,0
DAS,20160516,3.2717,3.2717,3.2717,3.2717,0
DAT,20160516,27.5776,27.6604,27.4948,27.6605,9830
DBC,20160516,19.6687,19.7851,18.3303,19.6105,103048
DBM,20160516,16.9978,16.9978,16.9978,16.9978,0
DBT,20160516,8.5689,8.5689,8.3123,8.5176,6539
DC2,20160516,3.4365,3.4365,3.4365,3.4365,0
DC4,20160516,5.2686,5.2686,5.2686,5.2686,10000
DCL,20160516,15.5520,15.5520,15.4137,15.4829,24690
DCM,20160516,8.6660,8.6660,8.6660,8.6660,196520
DCS,20160516,3.5000,3.6000,3.4000,3.5000,1120057
DCT,20160516,2.6000,2.6000,2.6000,2.6000,100
DDM,20160516,1.0000,1.0000,1.0000,1.0000,1020
DDN,20160516,13.9215,17.1971,13.9215,17.1971,400
DDV,20160516,8.7465,8.7465,8.3744,8.4674,37800
DGC,20160516,20.6431,20.6431,19.8890,19.9361,31300
DGT,20160516,6.2524,6.2524,6.2524,6.2524,0
DGW,20160516,17.5127,17.5127,17.0357,17.1039,3840
DHA,20160516,15.5362,15.7379,15.4689,15.5362,6390
DHC,20160516,15.6543,16.0699,15.6543,15.7467,19240
DHG,20160516,46.0458,46.5875,45.7749,46.0458,42580
DHM,20160516,10.8411,11.4953,10.7476,11.3084,804170
DHP,20160516,7.2443,7.3052,7.2443,7.3052,18220
DHT,20160516,11.7283,11.7283,11.0167,11.0167,200
DIC,20160516,5.9796,6.0702,5.8890,5.9796,158330
DID,20160516,3.7000,3.7000,3.7000,3.7000,100
DIG,20160516,5.1799,5.2381,5.1217,5.1799,328940
DIH,20160516,7.0522,7.0522,6.8341,6.9795,16700
DL1,20160516,4.7372,4.7372,4.6908,4.7372,23000
DLD,20160516,6.9000,6.9000,6.9000,6.9000,0
DLG,20160516,6.0771,6.1678,5.8957,5.8957,985320
DLR,20160516,4.5000,4.5000,4.5000,4.5000,0
DLT,20160516,8.1558,8.1558,8.1558,8.1558,0
DMC,20160516,41.6232,43.6211,40.2913,43.6211,46470
DNC,20160516,7.9227,7.9227,7.9227,7.9227,0
DNL,20160516,8.2590,8.2590,8.2590,8.2590,0
DNM,20160516,26.9054,26.9054,26.9054,26.9054,0
DNP,20160516,9.9514,9.9514,9.7407,9.7408,42800
DNS,20160516,5.5339,7.2109,5.3662,6.2885,6500
DNW,20160516,13.2939,13.2939,13.2939,13.2939,0
DNY,20160516,5.6823,5.6823,5.6823,5.6823,3000
DOGE-USD,20160516,0.0002,0.0002,0.0002,0.0002,118082
DOP,20160516,9.7178,9.7178,9.7178,9.7178,0
DP3,20160516,15.5332,15.5332,15.4685,15.4685,6500
DPC,20160516,28.4641,28.4641,28.4641,28.4641,0
DPM,20160516,19.2973,19.4255,19.2332,19.3615,255330
DPP,20160516,6.3136,6.3136,6.3136,6.3136,0
DPR,20160516,19.0098,19.0600,18.8593,18.8594,9150
DPS,20160516,7.4796,7.4796,7.2902,7.2903,212603
DQC,20160516,47.2982,47.2982,46.6503,46.6503,11720
DRC,20160516,25.2865,25.2865,25.0231,25.1285,110370
DRH,20160516,35.7975,35.7975,35.2980,35.6310,112530
DRL,20160516,19.6944,19.6944,19.6944,19.6944,500
DSN,20160516,40.5998,40.9246,40.2750,40.5998,6660
DST,20160516,22.8663,23.1240,22.2866,22.5443,721470
DTA,20160516,3.7143,4.0953,3.7143,4.0952,4460
DTC,20160516,6.8000,7.3000,6.8000,7.0000,11200
DTL,20160516,11.0000,11.0000,11.0000,11.0000,0
DTT,20160516,6.9397,7.9623,6.9397,7.9624,1790
DTV,20160516,0.5390,0.5390,0.5390,0.5390,0
DVC,20160516,8.9331,8.9331,8.9331,8.9331,500
DVP,20160516,47.6301,47.9728,47.2874,47.2874,3660
DXG,20160516,6.2877,6.4648,6.2877,6.4205,302180
DXL,20160516,2.6063,2.6063,2.6063,2.6063,0
DXP,20160516,18.9394,18.9394,18.5455,18.9394,1300
DXV,20160516,3.8728,3.9650,3.8728,3.9650,170
DZM,20160516,4.8333,4.8333,4.8333,4.8333,0
E1VFVN30,20160516,9.7000,9.7000,9.6000,9.7000,1110
EBS,20160516,5.0801,5.0801,5.0801,5.0801,0
ECI,20160516,8.7494,8.7494,8.7494,8.7494,200
EFI,20160516,8.1000,8.1000,8.1000,8.1000,0
EIB,20160516,11.2000,11.4000,11.2000,11.3000,215510
EID,20160516,8.4768,9.0547,8.4768,8.6052,15000
ELC,20160516,17.5270,17.5270,16.3804,16.7080,101250
EMC,20160516,9.4531,10.0955,9.4531,10.0955,1510
ETHUSD-X,20160516,9.9687,9.9687,11.4403,11.1713,2907990000
EUR-X,20160516,0.8836,0.8836,0.8836,0.8836,0
EVE,20160516,22.3261,22.3721,21.8657,22.0038,193610
FBA,20160516,2.2000,2.3000,2.2000,2.2000,700
FCC,20160516,11.8000,11.8000,11.8000,11.8000,0
FCM,20160516,3.6588,3.6588,3.5871,3.6588,135270
FCN,20160516,12.6550,12.6550,12.4093,12.4707,158910
FDC,20160516,25.7000,27.2000,25.7000,27.2000,20
FID,20160516,12.1495,12.6168,12.1495,12.6168,138900
FIT,20160516,6.2037,6.2037,5.9259,6.0185,1569050
FLC,20160516,8.4652,8.5975,8.3329,6.4000,3207270
FMC,20160516,8.2064,8.3295,8.0012,8.2064,377590
FPT,20160516,17.1160,17.1521,17.0438,17.0799,310390
G20,20160516,5.9732,6.0651,5.8813,5.8813,58400
GAS,20160516,41.6263,43.1824,41.6263,43.1824,818020
GBP-X,20160516,0.6969,0.6969,0.6969,0.6969,0
GC-F,20160516,1272.8000,1287.8000,1272.8000,1273.4000,66
GDT,20160516,23.5977,24.5907,23.5977,23.6449,3690
GDW,20160516,9.5591,9.5591,9.5591,9.5591,0
GER,20160516,2.2005,2.2005,2.2005,2.2005,0
GEX,20160516,11.7869,11.7869,11.5361,11.6865,211400
GGG,20160516,1.2000,1.3000,1.2000,1.3000,55805
GHC,20160516,12.3840,12.3840,12.3840,12.3840,6800
GIL,20160516,21.7225,22.7362,21.7225,21.9639,21880
GLT,20160516,22.7995,22.7995,22.7995,22.7995,0
GMC,20160516,16.5057,16.9061,16.5057,16.9061,1550
GMD,20160516,18.5293,18.6614,18.4853,18.6174,115740
GMX,20160516,15.3970,16.4742,15.3970,16.4742,200
GSM,20160516,9.0000,9.0000,9.0000,9.0000,5500
GSP,20160516,7.3355,7.3847,7.1878,7.2370,53640
GTA,20160516,10.2967,11.2681,10.2967,11.2682,1050
GTH,20160516,3.5965,3.5965,3.5965,3.5965,200
GTN,20160516,16.2000,16.2000,16.0000,16.0000,318420
GTT,20160516,0.8000,0.9000,0.7000,0.8000,333280
H11,20160516,6.3501,6.3501,6.3501,6.3501,0
HAD,20160516,16.6202,17.5908,16.5798,17.5907,600
HAG,20160516,7.3000,7.4000,7.2000,7.4000,1401250
HAH,20160516,17.2556,17.7759,17.1255,17.5158,58720
HAI,20160516,4.9000,5.0000,4.8000,4.9000,762780
HAP,20160516,3.7835,3.7835,3.6552,3.7193,1009380
HAR,20160516,4.2105,4.3062,4.1148,4.1148,1454360
HAS,20160516,5.3961,5.3961,5.2483,5.2483,7990
HAT,20160516,36.2198,36.2198,36.2198,36.2199,100
HAX,20160516,6.3467,6.3467,6.1262,6.1752,79230
HBC,20160516,6.5629,6.5967,6.5290,6.5290,140670
HBD,20160516,8.9101,8.9101,8.9101,8.9101,200
HBE,20160516,2.7937,2.7937,2.7937,2.7937,1100
HBS,20160516,3.4000,3.6000,3.4000,3.6000,400
HCC,20160516,8.3477,8.4440,8.2514,8.2514,3400
HCI,20160516,16.7516,16.7516,16.7516,16.7516,0
HCM,20160516,11.0763,11.3111,11.0763,11.2328,317240
HCT,20160516,8.6692,9.0092,8.6692,9.0092,200
HD2,20160516,3.4949,3.4949,3.4949,3.4949,3000
HDA,20160516,14.0747,14.0747,13.6583,14.0748,183400
HDC,20160516,5.7546,5.7986,5.7107,5.7546,10550
HDG,20160516,11.3069,11.3069,10.7495,11.1477,520
HDM,20160516,23.7180,23.7180,23.7180,23.7180,0
HDO,20160516,2.7000,2.8000,2.7000,2.8000,138700
HEV,20160516,7.4944,7.4944,7.4944,7.4944,0
HFC,20160516,10.7244,10.7244,10.7244,10.7244,0
HFX,20160516,1.4000,1.4000,1.4000,1.4000,0
HGM,20160516,26.8816,26.8816,26.8816,26.8816,0
HHC,20160516,19.9066,19.9066,19.2399,19.3351,2400
HHG,20160516,5.2314,5.2314,5.0937,5.1626,42050
HHS,20160516,7.1692,7.1692,6.9985,7.1692,3275980
HHV,20160516,9.6962,9.6962,9.6962,9.6962,0
HIG,20160516,5.3624,5.4402,5.2847,5.2848,5300
HJC,20160516,7.8000,7.8000,7.8000,7.8000,0
HJS,20160516,11.2921,11.5594,11.2921,11.4257,757600
HKB,20160516,22.0000,22.7000,22.0000,22.2000,826900
HKD-X,20160516,7.7639,7.7639,7.7639,7.7639,0
HKP,20160516,5.7046,7.2674,5.7046,6.4860,1200
HLA,20160516,0.9000,0.9000,0.8000,0.9000,11200
HLC,20160516,5.3747,5.3747,5.3747,5.3747,36
HLD,20160516,4.7010,4.7010,4.6665,4.7010,46300
HLG,20160516,7.6000,7.9000,7.5000,7.9000,35660
HLY,20160516,9.4623,9.4623,9.4623,9.4623,0
HMC,20160516,3.8940,3.9488,3.8940,3.9488,92590
HMH,20160516,8.2970,8.2970,8.2970,8.2970,38100
HNB,20160516,35.4027,35.4027,35.4027,35.4027,0
HNF,20160516,12.5606,12.7338,12.5606,12.7338,3500
HNG,20160516,7.4000,7.5000,7.3000,7.3000,591720
HNM,20160516,9.0000,9.0000,8.6000,8.6000,69150
HOM,20160516,5.8941,5.9821,5.8941,5.9821,3100
HOT,20160516,17.3139,17.3139,17.3139,17.3140,220
HPB,20160516,10.2507,10.2507,10.2507,10.2506,600
HPD,20160516,6.4801,6.4801,6.4801,6.4801,500
HPG,20160516,5.7732,5.7906,5.7210,5.7732,2259110
HPM,20160516,19.7000,19.8000,19.7000,19.7000,500
HPP,20160516,22.1906,22.1906,22.1906,22.1906,0
HPT,20160516,3.6970,3.6970,3.6970,3.6970,0
HQC,20160516,5.3704,5.3704,5.2778,5.3704,2311300
HRC,20160516,29.7600,29.7600,29.7600,29.7600,320
HSG,20160516,11.6607,11.7617,11.3073,11.4840,1694120
HSI,20160516,1.4000,1.4000,1.4000,1.4000,0
HT1,20160516,17.2556,17.6824,17.1946,17.6824,37640
HTC,20160516,20.1193,20.1193,19.9221,19.9221,1000
HTI,20160516,7.7843,7.7843,7.5794,7.6307,203000
HTL,20160516,56.8840,56.8840,53.9586,54.9337,6300
HTP,20160516,14.9267,14.9267,14.9267,14.9267,0
HTV,20160516,10.9392,10.9392,10.8041,10.8041,7020
HU1,20160516,4.0081,4.4535,4.0081,4.4535,4910
HU3,20160516,3.3259,3.3259,3.3259,3.3259,0
HU4,20160516,1.7994,1.7994,1.7994,1.7994,0
HU6,20160516,5.4609,5.4609,5.4609,5.4609,0
HUT,20160516,6.5627,6.5627,6.4200,6.4913,421300
HVA,20160516,5.7000,5.7000,5.4000,5.5000,7300
HVG,20160516,10.0000,10.1000,9.8000,10.0000,496570
HVT,20160516,10.5079,10.5079,10.5079,10.5079,0
HVX,20160516,4.7611,4.7611,4.7611,4.7611,10
I10,20160516,0.8000,0.8000,0.8000,0.8000,0
ICF,20160516,3.4000,3.4000,3.3000,3.3000,50
ICG,20160516,5.1552,5.1552,5.1552,5.1552,26500
ICI,20160516,4.1461,4.1461,4.1461,4.1461,0
ICN,20160516,9.4330,9.4330,9.4330,9.4330,500
IDI,20160516,4.3927,4.4546,4.3308,4.3308,587800
IDJ,20160516,1.6305,1.6305,1.6305,1.6305,6100
IDV,20160516,13.7959,13.9135,13.6194,13.6194,3900
IFC,20160516,10.6000,10.7000,10.6000,10.7000,4200
IHK,20160516,6.1737,6.1737,6.1737,6.1737,0
IJC,20160516,5.1571,5.2250,5.0892,5.1571,158470
IME,20160516,27.2895,27.2895,27.2895,27.2895,100
IMP,20160516,22.7428,23.6485,22.7428,23.6484,32900
IN4,20160516,15.9565,15.9565,15.9565,15.9565,0
INC,20160516,3.4448,3.4448,3.4448,3.4448,100
INN,20160516,21.4496,21.4496,21.4496,21.4496,2300
INR-X,20160516,66.9000,66.9000,66.9000,66.9000,0
ISG,20160516,2.0000,2.0000,2.0000,2.0000,0
ISH,20160516,7.4790,7.4790,7.4790,7.4790,0
ITA,20160516,4.4000,4.5000,4.3000,4.3000,2029130
ITC,20160516,6.2438,6.3943,6.2438,6.3943,58800
ITD,20160516,13.6646,14.0699,13.6067,13.8383,118450
ITQ,20160516,6.3652,6.4602,6.2702,6.3652,279400
ITS,20160516,5.5285,5.5285,5.3659,5.4472,10000
IVS,20160516,15.3700,15.3700,15.1973,15.3700,201800
JPY-X,20160516,108.6610,108.6610,108.6610,108.6610,0
JVC,20160516,4.1000,4.2000,4.0000,4.1000,1643990
KAC,20160516,9.1297,9.1297,9.1297,9.1297,20
KBC,20160516,12.6366,12.6366,12.4494,12.4493,596750
KBE,20160516,7.8641,7.8641,7.8641,7.8641,0
KCB,20160516,3.1000,3.1000,3.1000,3.1000,2400
KCE,20160516,10.5969,10.5969,10.5969,10.5969,0
KDC,20160516,19.6238,19.8502,19.5483,19.6238,57100
KDH,20160516,8.7510,8.7510,8.6749,8.7510,64580
KDM,20160516,14.3000,14.8000,14.3000,14.5000,304400
KHA,20160516,21.4451,22.0039,21.0259,21.9341,40950
KHB,20160516,4.8000,4.8000,4.6000,4.7000,797000
KHL,20160516,1.9000,1.9000,1.9000,1.9000,28800
KHP,20160516,5.6567,5.7635,5.6034,5.7101,46640
KIP,20160516,10.9122,10.9122,10.9122,10.9122,0
KKC,20160516,8.9622,8.9622,8.4059,8.4059,17100
KLF,20160516,3.3000,3.3000,3.2000,3.3000,1324280
KMR,20160516,6.4000,6.6000,6.3000,6.3000,424130
KMT,20160516,4.2154,4.2154,4.2154,4.2154,0
KPF,20160516,5.6328,5.9293,5.5735,5.7514,471960
KRW-X,20160516,1174.9000,1174.9000,1174.9000,1174.9000,0
KSB,20160516,16.8171,16.8171,16.6455,16.6455,169160
KSD,20160516,3.8000,3.8000,3.8000,3.8000,100
KSH,20160516,3.0000,3.2000,3.0000,3.2000,214150
KSK,20160516,2.5000,2.6000,2.5000,2.5000,171610
KSQ,20160516,3.7000,3.9000,3.7000,3.7000,114900
KST,20160516,2.4632,2.4632,2.4632,2.4632,0
KTB,20160516,1.9000,1.9000,1.9000,1.9000,0
KTL,20160516,12.4220,13.5022,12.4220,13.5022,22000
KTS,20160516,42.2587,43.0837,42.2587,43.0837,400
KTT,20160516,3.9000,4.0000,3.9000,4.0000,500
KVC,20160516,11.5000,11.6000,11.5000,11.6000,408900
L10,20160516,10.2961,10.4264,10.2961,10.4264,9040
L14,20160516,9.9420,10.4481,9.9420,10.3664,700
L18,20160516,6.5124,6.5124,6.5124,6.5124,2000
L35,20160516,4.1743,4.1743,4.1743,4.1742,2000
L43,20160516,5.3000,5.3000,5.3000,5.3000,0
L44,20160516,3.3000,3.5000,3.3000,3.4000,36100
L61,20160516,8.8315,8.8315,8.8315,8.8315,0
L62,20160516,4.5374,4.5374,4.5374,4.5374,0
LAF,20160516,13.8000,13.8000,13.8000,13.8000,0
LAI,20160516,8.4859,8.4859,8.4859,8.4859,0
LAS,20160516,14.2322,14.2322,14.0839,14.0839,34500
LAW,20160516,10.6574,10.6574,10.6574,10.6574,0
LBE,20160516,10.9311,10.9311,10.9311,10.9311,0
LBM,20160516,18.7931,19.1464,18.7931,19.0758,6740
LCC,20160516,1.2000,1.2000,1.2000,1.2000,0
LCD,20160516,6.3688,6.3688,6.3688,6.3688,0
LCG,20160516,3.7150,3.7838,3.7150,3.7150,100900
LCM,20160516,2.5000,2.5000,2.5000,2.5000,83670
LCS,20160516,5.0000,5.0000,5.0000,5.0000,0
LDG,20160516,4.5864,4.7775,4.5864,4.6342,123480
LDP,20160516,18.2942,18.2942,17.9490,18.0526,1800
LGC,20160516,18.5403,18.7230,18.5403,18.7230,60
LGL,20160516,4.0159,4.0159,4.0159,4.0159,11560
LHC,20160516,18.6167,18.7687,18.6167,18.7687,300
LHG,20160516,16.7958,16.7958,16.1526,16.6529,204750
LIG,20160516,5.6563,5.6563,5.5013,5.5788,251000
LIX,20160516,35.5061,35.5061,35.5061,35.5061,34830
LKW,20160516,7.3791,7.3791,7.3791,7.3791,0
LM3,20160516,3.1000,3.1000,3.1000,3.1000,100
LM7,20160516,4.0000,4.0000,4.0000,4.0000,0
LM8,20160516,20.3385,20.5526,20.3385,20.5525,540
LO5,20160516,3.9806,3.9806,3.9806,3.9806,0
LSS,20160516,9.3623,9.5133,9.2113,9.2113,223750
LTC,20160516,5.4000,5.6000,5.4000,5.4000,11300
LUT,20160516,3.4000,3.4000,3.4000,3.4000,37900
MAC,20160516,6.8945,7.0245,6.8945,7.0246,174657
MAS,20160516,81.3632,81.5319,81.3632,81.5319,1100
MBB,20160516,8.3135,8.3135,8.2584,8.2584,323540
MBG,20160516,17.6523,18.2407,17.6523,17.9044,769700
MBS,20160516,3.3631,3.4771,3.3631,3.4201,50700
MCC,20160516,12.9338,13.0833,12.7843,13.0834,8660
MCF,20160516,6.8455,7.4021,6.7899,7.4021,2400
MCG,20160516,3.1000,3.1000,3.0000,3.0000,68790
MCI,20160516,3.5000,3.5000,3.5000,3.5000,0
MCO,20160516,2.4000,2.4000,2.4000,2.4000,1100
MCP,20160516,10.7262,10.7262,10.7262,10.7262,10
MDC,20160516,3.9605,3.9605,3.9605,3.9604,500
MDF,20160516,5.9103,5.9103,4.7968,5.9103,6300
MDG,20160516,5.8821,6.0311,5.8821,6.0311,10760
MEC,20160516,4.0741,4.0741,3.7963,3.8889,47000
MEF,20160516,0.9000,0.9000,0.9000,0.9000,0
