<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASM,20170519,11.2224,11.4612,11.0632,11.1428,2013810
ASP,20170519,3.5072,3.5072,3.4386,3.5072,3180
ATA,20170519,0.7000,0.8000,0.6000,0.8000,140990
ATG,20170519,2.0600,2.0800,2.0300,2.0700,164710
ATS,20170519,14.5000,14.5000,13.8000,13.9000,42650
AUD-X,20170519,1.3473,1.3473,1.3473,1.3473,0
AUM,20170519,10.5184,10.5184,10.5184,10.5184,0
AVF,20170519,0.3000,0.3000,0.2000,0.3000,349200
B82,20170519,2.7000,2.7000,2.5000,2.5000,2100
BAX,20170519,13.4591,13.4591,13.4591,13.4591,0
BBC,20170519,99.0487,101.8165,99.0487,101.8165,1280
BBS,20170519,10.8155,10.8155,10.2629,10.2629,200
BCC,20170519,11.9686,12.1282,11.8888,12.1282,202615
BCE,20170519,4.1057,4.1057,4.0768,4.0999,49340
BCG,20170519,4.9180,4.9860,4.8273,4.8576,786660
BCP,20170519,5.6773,5.6773,5.6773,5.6773,0
BDB,20170519,6.8885,6.8885,6.8885,6.8885,0
BDG,20170519,18.2962,18.2962,18.2962,18.2962,0
BDW,20170519,6.2169,6.2169,6.2169,6.2169,0
BED,20170519,26.0498,26.0498,26.0498,26.0498,0
BEL,20170519,6.1826,6.1826,6.1826,6.1826,0
BFC,20170519,27.7030,27.7030,27.2145,27.2145,367140
BHC,20170519,3.2000,3.2000,3.2000,3.2000,110
BHN,20170519,72.2031,72.6461,71.7602,71.8487,2860
BHP,20170519,9.1957,9.1957,9.1957,9.1957,0
BHT,20170519,3.6000,3.9000,3.6000,3.9000,200
BIC,20170519,34.5824,35.7200,33.2628,35.7200,43130
BID,20170519,15.7894,16.1173,15.6956,16.1173,5387170
BII,20170519,2.8000,3.0000,2.8000,3.0000,225100
BKC,20170519,6.0000,6.0000,5.7000,5.7000,800
BLF,20170519,4.4000,4.5000,4.4000,4.5000,12000
BLI,20170519,4.8597,4.8597,4.8597,4.8597,1500
BLN,20170519,9.0172,9.0172,9.0172,9.0172,0
BMC,20170519,17.2081,17.7763,16.6399,17.0458,68920
BMI,20170519,21.3151,22.1045,19.8546,21.9466,83080
BMJ,20170519,5.0775,5.0775,5.0775,5.0775,0
BMN,20170519,5.5751,5.5751,5.5751,5.5751,0
BMP,20170519,70.8440,70.8825,70.0350,70.3047,81700
BPC,20170519,12.9018,12.9018,12.9018,12.9018,500
BRC,20170519,7.7549,7.7549,7.7201,7.7201,13670
BRL-X,20170519,3.3690,3.3690,3.3690,3.3690,0
BRS,20170519,6.9389,6.9389,6.9389,6.9389,0
BSC,20170519,14.8925,14.8925,14.8925,14.8925,0
BSD,20170519,27.4645,27.4645,27.4645,27.4645,0
BSG,20170519,8.1959,8.1959,8.1959,8.1959,0
BSI,20170519,8.6141,9.1043,8.6141,8.8943,130160
BSP,20170519,15.0313,15.1439,14.9187,15.1439,1700
BSQ,20170519,17.3992,17.3992,17.2417,17.2417,8900
BST,20170519,9.8257,9.8257,9.8257,9.8257,0
BT1,20170519,10.2699,10.6122,10.2699,10.6122,11200
BT6,20170519,5.2000,5.2000,5.2000,5.2000,0
BTB,20170519,10.1000,10.1000,10.1000,10.1000,0
BTCUSD-X,20170519,1897.3701,1890.2498,2004.5203,1987.7101,115728998400
BTD,20170519,10.4407,10.4407,10.1623,10.1623,500
BTG,20170519,5.7228,5.7228,5.7228,5.7228,0
BTP,20170519,8.6465,8.7130,8.5800,8.7130,5540
BTR,20170519,4.9403,4.9403,4.9403,4.9403,0
BTS,20170519,7.6700,7.6700,7.6700,7.6699,100
BTT,20170519,30.0224,30.0224,30.0224,30.0224,500
BTU,20170519,4.0098,4.0098,4.0098,4.0098,0
BTV,20170519,15.3552,15.3552,15.3552,15.3552,800
BTW,20170519,13.9239,13.9239,13.9239,13.9239,100
BVG,20170519,1.7000,1.7000,1.6000,1.6000,4700
BVH,20170519,53.8679,54.3396,53.7736,54.0566,287870
BVN,20170519,8.4858,8.4858,8.3916,8.3916,200
BVS,20170519,13.9805,15.1184,13.9805,14.7120,151880
BWA,20170519,7.5453,7.5453,7.5453,7.5453,0
BXH,20170519,10.2763,10.2763,10.2763,10.2763,0
C12,20170519,16.0000,16.0000,16.0000,16.0000,0
C21,20170519,11.3954,11.3954,11.3954,11.3954,1000
C32,20170519,24.2665,24.9893,24.0858,24.4731,99930
C47,20170519,7.8060,8.1963,7.8060,8.1962,32120
C69,20170519,4.7643,5.0290,4.5658,5.0290,242500
C71,20170519,7.1520,7.1520,6.5018,6.5018,500
C92,20170519,9.6000,9.6000,9.6000,9.6000,100
CAD,20170519,0.6000,0.6000,0.6000,0.6000,31300
CAD-X,20170519,1.3603,1.3603,1.3603,1.3603,0
CAN,20170519,20.6052,20.6052,20.6052,20.6052,0
CAP,20170519,18.0182,18.0182,17.5268,17.5268,1900
CAV,20170519,40.9125,41.6563,39.8711,41.2844,59460
CCI,20170519,10.2789,10.2789,9.9621,9.9621,23150
CCL,20170519,2.4395,2.5533,2.4151,2.5533,547970
CCM,20170519,24.6598,24.6598,24.6598,24.6598,400
CCP,20170519,12.2990,12.2990,12.2990,12.2990,0
CCR,20170519,28.8568,28.8568,28.8568,28.8568,0
CCV,20170519,5.6112,5.6112,5.6112,5.6112,0
CDC,20170519,7.3600,7.7747,7.3600,7.7746,910
CDG,20170519,5.6553,5.6553,5.6553,5.6553,0
CDH,20170519,6.4469,6.4469,6.4469,6.4469,0
CDN,20170519,14.3805,15.3610,14.2498,15.3611,4100
CDO,20170519,3.5300,3.5900,3.5100,3.5100,410690
CE1,20170519,10.7085,10.7085,10.7085,10.7085,0
CEC,20170519,12.7778,12.7778,12.7778,12.7778,0
CEE,20170519,28.8129,31.5021,28.3327,31.5021,2535030
CEG,20170519,15.5975,15.5975,15.5975,15.5975,0
CEO,20170519,8.7152,9.0106,8.6413,8.9368,2107180
CFC,20170519,8.3361,8.3361,8.3361,8.3361,0
CHC,20170519,1.7133,1.7133,1.7133,1.7133,0
CHP,20170519,15.5677,15.8327,15.5677,15.7664,51110
CHS,20170519,11.6780,11.6780,11.6780,11.6780,0
CI5,20170519,12.2353,12.2353,12.2353,12.2353,2200
CID,20170519,12.0000,12.0000,12.0000,12.0000,0
CIG,20170519,2.6800,2.8900,2.6800,2.7000,3490
CII,20170519,37.3664,37.5556,36.6569,36.6569,1475970
CJC,20170519,22.3366,22.3366,22.3366,22.3366,0
CKD,20170519,9.3441,9.3441,9.3441,9.3441,0
CKH,20170519,2.3318,2.3318,2.3318,2.3318,0
CKV,20170519,11.0140,11.8007,11.0140,11.8007,296300
CL-F,20170519,49.2800,50.5300,49.2800,50.3300,242754
CLC,20170519,27.7924,28.4132,27.7924,28.4132,30
CLG,20170519,6.3200,6.3200,6.3200,6.3200,59600
CLH,20170519,7.7234,7.7234,7.7234,7.7234,1200
CLL,20170519,20.9722,21.1335,20.9722,21.1335,3160
CLM,20170519,10.9602,10.9602,10.9602,10.9602,0
CLW,20170519,17.0974,17.8708,17.0974,17.8709,20
CLX,20170519,10.3673,10.6500,10.3673,10.3673,11000
CMC,20170519,6.1000,6.1000,6.1000,6.1000,0
CMF,20170519,107.2623,107.2623,107.2623,107.2623,1
CMG,20170519,11.0443,11.2010,10.9660,11.2010,7160
CMI,20170519,3.9000,3.9000,3.8000,3.8000,32000
CMK,20170519,7.4995,7.4995,7.4995,7.4995,0
CMP,20170519,8.2581,8.2581,8.2581,8.2581,0
CMS,20170519,5.4901,5.5801,5.3101,5.3101,26590
CMT,20170519,11.3401,11.3401,11.3401,11.3401,230
CMV,20170519,13.9791,13.9791,13.9791,13.9791,100
CMW,20170519,9.6018,9.6018,9.6018,9.6018,0
CMX,20170519,2.8056,2.8056,2.6580,2.6580,1250
CNC,20170519,21.3769,21.3769,21.3769,21.3769,1000
CNG,20170519,24.9788,24.9788,24.5946,24.9020,1140
CNN,20170519,15.3805,15.3805,15.3805,15.3805,0
CNT,20170519,1.8000,1.8000,1.6000,1.6000,3300
CNY-X,20170519,6.8891,6.8891,6.8891,6.8891,0
COM,20170519,49.9355,49.9355,49.7823,49.9355,2760
CPC,20170519,19.4295,19.4295,19.4295,19.4295,0
CPH,20170519,1.8244,1.8244,1.8244,1.8244,0
CQT,20170519,3.1000,3.1000,3.1000,3.1000,0
CSC,20170519,11.1376,11.1376,11.0980,11.0979,18000
CSM,20170519,15.2824,15.4532,15.1970,15.2824,175750
CSV,20170519,20.8351,21.0394,20.7670,21.0393,32140
CT3,20170519,5.5421,5.5421,5.5421,5.5421,0
CT6,20170519,5.0518,5.0518,5.0518,5.0518,0
CTA,20170519,1.6000,1.6000,1.6000,1.6000,10
CTB,20170519,18.2918,18.2918,18.2918,18.2918,0
CTC,20170519,3.8000,3.8000,3.8000,3.8000,0
CTD,20170519,179.1000,179.1000,177.3355,178.2178,50370
CTG,20170519,17.1081,17.4883,17.1081,17.2982,1091650
CTI,20170519,23.7442,24.0729,23.5799,23.9086,240320
CTN,20170519,0.6000,0.6000,0.6000,0.6000,100
CTP,20170519,10.1539,10.3164,9.6665,9.9102,209300
CTS,20170519,6.8335,7.5168,6.7576,7.3650,2173722
CTT,20170519,4.7017,4.8360,4.7017,4.8360,5871
CTW,20170519,4.0454,4.0454,4.0454,4.0454,0
CTX,20170519,5.8446,5.8446,5.8446,5.8446,6000
CVN,20170519,1.8498,1.9136,1.8498,1.8498,20300
CVT,20170519,22.2962,22.8829,22.0615,22.6483,401630
CX8,20170519,7.3276,7.3276,7.0962,7.3276,2200
CXH,20170519,9.5652,9.5652,9.5652,9.5652,0
CYC,20170519,2.4000,2.4000,2.4000,2.4000,0
D11,20170519,10.7730,10.7730,10.7730,10.7730,0
D2D,20170519,10.6537,10.6537,10.4306,10.6537,23610
DAC,20170519,26.1000,26.1000,26.1000,26.1000,0
DAD,20170519,12.0443,12.0443,12.0443,12.0442,5500
DAE,20170519,11.7050,11.7050,11.7050,11.7050,0
DAG,20170519,9.7472,10.3164,9.7472,10.3164,1105310
DAH,20170519,5.0274,5.3910,4.7181,5.2517,431790
DAP,20170519,31.3384,31.3384,31.3384,31.3384,0
DAR,20170519,5.7747,5.7747,5.7747,5.7747,0
DAS,20170519,3.2717,3.2717,3.2717,3.2717,0
DAT,20170519,19.2133,19.2133,19.2133,19.2133,0
DBC,20170519,18.1036,18.2334,17.7792,18.1685,142729
DBD,20170519,29.6087,29.6087,29.6087,29.6087,5400
DBH,20170519,8.7587,8.7587,8.7587,8.7587,0
DBM,20170519,14.0844,14.0844,14.0844,14.0844,0
DBT,20170519,11.0501,11.0501,10.9093,10.9093,16000
DBW,20170519,10.0000,10.0000,10.0000,10.0000,0
DC1,20170519,7.2108,8.3645,7.2108,8.3646,334
DC2,20170519,5.2804,5.2804,5.2804,5.2804,0
DC4,20170519,5.4149,5.4149,5.3417,5.3418,16700
DCF,20170519,5.4443,5.4443,5.4443,5.4443,400
DCI,20170519,3.3083,3.3083,3.3083,3.3083,0
DCL,20170519,19.9342,20.6116,19.9342,20.3213,250380
DCM,20170519,10.2481,10.5118,9.9844,10.0221,5694260
DCS,20170519,2.4000,2.5000,2.3000,2.4000,502100
DCT,20170519,0.9000,1.1000,0.9000,1.0000,17100
DDH,20170519,9.7914,9.7914,9.7914,9.7914,0
DDM,20170519,1.3000,1.3000,1.3000,1.3000,5076
DDN,20170519,10.3353,10.3961,10.3353,10.3961,7200
DDV,20170519,7.4000,7.4000,7.4000,7.4000,200
DFC,20170519,9.8629,9.8629,9.8629,9.8629,0
DGC,20170519,17.5337,17.5337,17.3103,17.5337,32500
DGT,20170519,7.0102,7.0102,7.0102,7.0102,0
DGW,20170519,13.2858,13.3787,13.1000,13.2858,177140
DHA,20170519,21.5709,22.0810,21.4980,22.0082,36150
DHC,20170519,16.6714,17.7134,16.6714,17.1924,51690
DHD,20170519,24.6730,25.1640,24.6730,24.6730,6100
DHG,20170519,87.2502,87.2502,85.6870,85.9185,55370
DHM,20170519,9.5700,9.6000,9.1300,9.1300,1769490
DHP,20170519,6.8078,6.8780,6.8078,6.8779,3200
DHT,20170519,28.2662,28.2917,27.7820,27.9858,55950
DIC,20170519,6.6730,6.6730,6.5110,6.6730,21150
DID,20170519,5.0000,5.0000,5.0000,5.0000,0
DIG,20170519,7.3543,7.4172,7.1657,7.2600,1095600
DIH,20170519,8.7766,8.7766,8.7766,8.7766,0
DL1,20170519,4.8459,4.8459,4.4335,4.8459,115200
DLD,20170519,6.9000,6.9000,6.9000,6.9000,0
DLG,20170519,3.9524,4.0857,3.9524,4.0286,3642030
DLR,20170519,9.8000,9.8000,9.8000,9.8000,0
DLT,20170519,4.4829,4.4829,4.4829,4.4829,0
DMC,20170519,91.1169,93.2587,89.2428,92.8125,37780
DNC,20170519,11.3670,11.3670,11.3670,11.3670,18850
DND,20170519,8.5080,8.7633,8.5080,8.6781,20746
DNE,20170519,4.4997,4.4997,4.4997,4.4997,0
DNL,20170519,8.7484,8.7484,8.7484,8.7484,0
DNM,20170519,21.2706,21.2706,21.2706,21.2706,0
DNP,20170519,13.0045,13.0045,12.4008,12.5401,46802
DNR,20170519,6.0775,6.0775,6.0775,6.0775,0
DNS,20170519,8.3847,8.3847,8.3847,8.3847,258700
DNW,20170519,10.3944,10.3944,10.3944,10.3944,0
DNY,20170519,6.5493,6.5493,6.5493,6.5493,811
DOC,20170519,8.2712,8.2712,8.2712,8.2712,0
DOGE-USD,20170519,0.0015,0.0016,0.0014,0.0015,15752100
DOP,20170519,9.7174,9.7174,9.7174,9.7174,0
DP2,20170519,14.2000,14.2000,14.2000,14.2000,100
DP3,20170519,23.2884,23.2884,21.9870,22.1924,2000
DPC,20170519,14.2098,14.2098,14.2098,14.2098,200
DPG,20170519,12.8827,12.8977,12.5539,12.7632,6100
DPH,20170519,21.8306,22.2275,21.4336,22.2275,1200
DPM,20170519,17.8250,17.8250,17.3320,17.4466,1267540
DPP,20170519,9.7807,9.7807,9.7807,9.7807,0
DPR,20170519,25.8431,25.9282,25.5594,25.8147,80620
DPS,20170519,2.7000,2.7000,2.6000,2.7000,92700
DQC,20170519,34.9347,35.1626,34.4791,34.4791,65020
DRC,20170519,22.7520,23.4368,22.7520,23.1705,508510
DRH,20170519,23.9760,24.6836,23.8927,24.6836,945450
DRL,20170519,26.0814,26.0814,26.0814,26.0815,20
DSN,20170519,39.1719,39.1719,38.6103,38.7507,17060
DSS,20170519,6.3139,6.3139,6.3139,6.3139,0
DST,20170519,27.4000,28.3000,27.4000,28.0000,333300
DSV,20170519,5.7920,5.7920,5.7920,5.7920,0
DT4,20170519,6.5608,6.5608,6.5608,6.5608,0
DTA,20170519,3.1619,3.1619,3.1619,3.1619,46030
DTC,20170519,10.9000,11.0000,10.9000,11.0000,700
DTG,20170519,17.7021,17.7021,17.7021,17.7021,0
DTK,20170519,11.8341,11.8341,11.8341,11.8341,0
DTL,20170519,27.2000,27.2000,27.0000,27.0000,4070
DTT,20170519,7.1723,7.1723,7.1723,7.1723,30
DTV,20170519,8.7574,8.7574,8.7574,8.7574,0
DVC,20170519,7.5079,7.5079,7.5079,7.5079,0
DVN,20170519,13.6832,13.6832,13.6832,13.6832,10000
DVP,20170519,50.2659,50.3368,50.2659,50.3368,160
DXG,20170519,13.8161,13.9155,13.3854,13.3854,4694660
DXL,20170519,2.2340,2.2340,2.2340,2.2340,0
DXP,20170519,13.6364,13.6364,12.9091,12.9091,2170
DXV,20170519,4.0111,4.0941,3.9558,4.0941,11980
DZM,20170519,7.5000,7.5000,7.5000,7.5000,0
E1VFVN30,20170519,11.4600,11.4600,11.3900,11.4600,41000
EAD,20170519,7.4359,7.4359,7.4359,7.4359,0
EBS,20170519,5.9227,5.9227,5.9227,5.9227,5000
ECI,20170519,8.8324,8.8324,8.8324,8.8324,0
EFI,20170519,7.0000,7.0000,7.0000,7.0000,0
EIB,20170519,11.0000,11.1000,10.9500,11.1000,81050
EIC,20170519,7.5457,7.5457,7.5457,7.5457,0
EID,20170519,10.5977,10.5977,10.5977,10.5977,1500
EIN,20170519,5.7502,5.7502,5.7502,5.7502,0
ELC,20170519,20.3459,20.3459,19.8835,20.2534,143160
EMC,20170519,16.2265,16.2265,16.2265,16.2265,20
EMG,20170519,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170519,97.0528,97.0528,133.5620,129.5270,62694502400
EUR-X,20170519,0.8998,0.8998,0.8998,0.8998,0
EVE,20170519,15.9406,16.2305,15.8682,16.2304,336940
FBA,20170519,0.7000,0.9000,0.7000,0.9000,2200
FCC,20170519,11.0000,11.0000,11.0000,11.0000,0
FCM,20170519,3.9332,4.0119,3.9332,4.0040,55310
FCN,20170519,12.9105,13.1687,12.9105,13.0719,336050
FCS,20170519,11.5000,11.5000,11.5000,11.5000,0
FDC,20170519,24.6500,24.6500,24.6500,24.6500,400
FDG,20170519,1.2000,1.4000,1.2000,1.4000,300
FID,20170519,1.7000,1.7000,1.6000,1.7000,116310
FIT,20170519,5.0900,5.1200,5.0500,5.0900,3200300
FLC,20170519,8.9615,9.2972,8.8804,7.9700,15092050
FMC,20170519,10.1255,10.1255,9.9204,10.0486,34670
FOX,20170519,30.0011,30.6276,30.0011,30.6276,10600
FPT,20170519,20.8099,21.0271,20.7665,21.0271,718260
FSO,20170519,11.7503,11.7503,11.7503,11.7503,0
FTM,20170519,12.2314,12.3273,12.1355,12.1834,184080
FTS,20170519,7.2445,7.5173,7.2445,7.2445,192860
FUCTVGF1,20170519,9.3391,9.3391,9.3391,9.3391,0
FUCVREIT,20170519,18.9221,18.9221,18.9221,18.9221,10
G20,20170519,3.0000,3.0000,2.9000,3.0000,86600
G36,20170519,7.5535,7.9941,7.5535,7.9941,4500
GAS,20170519,45.2239,46.3750,45.2239,45.9639,1110510
GBP-X,20170519,0.7717,0.7717,0.7717,0.7717,0
GC-F,20170519,1252.7000,1252.7000,1252.7000,1252.7000,43
GCB,20170519,4.6015,4.6015,4.6015,4.6015,0
GDT,20170519,34.4347,34.4347,33.4509,34.3768,120
GDW,20170519,11.7504,11.7504,11.7504,11.7504,0
GEG,20170519,7.9573,7.9573,7.9573,7.9573,0
GER,20170519,0.8686,0.8686,0.8686,0.8686,0
GEX,20170519,12.6206,13.0132,12.3401,12.9577,652480
GGG,20170519,0.6000,0.6000,0.5000,0.6000,9375
GHC,20170519,18.1670,18.1670,18.1078,18.1078,8800
GIL,20170519,24.2644,24.2644,23.9611,23.9611,58100
GLT,20170519,32.7229,32.7229,32.7229,32.7229,100
GMC,20170519,17.8569,17.9166,17.0208,17.6181,11160
GMD,20170519,26.7287,28.5983,26.7287,28.5983,1780880
GMX,20170519,17.1141,17.1141,17.1141,17.1141,0
GND,20170519,12.3054,12.5140,12.3054,12.5140,4000
GSM,20170519,9.9000,11.0000,9.9000,11.0000,350
GSP,20170519,7.1630,7.1630,7.1333,7.1631,12910
GTA,20170519,9.3272,9.9255,9.3272,9.3976,680
GTD,20170519,30.0000,30.0000,30.0000,30.0000,0
GTH,20170519,4.1661,4.1661,4.1661,4.1661,800
GTN,20170519,17.7000,18.8000,17.5500,18.8000,3315290
GTS,20170519,7.1122,7.1122,7.1122,7.1122,100
GTT,20170519,0.4000,0.4000,0.3000,0.4000,123200
GVT,20170519,4.5724,4.5724,4.5724,4.5724,0
H11,20170519,12.7000,12.7000,12.7000,12.7000,0
HAC,20170519,3.8072,3.9001,3.7144,3.8072,51100
HAD,20170519,16.8750,16.8750,16.8750,16.8750,100
HAG,20170519,8.8700,9.0000,8.7800,9.0000,3575100
HAH,20170519,17.3883,17.4231,16.7623,16.7624,10360
HAI,20170519,3.8300,3.8900,3.8200,3.8800,449750
HAN,20170519,9.1347,9.1347,9.1347,9.1347,0
HAP,20170519,3.9405,4.0921,3.8723,4.0164,446820
HAR,20170519,3.9043,4.0287,3.8756,3.9809,1257410
HAS,20170519,5.6918,5.7657,5.3961,5.6179,3130
HAT,20170519,26.4892,26.4892,25.9357,26.4892,4212
HAX,20170519,14.6539,14.7764,14.6049,14.6539,56010
HBC,20170519,25.4986,26.1329,25.4986,25.7523,2121660
HBD,20170519,9.3838,9.3838,9.3838,9.3838,0
HBE,20170519,5.8205,5.8205,5.8205,5.8205,0
HBS,20170519,2.9000,2.9000,2.9000,2.9000,82965
HCC,20170519,12.9916,12.9916,12.8698,12.9916,4200
HCD,20170519,7.0893,7.1256,7.0530,7.0803,193200
HCI,20170519,7.8000,7.8000,7.8000,7.8000,0
HCM,20170519,15.2404,16.2084,15.0756,16.2083,2236970
HCS,20170519,6.8962,6.8962,6.8962,6.8962,0
HCT,20170519,14.8398,14.8398,14.8398,14.8398,0
HD2,20170519,6.7021,6.7517,6.5532,6.6028,30600
HDA,20170519,9.4496,9.4496,9.1871,9.2747,13600
HDC,20170519,5.8524,6.2137,5.8524,6.1895,147400
HDG,20170519,13.1668,13.3978,13.1668,13.2130,38620
HDM,20170519,18.5972,18.5972,18.5972,18.5972,510
HDO,20170519,0.9000,1.0000,0.9000,1.0000,120065
HDP,20170519,11.1844,11.1844,11.1844,11.1844,20
HEC,20170519,11.4055,11.4055,11.4055,11.4055,0
HEM,20170519,7.3221,9.6547,7.3221,9.3955,700
HES,20170519,8.2465,8.2465,8.2465,8.2465,0
HEV,20170519,8.8263,8.8263,8.8263,8.8263,0
HFB,20170519,5.9569,5.9569,5.9569,5.9569,0
HFC,20170519,14.1618,14.1618,14.1618,14.1618,0
HFX,20170519,1.4000,1.4000,1.4000,1.4000,0
HGM,20170519,28.0655,28.0655,28.0655,28.0655,0
HGW,20170519,12.7168,12.7168,12.7168,12.7168,0
HHC,20170519,49.9000,50.6000,48.9000,50.6000,16200
HHG,20170519,6.6116,6.6894,6.5338,6.6116,174760
HHN,20170519,10.8061,10.8061,10.8061,10.8061,0
HHR,20170519,0.6373,0.6373,0.6373,0.6373,0
HHS,20170519,4.0247,4.1260,4.0155,4.0523,1733530
HHV,20170519,8.7266,8.7266,8.7266,8.7266,0
HID,20170519,3.1404,3.2580,3.1320,3.1488,759110
HIG,20170519,4.2445,4.2445,4.2445,4.2445,456
HJC,20170519,5.7000,5.7000,5.7000,5.7000,0
HJS,20170519,12.2381,12.3100,12.2381,12.3101,4100
HKB,20170519,5.0000,5.2000,4.9000,4.9000,798349
HKD-X,20170519,7.7831,7.7831,7.7831,7.7831,0
HKP,20170519,12.8156,12.8156,12.8156,12.8156,0
HKT,20170519,4.0909,4.0909,4.0000,4.0909,2500
HLA,20170519,0.4000,0.4000,0.3000,0.4000,87950
HLB,20170519,36.9344,36.9344,36.9344,36.9344,0
HLC,20170519,6.5706,6.7135,6.1421,6.7134,5100
HLD,20170519,4.7500,4.8272,4.7500,4.8272,4700
HLG,20170519,10.0000,10.2500,10.0000,10.2500,1370
HLR,20170519,6.0000,6.0000,6.0000,6.0000,1400
HLY,20170519,14.2353,15.0726,14.2353,15.0726,400
HMC,20170519,5.7463,5.8380,5.7463,5.8318,2330
HMG,20170519,7.3000,7.3000,7.3000,7.3000,0
HMH,20170519,8.0766,8.0766,7.7510,7.8161,12900
HNB,20170519,16.7823,16.7823,16.7823,16.7823,0
HND,20170519,6.0918,6.0918,6.0918,6.0918,0
HNF,20170519,32.6492,32.6492,32.5572,32.5572,29300
HNG,20170519,11.3500,11.6000,11.1500,11.5500,2956450
HNM,20170519,6.0000,6.1000,6.0000,6.0000,43710
HNP,20170519,17.4751,18.5162,17.4751,18.5162,800
HNT,20170519,3.2691,3.2691,3.2691,3.2691,0
HOM,20170519,4.9265,4.9265,4.8385,4.9265,3700
HOT,20170519,24.7149,24.7149,24.7149,24.7149,0
HPB,20170519,8.8916,8.8916,8.8916,8.8916,0
HPD,20170519,6.9603,6.9603,6.9603,6.9603,0
HPG,20170519,8.8808,8.9117,8.7880,8.8808,2576500
HPM,20170519,19.4000,19.4000,19.4000,19.4000,100
HPP,20170519,35.0928,35.0928,34.6505,34.6505,1600
HPT,20170519,5.2348,5.2348,5.2348,5.2348,0
HPW,20170519,5.9481,5.9481,5.9481,5.9481,0
HQC,20170519,3.0600,3.2400,3.0500,3.2400,21969020
HRC,20170519,35.2500,37.7000,35.2500,37.5000,1650
HRT,20170519,5.1000,5.1000,4.5000,5.0000,2400
HSA,20170519,27.8000,27.8000,27.8000,27.8000,300
HSG,20170519,18.7299,18.7492,18.4979,18.7299,1041070
HSI,20170519,1.0000,1.0000,1.0000,1.0000,1500
HT1,20170519,15.7312,16.6092,15.1459,15.1458,709090
HTC,20170519,24.8077,24.8077,24.6434,24.6433,30100
HTI,20170519,10.4174,10.6915,10.4174,10.5819,70890
HTL,20170519,29.5085,29.5085,28.1672,28.1671,30
HTP,20170519,15.3534,15.3534,15.3534,15.3534,0
HTR,20170519,6.2045,6.2045,6.2045,6.2045,0
HTU,20170519,9.8749,9.8749,9.8749,9.8749,0
HTV,20170519,11.2690,11.2690,10.3447,10.3447,20
HTW,20170519,10.0000,10.0000,10.0000,10.0000,0
HU1,20170519,4.1938,4.4659,4.1868,4.2007,980
HU3,20170519,4.0874,4.0874,3.9555,3.9555,200
HU4,20170519,2.7024,2.7024,2.7024,2.7024,0
HU6,20170519,3.2298,3.2298,3.2298,3.2298,0
