<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLN,20210520,2.2000,2.2000,2.2000,2.2000,0
BLT,20210520,23.0000,23.0000,23.0000,23.0000,1000
BLU,20210520,10.0000,10.0000,10.0000,10.0000,0
BLW,20210520,17.1000,17.1000,17.1000,17.1000,0
BMC,20210520,14.8000,15.0000,14.5000,14.5000,34800
BMD,20210520,7.5000,7.5000,7.5000,7.5000,0
BMF,20210520,24.0000,26.9000,20.4000,26.8000,14100
BMG,20210520,26.5001,26.5001,26.5001,26.5001,0
BMI,20210520,29.7394,30.6835,29.5506,30.5419,954800
BMJ,20210520,13.7000,13.8000,13.8000,13.8000,2000
BMN,20210520,5.0000,5.0000,5.0000,5.0000,0
BMP,20210520,57.0000,57.2000,56.0000,56.6000,167100
BMS,20210520,7.9000,7.9000,7.5000,7.5000,49900
BMV,20210520,8.5000,8.5000,8.5000,8.5000,0
BNA,20210520,47.2000,51.6000,46.1000,51.0000,421400
BNW,20210520,9.1998,9.1998,9.1998,9.1998,0
BOT,20210520,55.9000,56.5000,55.0000,55.0000,3100
BPC,20210520,10.0000,10.1000,9.7000,10.0000,600
BPW,20210520,22.5000,22.5000,22.5000,22.5000,0
BQB,20210520,5.9000,5.9000,5.9000,5.9000,0
BRC,20210520,13.0000,13.0000,12.7000,12.8000,5500
BRL-X,20210520,5.3080,5.3080,5.3080,5.3080,0
BRR,20210520,13.0000,13.0000,12.9000,13.0000,8700
BRS,20210520,13.1175,13.1175,13.1175,13.1175,0
BSA,20210520,13.4000,13.6000,13.4000,13.5000,12300
BSC,20210520,15.5000,15.5000,15.5000,15.5000,0
BSD,20210520,34.9990,34.9990,34.9990,34.9990,0
BSG,20210520,7.9000,9.2000,7.9000,9.2000,2800
BSH,20210520,21.0000,21.0000,21.0000,21.0000,0
BSI,20210520,14.9000,16.3000,14.7000,16.3000,4922600
BSL,20210520,10.1049,10.1049,10.1049,10.1049,0
BSP,20210520,16.0817,16.0817,16.0817,16.0817,0
BSQ,20210520,23.9000,24.0000,24.0000,24.0000,300
BSR,20210520,15.0000,15.1000,14.5000,14.6000,13156700
BST,20210520,16.1000,16.1000,16.1000,16.1000,0
BT1,20210520,16.6000,16.6000,16.6000,16.6000,200
BT6,20210520,2.5000,2.5000,2.5000,2.5000,0
BTB,20210520,5.2000,6.3000,5.2000,6.3000,1800
BTCUSD-X,20210520,36753.6719,42462.9805,35050.6211,40782.7383,88281943358
BTD,20210520,32.5000,32.8000,32.5000,32.7000,7000
BTG,20210520,5.8000,5.8000,5.8000,5.8000,0
BTH,20210520,11.0000,11.0000,11.0000,11.0000,0
BTN,20210520,3.8000,3.8000,3.7000,3.7000,3400
BTP,20210520,16.0000,16.5000,15.8000,16.0500,21800
BTR,20210520,3.5584,4.0667,4.0667,4.0668,100
BTS,20210520,6.0000,6.2000,6.0000,6.0000,33800
BTT,20210520,51.0000,51.0000,51.0000,51.0000,0
BTU,20210520,12.2538,12.2538,12.2538,12.2538,0
BTV,20210520,24.0000,24.0000,24.0000,24.0000,0
BTW,20210520,34.6000,34.6000,34.6000,34.6000,0
BUD,20210520,13.7545,14.7980,13.7545,14.4185,13900
BVB,20210520,14.5000,15.3000,14.3000,15.1000,3926400
BVG,20210520,5.6000,5.6000,5.2000,5.4000,117100
BVH,20210520,53.2000,53.4000,52.0000,52.8000,1023200
BVN,20210520,9.5000,9.5000,9.5000,9.5000,0
BVS,20210520,21.4000,23.1000,21.0000,22.7000,1307000
BWA,20210520,11.5000,11.5000,11.5000,11.5000,0
BWE,20210520,28.9000,29.0000,28.7000,28.8000,171100
BWS,20210520,35.3000,35.0000,35.0000,35.0000,1300
BXH,20210520,12.0000,12.0000,12.0000,12.0000,0
BXT,20210520,10.6000,10.6000,10.6000,10.6000,0
C12,20210520,5.5000,5.5000,5.5000,5.5000,0
C21,20210520,13.1000,13.1000,12.5000,12.5000,15300
C22,20210520,12.5210,12.5210,12.5210,12.5210,0
C32,20210520,24.1597,24.3029,23.9210,23.9687,86700
C36,20210520,8.8000,8.8000,8.8000,8.8000,0
C47,20210520,11.1000,11.3000,10.7000,10.7000,142500
C4G,20210520,9.8000,9.8000,9.4000,9.5000,814100
C69,20210520,9.5000,9.6000,8.9000,8.9000,249300
C71,20210520,5.5000,6.3000,5.5000,6.3000,1300
C92,20210520,4.9000,5.0000,4.9000,4.9000,700
CAB,20210520,140.9000,140.9000,140.9000,140.9000,0
CAD,20210520,1.1000,1.1000,1.1000,1.1000,0
CAD-X,20210520,1.2132,1.2132,1.2132,1.2132,0
CAG,20210520,14.7754,14.7754,14.7754,14.7754,1300
CAM,20210520,15.7000,15.7000,15.7000,15.7000,0
CAN,20210520,48.0000,48.0000,48.0000,48.0000,2200
CAP,20210520,56.5000,56.6000,56.2000,56.5000,12100
CAT,20210520,21.0000,21.0000,19.0000,19.0000,3000
CAV,20210520,60.0000,60.0000,60.0000,60.0000,0
CBC,20210520,9.7000,9.7000,9.7000,9.7000,0
CBI,20210520,19.3000,19.3000,17.3000,17.3000,17400
CBS,20210520,10.0000,10.0000,10.0000,10.0000,0
CC1,20210520,16.5000,16.5000,16.5000,16.5000,5000
CC4,20210520,15.5000,15.5000,15.5000,15.5000,0
CCA,20210520,8.9000,8.9000,8.9000,8.9000,0
CCH,20210520,3.9000,3.9000,3.9000,3.9000,0
CCI,20210520,15.6000,16.0000,15.6000,16.0000,3900
CCL,20210520,12.7000,12.7000,12.4000,12.4500,357500
CCM,20210520,38.8517,38.8517,38.8517,38.8517,0
CCP,20210520,8.0000,8.0000,8.0000,8.0000,0
CCR,20210520,12.3000,12.3000,12.3000,12.3000,100
CCT,20210520,10.0000,10.0000,10.0000,10.0000,0
CCV,20210520,20.9000,20.9000,20.9000,20.9000,0
CDC,20210520,14.5000,14.8000,14.4000,14.8000,5100
CDG,20210520,3.2000,3.2000,3.2000,3.2000,0
CDH,20210520,3.1000,3.1000,3.1000,3.1000,0
CDN,20210520,28.1000,28.1000,26.2000,27.8000,6300
CDO,20210520,3.2000,3.2000,2.8000,3.0000,197000
CDP,20210520,10.0000,10.0000,10.0000,10.0000,100
CDR,20210520,9.0000,9.0000,9.0000,9.0000,0
CE1,20210520,9.1000,9.1000,9.1000,9.1000,0
CEC,20210520,15.0000,15.0000,15.0000,15.0000,0
CEE,20210520,15.5000,15.5000,15.5000,15.5000,0
CEG,20210520,10.0000,10.0000,10.0000,10.0000,0
CEN,20210520,9.8000,9.8000,9.7000,9.7000,3200
CEO,20210520,9.4000,9.5000,9.1000,9.1000,3568800
CET,20210520,5.5000,6.0000,5.5000,6.0000,15100
CFC,20210520,8.9000,9.0000,8.9000,9.0000,300
CFM,20210520,9.3000,9.2000,9.0000,9.0000,4000
CFPT2012,20210520,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210520,8.4000,8.8400,8.4000,8.7200,487400
CFPT2017,20210520,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210520,7.8200,8.1000,7.5200,7.8700,172500
CFV,20210520,21.3000,21.3000,21.3000,21.3000,0
CGL,20210520,34.0000,34.0000,34.0000,34.0000,0
CGV,20210520,3.4000,3.6000,3.3000,3.4000,13000
CH5,20210520,13.6085,13.6085,13.6085,13.6085,0
CHC,20210520,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210520,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210520,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210520,5.8200,5.8200,5.3000,5.8000,191700
CHP,20210520,18.3000,18.5000,18.3000,18.5000,11400
CHPG2014,20210520,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210520,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210520,44.6000,44.6000,44.6000,44.6000,400
CHPG2022,20210520,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210520,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210520,10.9000,10.9000,10.0000,10.5000,79300
CHPG2102,20210520,30.0000,30.0000,29.1000,29.7500,83000
CHPG2103,20210520,14.9400,14.9800,14.3800,14.7300,101800
CHPG2104,20210520,10.2500,10.2500,9.7000,10.0500,187000
CHPG2105,20210520,16.0000,16.1000,15.1000,15.8800,227200
CHPG2106,20210520,14.2500,14.5500,13.8000,14.1000,184500
CHPG2107,20210520,8.2100,8.3000,7.5000,7.9400,569700
CHPG2108,20210520,8.4800,8.4800,7.6000,8.4800,462000
CHS,20210520,11.7000,11.7000,10.2000,11.0000,7700
CI5,20210520,4.7000,4.5000,4.0000,4.1000,3600
CIA,20210520,10.9000,11.1000,10.6000,11.0000,8900
CID,20210520,6.5000,6.5000,6.5000,6.5000,0
CIG,20210520,6.0300,6.4000,6.0200,6.2000,7300
CII,20210520,20.3000,20.3000,19.8000,20.0000,960200
CIP,20210520,6.4000,6.4000,5.7000,6.0000,3000
CJC,20210520,22.0000,22.0000,22.0000,22.0000,0
CKA,20210520,31.9279,31.9279,31.9279,31.9279,0
CKD,20210520,28.0000,28.0000,28.0000,28.0000,100
CKDH2001,20210520,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210520,4.0600,4.5500,4.0500,4.2000,146400
CKDH2101,20210520,4.1000,4.5000,4.0000,4.2000,160100
CKDH2102,20210520,6.9900,7.4000,6.8300,7.2500,125200
CKG,20210520,17.4000,17.7500,17.4000,17.5500,1402500
CKH,20210520,2.2000,2.2000,2.2000,2.2000,0
CKV,20210520,13.0000,13.8000,13.8000,13.8000,100
CL-F,20210520,63.3900,63.9600,61.8900,62.0500,524168
CLC,20210520,34.1500,34.8122,34.1500,34.8122,17000
CLG,20210520,1.2000,1.2000,1.2000,1.2000,0
CLH,20210520,21.2000,21.6000,20.9000,21.2000,2600
CLL,20210520,30.6000,31.0000,30.6000,31.0000,2300
CLM,20210520,33.0000,34.0000,34.0000,34.0000,2000
CLW,20210520,30.0604,30.0604,30.0604,30.0604,2000
CLX,20210520,18.0000,18.4000,17.9000,17.9000,32900
CMBB2010,20210520,18.8000,18.8000,18.2900,18.5500,334200
CMBB2101,20210520,9.6000,9.6000,9.0000,9.1900,263700
CMBB2102,20210520,3.4800,3.4800,3.4800,3.4800,93700
CMC,20210520,6.2000,5.6000,5.6000,5.6000,800
CMD,20210520,25.9421,26.0368,26.0368,26.0367,100
CMF,20210520,132.6000,132.6000,132.6000,132.6000,0
CMG,20210520,35.3000,36.2000,34.3000,35.7000,86000
CMI,20210520,2.4000,2.4000,2.4000,2.4000,0
CMK,20210520,7.4998,7.4998,7.4998,7.4998,0
CMN,20210520,56.1000,66.6000,56.1000,66.6000,2100
CMP,20210520,8.3000,8.3000,8.3000,8.3000,0
CMS,20210520,4.1000,4.2000,3.9000,4.0000,31900
CMSN2007,20210520,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210520,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210520,5.5000,5.6000,5.2500,5.2600,287900
CMSN2102,20210520,5.5000,5.5000,5.1000,5.1400,332100
CMSN2103,20210520,10.8500,10.8500,9.5000,10.4500,253300
CMT,20210520,18.7000,19.0000,18.6000,18.9000,20800
CMV,20210520,14.3000,14.3000,14.3000,14.3000,0
CMW,20210520,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210520,28.4900,29.8700,28.4500,29.8700,2200
CMWG2015,20210520,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210520,3.4400,3.8400,3.3500,3.7900,635000
CMWG2017,20210520,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210520,5.0000,5.0300,4.8000,5.0000,156600
CMWG2102,20210520,9.0000,9.5000,8.0000,9.4000,131000
CMWG2103,20210520,4.7500,4.8000,4.3100,4.7800,125600
CMWG2104,20210520,10.8400,11.1000,10.4000,11.0000,141700
CMWG2105,20210520,7.0000,7.4000,7.0000,7.3000,170700
CMX,20210520,13.5000,13.9000,13.5000,13.8000,135600
CNC,20210520,24.1413,24.1413,24.0432,24.0432,1100
CNG,20210520,21.3000,21.4000,20.4000,21.0000,319200
CNN,20210520,12.6107,12.6107,12.6107,12.6107,0
CNT,20210520,6.8000,6.9000,6.6000,6.6000,8701
CNVL2003,20210520,7.9200,8.1200,6.9400,7.4900,1264600
CNVL2101,20210520,6.5500,6.5500,5.8000,6.0000,222800
CNY-X,20210520,6.4340,6.4340,6.4340,6.4340,0
COM,20210520,40.1500,40.1500,40.1500,40.1500,0
CPA,20210520,4.8000,4.8000,4.8000,4.8000,0
CPC,20210520,20.0000,20.0000,20.0000,20.0000,0
CPH,20210520,1.9000,1.9000,1.9000,1.9000,0
CPI,20210520,3.8000,3.8000,3.8000,3.8000,0
CPNJ2101,20210520,2.8500,3.3300,2.8500,3.3200,351300
CPNJ2102,20210520,6.3000,6.9100,6.3000,6.6600,331300
CPNJ2103,20210520,3.5600,4.5000,3.5600,4.5000,241700
CPW,20210520,1.9000,1.9000,1.9000,1.9000,0
CQN,20210520,26.5000,26.5000,26.5000,26.5000,500
CQT,20210520,6.2000,7.3000,6.2000,7.3000,1600
CRC,20210520,9.7000,9.8000,9.4000,9.4000,113900
CRE,20210520,41.2500,41.9000,41.2500,41.5500,994500
CREE2006,20210520,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210520,3.8100,4.4200,3.8100,4.3300,561200
CSBT2007,20210520,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210520,2.8100,3.0500,2.8100,3.0000,67900
CSC,20210520,45.2830,45.2830,42.8302,42.8302,70400
CSI,20210520,11.0000,11.0000,9.4000,9.4000,600
CSM,20210520,17.2079,17.3051,17.1107,17.3051,15000
CST,20210520,9.7632,9.7632,9.4920,9.4920,49800
CSTB2007,20210520,8.5900,9.1800,8.5800,9.0800,74400
CSTB2010,20210520,8.3000,8.7200,7.7000,8.6400,546500
CSTB2014,20210520,16.5000,17.3600,16.1400,16.8000,171600
CSTB2016,20210520,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210520,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210520,9.2000,9.4500,9.0200,9.0200,145800
CSTB2102,20210520,10.7000,11.6000,10.4000,11.3000,221100
CSTB2103,20210520,9.0000,9.2500,8.8000,8.8100,529700
CSTB2104,20210520,12.5000,13.0300,12.5000,12.5500,259800
CSV,20210520,26.9000,27.0500,26.4000,26.7500,225000
CT3,20210520,8.1000,8.1000,8.1000,8.1000,0
CT5,20210520,9.8503,9.8503,9.8503,9.8503,0
CT6,20210520,4.2000,4.2000,4.2000,4.2000,100
CTA,20210520,1.0000,1.0000,1.0000,1.0000,0
CTB,20210520,28.6000,28.6000,28.6000,28.6000,1200
CTC,20210520,5.4000,5.9000,5.0000,5.7000,179900
CTCB2012,20210520,28.5000,28.8000,28.2100,28.5000,303500
CTCB2013,20210520,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210520,23.5000,24.0000,23.4000,23.6000,113800
CTCB2102,20210520,9.9700,10.0000,9.6700,9.6900,242600
CTCB2103,20210520,11.9000,11.9000,11.5900,11.6000,362000
CTCB2104,20210520,10.9000,11.0000,10.4000,10.6000,100700
CTCH2001,20210520,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210520,2.6200,2.6400,2.3000,2.3100,558600
CTCH2101,20210520,3.5000,3.5000,3.0500,3.1100,73900
CTCH2102,20210520,3.7500,4.4000,3.7500,4.0000,142500
CTCH2103,20210520,2.4400,2.4400,2.3000,2.3100,336000
CTD,20210520,55.0000,55.0000,52.0000,52.8000,674400
CTF,20210520,20.0000,20.1000,19.5000,20.1000,190800
CTG,20210520,48.6500,48.9000,48.0500,48.9000,14056500
CTI,20210520,14.2500,14.6000,13.8500,13.9500,747000
CTN,20210520,2.3000,2.3000,2.3000,2.3000,0
CTP,20210520,5.7000,5.6000,5.2000,5.5000,36400
CTR,20210520,56.9398,57.0926,54.9526,55.6405,525958
CTS,20210520,14.9000,15.9000,14.6500,15.9000,2109200
CTT,20210520,10.9000,10.9000,10.9000,10.9000,0
CTW,20210520,14.0120,14.0120,14.0120,14.0120,0
CTX,20210520,7.9000,7.9000,7.9000,7.9000,6900
CVH,20210520,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210520,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210520,2.1000,2.1500,1.7000,2.0200,570900
CVHM2010,20210520,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210520,4.9900,5.0500,4.6000,4.9000,173300
CVHM2102,20210520,4.4100,4.5000,4.1600,4.4000,359600
CVHM2103,20210520,1.7700,2.2400,1.5500,1.8000,485100
CVHM2104,20210520,4.9200,5.2000,4.4700,4.9700,315700
CVHM2105,20210520,5.5500,6.0000,5.2000,6.0000,163400
CVHM2106,20210520,5.0000,5.0000,4.7000,4.8000,271200
CVIC2004,20210520,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210520,2.4100,2.9000,2.4100,2.6000,266900
CVIC2101,20210520,5.1500,5.5500,5.1000,5.5000,329000
CVIC2102,20210520,3.4000,3.7500,3.0300,3.4800,172400
CVJC2004,20210520,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210520,0.4200,0.4200,0.4200,0.4200,0
CVN,20210520,9.3000,9.3000,9.0000,9.0000,120000
CVNM2011,20210520,0.4700,0.4700,0.4700,0.4700,0
CVNM2101,20210520,3.0300,3.3000,3.0300,3.0800,63700
CVNM2102,20210520,2.6500,2.6500,2.5000,2.5300,99000
CVNM2103,20210520,2.5800,2.5800,2.3000,2.3800,125400
CVPB2011,20210520,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210520,41.5600,41.5600,40.1500,40.1500,27400
CVPB2016,20210520,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210520,15.5500,15.5500,14.9100,15.2000,114600
CVPB2102,20210520,15.5500,15.5700,15.2000,15.5600,27400
CVPB2103,20210520,16.0600,16.6000,16.0600,16.1000,307700
CVPB2104,20210520,12.7000,12.7000,10.9000,11.8500,71700
CVRE2009,20210520,0.2000,0.2000,0.2000,0.2000,0
CVRE2011,20210520,0.5200,0.5200,0.5200,0.5200,0
CVRE2013,20210520,7.6400,7.6500,7.2200,7.3900,213500
CVRE2014,20210520,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210520,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210520,3.2500,3.2600,2.8000,3.1000,106400
CVRE2102,20210520,2.6000,2.6000,2.3000,2.4500,315200
CVRE2103,20210520,3.4000,3.4000,2.9000,3.0700,401400
CVRE2104,20210520,4.4000,4.6500,4.4000,4.5800,135900
CVT,20210520,40.9000,41.1000,40.8000,41.0000,121000
CX8,20210520,7.6000,8.3000,8.2000,8.3000,200
CXH,20210520,7.0000,7.0000,7.0000,7.0000,0
CYC,20210520,1.7000,1.7000,1.7000,1.7000,0
D11,20210520,25.0000,25.9000,25.0000,25.3000,2200
D2D,20210520,51.5732,51.5732,50.2262,50.8996,144700
DAC,20210520,6.2000,6.2000,6.2000,6.2000,125
DAD,20210520,16.6000,17.3000,16.5000,17.3000,4500
DAE,20210520,19.4000,20.5000,19.4000,19.8000,300
DAG,20210520,5.7000,5.9000,5.7000,5.7500,752500
DAH,20210520,8.4000,8.9800,8.2500,8.9800,583500
DAP,20210520,42.6000,42.6000,42.6000,42.6000,0
DAR,20210520,9.2000,9.2000,9.2000,9.2000,0
DAS,20210520,11.5000,11.5000,11.5000,11.5000,0
DAT,20210520,22.4000,24.0000,22.4000,23.9500,2300
DBC,20210520,49.2727,49.2727,48.1818,48.5455,1248300
DBD,20210520,41.2727,41.8181,40.0000,41.8182,99200
DBH,20210520,8.3000,8.3000,8.3000,8.3000,0
DBM,20210520,29.4840,29.4840,29.4840,29.4840,0
DBT,20210520,12.5000,12.9500,12.4000,12.4000,16400
DBW,20210520,10.0000,10.0000,10.0000,10.0000,0
DC1,20210520,17.5000,18.7000,16.5000,16.5000,6050
DC2,20210520,15.3000,15.4000,13.8000,15.1000,12600
DC4,20210520,16.0000,16.0000,15.7000,16.0000,14500
DCF,20210520,12.0000,12.0000,12.0000,12.0000,0
DCG,20210520,10.6000,10.6000,10.6000,10.6000,0
DCH,20210520,4.9000,4.9000,4.9000,4.9000,0
DCI,20210520,1.3000,1.3000,1.3000,1.3000,0
DCL,20210520,33.7500,33.7500,32.7000,33.7500,1033100
DCM,20210520,16.7000,17.0500,16.6000,16.8000,1785900
DCR,20210520,8.1000,8.1000,7.1000,7.1000,1100
DCS,20210520,1.6000,1.6000,1.6000,1.6000,0
DCT,20210520,1.6000,1.6000,1.6000,1.6000,0
DDG,20210520,37.1000,38.1000,36.4000,36.4000,528900
DDH,20210520,5.3000,5.3000,5.3000,5.3000,0
DDM,20210520,1.6000,1.6000,1.6000,1.6000,0
DDN,20210520,11.6000,11.6000,11.5000,11.5000,6800
DDV,20210520,11.3000,11.3000,10.5000,10.7000,1510620
