<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CTG,20170411,17.0131,17.2507,16.8705,17.2031,1238960
CTI,20170411,24.7301,24.9766,24.4837,24.7712,564250
CTN,20170411,0.6000,0.6000,0.6000,0.6000,0
CTP,20170411,11.3724,11.3724,10.5601,10.6413,270400
CTS,20170411,6.6057,6.6057,6.4538,6.4538,281314
CTT,20170411,5.4405,5.4405,5.4405,5.4405,0
CTW,20170411,4.0659,4.0659,4.0659,4.0659,0
CTX,20170411,5.6776,5.6776,5.6776,5.6776,5000
CVN,20170411,1.7223,1.7223,1.5947,1.5947,8000
CVT,20170411,22.4167,22.8691,22.2522,22.7458,322910
CX8,20170411,6.9420,6.9420,6.9420,6.9420,0
CXH,20170411,9.5652,9.5652,9.5652,9.5652,0
CYC,20170411,2.8500,2.8500,2.8500,2.8500,1500
D11,20170411,9.7207,9.7207,9.7207,9.7206,400
D2D,20170411,11.6856,11.8529,11.6019,11.8530,18470
DAC,20170411,20.3000,20.3000,20.3000,20.3000,0
DAD,20170411,11.4775,11.4775,11.3358,11.3358,7400
DAE,20170411,11.2845,11.2845,11.2845,11.2845,300
DAG,20170411,9.9606,10.2096,9.9606,10.1385,516320
DAH,20170411,5.3832,5.4528,5.3832,5.4219,331010
DAP,20170411,28.5043,28.5043,28.5043,28.5043,0
DAS,20170411,3.2717,3.2717,3.2717,3.2717,0
DAT,20170411,17.9710,17.9710,17.9710,17.9710,90
DBC,20170411,20.5693,20.9586,20.5044,20.5044,29150
DBD,20170411,30.0088,30.0888,29.9288,29.9288,16100
DBH,20170411,8.7587,8.7587,8.7587,8.7587,0
DBM,20170411,13.2709,13.5548,13.2709,13.5548,200
DBT,20170411,11.4019,11.7538,11.4019,11.7539,13200
DBW,20170411,10.0000,10.0000,10.0000,10.0000,0
DC1,20170411,8.2492,8.5953,8.2492,8.5953,1050
DC2,20170411,5.0289,5.0289,5.0289,5.0290,100
DC4,20170411,5.0491,5.0491,5.0491,5.0491,100
DCF,20170411,5.1128,5.1128,5.1128,5.1128,0
DCI,20170411,3.3083,3.3083,3.3083,3.3083,0
DCL,20170411,22.4985,22.4985,21.9663,22.0631,182310
DCM,20170411,7.7991,7.9122,7.7614,7.8368,620910
DCS,20170411,2.3000,2.4000,2.3000,2.3000,604646
DCT,20170411,0.8000,0.8000,0.8000,0.8000,0
DDH,20170411,9.7914,9.7914,9.7914,9.7914,0
DDM,20170411,1.8000,1.8000,1.8000,1.8000,0
DDN,20170411,10.3353,10.3353,10.3353,10.3353,1100
DDV,20170411,6.2000,6.2000,6.1000,6.1000,5000
DFC,20170411,7.0451,7.0451,7.0451,7.0451,0
DGC,20170411,20.4374,20.6608,20.3257,20.6607,23630
DGT,20170411,5.9682,5.9682,5.9682,5.9682,0
DGW,20170411,14.7768,14.8210,14.4228,14.5998,418520
DHA,20170411,20.9880,21.3523,20.6965,20.9151,70200
DHC,20170411,17.8697,17.8697,17.4008,17.5050,26360
DHG,20170411,75.1955,77.1164,75.1955,76.2689,82570
DHM,20170411,5.5000,5.8300,5.5000,5.8300,1087970
DHP,20170411,6.2676,6.4676,6.2676,6.4676,35630
DHT,20170411,22.8117,22.8117,21.5883,22.2765,1972
DIC,20170411,5.9199,6.1297,5.9199,6.1201,7640
DID,20170411,5.5000,5.5000,5.5000,5.5000,0
DIG,20170411,5.4812,5.8332,5.4812,5.7200,1231180
DIH,20170411,8.8571,8.8571,8.8571,8.8571,0
DL1,20170411,5.8253,5.8253,5.8253,5.8253,1100
DLD,20170411,6.9000,6.9000,6.9000,6.9000,0
DLG,20170411,3.2191,3.3048,3.1905,3.2000,3233080
DLR,20170411,8.1000,8.1000,8.1000,8.1000,0
DLT,20170411,7.3995,7.3995,7.3995,7.3995,0
DMC,20170411,78.5337,82.5497,78.5337,82.5496,54200
DNC,20170411,12.5416,12.5416,12.5416,12.5416,0
DND,20170411,8.9334,8.9334,8.9334,8.9334,0
DNE,20170411,7.4281,7.4281,7.4281,7.4281,0
DNL,20170411,9.1154,9.1154,8.9319,8.9319,2100
DNM,20170411,23.5295,23.5295,23.5295,23.5294,300
DNP,20170411,12.9581,12.9581,12.5401,12.9582,67724
DNR,20170411,6.0773,6.0773,6.0773,6.0773,0
DNS,20170411,6.5401,6.5401,6.5401,6.5401,0
DNW,20170411,10.3944,10.3944,10.3944,10.3944,0
DNY,20170411,6.1952,6.1952,6.1952,6.1952,0
DOC,20170411,8.5988,8.5988,8.5988,8.5988,0
DOGE-USD,20170411,0.0004,0.0004,0.0004,0.0004,694146
DOP,20170411,9.7178,9.7178,9.7178,9.7178,0
DP3,20170411,20.7110,21.3582,20.7110,21.2935,2800
DPC,20170411,16.2421,17.1571,16.2421,17.1571,2000
DPG,20170411,17.2616,17.6353,16.8880,17.1570,16850
DPH,20170411,10.3199,10.3199,10.3199,10.3199,0
DPM,20170411,17.1093,17.1456,17.0366,17.0366,457040
DPP,20170411,9.2916,9.2916,9.2916,9.2916,0
DPR,20170411,23.5736,24.8501,23.2616,24.8502,205590
DPS,20170411,3.0000,3.1000,2.9000,2.9000,719418
DQC,20170411,41.0103,41.0103,39.4914,39.4914,78480
DRC,20170411,23.4368,23.8172,23.3607,23.5890,147150
DRH,20170411,20.3962,21.6450,20.1465,21.5201,537520
DRL,20170411,25.1228,25.7509,24.8253,25.7509,1620
DSN,20170411,42.4012,42.4714,42.4012,42.4714,3230
DST,20170411,25.1000,25.3000,24.5000,25.0000,308408
DSV,20170411,5.7920,5.7920,5.7920,5.7920,0
DT4,20170411,6.5608,6.5608,6.5608,6.5608,0
DTA,20170411,2.4572,2.4572,2.2858,2.4571,48460
DTC,20170411,9.2000,9.2000,9.2000,9.2000,0
DTG,20170411,18.2077,18.2077,18.2077,18.2077,0
DTK,20170411,11.8341,11.8341,11.8341,11.8341,0
DTL,20170411,28.3000,28.3000,28.3000,28.3000,8000
DTT,20170411,7.5657,7.5657,7.5657,7.5657,400
DTV,20170411,4.0343,4.0343,4.0343,4.0343,0
DVC,20170411,8.7843,8.7843,8.7843,8.7843,0
DVP,20170411,49.5569,49.6278,48.9188,49.5569,340
DXG,20170411,13.2069,13.3217,12.6327,12.9772,4022230
DXL,20170411,2.2340,2.2340,2.2340,2.2340,0
DXP,20170411,14.0909,14.5455,13.8182,13.8182,12074
DXV,20170411,4.4260,4.4445,4.4260,4.4260,1470
DZM,20170411,9.3333,9.3333,9.1666,9.1667,1804
E1VFVN30,20170411,11.3900,11.3900,11.3900,11.3900,85070
EAD,20170411,7.7219,7.7219,7.7219,7.7219,0
EBS,20170411,5.8571,5.8571,5.8571,5.8571,100
ECI,20170411,8.8324,8.8324,8.8324,8.8324,0
EFI,20170411,7.6000,7.6000,7.6000,7.6000,0
EIB,20170411,11.9000,12.0000,11.7000,11.8500,178600
EIC,20170411,7.9327,9.0936,7.9327,9.0935,300
EID,20170411,9.9005,9.9702,9.9005,9.9702,4610
EIN,20170411,5.7502,5.7502,5.7502,5.7502,0
ELC,20170411,21.2559,21.3009,20.7155,20.8056,134320
EMC,20170411,15.8080,16.4590,14.9712,15.3896,17020
EMG,20170411,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170411,43.5014,43.2997,44.2528,43.4072,3830330000
EUR-X,20170411,0.9436,0.9436,0.9436,0.9436,0
EVE,20170411,15.6508,15.6508,15.5059,15.5421,154580
FBA,20170411,0.8000,0.8000,0.8000,0.8000,0
FCC,20170411,11.0000,11.0000,11.0000,11.0000,0
FCM,20170411,4.0175,4.0175,3.8955,3.9960,40000
FCN,20170411,12.6846,12.8460,12.6846,12.7169,296420
FCS,20170411,10.5000,10.5000,10.5000,10.5000,100
FDC,20170411,27.5000,27.5000,27.5000,27.5000,0
FDG,20170411,1.3000,1.3000,1.3000,1.3000,0
FID,20170411,1.7000,1.7000,1.7000,1.7000,0
FIT,20170411,4.9300,5.0000,4.8100,4.8100,4052340
FLC,20170411,9.4477,9.5867,9.2162,8.0000,26707680
FMC,20170411,9.7922,9.7922,9.6384,9.7410,170790
FOX,20170411,31.0394,31.0394,30.9706,31.0394,2950
FPT,20170411,20.4189,20.5492,20.3320,20.3972,405130
FSO,20170411,11.7503,11.7503,11.7503,11.7503,0
FTM,20170411,11.6078,12.1834,11.6078,11.7038,139420
FTS,20170411,7.1684,7.1949,7.1153,7.1684,46290
FUCTVGF1,20170411,8.0619,8.0619,8.0619,8.0619,1130
FUCVREIT,20170411,16.7791,16.7791,16.7791,16.7791,130
G20,20170411,3.4000,3.4000,3.3000,3.4000,8700
G36,20170411,9.6936,9.6936,9.6936,9.6936,0
GAS,20170411,46.8684,47.2796,46.2928,46.7039,718510
GBP-X,20170411,0.8048,0.8048,0.8048,0.8048,0
GC-F,20170411,1254.5000,1273.5000,1254.5000,1271.2000,182
GCB,20170411,4.6015,4.6015,4.6015,4.6015,0
GDT,20170411,32.3678,34.4220,31.6461,32.4788,1180
GDW,20170411,10.8945,10.8945,10.8945,10.8944,110
GEG,20170411,8.7474,8.7474,8.7474,8.7474,0
GER,20170411,1.4477,1.4477,1.4477,1.4477,0
GEX,20170411,11.2671,11.4281,11.2671,11.3744,216240
GGG,20170411,0.5000,0.5000,0.5000,0.5000,0
GHC,20170411,18.3445,18.3445,18.3445,18.3445,1000
GIL,20170411,26.2864,26.2864,26.0336,26.1853,54020
GLT,20170411,34.2520,34.2520,34.2520,34.2520,0
GMC,20170411,16.4833,16.9611,16.4833,16.9014,50790
GMD,20170411,23.4049,23.7511,23.2664,23.4049,668140
GMX,20170411,18.1492,18.1492,16.5620,16.6310,8300
GND,20170411,15.6425,15.6425,15.6425,15.6425,0
GSM,20170411,10.0000,10.0000,9.5000,10.0000,33100
GSP,20170411,6.5324,6.5859,6.4521,6.5859,4160
GTA,20170411,8.3216,8.3216,8.2244,8.2892,1020
GTD,20170411,30.0000,30.0000,30.0000,30.0000,0
GTH,20170411,4.0811,4.0811,4.0811,4.0811,400
GTN,20170411,15.8000,16.3000,15.7000,16.1500,977080
GTS,20170411,6.6793,6.6793,6.6793,6.6793,0
GTT,20170411,0.4000,0.4000,0.4000,0.4000,0
GVT,20170411,4.5724,4.5724,4.5724,4.5724,0
H11,20170411,12.7000,12.7000,12.7000,12.7000,0
HAC,20170411,3.7243,3.9726,3.7243,3.7243,10598
HAD,20170411,15.3793,16.4473,15.3793,16.4474,300
HAG,20170411,9.3000,9.4200,9.1400,9.1400,6047770
HAH,20170411,18.2346,18.2346,18.0008,18.0008,24380
HAI,20170411,3.7500,3.7500,3.5700,3.6100,432330
HAN,20170411,9.1347,9.1347,9.1347,9.1347,0
HAP,20170411,2.6068,2.7432,2.5689,2.7205,193610
HAR,20170411,3.3493,3.3876,3.3206,3.3206,485970
HAS,20170411,5.6770,5.6770,5.5144,5.5144,410
HAT,20170411,27.9916,27.9916,27.8334,27.8335,650
HAX,20170411,13.1836,13.1836,13.0611,13.1836,93900
HBC,20170411,23.2574,23.2574,22.4540,22.4540,1167750
HBD,20170411,12.0372,12.0372,12.0372,12.0372,0
HBE,20170411,5.8203,5.8203,5.8203,5.8203,0
HBS,20170411,2.9000,2.9000,2.9000,2.9000,100
HCC,20170411,12.9916,13.2352,12.9916,13.2352,8550
HCD,20170411,6.8806,6.9623,6.8533,6.8715,351410
HCI,20170411,7.7997,7.7997,7.7997,7.7997,0
HCM,20170411,13.6742,13.7141,13.2955,13.2955,611990
HCT,20170411,14.3098,16.0765,14.3098,15.8998,1000
HD2,20170411,6.5531,6.5531,6.3049,6.3546,72450
HDA,20170411,10.0621,10.0621,9.8871,9.8871,47100
HDC,20170411,5.2262,5.2262,5.2021,5.2021,92150
HDG,20170411,13.6288,14.1832,13.3054,13.9984,348110
HDM,20170411,19.0680,19.5731,19.0049,19.5732,1500
HDO,20170411,1.5000,1.5000,1.5000,1.5000,38200
HDP,20170411,13.2116,13.2116,13.2116,13.2116,200
HEC,20170411,18.5843,18.5843,18.5843,18.5843,0
HEM,20170411,8.7726,9.3209,8.7726,9.3209,12256
HES,20170411,8.2467,8.2467,8.2467,8.2467,0
HEV,20170411,8.8262,8.8262,8.5504,8.5504,300
HFB,20170411,5.9569,5.9569,5.9569,5.9569,0
HFC,20170411,22.8768,22.8768,22.8768,22.8768,0
HFX,20170411,1.4000,1.4000,1.4000,1.4000,0
HGM,20170411,25.8695,25.8695,25.8695,25.8695,0
HGW,20170411,12.7168,12.7168,12.7168,12.7168,0
HHC,20170411,44.0000,44.0000,43.1000,44.0000,6700
HHG,20170411,7.8561,8.0895,7.7783,7.8561,653440
HHN,20170411,10.8061,10.8061,10.8061,10.8061,0
HHR,20170411,0.6373,0.6373,0.6373,0.6373,0
HHS,20170411,4.0799,4.1444,3.9325,3.9326,2752160
HHV,20170411,8.7266,8.7266,8.7266,8.7266,0
HID,20170411,2.8549,3.0648,2.8381,2.8381,1555740
HIG,20170411,4.2445,4.4143,4.2445,4.4143,18260
HJC,20170411,5.0000,5.0000,5.0000,5.0000,100
HJS,20170411,11.5902,11.5902,11.5182,11.5902,24400
HKB,20170411,6.4000,7.3000,6.4000,6.4000,5622400
HKD-X,20170411,7.7699,7.7699,7.7699,7.7699,0
HKP,20170411,9.3773,9.3773,9.3773,9.3773,0
HKT,20170411,5.0000,5.4545,4.9090,4.9091,63700
HLA,20170411,0.4000,0.4000,0.4000,0.4000,0
HLB,20170411,19.6762,19.6762,19.6762,19.6762,0
HLC,20170411,8.6417,8.6417,8.6417,8.6417,100
HLD,20170411,4.7886,4.7886,4.7114,4.7886,5800
HLG,20170411,10.6000,10.6000,10.1000,10.5000,9300
HLR,20170411,10.0000,10.0000,10.0000,10.0000,0
HLY,20170411,13.9003,13.9003,13.9003,13.9003,100
HMC,20170411,5.7587,5.9232,5.7038,5.8684,2250
HMG,20170411,7.0000,7.0000,7.0000,7.0000,0
HMH,20170411,7.7562,7.8163,7.7562,7.8163,20400
HNB,20170411,19.1798,19.1798,19.1798,19.1798,0
HND,20170411,6.0918,6.0918,6.0918,6.0918,14500
HNF,20170411,24.6478,24.8317,21.1529,24.6478,51100
HNG,20170411,12.0000,12.0000,11.5000,11.5000,790430
HNM,20170411,6.3000,6.3000,6.2000,6.2000,48300
HNP,20170411,19.0368,19.3342,18.9624,18.9624,2800
HNT,20170411,3.2691,3.2691,3.2691,3.2691,0
HOM,20170411,5.2783,5.3663,4.8385,5.3663,23100
HOT,20170411,23.4794,23.4794,23.4794,23.4794,0
HPB,20170411,11.9295,11.9295,11.9295,11.9295,0
HPD,20170411,6.6926,6.6926,6.6926,6.6926,13800
HPG,20170411,9.9019,9.9173,9.8245,9.8709,3139100
HPM,20170411,19.2000,19.2000,19.1000,19.1000,200
HPP,20170411,34.6352,36.7019,34.6352,36.3455,5500
HPT,20170411,5.1185,5.1185,5.1185,5.1185,0
HPW,20170411,5.6507,5.6507,5.6507,5.6507,0
HQC,20170411,2.5000,2.5300,2.3400,2.3400,29876020
HRC,20170411,37.5000,37.5000,37.5000,37.5000,0
HRT,20170411,6.2000,6.2000,4.9000,4.9000,400
HSA,20170411,29.8000,29.8000,29.8000,29.8000,0
HSG,20170411,20.1409,20.2182,19.9089,19.9090,1881810
HSI,20170411,0.9000,0.9000,0.9000,0.9000,0
HT1,20170411,17.2677,18.1457,17.2677,18.1457,797140
HTC,20170411,25.4648,25.4648,25.4648,25.4648,9800
HTI,20170411,10.4174,10.5819,10.3626,10.5544,101060
HTL,20170411,30.1791,30.1791,28.1337,30.1791,23450
HTP,20170411,15.3534,15.3534,15.3534,15.3534,0
HTR,20170411,6.2045,6.2045,6.2045,6.2045,0
HTU,20170411,9.8749,9.8749,9.8749,9.8749,0
HTV,20170411,11.6601,11.6601,11.6601,11.6600,1300
HTW,20170411,10.0000,10.0000,10.0000,10.0000,0
HU1,20170411,4.3961,4.4310,4.3961,4.4310,29410
HU3,20170411,3.9116,3.9116,3.9116,3.9116,1370
HU4,20170411,4.2224,4.2224,4.2224,4.2224,0
HU6,20170411,5.2006,5.2006,5.2006,5.2006,0
HUT,20170411,10.0931,10.6164,10.0183,10.4670,2300037
HVA,20170411,2.5000,2.6000,2.5000,2.6000,75100
HVG,20170411,7.0100,7.0600,7.0100,7.0500,755460
HVN,20170411,21.6933,21.6933,21.1115,21.1946,643281
HVT,20170411,21.3069,21.3069,21.2349,21.2348,4000
HVX,20170411,3.9128,4.4149,3.9041,4.4062,520
I10,20170411,0.8000,0.8000,0.8000,0.8000,0
IBC,20170411,24.7998,24.8483,24.4600,24.4601,66600
ICC,20170411,12.2102,12.2102,12.2102,12.2102,0
ICF,20170411,2.4400,2.4400,2.4200,2.4200,1130
