<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCF,20201231,42.0000,42.0000,42.0000,42.0000,0
BCG,20201231,11.3692,11.4541,10.8178,11.2420,1384360
BCM,20201231,40.5000,41.5000,40.5000,41.2000,47260
BCP,20201231,9.0000,9.0000,9.0000,9.0000,100
BDB,20201231,10.1247,10.1247,10.1247,10.1247,0
BDG,20201231,40.3000,41.2000,40.3000,41.0000,7200
BDT,20201231,19.0323,23.2932,19.0323,22.7251,12600
BDW,20201231,12.0000,12.0000,12.0000,12.0000,0
BED,20201231,30.3644,30.3644,30.3644,30.3644,0
BEL,20201231,10.9775,10.9775,10.9775,10.9775,100
BFC,20201231,16.9000,17.4500,16.9000,17.4500,918180
BGW,20201231,19.5752,19.5752,19.5752,19.5752,100
BHA,20201231,10.0000,10.0000,10.0000,10.0000,0
BHC,20201231,2.9000,2.9000,2.9000,2.9000,0
BHG,20201231,12.0278,12.0278,12.0278,12.0278,0
BHK,20201231,12.2000,12.2000,12.2000,12.2000,0
BHN,20201231,74.6958,76.5607,74.5976,75.7754,1230
BHP,20201231,7.6000,7.6000,7.6000,7.6000,200
BHT,20201231,6.7000,6.7000,6.7000,6.7000,0
BIC,20201231,23.2000,23.3000,22.8000,23.2000,121300
BID,20201231,47.2500,47.9000,47.0000,47.9000,1342380
BII,20201231,3.5000,3.8000,3.4000,3.6000,1711500
BIO,20201231,9.4509,9.4509,9.4509,9.4509,0
BKC,20201231,4.9000,4.9000,4.9000,4.9000,0
BKH,20201231,21.6686,21.6686,21.6686,21.6686,0
BLF,20201231,3.2000,3.2000,3.2000,3.2000,0
BLI,20201231,9.9591,9.9591,7.9114,9.9590,10400
BLN,20201231,1.6000,1.6000,1.6000,1.6000,0
BLT,20201231,18.9000,18.9000,18.9000,18.9000,0
BLU,20201231,10.0000,10.0000,10.0000,10.0000,0
BLW,20201231,17.0493,17.0493,17.0493,17.0493,0
BMC,20201231,14.2000,14.9000,14.2000,14.2000,104810
BMD,20201231,8.0000,8.0000,8.0000,8.0000,0
BMF,20201231,20.0000,20.0000,20.0000,20.0000,0
BMG,20201231,26.5001,26.5001,26.5001,26.5001,0
BMI,20201231,28.8897,29.2673,28.6537,28.8897,416030
BMJ,20201231,12.1716,12.1716,12.1716,12.1716,2000
BMN,20201231,5.0000,5.0000,5.0000,5.0000,0
BMP,20201231,59.1533,59.5306,58.5872,59.0589,125440
BMS,20201231,5.0000,5.0000,5.0000,5.0000,0
BMV,20201231,10.0000,10.0000,10.0000,10.0000,0
BNA,20201231,33.7000,34.1000,33.7000,34.0000,103300
BNW,20201231,8.9416,8.9416,8.9416,8.9416,0
BOT,20201231,52.6000,52.6000,52.4000,52.6000,14700
BPC,20201231,10.5000,10.5000,10.5000,10.5000,300
BPW,20201231,22.5000,22.5000,22.5000,22.5000,0
BQB,20201231,5.4000,5.4000,5.4000,5.4000,0
BRC,20201231,10.5000,11.8000,10.5000,11.8000,370
BRL-X,20201231,5.1921,5.1921,5.1921,5.1921,0
BRR,20201231,11.6000,11.6000,11.6000,11.6000,0
BRS,20201231,13.1175,13.1175,13.1175,13.1175,0
BSA,20201231,12.8000,12.9000,12.8000,12.9000,7400
BSC,20201231,11.7000,11.7000,11.7000,11.7000,0
BSD,20201231,26.2493,26.2493,26.2493,26.2493,0
BSG,20201231,10.0000,10.0000,10.0000,10.0000,500
BSH,20201231,24.7949,24.7949,24.7949,24.7949,0
BSI,20201231,12.2500,12.5000,12.0500,12.4500,900930
BSL,20201231,9.4375,9.4375,9.4375,9.4376,100
BSP,20201231,17.5353,17.5353,17.5353,17.5353,0
BSQ,20201231,19.5000,19.5000,19.5000,19.5000,100
BSR,20201231,10.0000,10.1000,9.7000,9.9000,6570800
BST,20201231,13.0915,13.0915,13.0915,13.0915,0
BT1,20201231,11.8440,11.8440,11.8440,11.8440,0
BT6,20201231,1.6000,1.6000,1.6000,1.6000,0
BTB,20201231,4.4000,4.4000,4.4000,4.4000,0
BTCUSD-X,20201231,28841.5703,29244.8809,28201.9902,29001.7207,46754964848
BTD,20201231,23.9000,24.2000,23.8000,24.2000,6400
BTG,20201231,5.8000,5.8000,5.8000,5.8000,0
BTH,20201231,3.6000,3.6000,3.6000,3.6000,0
BTN,20201231,2.6000,2.6000,2.6000,2.6000,0
BTP,20201231,14.7000,14.7000,14.4000,14.5500,10340
BTR,20201231,2.5417,2.5417,2.5417,2.5417,0
BTS,20201231,4.7000,4.7000,4.7000,4.7000,6100
BTT,20201231,48.1000,51.0000,48.1000,51.0000,70650
BTU,20201231,11.7999,11.7999,11.7999,11.7999,0
BTV,20201231,36.8000,36.8000,29.0000,29.0000,1400
BTW,20201231,27.2736,27.2736,27.2736,27.2736,0
BUD,20201231,5.7255,6.3421,5.4613,6.3421,5200
BVB,20201231,14.2000,14.7000,14.2000,14.5000,823000
BVG,20201231,2.4000,2.6000,2.4000,2.6000,81300
BVH,20201231,65.0000,66.8000,64.0000,66.0000,1317310
BVN,20201231,7.1000,7.1000,7.1000,7.1000,0
BVS,20201231,16.8000,18.3000,16.8000,18.3000,1567100
BWA,20201231,7.0970,7.0970,7.0970,7.0970,0
BWE,20201231,32.7031,33.3784,32.5584,32.6066,704370
BWS,20201231,34.6055,34.6055,34.1111,34.6055,17100
BXH,20201231,12.0000,12.0000,12.0000,12.0000,0
BXT,20201231,10.6000,10.6000,10.6000,10.6000,0
C12,20201231,2.5000,2.5000,2.5000,2.5000,0
C21,20201231,15.4000,18.6000,15.0000,15.0000,3600
C22,20201231,11.8669,11.8669,11.8669,11.8669,0
C32,20201231,25.8308,25.8308,24.3507,25.8308,592300
C36,20201231,9.1000,9.1000,9.1000,9.1000,0
C47,20201231,10.9709,10.9709,10.5825,10.9709,261220
C4G,20201231,10.8491,10.9434,10.5661,10.7547,717900
C69,20201231,12.2000,12.3000,11.3000,11.7000,453200
C71,20201231,8.8000,8.8000,8.8000,8.8000,100
C92,20201231,3.5000,3.6000,3.5000,3.6000,800
CAB,20201231,140.9000,140.9000,140.9000,140.9000,0
CAD,20201231,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20201231,1.2350,1.2350,1.2350,1.2350,0
CAG,20201231,84.4169,84.4169,84.4169,84.4169,0
CAM,20201231,15.7000,15.7000,15.7000,15.7000,0
CAN,20201231,25.0000,25.0000,25.0000,25.0000,1100
CAP,20201231,36.0520,36.4266,35.8648,36.0521,10500
CAT,20201231,13.4758,13.4758,13.4758,13.4758,3100
CAV,20201231,65.7200,66.1997,65.0484,66.1998,590
CBC,20201231,9.7000,9.7000,9.7000,9.7000,0
CBI,20201231,9.0000,10.0000,9.0000,10.0000,600
CBS,20201231,7.3000,7.3000,7.3000,7.3000,0
CC1,20201231,16.4000,16.7000,14.8000,16.7000,12500
CC4,20201231,16.5000,16.5000,16.5000,16.5000,0
CCA,20201231,9.8000,9.8000,9.8000,9.8000,0
CCH,20201231,3.9000,3.9000,3.9000,3.9000,0
CCI,20201231,17.1442,17.1442,17.1442,17.1442,4140
CCL,20201231,9.5000,9.8000,9.2000,9.7000,840400
CCM,20201231,38.3732,38.3732,38.3732,38.3732,0
CCP,20201231,7.2000,7.2000,7.2000,7.2000,0
CCR,20201231,11.8059,11.9003,11.8059,11.9003,1300
CCT,20201231,10.0000,10.0000,10.0000,10.0000,0
CCV,20201231,18.0000,18.0000,18.0000,18.0000,0
CDC,20201231,18.8000,18.9000,18.4000,18.8000,20590
CDG,20201231,3.2000,3.2000,3.2000,3.2000,0
CDH,20201231,3.1000,3.1000,3.1000,3.1000,0
CDN,20201231,25.8000,27.0000,25.8000,27.0000,13300
CDO,20201231,1.0000,1.1000,1.0000,1.1000,90200
CDP,20201231,9.6732,9.6732,9.6732,9.6732,0
CDR,20201231,5.7000,5.7000,5.7000,5.7000,0
CE1,20201231,8.0000,8.0000,8.0000,8.0000,0
CEC,20201231,15.0000,15.0000,15.0000,15.0000,0
CEE,20201231,19.9500,19.9500,19.8000,19.9500,3380
CEG,20201231,11.3000,11.3000,11.3000,11.3000,0
CEN,20201231,6.9000,7.0000,6.8000,6.9000,18600
CEO,20201231,12.3000,12.6000,12.3000,12.5000,2723900
CET,20201231,3.8000,3.8000,3.5000,3.6000,954200
CFC,20201231,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201231,2.0300,2.2500,2.0300,2.1500,417390
CFV,20201231,21.3000,21.3000,21.3000,21.3000,0
CGL,20201231,34.0000,34.0000,34.0000,34.0000,0
CGV,20201231,4.0000,4.0000,4.0000,4.0000,0
CH5,20201231,6.1193,6.1193,6.1193,6.1193,0
CHC,20201231,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201231,2.4800,2.5500,2.4500,2.5000,169240
CHP,20201231,19.8000,19.8000,19.7500,19.8000,33760
CHPG2014,20201231,25.0000,25.8900,25.0000,25.8900,18210
CHPG2018,20201231,3.2200,3.4000,3.1500,3.4000,306420
CHPG2020,20201231,16.1800,18.9800,16.1800,18.9800,25720
CHPG2022,20201231,8.5000,9.5000,8.5000,9.5000,76350
CHS,20201231,9.6000,9.6000,9.6000,9.6000,1300
CI5,20201231,4.0000,4.1000,4.0000,4.0000,500
CIA,20201231,13.7649,13.7649,13.6719,13.7649,13300
CID,20201231,4.0000,4.0000,4.0000,4.0000,0
CIG,20201231,1.9500,2.0600,1.9400,1.9500,41050
CII,20201231,21.4000,21.8000,21.2000,21.4000,2085320
CIP,20201231,20.7000,20.7000,20.7000,20.7000,0
CJC,20201231,18.2000,18.2000,18.2000,18.2000,100
CKA,20201231,18.3116,18.3116,18.3116,18.3116,0
CKD,20201231,21.4000,21.4000,21.0000,21.0000,1300
CKG,20201231,12.5362,12.6215,12.1951,12.5362,763500
CKH,20201231,2.2001,2.2001,2.2001,2.2001,0
CKV,20201231,11.4000,11.4000,11.0000,11.2000,1100
CL-F,20201231,48.3500,48.5800,47.7700,48.5200,181894
CLC,20201231,30.6499,31.6905,30.2715,31.2175,18800
CLG,20201231,0.7700,0.7700,0.7700,0.7700,0
CLH,20201231,19.6298,19.6298,19.5363,19.6298,4000
CLL,20201231,31.0000,31.0000,30.0000,31.0000,4970
CLM,20201231,21.8882,21.8882,21.8882,21.8882,0
CLW,20201231,24.5949,24.5949,21.4786,24.5949,1090
CLX,20201231,17.5000,17.6000,17.5000,17.6000,10500
CMBB2010,20201231,7.8500,7.9000,7.7800,7.8400,35020
CMC,20201231,6.3000,6.3000,5.8000,5.8000,2600
CMD,20201231,15.0540,15.0540,15.0540,15.0540,0
CMF,20201231,155.9926,155.9926,155.9926,155.9926,0
CMG,20201231,36.7000,38.6000,36.0000,38.0000,170440
CMI,20201231,1.0000,1.0000,1.0000,1.0000,0
CMK,20201231,7.4998,7.4998,7.4998,7.4998,0
CMN,20201231,51.6000,51.6000,51.6000,51.6000,100
CMP,20201231,8.3000,8.3000,8.3000,8.3000,0
CMS,20201231,2.9000,3.0000,2.8000,3.0000,26200
CMSN2007,20201231,2.9800,3.5100,2.9800,3.4600,375450
CMSN2009,20201231,2.6200,3.1000,2.5900,3.1000,400660
CMT,20201231,8.4000,8.5000,8.4000,8.5000,5000
CMV,20201231,11.0202,11.0202,11.0202,11.0202,10
CMW,20201231,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20201231,15.3300,15.7400,15.3300,15.7400,2040
CMX,20201231,16.8000,17.9000,16.8000,17.9000,2664790
CNC,20201231,21.9824,21.9824,21.5898,21.5898,500
CNG,20201231,20.2000,20.4000,20.0500,20.2500,59060
CNN,20201231,36.2918,36.2918,26.8579,26.8579,1300
CNT,20201231,7.8000,7.8000,7.8000,7.8000,0
CNVL2003,20201231,1.5400,1.5600,1.4500,1.5500,154040
CNY-X,20201231,6.5317,6.5317,6.5317,6.5317,0
COM,20201231,45.8000,46.0000,43.1000,46.0000,3270
CPA,20201231,4.8000,4.8000,4.8000,4.8000,0
CPC,20201231,15.1831,15.1831,15.1831,15.1831,0
CPH,20201231,1.8600,1.8600,1.8600,1.8600,0
CPI,20201231,1.5000,1.5000,1.5000,1.5000,0
CPW,20201231,1.9281,1.9281,1.9281,1.9281,0
CQN,20201231,16.2000,16.2000,16.2000,16.2000,1100
CQT,20201231,4.1000,4.1000,3.6000,3.9000,1700
CRC,20201231,10.0000,10.6000,9.9600,10.0000,1395350
CRE,20201231,29.2000,29.4000,28.4500,28.7000,1770520
CSBT2007,20201231,3.1800,3.3000,3.1800,3.1800,34580
CSC,20201231,24.5283,25.3774,24.0566,25.3774,38300
CSI,20201231,16.0000,18.2000,16.0000,18.2000,600
CSM,20201231,16.0413,17.1107,16.0413,17.1106,334550
CSTB2007,20201231,3.2000,3.2200,3.1500,3.1700,294820
CSTB2010,20201231,2.8500,2.8700,2.7900,2.8100,81310
CSTB2014,20201231,5.6000,5.6600,5.5000,5.6600,186370
CSV,20201231,29.1000,29.4000,28.7000,29.1000,184530
CT3,20201231,7.3000,7.3000,7.3000,7.3000,100
CT5,20201231,9.8503,9.8503,9.8503,9.8503,0
CT6,20201231,6.7000,6.7000,6.7000,6.7000,0
CTA,20201231,0.6000,0.6000,0.6000,0.6000,0
CTB,20201231,27.2000,28.1000,27.2000,28.1000,4800
CTC,20201231,3.7000,3.7000,3.7000,3.7000,0
CTD,20201231,79.0000,79.3000,77.7000,77.7000,1431450
CTF,20201231,19.2500,19.8000,19.2500,19.8000,5440
CTG,20201231,34.4500,34.7500,34.3500,34.5500,4513160
CTI,20201231,15.4000,15.5000,15.2500,15.5000,339150
CTN,20201231,0.4000,0.4000,0.4000,0.4000,0
CTP,20201231,3.8000,3.9000,3.6000,3.8000,86700
CTR,20201231,52.4304,53.4240,52.1247,53.3476,497600
CTS,20201231,14.8000,15.8000,14.8000,15.8000,1240140
CTT,20201231,10.3000,10.3000,10.3000,10.3000,0
CTW,20201231,14.3933,14.3933,14.3933,14.3933,0
CTX,20201231,9.3000,9.3000,8.6000,9.2000,22900
CVH,20201231,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201231,0.7800,0.7800,0.7800,0.7800,0
CVHM2008,20201231,1.4600,1.5200,1.4400,1.4400,30440
CVHM2010,20201231,2.0100,2.0200,1.9200,1.9300,605230
CVIC2004,20201231,0.9700,0.9700,0.9700,0.9700,0
CVIC2005,20201231,1.7000,1.8000,1.6700,1.7300,142690
CVJC2004,20201231,1.0200,1.0300,0.9900,1.0400,177020
CVJC2006,20201231,1.2200,1.3100,1.2200,1.2700,720540
CVN,20201231,10.8000,10.8000,10.6000,10.8000,88400
CVNM2011,20201231,0.9700,0.9700,0.9700,0.9700,0
CVPB2011,20201231,4.5400,4.9200,4.4400,4.5100,94560
CVRE2009,20201231,1.0400,1.0800,1.0300,1.0800,1067520
CVRE2011,20201231,1.3700,1.3700,1.2600,1.3100,210680
CVT,20201231,38.7516,39.5152,38.7516,39.2765,12330
CX8,20201231,6.8601,6.8601,6.8601,6.8601,20100
CXH,20201231,7.0000,7.0000,7.0000,7.0000,0
CYC,20201231,1.0000,1.0000,1.0000,1.0000,0
D11,20201231,23.5000,23.8000,23.4000,23.5000,5900
D2D,20201231,59.8479,60.0404,59.4631,59.8480,176190
DAC,20201231,3.6000,3.6000,3.6000,3.6000,0
DAD,20201231,16.0947,17.4822,15.4472,16.5572,3100
DAE,20201231,14.4739,14.4739,14.1956,14.1956,2400
DAG,20201231,6.1739,6.2261,6.0435,6.1304,496300
DAH,20201231,3.9500,4.0000,3.9300,3.9500,536730
DAP,20201231,29.8000,29.8000,29.8000,29.8000,600
DAR,20201231,9.2000,9.2000,9.2000,9.2000,0
DAS,20201231,13.7000,13.7000,13.7000,13.7000,0
DAT,20201231,30.9000,30.9000,29.7500,30.7000,4450
DBC,20201231,52.1818,52.8182,51.3636,51.5455,1964820
DBD,20201231,43.1095,43.3299,42.7569,43.1095,48670
DBH,20201231,8.3000,8.3000,8.3000,8.3000,0
DBM,20201231,31.0565,31.0565,31.0565,31.0565,0
DBT,20201231,12.2806,12.6418,12.1000,12.2806,15080
DBW,20201231,10.0000,10.0000,10.0000,10.0000,0
DC1,20201231,10.2000,10.9000,10.2000,10.9000,1300
DC2,20201231,10.5000,10.5000,9.5000,9.7000,2200
DC4,20201231,10.4000,10.5000,10.2000,10.3000,4750
DCF,20201231,10.2000,10.2000,10.2000,10.2000,8100
DCG,20201231,16.2000,16.2000,16.2000,16.2000,0
DCH,20201231,4.9001,4.9001,4.9001,4.9001,0
DCI,20201231,1.3000,1.3000,1.3000,1.3000,0
DCL,20201231,25.2000,25.5000,24.1000,25.2000,378310
DCM,20201231,14.0000,14.1000,13.8000,14.0000,3098020
DCR,20201231,2.0000,2.0000,2.0000,2.0000,100
DCS,20201231,0.6000,0.6000,0.6000,0.6000,0
DCT,20201231,0.9000,0.9000,0.9000,0.9000,0
DDG,20201231,29.6000,29.8000,29.2000,29.7000,100200
DDH,20201231,5.3000,5.3000,5.3000,5.3000,0
DDM,20201231,1.2000,1.2000,1.2000,1.2000,0
DDN,20201231,11.2000,11.4000,11.1000,11.4000,12200
DDV,20201231,8.8000,8.8000,8.8000,8.8000,114900
DFC,20201231,21.1000,21.1000,21.1000,21.1000,0
DGC,20201231,44.4348,44.7826,44.0000,44.4348,419350
DGT,20201231,50.0000,50.0000,50.0000,50.0000,0
DGW,20201231,85.7000,87.5000,83.5000,85.7000,292240
DHA,20201231,44.5740,44.5740,41.7528,44.5740,61840
DHB,20201231,7.2000,7.2000,7.2000,7.2000,0
DHC,20201231,58.7000,62.0000,58.7000,60.9000,429900
DHD,20201231,22.3949,22.3949,22.3949,22.3949,0
DHG,20201231,99.9423,100.4228,99.3657,99.9423,9010
DHM,20201231,9.6200,9.6200,9.4500,9.4600,233420
DHN,20201231,10.0000,10.0000,10.0000,10.0000,0
DHP,20201231,9.4053,9.4053,9.4053,9.4053,0
DHT,20201231,53.0000,53.5000,53.0000,53.3000,3000
DIC,20201231,0.9000,0.9000,0.9000,0.9000,0
DID,20201231,4.0000,4.0000,4.0000,4.0000,7600
DIG,20201231,21.2297,21.6954,21.1909,21.5014,2312570
DIH,20201231,12.0000,12.0000,12.0000,12.0000,0
DKC,20201231,25.7000,25.7000,25.7000,25.7000,0
DKH,20201231,21.0000,21.0000,21.0000,21.0000,0
DL1,20201231,27.5000,30.5000,27.5000,30.5000,200
DLD,20201231,37.5000,37.5000,37.5000,37.5000,100
DLG,20201231,1.5600,1.5600,1.5300,1.5600,3742800
DLR,20201231,10.4000,10.4000,10.4000,10.4000,0
DLT,20201231,9.4236,9.4236,9.4236,9.4236,0
DM7,20201231,6.5998,6.5998,6.5998,6.5998,0
DMC,20201231,59.4000,59.5000,58.7000,59.3000,39930
DNA,20201231,17.0000,17.0000,17.0000,17.0000,0
DNB,20201231,6.9000,6.9000,6.9000,6.9000,0
DNC,20201231,39.9996,39.9996,39.9996,39.9996,0
DND,20201231,23.8000,23.8000,23.8000,23.8000,10000
DNE,20201231,10.5000,10.5000,10.5000,10.5000,0
DNH,20201231,30.6171,30.6171,30.6171,30.6171,0
DNL,20201231,16.1872,16.1872,16.1872,16.1872,0
DNM,20201231,43.5000,43.5000,41.0000,42.3000,36700
DNN,20201231,0.2000,0.2000,0.2000,0.2000,0
DNP,20201231,17.3000,18.2000,17.3000,18.0000,3200
DNR,20201231,9.5031,9.5031,9.5031,9.5031,0
DNS,20201231,9.4000,9.4000,9.4000,9.4000,0
DNT,20201231,25.0000,25.0000,25.0000,25.0000,0
DNW,20201231,20.4312,21.0903,20.4312,20.9020,15500
DNY,20201231,1.8000,1.8000,1.8000,1.8000,0
DOC,20201231,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201231,0.0046,0.0047,0.0046,0.0047,85498337
DOP,20201231,10.2000,10.2000,10.2000,10.2000,100
DP1,20201231,16.3000,16.3000,16.3000,16.3000,0
DP2,20201231,6.0000,6.0000,6.0000,6.0000,0
DP3,20201231,73.8432,81.9641,73.8432,81.9641,700
DPC,20201231,17.7819,17.7819,17.7819,17.7819,0
DPG,20201231,32.1000,32.4000,31.6000,32.0500,431860
DPH,20201231,25.6047,26.4550,25.5102,25.9826,1900
DPM,20201231,18.1153,18.1634,17.9707,18.1152,1982190
DPP,20201231,16.8000,16.8000,16.8000,16.8000,100
DPR,20201231,44.5000,44.5000,44.0500,44.3500,21580
DPS,20201231,0.3000,0.3000,0.3000,0.3000,0
DQC,20201231,17.8000,18.3000,17.2000,17.8000,247510
DRC,20201231,22.1568,22.3981,22.0120,22.1568,506150
DRG,20201231,12.2000,12.2000,12.2000,12.2000,0
DRH,20201231,9.8800,10.6500,9.6900,10.6500,2349560
DRI,20201231,7.6083,7.8033,7.5107,7.8034,486400
DRL,20201231,51.9080,52.3715,51.9080,52.2788,6450
DS3,20201231,4.6000,4.8000,4.5000,4.8000,126900
DSC,20201231,8.0000,8.0000,8.0000,8.0000,1100
DSG,20201231,4.2000,4.2000,4.2000,4.2000,200
DSN,20201231,45.6273,45.8650,45.3422,45.6274,7260
DSP,20201231,9.5000,9.5000,9.5000,9.5000,0
DSS,20201231,6.1876,6.1876,6.1876,6.1876,0
DST,20201231,2.8000,2.9000,2.7000,2.8000,766100
DSV,20201231,8.5558,8.5558,8.5558,8.5558,0
DT4,20201231,7.1250,7.1250,7.1250,7.1250,0
DTA,20201231,4.6700,4.7800,4.4800,4.6700,96740
DTB,20201231,9.4640,10.8406,9.4640,10.3244,3400
DTC,20201231,13.5000,13.5000,11.5000,12.5000,12200
DTD,20201231,28.3000,28.4000,27.9000,27.9000,100000
DTG,20201231,8.2392,8.2392,8.2392,8.2392,0
DTI,20201231,9.7000,9.7000,9.7000,9.7000,0
DTK,20201231,15.0000,15.0000,14.0000,14.1000,9600
DTL,20201231,10.9000,10.9000,10.2000,10.9000,6400
DTP,20201231,44.6917,49.6574,44.6917,49.4587,300
DTT,20201231,10.7140,11.8518,10.7140,11.8517,60
DTV,20201231,28.9561,28.9561,28.9561,28.9561,1400
DUS,20201231,10.0000,10.0000,10.0000,10.0000,0
DVC,20201231,8.6000,8.6000,8.6000,8.6000,200
DVN,20201231,17.5000,17.8000,17.4000,17.6000,694500
DVP,20201231,45.3664,45.3664,44.3001,45.3664,36030
DVW,20201231,17.8702,17.8702,17.8702,17.8702,0
DWS,20201231,11.0000,11.0000,11.0000,11.0000,100
DX2,20201231,10.2000,10.2000,10.2000,10.2000,0
DXD,20201231,14.9000,14.9000,14.9000,14.9000,0
DXG,20201231,15.9500,16.0500,15.8000,15.9500,4722720
DXL,20201231,3.5000,3.5000,3.5000,3.5000,0
DXP,20201231,17.5000,17.5000,17.1000,17.3000,116800
DXV,20201231,3.7000,3.7000,3.5000,3.7000,8160
DZM,20201231,4.5000,4.7000,4.5000,4.6000,35400
