<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CKD,20180130,10.9566,10.9566,10.9566,10.9566,0
CKH,20180130,2.3318,2.3318,2.3318,2.3318,0
CKV,20180130,10.2684,10.2684,10.2684,10.2684,1020
CL-F,20180130,65.5300,65.5600,63.8900,64.5000,656168
CLC,20180130,26.8612,27.1835,26.5031,26.8612,3700
CLG,20180130,4.5500,4.7000,4.5500,4.7000,1060
CLH,20180130,7.2440,7.2440,7.2440,7.2440,100
CLL,20180130,22.8274,22.8274,22.8274,22.8274,0
CLM,20180130,12.0041,12.0041,12.0041,12.0041,0
CLW,20180130,14.1050,15.2030,14.1050,15.2030,20
CLX,20180130,9.8960,9.8960,9.8960,9.8961,1000
CMC,20180130,5.7000,5.7000,5.7000,5.7000,700
CMF,20180130,110.5862,110.5862,110.5862,110.5862,0
CMG,20180130,24.0669,25.4777,23.8179,25.4777,361420
CMI,20180130,1.8000,1.8000,1.8000,1.8000,0
CMK,20180130,7.4998,7.4998,7.4998,7.4998,0
CMN,20180130,34.4622,34.4622,34.4622,34.4622,0
CMP,20180130,8.2418,8.2418,8.2418,8.2418,0
CMS,20180130,3.4200,3.4200,3.3300,3.4200,11100
CMT,20180130,8.5051,8.5051,8.5051,8.5051,20
CMV,20180130,16.3211,16.3211,16.3211,16.3211,0
CMW,20180130,9.5608,9.5608,9.5608,9.5608,0
CMX,20180130,3.2856,3.3963,3.2487,3.3963,880
CNC,20180130,21.4570,21.4570,21.4570,21.4570,0
CNG,20180130,24.5178,24.5178,23.8261,23.9797,118610
CNN,20180130,10.3741,10.3741,10.3741,10.3741,0
CNT,20180130,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20180130,6.3363,6.3363,6.3363,6.3363,0
COM,20180130,45.1314,45.1314,45.1314,45.1314,10
CPC,20180130,28.8184,28.8184,28.8184,28.8184,0
CPH,20180130,1.8244,1.8244,1.8244,1.8244,0
CPI,20180130,1.3000,1.3000,1.3000,1.3000,0
CQT,20180130,5.6000,5.6000,5.6000,5.6000,0
CSC,20180130,10.8602,10.9791,10.7809,10.8205,37800
CSM,20180130,14.1464,14.2377,13.8270,14.0552,441780
CSV,20180130,27.3501,27.5660,27.3501,27.4940,36750
CT3,20180130,6.0727,6.0727,6.0727,6.0727,0
CT6,20180130,6.0000,6.0000,6.0000,6.0000,0
CTA,20180130,1.0000,1.0000,1.0000,1.0000,0
CTB,20180130,22.3567,22.3567,22.3567,22.3567,0
CTC,20180130,3.4000,3.4000,3.4000,3.4000,0
CTD,20180130,173.8220,185.5667,170.6599,185.5667,694490
CTF,20180130,9.2970,9.3433,9.1583,9.3433,1800
CTG,20180130,27.1123,27.8024,26.9151,27.6545,6537380
CTI,20180130,30.9799,31.1473,30.6449,30.9798,307760
CTN,20180130,0.9000,0.9000,0.9000,0.9000,0
CTP,20180130,10.1653,10.2480,9.9174,10.0000,18230
CTR,20180130,11.5988,12.0197,11.5053,11.9262,13436
CTS,20180130,11.2332,11.9301,10.9872,11.8482,1380660
CTT,20180130,9.8121,9.8121,9.8121,9.8121,100
CTW,20180130,4.6338,4.6338,4.6338,4.6338,0
CTX,20180130,9.3514,9.3514,9.3514,9.3514,2800
CVH,20180130,10.7283,10.7283,10.7283,10.7283,0
CVN,20180130,3.8273,4.2738,3.7635,4.2100,33900
CVT,20180130,26.8728,28.3397,26.2274,27.6942,752880
CX8,20180130,8.6701,8.6701,8.6701,8.6701,0
CXH,20180130,6.9565,6.9565,6.9565,6.9565,0
CYC,20180130,2.1000,2.1000,2.1000,2.1000,900
D11,20180130,11.6600,11.6600,11.6600,11.6600,0
D2D,20180130,19.7594,19.7594,19.7594,19.7594,14320
DAC,20180130,9.0000,9.0000,9.0000,9.0000,0
DAD,20180130,12.8236,13.3904,12.8236,13.3904,2100
DAE,20180130,11.3088,12.6936,11.3088,12.6936,1500
DAG,20180130,7.2347,7.2347,7.0714,7.1180,545920
DAH,20180130,4.0572,4.1659,3.9304,4.1659,164200
DAP,20180130,23.2921,23.2921,23.2921,23.2921,0
DAR,20180130,8.6066,8.6066,8.6066,8.6066,0
DAS,20180130,3.2717,3.2717,3.2717,3.2717,0
DAT,20180130,22.0952,22.0952,22.0952,22.0952,150
DBC,20180130,18.6876,18.6876,17.7143,18.1685,6400
DBD,20180130,41.6122,42.0123,41.4522,42.0124,16024
DBH,20180130,8.9680,8.9680,8.9680,8.9680,0
DBM,20180130,13.6300,13.6300,13.6300,13.6300,0
DBT,20180130,10.9796,10.9796,10.9796,10.9797,2000
DBW,20180130,10.0000,10.0000,10.0000,10.0000,0
DC1,20180130,7.6723,7.6723,7.6723,7.6723,0
DC2,20180130,6.3776,6.3776,6.3776,6.3776,900
DC4,20180130,7.7273,7.7273,7.7273,7.7273,0
DCF,20180130,8.6055,8.6055,8.6055,8.6055,100
DCI,20180130,0.9402,0.9402,0.9402,0.9402,1000
DCL,20180130,20.0310,21.5793,20.0310,21.4825,140280
DCM,20180130,10.8648,11.0993,10.7085,10.9821,2164830
DCS,20180130,1.8000,1.9000,1.8000,1.8000,224036
DCT,20180130,1.0000,1.0000,1.0000,1.0000,0
DDH,20180130,5.6605,5.6605,5.6605,5.6605,0
DDM,20180130,0.9000,0.9000,0.9000,0.9000,0
DDN,20180130,9.9639,9.9639,9.9639,9.9639,5500
DDV,20180130,6.9000,6.9000,5.8000,6.7000,21900
DFC,20180130,26.6141,26.7706,26.6141,26.7706,700
DGC,20180130,17.8764,17.9348,17.5259,17.9348,56300
DGT,20180130,12.7000,12.7000,12.7000,12.7000,0
DGW,20180130,21.8333,21.8333,21.3688,21.7869,337790
DHA,20180130,23.9094,24.8021,23.9094,24.8021,40130
DHB,20180130,4.8000,4.8000,4.8000,4.8000,0
DHC,20180130,28.0896,29.1277,27.7843,29.0055,143800
DHD,20180130,17.1852,17.1852,17.1852,17.1852,0
DHG,20180130,90.4140,90.5028,88.1048,88.2824,457830
DHM,20180130,3.2900,3.3200,3.2000,3.3000,44780
DHP,20180130,8.4383,8.4383,8.4383,8.4383,20126
DHT,20180130,30.2145,30.2145,29.4398,29.9563,15233
DIC,20180130,6.1200,6.3700,6.1200,6.2500,24110
DID,20180130,5.0000,5.0000,5.0000,5.0000,0
DIG,20180130,14.7399,15.7420,14.3520,15.7420,6763820
DIH,20180130,10.4940,10.4940,10.4940,10.4940,1100
DL1,20180130,42.3000,42.5000,42.3000,42.5000,1500
DLD,20180130,7.5000,7.5000,7.5000,7.5000,0
DLG,20180130,3.4952,3.5428,3.3809,3.5429,1626650
DLR,20180130,8.0000,8.0000,8.0000,8.0000,0
DLT,20180130,7.0021,7.0021,7.0021,7.0021,0
DMC,20180130,91.7138,93.9149,91.7138,92.6309,2930
DNA,20180130,15.3619,15.5867,13.6383,15.3619,31800
DNC,20180130,18.6479,18.6479,18.6479,18.6479,0
DND,20180130,15.1000,15.1000,15.1000,15.1000,0
DNE,20180130,5.7139,5.7139,5.7139,5.7139,0
DNH,20180130,16.7758,16.7758,16.7758,16.7758,0
DNL,20180130,8.3520,8.3520,8.3520,8.3520,160
DNM,20180130,18.8235,18.8235,18.8235,18.8235,0
DNN,20180130,0.2076,0.2076,0.2076,0.2076,0
DNP,20180130,17.7792,19.0820,17.7792,19.0819,2365
DNR,20180130,6.0775,6.0775,6.0775,6.0775,0
DNS,20180130,10.0617,10.0617,10.0617,10.0617,0
DNW,20180130,11.7440,11.7440,11.7440,11.7440,100
DNY,20180130,8.9000,9.0000,8.7000,9.0000,18900
DOC,20180130,8.9655,9.4138,8.9655,9.4137,6000
DOGE-USD,20180130,0.0070,0.0070,0.0059,0.0060,15855900
DOP,20180130,9.7174,9.7174,9.7174,9.7174,0
DP2,20180130,11.6000,11.6000,11.6000,11.6000,0
DP3,20180130,45.1318,45.1318,43.0488,43.7431,15600
DPC,20180130,12.4336,12.4336,11.3033,11.3033,500
DPG,20180130,23.2209,23.2209,22.6224,22.7421,84662
DPH,20180130,17.8614,17.8614,17.8614,17.8614,100
DPM,20180130,20.0631,20.7782,19.8644,20.7385,3080120
DPP,20180130,9.1000,9.1000,9.1000,9.1000,0
DPR,20180130,26.3135,26.4409,25.4215,25.4215,117360
DPS,20180130,1.9000,2.0000,1.9000,2.0000,238300
DQC,20180130,27.6385,28.5223,27.3975,27.8796,101890
DRC,20180130,22.2436,22.3245,21.4348,22.1628,523140
DRH,20180130,14.1525,14.4023,13.8195,14.1525,133950
DRI,20180130,9.4382,9.5942,9.3602,9.5942,143600
DRL,20180130,36.7178,36.7178,36.7178,36.7178,3830
DS3,20180130,14.0397,14.2069,13.7890,14.0397,129300
DSC,20180130,21.8682,21.8682,21.4777,21.4777,300
DSG,20180130,10.0000,10.0000,10.0000,10.0000,0
DSN,20180130,43.5852,43.5852,42.6183,43.5108,5300
DSS,20180130,5.7399,5.7399,5.7399,5.7399,0
DST,20180130,3.8000,3.9000,3.6000,3.8000,1095920
DSV,20180130,3.1164,3.1164,3.1164,3.1164,0
DT4,20180130,6.9796,6.9796,6.9796,6.9796,0
DTA,20180130,7.9524,8.4286,7.9524,7.9619,6200
DTC,20180130,13.0000,13.0000,13.0000,13.0000,0
DTD,20180130,9.3557,9.3557,8.9903,8.9903,142000
DTG,20180130,14.0253,14.0253,14.0253,14.0253,100
DTI,20180130,12.4278,12.4278,12.4278,12.4277,1800
DTK,20180130,11.8341,11.8341,11.8341,11.8341,0
DTL,20180130,47.7000,47.7000,47.7000,47.7000,3000
DTT,20180130,8.5260,8.5260,8.5260,8.5260,30
DTV,20180130,8.9411,8.9411,8.9411,8.9411,0
DVC,20180130,8.0185,8.0185,8.0185,8.0185,0
DVN,20180130,25.1960,25.1960,24.2523,24.6298,1174840
DVP,20180130,45.1689,46.6821,45.1689,46.6821,3090
DXG,20180130,19.6209,21.1864,19.3773,21.1863,6332110
DXL,20180130,2.7000,2.7000,2.7000,2.7000,0
DXP,20180130,12.4000,12.4000,12.4000,12.4000,1100
DXV,20180130,4.5090,4.5090,4.5090,4.5090,0
DZM,20180130,2.9000,2.9000,2.8000,2.8000,3700
E1VFVN30,20180130,17.9000,18.0700,17.8500,18.0000,102250
EAD,20180130,10.2958,10.2958,10.2958,10.2958,0
EBS,20180130,6.8441,6.8441,6.8441,6.8441,0
ECI,20180130,10.4630,10.4630,10.4630,10.4630,0
EFI,20180130,3.5000,3.5000,3.4000,3.5000,18200
EIB,20180130,15.8500,16.5000,15.8000,16.2000,1160150
EIC,20180130,7.7392,7.7392,7.7392,7.7392,0
EID,20180130,10.3188,10.3188,10.3188,10.3188,0
EIN,20180130,2.5655,2.5655,2.5655,2.5655,0
ELC,20180130,14.5000,14.5500,14.0500,14.2000,142760
EMC,20180130,12.6930,13.9483,12.6465,13.9483,2010
EME,20180130,14.0530,14.0530,14.0530,14.0530,0
EMG,20180130,13.0967,13.0967,13.0967,13.0967,0
EMS,20180130,29.6895,30.8099,29.1854,30.8099,8600
EPH,20180130,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180130,1071.1300,1071.1300,1071.1300,1071.1300,0
EUR-X,20180130,0.8077,0.8077,0.8077,0.8077,0
EVE,20180130,13.2228,13.3748,12.8429,13.1468,306220
EVG,20180130,4.4134,4.6378,4.4134,4.6129,108640
FBA,20180130,0.9000,0.9000,0.9000,0.9000,0
FBC,20180130,3.9210,3.9210,3.9210,3.9210,0
FCC,20180130,11.0000,11.0000,11.0000,11.0000,0
FCM,20180130,4.7750,4.7750,4.6806,4.7513,164760
FCN,20180130,18.1054,18.6105,17.5615,18.3385,1359700
FCS,20180130,10.0000,10.0000,10.0000,10.0000,3
FDC,20180130,20.8000,20.8000,20.8000,20.8000,0
FDG,20180130,1.2000,1.2000,1.2000,1.2000,0
FHN,20180130,36.8916,36.8916,36.8916,36.8916,0
FID,20180130,2.4000,2.4000,2.4000,2.4000,0
FIT,20180130,7.1500,7.1800,7.0100,7.1700,649020
FLC,20180130,7.8500,8.1973,7.8731,6.9700,8249710
FMC,20180130,18.0963,18.3083,18.0256,18.3084,222600
FOX,20180130,31.7909,31.7909,29.3178,29.5172,1620
FPT,20180130,31.1381,33.3251,30.9819,33.3251,4719350
FRM,20180130,9.1463,9.1463,9.1463,9.1463,0
FSO,20180130,11.8000,11.8000,11.8000,11.8000,0
FT1,20180130,46.9943,46.9943,46.9943,46.9943,0
FTI,20180130,7.7000,7.7000,7.7000,7.7000,100
FTM,20180130,12.4000,12.4000,12.2000,12.4000,665030
FTS,20180130,8.9723,9.0329,8.8207,8.8207,120750
FUCTVGF1,20180130,10.7759,10.7759,10.7759,10.7759,0
FUCVREIT,20180130,8.6632,8.7817,8.2984,8.7817,5330
FUESSV50,20180130,14.8000,14.8000,14.6000,14.7000,14130
G20,20180130,1.7000,1.7000,1.7000,1.7000,0
G36,20180130,5.0914,5.0914,5.0197,5.0197,10500
GAS,20180130,98.0372,100.4452,96.7473,100.1872,1171560
GBP-X,20180130,0.7104,0.7104,0.7104,0.7104,0
GC-F,20180130,1338.7000,1347.8000,1332.8000,1335.4000,280546
GCB,20180130,3.9736,3.9736,3.9736,3.9736,0
GDT,20180130,29.8125,30.1230,29.8125,29.8124,10080
GDW,20180130,14.6122,14.6122,14.6122,14.6122,2300
GEG,20180130,9.8196,9.8196,9.7519,9.7519,13000
GER,20180130,7.5282,7.5282,7.5282,7.5282,0
GEX,20180130,17.5013,17.5574,17.0526,17.1087,1469010
GGG,20180130,0.5000,0.5000,0.5000,0.5000,0
GHC,20180130,23.5079,23.5714,23.3173,23.3173,1419
GIL,20180130,21.2940,22.3587,21.0278,22.3587,79060
GKM,20180130,12.5170,12.5170,12.1542,12.4263,51200
GLT,20180130,42.4960,50.2302,42.4129,50.2302,600
GLW,20180130,13.2000,13.2000,13.2000,13.2000,0
GMC,20180130,15.9860,16.8950,15.6726,16.8010,2420
GMD,20180130,28.9446,30.4680,28.7369,30.4680,811820
GMX,20180130,21.1478,21.1478,21.1478,21.1478,0
GND,20180130,16.6025,16.6025,16.6025,16.6025,0
GSM,20180130,11.0000,11.4000,11.0000,11.1000,15800
GSP,20180130,8.0250,8.0250,7.9953,7.9953,3000
GTA,20180130,10.6647,10.6647,10.6295,10.6295,70
GTD,20180130,10.0000,10.0000,10.0000,10.0000,0
GTH,20180130,4.1661,4.1661,4.1661,4.1661,0
GTN,20180130,14.9500,14.9500,14.5500,14.5500,321830
GTS,20180130,6.4126,6.4126,6.4126,6.4126,0
GTT,20180130,0.5000,0.5000,0.5000,0.5000,0
GVT,20180130,4.3876,4.3876,4.3876,4.3876,7000
H11,20180130,7.6000,7.6000,7.6000,7.6000,0
HAB,20180130,11.4814,11.4814,11.4814,11.4814,1300
HAC,20180130,3.6215,3.6215,3.5286,3.5286,3137
HAD,20180130,20.6188,21.3454,20.6188,21.3455,300
HAF,20180130,27.8524,27.8524,27.8524,27.8524,0
HAG,20180130,8.2500,8.3000,8.0000,8.0900,13747520
HAH,20180130,13.0592,13.2769,12.7690,12.8053,43920
HAI,20180130,6.4400,6.4800,6.1700,6.3000,4963820
HAM,20180130,14.4061,14.4061,14.4061,14.4061,0
HAN,20180130,8.2135,8.2135,8.2135,8.2135,0
HAP,20180130,3.1422,3.1422,3.1028,3.1343,14660
HAR,20180130,8.2500,8.6800,8.1400,8.6800,1238730
HAS,20180130,7.7644,7.7644,7.2939,7.4507,9070
HAT,20180130,33.6058,33.6058,33.6058,33.6057,100
HAV,20180130,5.8000,5.8000,5.8000,5.8000,0
HAX,20180130,15.9968,16.3105,15.8008,16.0752,295310
HBC,20180130,24.9254,25.9108,24.0559,25.8528,2287060
HBD,20180130,9.7074,9.7074,9.7074,9.7074,0
HBE,20180130,7.5920,7.5920,7.5920,7.5920,0
HBH,20180130,4.0000,4.0000,4.0000,4.0000,0
HBS,20180130,2.7000,2.7000,2.7000,2.7000,5500
HC3,20180130,14.0362,14.0362,14.0362,14.0362,3000
HCC,20180130,9.2532,9.3133,9.2532,9.2532,1300
HCD,20180130,7.5432,7.6248,7.4978,7.5523,866460
HCI,20180130,4.9000,4.9000,4.9000,4.9000,0
HCM,20180130,33.6460,35.7255,32.9806,34.5194,829620
HCS,20180130,5.5123,5.5123,5.5123,5.5123,0
HCT,20180130,16.6065,16.6065,16.6065,16.6065,0
HD2,20180130,6.9452,7.0012,6.8892,7.0012,28700
HDA,20180130,7.8000,8.0000,7.8000,8.0000,9800
HDB,20180130,34.9040,34.9040,33.9025,34.8669,6121930
HDC,20180130,7.6011,7.6269,7.3943,7.6011,128930
HDG,20180130,19.4961,19.8657,19.1727,19.8657,310230
