<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APF,20201029,26.9969,29.6308,26.9969,29.6308,728
APG,20201029,8.5763,8.6621,8.3705,8.6621,619760
APH,20201029,54.2894,54.8194,53.4565,53.4565,308900
API,20201029,9.4869,9.4869,9.4869,9.4869,100
APL,20201029,11.0000,11.0000,11.0000,11.0000,0
APP,20201029,3.3000,3.3000,3.3000,3.3000,100
APS,20201029,2.8000,2.8000,2.8000,2.8000,0
APT,20201029,3.2000,3.2000,3.2000,3.2000,0
AQN,20201029,7.5000,7.5000,7.5000,7.5000,0
ARM,20201029,15.4000,15.4000,15.4000,15.4000,0
ART,20201029,2.4000,2.5000,2.3000,2.4000,910706
ASA,20201029,1.2000,1.2000,1.2000,1.2000,0
ASD,20201029,3.1000,3.1000,3.1000,3.1000,0
ASG,20201029,35.5000,37.2000,35.2000,36.8000,21600
ASM,20201029,8.5500,9.1600,8.4600,9.0300,3620000
ASP,20201029,5.3600,5.6200,5.3600,5.4000,14090
AST,20201029,45.2000,47.0000,45.1500,46.8000,63740
ATA,20201029,0.3000,0.3000,0.3000,0.3000,0
ATB,20201029,0.7000,0.7000,0.6000,0.6000,49700
ATD,20201029,9.6000,9.6000,9.6000,9.6000,0
ATG,20201029,0.6100,0.6100,0.6100,0.6100,0
ATS,20201029,26.4000,26.4000,26.4000,26.4000,0
AUD-X,20201029,1.4174,1.4174,1.4174,1.4174,0
AUM,20201029,10.5000,10.5000,10.5000,10.5000,0
AVC,20201029,22.9676,23.4179,22.9676,23.4179,3000
AVF,20201029,0.5000,0.5000,0.5000,0.5000,0
B82,20201029,0.4000,0.4000,0.4000,0.4000,0
BAB,20201029,17.6000,17.6000,17.6000,17.6000,2300
BAL,20201029,5.9000,5.9000,5.9000,5.9000,100
BAX,20201029,49.1372,49.1372,46.7150,49.0484,6100
BBC,20201029,50.0000,51.5000,50.0000,51.2000,9500
BBH,20201029,15.6000,15.6000,15.6000,15.6000,0
BBM,20201029,8.9454,8.9454,8.9454,8.9454,0
BBS,20201029,11.5244,11.5244,11.5244,11.5244,0
BBT,20201029,19.3000,19.3000,18.1000,18.1000,1750
BCB,20201029,6.6000,6.6000,6.6000,6.6000,0
BCC,20201029,6.5000,6.6000,6.3000,6.5000,157300
BCE,20201029,7.6200,7.7500,7.6200,7.7200,137910
BCF,20201029,36.6254,36.6254,36.6254,36.6254,0
BCG,20201029,6.0410,6.4907,6.0410,6.2701,664090
BCM,20201029,40.0712,40.0712,39.0818,39.0818,13590
BCP,20201029,11.5000,11.5000,11.5000,11.5000,0
BDB,20201029,10.1247,10.1247,10.1247,10.1247,0
BDG,20201029,33.4647,33.4647,33.4647,33.4647,100
BDT,20201029,16.0023,16.0023,16.0023,16.0023,0
BDW,20201029,13.0000,13.0000,13.0000,13.0000,0
BED,20201029,30.3644,30.3644,30.3644,30.3644,0
BEL,20201029,11.3593,11.3593,11.3593,11.3593,0
BFC,20201029,14.4240,14.8112,14.0368,14.6660,415830
BGW,20201029,23.0009,23.0009,23.0009,23.0009,0
BHA,20201029,10.0000,10.0000,10.0000,10.0000,0
BHC,20201029,2.9000,2.9000,2.9000,2.9000,0
BHG,20201029,12.0278,12.0278,12.0278,12.0278,0
BHK,20201029,9.7000,9.7000,9.7000,9.7000,100
BHN,20201029,69.0028,69.0028,67.7268,68.6101,2030
BHP,20201029,5.8000,5.8000,5.8000,5.8000,100
BHT,20201029,8.4000,8.4000,8.4000,8.4000,0
BIC,20201029,18.5000,19.2500,18.5000,19.2500,54770
BID,20201029,38.1552,38.8436,37.8110,38.0077,2823190
BII,20201029,1.1000,1.1000,1.0000,1.0000,60000
BIO,20201029,9.4507,9.4507,9.4507,9.4507,0
BKC,20201029,5.9000,5.9000,5.9000,5.9000,0
BKH,20201029,41.9053,41.9053,41.9053,41.9053,0
BLF,20201029,3.5000,3.5000,3.5000,3.5000,0
BLI,20201029,6.0499,6.3291,5.9568,6.3291,1100
BLN,20201029,1.6000,1.6000,1.6000,1.6000,0
BLT,20201029,18.9000,18.9000,18.9000,18.9000,0
BLU,20201029,10.0000,10.0000,10.0000,10.0000,0
BLW,20201029,17.0493,17.0493,17.0493,17.0493,0
BMC,20201029,10.2000,10.4000,10.2000,10.3000,5250
BMD,20201029,8.0000,8.0000,8.0000,8.0000,0
BMF,20201029,17.7000,17.7000,17.7000,17.7000,0
BMG,20201029,26.5001,26.5001,26.5001,26.5001,0
BMI,20201029,24.8301,25.4910,24.3580,25.0189,143940
BMJ,20201029,13.8101,13.8101,13.8101,13.8101,0
BMN,20201029,5.0000,5.0000,5.0000,5.0000,0
BMP,20201029,50.9453,51.4171,50.5680,51.4171,108540
BMS,20201029,7.6000,7.6000,7.6000,7.6000,0
BMV,20201029,9.9522,9.9522,9.9522,9.9522,0
BNA,20201029,23.6407,23.6407,23.0497,23.2467,99900
BNW,20201029,8.9416,8.9416,8.9416,8.9416,0
BOT,20201029,51.6000,55.0000,51.1000,51.7000,39000
BPC,20201029,10.0000,10.0000,10.0000,10.0000,0
BPW,20201029,23.0000,23.0000,23.0000,23.0000,0
BQB,20201029,5.4000,5.4000,5.4000,5.4000,0
BRC,20201029,10.3000,10.3000,10.3000,10.3000,0
BRL-X,20201029,5.7449,5.7449,5.7449,5.7449,0
BRR,20201029,10.0059,10.0059,10.0059,10.0059,0
BRS,20201029,13.1175,13.1175,13.1175,13.1175,0
BSA,20201029,12.3552,12.3552,12.3552,12.3552,1500
BSC,20201029,11.7000,11.7000,11.7000,11.7000,0
BSD,20201029,26.2493,26.2493,26.2493,26.2493,0
BSG,20201029,10.2000,10.2000,10.2000,10.2000,0
BSH,20201029,15.9997,15.9997,15.9997,15.9997,0
BSI,20201029,9.1200,9.2000,8.9000,9.2000,101570
BSL,20201029,9.0562,9.0562,9.0562,9.0562,5000
BSP,20201029,15.6895,15.6895,15.6895,15.6895,2017
BSQ,20201029,18.5000,18.5000,18.5000,18.5000,200
BSR,20201029,6.6000,6.7000,6.5000,6.7000,1464157
BST,20201029,13.4655,13.4655,13.4655,13.4655,500
BT1,20201029,10.7507,10.7507,10.7507,10.7507,0
BT6,20201029,1.1000,1.1000,1.1000,1.1000,0
BTB,20201029,5.8000,5.8000,5.8000,5.8000,0
BTCUSD-X,20201029,13437.8799,13437.8799,13437.8799,13437.8799,0
BTD,20201029,25.3306,25.3306,24.0426,24.3002,37605
BTG,20201029,5.5000,5.5000,5.5000,5.5000,0
BTH,20201029,6.2000,6.2000,6.2000,6.2000,100
BTN,20201029,3.0000,3.0000,3.0000,3.0000,0
BTP,20201029,13.8000,13.9500,13.5000,13.9000,5120
BTR,20201029,2.5417,2.5417,2.5417,2.5417,0
BTS,20201029,4.4000,4.4000,4.4000,4.4000,20
BTT,20201029,36.0000,36.0000,36.0000,36.0000,720
BTU,20201029,9.9846,9.9846,9.9846,9.9846,0
BTV,20201029,15.6114,15.6114,15.6114,15.6114,0
BTW,20201029,24.9688,24.9688,24.9688,24.9688,100
BUD,20201029,5.7255,5.7255,5.7255,5.7255,0
BVB,20201029,11.1434,11.7248,11.1434,11.5310,1072791
BVG,20201029,1.3000,1.4000,1.3000,1.4000,52600
BVH,20201029,49.0000,50.8000,48.7000,50.2000,1239150
BVN,20201029,7.1000,7.1000,7.1000,7.1000,0
BVS,20201029,10.1000,10.2000,9.9000,10.1000,340630
BWA,20201029,4.8911,4.8911,4.8911,4.8911,0
BWE,20201029,23.7314,23.9726,23.4902,23.8761,154050
BWS,20201029,34.6055,34.7044,34.6055,34.7044,1030
BXH,20201029,10.9193,10.9193,10.8312,10.8312,2500
BXT,20201029,10.6000,10.6000,10.6000,10.6000,0
C12,20201029,3.9000,3.9000,3.9000,3.9000,0
C21,20201029,16.3000,16.3000,16.3000,16.3000,10
C22,20201029,8.6900,8.6900,8.6900,8.6900,0
C32,20201029,20.1822,21.3186,20.1822,21.0004,184470
C36,20201029,9.1000,9.1000,9.1000,9.1000,0
C47,20201029,8.0000,8.0582,7.9611,8.0583,148170
C4G,20201029,6.9447,6.9447,6.4937,6.7643,357510
C69,20201029,6.1000,6.6000,6.1000,6.5000,140520
C71,20201029,7.0000,7.0000,7.0000,7.0000,100
C92,20201029,3.5000,3.5000,3.5000,3.5000,0
CAB,20201029,140.9000,140.9000,140.9000,140.9000,0
CAD,20201029,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20201029,1.3311,1.3311,1.3311,1.3311,0
CAG,20201029,84.4169,84.4169,84.4169,84.4169,0
CAM,20201029,15.7000,15.7000,15.7000,15.7000,0
CAN,20201029,29.4000,29.4000,29.4000,29.4000,0
CAP,20201029,30.9018,31.0891,30.7145,31.0891,16000
CAT,20201029,12.4535,12.4535,12.4535,12.4535,100
CAV,20201029,62.8955,62.8955,62.8955,62.8955,0
CBC,20201029,9.7000,9.7000,9.7000,9.7000,0
CBI,20201029,3.8000,3.8000,3.8000,3.8000,0
CBS,20201029,7.3000,7.3000,7.3000,7.3000,0
CC1,20201029,17.5000,17.5000,17.5000,17.5000,0
CC4,20201029,12.6000,12.6000,12.6000,12.6000,100
CCA,20201029,9.0000,9.0000,9.0000,9.0000,0
CCH,20201029,3.9000,3.9000,3.9000,3.9000,0
CCI,20201029,12.9390,12.9390,12.9390,12.9390,0
CCL,20201029,7.2000,7.4500,7.1300,7.3200,210080
CCM,20201029,46.2201,46.2201,46.2201,46.2201,100
CCP,20201029,6.7000,6.7000,6.7000,6.7000,0
CCR,20201029,12.8447,12.8447,12.8447,12.8447,0
CCT,20201029,10.0000,10.0000,10.0000,10.0000,0
CCV,20201029,17.5000,17.5000,17.5000,17.5000,0
CDC,20201029,18.2093,18.2093,17.8657,17.8657,840
CDG,20201029,3.2000,3.2000,3.2000,3.2000,0
CDH,20201029,3.1000,3.1000,3.1000,3.1000,0
CDN,20201029,23.9000,23.9000,23.9000,23.9000,0
CDO,20201029,0.8000,0.8000,0.8000,0.8000,19300
CDP,20201029,8.4523,9.0158,8.4523,9.0158,300
CDR,20201029,5.7000,5.7000,5.7000,5.7000,0
CE1,20201029,8.0000,8.0000,8.0000,8.0000,0
CEC,20201029,15.0000,15.0000,15.0000,15.0000,0
CEE,20201029,14.0000,14.0000,14.0000,14.0000,0
CEG,20201029,18.7704,18.7704,18.7704,18.7704,0
CEN,20201029,6.7000,6.7000,6.7000,6.7000,100
CEO,20201029,6.9000,7.0000,6.8000,6.9000,718870
CET,20201029,2.2000,2.4000,2.2000,2.2000,78700
CFC,20201029,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201029,1.3900,1.4700,1.3900,1.4700,6010
CFV,20201029,21.3000,21.3000,21.3000,21.3000,0
CGV,20201029,4.4000,4.4000,4.4000,4.4000,0
CH5,20201029,5.3886,5.3886,5.3886,5.3886,0
CHC,20201029,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201029,1.0800,1.4700,1.0800,1.3400,138520
CHP,20201029,19.0000,19.3000,19.0000,19.3000,12680
CHPG2014,20201029,11.8900,12.5900,11.8500,12.2900,23950
CHPG2018,20201029,1.5100,1.5100,1.2400,1.3900,186920
CHPG2020,20201029,7.0900,7.5200,7.0500,7.2500,8660
CHPG2022,20201029,3.0900,3.3000,3.0600,3.2300,35030
CHS,20201029,10.4187,10.4187,10.4187,10.4187,0
CI5,20201029,2.9000,3.4000,2.9000,3.4000,300
CIA,20201029,9.6726,9.6726,9.6726,9.6726,0
CID,20201029,5.8000,5.8000,5.8000,5.8000,100
CIG,20201029,1.7000,1.8500,1.7000,1.8000,5900
CII,20201029,15.9000,16.7000,15.8000,16.5500,1659030
CIP,20201029,20.7000,20.7000,20.7000,20.7000,0
CJC,20201029,22.0000,22.0000,22.0000,22.0000,0
CKA,20201029,16.9030,16.9030,16.9030,16.9030,500
CKD,20201029,16.4000,16.4000,16.4000,16.4000,0
CKG,20201029,8.7839,8.7839,8.5281,8.6133,487570
CKH,20201029,2.2001,2.2001,2.2001,2.2001,0
CKV,20201029,12.0000,12.0000,12.0000,12.0000,0
CL-F,20201029,37.3900,37.7600,34.9200,36.1700,568816
CLC,20201029,28.3006,28.3006,28.3006,28.3006,10
CLG,20201029,1.1400,1.1600,1.1000,1.1600,20420
CLH,20201029,15.6016,15.6016,14.3534,14.4426,7300
CLL,20201029,28.4500,28.4500,28.4500,28.4500,40
CLM,20201029,22.0761,22.0761,22.0761,22.0761,0
CLW,20201029,23.0128,23.0128,23.0128,23.0128,0
CLX,20201029,12.3000,12.3000,12.3000,12.3000,1010
CMC,20201029,6.2000,6.2000,6.2000,6.2000,0
CMD,20201029,13.0508,13.0508,13.0508,13.0508,0
CMF,20201029,155.9926,155.9926,155.9926,155.9926,0
CMG,20201029,32.0812,32.3238,31.8385,31.9355,55580
CMI,20201029,1.2000,1.2000,1.2000,1.2000,0
CMK,20201029,7.4998,7.4998,7.4998,7.4998,0
CMN,20201029,42.8000,42.8000,42.8000,42.8000,0
CMP,20201029,8.3000,8.3000,8.3000,8.3000,0
CMS,20201029,2.6000,2.7000,2.6000,2.7000,12800
CMSN2007,20201029,3.1400,3.1400,2.7100,2.7100,4700
CMSN2009,20201029,2.7000,2.7200,2.3500,2.4100,58380
CMT,20201029,7.0000,7.0000,7.0000,7.0000,170
CMV,20201029,9.3458,10.0467,9.3458,10.0467,280
CMW,20201029,17.1607,17.1607,17.1607,17.1607,0
CMWG2013,20201029,11.0000,11.5900,11.0000,11.0000,8140
CMX,20201029,13.6000,14.6000,13.5500,14.5500,442790
CNC,20201029,20.6084,20.6084,20.6084,20.6084,0
CNG,20201029,19.9000,19.9000,19.3000,19.8500,16870
CNN,20201029,22.1409,22.1409,22.1409,22.1409,0
CNT,20201029,5.4000,5.4000,5.4000,5.4000,0
CNVL2003,20201029,1.2800,1.2800,1.1200,1.1200,133930
CNY-X,20201029,6.7279,6.7279,6.7279,6.7279,0
COM,20201029,47.0271,47.0271,43.7506,46.4489,2080
CPA,20201029,4.8000,4.8000,4.8000,4.8000,0
CPC,20201029,14.4240,14.4240,14.4240,14.4240,100
CPH,20201029,1.8600,1.8600,1.8600,1.8600,0
CPI,20201029,1.0000,1.0000,1.0000,1.0000,0
CPW,20201029,1.6766,1.6766,1.6766,1.6766,0
CQN,20201029,18.1752,18.1752,18.1752,18.1752,624
CQT,20201029,2.5000,2.5000,2.5000,2.5000,100
CRC,20201029,14.0500,14.1000,13.6500,13.9000,243430
CRE,20201029,21.0000,21.4167,20.7917,21.1667,877980
CSBT2007,20201029,1.2200,1.2400,1.0600,1.2400,21980
CSC,20201029,18.9623,19.7170,18.9623,19.7170,3200
CSI,20201029,14.0000,14.0000,14.0000,14.0000,0
CSM,20201029,15.0204,16.0412,15.0204,15.5065,87120
CSTB2007,20201029,1.7100,1.8300,1.6500,1.7500,538030
CSTB2010,20201029,1.5500,1.6900,1.5400,1.6000,825780
CSV,20201029,25.4532,26.8029,25.4532,26.8029,372810
CT3,20201029,8.0000,8.0000,8.0000,8.0000,100
CT5,20201029,9.8503,9.8503,9.8503,9.8503,0
CT6,20201029,3.5000,3.5000,3.5000,3.5000,0
CTA,20201029,0.6000,0.6000,0.6000,0.6000,0
CTB,20201029,29.6000,29.6000,29.6000,29.6000,0
CTC,20201029,4.2000,4.2000,4.2000,4.2000,0
CTD,20201029,55.4000,56.9000,55.4000,56.5000,705870
CTF,20201029,16.5692,16.8535,16.5692,16.8535,217550
CTG,20201029,29.2813,29.7743,28.6898,28.6897,11708930
CTI,20201029,11.4433,11.6279,11.2126,11.6279,298940
CTN,20201029,0.3000,0.3000,0.3000,0.3000,0
CTP,20201029,3.3000,3.5000,3.3000,3.4000,26810
CTR,20201029,35.1575,36.9918,31.3360,35.9982,305937
CTS,20201029,7.0000,7.1600,6.9500,7.1500,89580
CTT,20201029,10.8000,10.8000,10.8000,10.8000,0
CTW,20201029,12.2963,12.2963,12.2963,12.2963,0
CTX,20201029,7.0000,7.0000,6.9000,6.9000,1500
CVH,20201029,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201029,0.5300,0.5300,0.5300,0.5300,0
CVHM2008,20201029,0.8900,0.8900,0.8900,0.8900,0
CVHM2010,20201029,1.1900,1.1900,1.1900,1.1900,10000
CVIC2004,20201029,0.8500,0.8500,0.8500,0.8500,0
CVIC2005,20201029,1.6400,1.7100,1.5800,1.6000,140880
CVJC2004,20201029,0.5700,0.5700,0.5700,0.5700,0
CVJC2006,20201029,0.7400,0.7400,0.7400,0.7400,0
CVN,20201029,10.6525,10.7801,10.5249,10.6525,44800
CVNM2011,20201029,1.0200,1.0600,0.9900,1.0400,490610
CVPB2011,20201029,1.5700,1.6600,1.5700,1.6000,22480
CVRE2009,20201029,0.6400,0.6400,0.6400,0.6400,0
CVRE2011,20201029,0.9000,0.9000,0.9000,0.9000,0
CVT,20201029,21.9529,22.8596,21.2848,22.8596,1641920
CX8,20201029,8.4281,8.4281,8.4281,8.4281,0
CXH,20201029,7.0000,7.0000,7.0000,7.0000,0
CYC,20201029,0.9000,0.9000,0.9000,0.9000,0
D11,20201029,20.0000,21.3000,20.0000,21.3000,4313
D2D,20201029,41.6722,44.0437,40.7913,42.6885,262800
DAC,20201029,2.6000,2.6000,2.6000,2.6000,0
DAD,20201029,14.5222,15.0772,14.5222,15.0772,200
DAE,20201029,13.3605,13.3605,13.3605,13.3605,0
DAG,20201029,5.6000,5.7392,5.5653,5.6783,396610
DAH,20201029,4.9000,4.9000,4.5600,4.5600,1747490
DAP,20201029,49.7000,49.7000,49.7000,49.7000,0
DAR,20201029,8.5000,8.5000,8.5000,8.5000,200
DAS,20201029,17.5007,17.5007,17.5007,17.5007,0
DAT,20201029,31.4000,31.4000,29.0000,31.0000,2700
DBC,20201029,38.0455,39.0000,38.0455,38.6364,1511590
DBD,20201029,39.0542,39.6714,39.0542,39.6273,10440
DBH,20201029,9.5003,9.5003,9.5003,9.5003,0
DBM,20201029,25.4965,25.4965,25.4965,25.4964,100
DBT,20201029,12.6418,12.9127,12.1903,12.3709,8030
DBW,20201029,10.0000,10.0000,10.0000,10.0000,0
DC1,20201029,9.8000,9.8000,9.8000,9.8000,0
DC2,20201029,10.0000,10.0000,10.0000,10.0000,100
DC4,20201029,12.0000,12.2000,11.6000,12.2000,16620
DCF,20201029,12.6000,12.6000,12.6000,12.6000,200
DCG,20201029,19.5000,19.5000,19.5000,19.5000,0
DCH,20201029,4.9001,4.9001,4.9001,4.9001,0
DCI,20201029,1.3000,1.3000,1.3000,1.3000,0
DCL,20201029,18.0000,19.0000,18.0000,19.0000,42470
DCM,20201029,11.5000,11.8500,11.3500,11.6500,3091820
DCR,20201029,3.3000,3.3000,3.3000,3.3000,0
DCS,20201029,0.5000,0.5000,0.5000,0.5000,0
DCT,20201029,0.8000,0.8000,0.8000,0.8000,0
DDG,20201029,28.1000,28.1000,27.6000,27.9000,86400
DDH,20201029,5.3000,5.3000,5.3000,5.3000,0
DDM,20201029,0.5000,0.5000,0.5000,0.5000,0
DDN,20201029,10.3000,10.3000,9.6000,9.6000,51500
DDV,20201029,6.4000,7.1000,6.4000,7.1000,274250
DFC,20201029,26.4000,26.4000,26.4000,26.4000,100
DGC,20201029,33.7172,34.5601,33.7172,34.0965,368550
DGT,20201029,50.0000,50.0000,50.0000,50.0000,0
DGW,20201029,51.6000,54.4000,51.5000,54.0000,922310
DHA,20201029,34.4179,35.2642,34.4179,35.2642,22600
DHB,20201029,7.2000,7.2000,7.2000,7.2000,0
DHC,20201029,44.0792,44.8526,43.7892,44.6109,464200
DHD,20201029,17.6716,20.2776,20.2776,20.2775,100
DHG,20201029,98.0204,98.0204,97.5399,98.0204,4170
DHM,20201029,8.5000,8.6600,8.5000,8.6600,820610
DHN,20201029,10.3000,10.3000,10.3000,10.3000,0
DHP,20201029,8.7403,8.7403,8.7403,8.7403,0
DHT,20201029,52.5282,53.1173,52.0373,53.0191,12227
DIC,20201029,1.0000,1.0000,1.0000,1.0000,0
DID,20201029,2.4000,2.4000,2.4000,2.4000,0
DIG,20201029,14.8259,15.2528,14.8259,14.8647,2678150
DIH,20201029,16.0000,16.0000,16.0000,16.0000,0
DKC,20201029,10.8000,10.8000,10.8000,10.8000,0
DKH,20201029,21.0000,21.0000,21.0000,21.0000,0
DL1,20201029,31.0000,31.0000,31.0000,31.0000,0
DLD,20201029,37.5000,37.5000,37.5000,37.5000,0
DLG,20201029,1.3200,1.3400,1.3100,1.3400,1768730
DLR,20201029,10.4000,10.4000,10.4000,10.4000,0
DLT,20201029,7.2278,7.2278,7.2278,7.2278,0
DM7,20201029,6.5998,6.5998,6.5998,6.5998,0
DMC,20201029,51.3000,53.5000,51.0000,51.8000,62270
DNA,20201029,21.0000,21.0000,21.0000,21.0000,5700
DNB,20201029,6.9000,6.9000,6.9000,6.9000,0
DNC,20201029,46.8567,47.6186,46.8567,47.6186,20117
DND,20201029,25.5000,25.5000,25.5000,25.5000,0
DNE,20201029,10.0000,10.0000,10.0000,10.0000,0
DNH,20201029,26.6236,26.6236,26.6236,26.6236,0
DNL,20201029,16.1872,16.1872,16.1872,16.1872,0
DNM,20201029,45.2000,45.2000,44.1000,44.5000,11423
DNN,20201029,0.2000,0.2000,0.2000,0.2000,0
DNP,20201029,17.3000,18.3000,17.3000,18.3000,1230
DNR,20201029,9.5031,9.5031,9.5031,9.5031,0
DNS,20201029,9.4000,9.4000,9.4000,9.4000,0
DNT,20201029,17.9412,17.9412,17.9412,17.9412,0
DNW,20201029,18.2657,18.2657,14.5938,17.3242,1400
DNY,20201029,1.5000,1.5000,1.5000,1.5000,0
DOC,20201029,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201029,0.0026,0.0026,0.0025,0.0026,58929515
DOP,20201029,10.0000,10.0000,10.0000,10.0000,0
DP1,20201029,14.2000,14.2000,14.2000,14.2000,300
DP2,20201029,3.7000,3.7000,3.7000,3.7000,0
DP3,20201029,76.4873,76.4873,76.4873,76.4873,500
DPC,20201029,13.9448,13.9448,13.9448,13.9448,0
DPG,20201029,24.6500,25.7000,24.6500,25.3000,213480
DPH,20201029,22.2978,22.2978,22.2978,22.2978,0
DPM,20201029,15.3208,15.7063,15.2245,15.3209,2240880
DPP,20201029,16.8000,16.8000,16.8000,16.8000,0
DPR,20201029,40.7334,42.7181,40.7334,42.6236,17800
DPS,20201029,0.3000,0.3000,0.3000,0.3000,0
DQC,20201029,16.0000,16.1500,15.8000,15.8500,6790
DRC,20201029,17.4788,17.7144,16.8193,17.7144,1047070
DRG,20201029,12.3000,12.3000,12.3000,12.3000,0
DRH,20201029,6.3100,6.3900,6.1000,6.2600,398410
DRI,20201029,6.8279,6.8279,6.4378,6.7304,555577
DRL,20201029,49.1273,50.0542,48.8492,50.0542,2030
DS3,20201029,4.0000,4.0000,3.9000,3.9000,16900
DSC,20201029,5.8000,5.8000,5.8000,5.8000,0
DSG,20201029,4.5000,4.5000,4.3000,4.3000,800
DSN,20201029,41.3498,42.3004,41.3498,42.3004,3200
DSP,20201029,9.7000,9.7000,9.7000,9.7000,0
DSS,20201029,6.1876,6.1876,6.1876,6.1876,0
DST,20201029,2.8000,2.9000,2.7000,2.9000,598620
DSV,20201029,10.2669,10.2669,10.2669,10.2669,0
DT4,20201029,8.1938,8.1938,8.1938,8.1938,0
DTA,20201029,3.5500,3.8100,3.5500,3.6100,2630
DTB,20201029,6.2788,6.2788,6.2788,6.2788,0
DTC,20201029,17.0000,17.0000,17.0000,17.0000,0
DTD,20201029,22.0000,23.2000,21.9000,23.2000,138860
DTG,20201029,9.6278,9.6278,9.6278,9.6278,0
DTI,20201029,10.2000,10.2000,10.2000,10.2000,0
DTK,20201029,8.0000,8.0000,8.0000,8.0000,0
DTL,20201029,6.1000,6.1000,6.1000,6.1000,10
DTP,20201029,33.8663,33.8663,33.8663,33.8663,0
DTT,20201029,10.9036,10.9036,10.9036,10.9036,800
DTV,20201029,38.7638,38.7638,38.7638,38.7638,0
DUS,20201029,11.0000,11.0000,11.0000,11.0000,0
DVC,20201029,10.5934,10.5934,10.5934,10.5934,0
DVN,20201029,13.3000,13.6000,13.2000,13.6000,84020
DVP,20201029,42.1675,43.5246,42.1675,42.5553,20620
DVW,20201029,17.8702,17.8702,17.8702,17.8702,0
DWS,20201029,10.0000,10.0000,10.0000,10.0000,0
DX2,20201029,10.2000,10.2000,10.2000,10.2000,0
DXD,20201029,10.0000,10.0000,10.0000,10.0000,0
DXG,20201029,11.2000,11.6000,11.1500,11.4000,4112320
DXL,20201029,3.5000,3.5000,3.5000,3.5000,0
DXP,20201029,11.9000,12.4000,11.9000,12.0000,187710
DXV,20201029,3.5000,3.5000,3.5000,3.5000,180
DZM,20201029,3.3000,3.4000,3.2000,3.4000,27910
E12,20201029,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20201029,14.8000,14.9700,14.7800,14.7900,605000
E29,20201029,6.4000,6.4000,6.4000,6.4000,0
EAD,20201029,13.3271,13.3271,13.3271,13.3271,100
EBA,20201029,9.1000,9.1000,9.1000,9.1000,0
EBS,20201029,8.0496,8.0496,8.0496,8.0496,0
ECI,20201029,14.2199,14.2199,14.2199,14.2199,0
