<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTG,20170328,5.7847,5.7847,5.7847,5.7847,0
BTP,20170328,8.9791,9.0456,8.9459,9.0123,4510
BTR,20170328,4.8444,4.8444,4.8444,4.8444,0
BTS,20170328,7.8641,8.5437,7.8641,8.3495,50800
BTT,20170328,31.1207,31.4869,28.7043,31.4869,7930
BTU,20170328,7.5862,7.5862,7.5862,7.5862,0
BTV,20170328,23.4845,23.4845,23.4845,23.4845,0
BTW,20170328,12.5013,12.5814,12.5013,12.5815,915
BVG,20170328,1.0000,1.0000,1.0000,1.0000,0
BVH,20170328,57.6415,58.5849,57.5472,57.7359,292670
BVN,20170328,6.6455,6.6455,6.6455,6.6456,400
BVS,20170328,13.2490,13.2490,13.0052,13.0864,109510
BWA,20170328,6.6020,6.6020,6.6020,6.6020,0
BXH,20170328,17.2521,17.2521,15.0019,15.0019,1400
C12,20170328,14.8838,14.8838,14.8838,14.8837,100
C21,20170328,11.2764,11.2764,11.2764,11.2764,1394
C32,20170328,26.6932,26.9513,26.4867,26.5383,132000
C47,20170328,6.4008,6.5570,6.4008,6.5024,74900
C71,20170328,7.2243,7.2243,7.2243,7.2243,0
C92,20170328,11.5000,11.5000,11.5000,11.5000,100
CAD,20170328,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170328,1.3389,1.3389,1.3389,1.3389,0
CAN,20170328,18.9931,18.9931,18.9931,18.9931,0
CAP,20170328,18.1820,18.1820,16.3802,17.9636,12100
CAV,20170328,43.8226,44.8743,43.3318,44.3134,113950
CCI,20170328,8.5540,8.5540,8.5540,8.5540,27550
CCL,20170328,2.2768,2.2768,2.2524,2.2768,48310
CCM,20170328,9.5986,9.5986,9.5986,9.5986,0
CCP,20170328,8.9281,11.9346,8.9281,11.9346,3100
CCR,20170328,17.9288,17.9288,17.9288,17.9288,0
CCV,20170328,5.6112,5.6112,5.6112,5.6112,0
CDC,20170328,7.0749,7.2563,6.9972,7.2563,700
CDG,20170328,5.6553,5.6553,5.6553,5.6553,0
CDH,20170328,6.4469,6.4469,6.4469,6.4469,0
CDN,20170328,15.6879,15.6879,15.6879,15.6879,600
CDO,20170328,4.3000,4.4000,4.3000,4.3700,260790
CEC,20170328,15.7407,15.7407,15.7407,15.7407,0
CEO,20170328,9.0107,9.0107,8.8630,8.9368,773090
CFC,20170328,5.7084,5.7084,5.7084,5.7084,100
CHC,20170328,1.7133,1.7133,1.7133,1.7133,0
CHP,20170328,15.5677,15.5677,15.0046,15.0046,5590
CHS,20170328,10.1104,10.1104,10.1104,10.1104,700
CI5,20170328,11.3614,11.3614,11.3614,11.3614,0
CID,20170328,5.1000,5.1000,5.1000,5.1000,0
CIG,20170328,2.2500,2.2500,2.1800,2.1800,7310
CII,20170328,36.4677,36.8934,36.4204,36.7042,1097120
CJC,20170328,25.3551,25.3551,25.3551,25.3551,0
CKD,20170328,9.8763,9.8763,9.8763,9.8764,100
CKH,20170328,2.7259,2.7259,2.7259,2.7259,0
CKV,20170328,10.6993,10.6993,10.6993,10.6993,0
CL-F,20170328,47.8900,48.7400,47.8000,48.3700,466176
CLC,20170328,27.5766,28.1771,26.7914,27.7152,8230
CLG,20170328,4.0400,4.0400,3.9000,4.0000,5420
CLH,20170328,6.0838,7.0419,6.0838,7.0419,3400
CLL,20170328,21.2948,21.3755,21.1738,21.3755,300
CLM,20170328,10.9602,10.9602,10.9602,10.9602,0
CLW,20170328,15.0620,15.0620,15.0620,15.0620,10
CLX,20170328,12.6292,12.6292,12.1580,12.2523,11700
CMC,20170328,5.2000,5.2000,5.2000,5.2000,0
CMF,20170328,67.3736,67.3736,67.3736,67.3736,10
CMG,20170328,11.9843,11.9843,11.7493,11.7493,5960
CMI,20170328,5.5000,5.6000,5.2000,5.2000,83100
CMK,20170328,7.4995,7.4995,7.4995,7.4995,0
CMP,20170328,8.2581,8.2581,8.2581,8.2581,0
CMS,20170328,5.7601,5.8501,5.6701,5.6701,7345
CMT,20170328,10.8901,11.7001,10.8901,11.7001,7020
CMV,20170328,13.9099,13.9099,13.9099,13.9099,200
CMX,20170328,2.9016,2.9164,2.7466,2.8795,1420
CNC,20170328,22.4467,22.4467,22.4467,22.4467,0
CNG,20170328,24.3256,24.5178,24.2104,24.2103,19250
CNN,20170328,22.0710,22.0710,22.0710,22.0710,0
CNT,20170328,2.4000,2.4000,2.4000,2.4000,100
CNY-X,20170328,6.8721,6.8721,6.8721,6.8721,0
COM,20170328,53.2288,53.2288,53.2288,53.2288,0
CPC,20170328,19.1351,19.1351,19.1351,19.1351,600
CPH,20170328,1.8317,1.8317,1.8317,1.8317,0
CQT,20170328,6.9000,6.9000,6.9000,6.9000,0
CSC,20170328,11.1110,11.8773,11.1110,11.4175,11000
CSM,20170328,16.7764,17.0752,16.7337,16.7764,661030
CSV,20170328,19.7456,20.0520,19.7456,19.7456,31530
CT3,20170328,5.3144,5.3144,5.3144,5.3144,0
CT6,20170328,3.9195,3.9195,3.9195,3.9195,600
CTA,20170328,1.7000,1.7000,1.7000,1.7000,0
CTB,20170328,13.4140,14.9044,13.4140,14.9044,500
CTC,20170328,5.7000,5.7000,5.7000,5.7000,0
CTD,20170328,189.6873,189.6873,186.1582,187.0405,107310
CTG,20170328,17.8685,17.9635,17.4883,17.5833,992200
CTI,20170328,23.5800,23.7032,23.4156,23.6210,194690
CTN,20170328,0.6000,0.6000,0.6000,0.6000,0
CTP,20170328,16.0837,16.2462,15.4339,15.7589,102000
CTS,20170328,6.8335,6.8335,6.6057,6.6057,392229
CTT,20170328,5.4405,5.4405,5.4405,5.4405,0
CTW,20170328,4.0659,4.0659,4.0659,4.0659,0
CTX,20170328,6.5460,6.5460,6.5460,6.5460,0
CVN,20170328,1.7223,1.7223,1.6585,1.7223,27000
CVT,20170328,22.7458,23.1571,22.5813,22.9103,224827
CX8,20170328,7.6362,7.6362,7.6362,7.6362,0
CXH,20170328,9.5652,9.5652,9.5652,9.5652,0
CYC,20170328,3.6400,3.6400,3.6400,3.6400,50
D11,20170328,9.2720,9.2720,9.2720,9.2720,0
D2D,20170328,11.8111,11.8111,11.7135,11.7135,11950
DAC,20170328,15.4000,15.4000,15.4000,15.4000,0
DAD,20170328,11.4067,11.4067,11.4067,11.4066,300
DAE,20170328,11.5649,11.5649,11.5649,11.5648,100
DAG,20170328,9.4626,9.5337,9.3915,9.5338,188930
DAH,20170328,5.4374,5.4374,5.3601,5.4142,257620
DAP,20170328,28.5043,28.5043,28.5043,28.5043,0
DAS,20170328,3.2717,3.2717,3.2717,3.2717,0
DAT,20170328,17.9710,17.9710,17.9710,17.9710,0
DBC,20170328,20.4396,20.9587,20.3747,20.7640,294710
DBD,20170328,29.8488,29.8488,29.7688,29.8488,6400
DBH,20170328,8.7587,8.7587,8.7587,8.7587,0
DBM,20170328,12.0645,12.0645,11.4967,11.5677,1300
DBT,20170328,12.0354,12.1761,11.7538,12.1762,3400
DBW,20170328,10.0000,10.0000,10.0000,10.0000,0
DC1,20170328,9.3453,9.8645,9.3453,9.8644,17200
DC2,20170328,5.2804,5.5318,5.2804,5.5318,4402
DC4,20170328,5.1954,5.1954,5.1222,5.1222,19400
DCF,20170328,4.9505,4.9505,4.9505,4.9505,66
DCI,20170328,3.3083,3.3083,3.3083,3.3083,0
DCL,20170328,22.9340,22.9340,22.5470,22.7405,164990
DCM,20170328,7.9875,8.0628,7.9498,7.9875,439740
DCS,20170328,2.4000,2.5000,2.4000,2.4000,931031
DCT,20170328,0.9000,0.9000,0.9000,0.9000,0
DDH,20170328,9.7914,9.7914,9.7914,9.7914,0
DDM,20170328,1.9000,1.9000,1.9000,1.9000,0
DDN,20170328,11.3080,11.3080,11.3080,11.3080,0
DDV,20170328,6.9000,6.9000,6.9000,6.9000,200
DFC,20170328,7.0451,7.0451,7.0451,7.0451,0
DGC,20170328,21.2191,21.3308,20.9399,20.9399,103360
DGT,20170328,5.9682,5.9682,5.9682,5.9682,1000
DGW,20170328,14.5998,14.9095,14.4670,14.4671,343270
DHA,20170328,22.1540,22.4455,22.0082,22.2633,21960
DHC,20170328,17.3487,17.4008,16.9580,17.3487,8360
DHG,20170328,75.0825,76.9469,74.6306,74.6305,215620
DHM,20170328,5.2200,5.2300,5.1100,5.1400,390580
DHP,20170328,6.2675,6.2675,6.2675,6.2675,20400
DHT,20170328,21.6648,21.7413,20.9002,21.4099,14885
DIC,20170328,7.0448,7.0448,6.6635,7.0448,20120
DID,20170328,5.5000,5.5000,5.5000,5.5000,20
DIG,20170328,5.6572,5.7201,5.4435,5.5629,660150
DIH,20170328,8.9376,8.9376,8.9376,8.9376,53
DL1,20170328,5.8253,5.8253,5.8253,5.8253,1000
DLD,20170328,6.9000,6.9000,6.9000,6.9000,0
DLG,20170328,2.9524,3.0000,2.9429,2.9429,2100820
DLR,20170328,9.6000,9.6000,9.6000,9.6000,0
DLT,20170328,7.3995,7.3995,7.3995,7.3995,0
DMC,20170328,85.2269,87.4580,84.7807,85.2269,216920
DNC,20170328,12.5416,12.5416,12.5416,12.5416,1600
DND,20170328,8.7632,8.7632,8.7632,8.7632,1030
DNL,20170328,7.9530,7.9530,7.9530,7.9531,100
DNM,20170328,24.4521,24.4521,24.4521,24.4521,857
DNP,20170328,11.5648,11.5648,11.1932,11.3790,37342
DNR,20170328,6.0773,6.0773,6.0773,6.0773,0
DNS,20170328,6.7078,6.7078,6.7078,6.7078,0
DNW,20170328,10.3944,10.3944,10.3944,10.3944,320
DNY,20170328,6.4607,6.4607,6.4607,6.4607,3500
DOC,20170328,6.7152,6.7152,6.7152,6.7152,100
DOGE-USD,20170328,0.0002,0.0003,0.0002,0.0003,708276
DOP,20170328,9.7178,9.7178,9.7178,9.7178,0
DP3,20170328,23.2999,23.2999,20.1932,20.1932,1300
DPC,20170328,28.1377,28.1377,28.1377,28.1377,0
DPG,20170328,18.6815,20.2806,18.6815,20.0116,42481
DPH,20170328,15.0830,15.0830,15.0830,15.0830,0
DPM,20170328,17.6541,17.6541,17.5451,17.5815,516760
DPP,20170328,9.2916,9.2916,9.2916,9.2916,0
DPR,20170328,21.9000,22.6943,21.9000,22.2403,34810
DPS,20170328,2.7000,2.7000,2.6000,2.6000,286012
DQC,20170328,39.1622,40.1967,39.1622,39.2361,46480
DRC,20170328,24.4260,24.5401,24.1977,24.3499,229340
DRH,20170328,20.3963,20.5628,20.2714,20.2714,170400
DRL,20170328,25.0573,25.3785,25.0573,25.3785,4450
DSN,20170328,42.7522,42.7522,42.4714,42.4714,3740
DST,20170328,24.8000,26.0000,24.7000,25.2000,622140
DSV,20170328,5.7920,5.7920,5.7920,5.7920,0
DT4,20170328,6.5260,6.5260,6.5260,6.5260,0
DTA,20170328,2.1238,2.4191,2.1238,2.4190,152540
DTC,20170328,9.5000,9.5000,9.5000,9.5000,0
DTG,20170328,18.2077,18.2077,18.2077,18.2077,100
DTK,20170328,11.8341,11.8341,11.8341,11.8341,0
DTL,20170328,28.2000,28.2000,28.2000,28.2000,1100
DTT,20170328,7.5657,7.5657,7.4900,7.4900,1290
DTV,20170328,4.0343,4.0343,4.0343,4.0343,0
DVC,20170328,8.7843,8.7843,8.7843,8.7843,0
DVP,20170328,49.6278,49.6987,49.2733,49.6278,7370
DXG,20170328,11.0249,11.1685,10.9101,10.9388,4820950
DXL,20170328,2.2340,2.2340,2.2340,2.2340,0
DXP,20170328,15.6363,15.6363,13.9091,15.4545,15700
DXV,20170328,4.0111,4.3799,4.0111,4.3799,1050
DZM,20170328,9.1667,9.1667,9.1667,9.1667,1000
E1VFVN30,20170328,11.2800,11.3000,11.2500,11.2500,4700
EAD,20170328,7.7219,7.7219,7.7219,7.7219,100
EBS,20170328,5.5582,5.5582,5.5582,5.5582,0
ECI,20170328,9.5118,9.5118,9.5118,9.5118,0
EFI,20170328,7.6000,7.6000,7.6000,7.6000,0
EIB,20170328,12.0000,12.0500,11.9000,11.9500,218160
EIC,20170328,8.9001,8.9001,8.4164,8.4164,1120
EID,20170328,10.0400,10.0400,9.8308,10.0399,2970
EIN,20170328,6.0156,6.9003,5.9271,6.9002,696
ELC,20170328,21.7963,22.1115,21.6162,21.6162,126150
EMC,20170328,14.5062,14.8781,13.4833,13.4834,6740
EMG,20170328,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170328,49.7104,49.1451,50.9563,50.7749,9774529600
EUR-X,20170328,0.9207,0.9207,0.9207,0.9207,0
EVE,20170328,16.1580,16.1580,15.7957,15.8681,180440
FBA,20170328,1.0000,1.0000,1.0000,1.0000,0
FCC,20170328,11.8000,11.8000,11.8000,11.8000,0
FCM,20170328,4.1610,4.1897,4.1251,4.1323,80210
FCN,20170328,13.1688,13.1688,12.8783,12.8783,521900
FCS,20170328,10.5000,10.5000,10.5000,10.5000,0
FDC,20170328,26.0500,28.0000,26.0500,27.9000,670
FDG,20170328,1.3000,1.3000,1.3000,1.3000,0
FID,20170328,1.8000,1.8000,1.8000,1.8000,0
FIT,20170328,4.7300,4.8300,4.7100,4.8000,3306990
FLC,20170328,9.6098,9.8761,9.6330,8.3900,15647340
FMC,20170328,9.8435,9.8435,9.6897,9.7922,144380
FOX,20170328,33.5515,33.5515,33.5515,33.5515,350
FPT,20170328,20.6796,20.9620,20.5493,20.5927,1161770
FSO,20170328,11.7503,11.7503,11.7503,11.7503,0
FTM,20170328,12.8070,12.8549,12.5671,12.8550,181870
FTS,20170328,7.2215,7.2215,7.1418,7.1684,91410
FUCTVGF1,20170328,9.9777,9.9777,9.9777,9.9777,0
FUCVREIT,20170328,27.6309,27.6309,27.6309,27.6309,40
G20,20170328,3.4000,3.5000,3.4000,3.4000,24001
G36,20170328,8.8124,8.8124,8.1829,8.1829,1400
GAS,20170328,43.8578,43.8578,43.4517,43.5329,319850
GBP-X,20170328,0.7963,0.7963,0.7963,0.7963,0
GC-F,20170328,1255.9000,1255.9000,1255.3000,1255.3000,72
GCB,20170328,4.6015,4.6015,4.6015,4.6015,15300
GDT,20170328,32.4788,33.0340,32.4788,33.0340,20
GDW,20170328,11.7504,11.7504,11.7504,11.7504,122
GEG,20170328,8.4652,8.4652,8.4652,8.4652,2000
GER,20170328,1.4477,1.4477,1.4477,1.4477,0
GEX,20170328,11.4817,11.4817,11.3744,11.3744,65020
GGG,20170328,0.5000,0.5000,0.5000,0.5000,0
GHC,20170328,18.6404,18.6404,18.6404,18.6404,2200
GIL,20170328,26.2864,26.2864,25.7303,25.9831,52130
GLT,20170328,27.9826,31.3467,27.9826,31.3467,700
GMC,20170328,16.7075,16.7075,16.3111,16.6509,16170
GMD,20170328,23.9589,24.5821,23.9589,24.1666,616870
GMX,20170328,15.5959,16.5620,15.1818,16.5620,4600
GND,20170328,11.1236,11.1236,11.0541,11.0540,3100
GSM,20170328,9.5000,9.5000,9.5000,9.5000,100
GSP,20170328,6.4253,6.4253,6.3717,6.4253,4820
GTA,20170328,8.1597,8.2245,8.0950,8.2245,1050
GTD,20170328,30.0000,30.0000,30.0000,30.0000,100
GTH,20170328,4.1661,4.1661,4.1661,4.1661,0
GTN,20170328,15.5000,16.4000,15.0500,16.1000,1159570
GTS,20170328,8.6583,8.6583,8.6583,8.6583,0
GTT,20170328,0.4000,0.4000,0.4000,0.4000,0
GVT,20170328,4.5724,4.5724,4.5724,4.5724,0
H11,20170328,12.7003,12.7003,12.7003,12.7003,0
HAC,20170328,3.6415,3.7243,3.5587,3.6415,27445
HAD,20170328,15.9774,15.9774,15.9774,15.9774,0
HAG,20170328,9.9000,9.9000,9.5800,9.6500,15339550
HAH,20170328,18.2346,18.3749,18.1411,18.3749,2440
HAI,20170328,3.6500,3.8300,3.6500,3.7800,323090
HAN,20170328,9.1347,9.1347,9.1347,9.1347,0
HAP,20170328,2.5917,2.6144,2.5765,2.5765,79120
HAR,20170328,3.3589,3.4355,3.3493,3.3493,2036250
HAS,20170328,5.5440,5.6548,5.4700,5.5439,14560
HAT,20170328,28.1498,28.1498,27.7544,27.7544,2500
HAX,20170328,13.9678,14.0413,13.7717,13.9678,84990
HBC,20170328,24.8220,24.8220,24.0186,24.1032,1721620
HBD,20170328,11.9078,11.9078,11.9078,11.9078,0
HBE,20170328,5.8203,5.8203,5.8203,5.8203,0
HBS,20170328,3.0000,3.0000,3.0000,3.0000,148
HCC,20170328,12.1390,12.3014,12.0984,12.3014,5898
HCD,20170328,7.0802,7.1166,6.9895,7.0712,418820
HCI,20170328,7.7997,7.7997,7.7997,7.7997,0
HCM,20170328,13.0364,13.0563,12.8769,12.8769,176530
HCT,20170328,14.3098,16.3415,14.3098,16.2531,500
HD2,20170328,7.0496,7.1489,6.9503,6.9503,81600
HDA,20170328,10.2371,10.2371,10.0621,10.1496,35400
HDC,20170328,5.3947,5.3947,5.2261,5.2984,43210
HDG,20170328,13.3978,13.4902,13.3978,13.3978,31880
HDM,20170328,18.1210,18.1210,18.1210,18.1210,0
HDO,20170328,1.8000,1.8000,1.8000,1.8000,78700
HDP,20170328,12.5825,14.2602,12.3029,12.5825,800
HEC,20170328,18.5843,18.5843,18.5843,18.5843,0
HEM,20170328,8.1694,8.1694,8.1694,8.1695,100
HES,20170328,8.2467,8.2467,8.2467,8.2467,0
HEV,20170328,8.5504,8.5504,8.5504,8.5504,100
HFC,20170328,22.9676,22.9676,22.9676,22.9676,0
HFX,20170328,1.4000,1.4000,1.4000,1.4000,0
HGM,20170328,28.7439,28.7439,28.7439,28.7439,0
HGW,20170328,12.7168,12.7168,12.7168,12.7168,0
HHC,20170328,42.1000,42.1000,42.0000,42.0000,9254
HHG,20170328,8.1672,8.1672,7.9339,8.0895,426236
HHN,20170328,10.8061,10.8061,10.8061,10.8061,0
HHR,20170328,0.6373,0.6373,0.6373,0.6373,0
HHS,20170328,3.8313,4.0892,3.8773,3.9326,6048660
HHV,20170328,6.7127,6.7127,6.7127,6.7127,0
HID,20170328,4.6266,4.6266,4.3663,4.3663,4893890
HIG,20170328,4.0747,4.2445,4.0747,4.2445,51815
HJC,20170328,6.0000,6.0000,6.0000,6.0000,5000
HJS,20170328,11.5182,11.5182,11.5182,11.5182,0
HKB,20170328,6.9000,7.2000,6.8000,6.8000,1762146
HKD-X,20170328,7.7672,7.7672,7.7672,7.7672,0
HKP,20170328,9.3773,9.3773,9.3773,9.3773,0
HKT,20170328,5.9091,5.9091,5.1819,5.4545,94400
HLA,20170328,0.3000,0.3000,0.3000,0.3000,0
HLB,20170328,31.9653,31.9653,31.9653,31.9653,0
HLC,20170328,6.7848,6.7848,6.7848,6.7848,0
HLD,20170328,4.7886,4.7886,4.7500,4.7886,28400
HLG,20170328,9.5000,9.8000,9.5000,9.8000,4800
HLR,20170328,10.0000,10.0000,10.0000,10.0000,0
HLY,20170328,12.3093,14.9052,12.3093,14.9052,200
HMC,20170328,5.7587,5.7587,5.7587,5.7587,290
HMG,20170328,7.0000,7.0000,7.0000,7.0000,0
HMH,20170328,7.8163,7.8764,7.8163,7.8163,26305
HNB,20170328,19.1798,19.1798,19.1798,19.1798,0
HND,20170328,6.4302,6.4302,6.4302,6.4303,100
HNF,20170328,21.6128,25.0157,21.6128,25.0157,3299
HNG,20170328,12.7500,13.0000,12.0000,12.4500,3014310
HNM,20170328,6.4000,6.4000,6.2000,6.3000,35300
HNP,20170328,19.3342,19.4085,17.1777,18.9624,14600
HNT,20170328,3.2691,3.2691,3.2691,3.2691,0
HOM,20170328,5.2784,5.4543,5.1904,5.3663,11200
HOT,20170328,20.8190,20.8190,20.8190,20.8190,0
HPB,20170328,11.9295,11.9295,11.9295,11.9295,0
HPD,20170328,6.7461,6.7461,6.7461,6.7461,0
HPG,20170328,8.8705,8.9117,8.7880,8.8601,2948930
HPM,20170328,19.1000,19.1000,19.1000,19.1000,100
HPP,20170328,30.2879,30.2879,30.2879,30.2879,0
HPT,20170328,4.5950,4.5950,4.5950,4.5950,0
HPW,20170328,6.0968,6.0968,6.0968,6.0968,0
HQC,20170328,2.6700,2.6800,2.6200,2.6300,9073660
HRC,20170328,37.5000,37.5000,37.5000,37.5000,250
HRT,20170328,5.0000,5.0000,5.0000,5.0000,100
HSA,20170328,31.9000,31.9000,31.9000,31.9000,0
HSG,20170328,18.6139,19.1165,18.6139,18.8652,2605970
HSI,20170328,0.8000,0.8000,0.8000,0.8000,0
HT1,20170328,17.0482,17.0482,16.3166,16.3165,282780
HTC,20170328,26.6969,26.6969,26.2862,26.2862,4900
HTI,20170328,9.9239,9.9787,9.8142,9.8143,21750
HTL,20170328,31.4868,31.4868,29.4749,29.4749,2630
HTP,20170328,15.3534,15.3534,15.3534,15.3534,0
HTR,20170328,6.2045,6.2045,6.2045,6.2045,0
HTU,20170328,9.8749,9.8749,9.8749,9.8749,0
HTV,20170328,11.5178,11.5178,11.5178,11.5178,20
HTW,20170328,10.0000,10.0000,10.0000,10.0000,0
HU1,20170328,5.0241,5.0241,4.8078,4.8846,10970
HU3,20170328,3.8061,3.8061,3.3402,3.8061,9700
HU4,20170328,3.8284,3.8284,3.8284,3.8283,500
HU6,20170328,5.2007,5.2007,5.2007,5.2007,0
HUT,20170328,10.9155,10.9155,10.4669,10.6165,3443113
HVA,20170328,2.5000,2.7000,2.5000,2.6000,7250
HVG,20170328,7.0600,7.0600,6.9800,6.9800,453850
HVN,20170328,25.0179,25.0179,24.4361,24.6855,670572
HVT,20170328,20.8749,20.8749,20.8749,20.8749,106
HVX,20170328,4.4581,4.4581,4.4581,4.4581,0
I10,20170328,0.8000,0.8000,0.8000,0.8000,0
IBC,20170328,24.7512,24.7997,24.7512,24.7512,78200
ICC,20170328,12.2102,12.2102,12.2102,12.2102,0
ICF,20170328,2.6000,2.6000,2.6000,2.6000,0
ICG,20170328,5.3091,5.3860,5.2321,5.3091,50020
ICI,20170328,7.8416,7.8416,7.8416,7.8416,0
ICN,20170328,12.1350,12.1350,12.1350,12.1350,0
IDI,20170328,3.0625,3.0934,2.9882,2.9945,657060
