<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMP,20210113,10.2000,10.2000,10.2000,10.2000,0
AMS,20210113,8.8000,9.0000,8.8000,9.0000,4720
AMV,20210113,14.0000,14.2000,13.6000,13.6000,1293005
ANT,20210113,11.2000,11.2000,11.2000,11.2000,0
ANV,20210113,25.5000,25.5000,24.5000,25.0000,696800
APC,20210113,29.0000,29.1000,28.0500,28.1000,109100
APF,20210113,32.5624,32.5624,32.5624,32.5624,7000
APG,20210113,9.8628,10.1630,9.8199,9.9485,1741200
APH,20210113,52.5479,53.4565,52.5479,53.3051,466600
API,20210113,15.2000,15.4000,14.6000,15.0000,202901
APL,20210113,11.0000,11.0000,11.0000,11.0000,0
APP,20210113,5.2000,5.2000,4.9000,5.1000,2500
APS,20210113,6.4000,6.4000,6.1000,6.1000,861661
APT,20210113,3.6000,3.6000,3.6000,3.6000,0
AQN,20210113,7.5000,7.5000,7.5000,7.5000,0
ARM,20210113,45.0000,45.0000,45.0000,45.0000,0
ART,20210113,4.6000,4.9000,4.4000,4.5000,7824110
ASA,20210113,1.0000,1.0000,1.0000,1.0000,0
ASD,20210113,8.0000,8.0000,8.0000,8.0000,0
ASG,20210113,38.5000,38.7000,38.4000,38.6000,31400
ASM,20210113,17.9000,18.1500,17.4000,17.5000,3322600
ASP,20210113,6.8200,6.9900,6.8200,6.9500,65900
AST,20210113,59.5000,59.9000,58.5000,58.6000,130600
ATA,20210113,0.3000,0.3000,0.3000,0.3000,0
ATB,20210113,1.3000,1.4000,1.3000,1.4000,282000
ATD,20210113,9.6000,9.6000,9.6000,9.6000,0
ATG,20210113,0.6100,0.6100,0.6100,0.6100,0
ATS,20210113,34.0000,34.0000,34.0000,34.0000,0
AUD-X,20210113,1.2860,1.2860,1.2860,1.2860,0
AUM,20210113,10.5000,10.5000,10.5000,10.5000,0
AVC,20210113,23.5080,23.5080,23.5080,23.5080,0
AVF,20210113,0.3000,0.3000,0.3000,0.3000,0
B82,20210113,0.7000,0.7000,0.7000,0.7000,0
BAB,20210113,21.5000,21.5000,21.5000,21.5000,2400
BAL,20210113,13.4000,13.4000,13.4000,13.4000,0
BAX,20210113,74.5674,74.5674,68.7716,68.7716,14500
BBC,20210113,67.8000,67.8000,67.0000,67.0000,4200
BBH,20210113,16.0000,16.0000,16.0000,16.0000,0
BBM,20210113,12.5235,12.5235,12.5235,12.5235,0
BBS,20210113,11.7000,11.7000,11.7000,11.7000,100
BBT,20210113,19.9000,19.9000,19.1000,19.1000,413
BCB,20210113,6.6000,6.6000,6.6000,6.6000,0
BCC,20210113,10.0000,10.0000,9.7000,9.8000,1191642
BCE,20210113,14.0000,14.0000,13.6500,13.7000,527700
BCF,20210113,41.0000,41.0000,39.1000,39.1000,1100
BCG,20210113,11.9632,12.1329,11.7087,11.7935,2771600
BCM,20210113,52.1000,53.6000,49.0000,51.1000,301800
BCP,20210113,9.0000,9.0000,9.0000,9.0000,0
BDB,20210113,10.1247,10.1247,10.1247,10.1247,0
BDG,20210113,42.5000,43.6000,42.5000,42.7000,13100
BDT,20210113,23.6720,23.6720,23.6720,23.6720,4500
BDW,20210113,15.5000,15.5000,15.5000,15.5000,100
BED,20210113,30.3644,30.3644,30.3644,30.3644,0
BEL,20210113,11.9320,11.9320,11.9320,11.9320,0
BFC,20210113,17.7000,17.9000,17.5000,17.5500,533300
BGW,20210113,19.5752,19.5752,19.5752,19.5752,0
BHA,20210113,10.0000,10.0000,10.0000,10.0000,0
BHC,20210113,2.9000,2.9000,2.9000,2.9000,0
BHG,20210113,12.0278,12.0278,12.0278,12.0278,0
BHK,20210113,9.0000,11.6000,9.0000,11.6000,6700
BHN,20210113,81.2721,81.2721,76.5607,79.0145,5300
BHP,20210113,8.0000,8.0000,8.0000,8.0000,700
BHT,20210113,5.7000,5.7000,5.7000,5.7000,0
BIC,20210113,23.4000,23.5000,22.8000,22.8000,168600
BID,20210113,48.8000,49.2000,48.4000,48.4500,1650200
BII,20210113,4.5000,5.5000,4.5000,5.5000,4109830
BIO,20210113,9.4509,9.4509,9.4509,9.4509,0
BKC,20210113,4.8000,4.8000,4.8000,4.8000,900
BKG,20210113,13.3000,14.3000,13.3000,13.8000,787000
BKH,20210113,24.9141,24.9141,24.9141,24.9141,0
BLF,20210113,3.4000,3.4000,3.4000,3.4000,0
BLI,20210113,9.3075,9.3075,8.8421,9.2144,8300
BLN,20210113,1.6000,1.6000,1.6000,1.6000,0
BLT,20210113,18.9000,18.9000,18.9000,18.9000,0
BLU,20210113,10.0000,10.0000,10.0000,10.0000,0
BLW,20210113,17.0493,17.0493,17.0493,17.0493,0
BMC,20210113,14.2000,14.6000,14.1500,14.3500,188600
BMD,20210113,8.0000,8.0000,8.0000,8.0000,0
BMF,20210113,17.5000,17.6000,17.4000,17.4000,17900
BMG,20210113,26.5001,26.5001,26.5001,26.5001,0
BMI,20210113,31.6276,32.0052,30.8723,31.4388,768800
BMJ,20210113,17.2000,17.2000,17.2000,17.2000,100
BMN,20210113,5.0000,5.0000,5.0000,5.0000,0
BMP,20210113,59.9080,61.7948,59.5306,61.2288,678000
BMS,20210113,6.0000,6.5000,5.6000,5.8000,41800
BMV,20210113,7.3000,7.3000,7.3000,7.3000,200
BNA,20210113,35.0000,35.2000,34.0000,34.2000,92500
BNW,20210113,8.9416,8.9416,8.9416,8.9416,0
BOT,20210113,49.0000,60.0000,49.0000,56.0000,120200
BPC,20210113,12.4000,12.4000,12.4000,12.4000,200
BPW,20210113,22.5000,22.5000,22.5000,22.5000,0
BQB,20210113,5.4000,5.4000,5.4000,5.4000,0
BRC,20210113,11.9000,11.9500,11.9000,11.9500,2500
BRL-X,20210113,5.3214,5.3214,5.3214,5.3214,0
BRR,20210113,11.6000,11.8000,11.5000,11.8000,7600
BRS,20210113,13.1175,13.1175,13.1175,13.1175,0
BSA,20210113,13.1000,13.1000,13.1000,13.1000,4600
BSC,20210113,11.7000,11.7000,11.7000,11.7000,0
BSD,20210113,26.2493,26.2493,26.2493,26.2493,0
BSG,20210113,10.2000,10.2000,10.2000,10.2000,0
BSH,20210113,23.3914,23.3914,23.3914,23.3914,0
BSI,20210113,16.3500,16.3500,15.6500,15.7000,1835600
BSL,20210113,10.0095,10.1048,10.0095,10.0095,3600
BSP,20210113,18.9197,18.9197,18.9197,18.9197,0
BSQ,20210113,22.0000,22.0000,21.2000,21.2000,5400
BSR,20210113,12.6000,13.0000,12.3000,12.4000,10981725
BST,20210113,14.4006,14.4006,14.4006,14.4006,0
BT1,20210113,13.5750,13.5750,13.5750,13.5751,100
BT6,20210113,1.8000,1.8000,1.8000,1.8000,0
BTB,20210113,5.2000,5.2000,5.2000,5.2000,100
BTCUSD-X,20210113,33915.1211,37599.9609,32584.6699,37316.3594,69364315979
BTD,20210113,24.3000,24.5000,24.2000,24.4000,10809
BTG,20210113,5.8000,5.8000,5.8000,5.8000,0
BTH,20210113,3.6000,3.6000,3.6000,3.6000,0
BTN,20210113,4.1000,4.1000,3.8000,3.8000,700
BTP,20210113,14.6000,14.7000,14.5000,14.5500,32100
BTR,20210113,2.5417,2.5417,2.5417,2.5417,0
BTS,20210113,5.9000,6.4000,5.8000,5.8000,290123
BTT,20210113,50.2000,50.5000,50.2000,50.5000,19600
BTU,20210113,11.7999,11.7999,11.7999,11.7999,0
BTV,20210113,27.2000,27.2000,27.2000,27.2000,5
BTW,20210113,27.7538,27.7538,27.7538,27.7538,1
BUD,20210113,7.1349,7.1349,7.0468,7.0468,5200
BVB,20210113,15.3000,15.4000,15.0000,15.1000,1858817
BVG,20210113,3.8000,3.8000,3.1000,3.3000,188500
BVH,20210113,69.0000,71.2000,68.5000,70.4000,1738600
BVN,20210113,8.6000,8.6000,8.6000,8.6000,500
BVS,20210113,23.6000,23.8000,22.5000,22.8000,1188839
BWA,20210113,7.0011,7.0011,7.0011,7.0011,400
BWE,20210113,32.1500,32.3000,31.6500,31.7500,990700
BWS,20210113,34.6000,34.6000,34.6000,34.6000,6120
BXH,20210113,12.0000,12.0000,12.0000,12.0000,0
BXT,20210113,10.6000,10.6000,10.6000,10.6000,0
C12,20210113,2.2000,2.2000,2.2000,2.2000,0
C21,20210113,14.7000,14.7000,14.4000,14.4000,2081
C22,20210113,10.1850,10.1850,10.1850,10.1850,0
C32,20210113,27.0722,28.7433,27.0722,27.8839,568100
C36,20210113,9.1000,9.1000,9.1000,9.1000,0
C47,20210113,12.4000,12.4000,11.7500,11.8000,190500
C4G,20210113,11.4151,11.6981,11.1321,11.3208,1450568
C69,20210113,14.7000,14.7000,13.9000,14.2000,421823
C71,20210113,9.5000,9.5000,9.5000,9.5000,0
C92,20210113,5.0000,5.0000,5.0000,5.0000,13170
CAB,20210113,140.9000,140.9000,140.9000,140.9000,0
CAD,20210113,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20210113,1.2708,1.2708,1.2708,1.2708,0
CAG,20210113,55.5555,55.5555,55.5555,55.5556,100
CAM,20210113,15.7000,15.7000,15.7000,15.7000,0
CAN,20210113,25.5000,25.6000,25.5000,25.6000,1200
CAP,20210113,39.2359,39.2359,38.3931,38.4867,7200
CAT,20210113,13.9405,13.9405,13.3829,13.3829,6100
CAV,20210113,64.6647,64.7606,64.5687,64.7606,1200
CBC,20210113,9.7000,9.7000,9.7000,9.7000,0
CBI,20210113,9.2000,9.2000,9.2000,9.2000,0
CBS,20210113,7.3000,7.3000,7.3000,7.3000,0
CC1,20210113,16.7000,16.9000,16.7000,16.7000,5300
CC4,20210113,17.1000,17.1000,17.1000,17.1000,100
CCA,20210113,10.0000,10.0000,10.0000,10.0000,0
CCH,20210113,3.9000,3.9000,3.9000,3.9000,0
CCI,20210113,14.9723,15.1572,14.5102,14.5102,2000
CCL,20210113,10.2000,10.6500,10.2000,10.3000,838100
CCM,20210113,36.9378,36.9378,36.9378,36.9378,0
CCP,20210113,8.4000,8.4000,8.4000,8.4000,100
CCR,20210113,11.6169,11.6169,11.6169,11.6169,0
CCT,20210113,10.0000,10.0000,10.0000,10.0000,0
CCV,20210113,18.1000,18.1000,18.1000,18.1000,0
CDC,20210113,18.2000,18.2000,18.0000,18.0500,37900
CDG,20210113,3.2000,3.2000,3.2000,3.2000,0
CDH,20210113,3.1000,3.1000,3.1000,3.1000,0
CDN,20210113,27.9000,28.5000,27.0000,28.5000,17302
CDO,20210113,1.5000,1.6000,1.3000,1.5000,441530
CDP,20210113,10.7000,10.7000,10.7000,10.7000,0
CDR,20210113,5.7000,5.7000,5.7000,5.7000,0
CE1,20210113,8.0000,8.0000,8.0000,8.0000,0
CEC,20210113,15.0000,15.0000,15.0000,15.0000,0
CEE,20210113,18.5500,19.8000,18.5500,19.8000,1800
CEG,20210113,11.3000,11.3000,11.3000,11.3000,0
CEN,20210113,8.4000,8.4000,7.8000,8.0000,62510
CEO,20210113,12.1000,12.5000,11.8000,12.0000,3960405
CET,20210113,3.8000,4.0000,3.8000,4.0000,28610
CFC,20210113,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20210113,3.3600,3.7000,3.3600,3.5000,643300
CFPT2016,20210113,4.0000,4.1000,3.7500,3.9000,943200
CFPT2017,20210113,3.5300,3.8000,3.5300,3.6500,445800
CFV,20210113,21.3000,21.3000,21.3000,21.3000,0
CGL,20210113,34.0000,34.0000,34.0000,34.0000,0
CGV,20210113,3.2000,3.2000,3.2000,3.2000,0
CH5,20210113,6.1193,6.1193,6.1193,6.1193,0
CHC,20210113,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210113,3.4200,3.6000,3.4200,3.5200,322100
CHDB2008,20210113,2.7400,3.0000,2.7100,2.8200,299300
CHP,20210113,18.7000,18.9000,18.7000,18.7500,25100
CHPG2014,20210113,29.6100,29.6500,29.1200,29.1200,31700
CHPG2018,20210113,5.2800,5.3000,4.7000,4.8000,602400
CHPG2020,20210113,20.4000,20.5000,19.7300,19.7300,56300
CHPG2022,20210113,10.1900,10.3000,9.6000,9.6000,52900
CHPG2026,20210113,8.0000,8.7000,8.0000,8.0000,146900
CHS,20210113,10.6000,10.6000,10.6000,10.6000,0
CI5,20210113,4.0000,4.0000,4.0000,4.0000,0
CIA,20210113,13.2999,13.4859,13.2069,13.2068,7976
CID,20210113,4.2000,5.2000,4.2000,5.2000,2600
CIG,20210113,2.6900,2.6900,2.6900,2.6900,143600
CII,20210113,24.7000,24.7000,23.7500,24.1500,3622300
CIP,20210113,20.7000,20.7000,20.7000,20.7000,0
CJC,20210113,20.2000,20.2000,20.2000,20.2000,0
CKA,20210113,21.1287,21.1287,21.1287,21.1287,0
CKD,20210113,22.8000,22.8000,22.0000,22.0000,1100
CKDH2001,20210113,2.6100,2.9400,2.5500,2.5900,272900
CKDH2002,20210113,2.6600,2.6600,2.5000,2.5800,169100
CKG,20210113,14.4977,14.4977,14.1565,14.1992,1570600
CKH,20210113,2.2001,2.2001,2.2001,2.2001,0
CKV,20210113,11.5000,11.9000,11.5000,11.8000,8500
CL-F,20210113,53.3100,53.9300,52.5800,52.9100,429898
CLC,20210113,31.8797,32.0689,31.6905,32.0689,15200
CLG,20210113,0.7700,0.7700,0.7700,0.7700,0
CLH,20210113,20.8450,20.8450,18.6951,19.3494,13900
CLL,20210113,31.4000,31.7000,30.7000,31.2000,8500
CLM,20210113,22.5458,22.5458,21.8882,21.8882,1500
CLW,20210113,24.4510,24.4510,24.4510,24.4510,0
CLX,20210113,17.0000,17.3000,17.0000,17.3000,1100
CMBB2010,20210113,11.0300,11.7400,10.7900,10.7900,356600
CMC,20210113,6.0000,6.0000,6.0000,6.0000,600
CMD,20210113,16.2848,16.2848,16.2848,16.2848,3100
CMF,20210113,155.9926,155.9926,155.9926,155.9926,0
CMG,20210113,38.8000,38.8000,38.0000,38.1000,124600
CMI,20210113,1.1000,1.1000,1.1000,1.1000,0
CMK,20210113,7.4998,7.4998,7.4998,7.4998,0
CMN,20210113,47.1000,47.1000,47.1000,47.1000,100
CMP,20210113,8.3000,8.3000,8.3000,8.3000,0
CMS,20210113,3.2000,3.3000,3.1000,3.2000,61615
CMSN2007,20210113,4.6800,4.6800,4.2600,4.5000,223300
CMSN2009,20210113,3.8100,3.9100,3.8000,3.8100,251700
CMT,20210113,9.5000,10.0000,9.2000,9.3000,45202
CMV,20210113,14.0187,14.4471,14.0187,14.4470,3200
CMW,20210113,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210113,19.5200,19.7000,18.6300,18.6300,44500
CMWG2015,20210113,3.4000,3.5500,3.3700,3.4100,777500
CMWG2016,20210113,3.1900,3.5000,3.1000,3.1900,492400
CMWG2017,20210113,3.3200,3.4000,3.2600,3.2600,503300
CMX,20210113,19.4000,20.0000,18.9000,19.2000,1093600
CNC,20210113,19.5289,19.5289,19.5289,19.5289,1400
CNG,20210113,21.0500,21.8500,21.0000,21.5000,358600
CNN,20210113,18.2904,18.2904,17.3277,18.2903,100
CNT,20210113,6.7000,6.7000,6.7000,6.7000,0
CNVL2003,20210113,3.5800,3.5800,3.2000,3.3500,351300
CNY-X,20210113,6.4629,6.4629,6.4629,6.4629,0
COM,20210113,45.8500,46.0000,45.5000,45.5000,2600
CPA,20210113,4.8000,4.8000,4.8000,4.8000,0
CPC,20210113,16.3219,16.3219,15.9423,16.2270,600
CPH,20210113,1.8600,1.8600,1.8600,1.8600,0
CPI,20210113,1.7000,1.7000,1.7000,1.7000,0
CPW,20210113,1.9281,1.9281,1.9281,1.9281,0
CQN,20210113,17.6000,17.6000,17.6000,17.6000,3310
CQT,20210113,4.6000,4.6000,4.6000,4.6000,200
CRC,20210113,11.4000,11.4000,10.4500,10.5500,784000
CRE,20210113,28.4000,28.9000,27.8000,28.3000,2025700
CREE2006,20210113,3.6200,3.6500,3.2400,3.3100,1734400
CSBT2007,20210113,4.2500,4.2600,4.0000,4.0700,320700
CSC,20210113,25.8491,26.0378,24.4340,24.5283,48360
CSI,20210113,16.3000,16.3000,16.3000,16.3000,200
CSM,20210113,18.2773,18.3745,17.4995,18.2287,73100
CSTB2007,20210113,4.7300,4.7300,4.5500,4.5500,716200
CSTB2010,20210113,4.5000,4.9400,4.2000,4.3700,341400
CSTB2014,20210113,8.3900,8.5700,8.1400,8.1400,157600
CSTB2016,20210113,3.3000,3.7500,3.2600,3.2800,220300
CSTB2017,20210113,5.5000,5.6000,5.2000,5.2000,286300
CSV,20210113,31.6000,31.6000,30.0000,30.3000,278600
CT3,20210113,8.5000,8.5000,8.5000,8.5000,0
CT5,20210113,9.8503,9.8503,9.8503,9.8503,0
CT6,20210113,6.6000,6.6000,5.0000,6.6000,100
CTA,20210113,0.6000,0.6000,0.6000,0.6000,0
CTB,20210113,28.0000,28.9000,28.0000,28.9000,9400
CTC,20210113,3.5000,3.5000,3.5000,3.5000,0
CTCB2012,20210113,14.2600,15.3000,14.2600,14.6100,106200
CTCB2013,20210113,13.4300,13.6000,13.0600,13.0600,109800
CTCH2001,20210113,2.8400,2.8400,2.5000,2.7900,606400
CTCH2003,20210113,3.1000,3.1000,2.7500,2.8500,450400
CTD,20210113,85.9000,86.8000,83.5000,84.2000,1339800
CTF,20210113,20.0000,20.1000,19.5000,20.1000,91800
CTG,20210113,38.6500,39.4500,38.5000,38.6500,9063900
CTI,20210113,17.2500,17.3000,16.1500,16.4000,1102100
CTN,20210113,0.4000,0.4000,0.4000,0.4000,0
CTP,20210113,4.5000,4.6000,4.3000,4.4000,161139
CTR,20210113,66.1113,66.4170,54.5705,64.1241,545589
CTS,20210113,17.5500,17.6000,16.1000,16.1000,756800
CTT,20210113,10.3000,10.3000,10.3000,10.3000,0
CTW,20210113,24.8785,24.8785,24.8785,24.8785,0
CTX,20210113,8.8000,8.8000,8.3000,8.7000,4900
CVH,20210113,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210113,1.5200,1.7000,1.1800,1.5500,1804400
CVHM2008,20210113,2.9800,2.9900,2.9000,2.9400,195100
CVHM2010,20210113,3.5000,3.6000,3.1500,3.2000,384900
CVIC2004,20210113,1.5500,1.5600,1.4600,1.4800,1211000
CVIC2005,20210113,2.4900,2.4900,2.2000,2.2600,645500
CVJC2004,20210113,1.4400,1.7700,1.4100,1.5500,278000
CVJC2006,20210113,1.7000,1.8300,1.7000,1.7500,527800
CVN,20210113,11.4000,12.5000,11.4000,12.0000,996205
CVNM2011,20210113,1.6000,1.8000,1.6000,1.6200,1546100
CVPB2011,20210113,5.7900,6.4500,5.7900,6.2200,231100
CVPB2015,20210113,10.8600,11.9100,10.8000,11.5600,82100
CVPB2016,20210113,9.2000,10.1000,8.9900,9.5900,87400
CVRE2009,20210113,1.7800,1.9000,1.6600,1.7000,575800
CVRE2011,20210113,2.3000,2.3000,2.0700,2.0800,493600
CVRE2013,20210113,11.4700,11.5500,10.7000,10.7800,111000
CVRE2014,20210113,10.4300,10.5000,9.5600,9.8600,178400
CVRE2015,20210113,5.3500,5.4500,5.0000,5.1000,328600
CVT,20210113,43.9057,44.2875,40.9946,40.9946,196400
CX8,20210113,7.0561,7.0561,7.0561,7.0561,0
CXH,20210113,7.0000,7.0000,7.0000,7.0000,0
CYC,20210113,1.1000,1.1000,1.1000,1.1000,0
D11,20210113,23.9000,23.9000,23.0000,23.9000,4900
D2D,20210113,64.3703,64.9476,62.5421,62.8308,277100
DAC,20210113,3.1000,3.1000,3.1000,3.1000,0
DAD,20210113,17.1122,17.8522,17.1122,17.8522,1814
DAE,20210113,15.3089,15.3089,15.3089,15.3090,100
DAG,20210113,6.8696,6.9218,6.6957,6.7391,849200
DAH,20210113,4.6000,4.6000,4.4500,4.4700,1380600
DAP,20210113,39.0000,39.0000,39.0000,39.0000,0
DAR,20210113,9.2000,9.2000,9.2000,9.2000,0
DAS,20210113,11.5000,11.5000,11.5000,11.5000,100
DAT,20210113,30.0000,30.7000,30.0000,30.0000,1200
DBC,20210113,52.7272,55.9091,52.7272,54.3636,5065300
DBD,20210113,44.7845,45.1372,43.1095,44.5201,241400
DBH,20210113,7.3000,7.3000,7.3000,7.3000,0
DBM,20210113,30.6634,30.6634,30.6634,30.6634,0
DBT,20210113,12.7999,12.8473,12.7051,12.8473,26200
DBW,20210113,10.0000,10.0000,10.0000,10.0000,0
DC1,20210113,11.0000,11.4000,11.0000,11.0000,5600
DC2,20210113,12.6000,13.8000,12.0000,12.9000,120500
DC4,20210113,12.0000,12.1000,11.8000,11.8000,64100
DCF,20210113,9.5000,9.5000,9.5000,9.5000,0
DCG,20210113,16.2000,16.2000,16.2000,16.2000,0
DCH,20210113,4.9001,4.9001,4.9001,4.9001,0
DCI,20210113,1.3000,1.3000,1.3000,1.3000,0
DCL,20210113,29.0000,29.0000,28.4000,28.8000,262000
DCM,20210113,14.5000,14.5500,14.2000,14.2500,4556900
DCR,20210113,2.3000,2.3000,2.3000,2.3000,5000
DCS,20210113,0.6000,0.6000,0.6000,0.6000,0
DCT,20210113,1.0000,1.0000,1.0000,1.0000,0
DDG,20210113,30.2000,30.4000,29.9000,30.4000,199500
DDH,20210113,5.3000,5.3000,5.3000,5.3000,0
DDM,20210113,1.1000,1.1000,1.1000,1.1000,0
DDN,20210113,12.2000,12.5000,12.1000,12.4000,44600
DDV,20210113,9.0000,9.0000,9.0000,9.0000,500
DFC,20210113,21.4000,21.4000,21.4000,21.4000,0
DGC,20210113,46.3479,46.5218,45.3913,45.6522,625100
DGT,20210113,45.0000,45.0000,45.0000,45.0000,4
DGW,20210113,83.8000,83.9000,82.0000,83.7000,295500
DHA,20210113,48.4295,48.4295,46.0786,46.0786,28400
DHB,20210113,7.2000,7.2000,7.2000,7.2000,0
DHC,20210113,64.5000,65.0000,63.8000,63.8000,545100
DHD,20210113,21.9063,21.9877,21.8249,21.8248,7000
DHG,20210113,107.1497,107.4380,102.8253,104.7473,29300
DHM,20210113,9.6800,9.7200,9.6200,9.6700,431900
DHN,20210113,10.0000,10.0000,10.0000,10.0000,0
DHP,20210113,9.1000,9.1000,9.1000,9.1000,1500
DHT,20210113,55.3000,55.5000,54.3000,54.4000,23510
DIC,20210113,1.0000,1.0000,1.0000,1.0000,0
DID,20210113,8.1000,8.1000,8.1000,8.1000,3200
DIG,20210113,26.1200,26.5469,25.7707,25.9259,4217000
DIH,20210113,13.2000,13.2000,13.2000,13.2000,0
DKC,20210113,25.5000,25.5000,25.5000,25.5000,300
DKH,20210113,21.0000,21.0000,21.0000,21.0000,0
DL1,20210113,30.5000,30.5000,30.5000,30.5000,0
DLD,20210113,36.0000,36.0000,36.0000,36.0000,0
DLG,20210113,1.7300,1.8400,1.7300,1.8400,16990100
DLR,20210113,10.4000,10.4000,10.4000,10.4000,0
DLT,20210113,9.4236,9.4236,9.4236,9.4236,0
DM7,20210113,6.5998,6.5998,6.5998,6.5998,0
DMC,20210113,60.0000,61.8000,58.7000,61.2000,231600
DNA,20210113,17.0000,17.0000,17.0000,17.0000,0
DNB,20210113,6.9000,6.9000,6.9000,6.9000,0
DNC,20210113,58.5000,59.0000,53.1000,53.2000,3900
DND,20210113,26.0000,26.0000,26.0000,26.0000,1000
DNE,20210113,11.0000,11.0000,11.0000,11.0000,0
DNH,20210113,26.6236,26.6236,26.6236,26.6236,0
DNL,20210113,18.5922,18.5922,18.5922,18.5922,0
DNM,20210113,44.5000,44.5000,43.6000,44.1000,52950
DNN,20210113,0.2000,0.2000,0.2000,0.2000,0
DNP,20210113,18.3000,18.4000,18.2000,18.2000,5012
DNR,20210113,9.5031,9.5031,9.5031,9.5031,0
DNS,20210113,9.4000,9.4000,9.4000,9.4000,0
DNT,20210113,25.0000,25.0000,25.0000,25.0000,0
DNW,20210113,21.2786,21.2786,21.2786,21.2786,7100
DNY,20210113,1.9000,1.9000,1.9000,1.9000,0
DOC,20210113,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210113,0.0081,0.0086,0.0078,0.0086,240079033
DOP,20210113,11.7000,11.7000,11.7000,11.7000,0
DP1,20210113,15.9000,15.9000,15.9000,15.9000,0
DP2,20210113,6.9000,6.9000,6.9000,6.9000,0
DP3,20210113,83.5694,83.5694,83.0973,83.0973,4701
DPC,20210113,16.0037,16.0037,16.0037,16.0037,0
DPG,20210113,34.3000,34.4500,33.2000,33.2000,626400
DPH,20210113,27.2000,27.2000,27.2000,27.2000,0
DPM,20210113,18.8861,19.1751,18.5970,18.7897,4866900
DPP,20210113,15.9000,15.9000,15.9000,15.9000,0
DPR,20210113,47.4500,49.5000,47.4000,49.0000,260400
DPS,20210113,0.3000,0.3000,0.3000,0.3000,0
DQC,20210113,18.6500,19.6500,18.6500,19.0000,197300
DRC,20210113,24.4256,24.9083,24.0394,24.2325,1490100
DRG,20210113,8.1000,8.1000,8.1000,8.1000,800
DRH,20210113,12.4000,12.7000,12.0000,12.3000,1770600
DRI,20210113,9.0714,9.2665,8.6812,8.7788,879422
DRL,20210113,54.2937,54.2937,53.6960,53.6960,1500
DS3,20210113,5.2000,5.2000,5.0000,5.1000,215800
DSC,20210113,11.4000,11.4000,10.9000,10.9000,6200
DSG,20210113,3.9000,4.0000,3.9000,4.0000,24100
DSN,20210113,45.9601,46.4829,45.6274,45.7224,35000
DSP,20210113,8.7000,8.7000,8.7000,8.7000,0
DSS,20210113,6.1876,6.1876,6.1876,6.1876,0
DST,20210113,3.6000,3.6000,3.2000,3.4000,2666871
DSV,20210113,8.5558,8.5558,8.5558,8.5558,22
