<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LCS,20160106,3.6000,3.6000,3.6000,3.6000,2900
LDG,20160106,5.4463,5.5418,5.3985,5.4463,164510
LDP,20160106,13.6344,13.6344,13.6344,13.6344,1000
LGC,20160106,19.4739,19.4739,19.4739,19.4739,1000
LGL,20160106,3.9623,4.0158,3.9623,4.0159,2810
LHC,20160106,18.0637,18.1009,18.0637,18.1009,3200
LHG,20160106,12.4445,12.7808,12.0409,12.6463,567650
LIG,20160106,8.0582,8.1357,7.9807,7.9807,543600
LIX,20160106,26.6861,26.6861,26.4599,26.6861,9660
LKW,20160106,6.4484,6.4484,6.4484,6.4484,100
LM3,20160106,1.1000,1.1000,1.1000,1.1000,0
LM7,20160106,3.3000,3.3000,3.3000,3.3000,0
LM8,20160106,18.0549,18.4117,17.9835,18.4116,85130
LO5,20160106,4.6602,4.6602,4.6602,4.6602,0
LSS,20160106,7.2482,7.3237,7.0972,7.0972,407060
LTC,20160106,4.1000,4.1000,4.1000,4.1000,2000
LUT,20160106,2.9000,2.9000,2.8000,2.8000,700
MAC,20160106,6.8294,6.8294,6.7644,6.8294,30400
MAS,20160106,79.0002,79.0002,76.1047,76.1046,2700
MBB,20160106,7.7079,7.7630,7.7079,7.7629,251050
MBG,20160106,13.0290,13.1131,12.9449,13.0290,132600
MCC,20160106,8.6768,8.6768,8.6768,8.6767,100
MCF,20160106,8.6160,8.6160,8.6160,8.6160,0
MCG,20160106,3.9000,4.0000,3.8000,3.9000,211370
MCI,20160106,3.0000,3.0000,3.0000,3.0000,0
MCO,20160106,2.3000,2.3000,2.3000,2.3000,100
MCP,20160106,8.7525,8.7525,8.7525,8.7526,10
MDC,20160106,5.0001,5.0001,5.0001,5.0001,0
MDF,20160106,5.2250,5.2250,5.2250,5.2250,100
MDG,20160106,4.4675,4.5419,4.4675,4.5419,1920
MEC,20160106,5.0926,5.0926,5.0926,5.0926,100
MEF,20160106,0.9000,0.9000,0.9000,0.9000,0
MHC,20160106,7.5394,8.1020,7.5394,7.9895,695110
MHL,20160106,4.6281,4.6281,4.6281,4.6281,0
MIC,20160106,4.2000,4.2000,4.2000,4.2000,0
MIM,20160106,5.2558,5.2558,5.2558,5.2558,0
MKV,20160106,8.2323,8.2323,8.2323,8.2323,0
MSN,20160106,45.8030,47.3610,45.8030,47.3609,144590
MSR,20160106,8.1809,8.2533,8.1085,8.1085,37300
MTA,20160106,3.7000,3.7000,3.7000,3.7000,0
MTC,20160106,9.5005,9.5005,9.5005,9.5005,0
MTG,20160106,1.9000,1.9000,1.9000,1.9000,0
MTH,20160106,7.2954,7.2954,7.2954,7.2954,0
MTP,20160106,6.6765,6.6765,6.6765,6.6765,0
MWG,20160106,27.3827,27.5571,27.2083,27.3827,76610
NAF,20160106,21.4430,21.8127,21.4430,21.5909,167000
NAG,20160106,3.1998,3.1998,3.0636,3.0636,3730
NAV,20160106,6.7006,6.7006,6.7006,6.7006,3060
NBB,20160106,13.2285,13.5592,13.2285,13.5592,10010
NBC,20160106,3.8038,3.8038,3.8038,3.8038,1900
NBP,20160106,8.7055,8.7055,8.7055,8.7055,200
NBW,20160106,13.2818,13.2818,13.2818,13.2818,0
NCS,20160106,27.2128,27.2128,27.2128,27.2129,2400
NCT,20160106,77.5056,78.0438,76.9674,78.0438,33680
