<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DDN,20160725,11.5466,11.5466,11.5466,11.5466,0
DDV,20160725,7.1647,7.1647,6.6994,6.7925,7100
DGC,20160725,23.1735,23.1735,22.9501,23.1177,14300
DGT,20160725,4.9261,4.9261,4.9261,4.9261,0
DGW,20160725,14.1056,14.1056,13.1516,13.1516,7280
DHA,20160725,21.2372,21.2372,20.8890,20.8891,48380
DHC,20160725,17.3168,17.6862,17.3168,17.5939,8480
DHG,20160725,51.1284,51.1284,50.2810,51.1284,34300
DHM,20160725,11.4954,11.4954,11.3084,11.4953,193930
DHP,20160725,7.1121,7.1121,6.9851,7.0486,23700
DHT,20160725,14.4763,14.4763,13.2495,13.2495,1100
DIC,20160725,6.5232,6.5232,6.5232,6.5232,235230
DID,20160725,4.5000,4.5000,4.5000,4.5000,0
DIG,20160725,5.5314,5.6571,5.4685,5.6572,665720
DIH,20160725,7.1249,7.2703,7.1249,7.2704,10000
DL1,20160725,4.8765,4.8765,4.8301,4.8301,54807
DLD,20160725,6.9000,6.9000,6.9000,6.9000,0
DLG,20160725,6.8934,7.1655,6.8934,7.1655,1419960
DLR,20160725,5.5000,5.5000,5.5000,5.5000,200
DLT,20160725,8.1558,8.1558,8.1558,8.1558,0
DMC,20160725,59.7927,61.5775,59.3465,61.5775,41630
DNC,20160725,14.0807,14.0807,14.0807,14.0807,0
DNL,20160725,8.9319,8.9319,8.9319,8.9319,0
DNM,20160725,26.0232,26.0232,26.0232,26.0232,0
DNP,20160725,12.0757,12.0757,11.5184,11.5648,16800
DNR,20160725,6.0773,6.0773,6.0773,6.0773,0
DNS,20160725,5.0309,5.7016,5.0309,5.7016,6000
DNW,20160725,11.9935,11.9935,11.9935,11.9935,0
DNY,20160725,6.6942,6.6942,6.5385,6.5385,12700
DOGE-USD,20160725,0.0002,0.0002,0.0002,0.0002,108561
DOP,20160725,8.2732,8.2732,8.2732,8.2732,0
DP3,20160725,19.6107,19.6107,19.4165,19.4166,29600
DPC,20160725,26.6888,26.6888,26.6888,26.6888,3000
DPM,20160725,20.0253,20.0928,19.8230,19.9579,256530
DPP,20160725,7.0910,7.0910,7.0910,7.0910,0
DPR,20160725,18.4784,18.4784,18.2666,18.4784,260
DPS,20160725,6.8169,6.9116,6.7222,6.7222,360500
DQC,20160725,54.1775,55.9834,54.1775,55.9834,25560
DRC,20160725,29.1437,29.5071,28.9257,29.2164,194210
DRH,20160725,46.2038,46.2038,46.2038,46.2038,9990
DRL,20160725,19.0026,19.4899,19.0026,19.4898,1010
DSN,20160725,42.8734,42.8734,42.2238,42.8734,9670
DST,20160725,16.6184,16.6184,16.4252,16.6184,227200
DT4,20160725,6.5260,6.5260,6.5260,6.5260,0
DTA,20160725,3.2381,3.2381,3.2381,3.2381,50
DTC,20160725,8.5000,8.5000,8.5000,8.5000,0
DTL,20160725,19.3000,20.0000,19.3000,20.0000,3260
DTT,20160725,7.0361,7.0361,7.0361,7.0361,10
DTV,20160725,7.4485,7.4485,7.3995,7.4484,5500
DVC,20160725,7.4213,7.4213,7.4213,7.4213,0
DVP,20160725,51.0567,51.0567,51.0567,51.0567,310
DXG,20160725,6.9519,6.9519,6.7305,6.7304,383870
DXL,20160725,2.2340,2.2340,2.2340,2.2340,0
DXP,20160725,20.7273,23.9394,20.7273,23.3939,67455
DXV,20160725,4.0572,4.0572,4.0572,4.0572,3290
DZM,20160725,7.7500,7.7500,7.1666,7.6667,15200
E1VFVN30,20160725,10.2000,10.2000,10.2000,10.2000,130
EBS,20160725,4.9008,4.9008,4.9008,4.9008,0
ECI,20160725,9.3079,9.3079,9.3079,9.3079,0
EFI,20160725,7.6000,7.6000,7.6000,7.6000,0
EIB,20160725,11.2000,11.2000,11.0000,11.0000,1810
EID,20160725,9.1832,9.1832,9.1832,9.1832,1000
ELC,20160725,21.7063,22.5169,21.5262,22.4268,135140
EMC,20160725,11.6557,11.6557,11.6557,11.6557,0
ETHUSD-X,20160725,12.7434,12.6838,13.8570,13.8361,3667380000
EUR-X,20160725,0.9115,0.9115,0.9115,0.9115,0
EVE,20160725,17.5347,18.1143,17.5347,17.5347,1700960
FBA,20160725,1.8000,1.8000,1.8000,1.8000,0
FCC,20160725,11.8000,11.8000,11.8000,11.8000,0
FCM,20160725,3.4436,3.4436,3.3719,3.4436,108120
FCN,20160725,13.3307,13.3921,13.2078,13.2079,127160
FDC,20160725,27.4000,27.4000,27.4000,27.4000,0
FID,20160725,10.2804,10.2804,10.2804,10.2804,69110
FIT,20160725,7.7000,7.8000,7.6000,7.6000,1709390
FLC,20160725,6.9469,7.0627,6.9469,6.0000,2310030
FMC,20160725,9.3142,9.4373,9.2322,9.2322,70520
FPT,20160725,17.5186,17.5610,17.4338,17.4338,375880
G20,20160725,6.7083,6.8002,6.7083,6.8002,29300
GAS,20160725,47.8507,49.0178,47.0726,48.2398,258480
GBP-X,20160725,0.7616,0.7616,0.7616,0.7616,0
GC-F,20160725,1315.7000,1319.3000,1313.8000,1319.3000,55
GDT,20160725,25.3001,25.5366,25.3001,25.5365,60
GDW,20160725,13.4141,13.4141,13.4141,13.4141,0
GER,20160725,2.2005,2.2005,2.2005,2.2005,0
GEX,20160725,12.0377,12.5393,12.0377,12.2383,993120
GGG,20160725,0.7000,0.7000,0.7000,0.7000,0
GHC,20160725,11.8994,13.8916,11.8994,13.8916,4800
GIL,20160725,27.5502,28.3085,27.5502,27.8029,66880
GLT,20160725,33.6029,33.6029,33.6029,33.6029,0
GMC,20160725,16.4612,16.4612,16.4612,16.4612,1020
GMD,20160725,18.3500,18.4885,18.1423,18.2115,93580
GMX,20160725,13.5260,13.5260,13.5260,13.5260,1000
GSM,20160725,8.5000,8.5000,8.5000,8.5000,300
GSP,20160725,7.2284,7.4961,7.2284,7.2284,10160
GTA,20160725,10.8797,11.2682,10.8797,11.2682,230
GTH,20160725,3.5965,3.5965,3.5965,3.5965,0
GTN,20160725,21.0000,21.5000,21.0000,21.3000,257550
GTT,20160725,0.5000,0.5000,0.5000,0.5000,0
H11,20160725,11.4302,11.4302,11.4302,11.4302,0
HAD,20160725,17.2789,17.2789,17.2789,17.2789,0
HAG,20160725,6.5000,6.8000,6.4000,6.8000,3705900
HAH,20160725,16.8031,17.1143,16.8031,17.0254,19390
HAI,20160725,4.6000,4.7000,4.5000,4.6000,231860
HAP,20160725,3.4385,3.4385,3.2981,3.4385,77660
HAR,20160725,5.1675,5.2632,4.9761,5.2632,2035220
HAS,20160725,6.8006,6.9484,6.6527,6.7266,56110
HAT,20160725,32.4197,35.1872,32.4197,32.4197,4000
HAX,20160725,6.8614,7.3760,6.8614,7.3760,224660
HBC,20160725,10.0642,10.2756,9.8104,10.1064,785060
HBD,20160725,8.6227,8.6227,8.6227,8.6227,0
HBE,20160725,2.9489,2.9489,2.9489,2.9489,100
HBS,20160725,2.9000,2.9000,2.9000,2.9000,40
HCC,20160725,11.3978,11.4299,11.2373,11.3657,20500
HCD,20160725,8.0017,8.0017,7.4963,7.6647,490050
HCI,20160725,10.0667,10.0667,10.0667,10.0667,0
HCM,20160725,11.9764,12.0938,11.8590,11.8590,343990
HCT,20160725,8.7542,9.3492,8.1593,8.9242,1100
HD2,20160725,5.7588,5.8084,5.7092,5.7588,28000
HDA,20160725,15.2244,16.0994,15.2244,15.6619,94830
HDC,20160725,5.8425,5.9304,5.7107,5.9304,87420
HDG,20160725,11.3467,11.3467,11.1477,11.1477,14970
HDM,20160725,19.9336,19.9336,19.9336,19.9336,0
HDO,20160725,2.5000,2.5000,2.4000,2.5000,28100
HEV,20160725,7.3685,7.3685,7.3685,7.3685,0
HFC,20160725,14.0756,14.0756,14.0756,14.0756,0
HFX,20160725,1.4000,1.4000,1.4000,1.4000,0
HGM,20160725,38.5774,38.5774,34.4927,34.4927,500
HHC,20160725,20.7639,22.7641,20.7639,22.7640,1200
HHG,20160725,7.7783,8.5561,7.4672,8.5561,156300
HHS,20160725,6.9131,6.9984,6.6571,6.7424,2525200
HHV,20160725,9.3232,9.3232,9.3232,9.3232,0
HID,20160725,11.5560,11.9545,11.5560,11.8748,77600
HIG,20160725,5.9423,5.9423,5.9423,5.9423,0
HJC,20160725,8.5000,8.5000,8.5000,8.5000,0
HJS,20160725,10.7983,11.6622,9.9345,11.6622,1850
HKB,20160725,19.5000,21.4000,19.4000,21.4000,2257200
HKD-X,20160725,7.7570,7.7570,7.7570,7.7570,0
HKP,20160725,7.0329,9.2210,7.0329,9.2210,9100
HLA,20160725,0.4000,0.4000,0.4000,0.4000,0
HLC,20160725,4.1423,4.1423,4.1423,4.1423,1042
HLD,20160725,4.8393,5.0121,4.8047,5.0121,28700
HLG,20160725,9.1000,9.6000,8.5000,9.6000,116340
HLY,20160725,11.5557,11.5557,11.5557,11.5557,100
HMC,20160725,4.4973,4.6070,4.4973,4.6070,4640
HMH,20160725,8.7395,8.7395,8.7395,8.7395,11400
HNB,20160725,32.7655,32.7655,32.7655,32.7655,0
HNF,20160725,15.6348,15.6348,15.6348,15.6348,0
HNG,20160725,6.8000,7.1000,6.8000,7.1000,508300
HNM,20160725,7.9000,8.4000,7.9000,8.2000,26839
HOM,20160725,5.4543,5.6303,5.4543,5.5423,8200
HOT,20160725,23.3950,23.3950,23.3950,23.3950,0
HPB,20160725,12.3551,12.3551,12.3551,12.3551,0
HPD,20160725,5.9817,5.9817,5.9817,5.9817,0
HPG,20160725,7.0601,7.1818,6.9731,7.1122,3766690
HPM,20160725,17.3000,17.3000,17.0000,17.1000,1200
HPP,20160725,26.2692,26.2692,26.2692,26.2692,0
HPT,20160725,4.2252,4.2252,4.2252,4.2252,0
HQC,20160725,5.2000,5.3000,5.2000,5.3000,2216530
HRC,20160725,31.9000,31.9000,29.3000,30.9000,220
HSG,20160725,14.4623,14.7651,13.7429,14.0458,2814230
HSI,20160725,0.9000,0.9000,0.9000,0.9000,0
HT1,20160725,19.2067,19.2067,19.2067,19.2067,8100
HTC,20160725,25.4159,26.3007,25.3355,26.3007,1600
HTI,20160725,9.4231,9.4231,9.2695,9.3207,60150
HTL,20160725,45.9393,47.6159,45.9393,46.9452,34700
HTP,20160725,16.0355,16.0355,16.0355,16.0355,0
HTV,20160725,12.4922,12.4922,12.2897,12.2897,140
HU1,20160725,4.1990,4.2626,4.1990,4.2626,36800
HU3,20160725,3.6039,3.6039,3.6039,3.6039,0
HU4,20160725,1.9705,1.9705,1.9705,1.9705,100
HU6,20160725,5.4608,5.4608,5.4608,5.4608,0
HUT,20160725,7.7753,7.8466,7.6326,7.6326,591610
HVA,20160725,4.1000,4.1000,3.5000,3.8000,16100
HVG,20160725,9.7000,10.2000,9.7000,10.2000,1194140
HVT,20160725,11.2870,11.2870,11.2870,11.2871,1147
HVX,20160725,3.7223,3.7223,3.7223,3.7223,0
I10,20160725,0.8000,0.8000,0.8000,0.8000,0
ICC,20160725,10.6351,10.6351,10.6351,10.6351,0
ICF,20160725,3.4000,3.5000,3.3000,3.5000,26050
ICG,20160725,5.6169,5.6169,5.6169,5.6169,100
ICI,20160725,4.0560,4.0560,4.0560,4.0560,0
ICN,20160725,11.9917,13.6161,11.9917,13.6160,2900
IDI,20160725,3.6503,3.6503,3.5884,3.5884,354980
IDJ,20160725,1.4887,1.5596,1.4887,1.5596,28100
IDV,20160725,20.4578,21.0058,19.6815,21.0058,25210
IFC,20160725,16.3000,16.3000,16.3000,16.3000,820
IHK,20160725,7.8684,7.8684,7.8684,7.8684,0
IJC,20160725,6.0392,6.1071,5.9714,5.9714,415980
IME,20160725,29.6974,29.6974,29.6974,29.6974,0
IMP,20160725,25.8267,26.8261,25.7741,26.5631,28400
IN4,20160725,22.2934,22.2934,22.2934,22.2934,0
INC,20160725,3.1316,3.1316,3.1316,3.1316,0
INN,20160725,26.7609,27.8334,26.7609,27.3227,50950
INR-X,20160725,67.1460,67.1460,67.1460,67.1460,0
IPA,20160725,7.5670,7.6323,7.5670,7.6323,15800
ISG,20160725,2.0000,2.0000,2.0000,2.0000,0
ISH,20160725,7.8190,7.8190,7.8190,7.8190,0
ITA,20160725,5.4000,5.5000,5.2000,5.3000,6137300
ITC,20160725,7.8989,8.1998,7.6732,8.0493,65350
ITD,20160725,17.0807,18.1068,17.0807,17.7447,84120
ITQ,20160725,5.9852,5.9852,5.7952,5.9852,169332
ITS,20160725,4.7968,4.7968,4.7968,4.7968,1000
IVS,20160725,16.2335,16.3198,16.1472,16.2335,166900
JPY-X,20160725,106.3260,106.3260,106.3260,106.3260,0
JVC,20160725,3.9000,3.9000,3.6000,3.6000,1320480
KAC,20160725,6.4503,6.4503,6.4503,6.4503,0
KBC,20160725,15.7255,15.9127,15.6319,15.8191,6582830
KBE,20160725,7.8641,7.8641,7.8641,7.8641,0
KCB,20160725,6.4000,6.4000,6.4000,6.4000,0
KCE,20160725,13.3312,13.3312,13.3312,13.3312,0
KDC,20160725,21.9491,22.4978,21.9491,22.2626,104720
KDH,20160725,8.7130,8.7510,8.7130,8.7510,60620
KDM,20160725,5.8000,5.9000,5.7000,5.8000,47500
KHA,20160725,26.2387,26.8770,25.8841,26.8061,7640
KHB,20160725,2.0000,2.0000,1.8000,1.9000,373610
KHL,20160725,1.6000,1.6000,1.6000,1.6000,6700
KHP,20160725,5.8247,5.8247,5.7687,5.7687,120
KIP,20160725,10.9122,10.9122,10.9122,10.9122,0
KKC,20160725,11.2491,11.3727,10.5692,10.8165,7000
KLF,20160725,2.8000,2.8000,2.7000,2.7000,561826
KMR,20160725,5.9000,5.9000,5.7000,5.8000,120540
KMT,20160725,4.2501,4.2501,4.2501,4.2501,0
KPF,20160725,4.7434,4.7434,4.6248,4.7434,92960
KRW-X,20160725,1134.0000,1134.0000,1134.0000,1134.0000,0
KSB,20160725,24.6514,25.5318,24.2993,24.8275,685710
KSD,20160725,3.0000,3.1000,3.0000,3.1000,1100
KSH,20160725,2.2000,2.2000,2.1000,2.1000,537210
KSK,20160725,1.8000,1.9000,1.7000,1.8000,402800
KSQ,20160725,3.8000,3.9000,3.7000,3.9000,13500
KST,20160725,2.7648,2.7648,2.7648,2.7648,0
KTB,20160725,1.9000,1.9000,1.9000,1.9000,0
KTL,20160725,14.1233,14.6075,14.1233,14.2040,20700
KTS,20160725,43.5421,43.6337,43.5421,43.6337,200
KTT,20160725,4.2000,4.2000,4.2000,4.2000,0
KVC,20160725,11.6000,11.9000,11.3000,11.4000,1029000
L10,20160725,10.9574,11.2496,10.8114,10.8114,810
L14,20160725,12.3099,12.5467,12.1916,12.5467,2100
L18,20160725,5.3822,5.3822,5.3822,5.3822,0
L35,20160725,4.5016,4.5016,4.5016,4.5016,100
L43,20160725,4.8000,4.8000,4.8000,4.8000,0
L44,20160725,3.0000,3.0000,3.0000,3.0000,0
L61,20160725,8.3986,8.4852,8.3986,8.4852,1300
L62,20160725,4.4605,4.4605,4.4605,4.4605,0
LAF,20160725,13.0000,13.0000,12.1000,12.5000,180
LAI,20160725,8.4856,8.4856,8.4856,8.4856,0
LAS,20160725,14.3481,14.8176,14.0872,14.2959,143004
LAW,20160725,10.6574,10.6574,10.6574,10.6574,0
LBE,20160725,9.3016,9.3016,9.3016,9.3016,0
LBM,20160725,25.4343,25.7876,25.0811,25.7876,2830
LCC,20160725,1.2000,1.2000,1.2000,1.2000,0
LCD,20160725,6.3688,6.3688,6.3688,6.3688,0
LCG,20160725,3.5086,3.5086,3.3710,3.4398,156950
LCM,20160725,2.0000,2.0000,1.9000,2.0000,15070
LCS,20160725,3.2000,3.2000,3.2000,3.2000,2000
LDG,20160725,4.4431,4.4909,4.3475,4.3475,175460
LDP,20160725,23.4027,23.4027,23.1266,23.1266,200
LGC,20160725,19.4537,19.4537,19.4537,19.4537,130
LGL,20160725,4.8191,4.8726,4.7656,4.8726,32870
LHC,20160725,22.7960,22.7960,22.4161,22.7960,3400
LHG,20160725,16.4385,16.6530,16.1527,16.4385,92220
LIG,20160725,6.1669,6.1669,5.9907,6.0788,44252
LIX,20160725,44.0289,44.0289,41.1884,41.1883,35340
LKW,20160725,10.0623,10.0623,10.0623,10.0623,0
LM3,20160725,4.4000,4.4000,4.4000,4.4000,0
LM7,20160725,3.5000,3.5000,3.5000,3.5000,300
LM8,20160725,19.9617,20.0388,19.8846,19.9617,14650
LO5,20160725,3.7000,3.7000,3.7000,3.7000,0
LSS,20160725,12.2313,12.3823,11.6273,11.7028,1405470
LTC,20160725,5.5000,5.6000,5.3000,5.6000,12100
LUT,20160725,3.7000,3.7000,3.7000,3.7000,100
MAC,20160725,7.2978,7.5124,7.2978,7.4408,101010
MAS,20160725,84.9056,84.9056,84.3433,84.9056,977
MBB,20160725,8.3134,8.3685,8.2584,8.2584,291070
