<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APP,20210611,7.5000,7.5000,7.2000,7.4000,9110
APS,20210611,14.4000,14.9000,14.1000,14.5000,1587225
APT,20210611,3.6000,3.6000,3.6000,3.6000,0
AQN,20210611,9.5000,9.5000,9.5000,9.5000,0
ARM,20210611,44.0000,44.0000,44.0000,44.0000,0
ART,20210611,10.1000,10.6000,10.0000,10.3000,2786107
ASA,20210611,4.1000,4.2000,4.1000,4.1000,412145
ASD,20210611,8.0000,8.0000,8.0000,8.0000,0
ASG,20210611,39.3000,39.3000,38.4000,39.1000,26000
ASM,20210611,14.0500,14.3000,13.8000,14.0000,1720100
ASP,20210611,7.1000,7.2400,7.0000,7.0900,313700
AST,20210611,51.5000,51.5000,50.1000,50.3000,48100
ATA,20210611,1.4000,1.4000,1.4000,1.4000,67846
ATB,20210611,1.7000,1.7000,1.5000,1.6000,685416
ATD,20210611,9.6000,9.6000,9.6000,9.6000,0
ATG,20210611,1.2000,1.2000,1.2000,1.2000,162291
ATS,20210611,30.6000,30.6000,30.6000,30.6000,0
AUD-X,20210611,1.2907,1.2907,1.2907,1.2907,0
AUM,20210611,10.5000,10.5000,10.5000,10.5000,0
AVC,20210611,27.0000,27.0000,27.0000,27.0000,1300
AVF,20210611,0.7000,0.7000,0.7000,0.7000,1588838
B82,20210611,1.2000,1.2000,1.2000,1.2000,635
BAB,20210611,26.6000,27.2000,26.5000,27.0000,139101
BAL,20210611,11.0000,11.0000,11.0000,11.0000,100
BAX,20210611,68.5000,68.5000,68.5000,68.5000,3000
BBC,20210611,66.7000,66.8000,62.0000,62.0000,400
BBH,20210611,16.0000,16.0000,16.0000,16.0000,0
BBM,20210611,12.9000,12.9000,12.9000,12.9000,0
BBS,20210611,11.4000,11.4000,11.4000,11.4000,0
BBT,20210611,23.0000,23.0000,23.0000,23.0000,741
BCB,20210611,3.6000,3.6000,3.6000,3.6000,0
BCC,20210611,11.9000,12.5000,11.9000,11.9000,1840956
BCE,20210611,11.4500,11.7000,11.4500,11.6000,161400
BCF,20210611,44.0000,44.0000,43.0000,43.0000,2100
BCG,20210611,12.3022,12.4410,12.0248,12.1635,1688600
BCM,20210611,50.2000,52.0000,50.0000,52.0000,34600
BCP,20210611,9.0000,9.0000,9.0000,9.0000,400
BCV,20210611,21.5000,21.5000,21.5000,21.5000,0
BDB,20210611,10.8000,10.8000,10.8000,10.8000,0
BDG,20210611,45.4000,45.4000,42.7000,44.9000,3400
BDT,20210611,28.0000,28.0000,25.7000,26.9000,10800
BDW,20210611,15.4000,15.4000,15.4000,15.4000,0
BED,20210611,26.1000,26.1000,26.1000,26.1000,0
BEL,20210611,10.0229,10.0229,10.0229,10.0229,0
BFC,20210611,28.8000,28.9500,27.6000,27.8000,246500
BGW,20210611,19.6000,19.6000,19.6000,19.6000,0
BHA,20210611,10.4000,10.4000,10.4000,10.4000,1000
BHC,20210611,2.9000,2.9000,2.9000,2.9000,1
BHG,20210611,10.2000,10.2000,10.2000,10.2000,0
BHK,20210611,10.9000,10.9000,10.9000,10.9000,0
BHN,20210611,62.0000,62.5000,61.5000,62.5000,6100
BHP,20210611,8.4000,8.4000,7.7000,7.7000,200
BHT,20210611,7.9000,7.9000,7.9000,7.9000,0
BIC,20210611,22.6000,23.9000,22.6000,23.0500,352100
BID,20210611,44.0000,45.2500,43.5000,45.2000,6390300
BII,20210611,7.6000,7.6000,6.9000,7.2000,4137809
BIO,20210611,65.6586,66.1560,56.6057,56.9041,60150
BKC,20210611,5.3000,5.3000,5.3000,5.3000,100
BKG,20210611,11.0000,11.3000,10.9000,11.2000,280300
BKH,20210611,30.4000,30.4000,30.4000,30.4000,0
BLF,20210611,3.6000,3.6000,3.4000,3.4000,45131
BLI,20210611,13.0000,13.0000,13.0000,13.0000,100
BLN,20210611,2.2000,2.2000,2.2000,2.2000,0
BLT,20210611,23.0000,23.0000,23.0000,23.0000,2000
BLU,20210611,10.0000,10.0000,10.0000,10.0000,0
BLW,20210611,17.1000,17.1000,17.1000,17.1000,0
BMC,20210611,15.6000,15.9000,15.4000,15.9000,62700
BMD,20210611,7.5000,7.5000,7.5000,7.5000,0
BMF,20210611,24.0000,24.0000,24.0000,24.0000,0
BMG,20210611,26.5000,26.5000,26.5000,26.5000,0
BMI,20210611,32.0000,32.8000,31.7500,32.4500,438800
BMJ,20210611,13.0000,13.0000,13.0000,13.0000,0
BMN,20210611,13.8000,13.8000,13.8000,13.8000,100
BMP,20210611,57.0000,58.0000,57.0000,57.8000,79000
BMS,20210611,13.4000,13.9000,13.0000,13.0000,67773
BMV,20210611,8.5000,8.5000,8.5000,8.5000,0
BNA,20210611,54.5000,55.7000,53.5000,55.5000,220927
BNW,20210611,9.2000,9.2000,9.2000,9.2000,0
BOT,20210611,50.5000,50.5000,49.8000,49.8000,7400
BPC,20210611,10.0000,10.0000,10.0000,10.0000,510
BPW,20210611,22.5000,22.5000,22.5000,22.5000,0
BQB,20210611,5.2000,5.9000,5.2000,5.9000,2400
BRC,20210611,13.2500,13.3000,13.2500,13.2500,2000
BRL-X,20210611,5.0545,5.0545,5.0545,5.0545,0
BRR,20210611,12.1000,13.9000,12.1000,13.9000,9550
BRS,20210611,18.6994,18.7924,18.6994,18.6994,3708
BSA,20210611,13.4000,13.5000,13.4000,13.5000,5200
BSC,20210611,15.0000,15.0000,15.0000,15.0000,0
BSD,20210611,35.0000,35.0000,35.0000,35.0000,0
BSG,20210611,10.3000,10.3000,8.9000,10.3000,1200
BSH,20210611,19.5000,19.5000,19.5000,19.5000,0
BSI,20210611,19.7000,21.1000,19.4000,20.4000,1607470
BSL,20210611,10.2955,10.2955,10.2955,10.2955,200
BSP,20210611,17.5007,17.5007,17.5007,17.5007,200
BSQ,20210611,23.9000,23.9000,23.9000,23.9000,900
BSR,20210611,18.5000,19.6000,15.9000,19.3000,20012447
BST,20210611,17.2000,17.2000,16.0000,16.0000,3900
BT1,20210611,15.9000,15.9000,15.9000,15.9000,100
BT6,20210611,2.2000,2.3000,2.2000,2.3000,40700
BTB,20210611,5.5000,5.6000,5.5000,5.6000,300
BTCUSD-X,20210611,36697.0312,37608.6992,36044.4492,37334.3984,38699736985
BTD,20210611,32.5000,32.6000,32.2000,32.6000,17100
BTG,20210611,5.8000,5.8000,5.8000,5.8000,0
BTH,20210611,12.0000,12.0000,12.0000,12.0000,0
BTN,20210611,3.4000,3.5000,3.4000,3.4000,8108
BTP,20210611,16.8500,18.0000,16.8500,18.0000,3700
BTR,20210611,8.0000,8.0000,8.0000,8.0000,100
BTS,20210611,7.0000,7.1000,6.9000,7.0000,58712
BTT,20210611,52.0000,52.0000,52.0000,52.0000,100
BTU,20210611,11.8000,11.8000,11.8000,11.8000,0
BTV,20210611,24.8000,24.8000,24.8000,24.8000,600
BTW,20210611,38.0000,38.0000,38.0000,38.0000,0
BUD,20210611,16.8000,16.8000,16.8000,16.8000,600
BVB,20210611,22.3000,23.8000,22.1000,23.5000,3488086
BVG,20210611,5.0000,5.1000,4.9000,5.0000,146214
BVH,20210611,56.0000,57.6000,55.9000,57.3000,1430200
BVN,20210611,12.8000,12.8000,12.8000,12.8000,0
BVS,20210611,27.1000,28.9000,26.6000,28.2000,1125776
BWA,20210611,9.8000,9.8000,9.8000,9.8000,0
BWE,20210611,33.2000,34.2000,33.2000,33.5000,248800
BWS,20210611,35.4000,35.4000,35.4000,35.4000,503
BXH,20210611,12.0000,12.0000,12.0000,12.0000,0
BXT,20210611,10.6000,10.6000,10.6000,10.6000,0
C12,20210611,4.8000,5.0000,4.8000,4.9000,10400
C21,20210611,15.0000,15.3000,15.0000,15.3000,3000
C22,20210611,14.0161,14.0161,14.0161,14.0161,0
C32,20210611,24.3506,24.5416,24.3506,24.4939,60200
C36,20210611,8.8000,8.8000,8.8000,8.8000,0
C47,20210611,11.4000,11.4000,11.1000,11.2500,35400
C4G,20210611,9.8000,10.0000,9.7000,10.0000,500611
C69,20210611,11.2000,11.3000,11.0000,11.2000,54416
C71,20210611,5.7000,6.1000,5.7000,6.1000,906
C92,20210611,4.7000,4.8000,4.7000,4.8000,800
CAB,20210611,140.9000,140.9000,140.9000,140.9000,0
CAD,20210611,1.4000,1.4000,1.2000,1.2000,65793
CAD-X,20210611,1.2093,1.2093,1.2093,1.2093,0
CAG,20210611,16.0560,16.7455,16.0560,16.7455,3300
CAM,20210611,15.7000,15.7000,15.7000,15.7000,0
CAN,20210611,40.0000,40.0000,40.0000,40.0000,800
CAP,20210611,54.6000,56.0000,54.5000,55.7000,9920
CAT,20210611,22.0000,22.2000,22.0000,22.2000,5000
CAV,20210611,58.5000,58.5000,58.5000,58.5000,1240
CBC,20210611,9.7000,9.7000,9.7000,9.7000,0
CBI,20210611,25.6000,25.6000,20.0000,24.2000,7104
CBS,20210611,10.0000,10.0000,10.0000,10.0000,400
CC1,20210611,17.5000,19.3000,17.5000,19.3000,32500
CC4,20210611,15.1000,15.1000,15.1000,15.1000,0
CCA,20210611,9.2000,9.2000,9.2000,9.2000,0
CCH,20210611,3.9000,3.9000,3.9000,3.9000,0
CCI,20210611,16.8000,16.8000,16.8000,16.8000,100
CCL,20210611,13.3500,13.7000,13.0500,13.3500,284400
CCM,20210611,40.0000,44.0000,40.0000,40.0000,2500
CCP,20210611,6.0000,7.0000,5.8000,7.0000,2100
CCR,20210611,13.0000,13.0000,13.0000,13.0000,0
CCT,20210611,10.0000,10.0000,10.0000,10.0000,0
CCV,20210611,20.9000,20.9000,20.9000,20.9000,0
CDC,20210611,13.9000,13.9000,13.8000,13.9000,6000
CDG,20210611,3.2000,3.2000,3.2000,3.2000,0
CDH,20210611,3.1000,3.1000,3.1000,3.1000,0
CDN,20210611,27.2000,29.9000,27.2000,29.4000,118020
CDO,20210611,3.0000,3.1000,2.9000,3.1000,125643
CDP,20210611,15.4000,16.7000,15.4000,15.8000,24017
CDR,20210611,9.0000,9.0000,9.0000,9.0000,0
CE1,20210611,9.0000,9.0000,9.0000,9.0000,0
CEC,20210611,15.0000,15.0000,15.0000,15.0000,0
CEE,20210611,15.3500,15.3500,15.3500,15.3500,0
CEG,20210611,8.5000,8.5000,8.5000,8.5000,900
CEN,20210611,9.1000,9.7000,9.1000,9.6000,3600
CEO,20210611,10.3000,10.6000,10.0000,10.4000,2047632
CET,20210611,5.9000,6.3000,5.9000,6.3000,44801
CFC,20210611,8.8000,8.8000,8.7000,8.8000,2120
CFM,20210611,8.8000,8.8000,8.4000,8.5000,15200
CFPT2012,20210611,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210611,9.0400,9.3800,8.9500,9.2700,332300
CFPT2017,20210611,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210611,4.3000,4.5000,4.3000,4.4500,86900
CFV,20210611,21.3000,21.3000,21.3000,21.3000,0
CGL,20210611,34.0000,34.0000,34.0000,34.0000,0
CGV,20210611,3.6000,4.4000,3.5000,4.4000,2900
CH5,20210611,15.7000,15.7000,15.7000,15.7000,0
CHC,20210611,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210611,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210611,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210611,3.6500,3.7000,3.5200,3.6100,39300
CHP,20210611,18.4500,18.4500,18.4000,18.4500,30900
CHPG2014,20210611,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210611,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210611,46.7000,46.7000,44.9000,45.0000,24700
CHPG2022,20210611,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210611,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210611,8.6000,8.9500,7.5200,8.8000,31500
CHPG2102,20210611,31.0000,31.1000,29.6100,31.1000,22900
CHPG2103,20210611,14.9500,15.2000,14.7000,14.9900,150900
CHPG2104,20210611,9.3900,9.3900,9.0000,9.2000,84200
CHPG2105,20210611,16.3200,17.0000,16.3200,17.0000,433800
CHPG2106,20210611,13.8500,14.2000,13.8500,14.0100,112100
CHPG2107,20210611,5.8600,6.0800,5.8500,6.0400,56000
CHPG2108,20210611,5.7900,5.9800,5.7400,5.9500,97200
CHS,20210611,10.0000,10.0000,10.0000,10.0000,3501
CI5,20210611,4.4000,4.6000,4.4000,4.6000,2600
CIA,20210611,11.7000,11.7000,11.0000,11.0000,5352
CID,20210611,5.8000,7.2000,5.8000,7.2000,200
CIG,20210611,5.6900,6.0800,5.6900,6.0800,9500
CII,20210611,18.4500,19.1000,18.3000,19.0000,3091600
CIP,20210611,6.3000,6.6000,6.3000,6.4000,941
CJC,20210611,22.0000,22.0000,22.0000,22.0000,0
CKA,20210611,37.5000,37.5000,37.5000,37.5000,0
CKD,20210611,27.9000,27.9000,27.9000,27.9000,0
CKDH2001,20210611,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210611,3.8700,4.0900,3.8500,4.0000,149200
CKDH2101,20210611,2.7700,3.0000,2.7700,2.8900,48800
CKDH2102,20210611,6.2900,6.2900,5.8000,5.8500,115000
CKG,20210611,15.6000,16.5000,15.5500,15.9000,2096300
CKH,20210611,2.2000,2.2000,2.2000,2.2000,0
CKV,20210611,13.0000,13.0000,13.0000,13.0000,0
CL-F,20210611,70.1000,71.2400,69.6800,70.9100,563575
CLC,20210611,35.4000,35.4000,34.2500,34.7000,17200
CLG,20210611,1.5000,1.5000,1.3000,1.4000,955273
CLH,20210611,20.9000,20.9000,20.5000,20.6000,2900
CLL,20210611,30.6000,31.0000,30.5000,31.0000,2300
CLM,20210611,28.0000,28.0000,27.5000,27.5000,1700
CLW,20210611,29.9500,29.9500,29.9500,29.9500,0
CLX,20210611,17.7000,18.2000,17.7000,17.7000,91000
CMBB2010,20210611,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210611,7.0600,7.4000,7.0000,7.2700,236800
CMBB2102,20210611,3.5000,3.6000,3.4100,3.5000,81300
CMC,20210611,5.6000,5.9000,5.6000,5.9000,3000
CMD,20210611,26.6000,26.6000,26.6000,26.6000,0
CMF,20210611,132.6000,132.6000,132.6000,132.6000,0
CMG,20210611,36.2000,36.4000,35.7000,36.2500,39000
CMI,20210611,2.1000,2.1000,1.9000,1.9000,93900
CMK,20210611,7.5000,7.5000,7.5000,7.5000,0
CMN,20210611,61.0000,61.0000,61.0000,61.0000,100
CMP,20210611,8.3000,8.3000,8.3000,8.3000,0
CMS,20210611,4.2000,4.4000,4.1000,4.1000,32800
CMSN2007,20210611,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210611,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210611,2.6900,3.0000,2.6900,2.9600,31800
CMSN2102,20210611,2.3000,2.7000,2.3000,2.6900,42700
CMSN2103,20210611,6.0100,6.3500,6.0100,6.1900,35700
CMT,20210611,18.9000,18.9000,18.6000,18.6000,5900
CMV,20210611,13.9000,13.9000,13.9000,13.9000,600
CMW,20210611,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210611,22.9600,23.9100,22.0000,23.9100,13200
CMWG2015,20210611,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210611,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210611,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210611,2.5400,2.6200,2.5400,2.6200,61500
CMWG2102,20210611,6.2800,6.2800,5.8000,6.1700,24500
CMWG2103,20210611,1.7200,1.8200,1.7000,1.8000,81000
CMWG2104,20210611,8.5300,8.5400,8.3900,8.5100,26300
CMWG2105,20210611,4.5500,4.7200,4.5200,4.5200,45000
CMX,20210611,15.8500,16.1000,15.3000,15.4000,658500
CNC,20210611,25.5152,25.5152,25.5152,25.5152,0
CNG,20210611,23.1000,23.4000,22.8000,23.4000,32100
CNN,20210611,23.1998,23.1998,23.1998,23.1998,0
CNT,20210611,9.0000,9.1000,9.0000,9.0000,23100
CNVL2003,20210611,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210611,5.2800,5.3400,4.8300,5.2300,27700
CNVL2102,20210611,3.2300,3.2800,3.1700,3.2600,161500
CNY-X,20210611,6.3923,6.3923,6.3923,6.3923,0
COM,20210611,45.7000,45.8000,45.7000,45.8000,3400
CPA,20210611,6.7000,6.7000,6.7000,6.7000,0
CPC,20210611,18.5000,19.0000,18.5000,19.0000,1056
CPDR2101,20210611,3.9800,4.3700,3.9800,4.3700,254400
CPDR2102,20210611,4.6600,4.9100,4.4700,4.9100,185100
CPH,20210611,1.9000,1.9000,1.9000,1.9000,0
CPI,20210611,3.6000,3.6000,3.2000,3.6000,8900
CPNJ2101,20210611,2.2500,2.6500,2.2500,2.4600,113900
CPNJ2102,20210611,5.3000,5.3000,4.8000,5.1000,43800
CPNJ2103,20210611,3.9000,4.2000,3.8600,4.1000,79300
CPW,20210611,1.9000,1.9000,1.9000,1.9000,0
CQN,20210611,22.5000,22.5000,22.5000,22.5000,346
CQT,20210611,6.8000,6.8000,6.8000,6.8000,0
CRC,20210611,9.3500,9.5000,9.3500,9.4500,196100
CRE,20210611,44.5000,45.0000,43.9000,44.5000,1686700
CREE2006,20210611,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210611,2.1700,2.2400,2.1600,2.2100,306800
CSBT2007,20210611,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210611,2.7000,2.7500,2.5800,2.5800,88800
CSC,20210611,45.2830,46.3208,45.0000,45.8491,78095
CSI,20210611,8.2000,8.2000,8.2000,8.2000,100
CSM,20210611,17.5967,17.6453,17.4023,17.5967,47100
CST,20210611,11.3000,11.3000,10.8000,11.0000,181814
CSTB2007,20210611,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210611,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210611,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210611,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210611,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210611,7.1000,7.1000,6.8000,6.9000,68700
CSTB2102,20210611,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210611,7.7500,8.1000,7.5200,8.0000,215300
CSTB2104,20210611,10.3800,11.3000,10.3800,11.2000,67200
CSV,20210611,28.0000,28.5000,27.5500,28.0500,104200
CT3,20210611,8.9000,8.9000,8.9000,8.9000,0
CT5,20210611,9.8503,9.8503,9.8503,9.8503,0
CT6,20210611,5.9000,5.9000,5.9000,5.9000,0
CTA,20210611,1.1000,1.1000,1.0000,1.0000,23300
CTB,20210611,29.0000,30.0000,29.0000,30.0000,1500
CTC,20210611,4.3000,4.3000,4.1000,4.3000,45200
CTCB2012,20210611,29.4900,31.3000,28.6000,30.8000,152300
CTCB2013,20210611,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210611,23.5000,25.1000,23.5000,24.5000,122500
CTCB2102,20210611,8.1000,9.0000,7.8000,8.6600,260100
CTCB2103,20210611,9.5000,10.3000,9.1500,10.0000,550700
CTCB2104,20210611,7.0800,7.7900,7.0800,7.5000,90700
CTCH2001,20210611,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210611,2.2000,2.2700,2.1000,2.1800,36600
CTCH2101,20210611,2.8400,2.8400,2.7600,2.8000,51300
CTCH2102,20210611,3.1000,3.1200,3.0000,3.0000,55700
CTCH2103,20210611,1.7600,1.8000,1.7100,1.7600,60200
CTD,20210611,62.6000,63.4000,62.3000,62.8000,490200
CTF,20210611,20.4500,20.6000,20.4000,20.5000,203600
CTG,20210611,50.0000,52.9000,49.6000,52.9000,17955900
CTI,20210611,14.7000,15.0000,14.7000,14.8500,394400
CTN,20210611,2.2000,2.2000,2.2000,2.2000,289
CTP,20210611,5.4000,5.5000,5.3000,5.4000,21400
CTR,20210611,66.0349,71.4614,65.9585,71.3085,1941742
CTS,20210611,21.0000,22.0000,20.5000,21.5000,1749900
CTT,20210611,9.9000,9.9000,9.9000,9.9000,0
CTW,20210611,14.0000,14.0000,14.0000,14.0000,0
CTX,20210611,8.5000,8.5000,8.1000,8.1000,1100
CVH,20210611,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210611,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210611,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210611,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210611,3.6000,3.6000,3.3000,3.5300,11700
CVHM2102,20210611,2.8400,2.8400,2.6000,2.7400,197900
CVHM2103,20210611,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210611,3.1200,3.1900,2.9000,3.1900,136000
CVHM2105,20210611,3.6200,3.7900,3.6000,3.6600,47400
CVHM2106,20210611,3.1200,3.2700,3.1200,3.2300,403000
CVIC2004,20210611,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210611,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210611,3.0500,3.4400,3.0000,3.3000,50400
CVIC2102,20210611,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210611,2.6700,2.6800,2.5100,2.6000,39200
CVJC2004,20210611,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210611,0.1500,0.1500,0.1500,0.1500,0
CVN,20210611,8.7000,9.0000,8.6000,9.0000,47970
CVNM2011,20210611,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210611,2.4900,2.4900,2.3100,2.4000,4700
CVNM2102,20210611,0.8000,0.8000,0.6800,0.6800,173400
CVNM2103,20210611,0.2300,0.2300,0.1100,0.1600,223500
CVNM2104,20210611,3.2500,3.4000,3.0300,3.0300,63300
CVNM2105,20210611,2.0500,2.0500,1.9000,1.9400,302400
CVPB2011,20210611,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210611,45.3000,45.9100,45.1000,45.4000,27400
CVPB2016,20210611,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210611,16.9000,17.1000,16.8000,17.0000,226400
CVPB2102,20210611,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210611,17.4100,17.8500,17.4000,17.5000,114800
CVPB2104,20210611,8.0000,8.9900,8.0000,8.7200,59000
CVRE2009,20210611,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210611,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210611,6.6500,6.6500,6.0300,6.4100,102500
CVRE2014,20210611,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210611,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210611,2.8900,2.8900,2.4100,2.4900,30300
CVRE2102,20210611,1.4500,1.4500,1.2300,1.2900,506200
CVRE2103,20210611,2.3700,2.4700,2.1500,2.3500,75400
CVRE2104,20210611,3.3500,3.4900,3.2500,3.3000,60100
CVT,20210611,41.9000,42.7000,41.6000,42.7000,7800
CX8,20210611,7.9000,7.9000,7.9000,7.9000,14000
CXH,20210611,7.0000,7.0000,7.0000,7.0000,0
CYC,20210611,2.0000,2.5000,2.0000,2.5000,9600
D11,20210611,25.5000,25.5000,25.5000,25.5000,200
D2D,20210611,52.6000,53.4000,52.2000,52.7000,131500
DAC,20210611,6.3000,6.3000,6.3000,6.3000,0
DAD,20210611,17.4000,18.0000,17.4000,18.0000,1100
DAE,20210611,20.5000,20.5000,20.5000,20.5000,0
DAG,20210611,5.8300,5.9500,5.8000,5.8400,174100
DAH,20210611,9.5600,10.5000,9.5500,10.3000,216800
DAP,20210611,49.0000,49.0000,49.0000,49.0000,100
DAR,20210611,8.6000,8.6000,8.6000,8.6000,0
DAS,20210611,11.5000,11.5000,11.5000,11.5000,0
DAT,20210611,24.0000,24.0000,24.0000,24.0000,300
DBC,20210611,57.0000,57.6000,56.0000,56.1000,1671300
DBD,20210611,41.5455,42.1818,41.3182,42.1818,45600
DBH,20210611,8.3000,8.3000,8.3000,8.3000,0
DBM,20210611,28.5012,28.5012,28.5012,28.5012,200
DBT,20210611,17.8000,17.8000,16.6000,16.9000,130600
DBW,20210611,10.0000,10.0000,10.0000,10.0000,0
DC1,20210611,16.6000,18.7000,16.2000,17.2000,6900
DC2,20210611,14.8000,15.0000,14.3000,14.3000,13300
DC4,20210611,14.5000,15.1000,14.5000,14.7000,16700
DCF,20210611,10.6000,10.6000,10.6000,10.6000,100
DCG,20210611,10.6000,10.6000,10.6000,10.6000,0
DCH,20210611,4.9000,4.9000,4.9000,4.9000,0
DCI,20210611,1.3000,1.3000,1.3000,1.3000,0
DCL,20210611,43.5000,47.0500,43.0000,47.0500,551200
DCM,20210611,19.3000,19.5000,18.9000,19.0500,4548000
DCR,20210611,5.0000,5.0000,5.0000,5.0000,200
