<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BXT,20190821,10.5000,10.5000,10.5000,10.5000,0
C12,20190821,4.0000,4.0000,4.0000,4.0000,0
C21,20190821,19.0958,19.0958,19.0958,19.0958,21
C22,20190821,17.3898,17.3898,17.3898,17.3898,0
C32,20190821,19.6181,19.6181,19.4954,19.6180,20870
C36,20190821,11.1153,11.1153,11.1153,11.1153,0
C47,20190821,12.1359,12.2330,11.6990,12.1359,11060
C4G,20190821,6.5838,6.6651,6.5838,6.6651,135900
C69,20190821,16.6993,16.9356,16.3054,16.3054,129700
C71,20190821,8.0000,8.0000,8.0000,8.0000,0
C92,20190821,8.9000,8.9000,8.9000,8.9000,0
CAD,20190821,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20190821,1.3315,1.3315,1.3315,1.3315,0
CAG,20190821,115.5388,115.5388,115.5388,115.5388,0
CAM,20190821,15.7000,15.7000,15.7000,15.7000,0
CAN,20190821,32.0470,32.0470,32.0470,32.0470,0
CAP,20190821,27.0104,27.0790,26.8047,26.8048,9700
CAT,20190821,6.4504,6.4504,6.4504,6.4504,1410
CAV,20190821,43.6321,46.8416,43.6321,45.9742,4810
CBI,20190821,3.0000,3.0000,3.0000,3.0000,0
CBS,20190821,9.0000,9.0000,9.0000,9.0000,0
CC1,20190821,11.6373,11.6373,11.6373,11.6373,0
CC4,20190821,13.8000,13.8000,13.8000,13.8000,1000
CCH,20190821,9.5000,9.5000,9.5000,9.5000,0
CCI,20190821,12.9948,12.9948,12.0290,12.8192,1020
CCL,20190821,6.9800,6.9800,6.7782,6.8118,349020
CCM,20190821,24.7139,24.7139,24.7139,24.7139,100
CCP,20190821,13.2000,13.2000,13.2000,13.2000,0
CCR,20190821,19.2055,19.2055,19.2055,19.2055,0
CCT,20190821,10.0000,10.0000,10.0000,10.0000,0
CCV,20190821,29.1315,29.1315,29.1315,29.1315,0
CDC,20190821,10.0699,10.0699,10.0699,10.0699,0
CDG,20190821,5.3333,5.3333,5.3333,5.3333,0
CDH,20190821,2.5743,2.5743,2.5743,2.5743,0
CDN,20190821,17.1028,17.1028,15.5563,15.5563,7210
CDO,20190821,1.0000,1.0000,1.0000,1.0000,18200
CDP,20190821,8.0112,8.0112,8.0112,8.0112,0
CDR,20190821,7.4535,7.4535,7.4535,7.4535,0
CE1,20190821,8.0000,8.0000,8.0000,8.0000,0
CEC,20190821,14.9000,14.9000,14.9000,14.9000,0
CEE,20190821,15.9500,15.9500,15.9500,15.9500,0
CEG,20190821,9.0981,9.0981,9.0981,9.0981,0
CEN,20190821,14.0000,14.5000,14.0000,14.4000,4100
CEO,20190821,10.3000,10.3000,10.1000,10.3000,781770
CET,20190821,4.5000,4.5000,4.5000,4.5000,0
CFC,20190821,16.6651,16.6651,16.6651,16.6651,0
CFV,20190821,21.3000,21.3000,21.3000,21.3000,0
CGV,20190821,2.9000,2.9000,2.9000,2.9000,0
CH5,20190821,4.0395,4.0395,4.0395,4.0395,0
CHC,20190821,0.8485,0.8485,0.8485,0.8485,0
CHP,20190821,18.3981,18.4874,18.3981,18.4875,35630
CHS,20190821,6.6512,6.6512,6.6512,6.6512,100
CI5,20190821,5.5000,5.5000,5.5000,5.5000,0
CIA,20190821,13.7817,13.9509,13.7817,13.9509,4200
CID,20190821,13.3000,13.3000,13.3000,13.3000,0
CIG,20190821,2.5200,2.5200,2.5200,2.5200,1190
CII,20190821,19.7238,19.7711,19.6292,19.6765,223900
CIP,20190821,20.7000,20.7000,20.7000,20.7000,0
CJC,20190821,21.0000,21.0000,21.0000,21.0000,0
CKA,20190821,11.9947,11.9947,11.9947,11.9948,100
CKD,20190821,15.2351,15.2351,15.2351,15.2351,0
CKH,20190821,1.4143,1.4143,1.4143,1.4143,0
CKV,20190821,13.7749,13.7749,13.7749,13.7749,0
CL-F,20190821,56.0500,57.1300,55.5500,55.6800,659258
CLC,20190821,27.2032,27.7820,26.0457,27.7820,1310
CLG,20190821,1.9200,2.0600,1.9200,2.0000,820
CLH,20190821,8.5892,9.8906,8.5892,9.8905,200
CLL,20190821,23.6706,24.7360,23.3463,24.7360,1690
CLM,20190821,12.4207,12.4207,12.4207,12.4207,0
CLW,20190821,22.1234,22.1234,21.9390,22.1234,11780
CLX,20190821,14.3588,15.4260,14.3588,15.4260,57484
CMC,20190821,8.6000,8.6000,8.6000,8.6000,200
CMD,20190821,13.2033,13.2033,13.2033,13.2033,0
CMF,20190821,116.0635,116.0635,116.0635,116.0635,0
CMG,20190821,40.0893,42.2733,39.6040,39.9922,248660
CMI,20190821,2.0000,2.0000,2.0000,2.0000,0
CMK,20190821,7.4997,7.4997,7.4997,7.4997,0
CMN,20190821,37.4146,37.4146,37.4146,37.4146,0
CMP,20190821,8.2414,8.2414,8.2414,8.2414,0
CMS,20190821,3.3000,3.3000,3.3000,3.3000,4030
CMT,20190821,8.2801,8.2801,8.1001,8.1901,18200
CMV,20190821,7.9396,7.9396,7.9396,7.9396,0
CMW,20190821,9.4453,9.4453,9.4453,9.4453,0
CMX,20190821,20.7839,22.1498,20.6732,21.5961,84170
CNC,20190821,16.3276,16.3276,16.3276,16.3276,100
CNG,20190821,20.2507,20.5183,20.2061,20.2507,37670
CNN,20190821,33.9921,33.9921,33.9921,33.9921,0
CNT,20190821,3.7000,3.7000,3.7000,3.7000,0
CNY-X,20190821,7.0596,7.0596,7.0596,7.0596,0
COM,20190821,49.9673,50.0584,49.9673,50.0584,100
CPC,20190821,22.6955,22.6955,22.6955,22.6955,300
CPH,20190821,1.8387,1.8387,1.8387,1.8387,0
CPI,20190821,2.0000,2.0000,2.0000,2.0000,0
CQT,20190821,3.0000,3.0000,3.0000,3.0000,0
CRC,20190821,17.5303,17.6266,16.9524,17.1451,122200
CRE,20190821,19.7277,19.8867,19.7277,19.8867,269270
CSC,20190821,17.7898,17.7898,16.6218,16.6217,11730
CSI,20190821,18.0000,18.0000,18.0000,18.0000,0
CSM,20190821,14.1741,14.5026,14.1272,14.1272,61840
CSV,20190821,22.2352,22.2352,21.7621,22.0632,59020
CT3,20190821,8.4491,8.4491,7.7920,7.7920,5001
CT6,20190821,4.1000,4.1000,4.1000,4.1000,0
CTA,20190821,0.5000,0.5000,0.5000,0.5000,0
CTB,20190821,26.2473,26.2473,26.2473,26.2473,0
CTC,20190821,3.8000,3.8000,3.8000,3.8000,0
CTD,20190821,94.9028,96.0226,94.2496,95.0894,32950
CTF,20190821,17.0565,17.6251,17.0565,17.3002,101090
CTG,20190821,20.3096,20.6547,20.2110,20.4575,4601730
CTI,20190821,20.8285,21.0013,20.5260,20.6124,977730
CTN,20190821,0.2000,0.2000,0.2000,0.2000,0
CTP,20190821,2.1000,2.1000,2.0000,2.1000,11300
CTR,20190821,35.0565,36.3489,34.1410,35.0026,618986
CTS,20190821,7.7838,8.0251,7.7838,8.0161,15640
CTT,20190821,6.2683,6.2683,6.2683,6.2683,0
CTW,20190821,11.5004,11.5004,11.5004,11.5004,0
CTX,20190821,14.9623,14.9623,14.6951,14.9289,1500
CVH,20190821,10.6997,10.6997,10.6997,10.6997,0
CVN,20190821,7.6545,7.9097,6.9528,6.9529,38300
CVT,20190821,18.5856,19.1141,18.3654,19.1141,617270
CX8,20190821,8.9443,8.9443,8.9443,8.9443,0
CXH,20190821,7.0000,7.0000,7.0000,7.0000,0
CYC,20190821,0.9000,0.9000,0.9000,0.9000,0
D11,20190821,18.3877,18.6555,18.0307,18.0307,14700
D2D,20190821,57.4784,57.6669,55.7823,55.9079,134740
DAC,20190821,13.0000,13.0000,13.0000,13.0000,0
DAD,20190821,14.6539,14.6539,14.6539,14.6539,0
DAE,20190821,13.7091,13.7091,13.7091,13.7091,100
DAG,20190821,6.0870,6.2174,6.0870,6.1739,108300
DAH,20190821,13.8500,14.5000,13.8500,13.8500,234500
DAP,20190821,38.0594,38.0594,38.0594,38.0594,0
DAR,20190821,5.4775,5.4775,5.4775,5.4775,0
DAS,20190821,10.1269,10.3235,10.1269,10.3235,16300
DAT,20190821,18.0000,18.0000,18.0000,18.0000,0
DBC,20190821,17.3127,17.3127,16.9396,17.0142,8840
DBD,20190821,36.1390,37.0350,36.1390,36.8643,15830
DBH,20190821,8.9399,8.9399,8.9399,8.9399,0
DBM,20190821,38.0753,38.0753,38.0753,38.0753,0
DBT,20190821,9.0836,9.0836,9.0836,9.0836,0
DBW,20190821,10.0000,10.0000,10.0000,10.0000,0
DC1,20190821,8.6014,8.6014,8.6014,8.6014,0
DC2,20190821,5.0000,5.0000,5.0000,5.0000,0
DC4,20190821,10.5826,10.7699,10.5826,10.7698,2637
DCF,20190821,4.3000,4.3000,4.3000,4.3000,2
DCG,20190821,18.2087,18.2087,18.2087,18.2087,0
DCH,20190821,4.9961,4.9961,4.9961,4.9961,0
DCI,20190821,1.3000,1.3000,1.3000,1.3000,0
DCL,20190821,17.0500,17.2000,16.9000,17.2000,26050
DCM,20190821,6.8592,6.9187,6.8337,6.9187,395630
DCR,20190821,9.6000,9.6000,9.6000,9.6000,0
DCS,20190821,0.4000,0.4000,0.4000,0.4000,0
DCT,20190821,0.7000,0.7000,0.7000,0.7000,0
DDG,20190821,21.3223,21.3223,21.0744,21.2397,54909
DDH,20190821,5.3000,5.3000,5.3000,5.3000,0
DDM,20190821,0.6000,0.6000,0.6000,0.6000,0
DDN,20190821,9.9001,9.9001,9.9001,9.9001,25
DDV,20190821,6.8000,6.8000,6.7000,6.7000,3500
DFC,20190821,22.8770,22.8770,22.8770,22.8770,0
DGC,20190821,19.5751,19.9931,19.5751,19.9234,151270
DGT,20190821,23.2000,23.2000,23.2000,23.2000,0
DGW,20190821,23.3108,23.5023,23.1672,23.2150,674800
DHA,20190821,29.5085,29.5085,28.5731,28.9133,5540
DHB,20190821,9.9000,9.9000,9.9000,9.9000,0
DHC,20190821,29.2452,30.1134,29.0624,30.1134,22820
DHD,20190821,19.2656,19.2656,19.2656,19.2656,0
DHG,20190821,87.9525,87.9525,86.8473,86.9395,15570
DHM,20190821,4.0800,4.3000,4.0800,4.0800,24210
DHN,20190821,8.9927,8.9927,8.9927,8.9927,0
DHP,20190821,8.4183,8.4183,8.4183,8.4183,100
DHT,20190821,38.2809,38.6656,37.6076,37.6076,24010
DIC,20190821,2.9000,3.0000,2.9000,2.9000,113080
DID,20190821,6.3000,6.3000,6.3000,6.3000,0
DIG,20190821,10.4402,10.7895,10.4790,10.4790,1411240
DIH,20190821,22.1220,23.2762,22.1220,22.9877,23714
DL1,20190821,29.4000,29.4000,29.4000,29.4000,24000
DLD,20190821,9.0000,9.0000,9.0000,9.0000,0
DLG,20190821,1.5500,1.6300,1.5500,1.6100,3874920
DLR,20190821,11.8000,11.8000,11.8000,11.8000,0
DLT,20190821,10.9154,10.9154,10.9154,10.9155,100
DM7,20190821,7.9442,7.9442,7.9442,7.9442,0
DMC,20190821,70.1399,74.2221,70.1399,72.2738,5730
DNA,20190821,18.9470,18.9470,18.9470,18.9470,1100
DNB,20190821,11.5000,11.5000,11.5000,11.5000,0
DNC,20190821,21.7432,21.7432,21.7432,21.7432,0
DND,20190821,37.9492,37.9492,37.9492,37.9492,1023
DNE,20190821,8.7294,8.7294,8.7294,8.7294,0
DNH,20190821,23.6479,23.6479,23.6479,23.6480,1300
DNL,20190821,13.6315,13.6315,13.6315,13.6315,0
DNM,20190821,9.8000,9.8000,9.8000,9.8000,100
DNN,20190821,0.2055,0.2055,0.2055,0.2055,0
DNP,20190821,15.0000,15.0000,15.0000,15.0000,17700
DNR,20190821,11.0490,11.0490,11.0490,11.0490,0
DNS,20190821,11.1000,11.1000,11.1000,11.1000,0
DNW,20190821,15.8973,16.0692,15.8973,15.9832,4500
DNY,20190821,2.9000,2.9000,2.9000,2.9000,0
DOC,20190821,6.4334,6.4334,6.4334,6.4334,0
DOGE-USD,20190821,0.0028,0.0028,0.0026,0.0027,21056919
DOP,20190821,12.8273,12.8273,12.8273,12.8273,0
DP1,20190821,9.6469,9.6469,9.6469,9.6469,0
DP2,20190821,6.3000,6.3000,6.3000,6.3000,0
DP3,20190821,54.8190,54.8190,54.8190,54.8190,2915
DPC,20190821,26.6296,26.6296,26.6296,26.6296,0
DPG,20190821,50.5099,52.2417,49.9326,50.1251,435590
DPH,20190821,19.0167,19.0167,19.0167,19.0167,0
DPM,20190821,12.1801,12.2244,12.0915,12.0915,375510
DPP,20190821,13.3260,13.3260,13.3260,13.3260,0
DPR,20190821,33.8526,34.0979,33.5664,33.6891,53460
DPS,20190821,0.4000,0.5000,0.4000,0.4000,500
DQC,20190821,16.8707,17.0109,16.7305,16.8240,22270
DRC,20190821,19.2076,19.7314,19.1203,19.4695,594540
DRH,20190821,6.8500,6.9000,6.7900,6.8300,131160
DRI,20190821,5.3833,5.4715,5.3833,5.3832,45200
DRL,20190821,43.1221,43.1221,43.1221,43.1221,0
DS3,20190821,3.4427,3.5288,3.3566,3.3567,126700
DSC,20190821,7.3000,7.5000,7.3000,7.5000,210
DSG,20190821,16.1000,16.1000,16.1000,16.1000,0
DSN,20190821,49.0517,49.4797,49.0517,49.4797,1310
DSP,20190821,9.0390,9.0390,9.0390,9.0390,1300
DSS,20190821,4.3773,4.3773,4.3773,4.3773,0
DST,20190821,0.9000,1.0000,0.8000,1.0000,101900
DSV,20190821,5.4650,5.4650,5.4650,5.4650,0
DT4,20190821,8.1492,8.1492,8.1492,8.1492,0
DTA,20190821,5.6762,5.6762,5.3334,5.3333,6880
DTB,20190821,9.6598,9.6598,9.6598,9.6598,0
DTC,20190821,14.7000,14.7000,14.7000,14.7000,0
DTD,20190821,14.6812,15.3003,14.6812,14.9465,218181
DTG,20190821,13.9155,13.9155,13.9155,13.9155,300
DTI,20190821,13.5000,13.5000,13.5000,13.5000,0
DTK,20190821,6.1858,6.1858,6.1858,6.1858,600
DTL,20190821,25.5000,25.5000,25.5000,25.5000,0
DTT,20190821,10.5637,10.5637,10.5637,10.5637,0
DTV,20190821,16.6035,16.6035,16.6035,16.6035,0
DVC,20190821,7.5707,7.5707,7.5707,7.5707,0
DVN,20190821,13.1972,13.1972,12.1376,12.9082,124220
DVP,20190821,38.6041,38.6041,37.6477,38.0825,57230
DVW,20190821,19.9437,19.9437,19.9437,19.9436,10000
DWS,20190821,11.7947,11.7947,11.7947,11.7947,0
DX2,20190821,10.2000,10.2000,10.2000,10.2000,0
DXG,20190821,14.0500,14.1500,13.9000,14.0000,871040
DXL,20190821,3.2000,3.2000,3.2000,3.2000,0
DXP,20190821,11.8000,12.5000,11.7000,11.7000,540
DXV,20190821,2.7100,3.0200,2.7000,2.7000,7010
DZM,20190821,3.0000,3.0000,3.0000,3.0000,0
E1VFVN30,20190821,14.8500,14.9600,14.8100,14.9400,163950
EAD,20190821,14.7242,14.7242,14.7242,14.7242,0
EBS,20190821,6.4404,6.4404,6.4404,6.4404,600
ECI,20190821,11.4823,11.4823,11.4823,11.4823,0
EFI,20190821,3.3000,3.3000,3.3000,3.3000,0
EIB,20190821,17.1000,17.7500,17.0500,17.4500,158750
EIC,20190821,11.6088,11.6088,11.6088,11.6088,0
EID,20190821,11.0882,11.0882,11.0882,11.0882,0
EIN,20190821,3.9000,3.9000,3.9000,3.9000,2000
ELC,20190821,6.5000,6.5500,6.5000,6.5000,14150
EMC,20190821,11.6000,11.6000,11.6000,11.6000,0
EME,20190821,28.5000,28.5000,28.5000,28.5000,0
EMG,20190821,22.8471,22.8471,22.8471,22.8471,0
EMS,20190821,23.2729,23.2729,23.2729,23.2729,0
EPC,20190821,10.2000,10.2000,10.2000,10.2000,0
EPH,20190821,5.5811,5.5811,5.5811,5.5811,0
ETHUSD-X,20190821,186.8916,186.8916,186.8916,186.8916,0
EUR-X,20190821,0.9011,0.9011,0.9011,0.9011,0
EURUSD,20190821,0.0000,0.0000,0.0000,1.1100,67247
EVE,20190821,9.7268,9.9838,9.6839,9.7268,64480
EVF,20190821,8.7744,8.8687,7.7366,8.0196,731734
EVG,20190821,2.4300,2.4575,2.3934,2.4484,351010
EVS,20190821,9.4000,9.6000,8.6000,9.6000,2700
FBA,20190821,0.9000,0.9000,0.9000,0.9000,0
FBC,20190821,3.2938,3.2938,3.2938,3.2938,0
FCC,20190821,11.0000,11.0000,11.0000,11.0000,0
FCM,20190821,6.6286,6.6378,6.6286,6.6378,4500
FCN,20190821,11.2965,11.3837,11.2528,11.2964,275280
FCS,20190821,9.0000,9.0000,9.0000,9.0000,0
FDC,20190821,12.3000,13.0000,12.3000,13.0000,17550
FDG,20190821,1.0000,1.0000,1.0000,1.0000,0
FGL,20190821,10.0000,10.0000,10.0000,10.0000,0
FHN,20190821,22.3125,22.3125,22.3125,22.3125,0
FHS,20190821,24.6301,24.6301,24.6301,24.6301,0
FIC,20190821,9.7599,9.7599,9.7599,9.7599,0
FID,20190821,1.3000,1.3000,1.3000,1.3000,0
FIR,20190821,20.0481,20.1923,20.0000,20.1923,45760
FIT,20190821,3.4000,3.4000,3.3000,3.3600,21050
FLC,20190821,5.2532,5.2667,5.1993,3.8800,3513410
FMC,20190821,22.9710,22.9710,22.5221,22.5220,82230
FOC,20190821,83.0977,86.4620,82.0884,86.4620,1400
FOX,20190821,33.0212,33.0212,31.6454,32.3333,4070
FPT,20190821,38.9126,39.2003,38.4091,38.5530,1808020
FRC,20190821,18.0000,18.0000,18.0000,18.0000,2300
FRM,20190821,19.9964,19.9964,19.9964,19.9964,0
FRT,20190821,47.6647,47.6647,46.0343,46.6098,47930
FSO,20190821,11.5000,11.5000,11.5000,11.5000,0
FT1,20190821,23.3866,23.3866,23.3866,23.3866,0
FTI,20190821,2.5000,2.5000,2.5000,2.5000,0
FTM,20190821,16.6000,16.6000,16.6000,16.6000,420
FTS,20190821,10.0691,10.1081,9.9130,9.9910,25890
FUCTVGF1,20190821,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20190821,9.0508,9.0508,9.0508,9.0508,0
FUCVREIT,20190821,5.9274,6.4199,5.5900,5.5900,120
FUESSV50,20190821,12.9300,12.9500,12.9300,12.9500,40430
