<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BT6,20160414,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160414,423.9350,423.0130,425.3710,424.2820,4528100000
BTG,20160414,3.2430,3.2430,3.2430,3.2430,0
BTH,20160414,9.3000,9.3000,9.3000,9.3000,0
BTP,20160414,10.5376,11.2235,10.5376,11.2235,323200
BTS,20160414,7.8641,8.3495,7.7670,8.3495,2000
BTT,20160414,27.2447,27.2447,27.2447,27.2447,7130
BTU,20160414,5.7673,5.7673,5.7673,5.7673,0
BTW,20160414,13.1498,13.2267,13.1498,13.2267,13000
BVG,20160414,1.4000,1.6000,1.4000,1.5000,24700
BVH,20160414,48.3984,49.3292,48.3984,48.8638,187250
BVN,20160414,7.9450,7.9450,7.9450,7.9450,100
BVS,20160414,11.0544,11.2982,10.8918,11.2169,223100
BWA,20160414,3.4191,3.4191,3.4191,3.4191,0
BXH,20160414,12.1450,12.1450,12.1450,12.1450,0
C21,20160414,9.6736,9.6736,9.6736,9.6736,0
C32,20160414,27.9813,28.7242,27.7337,27.9813,83800
C47,20160414,7.6657,7.7956,7.6657,7.6656,27670
C71,20160414,8.8168,8.8168,8.8168,8.8168,0
C92,20160414,30.0000,30.0000,30.0000,30.0000,0
CAD,20160414,1.7000,1.8000,1.6000,1.7000,108507
CAD-X,20160414,1.2818,1.2818,1.2818,1.2818,0
CAN,20160414,21.6086,21.6086,21.6086,21.6086,0
CAP,20160414,21.9465,23.6063,21.9465,23.1637,33460
CAV,20160414,30.9147,31.3441,30.7000,30.7000,67080
CCI,20160414,6.6285,6.6285,6.6285,6.6285,10
CCL,20160414,3.2526,3.4152,3.2526,3.3339,155880
CCM,20160414,11.6043,11.6043,11.6043,11.6043,0
CCR,20160414,9.9893,9.9893,9.9893,9.9893,0
CDC,20160414,4.7088,4.7088,4.5166,4.5166,18840
CDN,20160414,14.4334,15.8768,14.4334,15.8141,33100
CDO,20160414,19.9549,20.0232,19.8866,19.9549,1015070
CEC,20160414,18.2293,18.2293,18.2293,18.2293,0
CEO,20160414,8.1243,8.1243,8.0505,8.1244,122403
CFC,20160414,9.2422,9.2422,9.2422,9.2422,0
CHP,20160414,12.2553,12.4382,12.1943,12.3162,44966
CI5,20160414,9.8856,9.8856,9.8856,9.8856,0
CID,20160414,3.4000,3.4000,3.4000,3.4000,100
CIG,20160414,1.9000,1.9000,1.8000,1.9000,1330
CII,20160414,22.2855,22.2855,21.9303,22.0191,2116790
CJC,20160414,19.1820,19.1820,19.1820,19.1820,0
CKD,20160414,5.5563,5.5563,5.5563,5.5563,0
CKV,20160414,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160414,41.5400,42.1600,40.8400,41.5000,730437
CLC,20160414,24.6365,26.1627,24.6365,25.9446,11000
CLG,20160414,4.2000,4.2000,4.1000,4.2000,13850
CLL,20160414,17.7493,17.8901,17.7493,17.7493,19430
CLW,20160414,13.3038,13.3038,13.3038,13.3038,0
CMC,20160414,4.4000,4.4000,4.4000,4.4000,100
CMG,20160414,10.6570,10.8790,10.6570,10.8790,12090
CMI,20160414,9.9000,10.3000,9.9000,10.0000,71200
CMK,20160414,7.4996,7.4996,7.4996,7.4996,0
CMP,20160414,8.2646,8.2646,8.2646,8.2646,0
CMS,20160414,6.5387,6.6165,6.3830,6.5387,46500
CMT,20160414,12.1501,12.1501,12.1501,12.1501,0
CMV,20160414,9.1567,9.1567,9.1567,9.1567,0
CMX,20160414,3.6178,3.6916,3.6178,3.6916,10280
CNC,20160414,14.5702,14.5702,14.5702,14.5702,0
CNG,20160414,28.1620,28.5158,28.0912,28.3035,76990
CNT,20160414,5.2000,5.2000,5.2000,5.2000,3577
CNY-X,20160414,6.4684,6.4684,6.4684,6.4684,0
COM,20160414,32.0742,34.5147,32.0742,34.5146,20
CPC,20160414,13.5597,14.0343,13.5597,14.0343,1100
CSC,20160414,5.7962,5.7962,5.7962,5.7962,0
CSM,20160414,17.8713,17.9261,17.7068,17.7068,234190
CSV,20160414,16.2048,16.7192,16.2048,16.3977,202280
CT3,20160414,8.3339,8.3339,8.3339,8.3339,0
CT6,20160414,7.2156,7.2156,7.2156,7.2156,0
CTA,20160414,4.5000,4.5000,4.5000,4.5000,0
CTB,20160414,13.2813,13.2813,13.2813,13.2813,0
CTC,20160414,7.1252,7.1252,7.1252,7.1252,0
CTD,20160414,112.8071,112.8071,108.9614,110.2433,145940
CTG,20160414,14.7738,14.9562,14.6826,14.6826,479910
CTI,20160414,17.1869,17.7796,17.1869,17.2610,360720
CTN,20160414,2.3000,2.3000,2.3000,2.3000,1100
CTS,20160414,4.8514,4.9217,4.8514,4.9217,151710
CTT,20160414,4.1000,4.1000,4.1000,4.1000,5600
CTX,20160414,6.3456,6.3456,6.3456,6.3456,3800
CVN,20160414,1.4033,1.5309,1.4033,1.5309,23300
CVT,20160414,8.9127,9.3317,8.9127,9.2174,843910
CX8,20160414,6.6507,6.6507,6.5768,6.6507,400
CXH,20160414,9.5652,9.5652,9.5652,9.5652,0
CYC,20160414,2.9000,2.9000,2.9000,2.9000,0
D11,20160414,7.1600,7.1600,7.1600,7.1600,0
D2D,20160414,8.4567,8.4567,8.3266,8.3266,3920
DAC,20160414,5.6000,5.6000,5.6000,5.6000,0
DAD,20160414,11.4841,11.4841,11.4841,11.4841,0
DAE,20160414,9.5734,9.7011,9.5734,9.7010,500
DAG,20160414,7.7270,7.9889,7.7270,7.8580,536010
DAP,20160414,15.5554,15.5554,15.5554,15.5554,0
DAS,20160414,3.2717,3.2717,3.2717,3.2717,0
DAT,20160414,32.0497,32.3809,32.0497,32.2153,11720
DBC,20160414,16.8755,17.4574,16.8755,17.0501,609402
DBM,20160414,17.3338,17.3338,17.3338,17.3338,0
DBT,20160414,8.7228,8.7228,8.7228,8.7228,240
DC2,20160414,3.5202,3.5202,3.5202,3.5203,100
DC4,20160414,4.4783,4.4783,4.4783,4.4783,0
DCL,20160414,12.7526,13.5820,12.7526,13.4784,581900
DCM,20160414,8.6660,8.6660,8.5978,8.6660,317140
DCS,20160414,3.3000,3.3000,3.2000,3.2000,203080
DCT,20160414,1.5000,1.7000,1.5000,1.7000,2200
DDM,20160414,1.1000,1.1000,1.1000,1.1000,1700
DDN,20160414,12.8978,12.8978,12.8978,12.8979,100
DDV,20160414,12.1894,13.0268,11.5380,11.5380,653510
DGC,20160414,21.6585,22.1174,21.5667,22.0256,67200
DGT,20160414,6.5366,6.5366,6.5366,6.5366,0
DGW,20160414,18.3305,18.3305,17.9216,18.0579,11460
DHA,20160414,16.3432,16.7467,16.3432,16.4105,37140
DHC,20160414,17.5477,17.7786,17.5477,17.6400,62890
DHG,20160414,49.8378,49.8378,48.7544,48.7544,37600
DHM,20160414,9.8131,9.9066,9.6262,9.8131,564610
DHP,20160414,8.5836,8.5836,8.1575,8.2184,121210
DHT,20160414,9.9697,10.2573,9.9697,10.2573,200
DIC,20160414,6.0702,6.2514,6.0702,6.0702,148700
DID,20160414,4.8000,4.8000,4.8000,4.8000,0
DIG,20160414,4.5397,4.7143,4.5397,4.5979,780410
DIH,20160414,9.5968,9.5968,8.7244,8.7971,75600
DL1,20160414,4.6443,4.7836,4.6443,4.7372,47000
DLD,20160414,10.0000,10.0000,10.0000,10.0000,0
DLG,20160414,6.4399,6.7120,6.3492,6.7120,5315500
DLR,20160414,6.3000,6.3000,6.3000,6.3000,2000
DLT,20160414,8.1558,8.1558,8.1558,8.1558,0
DMC,20160414,49.6148,50.9468,49.6148,49.6149,142760
DNC,20160414,7.5265,7.5265,7.5265,7.5265,0
DNL,20160414,6.0078,6.0078,6.0078,6.0078,100
DNM,20160414,30.2575,30.8750,30.2575,30.8750,13900
DNP,20160414,9.2669,9.7671,9.2669,9.7144,13830
DNS,20160414,15.4279,15.4279,15.4279,15.4279,0
DNW,20160414,13.1394,13.1394,13.1394,13.1394,500
DNY,20160414,5.9936,6.1493,5.9158,6.1493,7300
DOGE-USD,20160414,0.0002,0.0002,0.0002,0.0002,184092
DOP,20160414,9.7178,9.7178,9.7178,9.7178,0
DP3,20160414,12.0382,12.9443,12.0382,12.9444,4900
DPC,20160414,27.3405,29.8873,27.3405,29.8873,9600
DPM,20160414,18.5280,18.5921,18.5280,18.5280,369600
DPP,20160414,8.6248,8.6248,8.6248,8.6248,27
DPR,20160414,20.2136,20.2136,19.8123,19.8124,14030
DPS,20160414,6.2488,6.2488,6.1541,6.1541,121600
DQC,20160414,43.0867,43.0867,42.4388,43.0867,11190
DRC,20160414,24.6543,24.7597,24.5489,24.6543,170940
DRH,20160414,26.7233,26.7233,26.3903,26.6400,224090
DRL,20160414,19.9884,19.9884,19.9884,19.9884,10
DSN,20160414,41.2494,41.5742,40.5998,40.5998,27480
DST,20160414,27.5040,27.5040,26.4090,26.8599,383300
DTA,20160414,4.6666,4.7619,4.6666,4.7619,20
DTC,20160414,7.2000,7.2000,7.1000,7.1000,1100
DTL,20160414,9.7000,9.7000,9.7000,9.7000,0
DTT,20160414,8.0354,8.0354,8.0354,8.0354,6080
DTV,20160414,0.5390,0.5390,0.5390,0.5390,0
DVC,20160414,6.0411,6.0411,6.0411,6.0411,0
DVP,20160414,47.9740,47.9740,46.6947,47.6542,500
DXG,20160414,7.1732,7.1732,7.0846,7.0847,170590
DXL,20160414,2.6063,2.6063,2.6063,2.6063,0
DXP,20160414,20.2728,20.2728,20.0000,20.0000,7100
DXV,20160414,3.5961,3.6883,3.5961,3.6883,710
DZM,20160414,4.5833,4.5833,4.5833,4.5833,4000
E1VFVN30,20160414,9.4000,9.4000,9.4000,9.4000,2100
EBS,20160414,5.3789,5.3789,5.3789,5.3789,282
ECI,20160414,8.0048,8.0048,8.0048,8.0048,0
EFI,20160414,8.1000,8.1000,8.1000,8.1000,1700
EIB,20160414,10.4000,10.4000,10.2000,10.3000,79990
EID,20160414,8.4768,8.6695,7.8989,8.6052,1700
ELC,20160414,18.7555,19.0831,18.7555,18.9193,136640
EMC,20160414,10.5544,10.8297,10.5544,10.8297,130
ETHUSD-X,20160414,8.0752,8.0215,8.7570,8.3872,1359070000
EUR-X,20160414,0.8866,0.8866,0.8866,0.8866,0
EVE,20160414,23.0165,24.3975,22.9244,23.4769,608490
FBA,20160414,1.9000,1.9000,1.9000,1.9000,700
FCM,20160414,3.9203,4.0510,3.8550,3.9856,394720
FCN,20160414,13.8836,14.3137,13.8222,14.0679,393030
FDC,20160414,27.0000,27.8000,27.0000,27.8000,660
FID,20160414,11.4019,11.7757,11.4019,11.4953,380700
FIT,20160414,6.6667,6.9445,6.6667,6.8519,2528300
FLC,20160414,8.4652,8.7298,8.3329,6.4000,5124630
FMC,20160414,8.8218,8.9449,8.8218,8.9449,67580
FPT,20160414,17.1521,17.2604,17.1521,17.1521,572360
G20,20160414,7.4435,7.4435,7.3516,7.3516,71600
GAS,20160414,35.4018,36.0242,35.4018,35.7130,714940
GBP-X,20160414,0.7046,0.7046,0.7046,0.7046,0
GC-F,20160414,1231.4000,1243.7000,1224.5000,1225.0000,203
GDT,20160414,20.8548,21.5169,20.8548,21.4696,2510
GDW,20160414,10.1428,10.1428,10.1428,10.1428,100
GER,20160414,2.2005,2.2005,2.2005,2.2005,0
GEX,20160414,11.8872,12.2383,11.8872,11.9875,583568
GGG,20160414,1.2000,1.3000,1.2000,1.2000,200320
GHC,20160414,11.5497,11.9795,11.5497,11.8455,20110
GIL,20160414,17.1366,17.3780,17.0884,17.0884,4630
GLT,20160414,20.9755,20.9755,18.1694,19.2217,1800
GMC,20160414,17.3510,17.6624,17.3510,17.6625,1050
GMD,20160414,17.2090,17.4291,17.2090,17.2530,143100
GMX,20160414,12.6725,12.6725,12.6725,12.6725,1000
GSM,20160414,7.6000,8.0000,7.5000,8.0000,45000
GSP,20160414,7.0401,7.1386,7.0401,7.0401,4550
GTA,20160414,11.0736,11.5917,11.0736,11.4625,1320
GTH,20160414,2.9078,3.7495,2.9078,3.7496,300
GTN,20160414,16.3000,16.5000,16.3000,16.3000,479530
GTT,20160414,1.1000,1.1000,1.1000,1.1000,0
H11,20160414,4.6893,4.6893,4.6893,4.6893,0
HAD,20160414,16.5798,18.6017,16.5798,18.6017,2000
HAG,20160414,6.7000,7.1000,6.7000,7.1000,5745370
HAH,20160414,19.1199,19.6835,19.0766,19.4668,524140
HAI,20160414,5.3000,5.5000,5.3000,5.4000,2855880
HAP,20160414,3.2705,3.3346,3.2705,3.2704,103280
HAR,20160414,4.5933,4.6890,4.4976,4.5933,2618560
HAS,20160414,4.3612,4.5090,4.3612,4.5091,6530
HAT,20160414,47.1323,47.1323,42.5661,47.0549,10300
HAX,20160414,5.1705,5.1705,4.9990,5.0970,58160
HBC,20160414,6.3937,6.5966,6.3937,6.5290,302780
HBD,20160414,12.4742,12.4742,12.4742,12.4741,100
HBE,20160414,4.2682,4.2682,4.2682,4.2682,0
HBS,20160414,3.7000,3.7000,3.7000,3.7000,0
HCC,20160414,8.3798,8.4761,8.3476,8.4440,2338
HCI,20160414,16.7516,16.7516,16.7516,16.7516,0
HCM,20160414,11.6430,11.7189,11.6051,11.6050,369040
HCT,20160414,9.0941,9.3491,9.0941,9.3491,200
HDA,20160414,11.1599,11.6596,11.1599,11.6596,164461
HDC,20160414,5.8865,5.9304,5.8865,5.9304,53980
HDG,20160414,10.9088,10.9486,10.8690,10.8690,14980
HDM,20160414,22.8683,22.8683,22.6937,22.6938,400
HDO,20160414,3.2000,3.2000,3.2000,3.2000,500
HEV,20160414,7.4315,7.4945,7.4315,7.4944,400
HFC,20160414,7.5071,7.5071,7.5071,7.5071,0
HFX,20160414,1.4000,1.4000,1.4000,1.4000,0
HGM,20160414,26.1349,26.1349,26.1349,26.1349,0
HHC,20160414,18.8778,19.2738,18.8778,19.2738,13400
HHG,20160414,5.5756,5.5756,5.5068,5.5756,71300
HHS,20160414,7.2545,7.4252,7.2545,7.2545,1267990
HHV,20160414,10.9641,10.9641,10.9641,10.9641,0
HIG,20160414,5.5179,5.5179,5.5179,5.5179,0
HJC,20160414,7.4332,7.4332,7.4332,7.4332,0
HJS,20160414,10.0894,11.0249,10.0894,11.0248,4100
HKB,20160414,21.0000,21.3000,20.7000,21.0000,373400
HKD-X,20160414,7.7561,7.7561,7.7561,7.7561,0
HKP,20160414,8.7521,8.7521,8.7521,8.7521,0
HLA,20160414,1.0000,1.0000,1.0000,1.0000,171422
HLC,20160414,5.3747,5.5690,5.3747,5.5690,200
HLD,20160414,5.0467,5.0467,4.9776,4.9775,10000
HLG,20160414,6.4000,6.8000,6.4000,6.5000,22320
HLY,20160414,10.3834,10.3834,10.3834,10.3834,0
HMC,20160414,3.9488,4.0585,3.9488,4.0037,2640
HMH,20160414,8.8502,8.8502,8.6843,8.7395,18575
HNB,20160414,24.5459,24.5459,24.5459,24.5459,0
HNF,20160414,10.3950,11.4344,10.3950,11.4345,7200
HNG,20160414,6.7000,7.0000,6.7000,7.0000,915560
HNM,20160414,9.5000,9.7000,9.4000,9.7000,27680
HOM,20160414,5.7182,5.8062,5.7182,5.8062,16400
HOT,20160414,16.3416,16.3416,16.3416,16.3416,0
HPB,20160414,9.9112,9.9112,9.9112,9.9112,200
HPD,20160414,6.7294,6.7294,6.7294,6.7294,0
HPG,20160414,5.4081,5.5298,5.4081,5.4602,2142460
HPM,20160414,18.2000,18.2000,18.2000,18.2000,200
HPP,20160414,27.1446,27.1446,27.1446,27.1446,0
HPT,20160414,3.4330,3.4330,3.4330,3.4330,600
HQC,20160414,5.1852,5.2778,5.0926,5.1852,3442110
HRC,20160414,30.0000,31.2000,30.0000,31.2000,1580
HSG,20160414,9.5150,9.6916,9.4645,9.4648,987000
HSI,20160414,1.3000,1.3000,1.2000,1.3000,6100
HT1,20160414,15.6702,15.7311,15.6092,15.7312,54360
HTC,20160414,17.1607,17.1607,17.1607,17.1607,1900
HTI,20160414,8.9622,9.0134,8.8598,9.0134,163760
HTL,20160414,52.3333,54.6087,52.0082,54.6087,3700
HTP,20160414,14.9267,14.9267,14.9267,14.9267,0
HTV,20160414,10.8716,11.4794,10.8716,11.0742,1550
HU1,20160414,4.3262,4.5807,4.3262,4.5807,210
HU3,20160414,3.2057,3.2057,3.2057,3.2057,10
HU4,20160414,5.2393,5.2393,5.2393,5.2393,0
HU6,20160414,5.4609,5.4609,5.4609,5.4609,0
HUT,20160414,6.9193,6.9907,6.9193,6.9193,452772
HVA,20160414,6.0000,6.2000,6.0000,6.2000,133900
HVG,20160414,10.3000,10.4000,10.2000,10.3000,377110
HVT,20160414,10.9749,10.9749,10.9749,10.9749,19
HVX,20160414,3.9820,3.9820,3.9820,3.9820,0
I10,20160414,0.8000,0.8000,0.8000,0.8000,0
ICF,20160414,3.5000,3.5000,3.5000,3.5000,1000
ICG,20160414,5.3861,5.4630,5.3861,5.4630,34600
ICI,20160414,5.8587,5.8587,5.8587,5.8587,100
ICN,20160414,7.3823,7.3823,7.3823,7.3823,1100
IDI,20160414,4.5783,4.7020,4.5783,4.6402,760240
IDJ,20160414,1.7014,1.7014,1.6305,1.6305,8700
IDV,20160414,12.2075,13.4135,12.2075,13.2370,7700
IFC,20160414,13.6000,13.6000,13.6000,13.6000,100
IHK,20160414,3.8737,3.8737,3.8737,3.8737,0
IJC,20160414,5.3607,5.4286,5.2928,5.3607,461870
IME,20160414,36.1185,36.1185,36.1185,36.1185,0
IMP,20160414,25.0573,25.0573,24.7554,24.9063,12200
IN4,20160414,22.5063,22.5063,22.5063,22.5063,500
INC,20160414,3.5075,3.5075,3.5075,3.5074,100
INN,20160414,24.7557,25.0009,23.5302,23.5303,25500
INR-X,20160414,66.5250,66.5250,66.5250,66.5250,0
ISG,20160414,2.0000,2.0000,2.0000,2.0000,0
ISH,20160414,7.4790,7.4790,7.4790,7.4790,0
ITA,20160414,4.6000,4.9000,4.6000,4.8000,4413790
ITC,20160414,5.7173,5.7925,5.6421,5.7925,61490
ITD,20160414,12.7382,13.0277,12.6803,12.9698,264650
ITQ,20160414,6.0802,6.3652,6.0802,6.2702,282900
ITS,20160414,7.3985,7.3985,6.7481,6.8293,55450
IVS,20160414,15.2694,15.2694,14.8452,15.1845,392800
JPY-X,20160414,109.4200,109.4200,109.4200,109.4200,0
JVC,20160414,4.4000,4.5000,4.3000,4.4000,147750
KAC,20160414,8.4351,8.4351,8.4351,8.4351,1080
KBC,20160414,11.8877,12.6365,11.8877,12.3557,4287780
KBE,20160414,7.3023,7.3023,7.3023,7.3023,0
KCB,20160414,3.0000,3.0000,3.0000,3.0000,800
KCE,20160414,10.2273,10.2273,10.2273,10.2273,0
KDC,20160414,18.5671,19.0955,18.4916,18.9445,329470
KDH,20160414,9.0554,9.1315,9.0173,9.0173,190470
KDM,20160414,12.0000,12.3000,11.8000,12.1000,402500
KHA,20160414,22.4929,22.4929,22.2135,22.2135,6000
KHB,20160414,4.9000,5.2000,4.8000,5.1000,1279500
KHL,20160414,2.0000,2.0000,1.8000,1.9000,94500
KHP,20160414,6.5639,6.6706,6.5105,6.5639,43450
KIP,20160414,10.9122,10.9122,10.9122,10.9122,0
KKC,20160414,6.9843,7.1697,6.9225,6.9225,2500
KLF,20160414,3.6000,3.6000,3.5000,3.6000,858841
KMR,20160414,6.3000,6.6000,6.2000,6.6000,677670
KMT,20160414,4.2823,4.2823,4.2823,4.2823,0
KPF,20160414,4.8027,4.8027,4.6841,4.8027,328200
KRW-X,20160414,1143.7500,1143.7500,1143.7500,1143.7500,0
KSB,20160414,16.3023,16.7485,16.1307,16.7485,297530
KSD,20160414,4.0000,4.1000,4.0000,4.1000,20100
KSH,20160414,4.3000,4.4000,4.2000,4.3000,111110
KSK,20160414,3.0000,3.1000,2.9000,3.0000,353700
KSQ,20160414,3.9000,4.0000,3.8000,3.8000,45300
KST,20160414,2.2621,2.2621,2.2621,2.2621,0
KTB,20160414,1.9000,1.9000,1.9000,1.9000,0
KTL,20160414,15.4311,15.4311,13.8880,14.1194,24600
KTS,20160414,27.2011,31.2812,27.2011,31.2812,7100
KTT,20160414,3.8000,3.8000,3.8000,3.8000,200
KVC,20160414,10.4885,10.4885,10.2050,10.2995,582000
L10,20160414,10.4264,10.7522,10.4264,10.7522,12710
L14,20160414,6.4647,6.7422,5.7138,6.7423,54310
L18,20160414,6.1895,6.1895,6.1895,6.1895,0
L35,20160414,4.1742,4.1742,4.1742,4.1742,5800
L43,20160414,4.9000,4.9000,4.9000,4.9000,0
L44,20160414,3.8000,3.8000,3.2000,3.7000,4700
L61,20160414,8.8315,8.8315,8.8315,8.8315,0
L62,20160414,4.3836,4.3836,4.3836,4.3836,200
LAF,20160414,14.2000,14.2000,14.2000,14.2000,100
LAI,20160414,8.4859,8.4859,8.4859,8.4859,0
LAS,20160414,14.5781,15.3194,13.3427,14.8746,195200
LAW,20160414,8.9827,8.9827,8.9827,8.9827,0
LBE,20160414,10.5916,10.5916,10.5916,10.5916,0
LBM,20160414,17.0976,17.0976,17.0976,17.0975,10
LCC,20160414,1.2000,1.2000,1.2000,1.2000,0
LCD,20160414,6.3688,6.3688,6.3688,6.3688,0
LCG,20160414,3.7150,3.9214,3.7150,3.8526,364960
LCM,20160414,2.9000,3.1000,2.9000,2.9000,583940
LCS,20160414,4.4000,4.5000,4.4000,4.5000,11000
LDG,20160414,4.0609,4.2520,4.0609,4.2042,302500
LDP,20160414,15.5328,15.5328,15.5328,15.5328,0
LGC,20160414,17.9011,18.8144,17.9011,18.5404,10350
LGL,20160414,3.8017,3.8552,3.7482,3.8553,16120
LHC,20160414,18.9966,19.1866,18.9966,19.1106,15700
LHG,20160414,16.0097,16.5478,15.3370,15.3370,212680
LIG,20160414,5.8112,6.0437,5.8112,5.8887,834910
LIX,20160414,38.4461,39.3507,38.4461,38.8984,36210
LKW,20160414,8.1769,8.1769,8.1769,8.1768,100
LM3,20160414,2.9000,2.9000,2.9000,2.9000,200
LM7,20160414,3.2000,3.2000,3.2000,3.2000,0
LM8,20160414,24.1921,24.1921,22.2653,22.2653,13930
LO5,20160414,3.4951,3.4951,3.4951,3.4951,0
LSS,20160414,8.0787,8.6072,8.0787,8.3052,1659250
LTC,20160414,4.7000,5.1000,4.7000,5.1000,42800
LUT,20160414,3.0000,3.3000,3.0000,3.3000,59600
MAC,20160414,7.6750,7.7400,7.5449,7.6099,311142
MAS,20160414,75.3944,75.3944,75.3944,75.3944,200
MBB,20160414,7.8730,7.9832,7.8730,7.9831,322470
MBG,20160414,17.5682,17.6523,17.4001,17.5682,121600
MBS,20160414,3.7051,3.7051,3.5911,3.6481,81300
MCC,20160414,11.2143,11.2143,10.6162,10.6162,7100
MCF,20160414,7.9587,7.9587,7.9587,7.9587,0
MCG,20160414,3.3000,3.4000,3.2000,3.4000,111040
MCI,20160414,3.0000,3.0000,3.0000,3.0000,0
MCO,20160414,2.5000,2.5000,2.5000,2.5000,0
MCP,20160414,9.6106,9.6106,9.6106,9.6107,100
MDC,20160414,3.9604,3.9604,3.9604,3.9604,0
MDF,20160414,4.0258,4.0258,4.0258,4.0259,200
MDG,20160414,7.0734,7.0734,6.4033,6.4033,116240
MEC,20160414,4.4445,4.6297,4.4445,4.6296,5300
MEF,20160414,0.9000,0.9000,0.9000,0.9000,0
MHC,20160414,8.1020,8.2145,7.8206,7.9332,2124790
MHL,20160414,4.5455,4.5455,4.5455,4.5455,0
MIC,20160414,6.5000,7.1000,6.0000,7.1000,600
