<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASD,20181102,6.5000,6.5000,6.5000,6.5000,0
ASM,20181102,9.5429,9.8494,9.4992,9.8056,6223890
ASP,20181102,5.2459,5.5636,5.2459,5.5636,19910
AST,20181102,48.8095,49.0327,48.4375,48.9583,97960
ATA,20181102,0.4000,0.6000,0.4000,0.4000,128740
ATB,20181102,0.9000,0.9000,0.8000,0.9000,2200
ATG,20181102,2.4600,2.4600,2.1400,2.1400,1215730
ATS,20181102,37.7000,39.5000,37.7000,39.4000,34200
AUD-X,20181102,1.3879,1.3879,1.3879,1.3879,0
AUDUSD,20181102,0.0000,0.0000,0.0000,0.7200,140165
AUM,20181102,10.5000,10.5000,10.5000,10.5000,0
AVC,20181102,24.8782,24.8782,24.8782,24.8783,1200
AVF,20181102,0.4000,0.4000,0.3000,0.3000,186720
B82,20181102,1.1000,1.1000,1.1000,1.1000,0
BAB,20181102,18.7156,18.7156,18.7156,18.7156,7800
BAL,20181102,33.6675,33.6675,33.6675,33.6675,0
BAX,20181102,16.0748,16.0748,16.0748,16.0748,0
BBC,20181102,70.0179,70.0179,70.0179,70.0180,540
BBM,20181102,8.9691,8.9691,8.9691,8.9691,0
BBS,20181102,11.0457,11.0457,11.0457,11.0457,0
BBT,20181102,17.6000,17.6000,17.6000,17.6000,0
BCB,20181102,6.5629,6.5629,6.5629,6.5629,0
BCC,20181102,6.5179,6.5179,6.1607,6.3393,11700
BCE,20181102,4.1973,4.1973,4.0096,4.0096,2910
BCG,20181102,4.7065,4.7065,4.5554,4.6612,119290
BCM,20181102,18.8303,18.8303,18.8303,18.8303,0
BCP,20181102,5.8012,5.8012,5.8012,5.8012,0
BDB,20181102,6.1170,6.1170,6.1170,6.1170,100
BDG,20181102,26.9564,27.0257,26.9564,27.0257,700
BDT,20181102,9.0355,9.0355,9.0355,9.0355,300
BDW,20181102,7.9880,7.9880,7.9880,7.9880,100
BED,20181102,12.4954,12.4954,12.4954,12.4954,0
BEL,20181102,10.1883,10.1883,10.1883,10.1883,0
BFC,20181102,20.6844,21.0822,20.6844,21.0822,32290
BGW,20181102,9.4719,9.4719,9.4719,9.4719,0
BHA,20181102,13.3505,13.3505,13.3505,13.3505,500
BHC,20181102,2.0000,2.0000,2.0000,2.0000,0
BHG,20181102,11.9284,11.9284,11.9284,11.9284,0
BHK,20181102,11.1522,11.1522,11.1522,11.1522,0
BHN,20181102,72.8241,76.7947,72.8241,76.7947,420
BHP,20181102,6.9472,6.9472,6.9472,6.9472,0
BHT,20181102,2.7000,2.7000,2.7000,2.7000,0
BIC,20181102,22.8540,23.5536,22.3876,23.5536,6210
BID,20181102,29.9782,31.3804,29.7848,31.3804,3469490
BII,20181102,1.1000,1.2000,1.1000,1.1000,145070
BIO,20181102,9.4507,9.4507,9.4507,9.4507,0
BKC,20181102,9.1000,9.1000,9.1000,9.1000,0
BLF,20181102,3.1000,3.1000,3.1000,3.1000,0
BLI,20181102,4.9495,5.3362,4.9495,5.3362,300
BLN,20181102,6.8500,6.8500,6.8500,6.8500,0
BLT,20181102,15.6911,16.7490,15.6911,16.7490,200
BLW,20181102,11.1146,11.1146,11.1146,11.1146,0
BMC,20181102,11.7849,11.7849,11.7849,11.7849,10
BMD,20181102,4.7915,4.7915,4.7915,4.7915,0
BMF,20181102,21.0182,21.0182,21.0182,21.0182,0
BMI,20181102,16.6714,17.0924,16.6714,16.9240,32110
BMJ,20181102,4.0224,4.0224,4.0224,4.0224,0
BMN,20181102,5.5676,5.5676,5.5676,5.5676,0
BMP,20181102,41.4690,42.5918,41.4690,42.1427,45870
BMS,20181102,7.4000,7.4000,7.4000,7.4000,100
BMV,20181102,9.9522,9.9522,9.9522,9.9522,0
BPC,20181102,11.1063,11.1063,11.1063,11.1063,10000
BPW,20181102,9.9890,9.9890,9.9890,9.9890,0
BQB,20181102,5.0000,5.0000,5.0000,5.0000,0
BRC,20181102,7.4879,7.4879,7.4879,7.4879,10
BRL-X,20181102,3.6949,3.6949,3.6949,3.6949,0
BRR,20181102,7.0480,7.0480,7.0480,7.0480,0
BRS,20181102,9.3443,9.3443,9.3443,9.3443,0
BSA,20181102,15.3673,15.3673,15.3673,15.3673,0
BSC,20181102,15.2005,15.2005,15.2005,15.2005,0
BSD,20181102,31.0621,31.0621,31.0621,31.0621,0
BSG,20181102,9.9000,9.9000,9.9000,9.9000,0
BSH,20181102,21.9931,21.9931,21.9931,21.9931,0
BSI,20181102,8.7910,8.8301,8.5957,8.7910,96590
BSL,20181102,11.9283,11.9283,11.9283,11.9283,0
BSP,20181102,14.0750,14.0750,14.0750,14.0750,0
BSQ,20181102,17.4214,17.4214,17.2489,17.2488,11500
BSR,20181102,16.1000,16.4000,16.0000,16.4000,1507400
BST,20181102,28.6910,28.6910,28.6910,28.6910,0
BT1,20181102,13.2264,13.2264,13.2264,13.2264,0
BT6,20181102,2.3000,2.3000,2.2000,2.3000,14600
BTB,20181102,6.9000,6.9000,6.9000,6.9000,0
BTCUSD,20181102,0.0000,0.0000,0.0000,6329.5000,9485
BTCUSD-X,20181102,6388.4419,6388.4419,6388.4419,6388.4419,0
BTD,20181102,11.1605,11.1605,11.1605,11.1605,100
BTG,20181102,5.4501,5.4501,5.4501,5.4501,0
BTH,20181102,4.5000,4.5000,4.5000,4.5000,0
BTN,20181102,9.1770,9.1770,9.1770,9.1770,0
BTP,20181102,9.5439,9.5439,9.3491,9.5049,30560
BTR,20181102,4.3973,4.3973,4.3973,4.3973,0
BTS,20181102,5.7281,5.7281,5.7281,5.7282,110
BTT,20181102,38.3974,38.3974,38.3974,38.3974,0
BTU,20181102,7.1848,7.1848,7.1848,7.1848,0
BTV,20181102,31.6042,31.6042,31.6042,31.6042,0
BTW,20181102,11.9193,11.9193,11.9193,11.9193,300
BUD,20181102,7.7583,7.7583,7.7583,7.7583,0
BVG,20181102,1.4000,1.4000,1.4000,1.4000,0
BVH,20181102,96.1500,96.1500,92.8445,93.1362,94690
BVN,20181102,15.9440,15.9440,15.9440,15.9440,0
BVS,20181102,11.8540,11.8540,11.1766,11.2613,24300
BWA,20181102,4.7908,4.7908,4.7908,4.7908,0
BWE,20181102,17.3030,17.9772,17.3030,17.8872,273900
BWS,20181102,19.4256,19.4256,19.4256,19.4256,0
BXH,20181102,7.3269,7.3269,7.3269,7.3269,0
C12,20181102,15.3000,15.3000,15.3000,15.3000,0
C21,20181102,16.9391,16.9391,16.9391,16.9391,600
C22,20181102,24.5029,24.5029,24.5029,24.5029,0
C32,20181102,21.9201,22.0702,21.7700,21.9201,53400
C36,20181102,11.1150,11.1150,11.1150,11.1150,0
C47,20181102,16.5346,17.3178,16.5346,17.1438,7480
C69,20181102,4.4111,4.4111,4.4111,4.4111,0
C71,20181102,8.8889,8.8889,8.8889,8.8889,0
C92,20181102,5.8000,5.8000,5.8000,5.8000,30
CAD,20181102,0.5000,0.5000,0.5000,0.5000,15
CAD-X,20181102,1.3090,1.3090,1.3090,1.3090,0
CAG,20181102,105.0443,105.0443,105.0443,105.0443,0
CAN,20181102,23.7693,23.7693,23.7693,23.7693,600
CAP,20181102,26.0507,26.1192,25.9135,25.9821,8115
CAT,20181102,4.1128,4.1128,4.1128,4.1128,12000
CAV,20181102,43.2850,44.0792,43.2850,44.0792,360
CBI,20181102,5.3000,5.3000,5.3000,5.3000,0
CBS,20181102,9.5000,10.7000,9.5000,10.7000,1100
CC1,20181102,17.8314,17.8314,17.8314,17.8314,0
CC4,20181102,10.0000,10.0000,10.0000,10.0000,18812
CCH,20181102,9.5003,9.5003,9.5003,9.5003,0
CCI,20181102,9.4694,9.4694,9.4694,9.4694,0
CCL,20181102,2.6671,2.6834,2.6264,2.6590,57450
CCM,20181102,23.1964,23.1964,23.1964,23.1964,0
CCP,20181102,40.0000,40.0000,40.0000,40.0000,0
CCR,20181102,30.3102,30.3102,30.3102,30.3102,0
CCT,20181102,10.0000,10.0000,10.0000,10.0000,0
CCV,20181102,29.1165,29.1165,29.1165,29.1165,0
CDC,20181102,8.8691,8.9278,8.8691,8.9279,110
CDG,20181102,9.4589,9.4589,9.4589,9.4589,0
CDH,20181102,4.1329,4.1329,4.1329,4.1329,0
CDN,20181102,13.8272,14.1864,13.7374,14.1864,300
CDO,20181102,1.1000,1.1000,1.0000,1.1000,81450
CDP,20181102,11.6867,11.6867,11.6867,11.6867,0
CDR,20181102,5.3492,5.3492,5.3492,5.3492,50500
CE1,20181102,5.7778,5.7778,5.7778,5.7778,0
CEC,20181102,15.0000,15.0000,15.0000,15.0000,0
CEE,20181102,15.5000,16.0000,15.5000,16.0000,25000
CEG,20181102,7.0966,7.0966,7.0966,7.0966,0
CEN,20181102,23.0000,23.0000,20.5000,20.5000,236900
CEO,20181102,11.6563,11.8370,11.4756,11.7466,629940
CET,20181102,3.6000,3.6000,3.6000,3.6000,140
CFC,20181102,17.5961,17.5961,17.5961,17.5961,0
CGV,20181102,3.6000,3.6000,3.0000,3.0000,9200
CH5,20181102,10.5025,10.5025,10.5025,10.5025,0
CHC,20181102,1.3818,1.3818,1.3818,1.3818,0
CHP,20181102,18.3796,18.4628,18.3796,18.4627,740
CHS,20181102,7.0357,7.0357,7.0357,7.0357,0
CI5,20181102,7.3000,7.3000,7.3000,7.3000,0
CIA,20181102,19.7177,20.0210,19.7177,20.0210,10500
CID,20181102,6.2000,6.2000,6.2000,6.2000,0
CIG,20181102,4.0000,4.0000,3.9000,3.9800,8230
CII,20181102,22.1360,23.0820,22.1360,22.8455,422470
CIP,20181102,19.9000,19.9000,19.9000,19.9000,100
CJC,20181102,20.2000,20.2000,20.2000,20.2000,0
CKA,20181102,10.8075,10.8075,10.8075,10.8075,100
CKD,20181102,12.4705,12.4705,12.4705,12.4705,1300
CKH,20181102,1.4143,1.4143,1.4143,1.4143,0
CKV,20181102,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181102,63.5000,63.9500,62.6300,63.1400,790286
CLC,20181102,25.0278,26.5446,25.0278,26.4688,2220
CLG,20181102,2.8700,2.8700,2.8700,2.8700,25460
CLH,20181102,8.3770,8.3770,8.3770,8.3770,0
CLL,20181102,23.2252,23.2252,23.2252,23.2252,0
CLM,20181102,11.7013,11.7013,11.7013,11.7013,0
CLW,20181102,13.3275,15.0928,13.3275,15.0928,110
CLX,20181102,10.3673,10.3673,10.3673,10.3673,0
CMC,20181102,5.3000,5.3000,5.3000,5.3000,0
CMF,20181102,115.5156,115.5156,115.5156,115.5156,0
CMG,20181102,18.6124,18.6124,17.7872,18.2456,12340
CMI,20181102,1.2000,1.2000,1.2000,1.2000,277000
CMK,20181102,7.4998,7.4998,7.4998,7.4998,0
CMN,20181102,38.8590,38.8590,38.8590,38.8590,0
CMP,20181102,8.2414,8.2414,8.2414,8.2414,0
CMS,20181102,4.7700,4.7700,4.6800,4.6800,7700
CMT,20181102,6.6151,6.6601,6.6151,6.6601,310
CMV,20181102,14.8451,14.8451,14.8451,14.8451,1000
CMW,20181102,13.5068,13.5068,13.5068,13.5068,0
CMX,20181102,8.5646,8.8599,8.4538,8.4539,216890
CNC,20181102,14.9691,14.9691,14.9691,14.9691,100
CNG,20181102,21.8474,22.2115,21.8474,22.2115,2010
CNN,20181102,15.0102,15.0102,15.0102,15.0102,0
CNT,20181102,4.3000,4.3000,4.3000,4.3000,0
CNY-X,20181102,6.9224,6.9224,6.9224,6.9224,0
COM,20181102,49.2135,49.2135,49.2135,49.2135,0
CPC,20181102,28.8377,28.8377,28.8377,28.8377,100
CPH,20181102,1.8243,1.8243,1.8243,1.8243,0
CPI,20181102,1.6000,1.6000,1.6000,1.6000,0
CQT,20181102,2.7000,2.7000,2.7000,2.7000,0
CRC,20181102,18.8788,19.0233,17.6266,17.7230,137940
CRE,20181102,20.6822,20.9805,20.6822,20.9805,212830
CSC,20181102,11.9794,12.2272,11.4011,11.6902,18650
CSM,20181102,13.7048,14.0803,13.7048,13.9864,21480
CSV,20181102,24.3029,25.5613,24.2242,25.5613,21580
CT3,20181102,10.7769,10.7769,10.7769,10.7769,0
CT6,20181102,4.5000,4.5000,4.5000,4.5000,0
CTA,20181102,0.5000,0.5000,0.5000,0.5000,0
CTB,20181102,20.3116,22.2563,20.3116,22.2563,600
CTC,20181102,4.1000,4.1000,4.1000,4.1000,4200
CTD,20181102,136.3353,142.2142,136.3353,141.3743,92460
CTF,20181102,11.3400,11.5576,11.3400,11.5577,20000
CTG,20181102,22.6758,23.4645,22.6265,23.1687,4558920
CTI,20181102,21.3470,21.6927,21.2606,21.5199,1039430
CTN,20181102,0.6000,0.6000,0.6000,0.6000,2000
CTP,20181102,4.2000,4.3000,4.2000,4.2000,2900
CTR,20181102,11.1311,11.2246,10.7569,10.8972,48000
CTS,20181102,10.5898,10.7239,10.5005,10.6345,64630
CTT,20181102,6.6701,6.6701,6.6701,6.6701,0
CTW,20181102,4.8381,4.8381,4.8381,4.8381,0
CTX,20181102,8.7169,8.7169,8.7169,8.7169,100
CVH,20181102,10.6997,10.6997,10.6997,10.6997,0
CVN,20181102,6.4426,6.4426,6.4426,6.4426,79100
CVT,20181102,18.3589,18.5953,18.1225,18.5165,258590
CX8,20181102,9.0852,9.0852,9.0852,9.0852,0
CXH,20181102,6.9565,6.9565,6.9565,6.9565,0
CYC,20181102,1.0000,1.1000,1.0000,1.1000,200
D11,20181102,11.0811,11.0811,11.0811,11.0811,0
D2D,20181102,21.5616,22.1386,21.5616,21.8653,47910
DAC,20181102,13.0000,13.0000,13.0000,13.0000,0
DAD,20181102,13.4751,13.4751,13.4751,13.4751,200
DAE,20181102,12.0781,12.0781,12.0781,12.0781,1
DAG,20181102,5.7391,5.8261,5.7043,5.7391,141090
DAH,20181102,5.7900,5.8000,5.7500,5.8000,34780
DAP,20181102,21.5149,21.5149,21.5149,21.5149,0
DAR,20181102,9.0530,9.0530,9.0530,9.0530,0
DAS,20181102,4.3047,4.3047,4.3047,4.3047,0
DAT,20181102,17.2857,17.2857,17.2857,17.2857,0
DBC,20181102,18.9273,19.6057,18.8595,19.3344,71240
DBD,20181102,30.0965,30.0965,29.6842,30.0965,82850
DBH,20181102,8.9399,8.9399,8.9399,8.9399,0
DBM,20181102,13.2034,13.2034,13.2034,13.2035,100
DBT,20181102,10.3222,10.6327,10.3222,10.3998,4600
DBW,20181102,10.0000,10.0000,10.0000,10.0000,0
DC1,20181102,6.3672,6.3672,6.3672,6.3672,0
DC2,20181102,8.2000,8.2000,8.2000,8.2000,0
DC4,20181102,7.7474,7.7474,7.6623,7.6623,3400
DCF,20181102,7.4000,7.4000,7.4000,7.4000,0
DCH,20181102,4.9508,4.9508,4.9508,4.9508,0
DCI,20181102,1.3000,1.3000,1.3000,1.3000,0
DCL,20181102,10.5000,11.3500,10.5000,11.1000,43060
DCM,20181102,8.1681,8.2871,8.1681,8.2276,259470
DCR,20181102,9.6000,9.6000,9.6000,9.6000,0
DCS,20181102,1.0000,1.0000,0.9000,1.0000,79600
DCT,20181102,1.0000,1.2000,1.0000,1.1000,3200
DDH,20181102,5.3492,5.3492,5.3492,5.3492,0
DDM,20181102,1.1000,1.1000,1.1000,1.1000,600
DDN,20181102,8.8612,8.8612,8.8612,8.8612,0
DDV,20181102,10.8000,10.8000,10.8000,10.8000,100
DFC,20181102,40.9657,40.9657,40.9657,40.9657,200
DGC,20181102,28.9177,29.2098,27.6909,28.0414,27840
DGT,20181102,25.4000,25.4000,25.4000,25.4000,0
DGW,20181102,22.4971,23.5501,22.4971,23.4544,746950
DHA,20181102,23.2444,23.2444,22.9629,22.9629,4090
DHB,20181102,3.7000,3.7000,3.7000,3.7000,0
DHC,20181102,23.8150,24.4257,23.4487,24.4257,222440
DHD,20181102,24.0170,24.0170,24.0170,24.0170,3800
DHG,20181102,75.5098,76.4109,75.4197,75.5098,145090
DHM,20181102,4.4700,4.9600,4.4700,4.9600,44750
DHN,20181102,8.5841,8.5841,8.5841,8.5841,0
DHP,20181102,7.6568,7.6568,7.6568,7.6568,0
DHT,20181102,33.8176,34.2300,33.3227,33.9001,16200
DIC,20181102,3.0000,3.0500,3.0000,3.0300,19850
DID,20181102,3.6000,3.6000,3.6000,3.6000,0
DIG,20181102,9.5253,9.8679,9.5938,9.7995,601390
DIH,20181102,16.9282,16.9282,16.9282,16.9282,0
DL1,20181102,34.5000,34.5000,34.5000,34.5000,100
DLD,20181102,11.3000,11.3000,11.3000,11.3000,0
DLG,20181102,2.1200,2.1300,2.0800,2.0900,816320
DLR,20181102,10.5000,10.5000,10.5000,10.5000,0
DLT,20181102,4.1190,4.1190,4.1190,4.1190,0
DM7,20181102,7.9443,7.9443,7.9443,7.9443,0
DMC,20181102,74.0366,74.0366,74.0366,74.0366,0
DNA,20181102,14.0224,14.0224,14.0224,14.0224,1000
DNC,20181102,17.0758,17.0758,17.0758,17.0758,0
DND,20181102,20.8429,20.8429,20.8429,20.8429,0
DNE,20181102,5.5551,5.5551,5.5551,5.5551,0
DNH,20181102,16.2280,16.2280,16.2280,16.2280,0
DNL,20181102,8.4346,8.4346,8.4346,8.4346,0
DNM,20181102,11.5000,11.5000,11.5000,11.5000,500
DNN,20181102,0.2068,0.2068,0.2068,0.2068,0
DNP,20181102,14.0000,14.5000,13.5000,14.5000,13300
DNR,20181102,4.9642,4.9642,4.9642,4.9642,0
DNS,20181102,11.0497,11.0497,11.0497,11.0497,0
DNW,20181102,10.7414,10.7414,10.7414,10.7414,300
DNY,20181102,6.6000,6.6000,6.6000,6.6000,0
DOC,20181102,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20181102,0.0038,0.0038,0.0037,0.0038,11323400
DOP,20181102,12.5058,12.5058,12.5058,12.5058,0
DP1,20181102,10.6070,10.6070,10.6070,10.6070,0
DP2,20181102,10.1000,10.1000,10.1000,10.1000,0
DP3,20181102,61.3278,62.0042,61.1023,61.6285,17700
DPC,20181102,11.1857,11.1857,11.1857,11.1857,0
DPG,20181102,28.5213,28.5213,27.9681,28.1525,12150
DPH,20181102,21.1233,21.1233,21.1233,21.1233,0
DPM,20181102,15.5420,15.9200,15.5000,15.7940,318810
DPP,20181102,14.3731,14.3731,14.3731,14.3731,100
DPR,20181102,24.8074,24.8074,24.0778,24.2967,11300
DPS,20181102,0.7000,0.8000,0.7000,0.7000,73780
DQC,20181102,25.0034,25.0034,24.7383,25.0034,160
DRC,20181102,17.5908,18.0515,17.5908,18.0515,113190
DRH,20181102,12.3500,12.3500,11.6000,12.2000,295850
DRI,20181102,5.2662,5.2662,4.9371,5.1839,135800
DRL,20181102,42.8147,42.8147,42.8147,42.8147,0
DS3,20181102,3.5288,3.5288,3.2706,3.2706,557433
DSC,20181102,11.7151,11.7151,11.7151,11.7151,1800
DSG,20181102,14.0000,14.0000,14.0000,14.0000,0
DSN,20181102,46.1661,46.1661,46.0122,46.1661,5410
DSP,20181102,11.2848,11.6488,11.2848,11.6489,6700
DSS,20181102,4.3438,4.3438,4.3438,4.3438,0
DST,20181102,2.2000,2.3000,2.2000,2.2000,441200
DSV,20181102,5.2841,5.2841,5.2841,5.2841,51
DT4,20181102,7.5456,7.5456,7.5456,7.5456,0
DTA,20181102,6.5714,6.5714,6.5714,6.5714,0
DTC,20181102,9.7000,9.7000,9.7000,9.7000,0
DTD,20181102,12.8641,13.8289,12.7033,13.8289,576200
DTG,20181102,13.0130,13.0130,13.0130,13.0130,0
DTI,20181102,22.4470,22.4470,22.4470,22.4470,0
DTK,20181102,10.1431,10.1431,10.1431,10.1431,0
DTL,20181102,43.5500,43.5500,43.5500,43.5500,300
DTT,20181102,8.3267,8.3267,8.3267,8.3267,10
DTV,20181102,14.7327,14.7327,14.7327,14.7327,0
DVC,20181102,8.5798,8.5798,6.4148,6.4148,900
DVN,20181102,16.3255,16.3255,15.8537,15.9480,99570
DVP,20181102,36.0184,36.0184,35.0726,35.8213,49560
DVW,20181102,13.1622,13.1622,13.1622,13.1622,0
DX2,20181102,10.1000,10.1000,10.1000,10.1000,0
DXG,20181102,19.7342,20.6777,19.6556,20.5598,2483810
DXL,20181102,3.4000,3.4000,3.4000,3.4000,0
DXP,20181102,11.8000,11.8000,11.8000,11.8000,100
DXV,20181102,3.3103,3.3103,3.3103,3.3103,300
DZM,20181102,1.8000,1.8000,1.8000,1.8000,0
E1VFVN30,20181102,14.8000,15.0200,14.7200,15.0200,735640
EAD,20181102,8.1992,8.1992,8.1992,8.1992,0
EBS,20181102,6.9556,6.9556,6.9556,6.9557,100
ECI,20181102,6.7941,6.7941,6.7941,6.7941,0
EFI,20181102,4.4000,4.4000,4.4000,4.4000,20
EIB,20181102,13.6000,13.7000,13.5500,13.7000,133200
EIC,20181102,8.3196,8.3196,8.1261,8.1261,1100
EID,20181102,11.6584,11.6584,10.5916,11.6584,700
EIN,20181102,3.6000,3.6000,3.6000,3.6000,100
ELC,20181102,7.6000,8.0000,7.4000,7.8900,62850
EMC,20181102,13.3439,13.3439,13.3439,13.3439,20
EME,20181102,55.9129,55.9129,55.9129,55.9129,0
EMG,20181102,14.2144,14.2144,14.2144,14.2144,0
EMS,20181102,21.9446,21.9446,21.9446,21.9446,0
EPC,20181102,10.2000,10.2000,10.2000,10.2000,0
EPH,20181102,2.4353,2.4353,2.4353,2.4353,0
ETHUSD-X,20181102,198.9820,198.7550,201.2690,200.6350,145187000000
EUR-X,20181102,0.8769,0.8769,0.8769,0.8769,0
EURUSD,20181102,0.0000,0.0000,0.0000,1.1400,171537
EVE,20181102,12.5685,13.3314,12.5685,12.8495,71420
EVF,20181102,6.1326,6.4157,5.9440,6.4157,86373
EVG,20181102,3.0903,3.0903,3.0261,3.0445,196070
EVS,20181102,12.0000,12.0000,11.4000,11.5000,24500
FBA,20181102,0.9000,0.9000,0.9000,0.9000,0
FBC,20181102,5.4895,5.4895,5.4895,5.4895,0
FCC,20181102,11.0000,11.0000,11.0000,11.0000,0
FCM,20181102,5.2247,5.3105,5.1475,5.3105,34910
FCN,20181102,12.6361,12.8467,12.6361,12.6361,235620
FCS,20181102,12.0000,12.0000,12.0000,12.0000,0
FDC,20181102,14.8000,14.8000,14.8000,14.8000,0
FDG,20181102,0.4000,0.4000,0.4000,0.4000,3500
FGL,20181102,10.0000,10.0000,10.0000,10.0000,0
FHN,20181102,36.8920,36.8920,36.8920,36.8920,0
FHS,20181102,14.5636,14.5636,14.5636,14.5636,0
FIC,20181102,8.9401,8.9401,8.9401,8.9401,0
FID,20181102,1.3000,1.3000,1.3000,1.3000,25000
FIR,20181102,14.4471,14.4471,14.4471,14.4471,16600
FIT,20181102,3.2700,3.4900,3.1300,3.4900,2750930
FLC,20181102,6.7079,7.0851,6.7484,5.2600,5864920
FMC,20181102,21.0255,21.1003,20.7262,20.9507,129310
FOX,20181102,30.4794,30.4794,30.4794,30.4795,500
FPT,20181102,26.6233,27.0319,26.4347,26.9691,593810
FRC,20181102,15.3000,15.3000,15.3000,15.3000,0
FRM,20181102,7.6220,7.6220,7.6220,7.6220,0
FRT,20181102,59.9132,59.9132,57.3759,58.1125,1970
FSO,20181102,15.0000,15.0000,15.0000,15.0000,0
FT1,20181102,23.9222,23.9222,23.9222,23.9222,0
FTI,20181102,2.5000,2.5000,2.5000,2.5000,0
FTM,20181102,14.9000,14.9500,14.8500,14.9500,852700
FTS,20181102,11.2539,11.9766,11.2195,11.8734,60420
FUCTVGF1,20181102,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181102,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20181102,8.2984,8.2984,8.2984,8.2984,0
FUESSV50,20181102,12.2600,12.4000,12.2500,12.4000,46060
G20,20181102,0.6000,0.6000,0.6000,0.6000,2340
G36,20181102,3.3202,3.3202,3.3202,3.3203,100
GAS,20181102,90.8839,92.3193,89.2689,92.1399,665140
GBP-X,20181102,0.7690,0.7690,0.7690,0.7690,0
GBPJPY,20181102,0.0000,0.0000,0.0000,146.7900,356047
GBPUSD,20181102,0.0000,0.0000,0.0000,1.3000,218986
GC-F,20181102,1233.3000,1233.3000,1230.9000,1230.9000,14
GCB,20181102,4.5600,4.5600,4.5600,4.5600,0
GDT,20181102,33.0597,33.0597,32.9108,32.9108,150
GDW,20181102,13.9151,13.9151,13.9151,13.9151,0
GEG,20181102,12.0705,12.0705,11.5745,11.9051,212170
GER,20181102,2.0268,2.0268,2.0268,2.0268,0
GEX,20181102,18.2358,18.5132,17.9585,18.3052,1208130
GGG,20181102,0.7000,0.8000,0.7000,0.8000,48700
GHC,20181102,20.5892,20.9202,20.5892,20.9202,1700
GIL,20181102,27.6412,29.1353,27.6412,28.9112,69770
GKM,20181102,13.1473,13.5284,13.1473,13.4286,204600
GLT,20181102,52.6011,52.6011,52.6011,52.6011,0
GLW,20181102,8.0000,8.0000,8.0000,8.0000,0
GMC,20181102,24.8151,26.5277,24.8151,26.5277,59120
