<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCG,20200904,6.0241,6.1089,6.0156,6.1004,369520
BCM,20200904,40.6648,40.6648,39.0818,40.6649,695510
BCP,20200904,10.9000,10.9000,10.9000,10.9000,0
BDB,20200904,10.1247,10.1247,10.1247,10.1247,0
BDG,20200904,26.4967,26.4967,26.4967,26.4967,800
BDT,20200904,16.0023,16.0970,16.0023,16.0970,15400
BDW,20200904,13.0000,13.0000,13.0000,13.0000,0
BED,20200904,30.3644,30.3644,30.3644,30.3644,0
BEL,20200904,9.9270,9.9270,9.9270,9.9270,0
BFC,20200904,14.7144,15.0048,14.5208,14.7144,756420
BGW,20200904,21.9242,21.9242,21.9242,21.9242,0
BHA,20200904,13.9000,13.9000,12.7000,12.7000,800
BHC,20200904,3.0000,3.0000,3.0000,3.0000,1500
BHG,20200904,12.0278,12.0278,12.0278,12.0278,0
BHK,20200904,11.8000,11.8000,11.8000,11.8000,0
BHN,20200904,53.0035,54.9666,53.0035,54.9666,41930
BHP,20200904,5.3000,5.3000,5.3000,5.3000,0
BHT,20200904,5.7000,5.7000,5.7000,5.7000,500
BIC,20200904,18.5434,18.8797,18.3993,18.8797,80380
BID,20200904,40.6137,41.5970,40.5645,41.4003,2001840
BII,20200904,1.0000,1.0000,0.9000,0.9000,365934
BIO,20200904,9.4507,9.4507,9.4507,9.4507,0
BKC,20200904,5.2000,5.2000,5.2000,5.2000,40
BKH,20200904,28.7323,28.7323,28.7323,28.7323,0
BLF,20200904,3.1000,3.2000,3.1000,3.2000,24600
BLI,20200904,6.7014,6.7014,6.7014,6.7014,100
BLN,20200904,1.6000,1.6000,1.6000,1.6000,0
BLT,20200904,16.5000,16.5000,16.5000,16.5000,0
BLU,20200904,10.0000,10.0000,10.0000,10.0000,0
BLW,20200904,17.0493,17.0493,17.0493,17.0493,0
BMC,20200904,10.2500,10.2500,10.0000,10.2500,7400
BMD,20200904,7.0000,7.0000,7.0000,7.0000,0
BMF,20200904,15.5000,15.5000,15.5000,15.5000,0
BMG,20200904,26.5001,26.5001,26.5001,26.5001,0
BMI,20200904,23.2722,23.8859,23.2250,23.8860,478270
BMJ,20200904,11.8312,11.8312,11.8312,11.8312,0
BMN,20200904,5.0000,5.0000,5.0000,5.0000,0
BMP,20200904,49.9384,51.0182,49.9384,50.7483,57060
BMS,20200904,5.5000,5.5000,5.5000,5.5000,2630
BMV,20200904,9.9522,9.9522,9.9522,9.9522,0
BNW,20200904,8.9416,8.9416,8.9416,8.9416,0
BOT,20200904,51.8000,51.8000,51.6000,51.7000,9200
BPC,20200904,9.9091,9.9091,9.9091,9.9091,0
BPW,20200904,33.9000,33.9000,33.9000,33.9000,0
BQB,20200904,6.4000,6.4000,6.4000,6.4000,0
BRC,20200904,11.0000,11.0000,11.0000,11.0000,2100
BRL-X,20200904,5.2899,5.2899,5.2899,5.2899,0
BRR,20200904,9.4173,9.4173,9.4173,9.4173,0
BRS,20200904,11.7220,11.7220,11.7220,11.7220,0
BSA,20200904,11.4865,11.5830,11.4865,11.5830,15739
BSC,20200904,11.7000,11.7000,11.7000,11.7000,0
BSD,20200904,26.2493,26.2493,26.2493,26.2493,0
BSG,20200904,10.2000,10.2000,10.2000,10.2000,0
BSH,20200904,14.0349,14.0349,14.0349,14.0349,0
BSI,20200904,7.7100,8.1600,7.7100,8.1600,62520
BSL,20200904,8.9609,8.9609,8.8655,8.8656,8500
BSP,20200904,17.5353,17.5353,17.5353,17.5353,0
BSQ,20200904,21.0000,21.0000,18.5000,18.5000,11500
BSR,20200904,6.7000,6.7000,6.5000,6.7000,1809142
BST,20200904,12.6239,12.6239,12.6239,12.6239,100
BT1,20200904,19.4060,19.4060,19.4060,19.4060,0
BT6,20200904,0.7000,0.9000,0.7000,0.9000,200
BTB,20200904,5.7000,5.7000,5.7000,5.7000,0
BTCUSD,20200904,0.0000,0.0000,0.0000,10588.2500,277870
BTCUSD-X,20200904,10450.3066,10450.3066,10450.3066,10450.3066,0
BTD,20200904,21.2090,21.2090,20.7797,21.1231,28400
BTG,20200904,5.5000,5.5000,5.5000,5.5000,0
BTH,20200904,2.9000,2.9000,2.9000,2.9000,0
BTN,20200904,2.8000,2.9000,2.8000,2.9000,18200
BTP,20200904,14.2644,14.4038,13.8463,14.4039,51070
BTR,20200904,2.5417,2.5417,2.5417,2.5417,0
BTS,20200904,4.7573,4.7573,4.7573,4.7573,0
BTT,20200904,37.0000,37.0000,37.0000,37.0000,0
BTU,20200904,11.7999,11.7999,11.7999,11.7999,100
BTV,20200904,22.1644,22.1644,22.1644,22.1644,0
BTW,20200904,24.5847,24.5847,24.5847,24.5847,0
BUD,20200904,4.9328,4.9328,4.9328,4.9328,2800
BVB,20200904,10.1744,10.2713,9.9806,10.1744,628570
BVG,20200904,1.5000,1.5000,1.5000,1.5000,26300
BVH,20200904,49.7733,50.6603,49.3790,50.5618,1202750
BVN,20200904,11.7000,11.7000,11.7000,11.7000,0
BVS,20200904,9.9429,10.1271,9.7588,10.0350,656250
BWA,20200904,4.5075,4.5075,4.5075,4.5075,0
BWE,20200904,24.1174,24.5997,24.1174,24.5514,126060
BWS,20200904,31.7272,31.7272,28.5633,31.7272,100
BXH,20200904,15.3222,15.3222,15.3222,15.3222,0
BXT,20200904,10.6000,10.6000,10.6000,10.6000,0
C12,20200904,4.2000,4.2000,4.2000,4.2000,0
C21,20200904,15.6585,18.2556,15.6585,15.6585,100
C22,20200904,14.2030,14.2030,14.2030,14.2030,0
C32,20200904,22.2731,23.2732,22.2731,23.0914,305450
C36,20200904,9.1000,9.1000,9.1000,9.1000,1600
C47,20200904,8.7185,8.7185,8.3787,8.5437,183530
C4G,20200904,7.9368,8.0270,7.3055,7.9368,377950
C69,20200904,6.9364,7.9962,6.8401,7.9961,684070
C71,20200904,9.9000,9.9000,9.9000,9.9000,0
C92,20200904,3.8000,3.8000,3.8000,3.8000,1400
CAB,20200904,140.9000,140.9000,140.9000,140.9000,0
CAD,20200904,0.3000,0.3000,0.2000,0.3000,14002
CAD-X,20200904,1.3140,1.3140,1.3140,1.3140,0
CAG,20200904,84.4169,84.4169,84.4169,84.4169,0
CAM,20200904,15.7000,15.7000,15.7000,15.7000,0
CAN,20200904,26.1000,26.1000,26.1000,26.1000,0
CAP,20200904,29.5908,29.6844,29.4972,29.6844,4408
CAT,20200904,9.6326,10.2346,9.6326,10.1486,16900
CAV,20200904,68.6649,68.8541,68.6649,68.8540,1190
CBC,20200904,9.7000,9.7000,9.7000,9.7000,0
CBI,20200904,2.6000,2.6000,2.6000,2.6000,0
CBS,20200904,7.4000,7.4000,7.4000,7.4000,0
CC1,20200904,13.5000,13.5000,13.5000,13.5000,0
CC4,20200904,6.5000,6.5000,6.5000,6.5000,0
CCA,20200904,6.8618,6.8618,6.8618,6.8618,100
CCH,20200904,3.9000,3.9000,3.9000,3.9000,0
CCI,20200904,12.9390,12.9390,12.9390,12.9390,0
CCL,20200904,6.6202,6.7923,6.6111,6.7017,217670
CCM,20200904,38.2775,38.2775,38.2775,38.2775,0
CCP,20200904,7.9000,7.9000,7.9000,7.9000,0
CCR,20200904,12.9392,12.9392,12.9392,12.9392,0
CCT,20200904,10.0000,10.0000,10.0000,10.0000,0
CCV,20200904,17.5000,17.5000,17.5000,17.5000,0
CDC,20200904,18.8965,18.8965,18.8965,18.8964,1000
CDG,20200904,5.3333,5.3333,5.3333,5.3333,0
CDH,20200904,2.2389,2.2389,2.2389,2.2389,0
CDN,20200904,24.0000,24.0000,23.0000,23.9000,1887
CDO,20200904,0.7000,0.8000,0.7000,0.8000,6350
CDP,20200904,8.5462,8.8279,8.5462,8.6401,45200
CDR,20200904,5.7000,5.7000,5.7000,5.7000,0
CE1,20200904,8.0000,8.0000,8.0000,8.0000,0
CEC,20200904,15.0000,15.0000,15.0000,15.0000,0
CEE,20200904,14.5000,15.5000,14.5000,15.5000,17670
CEG,20200904,14.2693,14.2693,14.2693,14.2693,0
CEN,20200904,8.3000,8.3000,7.7000,7.7000,8810
CEO,20200904,7.1000,7.2000,7.0000,7.1000,1918753
CET,20200904,2.7000,3.0000,2.7000,3.0000,9400
CFC,20200904,21.5064,21.5064,21.5064,21.5064,0
CFV,20200904,21.3000,21.3000,21.3000,21.3000,0
CGV,20200904,4.3000,4.3000,4.3000,4.3000,0
CH5,20200904,5.3886,5.3886,5.3886,5.3886,0
CHC,20200904,1.0909,1.0909,1.0909,1.0909,0
CHDB2007,20200904,1.2400,1.2900,1.2300,1.2700,226420
CHP,20200904,18.7000,18.7000,18.4000,18.5500,1750
CHPG2014,20200904,7.1400,7.2100,7.1200,7.1200,19380
CHS,20200904,9.6469,12.8304,9.6469,9.6469,16200
CI5,20200904,3.3000,3.3000,3.3000,3.3000,100
CIA,20200904,9.5796,9.6726,9.5796,9.5796,5986
CID,20200904,6.1000,6.1000,6.1000,6.1000,0
CIG,20200904,1.9000,1.9100,1.9000,1.9000,760
CII,20200904,17.4061,17.5007,17.3588,17.4061,1513180
CIP,20200904,20.7000,20.7000,20.7000,20.7000,0
CJC,20200904,15.7000,15.7000,15.7000,15.7000,0
CKA,20200904,18.3116,19.2507,18.3116,18.7811,19000
CKD,20200904,17.2000,17.2000,17.2000,17.2000,0
CKG,20200904,8.6986,8.9118,8.6560,8.8265,353460
CKH,20200904,2.2001,2.2001,2.2001,2.2001,0
CKV,20200904,14.3000,14.3000,14.3000,14.3000,0
CL-F,20200904,41.2500,41.8700,39.3500,39.7700,444184
CLC,20200904,25.0440,25.2275,25.0440,25.2275,6940
CLG,20200904,1.1200,1.1900,1.1200,1.1900,61380
CLH,20200904,13.6402,13.6402,13.6402,13.6402,5000
CLL,20200904,27.1000,27.1000,27.1000,27.1000,3000
CLM,20200904,16.3457,16.3457,16.3457,16.3457,0
CLW,20200904,26.1290,26.1290,26.1290,26.1291,10
CLX,20200904,13.0000,14.2000,13.0000,13.9000,18986
CMC,20200904,3.8000,3.8000,3.8000,3.8000,0
CMD,20200904,11.3107,11.3107,11.3107,11.3107,0
CMF,20200904,155.9926,155.9926,155.9926,155.9926,0
CMG,20200904,33.6827,34.1681,33.4886,33.8769,112750
CMI,20200904,1.2000,1.2000,1.2000,1.2000,0
CMK,20200904,7.4998,7.4998,7.4998,7.4998,0
CMN,20200904,52.5000,52.5000,52.5000,52.5000,0
CMP,20200904,8.2700,8.2700,8.2700,8.2700,0
CMS,20200904,3.1000,3.1000,2.9000,3.0000,39000
CMSN2007,20200904,1.1100,1.1600,1.0800,1.1600,54950
CMT,20200904,6.3000,6.3000,6.3000,6.3000,0
CMV,20200904,10.5140,10.5140,10.1635,10.1636,980
CMW,20200904,12.2855,12.2855,12.2855,12.2855,0
CMX,20200904,15.0000,15.3000,14.8500,15.2000,304120
CNC,20200904,16.8797,16.8797,16.8797,16.8797,0
CNG,20200904,18.7238,18.7238,18.6306,18.7238,31210
CNN,20200904,16.3650,16.3650,16.3650,16.3650,0
CNT,20200904,3.1000,3.1000,3.1000,3.1000,1900
CNY-X,20200904,6.8458,6.8458,6.8458,6.8458,0
COM,20200904,42.1606,47.7017,42.1606,47.7016,90
CPA,20200904,4.8000,4.8000,4.8000,4.8000,0
CPC,20200904,15.4678,15.4678,15.4678,15.4678,0
CPH,20200904,1.8600,1.8600,1.8600,1.8600,0
CPI,20200904,1.1000,1.1000,1.1000,1.1000,0
CPW,20200904,1.6766,1.6766,1.6766,1.6766,0
CQN,20200904,24.9000,24.9000,24.9000,24.9000,2708
CQT,20200904,2.2000,2.5000,2.2000,2.5000,200
CRC,20200904,12.6000,12.6000,12.3500,12.3500,121680
CRE,20200904,18.2958,18.6538,18.1765,18.4549,1233450
CSBT2007,20200904,1.2200,1.2200,1.0800,1.1600,147430
CSC,20200904,21.0377,23.3962,21.0377,23.0189,14611
CSI,20200904,14.0000,14.1000,14.0000,14.0000,700
CSM,20200904,15.3607,15.4579,15.0690,15.4093,81800
CSTB2007,20200904,1.1700,1.2200,1.1600,1.2200,25270
CSV,20200904,22.2715,22.6090,22.1269,22.3679,182260
CT3,20200904,8.8000,8.8000,8.8000,8.8000,0
CT5,20200904,9.8503,9.8503,9.8503,9.8503,0
CT6,20200904,3.9000,3.9000,3.9000,3.9000,0
CTA,20200904,0.4000,0.4000,0.4000,0.4000,0
CTB,20200904,31.4000,31.4000,31.4000,31.4000,0
CTC,20200904,4.8000,4.8000,4.7000,4.7000,3300
CTD,20200904,74.5000,77.0000,74.5000,75.3000,560630
CTF,20200904,17.3408,17.3408,17.0565,17.2596,186160
CTG,20200904,25.2390,26.0278,25.2390,25.6334,6578630
CTI,20200904,12.6430,12.7353,12.5507,12.7353,554930
CTN,20200904,0.3000,0.3000,0.3000,0.3000,0
CTP,20200904,4.2000,4.5000,4.2000,4.4000,84640
CTR,20200904,31.7181,31.8710,31.3360,31.8710,195369
CTS,20200904,6.7000,7.2700,6.7000,7.2700,627940
CTT,20200904,11.6237,11.6237,11.6237,11.6237,0
CTW,20200904,12.1056,12.1056,12.1056,12.1056,0
CTX,20200904,7.8000,7.9000,7.8000,7.9000,500
CVH,20200904,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20200904,0.8300,0.8300,0.8300,0.8300,0
CVIC2004,20200904,0.8700,0.8700,0.8700,0.8700,0
CVJC2004,20200904,0.8800,0.8800,0.8800,0.8800,0
CVN,20200904,8.9303,9.1217,8.9303,8.9941,30329
CVRE2009,20200904,1.0000,1.0900,1.0000,1.0800,9630
CVT,20200904,17.2283,17.5623,17.1805,17.5146,510440
CX8,20200904,8.4281,8.4281,8.4281,8.4281,0
CXH,20200904,7.0000,7.0000,7.0000,7.0000,0
CYC,20200904,0.9000,0.9000,0.9000,0.9000,0
D11,20200904,17.2300,17.5140,17.2300,17.4193,1300
D2D,20200904,43.8912,46.3443,43.5597,45.9466,514660
DAC,20200904,7.5000,7.5000,7.5000,7.5000,0
DAD,20200904,14.7997,14.7997,14.7997,14.7997,0
DAE,20200904,12.9894,12.9894,12.9894,12.9894,0
DAG,20200904,5.9130,6.1826,5.9130,6.1826,703340
DAH,20200904,4.8500,4.9300,4.8500,4.9200,251520
DAP,20200904,14.5000,14.5000,14.5000,14.5000,0
DAR,20200904,7.3033,7.3033,7.3033,7.3033,0
DAS,20200904,18.6805,19.1721,18.6805,19.1722,1130
DAT,20200904,47.6500,47.6500,47.6500,47.6500,8800
DBC,20200904,42.1194,42.6922,41.9432,42.4278,1766160
DBD,20200904,40.7292,40.7292,40.3766,40.5529,22040
DBH,20200904,9.5003,9.5003,9.5003,9.5003,0
DBM,20200904,31.7349,31.7349,31.7349,31.7349,0
DBT,20200904,12.9127,13.0933,12.7321,13.0030,6110
DBW,20200904,10.0000,10.0000,10.0000,10.0000,0
DC1,20200904,12.9000,12.9000,12.8000,12.9000,5300
DC2,20200904,7.6000,7.6000,7.6000,7.6000,0
DC4,20200904,11.4000,11.4000,11.4000,11.4000,0
DCF,20200904,13.0000,13.0000,13.0000,13.0000,2900
DCG,20200904,19.4994,19.4994,19.4994,19.4994,0
DCH,20200904,4.9001,4.9001,4.9001,4.9001,0
DCI,20200904,1.3000,1.3000,1.3000,1.3000,0
DCL,20200904,19.8000,20.1500,19.6000,19.7000,82840
DCM,20200904,8.6734,8.7494,8.6163,8.7209,1607750
DCR,20200904,2.1000,2.1000,2.1000,2.1000,100
DCS,20200904,0.5000,0.6000,0.4000,0.6000,2054311
DCT,20200904,0.8000,0.8000,0.7000,0.7000,4400
DDG,20200904,27.4000,27.6000,27.4000,27.6000,175000
DDH,20200904,5.3000,5.3000,5.3000,5.3000,0
DDM,20200904,0.4000,0.4000,0.4000,0.4000,0
DDN,20200904,14.6000,14.7000,14.5000,14.5000,47800
DDV,20200904,6.0000,6.0000,6.0000,6.0000,100
DFC,20200904,27.1135,27.1135,27.1135,27.1135,0
DGC,20200904,33.0428,33.3378,32.7056,33.2535,951570
DGT,20200904,45.0000,45.0000,45.0000,45.0000,0
DGW,20200904,47.8000,48.6500,47.4000,48.6500,442970
DHA,20200904,34.4395,34.4395,33.6691,34.2583,17150
DHB,20200904,7.2000,7.2000,7.2000,7.2000,0
DHC,20200904,42.5326,43.5959,42.4842,43.4026,917660
DHD,20200904,18.4859,19.5446,19.5446,19.5446,300
DHG,20200904,100.9034,100.9034,98.0204,98.1165,5600
DHM,20200904,7.6000,7.8000,7.3500,7.6000,287530
DHN,20200904,9.0000,9.0000,9.0000,9.0000,0
DHP,20200904,9.0253,9.0253,9.0253,9.0253,0
DHT,20200904,54.8847,55.4738,53.6083,55.3756,53605
DIC,20200904,0.9000,1.0000,0.9000,1.0000,933312
DID,20200904,3.4000,3.4000,3.4000,3.4000,0
DIG,20200904,10.0521,10.0909,9.9357,10.0909,1303070
DIH,20200904,12.0541,12.0541,12.0541,12.0541,0
DKC,20200904,10.7998,10.7998,10.7998,10.7998,0
DKH,20200904,21.0000,21.0000,21.0000,21.0000,0
DL1,20200904,31.0000,31.0000,31.0000,31.0000,0
DLD,20200904,36.0000,36.0000,36.0000,36.0000,0
DLG,20200904,1.3300,1.3500,1.3200,1.3300,1728080
DLR,20200904,10.4000,10.4000,10.4000,10.4000,1
DLT,20200904,7.2278,7.2278,7.2278,7.2278,0
DM7,20200904,6.5998,6.5998,6.5998,6.5998,0
DMC,20200904,50.3887,52.0203,50.1967,51.7324,320420
DNA,20200904,20.6667,20.6667,20.6667,20.6667,0
DNB,20200904,6.9000,6.9000,6.9000,6.9000,0
DNC,20200904,48.5713,48.5713,48.5713,48.5713,0
DND,20200904,25.2995,25.2995,25.2995,25.2995,0
DNE,20200904,9.5000,9.5000,9.5000,9.5000,0
DNH,20200904,24.7219,24.7219,24.7219,24.7219,200
DNL,20200904,16.6497,16.6497,16.6497,16.6497,79700
DNM,20200904,53.0000,53.2000,52.5000,52.5000,36805
DNN,20200904,0.2000,0.2000,0.2000,0.2000,0
DNP,20200904,18.6000,18.6000,18.6000,18.6000,0
DNR,20200904,9.5031,9.5031,9.5031,9.5031,0
DNS,20200904,9.4000,9.4000,9.4000,9.4000,0
DNT,20200904,15.1961,15.1961,15.1961,15.1961,0
DNW,20200904,16.3277,17.2248,16.3277,17.1351,4500
DNY,20200904,1.5000,1.5000,1.5000,1.5000,0
DOC,20200904,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200904,0.0028,0.0030,0.0028,0.0029,53434717
DOP,20200904,10.5000,10.5000,10.5000,10.5000,0
DP1,20200904,14.3000,18.4000,14.3000,18.4000,600
DP2,20200904,1.8000,1.8000,1.8000,1.8000,0
DP3,20200904,70.3493,70.8215,69.8772,70.8215,6150
DPC,20200904,11.6986,11.6986,11.6986,11.6986,1000
DPG,20200904,22.2000,22.5000,22.0500,22.4000,304740
DPH,20200904,22.0144,22.0144,22.0144,22.0144,0
DPM,20200904,15.3208,15.6099,15.2245,15.4654,2903650
DPP,20200904,17.0000,17.0000,17.0000,17.0000,100
DPR,20200904,38.9377,38.9377,38.5597,38.5597,2400
DPS,20200904,0.3000,0.3000,0.3000,0.3000,0
DQC,20200904,16.4000,16.4000,15.9000,16.2500,3050
DRC,20200904,16.3010,16.4895,16.2068,16.4424,322220
DRG,20200904,8.8000,8.8000,8.8000,8.8000,0
DRH,20200904,6.7900,7.0000,6.6800,6.9600,1028140
DRI,20200904,3.9993,3.9993,3.9017,3.9992,112400
DRL,20200904,48.9423,48.9423,48.4916,48.4916,3080
DS3,20200904,3.8000,3.9000,3.7000,3.9000,31700
DSC,20200904,7.6000,7.6000,7.6000,7.6000,0
DSG,20200904,22.0000,22.0000,22.0000,22.0000,0
DSN,20200904,41.5399,41.5399,41.1597,41.3498,8940
DSP,20200904,8.3000,8.3000,8.3000,8.3000,0
DSS,20200904,6.1876,6.1876,6.1876,6.1876,0
DST,20200904,5.2000,5.3000,5.0000,5.1000,784910
DSV,20200904,10.2669,10.2669,10.2669,10.2669,0
DT4,20200904,8.1938,8.1938,8.1938,8.1938,0
DTA,20200904,5.0800,5.0800,4.7600,5.0000,354010
DTB,20200904,5.3129,5.3129,5.3129,5.3129,0
DTC,20200904,16.5000,16.5000,16.5000,16.5000,0
DTD,20200904,17.7000,18.8000,17.5000,18.3000,194250
DTG,20200904,8.8872,8.8872,8.8872,8.8872,0
DTI,20200904,10.5000,10.5000,10.5000,10.5000,0
DTK,20200904,8.0000,8.0000,8.0000,8.0000,0
DTL,20200904,10.8500,10.8500,9.5400,9.5400,560
DTP,20200904,35.4379,35.4379,35.3395,35.4379,500
DTT,20200904,11.1406,11.1406,11.1406,11.1406,10
DTV,20200904,33.2528,33.2528,33.2528,33.2528,0
DUS,20200904,11.0000,11.0000,11.0000,11.0000,0
DVC,20200904,10.5934,10.5934,10.5934,10.5934,0
DVN,20200904,13.1000,14.3000,13.0000,14.1000,1801628
DVP,20200904,35.5758,37.4176,35.5758,37.1268,8100
DVW,20200904,17.8702,17.8702,17.8702,17.8702,0
DWS,20200904,8.5000,8.5000,8.5000,8.5000,0
DX2,20200904,10.2000,10.2000,10.2000,10.2000,0
DXD,20200904,10.0000,10.0000,10.0000,10.0000,0
DXG,20200904,9.9000,10.0500,9.8800,10.0000,3548600
DXL,20200904,3.5000,3.5000,3.5000,3.5000,0
DXP,20200904,11.4000,12.0000,11.3000,11.6000,96900
DXV,20200904,3.7100,3.9800,3.7100,3.9000,5550
DZM,20200904,3.1000,3.2000,3.1000,3.1000,10214
E12,20200904,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200904,14.0000,14.0900,13.9300,14.0900,74840
E29,20200904,15.6709,15.6709,15.6709,15.6709,0
EAD,20200904,8.8537,8.8537,8.8537,8.8537,0
EBA,20200904,9.1000,9.1000,9.1000,9.1000,0
EBS,20200904,6.6617,6.6617,6.6617,6.6617,49
ECI,20200904,13.5334,13.5334,13.5334,13.5334,0
EFI,20200904,2.0000,2.0000,1.7000,1.7000,2700
EIB,20200904,17.0000,17.2000,16.9500,17.0500,209170
EIC,20200904,7.1000,7.1000,7.1000,7.1000,0
EID,20200904,10.6047,10.6977,10.5116,10.6977,16000
EIN,20200904,3.6000,3.6000,3.6000,3.6000,0
ELC,20200904,6.8000,6.9900,6.7700,6.9400,895520
EMC,20200904,15.4000,15.4000,15.4000,15.4000,20
EME,20200904,44.8000,44.8000,44.8000,44.8000,0
EMG,20200904,18.5000,18.5000,18.5000,18.5000,0
EMS,20200904,23.8735,23.8735,23.8735,23.8735,0
EPC,20200904,6.2000,6.2000,6.2000,6.2000,0
EPH,20200904,6.5271,6.5271,6.5271,6.5271,0
ETHUSD-X,20200904,392.2481,392.2481,392.2481,392.2481,0
EUR-X,20200904,0.8446,0.8446,0.8446,0.8446,0
EURUSD,20200904,0.0000,0.0000,0.0000,1.1838,133852
