<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAP,20160317,20.8400,22.2047,20.6555,21.0612,33874
CAV,20160317,28.2807,29.5193,28.2807,29.3128,137840
CCI,20160317,6.6923,6.6923,6.6923,6.6922,20
CCL,20160317,3.1713,3.1713,3.0087,3.0087,269380
CCM,20160317,9.6703,9.6703,9.6703,9.6703,0
CCR,20160317,8.4655,8.4655,8.4655,8.4655,0
CDC,20160317,4.4206,4.6608,4.4206,4.5166,36390
CDO,20160317,19.8182,19.8865,19.6815,19.8182,1546660
CEC,20160317,19.8092,19.8092,19.8092,19.8092,0
CEO,20160317,8.5515,8.7567,8.5515,8.7568,835000
CFC,20160317,8.3472,8.3472,8.3472,8.3472,0
CHP,20160317,12.3162,12.3162,12.3162,12.3162,2010
CI5,20160317,11.7990,11.7990,11.7990,11.7990,0
CID,20160317,4.1000,4.1000,4.1000,4.1000,0
CIG,20160317,1.9000,1.9000,1.8000,1.9000,540
CII,20160317,21.2200,21.3976,21.1312,21.3088,2172840
CJC,20160317,17.6452,17.6452,17.6452,17.6452,0
CKD,20160317,5.5563,5.5563,5.5563,5.5563,0
CKV,20160317,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160317,38.5900,40.3600,38.4700,40.2000,494174
CLC,20160317,22.8923,23.1103,22.6743,23.1103,3210
CLG,20160317,4.4000,4.5000,4.4000,4.5000,2520
CLL,20160317,18.3128,18.3128,18.1719,18.1719,1350
CLW,20160317,13.2264,13.2264,13.1491,13.1491,110
CMC,20160317,4.5000,4.5000,4.5000,4.5000,0
CMG,20160317,12.0631,12.2111,12.0631,12.0631,33040
CMI,20160317,9.1000,9.2000,8.9000,9.0000,27600
CMK,20160317,7.4996,7.4996,7.4996,7.4996,0
CMP,20160317,8.2646,8.2646,8.2646,8.2646,0
CMS,20160317,6.3830,6.3830,6.3830,6.3830,13250
CMT,20160317,11.9701,12.4201,10.9801,12.1501,18730
CMV,20160317,9.3462,9.3462,9.3462,9.3462,0
CMX,20160317,3.6178,3.7655,3.6178,3.7655,82090
CNC,20160317,13.9056,13.9056,13.9056,13.9056,0
CNG,20160317,23.6335,23.6335,23.3504,23.3504,25800
CNT,20160317,0.9000,0.9000,0.9000,0.9000,0
CNY-X,20160317,6.5120,6.5120,6.5120,6.5120,0
COM,20160317,36.9551,38.6982,33.7476,33.7476,50
CPC,20160317,13.9664,13.9664,13.8986,13.8987,1100
CSC,20160317,5.3193,5.3193,5.3193,5.3193,0
CSM,20160317,16.4460,16.6104,16.3363,16.3363,390800
CSV,20160317,13.7612,14.1470,13.5040,13.9541,417810
CT3,20160317,7.1143,7.1143,7.1143,7.1143,2200
CT6,20160317,7.2156,7.2156,7.2156,7.2156,0
CTA,20160317,4.5000,4.6000,4.4000,4.6000,28380
CTB,20160317,13.7093,14.1377,13.7093,13.7093,1700
CTC,20160317,7.5052,7.5052,7.5052,7.5052,0
CTD,20160317,108.9614,113.4480,108.9614,112.1662,116920
CTG,20160317,15.8682,16.0506,15.7770,15.8682,948590
CTI,20160317,16.0016,16.1497,15.2608,15.2608,1225640
CTN,20160317,2.8000,2.8000,2.8000,2.8000,2000
CTS,20160317,5.1326,5.2029,5.0623,5.0623,109860
CTT,20160317,3.9777,3.9777,3.9777,3.9777,0
CTX,20160317,6.8800,6.8800,6.6796,6.7464,46200
CVN,20160317,1.4033,1.4033,1.3395,1.3395,13100
CVT,20160317,8.6842,8.7985,8.6842,8.6841,153800
CX8,20160317,6.2073,6.2073,6.2073,6.2073,0
CXH,20160317,9.5652,9.5652,9.5652,9.5652,0
CYC,20160317,3.0000,3.0000,2.9000,2.9000,80
D11,20160317,7.8982,7.8982,7.8982,7.8982,110
D2D,20160317,8.3526,8.3526,8.3526,8.3526,100
DAC,20160317,5.8000,5.8000,5.8000,5.8000,900
DAD,20160317,11.9973,12.0615,11.5482,12.0615,1400
DAE,20160317,9.4457,9.6372,9.4457,9.4457,5000
DAG,20160317,7.5306,7.5961,7.3996,7.3996,244000
DAP,20160317,21.5269,21.5269,21.5269,21.5269,0
DAS,20160317,3.2717,3.2717,3.2717,3.2717,0
DAT,20160317,36.6874,37.0187,36.6046,36.9358,20350
DBC,20160317,16.5264,17.3411,16.5264,17.1665,384150
DBM,20160317,20.8274,20.8274,20.8274,20.8274,0
DBT,20160317,8.4663,8.6715,8.4663,8.6715,4600
DC2,20160317,3.4365,3.4365,3.4365,3.4365,0
DC4,20160317,3.9515,4.0832,3.9515,4.0832,700
DCL,20160317,12.2688,12.2688,11.5430,11.5776,39090
DCM,20160317,8.6660,8.6660,8.5978,8.5977,281940
DCS,20160317,3.3000,3.5000,3.3000,3.5000,775300
DDM,20160317,1.6000,1.6000,1.6000,1.6000,0
DDN,20160317,10.7687,10.7687,10.7687,10.7687,0
DDV,20160317,9.0257,9.0257,9.0257,9.0257,0
DGC,20160317,21.1079,21.7962,21.1079,21.7961,102274
DGT,20160317,6.2524,6.2524,6.2524,6.2524,0
DGW,20160317,19.7614,20.3066,19.7614,20.1021,22830
DHA,20160317,16.2760,16.5450,16.1415,16.3432,46400
DHC,20160317,14.6846,15.1464,14.4076,14.6846,69260
DHG,20160317,45.2332,46.0458,44.9623,46.0458,76710
DHM,20160317,9.7196,10.2804,9.4393,9.4393,2081350
DHP,20160317,7.9749,7.9749,7.6705,7.7314,83100
DHT,20160317,10.9044,10.9044,10.9044,10.9044,20
DIC,20160317,5.6172,5.9796,5.6172,5.9796,414900
DID,20160317,5.0000,5.0000,5.0000,5.0000,0
DIG,20160317,4.5397,4.6561,4.5397,4.5397,433670
DIH,20160317,5.9617,6.0344,5.9617,5.9617,25000
DL1,20160317,4.9230,4.9230,4.9230,4.9230,42200
DLD,20160317,10.0000,10.0000,10.0000,10.0000,0
DLG,20160317,6.7120,6.7120,6.5306,6.5306,1541560
DLR,20160317,8.4000,8.4000,8.4000,8.4000,1000
DLT,20160317,8.1558,8.1558,8.1558,8.1558,0
DMC,20160317,43.2881,45.9520,42.9551,45.2861,100080
DNC,20160317,6.8423,6.8423,6.8423,6.8423,0
DNL,20160317,7.3681,7.3681,7.3681,7.3681,0
DNM,20160317,27.6560,27.6560,27.6560,27.6560,0
DNP,20160317,7.4240,7.4240,7.2398,7.2398,22598
DNS,20160317,15.4279,15.4279,15.4279,15.4279,0
DNW,20160317,15.0717,15.0717,15.0717,15.0716,100
DNY,20160317,4.2811,4.2811,4.2811,4.2812,1300
DOGE-USD,20160317,0.0002,0.0002,0.0002,0.0002,174946
DOP,20160317,9.7178,9.7178,9.7178,9.7178,0
DP3,20160317,11.3263,11.3263,11.3263,11.3263,2100
DPC,20160317,20.9735,24.9435,20.9735,24.9435,300
DPM,20160317,18.7845,18.9127,18.7204,18.7845,197730
DPP,20160317,8.2302,8.2302,8.2302,8.2302,200
DPR,20160317,18.8594,19.0600,18.6588,18.6587,14830
DPS,20160317,6.5329,6.9116,6.3435,6.9116,811500
DQC,20160317,38.2273,38.8752,37.5794,38.2273,55330
DRC,20160317,23.7061,23.8642,23.5481,23.5481,601700
DRH,20160317,27.6390,27.8888,27.2228,27.8888,150980
DRL,20160317,20.5763,20.5763,20.5763,20.5763,140
DSN,20160317,45.7706,45.7706,43.4983,45.4717,59560
DST,20160317,21.0628,21.5136,20.6119,20.6119,329412
DTA,20160317,3.9048,3.9048,3.7143,3.9048,20420
DTC,20160317,5.8000,5.8000,5.8000,5.8000,0
DTL,20160317,9.7000,9.7000,9.7000,9.7000,15660
DTT,20160317,5.1135,5.1135,5.1135,5.1134,10
DTV,20160317,0.3920,0.3920,0.3920,0.3920,0
DVC,20160317,6.0411,6.0411,6.0411,6.0411,0
DVP,20160317,47.9740,48.9335,47.6542,47.9740,9940
DXG,20160317,7.2175,7.4389,7.2175,7.3061,670820
DXL,20160317,2.0478,2.0478,2.0478,2.0478,0
DXP,20160317,21.0909,21.1515,20.9394,21.1212,9300
DXV,20160317,3.7805,3.7805,3.7805,3.7805,0
DZM,20160317,4.3333,4.6667,4.3333,4.6667,800
E1VFVN30,20160317,9.3000,9.3000,9.3000,9.3000,300
EBS,20160317,5.4387,5.4387,5.4387,5.4387,100
ECI,20160317,7.3222,7.3222,7.3222,7.3222,0
EFI,20160317,8.3000,8.4000,8.2000,8.3000,5900
EIB,20160317,10.3000,10.6000,10.3000,10.5000,600600
EID,20160317,8.4768,8.4768,8.4768,8.4768,0
ELC,20160317,19.4100,19.8195,19.0824,19.6564,339130
EMC,20160317,10.1872,10.7379,10.1872,10.7379,20
ETHUSD-X,20160317,12.5587,10.4426,12.6435,11.0815,4165060000
EUR-X,20160317,0.8914,0.8914,0.8914,0.8914,0
EVE,20160317,17.0323,17.4466,16.2497,16.2497,345930
FBA,20160317,2.0000,2.0000,2.0000,2.0000,1500
FCM,20160317,3.5936,3.7243,3.5936,3.6589,297460
FCN,20160317,12.7778,13.0235,12.6549,12.6550,235560
FDC,20160317,27.0000,27.5000,26.9000,27.5000,640
FID,20160317,12.1114,12.5290,11.6102,12.3619,1015200
FIT,20160317,7.5000,7.6852,7.4074,7.4074,2073470
FLC,20160317,9.2588,9.5234,9.1266,7.0000,17220840
FMC,20160317,8.5757,8.6167,8.4116,8.4115,187260
FPT,20160317,17.5493,17.6576,17.5132,17.5132,630200
G20,20160317,7.6273,7.9030,7.6273,7.6273,52300
GAS,20160317,37.0373,37.1151,36.4926,36.4910,1231580
GBP-X,20160317,0.7015,0.7015,0.7015,0.7015,0
GC-F,20160317,1261.5000,1270.1000,1255.9000,1264.5000,45
GDT,20160317,19.5675,20.6751,18.6907,19.1522,8640
GDW,20160317,13.5724,13.5724,13.1346,13.1346,301
GER,20160317,2.9007,2.9007,2.9007,2.9007,0
GEX,20160317,11.5043,11.7450,11.4562,11.6968,537800
GGG,20160317,1.2000,1.3000,1.2000,1.3000,8700
GHC,20160317,12.7754,13.2013,12.7754,13.1481,7116
GIL,20160317,17.8607,18.1021,17.8607,17.9573,1520
GLT,20160317,19.1906,21.6560,19.1906,21.6561,500
GMC,20160317,17.7959,17.7959,17.1286,17.7959,2080
GMD,20160317,17.8252,17.8692,17.5611,17.5611,311890
GMX,20160317,11.1205,11.1205,11.1205,11.1205,2000
GSM,20160317,7.7000,7.7000,7.7000,7.7000,200
GSP,20160317,6.9909,7.0894,6.9909,7.0893,92510
GTA,20160317,11.3109,11.3109,11.3109,11.3109,0
GTH,20160317,2.9844,2.9844,2.9844,2.9844,0
GTN,20160317,16.4000,16.6000,16.4000,16.4000,500290
GTT,20160317,1.1000,1.1000,1.1000,1.1000,0
H11,20160317,4.9824,4.9824,4.9824,4.9824,500
HAD,20160317,17.8333,21.0280,17.8333,21.0280,3200
HAG,20160317,8.5000,8.6000,8.4000,8.4000,4412790
HAH,20160317,19.9437,19.9870,19.7269,19.8136,37980
HAI,20160317,5.4000,5.5000,5.3000,5.3000,1053430
HAP,20160317,3.3987,3.4628,3.3987,3.3987,412270
HAR,20160317,5.4545,5.6459,5.4545,5.4545,649240
HAS,20160317,4.2873,4.4352,3.9916,4.3612,1270
HAT,20160317,46.4357,46.4357,46.4357,46.4357,1000
HAX,20160317,4.3129,4.4109,4.2884,4.2884,26460
HBC,20160317,6.6982,6.8335,6.6643,6.7658,606990
HBD,20160317,11.6694,11.6694,11.6694,11.6694,0
HBE,20160317,4.2682,4.2682,4.2682,4.2682,0
HBS,20160317,3.9000,3.9000,3.8000,3.8000,2100
HCC,20160317,8.3798,8.4761,7.7056,7.7056,22100
HCI,20160317,11.0892,11.0892,11.0892,11.0891,100
HCM,20160317,12.3256,12.4394,12.0602,12.0601,559320
HCT,20160317,8.1506,8.1506,7.5857,8.0699,1500
HDA,20160317,10.8268,10.9101,10.4104,10.7435,39300
HDC,20160317,5.9743,5.9743,5.8425,5.9743,102680
HDG,20160317,10.3116,10.3116,9.5551,9.9533,3020
HDM,20160317,21.6463,21.6463,20.9481,20.9481,600
HDO,20160317,2.6000,2.8000,2.6000,2.7000,1145500
HEV,20160317,7.4440,7.4440,7.4440,7.4440,3700
HFC,20160317,8.5795,8.5795,8.5795,8.5795,0
HFX,20160317,1.4000,1.4000,1.4000,1.4000,0
HGM,20160317,25.2389,25.2389,25.2389,25.2389,0
HHC,20160317,19.8019,20.4619,19.5378,20.4619,1400
HHG,20160317,5.9887,6.3328,5.9887,6.3328,414305
HHS,20160317,8.8761,8.9614,8.7908,8.7907,1525260
HHV,20160317,10.9641,10.9641,10.9641,10.9641,0
HIG,20160317,4.2744,4.4299,4.2744,4.4299,600
HJC,20160317,7.4332,7.4332,7.4332,7.4332,0
HJS,20160317,9.4880,9.4880,9.4880,9.4880,0
HKB,20160317,15.8000,15.8000,15.4000,15.8000,664300
HKD-X,20160317,7.7584,7.7584,7.7584,7.7584,0
HLA,20160317,1.0000,1.0000,0.9000,1.0000,36922
HLC,20160317,5.3100,5.3100,5.2452,5.2452,400
HLD,20160317,5.0812,5.0812,5.0121,5.0467,27900
HLG,20160317,5.0000,5.2000,5.0000,5.0000,4030
HLY,20160317,7.5363,7.5363,7.5363,7.5363,500
HMC,20160317,3.8391,3.8391,3.8391,3.8391,6080
HMH,20160317,9.2374,9.2374,9.0161,9.0714,52100
HNB,20160317,16.6787,16.6787,16.6787,16.6786,1000
HNF,20160317,9.3555,9.3555,9.3555,9.3555,0
HNG,20160317,9.9000,10.2000,9.6000,9.8000,5615880
HNM,20160317,9.7000,9.7000,9.4000,9.6000,73500
HOM,20160317,5.5423,5.5423,5.5423,5.5423,11000
HOT,20160317,23.6754,23.6754,23.6754,23.6754,0
HPB,20160317,10.5219,10.5219,10.5219,10.5219,0
HPD,20160317,6.7294,6.7294,6.7294,6.7294,0
HPG,20160317,5.2516,5.2863,5.1994,5.2168,2100490
HPM,20160317,16.0000,16.0000,15.9000,15.9000,800
HPP,20160317,26.2860,26.2860,26.2860,26.2860,0
HPT,20160317,2.6407,2.6407,2.6407,2.6407,0
HQC,20160317,5.7407,5.8333,5.6481,5.7407,2888370
HRC,20160317,29.5200,29.5200,29.5200,29.5200,700
HSG,20160317,8.3051,8.5417,8.2814,8.3525,1253010
HSI,20160317,1.5000,1.5000,1.5000,1.5000,0
HT1,20160317,15.8532,16.1580,15.7312,15.9751,39950
HTC,20160317,14.0047,14.0047,14.0047,14.0047,1000
HTI,20160317,7.8355,7.9379,7.8355,7.8868,156890
HTL,20160317,42.9068,43.8820,42.5818,43.8820,7610
HTP,20160317,12.7943,13.2208,12.7943,12.7943,10200
HTV,20160317,10.6690,10.8041,10.5340,10.8041,1310
HU1,20160317,4.7715,4.7715,4.7715,4.7716,220
HU3,20160317,3.0054,3.0054,3.0054,3.0054,0
HU4,20160317,7.1975,7.1975,7.1975,7.1975,0
HU6,20160317,5.4609,5.4609,5.4609,5.4609,0
HUT,20160317,7.1333,7.1333,7.0620,7.0620,811460
HVA,20160317,5.9000,5.9000,5.8000,5.8000,129900
HVG,20160317,11.9000,12.2000,11.9000,12.1000,1526930
HVT,20160317,9.0134,9.0134,9.0134,9.0134,300
HVX,20160317,4.5015,4.5015,4.5015,4.5014,180
ICF,20160317,3.5000,3.5000,3.5000,3.5000,3120
ICG,20160317,5.1552,5.1552,5.0014,5.0783,36200
ICI,20160317,3.4251,3.4251,3.4251,3.4251,0
ICN,20160317,4.2836,4.2836,4.2836,4.2836,0
IDI,20160317,4.9495,5.0732,4.9495,5.0114,714650
IDJ,20160317,1.7014,1.7723,1.6305,1.7723,9400
IDV,20160317,12.6488,12.7370,12.6488,12.7370,1250
IHK,20160317,3.8737,3.8737,3.8737,3.8737,0
IJC,20160317,5.7678,5.9714,5.6321,5.6999,2662660
IME,20160317,36.1185,36.1185,36.1185,36.1185,0
IMP,20160317,25.0070,25.1579,24.4032,24.4032,33210
IN4,20160317,33.8640,33.8640,33.8640,33.8640,0
INC,20160317,3.3822,3.3822,3.3822,3.3822,30
INN,20160317,20.0988,20.3929,20.0988,20.2458,11000
INR-X,20160317,66.8300,66.8300,66.8300,66.8300,0
ISG,20160317,2.0000,2.0000,2.0000,2.0000,0
ISH,20160317,6.7991,6.7991,6.7991,6.7991,0
ITA,20160317,5.1000,5.3000,5.1000,5.1000,3623010
ITC,20160317,6.3191,6.3191,6.2439,6.2438,31160
ITD,20160317,11.5223,11.5223,10.9433,11.1749,236860
ITQ,20160317,5.7637,5.9410,5.7637,5.7637,444438
ITS,20160317,3.4960,4.0651,3.4960,4.0651,5500
IVS,20160317,14.8452,15.0149,14.7604,14.7604,398200
JPY-X,20160317,112.7520,112.7520,112.7520,112.7520,0
JVC,20160317,4.8000,4.8000,4.7000,4.7000,706310
KAC,20160317,6.8473,7.7404,6.8473,7.6412,21310
KBC,20160317,11.7941,11.9813,11.7941,11.8877,638650
KBE,20160317,7.3025,7.3025,7.3025,7.3025,0
KCB,20160317,3.2000,3.2000,3.2000,3.2000,0
KCE,20160317,8.0709,8.0709,8.0709,8.0709,0
KDC,20160317,18.4162,18.4162,17.9634,18.1143,134360
KDH,20160317,9.1315,9.2076,9.1315,9.1695,544760
KHA,20160317,22.7025,22.7025,22.1437,22.1436,2840
KHB,20160317,6.0000,6.2000,6.0000,6.0000,1487300
KHL,20160317,2.5000,2.8000,2.5000,2.8000,98700
KHP,20160317,6.3505,6.6707,6.3505,6.5639,235480
KKC,20160317,4.8829,4.8829,4.8829,4.8829,0
KLF,20160317,3.8000,4.0000,3.8000,3.9000,4017790
KMR,20160317,4.9000,5.0000,4.8000,4.8000,478930
KMT,20160317,5.2860,5.2860,5.2860,5.2860,0
KPF,20160317,4.5656,4.5656,4.3877,4.5656,546180
KRW-X,20160317,1175.8500,1175.8500,1175.8500,1175.8500,0
KSB,20160317,15.1010,15.1354,14.8265,14.8265,330190
KSD,20160317,4.5000,4.6000,4.5000,4.5000,14700
KSH,20160317,4.8000,4.9000,4.7000,4.7000,161760
KSK,20160317,2.8000,2.9000,2.7000,2.9000,334200
KSQ,20160317,3.6000,3.6000,3.4000,3.5000,93500
KST,20160317,2.4632,2.4632,2.4632,2.4632,0
KTB,20160317,1.3000,1.3000,1.3000,1.3000,45000
KTL,20160317,9.6445,9.6445,9.6445,9.6444,300
KTS,20160317,15.0455,15.3855,15.0455,15.3856,1100
KTT,20160317,4.1000,4.1000,3.9000,4.1000,700
KVC,20160317,10.5830,10.8665,10.5830,10.5830,887800
L10,20160317,10.2960,10.2960,10.2960,10.2960,10
L14,20160317,5.9096,5.9096,5.8770,5.8770,5200
L18,20160317,5.9204,5.9204,5.9204,5.9204,2000
L35,20160317,4.2562,4.3322,4.2562,4.2562,1500
L43,20160317,6.7000,6.7000,6.7000,6.7000,0
L44,20160317,4.0000,4.0000,4.0000,4.0000,8400
L61,20160317,8.6584,8.6584,8.6584,8.6584,800
L62,20160317,4.6143,4.6143,4.6143,4.6143,500
LAF,20160317,13.7000,13.8000,13.7000,13.8000,5010
LAI,20160317,8.4859,8.4859,8.4859,8.4859,0
LAS,20160317,14.4793,14.5287,14.4793,14.4793,4700
LAW,20160317,8.9827,8.9827,8.9827,8.9827,0
LBE,20160317,9.8561,9.8561,9.8561,9.8561,0
LBM,20160317,17.0975,17.0975,16.8149,17.0975,1310
LCC,20160317,1.2000,1.2000,1.2000,1.2000,0
LCD,20160317,6.4494,6.4494,6.4494,6.4494,0
LCG,20160317,4.5406,4.6094,4.4718,4.5406,350280
LCM,20160317,3.0000,3.1000,2.9000,3.0000,269010
LCS,20160317,4.0000,4.0000,4.0000,4.0000,0
LDG,20160317,5.2553,5.3031,5.2075,5.2075,196510
LDP,20160317,13.1856,13.1856,13.1856,13.1856,100
LGC,20160317,20.2756,20.2756,19.8190,20.1843,11120
LGL,20160317,3.9088,3.9088,3.8018,3.8553,5040
LHC,20160317,18.2499,18.6223,18.2499,18.5479,8710
LHG,20160317,13.9243,14.7315,13.9243,14.7316,680350
LIG,20160317,6.1986,6.3536,6.1211,6.1211,384700
LIX,20160317,31.2091,31.6614,30.9829,31.4353,12920
LKW,20160317,7.2462,7.2462,7.2462,7.2461,100
LM3,20160317,0.8000,0.8000,0.8000,0.8000,0
LM7,20160317,3.4000,3.4000,3.4000,3.4000,0
LM8,20160317,20.2671,20.2671,19.9817,20.2671,2280
LO5,20160317,3.5922,3.5922,3.5922,3.5922,10000
LSS,20160317,7.8522,7.8522,7.6257,7.6257,454180
LTC,20160317,5.1000,5.3000,5.1000,5.3000,57500
LUT,20160317,3.1000,3.2000,3.0000,3.2000,12000
MAC,20160317,8.0002,8.0652,7.8701,7.8701,265650
MAS,20160317,75.3944,75.3944,75.3944,75.3944,0
MBB,20160317,8.0933,8.1484,8.0382,8.1483,1405990
MBG,20160317,15.2146,15.2987,15.0465,15.2146,213900
MCC,20160317,14.8777,14.8777,14.8777,14.8777,100
MCF,20160317,6.9012,7.4578,6.9012,7.4578,1000
MCG,20160317,3.6000,3.7000,3.5000,3.6000,192990
MCI,20160317,3.0000,3.0000,3.0000,3.0000,0
MCO,20160317,2.5000,2.5000,2.5000,2.5000,100
MCP,20160317,9.4391,9.8681,9.0958,9.8681,2990
MDC,20160317,3.8120,3.8120,3.8120,3.8119,3000
MDF,20160317,3.4263,3.4263,3.4263,3.4263,0
MDG,20160317,5.5099,5.8077,5.3610,5.5099,22130
MEC,20160317,5.0000,5.0000,4.7222,4.8148,36300
MEF,20160317,0.9000,0.9000,0.9000,0.9000,0
MHC,20160317,7.2580,7.3705,7.2017,7.2018,414710
MHL,20160317,4.0496,4.0496,4.0496,4.0496,0
MIC,20160317,4.9000,4.9000,4.9000,4.9000,0
MIM,20160317,4.8994,4.8994,4.8994,4.8994,0
MKV,20160317,10.3000,10.3000,10.3000,10.3000,300
MPT,20160317,12.9549,13.2634,12.9549,12.9549,363800
MSN,20160317,45.8030,46.1146,44.8682,45.1798,903720
MSR,20160317,10.4252,10.7148,10.2080,10.3528,299820
MTA,20160317,4.3000,4.7000,4.3000,4.7000,7300
MTC,20160317,9.5005,9.5005,9.5005,9.5005,0
MTG,20160317,2.1000,2.1000,2.1000,2.1000,141
MTH,20160317,12.9128,12.9128,12.9128,12.9128,0
MTP,20160317,8.0023,8.0023,8.0023,8.0023,0
MWG,20160317,27.0338,27.2082,26.5106,26.8594,195920
