<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CDN,20170821,14.0206,14.6883,14.0206,14.6883,2000
CDO,20170821,3.7900,3.8500,3.7200,3.8000,276090
CDR,20170821,8.9151,8.9151,8.9151,8.9151,0
CE1,20170821,10.7856,10.7856,10.7856,10.7856,0
CEC,20170821,12.5000,12.5000,12.5000,12.5000,0
CEE,20170821,24.0108,24.2029,24.0108,24.0108,37980
CEG,20170821,12.4270,12.4270,12.4270,12.4270,0
CEO,20170821,8.6989,8.7834,8.5300,8.7834,1429100
CET,20170821,6.6364,6.9091,6.4546,6.7273,105600
CFC,20170821,6.7957,6.7957,6.7957,6.7957,0
CGV,20170821,3.4000,3.4000,3.4000,3.4000,0
CH5,20170821,19.1878,19.1878,19.1878,19.1878,0
CHC,20170821,1.3817,1.3817,1.3817,1.3817,0
CHP,20170821,18.1866,18.1866,17.9735,17.9735,74120
CHS,20170821,8.5429,8.5429,8.5429,8.5429,0
CI5,20170821,15.9113,15.9113,15.9113,15.9113,0
CID,20170821,5.0000,5.0000,5.0000,5.0000,0
CIG,20170821,3.1100,3.1100,2.8900,2.9000,500
CII,20170821,33.0148,34.0554,33.0148,33.6297,245080
CJC,20170821,22.3363,22.3363,22.3363,22.3363,0
CKD,20170821,6.9194,6.9194,6.9194,6.9194,0
CKH,20170821,2.3318,2.3318,2.3318,2.3318,0
CKV,20170821,14.9057,14.9057,14.9057,14.9057,0
CL-F,20170821,48.7200,48.7500,47.0300,47.3700,253069
CLC,20170821,31.8037,33.1408,31.8037,33.1408,520
CLG,20170821,5.9100,6.0900,5.8000,6.0000,6970
CLH,20170821,8.4158,8.4158,8.4158,8.4158,0
CLL,20170821,21.3755,21.3755,21.3755,21.3755,2240
CLM,20170821,11.9295,11.9295,11.9295,11.9295,0
CLW,20170821,16.6389,16.6389,16.6389,16.6389,0
CLX,20170821,10.3673,10.3673,10.3673,10.3673,100
CMC,20170821,8.1000,8.1000,8.1000,8.1000,100
CMF,20170821,104.8368,104.8368,104.8368,104.8368,0
CMG,20170821,13.1123,13.1123,12.9463,12.9878,37320
CMI,20170821,4.0000,4.2000,4.0000,4.2000,442430
CMK,20170821,7.4998,7.4998,7.4998,7.4998,0
CMN,20170821,27.2492,27.2492,27.2492,27.2492,700
CMP,20170821,8.2581,8.2581,8.2581,8.2581,0
CMS,20170821,4.9500,4.9500,4.9500,4.9500,6100
CMT,20170821,8.8381,9.4501,8.8381,9.4501,50
CMV,20170821,13.3563,13.3563,13.3563,13.3563,10
CMW,20170821,9.5608,9.5608,9.5608,9.5608,0
CMX,20170821,3.9132,3.9132,3.7286,3.7433,20010
CNC,20170821,21.9251,21.9251,21.9251,21.9251,0
CNG,20170821,22.7500,22.7500,22.7500,22.7500,1300
CNN,20170821,11.7519,11.7519,11.7519,11.7519,0
CNT,20170821,2.2000,2.2000,2.2000,2.2000,0
CNY-X,20170821,6.6687,6.6687,6.6687,6.6687,0
COM,20170821,44.7275,44.7275,44.7275,44.7275,0
CPC,20170821,27.5175,30.5750,27.5175,30.5750,300
CPH,20170821,1.8244,1.8244,1.8244,1.8244,0
CPI,20170821,3.6000,3.6000,3.6000,3.6000,0
CQT,20170821,3.0000,3.0000,3.0000,3.0000,0
CSC,20170821,12.5644,12.5644,12.4059,12.4059,19800
CSM,20170821,15.0135,15.0135,14.6484,14.7397,92310
CSV,20170821,23.8191,24.4208,23.5714,23.5713,15050
CT3,20170821,6.4532,6.4532,6.4532,6.4532,0
CT6,20170821,6.0000,6.0000,6.0000,6.0000,0
CTA,20170821,1.6000,1.6000,1.6000,1.6000,110
CTB,20170821,18.9693,18.9693,18.9693,18.9693,100
CTC,20170821,4.4000,4.4000,4.4000,4.4000,0
CTD,20170821,184.3937,185.2760,184.3937,184.7466,71750
CTF,20170821,12.0106,12.2997,12.0106,12.2997,21600
CTG,20170821,17.6309,17.7734,17.5834,17.6308,982260
CTI,20170821,25.9560,25.9560,25.4537,25.4537,305610
CTN,20170821,0.8000,0.8000,0.8000,0.8000,0
CTP,20170821,19.6694,19.8347,18.5950,19.5868,203210
CTS,20170821,9.6343,9.7983,9.4293,9.4293,247620
CTT,20170821,5.3062,5.3062,5.3062,5.3062,0
CTW,20170821,4.0454,4.0454,4.0454,4.0454,0
CTX,20170821,6.3456,6.3456,6.3456,6.3456,5000
CVH,20170821,10.7283,10.7283,10.7283,10.7283,0
CVN,20170821,3.1893,3.4445,3.1256,3.3807,57100
CVT,20170821,26.3447,26.8141,26.2860,26.4621,520424
CX8,20170821,7.0191,7.0191,7.0191,7.0191,100
CXH,20170821,7.8261,7.8261,7.8261,7.8261,0
CYC,20170821,2.0000,2.0000,2.0000,2.0000,100
D11,20170821,8.6357,8.6357,8.6357,8.6357,200
D2D,20170821,11.0420,11.0420,11.0420,11.0420,0
DAC,20170821,9.0000,9.0000,9.0000,9.0000,0
DAD,20170821,14.0989,14.0989,14.0989,14.0989,0
DAE,20170821,11.9153,11.9153,11.9153,11.9153,0
DAG,20170821,9.3203,9.3559,9.2136,9.3559,151950
DAH,20170821,4.3932,4.4164,4.3313,4.3932,509650
DAP,20170821,32.1854,32.1854,32.1854,32.1854,100
DAR,20170821,3.5701,3.5701,3.5701,3.5701,100
DAS,20170821,2.3629,2.3629,2.3629,2.3629,0
DAT,20170821,25.3002,25.3002,25.3002,25.3002,0
DBC,20170821,18.0387,18.1685,17.7792,17.9738,50150
DBD,20170821,34.4101,36.8108,33.6099,36.0106,48600
DBH,20170821,5.2552,5.2552,5.2552,5.2552,0
DBM,20170821,11.8127,11.8127,11.8127,11.8127,0
DBT,20170821,11.9650,12.0354,11.8946,12.0354,10714
DBW,20170821,10.0000,10.0000,10.0000,10.0000,0
DC1,20170821,7.5569,8.3069,7.5569,8.3069,1100
DC2,20170821,6.1186,6.1186,6.1186,6.1186,0
DC4,20170821,7.9761,7.9761,7.7565,7.7565,17900
DCF,20170821,6.5858,6.5858,6.5858,6.5858,100
DCI,20170821,3.3083,3.3083,3.3083,3.3083,0
DCL,20170821,22.7405,23.1275,22.3534,22.6437,65210
DCM,20170821,10.9430,10.9430,10.7476,10.7476,1481320
DCS,20170821,2.7000,2.7000,2.5000,2.5000,629189
DCT,20170821,1.5000,1.5000,1.5000,1.5000,0
DDH,20170821,9.8116,9.8116,9.8116,9.8116,0
DDM,20170821,0.9000,0.9000,0.9000,0.9000,0
DDN,20170821,10.4952,10.4952,10.4952,10.4953,1000
DDV,20170821,7.5000,7.6000,7.4000,7.4000,37100
DFC,20170821,22.7785,22.7785,22.7785,22.7785,100
DGC,20170821,18.9297,19.2648,18.8180,18.9855,94630
DGT,20170821,10.3000,10.3000,10.3000,10.3000,1642
DGW,20170821,15.5155,15.5155,15.0510,15.0510,377130
DHA,20170821,27.2988,28.2791,27.2234,27.3741,58100
DHB,20170821,6.8000,6.8000,6.8000,6.8000,0
DHC,20170821,17.1142,17.1142,16.6193,16.6193,31650
DHD,20170821,17.1852,17.1852,17.1852,17.1852,0
DHG,20170821,96.4042,97.0990,95.7094,96.2305,84500
DHM,20170821,5.0000,5.0000,4.9000,4.9000,88210
DHP,20170821,7.0183,7.1587,7.0183,7.1587,6110
DHT,20170821,40.6749,40.7258,39.5025,40.1141,10210
DIC,20170821,6.1964,6.2917,6.1964,6.2917,30700
DID,20170821,4.5000,4.5000,4.5000,4.5000,0
DIG,20170821,9.9315,10.1201,9.9001,9.9315,798700
DIH,20170821,9.5818,9.6623,9.5013,9.5818,27300
DL1,20170821,11.7022,12.3208,11.6506,12.1662,102400
DLD,20170821,6.9000,6.9000,6.9000,6.9000,0
DLG,20170821,4.0000,4.0000,3.9238,3.9238,512390
DLR,20170821,13.7000,13.7000,13.7000,13.7000,0
DLT,20170821,4.4829,4.4829,4.4829,4.4829,0
DMC,20170821,101.1496,105.0435,101.1496,105.0434,1110
DNC,20170821,18.4713,18.4713,18.4713,18.4713,0
DND,20170821,12.9682,12.9682,12.9682,12.9682,0
DNE,20170821,4.7140,4.7140,4.7140,4.7140,0
DNH,20170821,15.7050,15.7050,15.7050,15.7050,0
DNL,20170821,8.7000,8.7000,8.7000,8.7000,257
DNM,20170821,23.0588,23.0588,23.0588,23.0588,0
DNN,20170821,0.2076,0.2076,0.2076,0.2076,0
DNP,20170821,19.2352,19.4651,19.1586,19.2352,43540
DNR,20170821,6.0775,6.0775,6.0775,6.0775,0
DNS,20170821,8.3847,8.3847,8.3847,8.3847,0
DNW,20170821,11.1610,11.1610,11.1610,11.1610,500
DNY,20170821,7.4000,7.4000,7.3000,7.3000,20804
DOC,20170821,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20170821,0.0017,0.0017,0.0016,0.0017,3580650
DOP,20170821,9.7174,9.7174,9.7174,9.7174,0
DP2,20170821,14.8000,14.8000,14.8000,14.8000,0
DP3,20170821,43.0835,43.8369,38.3573,43.6999,33669
DPC,20170821,14.2098,14.2098,14.2098,14.2098,0
DPG,20170821,13.3269,13.6325,13.3269,13.5149,10200
DPH,20170821,21.0368,21.0368,21.0368,21.0368,0
DPM,20170821,17.7500,17.8638,17.7121,17.7500,902750
DPP,20170821,9.3677,9.3677,9.3677,9.3677,0
DPR,20170821,25.7288,25.7288,25.1953,25.4917,16760
DPS,20170821,3.1000,3.2000,3.1000,3.2000,284161
DQC,20170821,30.8064,30.8064,30.0324,30.1486,10000
DRC,20170821,20.7359,20.7755,20.4589,20.5777,125870
DRH,20170821,20.8125,21.1455,20.8125,20.8958,209010
DRI,20170821,10.7614,10.7614,10.6109,10.6109,203296
DRL,20170821,29.4202,29.4202,29.4202,29.4202,50
DS3,20170821,13.0369,13.0369,13.0369,13.0369,455400
DSG,20170821,10.0000,10.0000,10.0000,10.0000,0
DSN,20170821,37.5573,37.7679,37.4871,37.5573,730
DSS,20170821,6.3139,6.3139,6.3139,6.3139,0
DST,20170821,27.6000,27.7000,26.4000,27.0000,405200
DSV,20170821,5.7964,5.7964,5.7964,5.7964,0
DT4,20170821,6.5608,6.5608,6.5608,6.5608,0
DTA,20170821,6.0000,6.8572,6.0000,6.7524,5880
DTC,20170821,15.4000,15.4000,15.4000,15.4000,0
DTG,20170821,15.7138,15.7138,15.7138,15.7138,0
DTK,20170821,11.8341,11.8341,11.8341,11.8341,0
DTL,20170821,18.5000,18.5500,18.5000,18.5000,307840
DTT,20170821,8.1018,8.1018,8.1018,8.1017,10
DTV,20170821,12.5543,12.5543,12.5543,12.5543,0
DVC,20170821,4.5048,4.5048,4.5048,4.5048,0
DVN,20170821,15.5706,15.7593,15.4762,15.6649,135045
DVP,20170821,52.1741,52.1741,50.3369,50.3370,5300
DXG,20170821,12.8884,13.1534,12.7227,12.7227,4237710
DXL,20170821,2.1409,2.1409,2.1409,2.1409,0
DXP,20170821,14.0000,14.0000,13.5000,13.8000,2500
DXV,20170821,4.1494,4.4168,4.1494,4.4168,460
DZM,20170821,6.9000,6.9000,6.9000,6.9000,110
E1VFVN30,20170821,12.2200,12.2200,12.1700,12.1800,218270
EAD,20170821,9.2091,9.2091,9.2091,9.2091,0
EBS,20170821,6.3834,6.4492,6.3834,6.4492,5100
ECI,20170821,9.7156,9.7156,9.7156,9.7156,0
EFI,20170821,7.3000,7.8000,7.3000,7.6000,24400
EIB,20170821,12.0500,12.3000,11.8500,12.3000,212700
EIC,20170821,7.5457,7.5457,7.5457,7.5457,0
EID,20170821,11.5738,12.2013,11.5738,12.2013,4100
EIN,20170821,4.3347,4.3347,4.3347,4.3347,0
ELC,20170821,19.6060,20.3458,19.1436,19.4211,112050
EMC,20170821,16.5520,16.5520,16.5520,16.5520,10
EME,20170821,23.4217,23.4217,23.4217,23.4217,1000
EMG,20170821,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170821,321.5910,321.5910,321.5910,321.5910,0
EUR-X,20170821,0.8506,0.8506,0.8506,0.8506,0
EVE,20170821,12.9948,13.1468,12.7668,12.8049,63480
EVG,20170821,8.2949,8.2949,7.7297,8.0622,1108450
FBA,20170821,0.9000,0.9000,0.9000,0.9000,0
FCC,20170821,11.0000,11.0000,11.0000,11.0000,0
FCM,20170821,5.8054,5.8054,5.5458,5.5458,339180
FCN,20170821,15.3141,15.4484,14.7767,14.7768,841190
FCS,20170821,8.9000,8.9000,8.9000,8.9000,0
FDC,20170821,26.6000,28.2000,26.5000,28.0000,3840
FDG,20170821,1.2000,1.2000,1.2000,1.2000,0
FID,20170821,1.6000,1.6000,1.6000,1.6000,0
FIT,20170821,10.1000,10.4500,9.9000,10.4000,5740150
FLC,20170821,8.2320,8.3478,8.1973,7.1400,23209260
FMC,20170821,13.3601,13.3601,13.0774,13.2895,36640
FOX,20170821,28.7134,28.7134,28.7134,28.7134,2500
FPT,20170821,24.9939,24.9939,24.7335,24.8637,355750
FSO,20170821,11.8000,11.8000,11.8000,11.8000,0
FTM,20170821,13.6703,13.8142,13.6224,13.7663,269090
FTS,20170821,6.9717,7.0020,6.9717,6.9717,9950
FUCTVGF1,20170821,9.8579,10.3368,9.1794,10.3368,1020
FUCVREIT,20170821,11.7180,11.7180,11.7180,11.7180,10
G20,20170821,1.7000,1.7000,1.7000,1.7000,0
G36,20170821,7.1711,7.1711,7.1711,7.1711,0
GAS,20170821,51.0452,51.4636,50.9615,51.1289,126800
GBP-X,20170821,0.7768,0.7768,0.7768,0.7768,0
GC-F,20170821,1285.2000,1290.8000,1284.7000,1290.8000,358
GCB,20170821,3.5827,3.5827,3.5827,3.5827,0
GDT,20170821,33.8527,33.8527,33.4932,33.4932,160
GDW,20170821,10.9592,10.9592,10.9592,10.9592,0
GEG,20170821,9.3455,9.3455,9.2778,9.2778,2400
GER,20170821,5.3084,5.3084,5.3084,5.3084,200
GEX,20170821,10.6579,10.6579,10.5457,10.6018,73635
GGG,20170821,0.7000,0.7000,0.7000,0.7000,0
GHC,20170821,20.3545,20.3545,20.3545,20.3545,300
GIL,20170821,18.8452,18.8985,18.3661,18.8452,24020
GKM,20170821,10.3253,10.5346,10.1160,10.3252,33700
GLT,20170821,44.1413,45.7641,44.1413,45.7642,200
GMC,20170821,18.9946,19.8722,17.6154,19.5594,4220
GMD,20170821,28.7368,28.7368,28.0444,28.0444,284480
GMX,20170821,18.0642,18.0642,18.0642,18.0642,700
GND,20170821,16.7743,16.7743,15.1113,15.1113,3100
GSM,20170821,9.3000,9.3000,9.2000,9.2000,14700
GSP,20170821,7.6089,7.8764,7.5792,7.6089,40270
GTA,20170821,12.2485,12.3541,11.7206,12.2837,2520
GTD,20170821,20.0000,20.0000,20.0000,20.0000,0
GTH,20170821,3.9111,3.9111,3.9111,3.9111,200
GTN,20170821,16.3000,16.4000,16.2000,16.2500,1352900
GTS,20170821,6.5250,6.5250,6.5250,6.5250,0
GTT,20170821,0.5000,0.5000,0.5000,0.5000,0
GVT,20170821,4.1567,4.1567,4.1567,4.1567,3100
H11,20170821,6.3000,6.3000,6.3000,6.3000,0
HAC,20170821,3.8072,3.9001,3.8072,3.8072,11200
HAD,20170821,17.5855,17.5855,15.7647,16.8306,1100
HAF,20170821,14.0257,14.0257,14.0257,14.0257,0
HAG,20170821,8.7000,8.7800,8.6000,8.6000,2456970
HAH,20170821,15.9277,15.9277,15.8582,15.8582,13170
HAI,20170821,15.4000,15.6000,13.6000,15.6000,9861660
HAM,20170821,11.1353,11.1353,11.1353,11.1353,0
HAN,20170821,8.2136,8.2136,8.2136,8.2136,0
HAP,20170821,3.4729,3.5832,3.4729,3.5832,98720
HAR,20170821,13.6842,13.6842,12.3445,12.4402,1708640
HAS,20170821,6.4384,6.6454,6.2832,6.2831,4200
HAT,20170821,27.2800,27.2800,27.2800,27.2800,0
HAX,20170821,14.5265,14.6637,14.3893,14.4873,85420
HBC,20170821,31.7653,31.7653,30.8958,31.0118,1309300
HBD,20170821,12.0372,12.0372,12.0372,12.0372,0
HBE,20170821,5.8205,5.8205,5.8205,5.8205,0
HBH,20170821,12.1000,12.1000,12.1000,12.1000,0
HBS,20170821,3.0000,3.0000,2.9000,3.0000,520
HC3,20170821,11.4030,14.2125,11.4030,13.9922,1500
HCC,20170821,15.6224,15.8627,15.6224,15.8627,2200
HCD,20170821,7.5341,7.5795,7.4433,7.4433,238500
HCI,20170821,10.1000,10.1000,10.1000,10.1000,0
HCM,20170821,16.4761,16.8262,16.4761,16.4761,215040
HCS,20170821,4.8036,4.8036,4.8036,4.8036,0
HCT,20170821,11.9248,11.9248,11.9248,11.9249,100
HD2,20170821,7.2812,7.4492,7.2812,7.2812,3700
HDA,20170821,8.2247,8.2247,8.2247,8.2247,5400
HDC,20170821,8.5318,9.0489,8.5318,9.0489,817830
HDG,20170821,14.3680,14.3680,14.3218,14.3218,77470
HDM,20170821,17.1508,17.1508,17.1508,17.1508,0
HDO,20170821,1.1000,1.1000,1.1000,1.1000,0
HDP,20170821,10.3456,10.3456,10.3456,10.3456,100
HEC,20170821,12.0764,12.0764,12.0764,12.0764,0
HEJ,20170821,8.4946,8.4946,8.4946,8.4946,0
HEM,20170821,7.0629,8.4884,7.0629,8.4236,5100
HES,20170821,11.7187,11.7187,11.7187,11.7187,0
HEV,20170821,8.2057,8.2057,8.2057,8.2057,0
HFB,20170821,6.1515,6.1515,6.1515,6.1515,0
HFC,20170821,13.2075,13.2075,13.2075,13.2075,0
HFX,20170821,1.4000,1.4000,1.4000,1.4000,0
HGM,20170821,34.4939,34.4939,34.4939,34.4939,0
HGW,20170821,12.7097,12.7097,12.7097,12.7097,0
HHC,20170821,49.2000,49.2000,49.2000,49.2000,0
HHG,20170821,6.6894,6.6894,6.6116,6.6894,22410
HHN,20170821,10.8061,10.8061,10.8061,10.8061,0
HHR,20170821,0.6393,0.6393,0.6393,0.6393,0
HHS,20170821,4.1720,4.2180,4.1628,4.1628,623600
HHV,20170821,8.7054,8.7054,8.7054,8.7054,0
HID,20170821,4.2824,4.2824,4.1313,4.2068,341950
HIG,20170821,4.4992,4.6690,4.4143,4.6690,1300
HII,20170821,19.1920,20.4494,19.0596,20.1186,598260
HJC,20170821,3.7000,3.7000,3.7000,3.7000,0
HJS,20170821,15.1223,15.1223,14.8183,14.8183,400
HKB,20170821,3.0000,3.1000,2.9000,2.9000,443300
HKD-X,20170821,7.8227,7.8227,7.8227,7.8227,0
HKP,20170821,4.9045,4.9045,4.1135,4.1135,6800
HKT,20170821,3.5455,3.7273,3.5455,3.6364,52900
HLA,20170821,0.5000,0.5000,0.5000,0.5000,0
HLB,20170821,21.0350,21.0350,21.0350,21.0350,0
HLC,20170821,6.7601,6.7601,6.7601,6.7601,1700
HLD,20170821,4.4796,4.5955,4.4024,4.5955,19100
HLG,20170821,9.7000,9.8000,9.7000,9.8000,1110
HLR,20170821,6.0000,6.0000,6.0000,6.0000,0
HLY,20170821,14.9052,14.9052,14.9052,14.9052,0
HMC,20170821,6.7855,6.7855,6.6021,6.6021,7370
