<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CTG,20171129,22.7743,23.7602,22.7250,23.7602,6301250
CTI,20171129,23.5280,23.5698,23.3605,23.5279,498990
CTN,20171129,0.8000,0.8000,0.8000,0.8000,0
CTP,20171129,14.1322,14.2149,13.8843,14.0496,116710
CTR,20171129,11.2246,11.9261,11.1778,11.3182,80331
CTS,20171129,8.6094,8.6914,8.5274,8.6504,223170
CTT,20171129,9.0687,9.0687,9.0687,9.0687,100
CTW,20171129,4.6338,4.6338,4.6338,4.6338,0
CTX,20171129,7.0803,7.0803,7.0803,7.0804,2000
CVH,20171129,10.7283,10.7283,10.7283,10.7283,0
CVN,20171129,4.2100,4.4652,4.1462,4.4651,81500
CVT,20171129,30.8626,31.0973,30.6866,30.8040,296460
CX8,20171129,7.2689,7.2689,7.2689,7.2689,0
CXH,20171129,6.9565,6.9565,6.9565,6.9565,0
CYC,20171129,1.9000,1.9000,1.9000,1.9000,0
D11,20171129,12.0740,12.0740,12.0740,12.0740,100
D2D,20171129,17.7544,19.4689,17.7544,19.1782,65110
DAC,20171129,9.0000,9.0000,9.0000,9.0000,0
DAD,20171129,13.5321,13.9571,13.5321,13.9572,200
DAE,20171129,12.6936,12.6936,12.6936,12.6936,0
DAG,20171129,7.5692,7.6237,7.3903,7.4681,297450
DAH,20171129,4.1026,4.1026,3.8943,3.9848,47570
DAP,20171129,23.9697,23.9697,23.9697,23.9697,0
DAR,20171129,5.2277,5.2277,5.2277,5.2277,100
DAS,20171129,3.2717,3.2717,3.2717,3.2717,0
DAT,20171129,22.7743,23.8923,22.7743,23.8923,820
DBC,20171129,15.7028,16.8708,15.7028,16.7410,99292
DBD,20171129,45.0533,45.0533,44.4931,44.9732,72759
DBH,20171129,7.1744,7.1744,7.1744,7.1744,0
DBM,20171129,20.8994,20.8994,20.8994,20.8994,0
DBT,20171129,11.0500,11.0500,11.0500,11.0500,700
DBW,20171129,10.0000,10.0000,10.0000,10.0000,0
DC1,20171129,8.1915,8.1915,8.1915,8.1915,0
DC2,20171129,11.6618,11.6618,11.6618,11.6618,0
DC4,20171129,7.3007,7.3007,6.0973,7.0028,5510
DCF,20171129,7.6395,7.6395,7.6395,7.6396,5000
DCI,20171129,3.3082,3.3082,3.3082,3.3082,0
DCL,20171129,21.7728,21.7728,21.2890,21.4825,66430
DCM,20171129,10.0832,10.1223,10.0050,10.1223,703790
DCS,20171129,2.1000,2.1000,2.0000,2.0000,186310
DCT,20171129,1.8000,1.8000,1.8000,1.8000,0
DDH,20171129,9.8116,9.8116,9.8116,9.8116,0
DDM,20171129,0.8000,0.8000,0.8000,0.8000,0
DDN,20171129,10.6281,10.6281,10.6281,10.6281,0
DDV,20171129,6.8000,6.9000,6.8000,6.8000,28400
DFC,20171129,30.7628,30.7628,30.7628,30.7628,0
DGC,20171129,18.1480,18.9856,18.1480,18.3155,67120
DGT,20171129,11.0000,13.2000,11.0000,13.2000,800
DGW,20171129,19.3248,20.3468,19.0926,20.1610,801140
DHA,20171129,27.1698,27.2474,27.0145,27.0145,65150
DHB,20171129,9.2000,9.2000,9.2000,9.2000,10000
DHC,20171129,24.1814,24.8531,24.1204,24.8532,78610
DHD,20171129,19.9471,19.9471,19.9471,19.9471,0
DHG,20171129,92.0139,92.6273,89.8231,92.6273,221480
DHM,20171129,4.0500,4.0800,3.9400,4.0000,185650
DHP,20171129,7.8605,8.2816,7.6500,8.1412,1900
DHT,20171129,35.6377,36.1542,35.6377,36.1542,63598
DIC,20171129,6.6500,6.6500,6.4000,6.4500,49330
DID,20171129,5.2000,5.2000,5.2000,5.2000,0
DIG,20171129,12.4449,13.2853,12.4772,13.2853,6369270
DIH,20171129,10.7586,10.7586,10.7586,10.7585,17400
DL1,20171129,38.5000,38.5000,38.3000,38.5000,4000
DLD,20171129,7.5000,7.5000,7.5000,7.5000,0
DLG,20171129,3.4000,3.5905,3.3905,3.5238,1979200
DLR,20171129,8.6000,8.6000,8.6000,8.6000,0
DLT,20171129,7.0021,7.0021,7.0021,7.0021,0
DMC,20171129,107.8506,110.8389,107.7601,110.8389,7620
DNA,20171129,13.7882,14.0879,13.3386,13.3386,1500
DNC,20171129,19.1848,19.1848,19.1848,19.1848,0
DND,20171129,14.3894,14.3894,14.3894,14.3894,0
DNE,20171129,4.9997,4.9997,4.9997,4.9997,0
DNH,20171129,14.8483,14.8483,14.8483,14.8483,0
DNL,20171129,9.7440,9.7440,9.7440,9.7440,800
DNM,20171129,20.8000,20.8000,20.8000,20.8000,200
DNN,20171129,0.2076,0.2076,0.2076,0.2076,0
DNP,20171129,16.1698,16.6296,16.1698,16.6296,3892
DNR,20171129,6.0775,6.0775,6.0775,6.0775,0
DNS,20171129,10.0617,10.0617,10.0617,10.0617,2072
DNW,20171129,12.1605,12.1605,12.1605,12.1605,100
DNY,20171129,7.5000,7.5000,7.5000,7.5000,400
DOC,20171129,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171129,0.0023,0.0026,0.0020,0.0021,11077200
DOP,20171129,9.7174,9.7174,9.7174,9.7174,0
DP2,20171129,14.0000,14.0000,14.0000,14.0000,0
DP3,20171129,52.3987,53.4262,52.0563,52.0563,35400
DPC,20171129,9.8500,9.8500,9.8500,9.8500,200
DPG,20171129,13.8675,13.9850,13.5854,13.6090,9760
DPH,20171129,18.7346,18.7346,18.6552,18.6552,2000
DPM,20171129,15.9295,16.5364,15.8537,16.0812,940320
DPP,20171129,8.6317,8.6317,8.6317,8.6317,0
DPR,20171129,25.2625,25.2625,24.8483,24.9755,66320
DPS,20171129,2.4000,2.4000,2.1000,2.1000,406200
DQC,20171129,30.3421,30.5743,30.2647,30.4969,35490
DRC,20171129,18.7656,18.8465,18.4420,18.5229,576370
DRH,20171129,17.7323,18.1069,17.7323,17.7323,437810
DRI,20171129,8.5802,8.7362,8.5802,8.7362,105973
DRL,20171129,32.8826,32.8826,32.6749,32.6750,220
DS3,20171129,13.8725,14.2904,13.7890,14.0397,299700
DSG,20171129,10.0000,10.0000,10.0000,10.0000,0
DSN,20171129,41.2779,41.2779,40.7163,40.7163,6140
DSS,20171129,5.7399,5.7399,5.7399,5.7399,0
DST,20171129,14.0000,14.6000,13.1000,13.1000,1274130
DSV,20171129,4.0513,4.0513,4.0513,4.0513,0
DT4,20171129,6.9796,6.9796,6.9796,6.9796,0
DTA,20171129,10.5715,11.1429,10.0953,10.5714,49210
DTC,20171129,13.8000,13.8000,13.8000,13.8000,0
DTD,20171129,10.8889,10.8889,10.7456,10.8889,88800
DTG,20171129,16.4882,16.4882,16.4882,16.4882,0
DTK,20171129,11.8341,11.8341,11.8341,11.8341,0
DTL,20171129,38.0000,38.0000,38.0000,38.0000,530
DTT,20171129,9.7906,9.7906,9.7906,9.7906,0
DTV,20171129,6.7365,6.7365,6.7365,6.7365,0
DVC,20171129,8.2587,8.2587,8.2587,8.2587,0
DVN,20171129,17.4579,18.4015,17.4579,18.0241,602660
DVP,20171129,51.4486,51.4486,49.9354,50.9947,5050
DXG,20171129,13.7067,14.0894,13.5328,13.9503,4023390
DXL,20171129,2.1000,2.1000,2.1000,2.1000,0
DXP,20171129,13.3000,13.8000,12.5000,13.8000,26784
DXV,20171129,4.0111,4.2232,4.0111,4.2231,15130
DZM,20171129,3.8000,3.9000,3.8000,3.8000,2900
E1VFVN30,20171129,15.3400,15.4900,15.3400,15.4900,210860
EAD,20171129,10.2959,10.2959,10.2959,10.2959,0
EBS,20171129,6.6466,6.6466,6.6466,6.6466,4000
ECI,20171129,10.0553,10.0553,10.0553,10.0553,0
EFI,20171129,7.5000,7.5000,7.5000,7.5000,0
EIB,20171129,12.3500,12.5000,12.0000,12.4500,280470
EIC,20171129,7.7392,7.7392,7.7392,7.7392,0
EID,20171129,11.4343,11.4343,11.4343,11.4343,0
EIN,20171129,2.7424,2.7424,2.7424,2.7424,0
ELC,20171129,15.2000,15.6000,15.2000,15.5000,94750
EMC,20171129,13.9018,13.9018,12.9254,12.9254,31350
EME,20171129,17.4361,17.4361,17.4361,17.4361,3300
EMG,20171129,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171129,427.5230,427.5230,427.5230,427.5230,0
EUR-X,20171129,0.8440,0.8440,0.8440,0.8440,0
EVE,20171129,14.0587,14.2867,13.9827,13.9827,107610
EVG,20171129,5.2113,5.2113,4.9952,5.0867,277110
FBA,20171129,0.9000,0.9000,0.9000,0.9000,0
FBC,20171129,3.9210,3.9210,3.9210,3.9210,0
FCC,20171129,11.0000,11.0000,11.0000,11.0000,0
FCM,20171129,5.0739,5.2312,4.9716,4.9716,362540
FCN,20171129,16.8590,17.0605,16.7246,16.7246,1923160
FCS,20171129,10.0000,10.0000,10.0000,10.0000,0
FDC,20171129,26.6000,26.7000,26.6000,26.7000,30
FDG,20171129,1.2000,1.2000,1.2000,1.2000,0
FID,20171129,1.7000,1.7000,1.7000,1.7000,0
FIT,20171129,8.6200,8.7500,8.6200,8.6300,793150
FLC,20171129,8.1278,8.3826,8.0236,7.2300,24593460
FMC,20171129,15.9049,15.9403,15.6929,15.7989,343500
FOX,20171129,30.4771,31.0595,30.2442,31.0595,23500
FPT,20171129,30.2009,31.0860,29.8884,30.8778,3845300
FRM,20171129,9.1463,9.1463,9.1463,9.1463,0
FSO,20171129,11.8000,11.8000,11.8000,11.8000,0
FT1,20171129,15.4512,15.4512,15.4512,15.4512,0
FTI,20171129,9.1000,9.1000,9.1000,9.1000,0
FTM,20171129,12.4000,12.4000,12.2500,12.4000,191790
FTS,20171129,6.7898,7.0626,6.7898,6.8807,51110
FUCTVGF1,20171129,10.7328,10.7328,10.7328,10.7328,0
FUCVREIT,20171129,9.2103,9.2103,9.2103,9.2103,110
FUESSV50,20171129,11.8000,11.8000,11.7000,11.8000,5980
G20,20171129,1.5000,1.5000,1.5000,1.5000,0
G36,20171129,5.9520,6.0237,5.9520,5.9520,157500
GAS,20171129,69.2281,69.2281,67.6801,68.6261,726350
GBP-X,20171129,0.7482,0.7482,0.7482,0.7482,0
GC-F,20171129,1293.4000,1296.2000,1281.1000,1282.1000,275442
GCB,20171129,3.9736,3.9736,3.9736,3.9736,0
GDT,20171129,33.8528,33.9726,33.8528,33.9725,4550
GDW,20171129,11.0404,11.0404,11.0404,11.0404,0
GEG,20171129,9.4810,9.4810,9.4810,9.4810,12000
GER,20171129,4.9223,4.9223,4.9223,4.9223,0
GEX,20171129,13.0138,13.4065,12.8455,13.2382,2903644
GGG,20171129,0.7000,0.7000,0.7000,0.7000,0
GHC,20171129,17.9669,21.0111,17.9669,21.0111,205
GIL,20171129,17.5676,17.9402,17.5144,17.9402,30420
GKM,20171129,10.8139,10.8885,10.7393,10.7394,46300
GLT,20171129,61.6680,61.6680,61.6680,61.6680,0
GMC,20171129,18.4310,18.4310,18.4310,18.4310,0
GMD,20171129,29.4639,29.9139,29.4639,29.7063,524060
GMX,20171129,24.0385,26.2446,24.0385,26.2446,600
GND,20171129,15.1837,15.1837,15.1837,15.1837,0
GSM,20171129,11.0000,11.5000,11.0000,11.5000,9800
GSP,20171129,8.3222,8.4411,8.3222,8.4411,1490
GTA,20171129,10.2775,10.9814,10.2775,10.9814,1110
GTD,20171129,9.0000,9.0000,9.0000,9.0000,0
GTH,20171129,3.9961,3.9961,3.9961,3.9961,0
GTN,20171129,15.6500,15.6500,15.4000,15.5000,825760
GTS,20171129,5.8725,5.8725,5.8725,5.8725,0
GTT,20171129,0.4000,0.4000,0.4000,0.4000,0
GVT,20171129,4.9418,4.9418,4.9418,4.9418,0
H11,20171129,7.0000,7.0000,7.0000,7.0000,100
HAC,20171129,3.5287,3.7144,3.5287,3.6215,14206
HAD,20171129,19.5289,19.5289,18.9839,18.9839,300
HAF,20171129,8.5547,8.5547,8.5547,8.5547,100
HAG,20171129,7.8300,7.8600,7.7000,7.7000,5637050
HAH,20171129,15.5985,15.5985,15.2357,15.3808,119900
HAI,20171129,8.9600,8.9600,7.9900,7.9900,6235100
HAM,20171129,14.4065,14.4065,14.4065,14.4065,0
HAN,20171129,8.2135,8.2135,8.2135,8.2135,0
HAP,20171129,3.4651,3.4651,3.3863,3.3863,3300
HAR,20171129,10.9000,10.9000,10.4500,10.5500,3335670
HAS,20171129,6.7192,6.7710,6.5049,6.7340,32980
HAT,20171129,30.4429,32.1825,29.3359,32.1824,21500
HAX,20171129,14.8990,14.9382,14.5853,14.8990,74980
HBC,20171129,29.3887,29.5047,28.9830,29.2728,1438970
HBD,20171129,9.7075,9.7075,8.6720,8.6720,600
HBE,20171129,7.7607,7.7607,7.7607,7.7607,0
HBH,20171129,4.0000,4.0000,4.0000,4.0000,0
HBS,20171129,2.7000,2.7000,2.7000,2.7000,0
HC3,20171129,14.4373,14.4373,14.4373,14.4373,0
HCC,20171129,11.4764,11.6567,11.1760,11.3563,11400
HCD,20171129,7.8972,7.9789,7.8972,7.9426,290350
HCI,20171129,5.6000,5.6000,5.6000,5.6000,0
HCM,20171129,20.2243,20.8834,20.2243,20.8834,395040
HCS,20171129,5.5123,5.5123,5.5123,5.5123,0
HCT,20171129,16.0765,16.0765,16.0765,16.0765,0
HD2,20171129,6.8331,6.8331,6.7211,6.7771,10300
HDA,20171129,8.3122,8.9247,8.2247,8.3997,110900
HDC,20171129,8.8679,8.8938,8.6869,8.8421,270590
HDG,20171129,16.1697,16.1697,15.9849,16.0312,76190
HDM,20171129,15.8421,15.8421,15.8421,15.8421,0
HDO,20171129,0.8000,0.8000,0.8000,0.8000,0
HDP,20171129,9.7864,10.4155,9.7864,10.4155,800
HDW,20171129,6.3109,6.3109,6.3109,6.3109,0
HEC,20171129,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171129,9.6720,9.6720,9.6720,9.6720,2000
HEM,20171129,9.7195,9.7195,9.7195,9.7195,0
HES,20171129,11.2846,11.2846,11.2846,11.2846,0
HEV,20171129,8.2746,8.2746,8.2746,8.2746,0
HFB,20171129,6.3417,6.3417,6.3417,6.3417,0
HFC,20171129,9.4340,9.4340,9.4340,9.4340,0
HFX,20171129,1.4000,1.4000,1.4000,1.4000,0
HGM,20171129,30.3390,30.3390,30.3390,30.3390,0
HGW,20171129,12.7097,12.7097,12.7097,12.7097,0
HHC,20171129,54.7000,54.7000,54.7000,54.7000,5
HHG,20171129,6.1983,6.3636,6.1983,6.1983,113695
HHN,20171129,10.8061,10.8061,10.8061,10.8061,0
HHR,20171129,0.6393,0.6393,0.6393,0.6393,0
HHS,20171129,4.2365,4.2733,4.1444,4.1536,1989440
