<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APC,20180703,27.8500,28.0000,26.0500,26.3500,51890
APF,20180703,21.6834,21.6834,21.2829,21.5117,600
APG,20180703,4.8285,4.9314,4.8199,4.8285,306660
API,20180703,15.5857,16.1666,15.4889,16.1665,3200
APL,20180703,13.1655,13.1655,13.1655,13.1655,0
APP,20180703,7.3060,7.3060,7.3060,7.3060,4500
APS,20180703,3.1000,3.1000,2.9000,2.9000,184610
ARM,20180703,32.0166,32.0166,32.0166,32.0166,0
ART,20180703,6.6667,6.7522,6.3248,6.4957,254918
ASA,20180703,1.7000,1.7000,1.6000,1.6000,10700
ASD,20180703,2.2000,2.2000,2.2000,2.2000,100
ASM,20180703,10.6374,10.8563,10.1996,10.1996,1843840
ASP,20180703,5.4659,5.5288,5.2692,5.5209,15490
AST,20180703,46.5030,46.5030,45.3869,46.1310,92360
ATA,20180703,0.6000,0.6000,0.6000,0.6000,0
ATB,20180703,1.1000,1.1000,1.0000,1.1000,100800
ATG,20180703,1.6600,1.7700,1.6000,1.6000,47900
ATS,20180703,34.5000,34.6000,34.3000,34.3000,8400
AUD-X,20180703,1.3626,1.3626,1.3626,1.3626,0
AUDUSD,20180703,0.0000,0.0000,0.0000,0.7400,103777
AUM,20180703,10.4867,10.4867,10.4867,10.4867,0
AVC,20180703,23.1540,23.1540,23.1540,23.1540,0
AVF,20180703,0.6000,0.6000,0.6000,0.6000,0
B82,20180703,1.4000,1.4000,1.4000,1.4000,200
BAB,20180703,20.1835,20.1835,20.1835,20.1835,17300
BAL,20180703,33.6675,33.6675,33.6675,33.6675,0
BAX,20180703,14.9361,14.9361,14.9361,14.9361,0
BBC,20180703,76.6009,76.6009,76.1022,76.1021,110
BBM,20180703,8.9691,8.9691,8.9691,8.9691,0
BBS,20180703,12.1573,12.1573,12.1573,12.1573,0
BBT,20180703,14.2000,14.2000,12.8000,13.1000,78825
BCC,20180703,5.7143,5.8036,5.6250,5.7143,20400
BCE,20180703,4.1192,4.1192,4.0015,4.0865,50910
BCG,20180703,4.2305,4.4345,4.2003,4.3741,2036170
BCM,20180703,20.0857,20.0857,17.3818,17.3818,3200
BCP,20180703,7.1465,7.1465,7.1465,7.1465,0
BDB,20180703,3.3891,3.3891,3.3891,3.3891,0
BDG,20180703,17.8327,17.8327,17.8327,17.8327,0
BDT,20180703,7.9061,7.9061,7.9061,7.9061,2700
BDW,20180703,8.4375,8.4375,8.4375,8.4375,0
BED,20180703,27.6061,27.6061,27.6061,27.6061,0
BEL,20180703,6.0955,6.0955,6.0955,6.0955,0
BFC,20180703,20.5253,21.4800,19.8889,20.5253,18040
BGW,20180703,9.2824,9.2824,9.2824,9.2824,0
BHA,20180703,18.3940,18.3940,18.3940,18.3940,0
BHC,20180703,2.1000,2.1000,2.1000,2.1000,0
BHK,20180703,11.1522,11.1522,11.1522,11.1522,0
BHN,20180703,83.4725,83.9237,78.5093,83.9238,2350
BHP,20180703,8.5972,8.5972,8.5972,8.5972,0
BHT,20180703,4.8000,4.8000,4.8000,4.8000,0
BIC,20180703,24.3465,25.7457,24.3465,25.7457,5020
BID,20180703,23.9826,24.3210,22.2902,22.2902,4944960
BII,20180703,0.9000,0.9000,0.9000,0.9000,0
BKC,20180703,7.8000,7.8000,7.8000,7.8000,0
BLF,20180703,3.8000,3.8000,3.8000,3.8000,0
BLI,20180703,5.1839,5.1839,5.1839,5.1839,900
BLN,20180703,6.8212,6.8212,6.8212,6.8212,0
BLT,20180703,20.5395,20.5395,20.5395,20.5395,0
BMC,20180703,11.1692,11.3451,10.9494,10.9494,8220
BMD,20180703,5.8854,5.8854,5.8854,5.8854,0
BMF,20180703,26.2728,26.2728,26.2728,26.2728,0
BMI,20180703,17.8502,17.8502,16.8398,17.3450,27910
BMJ,20180703,4.1728,4.1728,4.1728,4.1728,0
BMN,20180703,5.5676,5.5676,5.5676,5.5676,0
BMP,20180703,43.0409,43.4152,41.6187,42.2924,182190
BMV,20180703,9.9522,9.9522,9.9522,9.9522,0
BPC,20180703,16.4460,16.4460,16.4460,16.4460,0
BPW,20180703,9.9890,9.9890,9.9890,9.9890,0
BQB,20180703,7.0000,7.0000,7.0000,7.0000,0
BRC,20180703,7.4756,7.7021,7.4756,7.7021,260
BRL-X,20180703,3.9126,3.9126,3.9126,3.9126,0
BRR,20180703,8.9627,8.9627,8.9627,8.9627,0
BRS,20180703,8.8922,8.8922,8.8922,8.8922,0
BSC,20180703,13.9257,13.9257,13.9257,13.9257,0
BSD,20180703,31.0621,31.0621,31.0621,31.0621,0
BSG,20180703,8.5909,8.5909,8.5909,8.5909,0
BSI,20180703,9.2599,9.8460,9.2208,9.2990,41010
BSL,20180703,11.3888,11.3888,11.3888,11.3888,100
BSP,20180703,14.0750,14.1454,14.0750,14.0750,19200
BSQ,20180703,16.8173,16.8994,16.8173,16.8173,3100
BSR,20180703,17.5000,17.6000,16.9000,16.9000,2005680
BST,20180703,10.7591,10.7591,10.7591,10.7591,0
BT1,20180703,12.7729,12.7729,12.7729,12.7729,0
BT6,20180703,4.0000,4.0000,4.0000,4.0000,0
BTB,20180703,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180703,0.0000,0.0000,0.0000,6568.7500,57527
BTCUSD-X,20180703,6529.5889,6529.5889,6529.5889,6529.5889,0
BTD,20180703,11.0632,11.1351,10.6322,10.7759,6500
BTG,20180703,5.4501,5.4501,5.4501,5.4501,0
BTH,20180703,5.2000,5.2000,5.2000,5.2000,0
BTN,20180703,3.8938,3.8938,3.8938,3.8938,100
BTP,20180703,8.7258,8.7258,8.4142,8.4142,31440
BTR,20180703,4.4537,4.4537,4.4537,4.4537,0
BTS,20180703,4.9515,4.9515,4.9515,4.9515,0
BTT,20180703,35.5660,35.5660,35.5660,35.5660,10
BTU,20180703,5.2261,6.5501,5.2261,6.5500,200
BTV,20180703,23.7031,23.7031,23.7031,23.7031,0
BTW,20180703,11.3013,11.3013,11.3013,11.3013,0
BUD,20180703,6.7985,6.7985,6.7985,6.7985,0
BVG,20180703,1.4000,1.4000,1.4000,1.4000,13500
BVH,20180703,74.7619,74.9539,70.5392,70.5392,122740
BVN,20180703,13.6107,13.6107,13.6107,13.6107,0
BVS,20180703,13.0864,13.0864,12.9238,12.9238,1242
BWA,20180703,20.4238,20.4238,20.4238,20.4238,0
BWE,20180703,14.7412,14.8311,14.5615,14.6514,174340
BWS,20180703,18.3476,18.3476,18.3476,18.3476,2000
BXH,20180703,8.0937,8.0937,8.0937,8.0937,0
C12,20180703,16.5000,16.5000,16.5000,16.5000,0
C21,20180703,16.8685,16.8685,16.8685,16.8686,1350
C22,20180703,20.0766,20.0766,20.0766,20.0766,0
C32,20180703,19.2926,19.2926,18.8047,18.8047,21680
C36,20180703,11.1154,11.1154,11.1154,11.1154,0
C47,20180703,7.7715,7.7715,7.4541,7.7145,21710
C69,20180703,4.2536,4.2536,4.2536,4.2536,0
C71,20180703,8.4444,8.4444,8.4444,8.4444,0
C92,20180703,9.0000,9.0000,9.0000,9.0000,100
CAD,20180703,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180703,1.3187,1.3187,1.3187,1.3187,0
CAG,20180703,105.0514,105.0514,105.0514,105.0514,0
CAN,20180703,27.3822,27.3822,27.3822,27.3822,0
CAP,20180703,21.8722,22.1333,21.5457,22.1333,7250
CAT,20180703,4.3659,4.3659,4.3659,4.3659,0
CAV,20180703,38.9167,38.9167,37.8842,37.8843,27510
CBI,20180703,5.9000,5.9000,5.9000,5.9000,0
CBS,20180703,10.0000,10.0000,10.0000,10.0000,0
CC1,20180703,11.2619,11.2619,11.2619,11.2619,0
CC4,20180703,8.6000,8.6000,6.8000,6.8000,600
CCH,20180703,9.5003,9.5003,9.5003,9.5003,0
CCI,20180703,10.8930,10.8930,10.3177,10.3177,120
CCL,20180703,2.9598,2.9598,2.7322,2.8460,163630
CCM,20180703,16.8940,16.8940,16.8940,16.8940,0
CCP,20180703,26.9000,26.9000,26.9000,26.9000,0
CCR,20180703,21.6875,21.6875,21.6875,21.6875,0
CCT,20180703,10.0000,10.0000,10.0000,10.0000,0
CCV,20180703,29.1165,29.1165,29.1165,29.1165,0
CDC,20180703,9.8676,9.8676,9.8676,9.8676,2570
CDG,20180703,8.5130,8.5130,8.5130,8.5130,0
CDH,20180703,4.1329,4.1329,4.1329,4.1329,0
CDN,20180703,12.5248,13.1336,12.1769,12.8727,4750
CDO,20180703,0.8900,0.8900,0.8900,0.8900,0
CDR,20180703,8.9151,8.9151,8.9151,8.9151,0
CE1,20180703,5.7780,5.7780,5.7780,5.7780,0
CEC,20180703,6.9000,6.9000,6.9000,6.9000,100
CEE,20180703,18.7000,18.7000,18.7000,18.7000,0
CEG,20180703,7.0508,7.0508,7.0508,7.0508,0
CEN,20180703,34.6855,34.6855,34.6855,34.6855,0
CEO,20180703,10.4725,10.7258,9.7124,9.9657,1253266
CET,20180703,2.9000,3.0000,2.9000,3.0000,200
CFC,20180703,5.1206,5.1206,5.1206,5.1206,0
CGV,20180703,2.2000,2.2000,2.2000,2.2000,0
CH5,20180703,8.6174,8.6174,8.6174,8.6174,2500
CHC,20180703,1.3818,1.3818,1.3818,1.3818,0
CHP,20180703,19.0449,19.1281,18.9618,18.9617,13900
CHS,20180703,6.0919,6.0919,6.0919,6.0919,100
CI5,20180703,10.7040,10.7040,10.7040,10.7040,0
CIA,20180703,27.7564,27.9081,26.2397,26.2397,17895
CID,20180703,2.1000,2.1000,2.1000,2.1000,0
CIG,20180703,3.1000,3.2200,3.1000,3.1500,173250
CII,20180703,24.2172,24.4064,23.5550,24.1226,479960
CIP,20180703,5.1000,5.1000,5.1000,5.1000,100
CJC,20180703,22.3363,22.3363,22.3363,22.3363,0
CKD,20180703,8.9286,8.9286,8.9286,8.9286,100
CKH,20180703,1.4143,1.4143,1.4143,1.4143,0
CKV,20180703,18.2181,18.2181,18.2181,18.2181,0
CLC,20180703,23.0559,23.0559,21.2357,22.6388,420
CLG,20180703,2.8900,3.1900,2.8900,3.1700,1800
CLH,20180703,10.3970,10.3970,10.3970,10.3970,200
CLL,20180703,23.5693,24.9456,23.3972,24.9455,4400
CLM,20180703,11.7803,11.7803,11.7803,11.7803,0
CLW,20180703,16.0637,16.0637,16.0637,16.0637,10
CLX,20180703,9.8961,9.8961,9.8961,9.8961,0
CMC,20180703,5.5000,5.5000,5.5000,5.5000,0
CMF,20180703,115.5156,115.5156,115.5156,115.5156,0
CMG,20180703,17.4278,17.8842,16.5149,16.5149,51310
CMI,20180703,1.2000,1.2000,1.2000,1.2000,0
CMK,20180703,7.4998,7.4998,7.4998,7.4998,0
CMN,20180703,35.2482,35.2482,30.6057,30.6057,2100
CMP,20180703,8.2414,8.2414,8.2414,8.2414,0
CMS,20180703,2.8800,2.9700,2.7900,2.9700,9100
CMT,20180703,9.1351,9.1351,9.1351,9.1351,0
CMV,20180703,15.6115,15.6115,15.6115,15.6115,0
CMW,20180703,13.6196,13.6196,13.6196,13.6196,0
CMX,20180703,3.5808,3.6916,3.5587,3.6916,54370
CNC,20180703,21.3844,21.3844,21.3844,21.3844,0
CNG,20180703,22.8993,22.8993,22.2519,22.7779,6380
CNN,20180703,12.0081,12.0081,12.0081,12.0081,0
CNT,20180703,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20180703,6.6667,6.6667,6.6667,6.6667,0
COM,20180703,45.9672,45.9672,45.9672,45.9672,0
CPC,20180703,30.6148,30.6148,30.6148,30.6148,100
CPH,20180703,1.8243,1.8243,1.8243,1.8243,0
CPI,20180703,1.6000,1.6000,1.6000,1.6000,0
CQT,20180703,2.7000,2.7000,2.7000,2.7000,0
CSC,20180703,9.5009,9.7074,9.5009,9.7074,1400
CSM,20180703,13.4701,13.5639,12.7661,12.9538,22090
CSV,20180703,23.5689,23.9516,23.0333,23.4925,6500
CT3,20180703,5.1319,5.1319,5.1319,5.1319,0
CT6,20180703,5.0000,5.0000,5.0000,5.0000,0
CTA,20180703,0.5000,0.5000,0.5000,0.5000,0
CTB,20180703,21.6080,24.1290,21.6080,24.1290,600
CTC,20180703,4.6000,4.6000,4.6000,4.6000,100
CTD,20180703,132.8961,135.5161,128.2886,128.2886,97400
CTF,20180703,7.8632,7.8632,7.8169,7.8169,6020
CTG,20180703,22.7743,22.9715,21.1969,21.1969,12604080
CTI,20180703,23.6953,24.2814,23.4023,24.2815,117320
CTN,20180703,0.7000,0.7000,0.7000,0.7000,0
CTP,20180703,4.1819,4.2728,4.0910,4.2727,10300
CTR,20180703,11.9729,12.2536,11.5053,11.6923,38609
CTS,20180703,8.1994,8.5274,7.7894,7.7895,111050
CTT,20180703,7.2847,7.2847,7.2847,7.2847,0
CTW,20180703,4.8381,4.8381,4.8381,4.8381,0
CTX,20180703,9.5518,9.5518,9.5518,9.5518,1800
CVH,20180703,10.7283,10.7283,10.7283,10.7283,0
CVN,20180703,4.2738,4.3376,4.0187,4.0186,63700
CVT,20180703,20.5651,20.5651,19.0286,19.0287,1060430
CX8,20180703,8.6310,8.6310,8.6310,8.6310,115
CXH,20180703,6.9565,6.9565,6.9565,6.9565,0
CYC,20180703,1.8000,1.8000,1.8000,1.8000,0
D11,20180703,11.1638,11.1638,11.1638,11.1638,1200
D2D,20180703,20.7416,20.7416,20.0431,20.3469,9200
DAC,20180703,13.0000,13.0000,13.0000,13.0000,0
DAD,20180703,13.0857,13.0857,13.0857,13.0857,0
DAE,20180703,12.0781,12.0781,12.0781,12.0781,0
DAG,20180703,7.0013,7.2113,6.6512,6.9235,336090
DAH,20180703,4.7456,5.0625,4.7365,5.0534,528480
DAP,20180703,23.4133,23.4133,23.4133,23.4133,100
DAR,20180703,7.9690,7.9690,7.9690,7.9690,0
DAS,20180703,3.6351,3.6351,3.6351,3.6351,0
DAT,20180703,18.3809,21.0476,18.3809,18.3810,540
DBC,20180703,15.2640,15.2640,14.8569,14.8569,47280
DBD,20180703,33.8895,35.4562,33.3948,35.4562,80980
DBH,20180703,8.9680,8.9680,8.9680,8.9680,0
DBM,20180703,14.3170,14.3170,14.3170,14.3170,0
DBT,20180703,10.2446,10.2446,10.2446,10.2446,6000
DBW,20180703,10.0000,10.0000,10.0000,10.0000,0
DC1,20180703,5.4225,5.4225,5.4225,5.4225,100
DC2,20180703,8.2908,8.2908,8.2908,8.2908,0
DC4,20180703,7.3248,8.8541,7.3248,8.8542,2500
DCF,20180703,7.0251,7.0251,7.0251,7.0251,0
DCH,20180703,9.1758,9.1758,9.1758,9.1758,0
DCI,20180703,0.9286,0.9286,0.9286,0.9286,0
DCL,20180703,14.2000,14.5000,13.6500,14.5000,13560
DCM,20180703,8.1291,8.1291,7.8165,7.8165,611400
DCS,20180703,1.0000,1.1000,1.0000,1.0000,142950
DCT,20180703,1.2000,1.2000,1.2000,1.2000,0
DDH,20180703,5.8354,5.8354,5.8354,5.8354,0
DDM,20180703,1.1000,1.1000,1.1000,1.1000,0
DDN,20180703,9.9638,9.9638,9.9638,9.9639,1000
DDV,20180703,6.7000,6.9000,6.7000,6.7000,25000
DFC,20180703,31.5777,31.5777,31.5777,31.5777,0
DGC,20180703,18.4022,18.4022,18.2854,18.2853,8300
DGT,20180703,14.5000,14.5000,14.5000,14.5000,0
DGW,20180703,24.2202,24.2202,22.5449,22.5449,194660
DHA,20180703,21.7747,22.5121,21.7747,22.2792,36090
DHB,20180703,1.4000,1.4000,1.4000,1.4000,0
DHC,20180703,25.9524,25.9524,24.2426,24.2425,103320
DHD,20180703,17.6835,19.1258,18.8122,18.8123,3200
DHG,20180703,89.2061,90.5442,87.4220,87.6004,154540
DHM,20180703,2.4600,2.5500,2.4000,2.4600,17140
DHN,20180703,6.6196,6.6196,6.6196,6.6196,0
DHP,20180703,8.5756,8.5756,8.5756,8.5756,7279
DHT,20180703,28.1728,29.7827,28.1728,29.7827,15050
DIC,20180703,5.4100,5.4100,4.9300,4.9300,9520
DID,20180703,3.9000,3.9000,3.9000,3.9000,0
DIG,20180703,10.7317,10.7963,9.9882,9.9882,2429070
DIH,20180703,9.7885,9.7885,9.7885,9.7885,0
DL1,20180703,35.0000,35.0000,34.2000,34.6000,14700
DLD,20180703,10.0000,10.0000,10.0000,10.0000,0
DLG,20180703,2.5905,2.6096,2.5239,2.5429,454220
DLR,20180703,10.2000,10.2000,10.2000,10.2000,0
DLT,20180703,7.0021,7.0021,7.0021,7.0021,0
DMC,20180703,78.8739,79.7910,78.8739,79.7910,530
DNA,20180703,12.8744,12.8744,12.8744,12.8744,100
DNC,20180703,15.7924,15.7924,15.7924,15.7924,0
DND,20180703,15.8628,15.8628,15.8628,15.8628,500
DNE,20180703,5.3568,5.3568,5.3568,5.3568,0
DNH,20180703,14.8953,14.8953,14.8953,14.8953,0
DNL,20180703,9.9681,9.9681,9.9681,9.9681,1500
DNM,20180703,15.0000,15.0000,15.0000,15.0000,100
DNN,20180703,0.2068,0.2068,0.2068,0.2068,0
DNP,20180703,17.4726,17.7025,16.8595,16.8595,45950
DNR,20180703,5.3897,5.3897,5.3897,5.3897,100
DNS,20180703,11.0497,11.0497,11.0497,11.0497,0
DNW,20180703,10.4946,10.5779,10.4946,10.5780,12500
DNY,20180703,4.4000,4.4000,4.4000,4.4000,0
DOC,20180703,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180703,0.0027,0.0028,0.0026,0.0026,5643560
DOP,20180703,6.7706,6.7706,6.7706,6.7706,0
DP1,20180703,9.8727,9.8727,9.7911,9.7911,2500
DP2,20180703,10.6000,10.6000,10.6000,10.6000,0
DP3,20180703,50.6886,50.6886,49.9645,49.9644,1000
DPC,20180703,15.8538,15.8538,15.8538,15.8538,0
DPG,20180703,29.5662,30.0580,29.1974,29.8121,72980
DPH,20180703,21.2065,21.2065,21.2065,21.2065,0
DPM,20180703,14.1138,14.2398,13.9458,13.9458,826640
DPP,20180703,11.7551,11.7551,11.7551,11.7551,0
DPR,20180703,24.7525,24.8481,24.4021,24.7844,19410
DPS,20180703,1.0000,1.1000,1.0000,1.0000,199430
DQC,20180703,26.6993,26.6993,25.2720,25.2720,9370
DRC,20180703,19.5174,19.6012,18.4284,18.6797,461570
DRH,20180703,15.9000,15.9000,15.0000,15.5000,121670
DRI,20180703,6.4181,6.4181,6.1712,6.1713,31461
DRL,20180703,41.9734,41.9734,41.9734,41.9735,40
DS3,20180703,6.1006,6.3513,5.4320,6.3513,134500
DSC,20180703,47.6414,47.7195,47.6414,47.7195,1500
DSG,20180703,10.0000,10.0000,10.0000,10.0000,0
DSN,20180703,41.9342,42.4728,41.8573,41.9342,4120
DSS,20180703,5.7399,5.7399,5.7399,5.7399,0
DST,20180703,2.7000,2.8000,2.5000,2.5000,1334600
DSV,20180703,4.0864,4.0864,4.0864,4.0864,0
DT4,20180703,7.4701,7.4701,7.4701,7.4701,0
DTA,20180703,6.7619,6.7619,6.7619,6.7619,0
DTC,20180703,13.2000,13.2000,13.2000,13.2000,0
DTD,20180703,10.5983,10.7445,10.4521,10.6714,172900
DTG,20180703,10.6342,10.6342,10.6342,10.6342,0
DTI,20180703,10.9827,10.9827,10.9827,10.9827,0
DTK,20180703,10.1431,10.1431,10.1431,10.1431,0
DTL,20180703,48.3000,48.3000,48.3000,48.3000,0
DTT,20180703,14.0626,16.0654,14.0626,16.0654,20
DTV,20180703,10.5339,10.5339,10.5339,10.5339,0
DVC,20180703,8.1788,8.1788,8.1788,8.1788,0
DVN,20180703,13.5888,13.7776,12.9283,13.2114,241831
DVP,20180703,36.8853,38.2252,36.3730,38.2252,2360
DVW,20180703,17.8835,17.8835,17.8835,17.8835,0
DXG,20180703,20.3239,21.2281,19.2625,19.2625,4233750
DXL,20180703,2.7000,2.7000,2.7000,2.7000,0
DXP,20180703,10.8000,12.0000,10.8000,11.4000,300
DXV,20180703,3.2273,3.2273,3.2273,3.2273,710
DZM,20180703,2.8000,2.8000,2.8000,2.8000,0
E1VFVN30,20180703,15.1100,15.2900,14.7900,14.8000,396500
EAD,20180703,16.5351,16.5351,16.5351,16.5351,0
EBS,20180703,7.0281,7.0281,7.0281,7.0281,0
ECI,20180703,9.0588,9.0588,9.0588,9.0588,0
EFI,20180703,3.0000,3.0000,3.0000,3.0000,0
EIB,20180703,14.2500,14.5000,13.3000,14.1000,434100
EIC,20180703,8.2229,8.2229,8.2229,8.2229,0
EID,20180703,10.4392,10.4392,10.4392,10.4392,0
EIN,20180703,3.0000,3.2000,3.0000,3.2000,1300
ELC,20180703,9.9000,10.0000,9.4200,9.4200,67050
EMC,20180703,13.2509,13.2509,13.2509,13.2509,10
EME,20180703,32.0964,32.0964,31.9229,31.9229,200
EMG,20180703,14.2147,14.2147,14.2147,14.2147,0
EMS,20180703,19.6063,20.1665,19.6063,20.1105,4300
EPH,20180703,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180703,475.3860,462.5820,483.8540,464.1950,168393996800
EUR-X,20180703,0.8590,0.8590,0.8590,0.8590,0
EURUSD,20180703,0.0000,0.0000,0.0000,1.1700,160149
EVE,20180703,13.0101,13.1708,12.7291,12.7692,175090
EVG,20180703,4.2887,4.3053,4.0892,4.1558,255910
FBA,20180703,0.9000,0.9000,0.9000,0.9000,0
FBC,20180703,5.4895,5.4895,5.4895,5.4895,0
FCC,20180703,11.0000,11.0000,11.0000,11.0000,0
FCM,20180703,5.0617,5.2934,4.9931,4.9931,77080
FCN,20180703,12.8214,12.8991,12.3552,12.3940,1110690
FCS,20180703,8.0000,8.0000,8.0000,8.0000,0
FDC,20180703,18.5000,18.5000,18.5000,18.5000,0
FDG,20180703,1.2000,1.2000,1.2000,1.2000,0
FHN,20180703,36.8920,36.8920,36.8920,36.8920,0
FID,20180703,1.9000,1.9000,1.9000,1.9000,0
FIT,20180703,4.4100,4.4600,4.1100,4.1700,1152110
FLC,20180703,6.1909,6.2945,5.9578,4.6000,8290720
FMC,20180703,14.9648,15.0396,14.5907,14.6655,136660
FOX,20180703,28.8372,28.8372,28.8372,28.8372,505
FPT,20180703,24.6939,24.9703,23.9568,23.9567,1351030
FRM,20180703,6.2769,6.2769,6.2769,6.2769,0
FRT,20180703,65.4789,65.4789,63.4327,63.8419,16480
FSO,20180703,15.0000,15.0000,15.0000,15.0000,0
FT1,20180703,19.7946,19.7946,19.7946,19.7946,0
FTI,20180703,4.0000,4.0000,4.0000,4.0000,0
FTM,20180703,15.9500,15.9500,15.3000,15.8500,652530
FTS,20180703,9.4300,9.4300,8.9826,8.9825,43440
FUCTVGF1,20180703,11.3793,11.3793,11.3793,11.3793,0
FUCVREIT,20180703,8.2072,8.6632,8.0248,8.6631,190
FUESSV50,20180703,12.6000,12.8000,12.3100,12.3100,33700
G20,20180703,1.0000,1.0000,1.0000,1.0000,2000
G36,20180703,3.5855,3.5855,3.5855,3.5855,2000
GAS,20180703,77.7476,77.8355,72.9983,72.9983,550270
GBP-X,20180703,0.7608,0.7608,0.7608,0.7608,0
GBPJPY,20180703,0.0000,0.0000,0.0000,145.8900,299134
GBPUSD,20180703,0.0000,0.0000,0.0000,1.3200,221406
GCB,20180703,4.5600,4.5600,4.5600,4.5600,0
GDT,20180703,30.2939,30.9711,29.9375,30.9354,6620
GDW,20180703,12.7125,12.7125,12.7125,12.7125,0
GEG,20180703,9.3455,9.3455,9.1424,9.1424,4500
GER,20180703,2.4129,2.4129,2.4129,2.4129,0
GEX,20180703,17.4733,17.5574,17.2209,17.2209,588670
GGG,20180703,0.5000,0.5000,0.5000,0.5000,0
GHC,20180703,20.8540,20.8540,20.8540,20.8540,0
GIL,20180703,22.3589,22.3589,21.8136,21.9772,11530
GKM,20180703,11.3379,11.5193,11.1565,11.1565,89200
GLT,20180703,58.2138,61.1245,58.2138,61.1245,200
GLW,20180703,13.2000,13.2000,13.2000,13.2000,0
GMC,20180703,18.3551,18.8852,17.8912,18.8852,410
GMD,20180703,20.8140,20.9846,20.0463,20.0463,458630
GMX,20180703,19.8831,19.8831,19.8831,19.8831,1900
GND,20180703,16.4906,16.4906,16.4906,16.4906,1500
GSM,20180703,11.9000,12.0000,11.9000,11.9000,18700
GSP,20180703,8.3319,8.3319,8.0012,8.1996,6420
GTA,20180703,10.7816,10.7816,10.7816,10.7816,200
GTD,20180703,10.0000,10.0000,10.0000,10.0000,0
GTH,20180703,3.6560,3.6560,3.6560,3.6560,100
GTN,20180703,8.8300,8.9900,8.2200,8.6000,453930
GTS,20180703,6.5131,6.5131,6.5131,6.5131,0
GTT,20180703,0.4000,0.4000,0.4000,0.4000,0
GVR,20180703,7.4175,8.1686,7.4175,8.1686,32300
GVT,20180703,5.5286,5.5286,5.5286,5.5286,0
H11,20180703,5.9000,5.9000,5.9000,5.9000,0
HAB,20180703,19.4600,19.4600,19.4600,19.4600,0
HAC,20180703,2.7858,2.7858,2.7858,2.7858,1500
HAD,20180703,25.0494,25.0494,25.0494,25.0494,0
HAF,20180703,26.2608,26.2608,26.2608,26.2608,100
HAG,20180703,5.1900,5.2400,5.0500,5.0500,4539010
HAH,20180703,10.1968,10.2362,9.8425,9.8425,140680
HAI,20180703,3.5000,3.5100,3.3900,3.4000,1193830
HAM,20180703,14.5675,14.5675,14.5675,14.5675,0
HAN,20180703,9.5960,9.5960,9.5960,9.5960,0
HAP,20180703,2.8822,2.8822,2.7247,2.7563,52930
HAR,20180703,5.6800,5.6800,5.4500,5.4500,555630
HAS,20180703,5.9973,5.9973,5.9470,5.9471,30
