<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BT1,20180403,11.6392,11.6392,11.6392,11.6392,0
BT6,20180403,5.0000,5.0000,5.0000,5.0000,0
BTB,20180403,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180403,0.0000,0.0000,0.0000,7383.0000,130449
BTCUSD-X,20180403,7456.1094,7456.1094,7456.1094,7456.1094,0
BTD,20180403,12.6437,12.6437,12.5000,12.5001,2000
BTG,20180403,5.4503,5.4503,5.4503,5.4503,0
BTH,20180403,5.2000,5.2000,5.2000,5.2000,0
BTN,20180403,7.8526,7.8526,7.8526,7.8526,0
BTP,20180403,8.1768,8.1768,8.1768,8.1768,10
BTR,20180403,4.4256,4.4256,4.4256,4.4256,0
BTS,20180403,4.5631,4.5631,4.5631,4.5631,22000
BTT,20180403,32.3741,32.3741,31.9182,31.9182,520
BTU,20180403,5.5745,5.5745,5.5745,5.5745,0
BTV,20180403,19.1484,19.1484,19.1484,19.1484,0
BTW,20180403,12.8335,12.8335,12.8335,12.8335,14000
BUD,20180403,9.9978,9.9978,9.9978,9.9978,3100
BVG,20180403,1.7000,1.7000,1.7000,1.7000,300
BVH,20180403,98.7550,98.7550,94.0523,96.4516,577200
BVN,20180403,15.0860,15.0860,15.0860,15.0860,0
BVS,20180403,16.0125,17.0692,16.0125,16.6628,84915
BWA,20180403,10.3338,10.3338,10.3338,10.3338,0
BWE,20180403,22.9196,22.9196,22.2953,22.9195,711610
BWS,20180403,15.5955,15.5955,15.5955,15.5954,100
BXH,20180403,10.3725,10.3725,10.3725,10.3725,0
C12,20180403,12.8000,12.8000,12.8000,12.8000,0
C21,20180403,17.7504,17.9576,17.7504,17.8884,25010
C32,20180403,24.4782,24.4782,23.7891,24.0845,33770
C36,20180403,11.1154,11.1154,11.1154,11.1154,0
C47,20180403,10.9859,10.9859,10.5790,10.5790,120030
C69,20180403,3.9815,3.9815,3.6322,3.6322,3500
C71,20180403,8.4442,8.4442,8.4442,8.4442,0
C92,20180403,10.0000,10.0000,10.0000,10.0000,0
CAD,20180403,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20180403,1.2921,1.2921,1.2921,1.2921,0
CAG,20180403,41.5114,41.5114,41.5114,41.5114,0
CAN,20180403,25.6421,25.6421,25.6421,25.6421,0
CAP,20180403,20.0724,20.0724,19.8306,20.0120,3400
CAT,20180403,4.3659,4.3659,4.3659,4.3659,0
CAV,20180403,41.2994,41.5377,41.1406,41.2994,66630
CBI,20180403,5.9000,5.9000,5.9000,5.9000,0
CBS,20180403,13.0000,13.0000,13.0000,13.0000,1000
CC1,20180403,16.8928,16.8928,16.8928,16.8929,100
CC4,20180403,12.1000,12.1000,12.1000,12.1000,0
CCH,20180403,6.9352,6.9352,6.9352,6.9352,0
CCI,20180403,11.5068,11.5068,11.5068,11.5067,10
CCL,20180403,3.4559,3.4966,3.1876,3.4152,165920
CCM,20180403,21.1734,21.2584,21.1734,21.2584,2300
CCP,20180403,21.9619,21.9619,21.9619,21.9619,0
CCR,20180403,15.4597,15.4597,15.4597,15.4597,0
CCT,20180403,10.0000,10.0000,10.0000,10.0000,0
CCV,20180403,27.5438,27.5438,27.5438,27.5438,0
CDC,20180403,9.8716,10.0910,9.7619,10.0910,1180
CDG,20180403,8.5133,8.5133,8.5133,8.5133,0
CDH,20180403,3.3431,3.3431,3.3431,3.3431,0
CDN,20180403,16.7960,16.7960,16.7960,16.7960,0
CDO,20180403,1.3900,1.3900,1.3500,1.3800,33360
CDR,20180403,8.9151,8.9151,8.9151,8.9151,0
CE1,20180403,5.7780,5.7780,5.7780,5.7780,0
CEC,20180403,7.8000,7.8000,7.8000,7.8000,0
CEE,20180403,17.9000,17.9000,16.7500,17.4000,156760
CEG,20180403,8.6372,8.6372,8.6372,8.6372,0
CEO,20180403,11.8237,13.0061,11.6548,13.0061,5036352
CET,20180403,3.7000,3.8000,3.6000,3.7000,7500
CFC,20180403,10.1480,10.1480,10.1480,10.1480,0
CGV,20180403,2.5000,2.5000,2.5000,2.5000,0
CH5,20180403,19.1878,19.1878,19.1878,19.1878,0
CHC,20180403,1.3817,1.3817,1.3817,1.3817,0
CHP,20180403,17.7552,17.7552,17.3492,17.7553,16270
CHS,20180403,8.2369,8.2369,8.2369,8.2369,100
CI5,20180403,11.2825,11.2825,11.2825,11.2825,0
CIA,20180403,25.3373,25.7117,25.0252,25.7117,49085
CID,20180403,2.2000,2.2000,2.2000,2.2000,0
CIG,20180403,2.2900,2.5800,2.2900,2.5000,3120
CII,20180403,28.2849,28.8525,27.8119,27.8119,918870
CIP,20180403,10.0000,10.0000,10.0000,10.0000,0
CJC,20180403,22.3363,22.3363,22.3363,22.3363,0
CKD,20180403,9.8610,11.4078,9.8610,11.3433,600
CKH,20180403,1.4143,1.4143,1.4143,1.4143,0
CKV,20180403,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180403,62.8900,63.8600,62.8600,63.5100,582742
CLC,20180403,24.6407,24.6407,24.1393,24.3542,16620
CLG,20180403,3.6700,3.7500,3.6700,3.7500,2240
CLH,20180403,7.0310,7.0310,7.0310,7.0310,0
CLL,20180403,24.2793,25.8118,24.2793,25.8119,15400
CLM,20180403,11.7804,11.7804,11.7804,11.7804,0
CLW,20180403,15.2030,16.0476,15.2030,16.0476,1510
CLX,20180403,9.9903,9.9903,9.9903,9.9903,0
CMC,20180403,5.6000,5.6000,5.6000,5.6000,0
CMF,20180403,110.5862,110.5862,110.5862,110.5862,0
CMG,20180403,25.8096,26.1416,25.6437,25.7267,120620
CMI,20180403,1.2000,1.2000,1.2000,1.2000,0
CMK,20180403,7.4998,7.4998,7.4998,7.4998,0
CMN,20180403,41.0341,41.0341,41.0341,41.0341,0
CMP,20180403,8.2418,8.2418,8.2418,8.2418,0
CMS,20180403,3.6000,3.7800,3.6000,3.6900,45025
CMT,20180403,8.3701,8.3701,8.3701,8.3701,500
CMV,20180403,16.3211,16.3211,16.3211,16.3211,0
CMW,20180403,9.5608,9.5608,9.5608,9.5608,0
CMX,20180403,3.6105,3.6105,3.5514,3.5514,6520
CNC,20180403,24.4146,24.4146,24.4146,24.4146,0
CNG,20180403,23.3039,23.3039,23.1421,23.2230,16560
CNN,20180403,13.2107,13.2107,13.2107,13.2107,0
CNT,20180403,2.5000,2.5000,2.5000,2.5000,0
CNY-X,20180403,6.2794,6.2794,6.2794,6.2794,0
COM,20180403,47.4715,47.4715,47.4715,47.4715,0
CPC,20180403,28.1902,28.1902,28.1902,28.1902,0
CPH,20180403,1.8244,1.8244,1.8244,1.8244,0
CPI,20180403,1.4000,1.4000,1.4000,1.4000,0
CQT,20180403,2.9000,2.9000,2.9000,2.9000,0
CSC,20180403,9.4333,9.4333,9.3144,9.3143,27610
CSM,20180403,13.0513,13.3251,13.0056,13.2338,161670
CSV,20180403,29.0415,29.1495,28.0699,28.5017,136570
CT3,20180403,6.0727,6.0727,6.0727,6.0727,0
CT6,20180403,6.5000,6.5000,6.5000,6.5000,40
CTA,20180403,0.5000,0.5000,0.5000,0.5000,0
CTB,20180403,24.4775,24.4775,24.4775,24.4775,0
CTC,20180403,3.9000,3.9000,3.9000,3.9000,0
CTD,20180403,141.0271,141.2981,137.3230,138.2264,193880
CTF,20180403,10.6383,10.6383,10.2683,10.6384,1570
CTG,20180403,35.6896,35.9854,35.3938,35.7882,5850150
CTI,20180403,29.8076,29.8914,29.3053,29.4308,695400
CTN,20180403,0.8000,0.8000,0.8000,0.8000,0
CTP,20180403,7.7273,8.4546,7.7273,8.4545,122700
CTR,20180403,11.4584,11.4584,11.2246,11.2246,3620
CTS,20180403,11.8482,12.4632,11.3152,12.4631,853030
CTT,20180403,4.8317,4.8317,4.8317,4.8317,0
CTW,20180403,4.6338,4.6338,4.6338,4.6338,0
CTX,20180403,9.0508,9.0508,9.0508,9.0508,0
CVH,20180403,10.7283,10.7283,10.7283,10.7283,0
CVN,20180403,4.7841,4.8479,4.7203,4.7841,23600
CVT,20180403,30.1585,30.1585,29.1611,29.2491,871150
CX8,20180403,9.0852,9.0852,9.0852,9.0852,1500
CXH,20180403,6.9565,6.9565,6.9565,6.9565,0
CYC,20180403,1.9000,1.9000,1.9000,1.9000,400
D11,20180403,12.4869,12.4869,12.4869,12.4869,300
D2D,20180403,22.0841,22.6362,22.0841,22.5780,33760
DAC,20180403,13.0000,13.0000,13.0000,13.0000,0
DAD,20180403,14.0204,14.0204,14.0204,14.0204,0
DAE,20180403,13.3860,13.3860,13.3860,13.3860,0
DAG,20180403,6.5035,6.5268,6.4568,6.5035,44020
DAH,20180403,3.9848,4.0754,3.9576,4.0572,62770
DAP,20180403,14.3987,14.3987,14.3987,14.3987,0
DAR,20180403,7.1403,7.1403,7.1403,7.1403,0
DAS,20180403,3.2717,3.2717,3.2717,3.2717,0
DAT,20180403,19.7143,19.7143,19.7143,19.7143,10
DBC,20180403,15.1962,15.2640,14.5856,14.8569,65700
DBD,20180403,39.5790,39.7439,39.4141,39.7439,70510
DBH,20180403,8.9680,8.9680,8.9680,8.9680,0
DBM,20180403,21.9595,21.9595,21.9595,21.9595,0
DBT,20180403,11.6421,11.7973,11.5644,11.6416,7035
DBW,20180403,10.0000,10.0000,10.0000,10.0000,0
DC1,20180403,7.4993,7.4993,7.4993,7.4993,510
DC2,20180403,6.3776,6.3776,6.3776,6.3776,2
DC4,20180403,9.6591,9.6591,9.6591,9.6591,0
DCF,20180403,7.6395,7.6395,7.6395,7.6396,100
DCI,20180403,0.6965,0.6965,0.6965,0.6965,0
DCL,20180403,18.6762,19.0633,18.3859,19.0633,34570
DCM,20180403,9.6924,9.7315,9.5752,9.6533,383210
DCS,20180403,1.6000,1.7000,1.6000,1.6000,217810
DCT,20180403,0.7000,0.7000,0.7000,0.7000,0
DDH,20180403,5.6605,5.6605,5.6605,5.6605,0
DDM,20180403,0.7000,0.7000,0.7000,0.7000,0
DDN,20180403,9.9639,9.9639,9.9639,9.9639,0
DDV,20180403,6.8000,6.9000,6.8000,6.8000,8900
DFC,20180403,28.9624,28.9624,27.3969,27.3969,400
DGC,20180403,18.0517,18.3438,17.9348,18.1101,13500
DGT,20180403,10.0000,10.0000,10.0000,10.0000,100
DGW,20180403,23.5056,24.4347,23.1804,24.2489,586740
DHA,20180403,22.4733,22.4733,22.0464,22.1240,32540
DHB,20180403,1.3000,1.3000,1.3000,1.3000,100
DHC,20180403,25.9523,26.3797,25.6470,26.3798,35160
DHD,20180403,22.5249,23.3842,22.4021,22.4635,7300
DHG,20180403,99.3844,102.8482,98.2298,101.2495,407200
DHM,20180403,3.0000,3.0000,2.9600,3.0000,17250
DHP,20180403,8.4383,8.4383,8.4383,8.4383,5300
DHT,20180403,33.9214,34.6554,33.8165,34.5505,5800
DIC,20180403,5.7000,5.7300,5.7000,5.7300,7060
DID,20180403,4.1000,4.1000,4.1000,4.1000,300
DIG,20180403,17.0996,17.4875,17.0996,17.2612,1518040
DIH,20180403,10.8467,10.8467,10.8467,10.8467,0
DL1,20180403,42.5000,42.5000,42.5000,42.5000,500
DLD,20180403,7.5000,7.5000,7.5000,7.5000,0
DLG,20180403,2.9619,2.9619,2.8952,2.9048,1116850
DLR,20180403,9.4000,9.4000,9.4000,9.4000,0
DLT,20180403,7.0021,7.0021,7.0021,7.0021,0
DMC,20180403,91.7138,92.5392,89.4209,92.5392,550
DNA,20180403,12.2146,14.2378,12.2146,14.2378,12000
DNC,20180403,17.5471,17.5471,17.5471,17.5471,5
DND,20180403,17.8535,18.6529,17.8535,17.8535,9000
DNE,20180403,5.2854,5.2854,5.2854,5.2854,0
DNH,20180403,14.6770,14.6770,14.6770,14.6770,500
DNL,20180403,9.1872,9.1872,9.1872,9.1872,0
DNM,20180403,17.4118,17.4118,17.4118,17.4118,0
DNN,20180403,0.2076,0.2076,0.2076,0.2076,0
DNP,20180403,14.4839,14.4839,14.4839,14.4839,900
DNR,20180403,6.0775,6.0775,6.0775,6.0775,0
DNS,20180403,10.0617,10.0617,10.0617,10.0617,0
DNW,20180403,10.4114,10.4114,10.4114,10.4114,100
DNY,20180403,6.6000,6.6000,6.4000,6.4000,89300
DOC,20180403,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180403,0.0028,0.0030,0.0028,0.0030,6618080
DOP,20180403,9.7174,9.7174,9.7174,9.7174,0
DP2,20180403,11.3000,11.3000,11.3000,11.3000,0
DP3,20180403,49.2403,49.2403,45.6197,45.6921,1000
DPC,20180403,11.9492,11.9492,11.9492,11.9492,100
DPG,20180403,33.0689,35.4310,32.8872,35.1282,110059
DPH,20180403,19.7927,19.7927,19.7927,19.7927,0
DPM,20180403,17.2424,17.2821,16.9245,16.9642,1322130
DPP,20180403,8.6986,8.6986,8.6986,8.6986,0
DPR,20180403,24.8482,24.8482,24.7844,24.8481,13840
DPS,20180403,1.7000,1.8000,1.6000,1.7000,343704
DQC,20180403,27.7069,28.0847,26.9512,27.7908,25560
DRC,20180403,24.8320,25.1556,24.1041,24.4276,601120
DRH,20180403,15.8175,15.9424,15.4845,15.7343,359980
DRI,20180403,8.0341,8.0341,7.8001,7.8781,52213
DRL,20180403,38.8777,38.8777,38.8777,38.8777,10
DS3,20180403,15.0425,15.2932,14.9589,15.0425,270500
DSC,20180403,65.9950,65.9950,60.9185,63.1834,3650
DSG,20180403,10.0000,10.0000,10.0000,10.0000,0
DSN,20180403,44.1656,44.1656,44.1656,44.1656,1990
DSS,20180403,5.7399,5.7399,5.7399,5.7399,0
DST,20180403,3.2000,3.4000,3.1000,3.1000,131959
DSV,20180403,3.1164,3.1164,3.1164,3.1164,0
DT4,20180403,7.0174,7.0174,7.0174,7.0174,0
DTA,20180403,6.9238,7.1429,6.9238,7.1429,20
DTC,20180403,13.1000,13.1000,13.1000,13.1000,600
DTD,20180403,8.6979,8.6979,8.6979,8.6979,100
DTG,20180403,14.7778,14.7778,14.7778,14.7778,0
DTI,20180403,12.4277,12.4277,12.4277,12.4277,70
DTK,20180403,11.8341,11.8341,11.8341,11.8341,0
DTL,20180403,55.1000,55.1000,55.1000,55.1000,70
DTT,20180403,9.3827,9.3827,9.3827,9.3827,0
DTV,20180403,11.0237,11.0237,11.0237,11.0237,0
DVC,20180403,8.0185,8.0185,8.0185,8.0185,100
DVN,20180403,18.0241,18.0241,17.5523,17.6466,254685
DVP,20180403,44.7905,47.1360,44.7149,47.1360,1530
DXG,20180403,25.9524,26.2307,25.6045,25.6045,2201580
DXL,20180403,2.7000,2.7000,2.7000,2.7000,0
DXP,20180403,13.9000,13.9000,13.8000,13.8000,3520
DXV,20180403,3.7345,3.8267,3.5039,3.5039,4600
DZM,20180403,2.9000,2.9000,2.9000,2.9000,0
E1VFVN30,20180403,19.1900,19.1900,18.9000,18.9600,388470
EAD,20180403,10.2958,10.2958,10.2958,10.2958,0
EBS,20180403,6.9757,6.9757,6.9757,6.9757,0
ECI,20180403,9.5117,9.5117,9.5117,9.5117,0
EFI,20180403,3.8000,3.8000,3.8000,3.8000,100
EIB,20180403,14.0000,14.5000,13.9000,14.5000,402740
EIC,20180403,7.9327,7.9327,7.9327,7.9327,0
EID,20180403,10.1344,10.3630,10.1344,10.3630,200
EIN,20180403,2.8308,2.8308,2.8308,2.8309,1800
ELC,20180403,13.3500,13.5000,12.8000,12.8000,93700
EMC,20180403,14.3202,15.1571,14.2737,14.8782,4010
EME,20180403,15.6145,15.6145,15.6145,15.6144,20000
EMG,20180403,14.2147,14.2147,14.2147,14.2147,0
EMS,20180403,28.0091,28.2892,28.0091,28.2891,1815
EPH,20180403,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180403,387.3120,383.5320,418.9680,416.8930,136339993600
EUR-X,20180403,0.8135,0.8135,0.8135,0.8135,0
EURUSD,20180403,0.0000,0.0000,0.0000,1.2300,150511
EVE,20180403,13.1088,13.1088,12.8428,13.0708,61460
EVG,20180403,4.3220,4.3802,4.2472,4.2721,407190
FBA,20180403,0.9000,0.9000,0.9000,0.9000,0
FBC,20180403,5.4894,5.4894,5.4894,5.4894,0
FCC,20180403,11.0000,11.0000,11.0000,11.0000,0
FCM,20180403,4.4445,4.4445,4.3737,4.4052,68530
FCN,20180403,16.0851,16.2405,15.9297,16.0851,204180
FCS,20180403,10.0000,10.0000,10.0000,10.0000,0
FDC,20180403,25.1500,25.4000,25.1500,25.1500,160
FDG,20180403,1.2000,1.2000,1.2000,1.2000,0
FHN,20180403,36.8916,36.8916,36.8916,36.8916,0
FID,20180403,2.6000,2.6000,2.6000,2.6000,0
FIT,20180403,6.4700,6.5000,6.2000,6.2000,2605360
FLC,20180403,8.2891,8.3150,8.1078,6.2600,9485990
FMC,20180403,22.0549,22.0549,21.7015,21.9135,371390
FOX,20180403,30.1156,30.1156,29.9161,29.9161,4400
FPT,20180403,31.8672,31.9713,31.7110,31.8671,1140770
FRM,20180403,9.1463,9.1463,9.1463,9.1463,0
FSO,20180403,11.8000,11.8000,11.8000,11.8000,0
FT1,20180403,41.2980,41.2980,41.2980,41.2980,900
FTI,20180403,10.5000,10.5000,10.5000,10.5000,11
FTM,20180403,15.0000,15.1000,15.0000,15.1000,1310580
FTS,20180403,9.3966,9.3966,9.2754,9.3057,80750
FUCTVGF1,20180403,11.8103,11.8103,11.8103,11.8103,0
FUCVREIT,20180403,10.0310,10.0310,9.3471,9.3471,1450
FUESSV50,20180403,15.7600,15.7600,15.6400,15.6400,63560
G20,20180403,1.5000,1.5000,1.5000,1.5000,0
G36,20180403,3.5138,4.0158,3.5138,4.0158,3000
GAS,20180403,117.0427,117.0427,114.3768,114.3768,738610
GBP-X,20180403,0.7119,0.7119,0.7119,0.7119,0
GBPJPY,20180403,0.0000,0.0000,0.0000,149.8700,419554
GBPUSD,20180403,0.0000,0.0000,0.0000,1.4100,196201
GC-F,20180403,1340.4000,1341.5000,1328.5000,1332.8000,649
GCB,20180403,5.0810,5.0810,5.0810,5.0810,0
GDT,20180403,28.4461,28.6945,28.2597,28.2597,26680
GDW,20180403,12.5827,13.2322,12.5827,13.2322,3800
GEG,20180403,8.6684,8.6684,8.6684,8.6683,60
GER,20180403,3.9571,3.9571,3.9571,3.9571,0
GEX,20180403,20.6986,20.9791,20.6145,20.6987,1115590
GGG,20180403,0.6000,0.6000,0.6000,0.6000,0
GHC,20180403,23.7620,23.7620,23.7620,23.7620,4100
GIL,20180403,25.8190,25.8190,25.0205,25.7125,19860
GKM,20180403,11.8821,11.8821,11.7914,11.8821,17100
GLT,20180403,53.0577,56.5506,53.0577,56.5505,410
GLW,20180403,13.2000,13.2000,13.2000,13.2000,0
GMC,20180403,17.2286,17.2286,16.5660,16.8973,11890
GMD,20180403,25.5910,25.9322,25.5057,25.8896,795510
GMX,20180403,19.0178,19.0178,19.0178,19.0178,5
GND,20180403,31.2692,31.2692,31.2692,31.2692,0
GSM,20180403,10.9000,10.9000,10.9000,10.9000,30000
GSP,20180403,8.0250,8.0250,8.0250,8.0250,5100
GTA,20180403,9.7143,9.8551,9.7143,9.8551,1080
GTD,20180403,10.0000,10.0000,10.0000,10.0000,0
GTH,20180403,6.0367,6.0367,6.0367,6.0367,0
GTN,20180403,10.5000,10.9500,10.5000,10.6500,499130
GTS,20180403,4.7926,4.7926,4.7251,4.7251,2230
GTT,20180403,0.3000,0.3000,0.3000,0.3000,0
GVR,20180403,12.1121,12.2060,11.7365,11.8304,421300
GVT,20180403,4.4338,4.4338,4.4338,4.4338,0
H11,20180403,7.1000,7.1000,7.1000,7.1000,100
HAB,20180403,11.8706,11.8706,11.8706,11.8706,0
HAC,20180403,3.4358,3.4358,3.3429,3.3429,302
HAD,20180403,23.8433,23.8433,22.7079,22.7534,1300
HAF,20180403,32.8260,32.8260,32.8260,32.8260,0
HAG,20180403,6.0100,6.4300,6.0100,6.4300,10002370
HAH,20180403,11.8258,11.9347,11.6807,11.8258,65160
HAI,20180403,4.4500,4.4600,4.2500,4.3400,1572120
HAM,20180403,15.7820,15.7820,15.7820,15.7820,0
HAN,20180403,9.5960,9.5960,9.5960,9.5960,0
HAP,20180403,2.9611,2.9611,2.9611,2.9610,1390
HAR,20180403,8.8800,8.8800,8.5900,8.6600,3093700
HAS,20180403,8.3919,8.3919,7.6860,7.6860,1190
HAT,20180403,29.3358,29.8102,29.2567,29.8103,1300
HAV,20180403,8.8000,8.8000,8.8000,8.8000,0
HAX,20180403,14.5461,14.6245,14.2324,14.3893,218350
HBC,20180403,26.5484,26.9541,26.3745,26.9542,2132270
HBD,20180403,9.9404,9.9404,9.9404,9.9404,100
HBE,20180403,7.5920,7.5920,7.5920,7.5920,0
HBH,20180403,2.4000,2.4000,2.4000,2.4000,0
HBS,20180403,2.5000,2.5000,2.5000,2.5000,10050
HC3,20180403,16.0414,16.0987,15.8695,16.0414,28300
HCC,20180403,10.1545,10.2146,10.1545,10.1545,400
