<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BAB,20180906,18.8073,18.8073,18.8073,18.8073,14700
BAL,20180906,33.6675,33.6675,33.6675,33.6675,0
BAX,20180906,17.0794,17.0794,17.0794,17.0794,1000
BBC,20180906,71.9130,76.8003,71.9130,76.8003,530
BBM,20180906,8.9691,8.9691,8.9691,8.9691,0
BBS,20180906,11.2221,11.2221,11.2221,11.2221,0
BBT,20180906,15.0000,15.5000,15.0000,15.2000,6921
BCC,20180906,5.8929,5.8929,5.7143,5.7143,6120
BCE,20180906,4.0997,4.0997,4.0622,4.0622,12730
BCG,20180906,4.2305,4.5705,4.1928,4.5327,779430
BCM,20180906,14.4849,14.4849,14.4849,14.4849,2490
BCP,20180906,10.0891,10.0891,10.0891,10.0891,1900
BDB,20180906,5.1251,5.1251,5.1251,5.1251,0
BDG,20180906,17.7399,22.1749,17.7399,22.1749,1400
BDT,20180906,7.3790,7.3790,7.3790,7.3790,0
BDW,20180906,7.1521,7.1521,7.1521,7.1521,0
BED,20180906,32.5462,32.5462,32.5462,32.5462,0
BEL,20180906,6.0955,6.0955,6.0955,6.0955,0
BFC,20180906,21.7186,21.7186,21.0822,21.4799,10620
BGW,20180906,9.4719,9.4719,9.4719,9.4719,0
BHA,20180906,12.8560,12.8560,12.8560,12.8560,0
BHC,20180906,2.0000,2.0000,2.0000,2.0000,0
BHK,20180906,11.1522,11.1522,11.1522,11.1522,0
BHN,20180906,72.1925,73.1851,68.1317,73.0949,3530
BHP,20180906,7.0341,7.0341,7.0341,7.0341,0
BHT,20180906,4.0000,4.0000,4.0000,4.0000,0
BIC,20180906,25.3726,26.5852,25.3259,26.5852,11570
BID,20180906,32.0090,32.1057,31.3321,31.6705,1923190
BII,20180906,0.8000,0.8000,0.8000,0.8000,0
BIO,20180906,9.4507,9.4507,9.4507,9.4507,0
BKC,20180906,6.5000,6.7000,6.5000,6.7000,500
BLF,20180906,2.6000,2.6000,2.6000,2.6000,7700
BLI,20180906,4.7396,5.1839,4.7396,5.1839,300
BLN,20180906,6.8212,6.8212,6.8212,6.8212,0
BLT,20180906,13.3992,13.3992,13.3992,13.3992,0
BMC,20180906,11.6969,11.7848,11.6529,11.7849,4990
BMD,20180906,7.9858,7.9858,7.9858,7.9858,0
BMF,20180906,30.5333,30.5333,30.5333,30.5333,0
BMI,20180906,16.7135,17.0503,16.4609,16.8398,68440
BMJ,20180906,3.9473,3.9473,3.9473,3.9473,0
BMN,20180906,5.5676,5.5676,5.5676,5.5676,0
BMP,20180906,42.2924,42.3673,41.5439,41.5439,205560
BMS,20180906,7.2225,7.2225,7.2225,7.2225,0
BMV,20180906,9.9522,9.9522,9.9522,9.9522,0
BPC,20180906,14.0964,14.0964,14.0964,14.0964,0
BPW,20180906,9.9890,9.9890,9.9890,9.9890,0
BQB,20180906,5.8000,5.8000,5.8000,5.8000,0
BRC,20180906,7.7433,7.7433,7.7433,7.7433,0
BRL-X,20180906,4.1431,4.1431,4.1431,4.1431,0
BRR,20180906,7.2223,7.2223,7.2223,7.2223,0
BRS,20180906,9.3443,9.3443,9.3443,9.3443,0
BSA,20180906,14.2842,14.2842,14.2842,14.2842,0
BSC,20180906,15.2005,15.2005,15.2005,15.2005,0
BSD,20180906,31.0621,31.0621,31.0621,31.0621,0
BSG,20180906,8.1000,8.1000,8.1000,8.1000,0
BSH,20180906,20.3663,20.3663,20.3663,20.3663,0
BSI,20180906,8.9864,9.0255,8.9083,9.0255,46570
BSL,20180906,13.2092,13.2092,13.2092,13.2092,0
BSP,20180906,13.7935,13.7935,13.7935,13.7935,0
BSQ,20180906,18.5425,18.5425,18.5425,18.5425,200
BSR,20180906,16.8000,16.9000,16.5000,16.7000,1151240
BST,20180906,22.6839,22.6839,22.6839,22.6839,0
BT1,20180906,15.4938,15.4938,15.4938,15.4938,1000
BT6,20180906,2.2000,2.2000,2.2000,2.2000,0
BTB,20180906,5.5000,5.5000,5.5000,5.5000,0
BTCUSD,20180906,0.0000,0.0000,0.0000,6405.0000,42783
BTCUSD-X,20180906,6529.1709,6529.1709,6529.1709,6529.1709,0
BTD,20180906,11.0065,11.0065,11.0065,11.0065,0
BTG,20180906,5.4501,5.4501,5.4501,5.4501,0
BTH,20180906,5.2000,5.2000,5.2000,5.2000,0
BTN,20180906,5.1918,5.1918,4.8673,4.8673,600
BTP,20180906,8.6479,8.7258,8.5700,8.6479,20670
BTR,20180906,4.3973,4.3973,4.3973,4.3973,0
BTS,20180906,4.2718,4.2718,4.2718,4.2718,50
BTT,20180906,33.2405,33.2405,33.2405,33.2405,0
BTU,20180906,5.9634,5.9634,5.9634,5.9634,0
BTV,20180906,29.7451,29.7451,29.7451,29.7451,0
BTW,20180906,13.0671,13.0671,13.0671,13.0671,0
BUD,20180906,7.9183,7.9183,7.9183,7.9183,2800
BVG,20180906,1.3000,1.3000,1.3000,1.3000,0
BVH,20180906,86.0392,86.1364,83.5115,83.6087,142290
BVN,20180906,13.6107,13.6107,13.6107,13.6107,0
BVS,20180906,13.0394,13.1240,12.8700,13.1241,11300
BWA,20180906,6.6399,6.6399,6.6399,6.6398,100
BWE,20180906,16.3592,16.3592,16.1345,16.2244,129100
BWS,20180906,19.4256,19.4256,19.4256,19.4256,300
BXH,20180906,8.0936,8.0936,8.0936,8.0936,0
C12,20180906,17.2000,17.2000,17.2000,17.2000,0
C21,20180906,17.2920,17.2920,17.2920,17.2920,0
C22,20180906,20.0766,20.0766,20.0766,20.0766,0
C32,20180906,20.7940,20.9441,20.5313,20.5313,41670
C36,20180906,11.1150,11.1150,11.1150,11.1150,0
C47,20180906,11.8810,12.2065,11.4741,12.1659,48940
C69,20180906,3.5447,3.5447,3.5447,3.5447,4000
C71,20180906,9.7778,9.7778,9.7778,9.7778,0
C92,20180906,6.0000,6.0000,6.0000,6.0000,0
CAD,20180906,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20180906,1.3174,1.3174,1.3174,1.3174,0
CAG,20180906,105.0443,105.0443,105.0443,105.0443,0
CAN,20180906,21.8678,21.8678,21.8678,21.8678,0
CAP,20180906,27.9017,27.9017,27.4218,27.6960,6310
CAT,20180906,3.0372,3.0372,3.0372,3.0372,1000
CAV,20180906,45.5882,46.0647,44.8734,44.8734,20300
CBI,20180906,9.7000,9.7000,9.7000,9.7000,0
CBS,20180906,10.0000,10.0000,10.0000,10.0000,0
CC1,20180906,10.7927,10.7927,10.7927,10.7927,0
CC4,20180906,10.0000,10.0000,10.0000,10.0000,0
CCH,20180906,9.5003,9.5003,9.5003,9.5003,0
CCI,20180906,9.7491,9.8690,9.7491,9.8689,3200
CCL,20180906,2.6915,2.7647,2.6915,2.7241,46470
CCM,20180906,22.3211,22.3211,22.3211,22.3211,0
CCP,20180906,33.3000,33.3000,33.3000,33.3000,100
CCR,20180906,30.3102,30.3102,30.3102,30.3102,0
CCT,20180906,10.0000,10.0000,10.0000,10.0000,0
CCV,20180906,29.1165,29.1165,29.1165,29.1165,0
CDC,20180906,9.4565,9.4565,9.4565,9.4565,20
CDG,20180906,8.8283,8.8283,8.8283,8.8283,0
CDH,20180906,4.1329,4.1329,4.1329,4.1329,0
CDN,20180906,14.3659,14.3659,14.3659,14.3660,100
CDP,20180906,11.8457,11.8457,11.8457,11.8457,0
CDR,20180906,8.9154,8.9154,8.9154,8.9154,0
CE1,20180906,5.7780,5.7780,5.7780,5.7780,0
CEC,20180906,14.9000,14.9000,14.9000,14.9000,200
CEE,20180906,17.8500,18.4000,17.8000,18.4000,17100
CEG,20180906,7.0508,7.0508,7.0508,7.0508,0
CEN,20180906,101.0000,106.6000,90.7000,90.7000,11000
CEO,20180906,12.1984,12.2888,11.9273,12.0177,797560
CET,20180906,3.3000,3.3000,3.3000,3.3000,100
CFC,20180906,14.8962,14.8962,14.8962,14.8962,0
CGV,20180906,2.1000,2.1000,2.1000,2.1000,2000
CH5,20180906,8.4828,8.4828,8.4828,8.4828,0
CHC,20180906,1.3818,1.3818,1.3818,1.3818,0
CHP,20180906,18.3796,18.9618,18.3796,18.9617,19900
CHS,20180906,6.2635,6.2635,6.2635,6.2635,100
CI5,20180906,13.5005,13.5005,13.5005,13.5005,0
CIA,20180906,22.7512,22.7512,22.1445,22.3720,4500
CID,20180906,6.3000,6.3000,6.3000,6.3000,0
CIG,20180906,4.8600,4.8600,4.5000,4.5500,73040
CII,20180906,24.8794,24.8794,24.1226,24.1226,185380
CIP,20180906,16.3000,16.3000,16.3000,16.3000,0
CJC,20180906,20.1502,20.1502,20.1502,20.1502,0
CKD,20180906,11.5112,11.5112,11.5112,11.5112,0
CKH,20180906,1.4143,1.4143,1.4143,1.4143,0
CKV,20180906,18.0463,18.0463,18.0463,18.0463,0
CL-F,20180906,68.6400,69.0200,67.0000,67.7700,542104
CLC,20180906,23.3213,24.2314,23.2834,24.2314,1130
CLG,20180906,3.0600,3.0600,3.0000,3.0000,1410
CLH,20180906,7.7235,7.7235,7.7235,7.7235,400
CLL,20180906,24.0853,24.0853,24.0853,24.0853,0
CLM,20180906,12.8872,12.8872,12.8872,12.8872,0
CLW,20180906,16.0195,16.6815,16.0195,16.0195,5010
CLX,20180906,9.7076,9.7076,9.7076,9.7076,700
CMC,20180906,5.6000,5.6000,5.6000,5.6000,0
CMF,20180906,115.5156,115.5156,115.5156,115.5156,0
CMG,20180906,20.4154,20.4154,20.0834,20.2079,11300
CMI,20180906,1.1000,1.1000,1.1000,1.1000,0
CMK,20180906,7.4998,7.4998,7.4998,7.4998,0
CMN,20180906,35.2482,35.2482,35.2482,35.2482,0
CMP,20180906,8.2414,8.2414,8.2414,8.2414,0
CMS,20180906,3.6000,3.6000,3.5100,3.5100,8000
CMT,20180906,7.4161,7.4161,7.4161,7.4161,10
CMV,20180906,9.8637,9.8637,9.8637,9.8636,100
CMW,20180906,8.5008,8.5008,8.5008,8.5008,0
CMX,20180906,3.9501,3.9501,3.8394,3.8910,12830
CNC,20180906,18.8895,18.8895,18.8895,18.8895,300
CNG,20180906,21.8474,21.8474,21.7665,21.8474,25560
CNN,20180906,12.0081,12.0081,12.0081,12.0081,0
CNT,20180906,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20180906,6.8300,6.8300,6.8300,6.8300,0
COM,20180906,49.8085,49.8085,49.8085,49.8085,0
CPC,20180906,26.8991,29.8879,26.8991,29.7263,2201
CPH,20180906,1.8243,1.8243,1.8243,1.8243,0
CPI,20180906,1.6000,1.6000,1.6000,1.6000,0
CQT,20180906,2.7000,2.7000,2.7000,2.7000,0
CRC,20180906,14.8474,15.8341,14.2366,15.8342,258450
CRE,20180906,22.4223,23.3669,22.4223,23.3669,332460
CSC,20180906,10.0378,10.7401,9.8726,10.3270,287337
CSM,20180906,13.0477,13.5171,13.0477,13.2354,25880
CSV,20180906,28.0838,28.1603,27.9307,28.1603,13610
CT3,20180906,12.6586,12.6586,12.6586,12.6586,0
CT6,20180906,5.0000,5.0000,5.0000,5.0000,0
CTA,20180906,0.5000,0.5000,0.5000,0.5000,0
CTB,20180906,21.2479,21.2479,21.2479,21.2479,0
CTC,20180906,3.9000,3.9000,3.9000,3.9000,0
CTD,20180906,153.0389,155.3718,151.6392,152.1057,130560
CTF,20180906,10.3971,10.8806,10.3971,10.6872,21030
CTG,20180906,25.7320,25.8799,25.3376,25.5349,3629360
CTI,20180906,23.9047,23.9047,23.4442,23.5698,190940
CTN,20180906,0.3000,0.3000,0.3000,0.3000,0
CTP,20180906,3.7273,3.8182,3.6364,3.6364,12900
CTR,20180906,11.5987,11.6923,11.2714,11.5520,51100
CTS,20180906,9.2244,9.2654,9.0194,9.0604,68350
CTT,20180906,8.9201,8.9201,8.9201,8.9201,0
CTW,20180906,4.8381,4.8381,4.8381,4.8381,0
CTX,20180906,12.0232,12.0232,12.0232,12.0232,0
CVH,20180906,10.6997,10.6997,10.6997,10.6997,0
CVN,20180906,2.7429,2.7429,2.5515,2.5515,25000
CVT,20180906,19.5408,19.6984,19.1468,19.1469,318940
CX8,20180906,8.6310,8.6310,8.6310,8.6310,0
CXH,20180906,6.9565,6.9565,6.9565,6.9565,0
CYC,20180906,1.6000,1.6000,1.6000,1.6000,0
D11,20180906,11.0811,11.0811,11.0811,11.0811,0
D2D,20180906,21.1060,21.3186,21.1060,21.3186,400
DAC,20180906,13.0000,13.0000,13.0000,13.0000,0
DAD,20180906,12.4625,12.7741,12.2289,12.7741,1300
DAE,20180906,12.7705,12.7705,12.7705,12.7705,100
DAG,20180906,5.9200,5.9200,5.8733,5.8733,121180
DAH,20180906,5.4428,5.5062,5.4247,5.4610,188650
DAP,20180906,29.8316,29.8316,29.8316,29.8316,0
DAR,20180906,9.0528,9.0528,9.0528,9.0528,0
DAS,20180906,4.7830,4.7830,4.7830,4.7830,0
DAT,20180906,21.2381,21.2381,21.2381,21.2381,0
DBC,20180906,19.6735,19.6735,18.6559,19.6057,105350
DBD,20180906,30.5088,30.5913,30.4264,30.4264,7500
DBH,20180906,8.9680,8.9680,8.9680,8.9680,0
DBM,20180906,19.1689,19.1689,19.1689,19.1689,100
DBT,20180906,10.0118,10.0118,10.0118,10.0118,2700
DBW,20180906,10.0000,10.0000,10.0000,10.0000,0
DC1,20180906,5.6533,5.6533,5.6533,5.6533,100
DC2,20180906,8.1997,8.1997,8.1997,8.1997,0
DC4,20180906,10.1313,10.1313,10.1313,10.1313,0
DCF,20180906,7.4000,7.4000,7.4000,7.4000,0
DCH,20180906,5.5055,5.5055,5.5055,5.5055,0
DCI,20180906,0.9286,0.9286,0.9286,0.9286,0
DCL,20180906,13.6000,13.6000,13.4000,13.4000,31550
DCM,20180906,8.5421,8.5846,8.4996,8.5421,275520
DCS,20180906,1.0000,1.1000,1.0000,1.1000,880408
DCT,20180906,1.2000,1.2000,1.2000,1.2000,0
DDH,20180906,5.8354,5.8354,5.8354,5.8354,500
DDM,20180906,1.1000,1.1000,1.1000,1.1000,0
DDN,20180906,11.4584,11.4584,11.4584,11.4584,0
DDV,20180906,7.8000,8.7000,7.8000,8.3000,44900
DFC,20180906,30.7243,30.7243,30.7243,30.7243,0
DGC,20180906,24.4194,24.4778,23.9521,23.9520,11500
DGT,20180906,17.0000,17.0000,17.0000,17.0000,7000
DGW,20180906,24.1245,24.2681,23.7416,24.2202,740000
DHA,20180906,21.2336,21.6358,21.2336,21.5151,18540
DHB,20180906,3.1000,3.1000,3.1000,3.1000,1200
DHC,20180906,23.8151,23.8151,23.4487,23.8151,83400
DHD,20180906,20.1918,20.3799,20.1918,20.3800,9100
DHG,20180906,82.5381,82.8985,81.9975,82.3579,144820
DHM,20180906,3.5500,3.7900,3.5500,3.7400,320740
DHN,20180906,8.7461,8.7461,8.7461,8.7461,2000
DHP,20180906,8.4225,8.4225,8.4225,8.4225,400
DHT,20180906,29.0582,29.0582,29.0582,29.0582,5900
DIC,20180906,4.1400,4.1400,4.0000,4.0000,180010
DID,20180906,3.9000,3.9000,3.9000,3.9000,0
DIG,20180906,11.4784,11.6497,11.3071,11.3071,958240
DIH,20180906,13.5618,16.2549,13.5618,16.2549,2300
DL1,20180906,35.0000,35.8000,34.0000,34.0000,5500
DLD,20180906,11.3000,11.3000,11.3000,11.3000,0
DLG,20180906,2.4286,2.4381,2.4000,2.4095,618450
DLR,20180906,10.5000,10.5000,10.5000,10.5000,0
DLT,20180906,7.0024,7.0024,7.0024,7.0024,0
DMC,20180906,73.2943,74.3149,73.2943,74.3149,170
DNA,20180906,14.5964,14.5964,14.5964,14.5964,0
DNC,20180906,15.7924,15.7924,15.7924,15.7924,0
DND,20180906,18.9062,18.9062,18.9062,18.9062,0
DNE,20180906,6.5074,6.5074,6.5074,6.5074,0
DNH,20180906,15.7576,15.7576,15.7576,15.7576,100
DNL,20180906,11.1183,11.1183,11.1183,11.1183,0
DNM,20180906,12.5000,12.5000,12.5000,12.5000,2300
DNN,20180906,0.2068,0.2068,0.2068,0.2068,0
DNP,20180906,15.5000,15.5000,15.4000,15.4000,39800
DNR,20180906,5.7443,5.7443,5.7443,5.7443,20
DNS,20180906,11.0497,11.0497,11.0497,11.0497,0
DNW,20180906,10.2448,10.2448,10.2448,10.2448,500
DNY,20180906,6.6000,6.6000,6.6000,6.6000,0
DOC,20180906,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180906,0.0049,0.0051,0.0047,0.0050,32481300
DOP,20180906,6.7706,6.7706,6.7706,6.7706,0
DP1,20180906,10.2807,10.2807,10.2807,10.2807,0
DP2,20180906,8.0000,8.0000,8.0000,8.0000,0
DP3,20180906,59.3780,59.4504,59.3780,59.3780,3300
DPC,20180906,14.2684,14.2684,14.2684,14.2684,0
DPG,20180906,30.7341,31.3488,29.1667,30.9185,140650
DPH,20180906,18.4621,18.4621,18.4621,18.4621,0
DPM,20180906,14.6179,14.6179,14.3659,14.3658,212610
DPP,20180906,11.7551,11.7551,11.7551,11.7551,0
DPR,20180906,24.7196,24.8204,24.6524,24.6524,8250
DPS,20180906,0.9000,1.0000,0.8000,1.0000,214281
DQC,20180906,25.6209,25.8418,25.6209,25.6660,9330
DRC,20180906,21.8628,21.9466,21.6115,21.6953,189850
DRH,20180906,14.0000,14.0000,13.7000,13.8000,197680
DRI,20180906,5.5953,5.5953,5.5130,5.5953,16000
DRL,20180906,41.2435,41.2435,41.2435,41.2435,0
DS3,20180906,3.2706,3.5288,3.2706,3.5288,1050844
DSC,20180906,38.2693,39.7532,38.2693,39.7532,420
DSG,20180906,10.0000,10.0000,10.0000,10.0000,0
DSN,20180906,42.3190,42.3190,42.1651,42.1651,1370
DSS,20180906,6.8259,6.8259,6.8259,6.8259,100
DST,20180906,3.1000,3.1000,3.1000,3.1000,203010
DSV,20180906,4.0864,4.0864,4.0864,4.0864,0
DT4,20180906,7.5456,7.5456,7.5456,7.5456,0
DTA,20180906,6.6667,6.6667,6.6667,6.6667,0
DTC,20180906,11.5000,11.6000,11.5000,11.6000,300
DTD,20180906,11.2561,11.4169,11.1757,11.4169,190300
DTG,20180906,14.0624,14.0624,14.0624,14.0624,0
DTI,20180906,11.1753,11.1753,11.1753,11.1753,0
DTK,20180906,10.1431,10.1431,10.1431,10.1431,0
DTL,20180906,43.3000,43.3000,43.3000,43.3000,1000
DTT,20180906,8.7358,8.7358,8.7358,8.7358,0
DTV,20180906,13.1121,13.1121,13.1121,13.1121,100
DVC,20180906,9.7023,9.7023,9.7023,9.7023,0
DVN,20180906,14.8156,15.0987,14.7212,14.9100,248777
DVP,20180906,37.4370,37.8311,37.4370,37.8311,130
DVW,20180906,23.9639,23.9639,23.9639,23.9638,100
DX2,20180906,10.1000,10.1000,10.1000,10.1000,0
DXG,20180906,21.3067,21.3854,21.1102,21.1888,1240740
DXL,20180906,2.7000,2.7000,2.7000,2.7000,0
DXP,20180906,11.1000,11.1000,11.0000,11.0000,3400
DXV,20180906,3.6791,3.6791,3.6791,3.6791,300
DZM,20180906,2.5000,2.5000,2.5000,2.5000,0
E1VFVN30,20180906,15.4000,15.5500,15.3700,15.4000,283220
EAD,20180906,16.5351,16.5351,16.5351,16.5351,0
EBS,20180906,6.8108,6.8108,6.8108,6.8108,100
ECI,20180906,6.7941,6.7941,6.7941,6.7941,120
EFI,20180906,3.1000,3.1000,3.1000,3.1000,0
EIB,20180906,13.8500,14.0000,13.8000,14.0000,138730
EIC,20180906,8.2229,8.2229,8.2229,8.2229,0
EID,20180906,9.9058,10.0582,9.6772,10.0582,3000
EIN,20180906,3.8000,3.8000,3.8000,3.8000,5000
ELC,20180906,8.8600,8.8800,8.6800,8.8500,60820
EMC,20180906,11.1586,11.1586,11.1586,11.1586,0
EME,20180906,16.1306,16.1306,16.1306,16.1306,0
EMG,20180906,14.2144,14.2144,14.2144,14.2144,0
EMS,20180906,22.4072,22.4072,22.4072,22.4072,100
EPH,20180906,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180906,231.6480,218.1230,231.7550,230.2150,209731000000
EUR-X,20180906,0.8595,0.8595,0.8595,0.8595,0
EURUSD,20180906,0.0000,0.0000,0.0000,1.1600,166641
EVE,20180906,12.5283,12.6889,12.4881,12.6086,26620
EVF,20180906,7.7366,8.2083,7.7366,7.9253,185740
EVG,20180906,3.8698,3.8698,3.8148,3.8514,147790
EVS,20180906,14.0000,14.0000,13.8000,13.9000,28000
FBA,20180906,0.9000,0.9000,0.9000,0.9000,0
FBC,20180906,5.4895,5.4895,5.4895,5.4895,0
FCC,20180906,11.0000,11.0000,11.0000,11.0000,0
FCM,20180906,6.9062,7.2923,6.9062,7.2065,588110
FCN,20180906,12.0444,12.3164,11.9667,11.9667,313570
FCS,20180906,12.0000,12.0000,12.0000,12.0000,0
FDC,20180906,13.8000,13.8000,13.8000,13.8000,1640
FDG,20180906,0.8000,0.8000,0.8000,0.8000,0
FHN,20180906,36.8920,36.8920,36.8920,36.8920,0
FIC,20180906,8.9401,8.9401,8.9401,8.9401,0
FID,20180906,1.8000,1.8000,1.7000,1.8000,134846
FIT,20180906,4.1100,4.2000,4.0900,4.1200,305660
FLC,20180906,8.2300,8.3917,8.2300,6.1500,8771410
FMC,20180906,18.5563,18.7808,18.5563,18.7434,247380
FOX,20180906,30.2731,30.2731,30.2731,30.2731,205
FPT,20180906,27.0948,27.2205,26.6233,26.6233,1206190
FRC,20180906,15.3000,15.3000,15.3000,15.3000,0
FRM,20180906,12.5538,12.5538,12.5538,12.5538,0
FRT,20180906,62.2049,62.2049,61.3864,62.2049,21550
FSO,20180906,15.0000,15.0000,15.0000,15.0000,0
FT1,20180906,26.7132,26.7132,26.7132,26.7132,0
FTI,20180906,4.0000,4.0000,4.0000,4.0000,0
FTM,20180906,15.0500,15.1500,14.9000,15.0000,1617450
FTS,20180906,8.9481,9.0858,8.9481,8.9825,28440
FUCTVGF1,20180906,10.7759,10.7759,10.7759,10.7759,0
FUCVREIT,20180906,8.9276,8.9276,8.9276,8.9276,0
FUESSV50,20180906,13.1000,13.1000,12.9000,12.9000,108480
G20,20180906,0.8000,0.9000,0.8000,0.9000,10800
G36,20180906,4.1898,4.1898,4.1898,4.1898,0
GAS,20180906,89.7175,91.0632,88.8203,89.8969,257060
GBP-X,20180906,0.7743,0.7743,0.7743,0.7743,0
GBPJPY,20180906,0.0000,0.0000,0.0000,143.1700,223860
GBPUSD,20180906,0.0000,0.0000,0.0000,1.2900,187952
GC-F,20180906,1202.0000,1202.0000,1197.9000,1197.9000,21
GCB,20180906,4.5600,4.5600,4.5600,4.5600,0
GDT,20180906,31.6450,32.0173,31.4961,32.0173,10890
GDW,20180906,13.3138,13.3138,13.3138,13.3138,0
GEG,20180906,10.2516,10.2516,10.0863,10.1689,103020
GER,20180906,3.2815,3.2815,3.2815,3.2815,0
GEX,20180906,19.1372,19.4492,18.9292,18.9639,2314810
GGG,20180906,0.6000,0.6000,0.6000,0.6000,0
GHC,20180906,20.5230,20.5230,20.5230,20.5230,1200
GIL,20180906,27.5396,27.9213,27.4305,27.5396,29100
GKM,20180906,13.3333,13.5147,13.2426,13.4240,156400
GLT,20180906,60.1894,60.1894,60.1894,60.1894,0
GLW,20180906,8.0000,8.0000,8.0000,8.0000,3100
GMC,20180906,21.0404,21.0404,20.4812,20.4812,5210
GMD,20180906,22.7333,23.5437,22.7333,23.1172,1694490
GMX,20180906,20.6784,20.6784,20.6784,20.6784,0
GND,20180906,18.5130,18.5130,18.5130,18.5130,300
GSM,20180906,10.6000,10.6000,10.6000,10.6000,100
GSP,20180906,8.8609,9.2576,8.8609,9.0262,3080
GTA,20180906,10.2501,10.2501,10.2501,10.2501,200
GTD,20180906,10.0000,10.0000,10.0000,10.0000,0
GTH,20180906,10.0328,10.0328,10.0328,10.0328,0
GTN,20180906,10.3500,10.6500,10.2000,10.4500,1581560
GTS,20180906,4.2477,4.2477,4.2477,4.2477,0
GTT,20180906,0.4000,0.4000,0.4000,0.4000,0
GVR,20180906,7.4175,7.5114,7.3236,7.4175,19000
GVT,20180906,6.5687,6.5687,6.5687,6.5687,0
