<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLI,20161004,4.8874,4.8874,4.8874,4.8874,0
BLN,20161004,9.1083,9.1083,9.1083,9.1083,0
BMC,20161004,13.3170,13.3170,12.4451,12.9207,26380
BMI,20161004,22.1835,22.4203,22.1046,22.1835,313700
BMJ,20161004,4.0560,4.0560,4.0560,4.0560,0
BMN,20161004,5.5955,5.5955,5.5955,5.5955,0
BMP,20161004,75.8644,75.8644,73.7676,73.9583,276150
BPC,20161004,16.3423,17.2741,16.3423,16.4857,61850
BRC,20161004,8.0679,8.0679,8.0679,8.0679,4300
BRL-X,20161004,3.2087,3.2087,3.2087,3.2087,0
BSC,20161004,32.2993,32.2993,32.2993,32.2993,0
BSI,20161004,8.2639,8.3340,8.1239,8.2640,69200
BSP,20161004,16.7765,16.7765,16.7765,16.7765,0
BST,20161004,9.0761,9.0761,9.0761,9.0761,0
BT6,20161004,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161004,612.0520,609.4790,612.0540,610.2040,4980160000
BTG,20161004,3.2430,3.2430,3.2430,3.2430,0
BTH,20161004,9.3000,9.3000,9.3000,9.3000,0
BTP,20161004,9.1786,9.1786,8.9791,8.9791,52250
BTR,20161004,4.7964,4.7964,4.7964,4.7964,0
BTS,20161004,9.0291,9.3204,8.4466,9.2233,1000
BTT,20161004,24.7502,26.3611,24.7502,26.0316,3020
BTU,20161004,7.5862,7.5862,7.5862,7.5862,0
BTW,20161004,11.5397,11.5397,11.5397,11.5397,100
BVG,20161004,1.0000,1.0000,1.0000,1.0000,0
BVH,20161004,64.3397,70.0944,64.3397,68.1132,261890
BVN,20161004,6.3797,6.3797,6.3797,6.3797,0
BVS,20161004,14.6307,14.6307,14.0618,14.3869,257993
BWA,20161004,4.6371,4.6371,4.6371,4.6371,100
BXH,20161004,21.6027,21.6027,21.6027,21.6027,0
C21,20161004,9.7926,9.7926,9.7926,9.7926,0
C32,20161004,37.1256,37.7342,34.9447,35.5026,176160
C47,20161004,7.9904,7.9904,7.7955,7.9904,20430
C71,20161004,5.5627,5.5627,5.5627,5.5627,0
C92,20161004,30.0000,30.0000,30.0000,30.0000,0
CAD,20161004,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20161004,1.3116,1.3116,1.3116,1.3116,0
CAN,20161004,25.9811,25.9811,25.9811,25.9811,0
CAP,20161004,22.6592,22.9322,22.6592,22.9322,10930
CAV,20161004,41.7348,41.7348,39.7597,39.7597,46560
CCI,20161004,7.0065,7.9695,7.0065,7.6374,1540
CCL,20161004,2.3175,2.3175,2.1223,2.1467,62260
CCM,20161004,10.6015,10.6015,10.6015,10.6015,0
CCR,20161004,12.8063,12.8063,12.8063,12.8063,0
CDC,20161004,6.4270,6.4270,6.2197,6.4270,31700
CDH,20161004,6.4469,6.4469,6.4469,6.4469,0
CDN,20161004,16.6783,16.9991,16.6783,16.9991,4500
CDO,20161004,33.3000,33.6000,33.1000,33.4500,1201810
CEC,20161004,14.0741,14.0741,14.0741,14.0741,200
CEO,20161004,7.3858,7.3858,7.2381,7.3119,218200
CFC,20161004,8.4267,8.4267,8.4267,8.4267,0
CHP,20161004,13.6466,13.7459,13.6466,13.7459,31630
CI5,20161004,14.4202,14.4202,14.4202,14.4202,0
CID,20161004,4.1000,4.1000,4.1000,4.1000,0
CIG,20161004,3.0000,3.1900,3.0000,3.1900,2740
CII,20161004,27.0263,27.0263,26.5713,26.5713,2204880
CJC,20161004,25.3551,25.3551,25.3551,25.3551,0
CKD,20161004,8.2796,8.2796,8.2796,8.2796,2200
CKV,20161004,9.7553,9.7553,9.7553,9.7553,0
CL-F,20161004,48.6500,49.2600,48.2600,48.6900,458021
CLC,20161004,27.9214,28.8221,27.9214,28.8221,60800
CLG,20161004,3.9000,3.9000,3.8700,3.8700,2520
CLH,20161004,6.8503,7.0898,6.8503,7.0898,20000
CLL,20161004,19.5837,19.8850,19.5084,19.5083,11950
CLM,20161004,13.4354,13.4354,13.4354,13.4354,0
CLW,20161004,12.8231,12.8231,12.8231,12.8231,0
CMC,20161004,5.1000,5.1000,5.1000,5.1000,400
CMG,20161004,12.9243,13.2376,12.7676,12.7676,48970
CMI,20161004,8.8000,8.9000,8.5000,8.8000,47100
CMK,20161004,7.4995,7.4995,7.4995,7.4995,0
CMP,20161004,8.2581,8.2581,8.2581,8.2581,0
CMS,20161004,4.7700,4.7700,4.5900,4.7700,38600
CMT,20161004,8.8381,9.2701,8.8381,9.2701,700
CMV,20161004,10.4212,10.4212,10.4212,10.4212,0
CMX,20161004,3.6916,3.6916,3.4111,3.4111,2260
CNC,20161004,24.0280,24.0280,24.0280,24.0280,500
CNG,20161004,29.6833,29.9310,29.5064,29.7187,46890
CNN,20161004,9.2283,9.2283,9.2283,9.2283,0
CNT,20161004,1.9000,1.9000,1.9000,1.9000,0
CNY-X,20161004,6.6732,6.6732,6.6732,6.6732,0
COM,20161004,35.2498,35.2498,35.2498,35.2498,0
CPC,20161004,15.4126,15.4836,15.4126,15.4125,750
CSC,20161004,5.9004,5.9004,5.7854,5.8620,11700
CSM,20161004,18.7596,18.8002,18.3535,18.3535,1096140
CSV,20161004,21.6311,21.6311,20.2419,20.7712,152990
CT3,20161004,6.3013,6.3013,6.3013,6.3013,0
CT6,20161004,4.7905,4.7905,4.7905,4.7905,0
CTA,20161004,2.1000,2.1000,2.1000,2.1000,0
CTB,20161004,11.2480,11.2480,11.2480,11.2480,0
CTC,20161004,8.0000,8.0000,8.0000,8.0000,0
CTD,20161004,180.6486,181.3103,172.0463,173.3697,231640
CTG,20161004,15.4578,15.8682,15.4122,15.7770,701650
CTI,20161004,22.9956,23.3907,22.8376,22.8376,414940
CTN,20161004,0.5000,0.5000,0.5000,0.5000,0
CTP,20161004,8.7730,9.0979,8.7730,8.9354,88800
CTS,20161004,4.7075,4.7834,4.7075,4.7075,106179
CTT,20161004,4.9032,4.9032,4.9032,4.9032,0
CTW,20161004,7.6652,7.6652,7.6652,7.6652,0
CTX,20161004,5.4104,5.4104,5.4104,5.4105,1000
CVN,20161004,1.2757,1.2757,1.2757,1.2758,72900
CVT,20161004,18.9205,19.1262,18.0979,18.2213,815050
CX8,20161004,7.4635,7.4635,7.4635,7.4635,500
CXH,20161004,10.4348,10.4348,10.4348,10.4348,200
CYC,20161004,4.2000,4.2000,4.2000,4.2000,20
D11,20161004,7.4774,7.4774,7.4774,7.4774,0
D2D,20161004,13.6100,13.6100,13.0244,13.0243,69080
DAC,20161004,9.7000,9.7000,9.7000,9.7000,0
DAD,20161004,11.0991,11.0991,11.0991,11.0991,0
DAE,20161004,11.8710,11.8710,11.8710,11.8710,0
DAG,20161004,10.6083,10.7392,10.2809,10.3463,1014550
DAP,20161004,28.5043,28.5043,28.5043,28.5043,0
DAS,20161004,3.2717,3.2717,3.2717,3.2717,0
DAT,20161004,13.4161,13.4161,13.4161,13.4161,0
DBC,20161004,23.5955,23.8314,22.8876,23.2415,1002095
DBH,20161004,8.7587,8.7587,8.7587,8.7587,0
DBM,20161004,17.0322,17.0322,17.0322,17.0322,0
DBT,20161004,10.6213,10.6213,10.3134,10.5700,13100
DC1,20161004,1.7883,1.7883,1.7883,1.7883,0
DC2,20161004,4.8613,5.1128,4.8613,5.1128,1800
DC4,20161004,5.2686,5.3345,4.8076,5.3345,2800
DCL,20161004,17.4182,17.4182,16.4505,16.4989,553350
DCM,20161004,8.3169,8.3532,7.9901,8.0264,119970
DCS,20161004,2.9000,3.0000,2.8000,2.9000,920800
DCT,20161004,1.3000,1.3000,1.3000,1.3000,0
DDH,20161004,9.5116,9.5116,9.5116,9.5116,0
DDM,20161004,1.6000,1.6000,1.6000,1.6000,0
DDN,20161004,9.9088,9.9088,9.8678,9.8679,1000
DDV,20161004,7.0000,7.0000,7.0000,7.0000,1100
DGC,20161004,32.0521,32.0521,30.1535,30.9911,99866
DGT,20161004,4.1682,4.1682,4.1682,4.1682,0
DGW,20161004,13.4582,14.1737,13.1516,14.1056,349750
DHA,20161004,25.9025,26.3899,24.9277,25.0669,209440
DHC,20161004,19.2763,20.0578,19.2763,19.9015,401100
DHG,20161004,65.8172,66.9471,63.7834,63.8399,188990
DHM,20161004,14.4000,15.0000,14.1000,15.0000,1056150
DHP,20161004,6.2231,6.2231,6.1596,6.1596,5004
DHT,20161004,12.4888,12.5133,12.2925,12.5134,1600
DIC,20161004,6.0974,6.1064,5.9977,6.1064,67530
DID,20161004,4.5000,4.5000,4.5000,4.5000,0
DIG,20161004,4.4817,4.5194,4.4188,4.4817,142750
DIH,20161004,7.6493,7.6493,7.6493,7.6493,100
DL1,20161004,7.0626,7.0626,7.0626,7.0626,14600
DLD,20161004,6.9000,6.9000,6.9000,6.9000,0
DLG,20161004,4.7347,4.7619,4.6893,4.6984,1700640
DLR,20161004,10.2000,10.8000,9.2000,9.2000,9400
DLT,20161004,8.9118,8.9118,8.9118,8.9118,0
DMC,20161004,78.7122,79.8723,76.7488,76.8381,75020
DNC,20161004,17.2858,17.2858,17.2858,17.2858,0
DNL,20161004,8.8708,9.4826,8.8708,9.4825,500
DNM,20161004,27.3464,27.3464,27.3464,27.3464,0
DNP,20161004,15.3269,15.6520,14.7695,15.0482,145310
DNR,20161004,6.0773,6.0773,6.0773,6.0773,0
DNS,20161004,5.7016,7.2947,5.7016,7.2947,200
DNW,20161004,12.3933,12.3933,12.3933,12.3933,0
DNY,20161004,5.4872,5.6642,5.4872,5.6642,200
DOGE-USD,20161004,0.0002,0.0002,0.0002,0.0002,121528
DOP,20161004,9.7178,9.7178,9.7178,9.7178,0
DP3,20161004,21.0346,21.0346,19.8696,19.9343,4510
DPC,20161004,30.0440,30.0440,27.0701,27.0701,400
DPM,20161004,19.1825,19.2500,19.0477,19.1825,494770
DPP,20161004,5.5628,5.5628,5.5628,5.5628,0
DPR,20161004,18.4088,18.4088,18.3535,18.3535,5200
DPS,20161004,5.6807,5.6807,5.2073,5.2073,301800
DQC,20161004,54.4665,54.4665,52.3716,54.1775,16320
DRC,20161004,30.3793,30.8154,30.0886,30.6700,507440
DRH,20161004,18.5648,18.8145,17.4825,18.3150,71120
DRL,20161004,21.0125,21.0125,21.0125,21.0125,0
DSN,20161004,42.8734,43.0683,42.2238,42.2238,4980
DST,20161004,21.9002,22.2222,21.7714,22.0290,347000
DT4,20161004,6.5260,6.5260,6.5260,6.5260,0
DTA,20161004,2.8571,2.8571,2.6666,2.6667,10360
DTC,20161004,13.6000,13.6000,13.6000,13.6000,0
DTL,20161004,26.5000,26.5000,26.3000,26.3000,12490
DTT,20161004,7.5657,7.5657,7.5657,7.5657,0
DTV,20161004,8.8755,8.8755,8.8755,8.8754,800
DVC,20161004,5.2911,5.2911,5.2911,5.2911,0
DVP,20161004,51.3994,51.3994,51.0567,51.0567,200
DXG,20161004,6.5534,6.9076,6.5534,6.7304,1003530
DXL,20161004,2.2340,2.2340,2.2340,2.2340,0
DXP,20161004,17.7273,17.8182,17.6364,17.6364,46900
DXV,20161004,4.4721,4.4721,4.4721,4.4721,0
DZM,20161004,10.8333,11.1666,10.8333,10.8333,5617
E1VFVN30,20161004,10.7200,10.7400,10.7000,10.7000,47800
EAD,20161004,4.8048,4.8048,4.8048,4.8048,0
EBS,20161004,4.9008,4.9008,4.9008,4.9008,1000
ECI,20161004,9.3079,9.3079,9.3079,9.3079,0
EFI,20161004,7.6000,7.6000,7.6000,7.6000,0
EIB,20161004,10.2000,10.5000,10.2000,10.3000,46210
EID,20161004,10.0181,10.2107,9.5043,9.6327,11905
ELC,20161004,20.2652,21.5261,20.2652,21.2559,154940
EMC,20161004,10.3218,10.9727,10.3218,10.5077,50
ETHUSD-X,20161004,13.4505,13.2115,13.5310,13.2770,834828000
EUR-X,20161004,0.8920,0.8920,0.8920,0.8920,0
EVE,20161004,18.9838,19.0563,17.5347,17.6796,648410
FBA,20161004,2.0000,2.0000,2.0000,2.0000,0
FCC,20161004,11.8000,11.8000,11.8000,11.8000,0
FCM,20161004,4.0175,4.0175,3.9458,3.9529,42230
FCN,20161004,13.2979,13.4270,13.2656,13.2979,223860
FDC,20161004,25.8500,25.8500,25.8500,25.8500,10
FDG,20161004,1.0000,1.0000,1.0000,1.0000,0
FID,20161004,17.1962,17.4766,17.1028,17.3832,432600
FIT,20161004,5.1800,5.2400,5.0000,5.0500,672250
FLC,20161004,6.1711,6.2290,5.9048,5.1200,6431770
FMC,20161004,9.3963,9.4373,9.2322,9.2322,181960
FPT,20161004,20.3755,20.5710,19.9845,20.3320,1945280
G20,20161004,6.0651,6.2489,5.8813,6.2489,59900
GAS,20161004,55.6235,56.4069,54.8401,55.7018,157860
GBP-X,20161004,0.7783,0.7783,0.7783,0.7783,0
GC-F,20161004,1307.6000,1310.2000,1266.3000,1266.3000,299
GDT,20161004,29.1799,29.9081,29.1799,29.3880,2490
GDW,20161004,11.6726,11.6726,11.6726,11.6726,0
GER,20161004,2.2005,2.2005,2.2005,2.2005,0
GEX,20161004,10.8339,11.0847,10.7838,11.0345,353000
GGG,20161004,0.6000,0.6000,0.6000,0.6000,0
GHC,20161004,14.2765,14.5510,14.2765,14.5510,2600
GIL,20161004,33.8185,34.1218,32.4536,32.8074,325440
GLT,20161004,23.0099,23.0099,23.0099,23.0099,0
GMC,20161004,17.8968,18.8030,17.8968,18.4066,3960
GMD,20161004,20.1158,20.1504,19.4579,19.6657,464270
GMX,20161004,15.5419,15.9971,15.5419,15.5419,7600
GSM,20161004,9.0000,9.2000,8.8000,9.2000,28900
GSP,20161004,7.1482,7.2820,7.0679,7.2820,44040
GTA,20161004,8.1274,8.4188,8.1274,8.4188,1130
GTH,20161004,5.0504,5.0504,5.0504,5.0504,0
GTN,20161004,18.9000,19.4500,18.9000,19.3500,1505830
GTT,20161004,0.5000,0.5000,0.5000,0.5000,0
H11,20161004,11.4302,11.4302,11.4302,11.4302,0
HAD,20161004,18.4504,20.3331,18.4085,18.4086,400
HAG,20161004,5.2100,5.2500,5.1500,5.1500,1005330
HAH,20161004,17.7366,17.9145,17.6477,17.6477,91620
HAI,20161004,3.8200,3.8200,3.7700,3.7700,252970
HAP,20161004,2.8701,2.9683,2.8490,2.8841,72390
HAR,20161004,3.7703,3.8278,3.7321,3.7703,955230
HAS,20161004,6.4309,6.6527,6.3940,6.6527,8710
HAT,20161004,33.3685,35.8988,33.2895,35.8988,1400
HAX,20161004,9.0668,9.0668,8.5522,8.5522,125290
HBC,20161004,13.1087,13.3836,12.7281,13.0664,1970870
HBD,20161004,9.1975,9.1975,9.1975,9.1975,0
HBE,20161004,3.1041,3.1041,3.1041,3.1041,0
HBS,20161004,2.9000,2.9000,2.8000,2.8000,200
HCC,20161004,13.2758,13.3164,13.2352,13.2352,4100
HCD,20161004,6.7720,6.8225,6.7551,6.8056,295160
HCI,20161004,8.7974,8.7974,8.7974,8.7974,0
HCM,20161004,11.5458,11.6437,11.3893,11.4089,455920
HCT,20161004,9.3491,9.7741,9.3491,9.7741,800
HD2,20161004,4.9149,4.9149,4.9149,4.9149,100
HDA,20161004,13.3870,13.5620,12.9495,13.3870,140400
HDC,20161004,5.5350,5.7107,5.4911,5.4911,308050
HDG,20161004,10.4695,11.0041,10.4695,11.0041,26780
HDM,20161004,23.0458,23.0458,23.0458,23.0458,0
HDO,20161004,2.1000,2.2000,2.1000,2.2000,13943
HEV,20161004,7.9353,7.9353,7.9353,7.9353,0
HFC,20161004,8.9698,8.9698,8.9698,8.9698,0
HFX,20161004,1.4000,1.4000,1.4000,1.4000,0
HGM,20161004,27.2311,27.2311,27.2311,27.2311,1000
HHC,20161004,21.9068,21.9068,21.9068,21.9068,0
HHG,20161004,6.0671,6.1449,5.9115,6.1449,356095
HHS,20161004,5.2744,5.2915,5.1208,5.1550,1948730
HHV,20161004,3.5055,3.5055,3.5055,3.5055,0
HID,20161004,13.5188,14.5684,13.5188,14.5685,403630
HIG,20161004,3.7352,3.7352,3.5654,3.5654,40270
HJC,20161004,7.5000,7.5000,7.5000,7.5000,0
HJS,20161004,10.7983,10.7983,10.7983,10.7983,29000
HKB,20161004,9.0000,9.1000,8.9000,9.0000,654100
HKD-X,20161004,7.7551,7.7551,7.7551,7.7551,0
HKP,20161004,8.3614,8.3614,8.3614,8.3614,0
HLA,20161004,0.3000,0.3000,0.3000,0.3000,0
HLC,20161004,4.2137,4.2137,4.2137,4.2137,656
HLD,20161004,4.3638,4.3638,4.3252,4.3252,5300
HLG,20161004,9.3000,10.0000,9.3000,9.6000,6620
HLY,20161004,12.1419,12.1419,12.1419,12.1419,100
HMC,20161004,4.5082,4.5082,4.5082,4.5083,110
HMG,20161004,9.0000,9.0000,9.0000,9.0000,200
HMH,20161004,8.3419,8.4578,8.3419,8.4578,200
HNB,20161004,27.8906,27.8906,27.8906,27.8906,0
HNF,20161004,15.6348,15.6348,15.6348,15.6348,0
HNG,20161004,5.5000,5.6900,5.4600,5.6000,306850
HNM,20161004,7.3000,7.3000,7.2000,7.3000,4000
HOM,20161004,5.2783,5.3663,5.2783,5.3663,4800
HOT,20161004,20.3967,23.1838,20.3967,23.1838,1910
HPB,20161004,10.3185,10.3185,10.3185,10.3185,0
HPD,20161004,6.3306,6.3306,6.3306,6.3306,1500
HPG,20161004,9.1180,9.2418,8.8911,9.0664,12594180
HPM,20161004,18.3000,18.3000,18.3000,18.3000,100
HPP,20161004,31.1083,31.1083,31.1083,31.1083,0
HPT,20161004,5.9152,5.9152,5.9152,5.9152,0
HQC,20161004,5.1800,5.1900,5.1300,5.1700,1562230
HRC,20161004,36.0000,36.0000,36.0000,36.0000,0
HRT,20161004,6.1000,6.1000,6.1000,6.1000,2800
HSG,20161004,15.5223,15.5980,14.8030,14.9923,2497380
HSI,20161004,0.8000,0.8000,0.8000,0.8000,0
HT1,20161004,16.8288,17.0727,16.7068,16.9507,158420
HTC,20161004,24.7888,24.7888,24.3824,24.3824,2400
HTI,20161004,10.4173,10.5270,10.0884,10.3077,137530
HTL,20161004,45.2016,45.2016,43.2567,44.9333,880
HTP,20161004,10.6619,10.6619,10.6619,10.6619,0
HTV,20161004,13.5086,15.0727,13.5086,14.2196,7740
HU1,20161004,3.9077,3.9077,3.9077,3.9077,10
HU3,20161004,4.7906,4.7906,4.7906,4.7906,0
HU4,20161004,1.6890,1.6890,1.6890,1.6890,0
HU6,20161004,7.8011,7.8011,7.8011,7.8011,0
HUT,20161004,10.0184,10.0184,9.6445,9.7193,1947571
HVA,20161004,4.1000,4.2000,3.9000,4.1000,201600
HVG,20161004,10.0000,10.1000,9.8000,9.8000,1355970
HVT,20161004,12.4857,12.4857,12.4857,12.4857,0
HVX,20161004,3.6790,3.6790,3.6790,3.6790,0
I10,20161004,0.8000,0.8000,0.8000,0.8000,0
ICC,20161004,61.8884,61.8884,61.8884,61.8884,0
ICF,20161004,2.6500,2.9000,2.6100,2.9000,2970
ICG,20161004,5.4630,5.4630,5.4630,5.4630,2010
ICI,20161004,7.1206,7.1206,7.1206,7.1206,0
ICN,20161004,11.9439,11.9439,11.9439,11.9439,100
IDI,20161004,2.9202,2.9264,2.9140,2.9140,244910
IDJ,20161004,1.4179,1.4179,1.2761,1.2761,24000
IDV,20161004,22.1018,22.1018,21.9191,21.9191,13300
IFC,20161004,9.2000,9.2000,9.2000,9.2000,0
IHK,20161004,7.0520,7.0520,7.0520,7.0520,100
IJC,20161004,5.8223,5.8580,5.7795,5.8223,182690
IME,20161004,28.0921,28.0921,28.0921,28.0921,0
IMP,20161004,35.7155,35.7155,33.7693,34.4531,17480
IN4,20161004,22.2934,22.2934,22.2934,22.2934,0
INC,20161004,2.8523,2.8523,2.8523,2.8523,0
INN,20161004,30.9487,31.4084,30.9487,31.1019,24230
INR-X,20161004,66.3803,66.3803,66.3803,66.3803,0
IPA,20161004,7.1756,7.1756,7.1756,7.1756,6
ISG,20161004,2.3000,2.3000,2.3000,2.3000,0
ISH,20161004,7.4108,7.4108,7.4108,7.4108,0
ITA,20161004,4.1000,4.1400,4.0000,4.0500,2715530
ITC,20161004,8.1997,8.5006,8.1997,8.2750,107190
ITD,20161004,13.0369,13.3990,12.9765,12.9765,165980
ITQ,20161004,3.4201,3.5151,3.4201,3.5151,267200
ITS,20161004,4.1327,4.1327,4.0409,4.0409,5400
IVS,20161004,11.9161,12.0888,11.8298,11.8297,318200
JPY-X,20161004,101.8170,101.8170,101.8170,101.8170,0
JVC,20161004,3.4300,3.5500,3.4300,3.5400,420340
KAC,20161004,4.9717,4.9717,4.9717,4.9717,0
KBC,20161004,17.2232,17.3168,16.9424,17.2700,7038360
KBE,20161004,7.8641,7.8641,7.8641,7.8641,0
KCB,20161004,2.9000,2.9000,2.9000,2.9000,0
KCE,20161004,11.7314,11.7314,11.7314,11.7314,0
KDC,20161004,30.8971,30.8971,29.7166,29.9609,750980
KDH,20161004,10.9368,10.9368,10.8196,10.8587,94620
KDM,20161004,7.1000,7.2000,7.0000,7.1000,212100
KHA,20161004,26.2387,26.6642,26.2387,26.4515,127200
KHB,20161004,1.3000,1.3000,1.2000,1.2000,367700
KHL,20161004,1.0000,1.0000,1.0000,1.0000,0
KHP,20161004,5.5447,5.6567,5.5447,5.6287,4040
KIP,20161004,10.9122,10.9122,10.9122,10.9122,0
KKC,20161004,11.9908,12.4853,11.7436,12.0526,68800
KLF,20161004,2.1000,2.1000,1.9000,1.9000,864810
KMR,20161004,5.3000,5.4400,5.3000,5.3500,124270
KMT,20161004,4.1805,4.1805,4.1805,4.1805,0
KPF,20161004,3.5575,3.7354,3.2848,3.7355,19320
KRW-X,20161004,1103.2400,1103.2400,1103.2400,1103.2400,0
KSB,20161004,26.6674,26.9917,26.4151,26.4151,283000
KSD,20161004,3.1000,3.1000,3.0000,3.1000,21000
KSH,20161004,1.4200,1.4200,1.3800,1.3800,66370
KSK,20161004,1.1000,1.1000,1.0000,1.1000,56300
KSQ,20161004,2.8000,2.8000,2.8000,2.8000,100
KST,20161004,2.7649,2.7649,2.7649,2.7649,0
KSV,20161004,11.5379,11.5379,11.5379,11.5379,0
KTB,20161004,1.9000,1.9000,1.9000,1.9000,0
KTL,20161004,13.5584,14.1233,13.5584,13.8005,18400
KTS,20161004,57.7505,57.7505,57.7505,57.7505,0
KTT,20161004,6.0000,6.0000,6.0000,6.0000,0
KVC,20161004,12.4000,12.5000,12.4000,12.5000,506700
L10,20161004,11.2496,11.2496,11.2496,11.2497,10
L14,20161004,10.7002,10.8895,10.5344,10.8659,1225
L18,20161004,5.8127,5.8127,5.8127,5.8127,0
L35,20161004,4.0924,4.0924,4.0924,4.0924,100
L43,20161004,4.8000,4.8000,4.8000,4.8000,0
L44,20161004,2.4000,2.5000,2.2000,2.5000,500
L61,20161004,8.7581,8.7581,8.7581,8.7900,100
L62,20161004,3.6145,3.6145,3.6145,3.6145,0
LAF,20161004,11.4000,11.4000,10.7000,10.9000,46390
LAI,20161004,8.4856,8.4856,8.4856,8.4856,0
LAS,20161004,10.5158,10.5158,10.1376,10.2889,253986
LAW,20161004,10.6574,10.6574,10.6574,10.6574,0
LBE,20161004,10.1842,10.1842,10.1842,10.1842,0
LBM,20161004,37.5863,38.5048,37.5863,38.0809,14180
LCC,20161004,1.2000,1.2000,1.2000,1.2000,0
LCD,20161004,6.3688,6.3688,6.3688,6.3688,0
LCG,20161004,3.4467,3.4467,3.2403,3.2954,241990
LCM,20161004,1.4000,1.4000,1.3100,1.3900,43040
LCS,20161004,2.8000,2.8000,2.8000,2.8000,0
LDG,20161004,3.7263,3.9744,3.7094,3.8617,590810
LDP,20161004,23.4373,25.5429,23.4373,25.5429,1500
LGC,20161004,20.7414,21.5861,20.7414,21.5861,2880
LGL,20161004,4.5941,4.5941,4.3907,4.3907,1420
LHC,20161004,27.9251,28.1151,27.6212,27.6211,21300
LHG,20161004,18.9757,19.1544,18.3682,18.7971,474580
LIG,20161004,4.4930,4.5811,4.3168,4.4049,510435
