<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBS,20200205,10.8685,10.8685,10.8685,10.8685,0
BBT,20200205,19.5000,21.0000,19.5000,21.0000,1000
BCB,20200205,6.5964,6.5964,6.5964,6.5964,0
BCC,20200205,5.8929,6.0715,5.8929,5.8929,122650
BCE,20200205,5.9244,5.9592,5.8024,5.9157,24730
BCG,20200205,4.6838,4.7216,4.4647,4.7216,312350
BCM,20200205,25.1311,27.5057,23.6469,26.7142,3820
BCP,20200205,13.1000,13.1000,13.1000,13.1000,150
BDB,20200205,8.6795,8.6795,8.6795,8.6795,0
BDG,20200205,30.8444,31.0965,30.8444,31.0965,800
BDT,20200205,10.2565,10.3427,10.2565,10.3428,10100
BDW,20200205,9.1478,9.1478,9.1478,9.1478,0
BED,20200205,33.8348,33.8348,33.8348,33.8348,0
BEL,20200205,8.7079,8.7079,8.7079,8.7079,100
BFC,20200205,9.3302,9.6504,9.0741,9.1473,170960
BGW,20200205,19.1819,19.1819,19.1819,19.1819,0
BHA,20200205,7.9000,7.9000,7.9000,7.9000,0
BHC,20200205,2.7000,2.7000,2.7000,2.7000,0
BHG,20200205,12.0278,12.0278,12.0278,12.0278,0
BHK,20200205,7.5677,7.5677,7.5677,7.5678,200
BHN,20200205,59.5799,59.8744,57.4205,59.8744,4620
BHP,20200205,8.5542,8.5542,8.5542,8.5542,0
BHT,20200205,2.7000,2.7000,2.7000,2.7000,0
BIC,20200205,25.3651,26.8063,25.0288,26.8063,10620
BID,20200205,53.9876,54.2826,52.6109,52.6109,718710
BII,20200205,0.7000,0.8000,0.7000,0.7000,147200
BIO,20200205,9.4507,9.4507,9.4507,9.4507,0
BKC,20200205,5.8000,5.8000,5.8000,5.8000,0
BKH,20200205,54.7901,54.7901,54.7901,54.7901,0
BLF,20200205,3.9000,3.9000,3.9000,3.9000,0
BLI,20200205,7.1374,7.1374,5.7779,5.7779,6000
BLN,20200205,1.2000,1.2000,1.2000,1.2000,0
BLT,20200205,11.1069,11.1069,11.1069,11.1070,100
BLU,20200205,10.0000,10.0000,10.0000,10.0000,0
BLW,20200205,17.0015,17.0015,17.0015,17.0015,0
BMC,20200205,10.9931,11.1328,10.7136,10.9465,6520
BMD,20200205,9.0610,9.0610,9.0610,9.0610,0
BMF,20200205,19.1000,19.1000,19.1000,19.1000,0
BMG,20200205,25.1043,25.1043,25.1043,25.1043,0
BMI,20200205,21.5152,21.7361,21.4269,21.7361,78210
BMJ,20200205,6.3577,6.3577,6.3577,6.3577,0
BMN,20200205,4.9657,4.9657,4.9657,4.9657,0
BMP,20200205,35.9259,36.0950,35.5032,35.5033,46350
BMS,20200205,3.2000,3.2000,3.2000,3.2000,400
BMV,20200205,9.9522,9.9522,9.9522,9.9522,0
BNW,20200205,8.0477,8.0477,8.0477,8.0477,0
BOT,20200205,55.8000,55.8000,55.5000,55.7000,31000
BPC,20200205,9.1818,9.1818,9.1818,9.1818,3210
BPW,20200205,20.7771,20.7771,20.7771,20.7771,0
BQB,20200205,5.1000,5.1000,5.1000,5.1000,0
BRC,20200205,10.2000,10.2000,10.2000,10.2000,90
BRL-X,20200205,4.2537,4.2537,4.2537,4.2537,0
BRR,20200205,9.5089,9.5089,9.5089,9.5089,0
BRS,20200205,11.7221,11.7221,11.7221,11.7221,0
BSA,20200205,11.1506,11.1506,11.1506,11.1506,0
BSC,20200205,15.2000,15.2000,15.2000,15.2000,0
BSD,20200205,31.0619,31.0619,31.0619,31.0619,0
BSG,20200205,10.3000,10.3000,10.3000,10.3000,0
BSH,20200205,21.5197,21.5197,21.5197,21.5197,0
BSI,20200205,9.8000,9.8000,9.4100,9.5000,86490
BSL,20200205,10.3040,10.3040,10.3040,10.3040,100
BSP,20200205,15.7569,15.7569,15.7569,15.7568,3300
BSQ,20200205,20.5219,20.5219,20.5219,20.5219,0
BSR,20200205,7.6000,7.7000,7.4000,7.6000,923440
BST,20200205,37.4977,37.4977,37.4977,37.4977,0
BT1,20200205,10.3166,10.3166,10.3166,10.3166,0
BT6,20200205,1.5000,1.5000,1.5000,1.5000,0
BTB,20200205,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200205,0.0000,0.0000,0.0000,9668.2402,139870
BTCUSD-X,20200205,9613.4248,9613.4248,9613.4248,9613.4248,0
BTD,20200205,13.2234,13.2234,13.2234,13.2234,0
BTG,20200205,5.5000,5.5000,5.5000,5.5000,0
BTH,20200205,9.6000,9.6000,9.6000,9.6000,0
BTN,20200205,4.0000,4.0000,3.8000,3.8000,200
BTP,20200205,11.9877,12.1736,11.9877,12.0807,8400
BTR,20200205,2.5756,2.5756,2.5756,2.5756,0
BTS,20200205,4.0777,4.0777,4.0777,4.0777,0
BTT,20200205,35.2970,35.2970,31.2561,31.2561,1010
BTU,20200205,8.8910,8.8910,8.8910,8.8910,0
BTV,20200205,19.2734,19.2734,19.2734,19.2734,0
BTW,20200205,53.4912,53.4912,53.4912,53.4912,0
BUD,20200205,4.0791,4.0791,4.0791,4.0791,0
BVG,20200205,1.6000,1.6000,1.6000,1.6000,0
BVH,20200205,55.0956,56.2784,54.9971,55.9827,298760
BVN,20200205,10.0000,10.0000,10.0000,10.0000,0
BVS,20200205,9.4826,9.8508,9.2984,9.3905,10550
BWA,20200205,4.5436,4.5436,4.5436,4.5436,0
BWE,20200205,18.5221,18.8115,18.4739,18.5221,295200
BWS,20200205,32.5029,32.5029,32.5029,32.5030,800
BXH,20200205,11.0954,11.0954,10.0387,10.0387,11100
BXT,20200205,10.5000,10.5000,10.5000,10.5000,0
C12,20200205,1.8000,1.8000,1.8000,1.8000,0
C21,20200205,18.7138,18.7138,18.7138,18.7138,0
C22,20200205,8.1884,8.1884,8.1884,8.1884,0
C32,20200205,17.9834,18.9344,17.9401,18.4156,9250
C36,20200205,9.5003,9.5003,9.5003,9.5003,0
C47,20200205,10.5825,11.0194,9.9029,9.9029,55360
C4G,20200205,4.7144,4.7957,4.4705,4.5518,98200
C69,20200205,5.8767,5.9731,5.5877,5.5877,141700
C71,20200205,10.1000,10.1000,10.1000,10.1000,0
C92,20200205,9.2000,9.2000,9.2000,9.2000,0
CAB,20200205,140.9000,140.9000,140.9000,140.9000,0
CAD,20200205,0.2000,0.2000,0.2000,0.2000,0
CAD-X,20200205,1.3282,1.3282,1.3282,1.3282,0
CAG,20200205,84.3944,84.3944,84.3944,84.3944,0
CAM,20200205,15.7000,15.7000,15.7000,15.7000,0
CAN,20200205,22.4233,22.4233,22.4233,22.4233,0
CAP,20200205,24.3182,24.3182,24.0666,24.2343,2020
CAT,20200205,6.8087,6.8087,6.8087,6.8087,4900
CAV,20200205,50.9324,50.9324,50.9324,50.9324,830
CBC,20200205,9.7000,9.7000,9.7000,9.7000,0
CBI,20200205,4.5000,4.5000,4.5000,4.5000,0
CBS,20200205,7.6000,7.6000,7.6000,7.6000,0
CC1,20200205,17.6493,17.6493,17.6493,17.6493,0
CC4,20200205,11.5000,11.5000,11.5000,11.5000,0
CCA,20200205,9.4236,9.4236,7.8682,9.4236,1300
CCH,20200205,5.7000,5.7000,5.7000,5.7000,0
CCI,20200205,12.9948,12.9948,12.9948,12.9948,0
CCL,20200205,5.4338,5.6511,5.3432,5.5153,131520
CCM,20200205,23.0784,23.0784,23.0784,23.0784,0
CCP,20200205,23.7000,23.7000,23.7000,23.7000,0
CCR,20200205,11.6126,11.6126,11.6126,11.6126,500
CCT,20200205,10.0000,10.0000,10.0000,10.0000,0
CCV,20200205,29.1315,29.1315,29.1315,29.1315,0
CDC,20200205,10.6164,10.6164,10.6164,10.6164,0
CDG,20200205,5.4700,5.4700,5.4700,5.4700,0
CDH,20200205,1.5900,1.5900,1.5900,1.5900,0
CDN,20200205,22.2512,22.2512,18.4341,20.0168,700
CDO,20200205,1.0000,1.0000,1.0000,1.0000,25200
CDP,20200205,10.3961,10.4881,10.0281,10.0281,3800
CDR,20200205,5.6998,5.6998,5.6998,5.6998,0
CE1,20200205,8.0001,8.0001,8.0001,8.0001,0
CEC,20200205,15.0000,15.0000,15.0000,15.0000,0
CEE,20200205,16.6500,16.6500,16.6500,16.6500,0
CEG,20200205,9.0981,9.0981,9.0981,9.0981,0
CEN,20200205,9.1000,9.1000,8.9000,8.9000,6180
CEO,20200205,8.2000,8.4000,8.1000,8.4000,393979
CET,20200205,3.1000,3.3000,3.1000,3.3000,1800
CFC,20200205,15.3617,15.3617,15.3617,15.3617,0
CFV,20200205,21.3000,21.3000,21.3000,21.3000,0
CGV,20200205,2.5000,2.5000,2.5000,2.5000,0
CH5,20200205,5.6236,5.6236,5.6236,5.6236,0
CHC,20200205,1.1879,1.1879,1.1879,1.1879,0
CHP,20200205,17.9516,18.0409,17.9070,18.0409,10990
CHS,20200205,5.1129,5.1129,5.1129,5.1129,0
CI5,20200205,4.7000,4.7000,4.7000,4.7000,0
CIA,20200205,12.5558,12.6488,12.5558,12.5558,1817
CID,20200205,13.3000,13.3000,13.3000,13.3000,0
CIG,20200205,1.9500,1.9500,1.9500,1.9500,1380
CII,20200205,22.8928,22.9874,22.3252,22.8455,144220
CIP,20200205,20.7000,20.7000,20.7000,20.7000,0
CJC,20200205,17.1000,17.1000,17.1000,17.1000,0
CKA,20200205,13.5152,13.5152,13.5152,13.5152,200
CKD,20200205,15.5291,15.5291,15.5291,15.5291,0
CKH,20200205,2.2001,2.2001,2.2001,2.2001,0
CKV,20200205,12.4065,12.4065,12.4065,12.4065,100
CL-F,20200205,49.5100,51.8800,49.4700,50.7500,859357
CLC,20200205,27.2020,27.2020,26.0508,26.8609,1670
CLG,20200205,2.2500,2.2900,2.2400,2.2500,140520
CLH,20200205,8.0236,8.0236,8.0236,8.0236,0
CLL,20200205,23.2537,26.4036,23.2537,26.4036,550
CLM,20200205,15.8004,15.8004,15.8004,15.8004,0
CLW,20200205,22.5382,22.5382,22.5382,22.5382,0
CLX,20200205,11.8872,11.8872,11.8872,11.8872,600
CMC,20200205,9.6000,9.6000,9.6000,9.6000,0
CMD,20200205,14.0790,14.0790,14.0790,14.0790,0
CMF,20200205,159.9820,159.9820,159.9820,159.9820,0
CMG,20200205,28.8293,29.6059,28.8293,29.1691,38860
CMI,20200205,2.0000,2.0000,2.0000,2.0000,0
CMK,20200205,7.4997,7.4997,7.4997,7.4997,0
CMN,20200205,39.2854,39.2854,39.2854,39.2854,0
CMP,20200205,8.2700,8.2700,8.2700,8.2700,0
CMS,20200205,3.1000,3.1000,3.1000,3.1000,0
CMT,20200205,8.1000,8.1000,7.9000,8.0000,20400
CMV,20200205,13.9798,13.9798,13.9798,13.9798,0
CMW,20200205,12.2855,12.2855,12.2855,12.2855,0
CMX,20200205,12.8100,12.8839,12.0717,12.8838,189250
CNC,20200205,20.9200,20.9200,17.9571,17.9571,600
CNG,20200205,21.7989,21.7989,21.0536,21.0526,10490
CNN,20200205,52.4160,52.4160,52.4160,52.4160,0
CNT,20200205,4.5000,4.5000,4.5000,4.5000,0
CNY-X,20200205,6.9975,6.9975,6.9975,6.9975,0
COM,20200205,50.1108,50.1108,50.1108,50.1108,0
CPA,20200205,4.8000,4.8000,4.8000,4.8000,0
CPC,20200205,21.4767,21.4767,18.9500,20.8451,1000
CPH,20200205,1.8387,1.8387,1.8387,1.8387,0
CPI,20200205,1.0000,1.0000,1.0000,1.0000,0
CPW,20200205,3.1947,3.1947,3.1947,3.1947,0
CQT,20200205,2.7000,2.7000,2.7000,2.7000,0
CRC,20200205,13.3500,13.5000,13.3500,13.5000,23100
CRE,20200205,18.2958,18.4549,18.1367,18.2958,296320
CSC,20200205,26.1455,31.2668,25.8760,29.7394,156410
CSI,20200205,12.9000,12.9000,12.9000,12.9000,0
CSM,20200205,13.0477,13.0477,12.2968,12.2968,15380
CSV,20200205,19.3202,19.3202,18.6302,18.9982,48160
CT3,20200205,8.2000,8.2000,8.2000,8.2000,0
CT5,20200205,9.8505,9.8505,9.8505,9.8505,0
CT6,20200205,3.4000,3.4000,3.4000,3.4000,0
CTA,20200205,0.3000,0.3000,0.3000,0.3000,0
CTB,20200205,30.2562,30.2562,30.2562,30.2562,0
CTC,20200205,4.0000,4.0000,4.0000,4.0000,0
CTD,20200205,48.5951,50.0385,48.5951,48.6913,148880
CTF,20200205,18.5998,19.0871,17.8282,19.0871,151280
CTG,20200205,27.0138,27.4081,26.1757,26.1757,11732260
CTI,20200205,17.3283,18.1061,16.8961,16.8962,90400
CTN,20200205,0.1000,0.1000,0.1000,0.1000,0
CTP,20200205,3.7000,3.7000,3.7000,3.7000,0
CTR,20200205,28.3310,29.2968,27.9447,28.3954,382910
CTS,20200205,7.0000,7.0500,7.0000,7.0500,11070
CTT,20200205,7.3220,7.3220,7.3220,7.3220,0
CTW,20200205,9.3608,9.3608,9.3608,9.3608,0
CTX,20200205,11.9000,11.9000,11.9000,11.9000,112
CVH,20200205,10.6997,10.6997,10.6997,10.6997,0
CVN,20200205,6.5063,6.7615,6.4425,6.4426,9400
CVT,20200205,17.2643,17.4405,17.1762,17.3965,57460
CX8,20200205,8.3794,8.3794,8.3794,8.3794,0
CXH,20200205,7.0000,7.0000,7.0000,7.0000,0
CYC,20200205,0.6000,0.6000,0.6000,0.6000,0
D11,20200205,17.4193,17.4193,16.5673,16.5673,1150
D2D,20200205,28.1424,32.2884,28.1424,32.2884,538320
DAC,20200205,7.8000,7.8000,7.8000,7.8000,0
DAD,20200205,18.3174,18.3174,18.3174,18.3174,0
DAE,20200205,14.8092,14.8092,14.8092,14.8092,0
DAG,20200205,5.6522,5.7218,5.6348,5.6522,96140
DAH,20200205,8.3500,8.5000,8.0100,8.3500,81330
DAP,20200205,27.5128,27.5128,27.5128,27.5128,0
DAR,20200205,5.4775,5.4775,5.4775,5.4775,0
DAS,20200205,9.7335,9.7335,9.7335,9.7336,100
DAT,20200205,18.5500,18.5500,18.5500,18.5500,0
DBC,20200205,14.4770,14.9248,14.4770,14.7755,95190
DBD,20200205,46.5924,46.5924,45.9097,46.5924,62040
DBH,20200205,8.9303,8.9303,8.9303,8.9303,0
DBM,20200205,24.1588,24.1588,24.1588,24.1588,0
DBT,20200205,9.7523,9.7523,9.7523,9.7523,0
DBW,20200205,10.0000,10.0000,10.0000,10.0000,0
DC1,20200205,6.8811,6.8811,6.8811,6.8811,0
DC2,20200205,5.0000,5.0000,5.0000,5.0000,10000
DC4,20200205,13.2984,13.2984,13.2984,13.2984,0
DCF,20200205,9.9000,9.9000,9.9000,9.9000,0
DCG,20200205,19.4994,19.4994,19.4994,19.4994,0
DCH,20200205,4.9961,4.9961,4.9961,4.9961,0
DCI,20200205,1.3000,1.3000,1.3000,1.3000,0
DCL,20200205,23.3000,23.5000,23.2500,23.2500,97980
DCM,20200205,5.4208,5.4684,5.3257,5.4113,249370
DCR,20200205,1.7000,1.7000,1.7000,1.7000,0
DCS,20200205,0.3000,0.3000,0.3000,0.3000,0
DCT,20200205,0.6000,0.6000,0.6000,0.6000,0
DDG,20200205,21.5702,21.5702,21.2396,21.4876,123400
DDH,20200205,5.3000,5.3000,5.3000,5.3000,0
DDM,20200205,0.9000,0.9000,0.9000,0.9000,0
DDN,20200205,11.6418,11.6418,11.6418,11.6418,100
DDV,20200205,6.0000,6.0000,6.0000,6.0000,0
DFC,20200205,28.2433,28.2433,28.2433,28.2433,0
DGC,20200205,17.5022,17.7192,17.4299,17.5023,18482
DGT,20200205,101.0000,101.0000,101.0000,101.0000,0
DGW,20200205,23.2399,23.4352,23.0447,23.3376,362300
DHA,20200205,28.5731,30.4482,27.7695,28.5731,1040
DHB,20200205,7.2000,7.2000,7.2000,7.2000,0
DHC,20200205,37.0598,37.0598,36.4031,36.4969,43640
DHD,20200205,17.1464,17.1464,17.1464,17.1464,0
DHG,20200205,89.7945,89.7945,86.5711,88.8735,45580
DHM,20200205,4.0000,4.0000,4.0000,4.0000,50
DHN,20200205,9.6998,9.6998,9.6998,9.6998,0
DHP,20200205,6.7582,6.7582,6.7582,6.7582,100
DHT,20200205,50.9770,50.9770,46.7449,47.4182,44389
DIC,20200205,3.1700,3.3900,3.1700,3.1700,267950
DID,20200205,4.5000,4.5000,4.5000,4.5000,0
DIG,20200205,8.8101,8.8877,8.7713,8.8490,1089750
DIH,20200205,16.6601,17.3461,16.6601,17.3461,6400
DL1,20200205,30.2000,30.2000,30.2000,30.2000,0
DLD,20200205,18.8000,18.8000,18.8000,18.8000,0
DLG,20200205,1.7500,1.8200,1.7500,1.7900,10198390
DLR,20200205,10.5000,10.5000,10.5000,10.5000,0
DLT,20200205,8.5491,8.5491,8.5491,8.5491,0
DM7,20200205,7.4945,7.4945,7.4945,7.4945,0
DMC,20200205,64.3056,67.0889,64.3056,65.2654,19450
DNA,20200205,19.5756,19.5756,19.5756,19.5756,0
DNB,20200205,11.5000,11.5000,11.5000,11.5000,0
DNC,20200205,31.0108,31.0108,31.0108,31.0108,100
DND,20200205,38.8117,38.8117,38.8117,38.8117,0
DNE,20200205,7.9358,7.9358,7.9358,7.9358,0
DNH,20200205,22.6786,22.6786,22.6786,22.6786,0
DNL,20200205,14.9095,14.9095,14.9095,14.9095,0
DNM,20200205,13.3000,13.3000,13.3000,13.3000,3900
DNN,20200205,0.2055,0.2055,0.2055,0.2055,0
DNP,20200205,18.2000,18.3000,18.2000,18.3000,11500
DNR,20200205,13.5311,13.5311,13.5311,13.5311,0
DNS,20200205,11.1000,11.1000,11.1000,11.1000,0
DNW,20200205,17.0453,17.0453,17.0453,17.0453,0
DNY,20200205,1.1000,1.1000,1.1000,1.1000,0
DOC,20200205,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200205,0.0025,0.0026,0.0025,0.0026,105741619
DOP,20200205,7.7849,7.7849,7.7849,7.7849,0
DP1,20200205,13.1962,13.6513,13.1962,13.6513,3100
DP2,20200205,5.0000,5.0000,5.0000,5.0000,0
DP3,20200205,61.3903,61.3903,61.3903,61.3903,300
DPC,20200205,10.4008,10.4008,10.4008,10.4008,0
DPG,20200205,21.7434,24.0524,21.7434,23.2346,741470
DPH,20200205,23.2427,23.2427,23.2427,23.2426,100
DPM,20200205,10.2312,10.3198,9.9655,10.0984,373200
DPP,20200205,14.2450,14.2450,14.2450,14.2450,0
DPR,20200205,36.3860,36.5750,35.0629,35.5354,21550
DPS,20200205,0.3000,0.3000,0.3000,0.3000,0
DQC,20200205,13.3657,13.4592,13.0853,13.3190,5420
DRC,20200205,20.5304,20.7982,20.2626,20.3073,461550
DRG,20200205,10.1000,10.1000,10.1000,10.1000,0
DRH,20200205,3.2000,3.4000,3.1400,3.1600,712630
DRI,20200205,4.7654,4.7654,4.7654,4.7655,31614
DRL,20200205,46.7912,47.6824,46.6129,46.7912,7510
DS3,20200205,2.7858,2.7858,2.6929,2.7858,13900
DSC,20200205,5.1000,5.1000,5.1000,5.1000,52
DSG,20200205,22.0000,22.0000,22.0000,22.0000,0
DSN,20200205,49.5799,50.2167,49.5799,49.7619,18110
DSP,20200205,11.0371,11.0371,11.0371,11.0371,0
DSS,20200205,4.5208,4.5208,4.5208,4.5208,0
DST,20200205,0.9000,0.9000,0.8000,0.8000,53400
DSV,20200205,6.9483,6.9483,6.9483,6.9483,0
DT4,20200205,8.1492,8.1492,8.1492,8.1492,0
DTA,20200205,5.4600,5.4600,4.9600,5.4600,500
DTB,20200205,5.0714,5.0714,5.0714,5.0714,0
DTC,20200205,10.1000,10.1000,10.1000,10.1000,2
DTD,20200205,8.4019,8.5788,8.2250,8.4903,30734
DTG,20200205,12.9332,12.9332,12.9332,12.9332,0
DTI,20200205,10.0000,10.0000,10.0000,10.0000,0
DTK,20200205,7.7322,7.7322,7.7322,7.7322,0
DTL,20200205,13.6500,13.6500,13.6500,13.6500,10
DTT,20200205,11.6380,11.6380,11.6380,11.6380,0
DTV,20200205,17.6098,17.6098,17.6098,17.6098,0
DUS,20200205,11.0003,11.0003,11.0003,11.0003,0
DVC,20200205,7.0310,7.0310,7.0310,7.0310,0
DVN,20200205,11.0779,12.7155,11.0779,11.6559,172320
DVP,20200205,32.3515,32.3515,31.6728,32.2157,4000
DVW,20200205,10.4505,10.4505,10.4505,10.4505,0
DWS,20200205,11.8890,11.8890,11.8890,11.8890,0
DX2,20200205,10.2000,10.2000,10.2000,10.2000,0
DXG,20200205,10.7500,11.2000,10.7500,10.9000,7330590
DXL,20200205,3.2000,3.2000,3.2000,3.2000,0
DXP,20200205,10.5000,11.2000,10.5000,11.0000,1700
DXV,20200205,3.2900,3.2900,3.2900,3.2900,10
DZM,20200205,2.1000,2.1000,2.1000,2.1000,2100
E12,20200205,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200205,14.0000,14.8000,14.0000,14.0000,1320020
E29,20200205,11.7532,11.7532,11.7532,11.7532,100
EAD,20200205,14.7247,14.7247,14.7247,14.7247,0
EBA,20200205,17.6000,17.6000,17.6000,17.6000,0
EBS,20200205,6.2794,6.2794,6.2794,6.2794,0
ECI,20200205,14.9769,14.9769,14.9769,14.9769,0
EFI,20200205,3.1000,3.1000,3.1000,3.1000,0
EIB,20200205,17.2000,17.5500,17.1500,17.2000,138670
EIC,20200205,7.7392,7.7392,7.7392,7.7392,0
EID,20200205,11.3402,11.3402,11.0042,11.2562,4388
EIN,20200205,5.0000,5.0000,5.0000,5.0000,0
ELC,20200205,6.7400,6.7400,6.5000,6.7000,3440
EMC,20200205,12.8500,12.8500,12.8500,12.8500,0
EME,20200205,65.0000,65.0000,65.0000,65.0000,0
EMG,20200205,22.8471,22.8471,22.8471,22.8471,0
EMS,20200205,22.6227,22.6227,22.6227,22.6227,200
EPC,20200205,6.2000,6.2000,6.2000,6.2000,0
EPH,20200205,5.9001,5.9001,5.9001,5.9001,0
ETHUSD-X,20200205,204.2302,204.2302,204.2302,204.2302,0
EUR-X,20200205,0.9052,0.9052,0.9052,0.9052,0
EURUSD,20200205,0.0000,0.0000,0.0000,1.1000,43899
EVE,20200205,8.4841,8.4841,8.1584,8.1585,13450
EVF,20200205,6.5100,7.3591,6.4157,6.6987,707263
EVG,20200205,2.2742,2.2742,2.2008,2.2100,319580
EVS,20200205,9.0000,9.0000,9.0000,9.0000,100
FBA,20200205,0.9000,0.9000,0.9000,0.9000,0
FBC,20200205,4.5999,4.5999,4.5999,4.5999,0
FCC,20200205,11.0000,11.0000,11.0000,11.0000,0
FCM,20200205,5.8081,5.8081,5.7159,5.7159,160
FCN,20200205,8.8478,8.8478,8.5181,8.5181,322240
FCS,20200205,7.6000,7.6000,7.6000,7.6000,0
FDC,20200205,12.3000,12.3000,12.2000,12.2000,840
FDG,20200205,0.4000,0.4000,0.4000,0.4000,0
FGL,20200205,11.1000,11.1000,11.1000,11.1000,0
FHN,20200205,22.3125,22.3125,22.3125,22.3125,0
FHS,20200205,24.3380,24.3380,24.3380,24.3380,0
FIC,20200205,11.5167,11.5167,11.5167,11.5167,0
FID,20200205,1.0000,1.0000,1.0000,1.0000,47100
FIR,20200205,23.0000,23.0000,22.6539,22.6538,38820
FIT,20200205,7.4900,8.0100,7.3800,8.0000,783550
FLC,20200205,3.8100,3.8800,3.8000,3.8200,4966070
FMC,20200205,21.9366,21.9366,21.3297,21.6765,20070
FOC,20200205,83.5014,83.5014,78.7914,80.8100,1120
FOX,20200205,28.8656,28.9360,28.8656,28.9361,5620
FPT,20200205,37.6179,37.9776,37.4022,37.4021,1648620
