<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ARM,20190823,38.4615,38.4615,38.4615,38.4615,100
ART,20190823,2.1000,2.2000,2.0000,2.2000,422540
ASA,20190823,2.3000,2.3000,2.3000,2.3000,293620
ASD,20190823,13.8000,13.8000,13.8000,13.8000,0
ASM,20190823,5.6733,5.6733,5.5682,5.5945,1417710
ASP,20190823,6.9544,7.0317,6.8772,6.9545,76220
AST,20190823,64.8002,64.9902,63.9451,64.3251,53770
ATA,20190823,0.2000,0.3000,0.2000,0.3000,2300
ATB,20190823,0.8000,0.8000,0.8000,0.8000,30300
ATD,20190823,9.6000,9.6000,9.6000,9.6000,0
ATG,20190823,1.1600,1.1600,1.1400,1.1400,16390
ATS,20190823,19.7000,19.7000,19.7000,19.7000,0
AUD-X,20190823,1.4802,1.4802,1.4802,1.4802,0
AUDUSD,20190823,0.0000,0.0000,0.0000,0.6700,162032
AUM,20190823,10.5000,10.5000,10.5000,10.5000,0
AVC,20190823,26.6307,26.6307,26.6307,26.6307,0
AVF,20190823,0.4000,0.5000,0.4000,0.4000,291820
B82,20190823,1.1000,1.1000,1.1000,1.1000,0
BAB,20190823,18.8991,18.8991,18.8991,18.8991,5600
BAL,20190823,6.0000,6.0000,6.0000,6.0000,0
BAX,20190823,50.4072,52.2335,49.6766,51.1377,15100
BBC,20190823,63.9000,66.8000,63.9000,66.8000,340
BBM,20190823,6.4409,6.4409,6.4409,6.4409,0
BBS,20190823,8.3064,8.3064,8.3064,8.3064,100
BBT,20190823,12.7000,12.7000,12.7000,12.7000,500
BCB,20190823,6.5964,6.5964,6.5964,6.5964,0
BCC,20190823,7.0536,7.2322,6.9643,7.2321,300005
BCE,20190823,6.1421,6.1857,6.1334,6.1770,116440
BCG,20190823,5.3638,5.7566,5.3638,5.5904,419460
BCM,20190823,31.6612,32.5517,31.5623,31.9580,75930
BCP,20190823,13.4000,13.4000,13.4000,13.4000,200
BDB,20190823,8.6795,8.6795,8.6795,8.6795,0
BDG,20190823,30.6762,30.6762,30.6762,30.6762,0
BDT,20190823,14.5660,14.5660,14.3936,14.4799,3700
BDW,20190823,10.4959,10.4959,10.4959,10.4959,0
BED,20190823,22.5565,22.5565,22.5565,22.5565,0
BEL,20190823,8.9691,10.0141,8.9691,9.9270,800
BFC,20190823,13.5989,13.7744,13.1603,13.6428,23550
BGW,20190823,9.6878,9.6878,9.6878,9.6878,0
BHA,20190823,11.5000,11.5000,11.5000,11.5000,0
BHC,20190823,2.5000,2.5000,2.5000,2.5000,1100
BHG,20190823,11.9284,11.9284,11.9284,11.9284,0
BHK,20190823,9.6797,9.6797,9.6797,9.6797,0
BHN,20190823,84.3750,84.3750,83.9238,84.3750,1040
BHP,20190823,10.8787,10.8787,10.8787,10.8787,0
BHT,20190823,2.7000,2.7000,2.7000,2.7000,0
BIC,20190823,22.5788,22.9631,22.1945,22.9631,3550
BID,20190823,36.5540,36.5540,35.9254,36.3123,977030
BII,20190823,1.1000,1.2000,1.0000,1.1000,713000
BIO,20190823,9.4507,9.4507,9.4507,9.4507,0
BKC,20190823,5.8000,5.8000,5.8000,5.8000,0
BKH,20190823,30.8421,30.8421,30.8421,30.8421,0
BLF,20190823,1.9000,1.9000,1.9000,1.9000,100
BLI,20190823,6.0328,6.0328,5.7779,5.9478,10800
BLN,20190823,6.9000,6.9000,6.9000,6.9000,0
BLT,20190823,9.5203,9.5203,9.5203,9.5203,0
BLU,20190823,10.0000,10.0000,10.0000,10.0000,0
BLW,20190823,11.1421,11.1421,11.1421,11.1421,0
BMC,20190823,16.5828,16.5828,16.1170,16.4897,12270
BMD,20190823,4.1186,4.1186,4.1186,4.1186,0
BMF,20190823,20.8000,20.8000,20.8000,20.8000,100
BMG,20190823,21.0697,21.0697,21.0697,21.0697,0
BMI,20190823,24.3428,24.4753,24.0335,24.2544,182540
BMJ,20190823,4.5487,4.5487,4.5487,4.5487,0
BMN,20190823,4.9657,4.9657,4.9657,4.9657,0
BMP,20190823,41.0923,41.8232,40.8487,41.1735,69070
BMS,20190823,5.0000,5.0000,5.0000,5.0000,0
BMV,20190823,9.9522,9.9522,9.9522,9.9522,0
BNW,20190823,8.0474,8.0474,8.0474,8.0474,0
BOT,20190823,54.0000,54.8000,53.8000,54.2000,125900
BPC,20190823,13.6364,13.6364,13.6364,13.6364,0
BPW,20190823,20.7771,20.7771,20.7771,20.7771,0
BQB,20190823,8.0000,8.0000,8.0000,8.0000,0
BRC,20190823,9.9674,9.9674,9.9674,9.9674,0
BRL-X,20190823,4.0680,4.0680,4.0680,4.0680,0
BRR,20190823,8.0416,8.0416,8.0416,8.0416,0
BRS,20190823,11.1360,11.1360,11.1360,11.1360,0
BSA,20190823,12.9997,12.9997,12.9997,12.9997,0
BSC,20190823,15.2000,15.2000,15.2000,15.2000,0
BSD,20190823,31.0619,31.0619,31.0619,31.0619,0
BSG,20190823,7.0000,7.0000,7.0000,7.0000,0
BSH,20190823,21.4432,21.4432,21.4432,21.4432,100
BSI,20190823,6.6935,6.6935,6.5531,6.6841,29310
BSL,20190823,10.9796,10.9796,10.9796,10.9797,6600
BSP,20190823,19.4804,19.4804,19.4804,19.4804,2700
BSQ,20190823,23.3076,23.3076,23.2148,23.2148,500
BSR,20190823,9.3000,9.6000,9.1000,9.3000,2017830
BST,20190823,45.8178,45.8178,45.8178,45.8178,0
BT1,20190823,14.1956,14.1956,14.1956,14.1956,9
BT6,20190823,1.7000,1.7000,1.7000,1.7000,700
BTB,20190823,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190823,0.0000,0.0000,0.0000,10335.9297,60965
BTCUSD-X,20190823,10407.9609,10407.9609,10407.9609,10407.9609,0
BTD,20190823,14.7780,14.8550,13.5465,14.8550,15800
BTG,20190823,5.5000,5.5000,5.5000,5.5000,0
BTH,20190823,4.4000,4.4000,4.4000,4.4000,0
BTN,20190823,7.2000,7.2000,7.2000,7.2000,0
BTP,20190823,11.5231,11.5231,11.5231,11.5231,410
BTR,20190823,2.5756,2.5756,2.5756,2.5756,0
BTS,20190823,4.2718,4.2718,4.2718,4.2718,220
BTT,20190823,31.9744,31.9744,31.9744,31.9744,0
BTU,20190823,6.8703,6.8703,6.8703,6.8703,0
BTV,20190823,23.7264,23.7264,23.7264,23.7264,100
BTW,20190823,23.9180,23.9180,23.9180,23.9181,500
BUD,20190823,5.8387,6.3986,5.8387,6.3986,3000
BVG,20190823,1.6000,1.6000,1.6000,1.6000,0
BVH,20190823,76.6089,76.6089,75.3451,76.3172,91040
BVN,20190823,12.8000,12.8000,12.8000,12.8000,0
BVS,20190823,9.4949,9.5844,9.4053,9.5844,44200
BWA,20190823,7.4270,7.4270,7.4270,7.4270,0
BWE,20190823,25.1530,25.3842,24.5057,25.1530,89260
BWS,20190823,27.6542,29.5636,27.6542,29.5636,300
BXH,20190823,14.0574,14.0574,14.0574,14.0574,0
BXT,20190823,10.5000,10.5000,10.5000,10.5000,0
C12,20190823,4.0000,4.0000,4.0000,4.0000,0
C21,20190823,19.0958,19.0958,19.0958,19.0958,0
C22,20190823,17.3898,17.3898,17.3898,17.3898,0
C32,20190823,19.6180,19.8632,19.5362,19.6180,5080
C36,20190823,9.5003,9.5003,9.5003,9.5003,0
C47,20190823,12.0388,12.0388,11.6990,11.6990,4100
C4G,20190823,6.5839,6.6652,6.5839,6.5839,58300
C69,20190823,16.0691,16.3054,15.9116,16.0691,93900
C71,20190823,8.0000,8.0000,8.0000,8.0000,1000
C92,20190823,8.9000,8.9000,8.9000,8.9000,0
CAD,20190823,0.4000,0.4000,0.3000,0.3000,174051
CAD-X,20190823,1.3295,1.3295,1.3295,1.3295,0
CAG,20190823,115.5388,115.5388,115.5388,115.5388,0
CAM,20190823,15.7000,15.7000,15.7000,15.7000,0
CAN,20190823,32.0470,32.0470,32.0470,32.0470,0
CAP,20190823,26.7362,26.8048,26.6676,26.7362,13600
CAT,20190823,6.6653,7.0237,6.6653,7.0237,3820
CAV,20190823,48.4897,48.4897,46.6681,46.6681,45460
CBI,20190823,3.0000,3.0000,3.0000,3.0000,0
CBS,20190823,9.0000,9.0000,9.0000,9.0000,0
CC1,20190823,11.6373,11.6373,11.6373,11.6373,0
CC4,20190823,14.5000,14.5000,14.5000,14.5000,3500
CCH,20190823,9.5000,9.5000,9.5000,9.5000,0
CCI,20190823,12.7314,12.7314,11.9412,11.9412,270
CCL,20190823,6.8875,6.8959,6.8118,6.8202,281960
CCM,20190823,21.7155,21.7155,21.7155,21.7155,147
CCP,20190823,11.3000,11.3000,11.3000,11.3000,300
CCR,20190823,19.2055,19.2055,19.2055,19.2055,0
CCT,20190823,10.0000,10.0000,10.0000,10.0000,0
CCV,20190823,29.1315,29.1315,29.1315,29.1315,0
CDC,20190823,10.0699,10.0699,10.0699,10.0699,0
CDG,20190823,5.3333,5.3333,5.3333,5.3333,0
CDH,20190823,2.5743,2.5743,2.5743,2.5743,0
CDN,20190823,17.0118,17.2847,16.7389,16.7389,800
CDO,20190823,1.0000,1.1000,1.0000,1.0000,11400
CDP,20190823,7.9260,7.9260,7.9260,7.9260,200
CDR,20190823,7.4535,7.4535,7.4535,7.4535,0
CE1,20190823,8.0000,8.0000,8.0000,8.0000,0
CEC,20190823,14.9000,14.9000,14.9000,14.9000,0
CEE,20190823,16.9500,16.9500,16.9500,16.9500,1010
CEG,20190823,9.0981,9.0981,9.0981,9.0981,0
CEN,20190823,14.5000,14.5000,14.0000,14.0000,3586
CEO,20190823,10.2000,10.3000,10.2000,10.2000,194208
CET,20190823,4.4000,4.4000,4.0000,4.3000,300
CFC,20190823,16.6651,16.6651,16.6651,16.6651,0
CFV,20190823,21.3000,21.3000,21.3000,21.3000,0
CGV,20190823,2.9000,2.9000,2.9000,2.9000,0
CH5,20190823,4.0395,4.0395,4.0395,4.0395,0
CHC,20190823,0.8485,0.8485,0.8485,0.8485,0
CHP,20190823,18.6661,18.7108,18.2196,18.2195,22430
CHS,20190823,6.6512,6.6512,6.6512,6.6512,0
CI5,20190823,5.9000,5.9000,5.9000,5.9000,300
CIA,20190823,13.9509,13.9509,13.9509,13.9509,340
CID,20190823,13.3000,13.3000,13.3000,13.3000,0
CIG,20190823,2.4300,2.4900,2.4200,2.4900,2520
CII,20190823,19.2981,19.4400,19.2981,19.3927,416500
CIP,20190823,20.7000,20.7000,20.7000,20.7000,0
CJC,20190823,21.0000,21.0000,21.0000,21.0000,0
CKA,20190823,11.9948,11.9948,11.9948,11.9948,0
CKD,20190823,14.0632,14.0632,14.0632,14.0631,100
CKH,20190823,1.4143,1.4143,1.4143,1.4143,0
CKV,20190823,15.0520,15.0520,15.0520,15.0520,0
CL-F,20190823,55.3500,55.6000,53.2400,54.1700,621573
CLC,20190823,27.2859,27.7820,27.2859,27.7820,10020
CLG,20190823,2.0200,2.0200,2.0000,2.0000,490
CLH,20190823,9.4350,9.4350,9.4350,9.4351,11000
CLL,20190823,23.7169,23.7169,23.7169,23.7169,40
CLM,20190823,12.4207,12.4207,12.4207,12.4207,0
CLW,20190823,22.1234,22.1234,22.1234,22.1234,0
CLX,20190823,15.6200,16.4932,15.5230,16.2992,40200
CMC,20190823,10.3000,10.3000,10.3000,10.3000,400
CMD,20190823,12.2550,12.2550,12.2550,12.2550,0
CMF,20190823,116.0635,116.0635,116.0635,116.0635,0
CMG,20190823,40.2349,40.2349,38.9245,39.7010,48990
CMI,20190823,2.3000,2.3000,2.3000,2.3000,74900
CMK,20190823,7.4997,7.4997,7.4997,7.4997,0
CMN,20190823,37.4146,37.4146,37.4146,37.4146,10
CMP,20190823,8.2414,8.2414,8.2414,8.2414,0
CMS,20190823,3.3000,3.3000,3.2000,3.2000,9800
CMT,20190823,8.2801,8.3701,8.2801,8.3701,3100
CMV,20190823,7.9396,7.9396,7.9396,7.9396,10
CMW,20190823,10.3898,10.3898,10.3898,10.3898,0
CMX,20190823,23.2573,23.2573,22.3713,23.0728,90660
CNC,20190823,16.3276,16.3276,16.3276,16.3276,0
CNG,20190823,20.2953,20.3845,20.2507,20.2507,21440
CNN,20190823,33.9921,33.9921,33.9921,33.9921,0
CNT,20190823,3.2000,3.2000,3.2000,3.2000,100
CNY-X,20190823,7.0827,7.0827,7.0827,7.0827,0
COM,20190823,50.0584,50.0584,50.0584,50.0584,0
CPC,20190823,23.1270,23.1270,23.1270,23.1270,300
CPH,20190823,1.8387,1.8387,1.8387,1.8387,0
CPI,20190823,2.3000,2.3000,2.3000,2.3000,600
CQT,20190823,3.0000,3.0000,3.0000,3.0000,0
CRC,20190823,17.6266,18.0119,17.6266,17.7711,170080
CRE,20190823,19.8072,19.8868,19.7277,19.8867,173610
CSC,20190823,17.3405,17.3405,16.5319,16.6217,15710
CSI,20190823,18.0000,18.0000,18.0000,18.0000,0
CSM,20190823,14.4558,14.7374,14.2680,14.2680,80910
CSV,20190823,21.9771,22.1061,21.5040,21.8051,19290
CT3,20190823,8.1675,8.1675,8.1675,8.1675,0
CT6,20190823,4.1000,4.1000,4.1000,4.1000,0
CTA,20190823,0.5000,0.5000,0.5000,0.5000,0
CTB,20190823,26.2473,26.2473,26.2473,26.2473,0
CTC,20190823,3.8000,3.8000,3.8000,3.8000,0
CTD,20190823,93.3164,93.3164,92.6632,93.2231,33310
CTF,20190823,16.9753,17.3408,16.8941,17.3002,63370
CTG,20190823,20.3096,20.4082,20.2110,20.2110,1872130
CTI,20190823,20.3100,20.3100,19.7914,19.9210,841620
CTN,20190823,0.2000,0.2000,0.2000,0.2000,0
CTP,20190823,2.1000,2.2000,2.1000,2.2000,14700
CTR,20190823,34.9487,35.5411,34.2487,35.2180,229806
CTS,20190823,7.9357,8.0161,7.9357,8.0071,63860
CTT,20190823,6.5898,6.5898,6.5898,6.5898,0
CTW,20190823,9.8957,9.8957,9.8957,9.8957,0
CTX,20190823,16.4986,17.4671,16.4986,17.0329,62007
CVH,20190823,10.6997,10.6997,10.6997,10.6997,0
CVN,20190823,7.0166,7.0166,7.0166,7.0166,17500
CVT,20190823,19.2022,19.2022,18.6737,18.8498,167490
CX8,20190823,8.9443,8.9443,8.9443,8.9443,0
CXH,20190823,7.0000,7.0000,7.0000,7.0000,0
CYC,20190823,0.9000,0.9000,0.9000,0.9000,0
D11,20190823,18.7448,18.7448,18.2985,18.3877,20000
D2D,20190823,55.2170,55.4054,54.0862,54.7772,63040
DAC,20190823,13.0000,13.0000,13.0000,13.0000,0
DAD,20190823,14.6539,14.6539,14.6539,14.6539,0
DAE,20190823,13.6244,13.6244,13.6244,13.6244,0
DAG,20190823,6.0869,6.0869,6.0087,6.0522,91700
DAH,20190823,12.0000,12.0000,12.0000,12.0000,1064260
DAP,20190823,38.0594,38.0594,38.0594,38.0594,0
DAR,20190823,5.4775,5.4775,5.4775,5.4775,0
DAS,20190823,9.3403,9.3403,9.3403,9.3403,0
DAT,20190823,18.0000,18.0000,18.0000,18.0000,0
DBC,20190823,17.5366,17.5366,17.2754,17.4620,15210
DBD,20190823,36.6936,37.5469,36.6936,37.5470,94180
DBH,20190823,8.9399,8.9399,8.9399,8.9399,0
DBM,20190823,38.0753,38.0753,38.0753,38.0753,0
DBT,20190823,9.0836,9.0836,9.0836,9.0836,0
DBW,20190823,10.0000,10.0000,10.0000,10.0000,0
DC1,20190823,8.6014,8.6014,8.6014,8.6014,0
DC2,20190823,5.0000,5.0000,5.0000,5.0000,0
DC4,20190823,10.7699,10.7699,10.7699,10.7698,1300
DCF,20190823,4.3000,4.3000,4.3000,4.3000,0
DCG,20190823,18.2087,18.2087,18.2087,18.2087,0
DCH,20190823,4.9961,4.9961,4.9961,4.9961,0
DCI,20190823,1.3000,1.3000,1.3000,1.3000,0
DCL,20190823,16.9000,17.2000,16.9000,17.2000,1040
DCM,20190823,6.8932,6.9357,6.8422,6.9272,68180
DCR,20190823,9.6000,9.6000,9.6000,9.6000,0
DCS,20190823,0.5000,0.5000,0.4000,0.4000,138200
DCT,20190823,0.7000,0.8000,0.7000,0.7000,3900
DDG,20190823,21.2397,21.2397,21.1571,21.1570,54520
DDH,20190823,5.3000,5.3000,5.3000,5.3000,0
DDM,20190823,0.5000,0.5000,0.5000,0.5000,5000
DDN,20190823,9.9001,9.9001,9.9001,9.9001,31
DDV,20190823,6.5000,6.5000,6.5000,6.5000,700
DFC,20190823,24.4774,24.4774,24.4774,24.4775,100
DGC,20190823,19.7144,19.9234,19.5751,19.7841,91580
DGT,20190823,23.2000,23.2000,23.2000,23.2000,0
DGW,20190823,23.4065,23.4065,22.9757,23.1672,539780
DHA,20190823,28.9133,29.5936,26.4471,28.7432,14610
DHB,20190823,9.9000,9.9000,9.9000,9.9000,0
DHC,20190823,29.2452,29.6108,29.2452,29.6108,62520
DHD,20190823,19.2656,19.9078,19.8436,19.9078,1200
DHG,20190823,87.0316,87.0316,86.4790,86.5711,7110
DHM,20190823,4.5000,4.5000,4.0500,4.4000,1730
DHN,20190823,8.9927,8.9927,8.9927,8.9927,0
DHP,20190823,8.4183,8.4183,8.4183,8.4183,5000
DHT,20190823,38.5694,38.5694,38.0885,38.5694,15200
DIC,20190823,2.9400,2.9800,2.9000,2.9100,120230
DID,20190823,6.3000,6.3000,6.3000,6.3000,0
DIG,20190823,10.5178,10.7895,10.4402,10.7895,1236870
DIH,20190823,24.0457,24.0457,22.6992,22.6992,15900
DL1,20190823,29.4000,29.4000,29.4000,29.4000,0
DLD,20190823,9.0000,9.0000,9.0000,9.0000,0
DLG,20190823,1.6300,1.6300,1.5800,1.6100,1513820
DLR,20190823,11.8000,11.8000,11.8000,11.8000,0
DLT,20190823,10.9155,10.9155,10.9155,10.9155,0
DM7,20190823,7.9442,7.9442,7.9442,7.9442,0
DMC,20190823,74.9643,75.1499,74.2221,74.2221,880
DNA,20190823,18.9470,18.9470,18.9470,18.9470,0
DNB,20190823,11.5000,11.5000,11.5000,11.5000,0
DNC,20190823,21.7432,21.7432,21.7432,21.7432,0
DND,20190823,47.9157,47.9157,37.0868,37.0867,1100
DNE,20190823,8.7294,8.7294,8.7294,8.7294,0
DNH,20190823,24.0780,24.0780,24.0780,24.0780,0
DNL,20190823,13.6315,13.6315,13.6315,13.6315,0
DNM,20190823,9.0000,9.0000,9.0000,9.0000,200
DNN,20190823,0.2055,0.2055,0.2055,0.2055,0
DNP,20190823,15.0000,15.1000,15.0000,15.1000,17800
DNR,20190823,11.0490,11.0490,11.0490,11.0490,0
DNS,20190823,11.1000,11.1000,11.1000,11.1000,0
DNW,20190823,15.7254,15.7254,15.7254,15.7254,100
DNY,20190823,2.9000,2.9000,2.9000,2.9000,0
DOC,20190823,7.3107,7.3107,7.3107,7.3107,0
DOGE-USD,20190823,0.0027,0.0029,0.0027,0.0027,21615807
DOP,20190823,12.8273,12.8273,12.8273,12.8273,0
DP1,20190823,9.6469,9.6469,9.6469,9.6469,0
DP2,20190823,5.4000,5.4000,5.4000,5.4000,3200
DP3,20190823,54.0408,54.0408,53.9544,53.9543,264
DPC,20190823,26.6296,26.6296,26.6296,26.6296,0
DPG,20190823,50.9910,51.4720,49.2592,50.8947,508020
DPH,20190823,19.0167,19.0167,19.0167,19.0167,0
DPM,20190823,12.0915,12.3130,12.0915,12.2686,352360
DPP,20190823,13.3260,13.3260,13.3260,13.3260,0
DPR,20190823,34.3432,34.4250,34.0979,34.2615,34890
DPS,20190823,0.5000,0.5000,0.4000,0.5000,41900
DQC,20190823,16.6371,16.8708,16.6371,16.8240,30880
DRC,20190823,20.2116,20.3425,19.4695,19.5568,729840
DRH,20190823,6.7000,6.9400,6.7000,6.9000,127540
DRI,20190823,5.3832,5.3832,5.2950,5.3832,51800
DRL,20190823,43.1221,43.8670,43.1221,43.8670,5010
DS3,20190823,3.4428,3.5288,3.4428,3.4427,123120
DSC,20190823,7.5000,7.5000,7.5000,7.5000,200
DSG,20190823,16.1000,16.1000,16.1000,16.1000,0
DSN,20190823,49.3941,49.6509,49.3941,49.6509,2790
DSP,20190823,10.3711,10.3711,10.3711,10.3711,100
DSS,20190823,4.3773,4.3773,4.3773,4.3773,0
DST,20190823,0.9000,1.0000,0.9000,1.0000,185760
DSV,20190823,5.4650,5.4650,5.4650,5.4650,0
DT4,20190823,8.1492,8.1492,8.1492,8.1492,0
DTA,20190823,5.7143,5.7143,5.7143,5.7143,10
DTB,20190823,9.6598,9.6598,9.6598,9.6598,0
DTC,20190823,15.0000,15.0000,15.0000,15.0000,0
DTD,20190823,15.0349,15.0349,14.7696,14.9465,81195
DTG,20190823,13.5062,13.5062,13.5062,13.5062,100
DTI,20190823,13.5000,13.5000,13.5000,13.5000,51800
DTK,20190823,6.1858,6.1858,6.1858,6.1858,0
DTL,20190823,25.6500,25.6500,25.6500,25.6500,10
DTT,20190823,10.5637,10.5637,10.5637,10.5637,0
DTV,20190823,16.6035,16.6035,16.6035,16.6035,0
DVC,20190823,8.6030,8.6030,8.6030,8.6030,0
DVN,20190823,12.8119,13.0045,12.8119,13.0045,13430
DVP,20190823,37.8217,38.4303,37.6478,38.3433,32510
DVW,20190823,19.9436,19.9436,19.9436,19.9436,0
DWS,20190823,10.0963,10.0963,10.0963,10.0962,400
DX2,20190823,10.2000,10.2000,10.2000,10.2000,0
DXG,20190823,13.6500,13.9000,13.6000,13.7500,819870
DXL,20190823,3.2000,3.2000,3.2000,3.2000,0
DXP,20190823,11.0000,11.4000,11.0000,11.4000,2300
DXV,20190823,3.0000,3.0000,2.7200,2.9900,3320
DZM,20190823,3.4000,3.4000,3.4000,3.4000,100
E1VFVN30,20190823,14.9400,14.9500,14.9200,14.9500,85270
EAD,20190823,14.7242,14.7242,14.7242,14.7242,0
EBS,20190823,6.4404,6.4404,6.4404,6.4404,0
ECI,20190823,11.4823,11.4823,11.4823,11.4823,0
EFI,20190823,3.3000,3.3000,3.3000,3.3000,0
EIB,20190823,17.6000,17.6000,17.4000,17.4500,28630
EIC,20190823,11.6088,11.6088,11.6088,11.6088,0
EID,20190823,11.3402,11.4242,11.3402,11.3402,6600
EIN,20190823,3.7000,3.9000,3.7000,3.9000,5277
ELC,20190823,6.5000,6.5000,6.3200,6.5000,3600
EMC,20190823,11.6000,11.6000,11.6000,11.6000,0
EME,20190823,28.5000,28.5000,28.5000,28.5000,0
EMG,20190823,22.8471,22.8471,22.8471,22.8471,0
EMS,20190823,25.6983,25.6983,25.6983,25.6983,100
EPC,20190823,10.2000,10.2000,10.2000,10.2000,0
EPH,20190823,6.1392,6.1392,6.1392,6.1393,1000
ETHUSD-X,20190823,194.7062,194.7062,194.7062,194.7062,0
EUR-X,20190823,0.9022,0.9022,0.9022,0.9022,0
EURUSD,20190823,0.0000,0.0000,0.0000,1.1100,136595
EVE,20190823,9.8553,10.1981,9.8553,10.1124,11190
EVF,20190823,7.8310,8.6801,7.5479,8.2083,498831
EVG,20190823,2.4118,2.5677,2.3659,2.5676,2389860
EVS,20190823,9.5000,9.5000,9.5000,9.5000,200
FBA,20190823,0.9000,0.9000,0.9000,0.9000,0
FBC,20190823,4.6000,4.6000,4.6000,4.5999,100
FCC,20190823,11.0000,11.0000,11.0000,11.0000,0
FCM,20190823,6.7115,6.7115,6.6193,6.6193,80
FCN,20190823,11.2092,11.2964,11.1656,11.2092,166650
FCS,20190823,9.0000,9.0000,9.0000,9.0000,0
FDC,20190823,13.7500,13.7500,12.3000,13.7000,40
FDG,20190823,0.9000,0.9000,0.9000,0.9000,100
FGL,20190823,10.0000,10.0000,10.0000,10.0000,0
FHN,20190823,22.3125,22.3125,22.3125,22.3125,0
FHS,20190823,24.6301,24.6301,24.6301,24.6301,0
FIC,20190823,9.7599,9.7599,9.7599,9.7599,0
FID,20190823,1.4000,1.4000,1.4000,1.4000,5000
FIR,20190823,20.2404,20.3606,20.2404,20.2885,44430
FIT,20190823,3.3400,3.3800,3.3000,3.3800,118690
FLC,20190823,5.2532,5.2802,5.2263,3.9000,2375670
FMC,20190823,24.5049,24.5049,23.5696,23.6444,246390
FOC,20190823,84.1070,84.1070,84.1070,84.1070,0
FOX,20190823,31.1638,31.4389,31.1638,31.4390,15150
FPT,20190823,38.1933,39.1284,37.8337,39.1284,1868200
FRC,20190823,18.0000,18.0000,18.0000,18.0000,0
FRM,20190823,19.9964,19.9964,19.9964,19.9964,0
FRT,20190823,46.2261,46.2261,45.8425,46.0343,26970
FSO,20190823,11.5000,11.5000,11.5000,11.5000,0
FT1,20190823,23.3866,23.3866,23.3866,23.3866,0
FTI,20190823,2.5000,2.5000,2.5000,2.5000,0
FTM,20190823,14.4000,14.4000,14.4000,14.4000,500
FTS,20190823,10.1081,10.1081,9.8349,9.9520,25360
FUCTVGF1,20190823,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20190823,9.0508,9.0508,9.0508,9.0508,0
FUCVREIT,20190823,5.8545,5.8545,5.8545,5.8545,40
FUESSV50,20190823,13.0200,13.0200,12.9800,13.0000,133000
