<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CIA,20181109,19.4144,19.7177,19.4144,19.7177,1600
CID,20181109,6.2000,6.2000,6.2000,6.2000,0
CIG,20181109,3.6900,3.6900,3.6900,3.6900,100
CII,20181109,23.4604,23.8388,23.4604,23.7915,458990
CIP,20181109,22.8000,22.8000,22.8000,22.8000,0
CJC,20181109,20.2000,20.2000,20.2000,20.2000,0
CKA,20181109,12.3728,12.3728,12.3728,12.3728,0
CKD,20181109,12.5443,12.5443,12.5443,12.5442,3500
CKH,20181109,1.4143,1.4143,1.4143,1.4143,0
CKV,20181109,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181109,60.7500,60.7900,59.2600,60.1900,764546
CLC,20181109,26.3929,26.3929,26.3929,26.3929,10
CLG,20181109,2.7800,2.7800,2.7500,2.7500,27310
CLH,20181109,8.3770,8.3770,8.3770,8.3770,0
CLL,20181109,22.4510,22.4510,22.4510,22.4510,0
CLM,20181109,11.7013,11.7013,11.7013,11.7013,0
CLW,20181109,15.6224,16.7257,15.6224,16.7256,20
CLX,20181109,9.8960,9.8960,9.8960,9.8961,1800
CMC,20181109,5.3000,5.3000,5.3000,5.3000,2300
CMF,20181109,115.5156,115.5156,115.5156,115.5156,0
CMG,20181109,17.6955,17.9248,16.7328,17.4204,19050
CMI,20181109,1.2000,1.2000,1.1000,1.1000,88300
CMK,20181109,7.4998,7.4998,7.4998,7.4998,0
CMN,20181109,38.8590,38.8590,38.8590,38.8590,0
CMP,20181109,8.2414,8.2414,8.2414,8.2414,0
CMS,20181109,5.5801,5.5801,5.5801,5.5801,0
CMT,20181109,6.9301,6.9301,6.4531,6.9031,420
CMV,20181109,14.0327,14.0327,14.0327,14.0327,0
CMW,20181109,13.5068,13.5068,13.5068,13.5068,0
CMX,20181109,10.3735,10.3735,10.2258,10.3735,405220
CNC,20181109,17.1788,17.1788,17.1788,17.1788,0
CNG,20181109,21.8474,21.8474,21.4428,21.8474,34740
CNN,20181109,20.4138,20.4138,20.4138,20.4138,100
CNT,20181109,4.3000,4.3000,4.3000,4.3000,0
CNY-X,20181109,6.9335,6.9335,6.9335,6.9335,0
COM,20181109,49.2135,49.2135,49.2135,49.2135,0
CPC,20181109,28.1915,28.1915,28.1915,28.1915,0
CPH,20181109,1.8243,1.8243,1.8243,1.8243,0
CPI,20181109,1.8000,1.8000,1.8000,1.8000,3200
CQT,20181109,2.7000,2.7000,2.7000,2.7000,0
CRC,20181109,17.3377,17.3377,16.3745,16.3745,266710
CRE,20181109,20.6325,20.6822,20.4833,20.6325,98180
CSC,20181109,12.1859,12.3924,12.1859,12.2272,3810
CSM,20181109,14.2680,14.8312,14.2680,14.2680,79700
CSV,20181109,23.7130,23.7916,23.5950,23.5950,20690
CT3,20181109,7.6978,7.6978,7.6978,7.6978,0
CT6,20181109,4.5000,4.5000,4.5000,4.5000,0
CTA,20181109,0.5000,0.5000,0.5000,0.5000,0
CTB,20181109,20.3115,20.3115,20.3115,20.3115,0
CTC,20181109,4.1000,4.1000,4.1000,4.1000,0
CTD,20181109,140.0679,141.7476,139.6946,139.8813,40270
CTF,20181109,12.3314,12.3314,11.2675,11.2675,40
CTG,20181109,22.5771,22.9222,22.2321,22.2814,3077020
CTI,20181109,22.0385,22.1249,21.7792,21.7792,582260
CTN,20181109,0.6000,0.6000,0.6000,0.6000,25
CTP,20181109,4.1000,4.1000,4.1000,4.1000,4500
CTR,20181109,10.5231,10.6634,10.5231,10.6166,9000
CTS,20181109,10.0089,10.2770,9.6515,9.9196,145180
CTT,20181109,6.9112,6.9112,6.9112,6.9112,0
CTW,20181109,4.8381,4.8381,4.8381,4.8381,0
CTX,20181109,8.5165,8.5165,8.5165,8.5165,100
CVH,20181109,10.6997,10.6997,10.6997,10.6997,0
CVN,20181109,6.8253,7.4632,6.8253,7.4632,38100
CVT,20181109,17.8861,18.0043,17.4921,17.5710,232420
CX8,20181109,9.0852,9.0852,9.0852,9.0852,0
CXH,20181109,6.9565,6.9565,6.9565,6.9565,0
CYC,20181109,1.2000,1.2000,1.2000,1.2000,0
D11,20181109,11.1638,11.1638,11.1638,11.1638,0
D2D,20181109,20.8024,20.9846,20.3469,20.6505,40610
DAC,20181109,13.0000,13.0000,13.0000,13.0000,0
DAD,20181109,14.0204,14.0204,14.0204,14.0204,0
DAE,20181109,12.6936,12.6936,12.6936,12.6936,0
DAG,20181109,5.7391,5.7391,5.6521,5.6522,88080
DAH,20181109,5.8300,5.9000,5.7700,5.7700,116510
DAP,20181109,21.5149,21.5149,21.5149,21.5149,0
DAR,20181109,9.0530,9.0530,9.0530,9.0530,0
DAS,20181109,4.3047,4.3047,4.3047,4.3047,0
DAT,20181109,17.2857,17.2857,17.2857,17.2857,0
DBC,20181109,18.9951,19.1308,18.7238,18.7238,44220
DBD,20181109,32.7764,33.8071,32.7764,32.9825,53160
DBH,20181109,8.9399,8.9399,8.9399,8.9399,0
DBM,20181109,13.2035,13.2035,13.2035,13.2035,0
DBT,20181109,10.3998,10.3998,10.3998,10.3998,0
DBW,20181109,10.0000,10.0000,10.0000,10.0000,0
DC1,20181109,6.7210,6.7210,6.7210,6.7210,200
DC2,20181109,7.4000,7.4000,7.4000,7.4000,0
DC4,20181109,7.9177,7.9177,7.9177,7.9177,0
DCF,20181109,7.4000,7.4000,7.4000,7.4000,0
DCH,20181109,4.9508,4.9508,4.9508,4.9508,0
DCI,20181109,1.3000,1.3000,1.3000,1.3000,0
DCL,20181109,10.7500,10.9500,10.7000,10.7500,8500
DCM,20181109,8.1001,8.2021,8.0491,8.1171,278880
DCR,20181109,9.6000,9.6000,9.6000,9.6000,0
DCS,20181109,1.0000,1.0000,0.9000,1.0000,10503
DCT,20181109,1.1000,1.1000,1.1000,1.1000,1200
DDH,20181109,5.3492,5.3492,5.3492,5.3492,0
DDM,20181109,1.1000,1.1000,1.1000,1.1000,0
DDN,20181109,8.5556,8.5556,8.5556,8.5556,100
DDV,20181109,10.0000,10.0000,10.0000,10.0000,0
DFC,20181109,53.5968,53.5968,53.5968,53.5968,0
DGC,20181109,27.4572,27.4572,27.1651,27.1651,55420
DGT,20181109,25.4000,25.4000,25.4000,25.4000,0
DGW,20181109,22.8321,22.9757,22.6885,22.7842,561530
DHA,20181109,23.3248,23.4857,23.3248,23.3650,54260
DHB,20181109,4.4000,4.4000,4.4000,4.4000,100
DHC,20181109,24.1815,24.6700,24.1815,24.5478,175580
DHD,20181109,24.4559,24.7694,23.2018,23.3272,6100
DHG,20181109,76.5911,77.4921,75.5999,76.4108,119420
DHM,20181109,4.9000,4.9000,4.7500,4.8400,114600
DHN,20181109,8.5841,8.5841,8.5841,8.5841,0
DHP,20181109,8.0396,8.0396,8.0396,8.0397,100
DHT,20181109,34.3950,34.3950,33.0753,34.2300,4000
DIC,20181109,3.0300,3.0500,3.0300,3.0300,41310
DID,20181109,3.6000,3.6000,3.6000,3.6000,0
DIG,20181109,9.9365,10.0736,9.7309,9.7309,416080
DIH,20181109,16.9282,16.9282,16.9282,16.9282,0
DL1,20181109,33.0000,33.0000,32.9000,32.9000,1100
DLD,20181109,11.3000,11.3000,11.3000,11.3000,0
DLG,20181109,2.0600,2.0700,2.0100,2.0300,896490
DLR,20181109,10.5000,10.5000,10.5000,10.5000,0
DLT,20181109,4.1190,4.1190,4.1190,4.1190,0
DM7,20181109,7.9443,7.9443,7.9443,7.9443,0
DMC,20181109,69.5832,72.3666,67.1710,72.3666,270
DNA,20181109,14.3504,14.3504,14.3504,14.3504,500
DNC,20181109,17.0758,17.0758,17.0758,17.0758,0
DND,20181109,20.8429,20.8429,20.8429,20.8429,0
DNE,20181109,5.5551,5.5551,5.5551,5.5551,0
DNH,20181109,16.2280,16.2280,16.2280,16.2280,0
DNL,20181109,8.8180,8.8180,8.8180,8.8180,1000
DNM,20181109,11.5000,11.5000,11.4000,11.4000,1900
DNN,20181109,0.2068,0.2068,0.2068,0.2068,0
DNP,20181109,14.0000,14.2000,13.1000,14.2000,4700
DNR,20181109,4.9642,4.9642,4.9642,4.9642,0
DNS,20181109,11.0497,11.0497,11.0497,11.0497,0
DNW,20181109,10.7414,10.7414,10.7414,10.7414,0
DNY,20181109,5.5000,5.5000,5.5000,5.5000,0
DOC,20181109,6.0193,6.0193,6.0193,6.0193,0
DOGE-USD,20181109,0.0034,0.0034,0.0031,0.0031,18644000
DOP,20181109,11.8685,11.8685,11.8685,11.8685,0
DP1,20181109,10.6070,10.6070,10.6070,10.6070,0
DP2,20181109,10.1000,10.1000,10.1000,10.1000,0
DP3,20181109,61.1024,61.9291,60.8769,60.8769,3900
DPC,20181109,12.2426,12.2426,12.2426,12.2426,0
DPG,20181109,26.4313,27.3533,26.1240,27.3534,53720
DPH,20181109,18.2958,18.2958,18.2958,18.2958,0
DPM,20181109,15.5420,15.7520,15.5000,15.5000,310090
DPP,20181109,12.2594,12.2594,12.2594,12.2594,0
DPR,20181109,24.4426,24.4426,24.2602,24.2602,10860
DPS,20181109,0.7000,0.8000,0.7000,0.8000,113400
DQC,20181109,24.9150,24.9150,24.4291,24.4291,1400
DRC,20181109,18.6798,18.6798,18.2609,18.3447,107170
DRH,20181109,12.8000,13.3000,12.7500,12.8500,130910
DRI,20181109,4.9370,4.9370,4.8547,4.8547,38520
DRL,20181109,41.6363,41.6363,41.6363,41.6363,30
DS3,20181109,3.4427,3.5288,3.3566,3.3567,103210
DSC,20181109,10.8560,10.8560,10.8560,10.8560,0
DSG,20181109,14.0000,14.0000,14.0000,14.0000,0
DSN,20181109,46.7047,46.9356,46.7047,46.9356,5190
DSP,20181109,10.9208,10.9208,10.1018,10.1017,2900
DSS,20181109,4.3438,4.3438,4.3438,4.3438,0
DST,20181109,2.3000,2.3000,2.2000,2.2000,181400
DSV,20181109,5.2841,5.2841,5.2841,5.2841,0
DT4,20181109,7.5456,7.5456,7.5456,7.5456,0
DTA,20181109,6.4953,6.9620,6.4953,6.9619,30
DTC,20181109,9.5000,9.5000,9.5000,9.5000,0
DTD,20181109,13.5877,13.9093,13.4269,13.8289,288010
DTG,20181109,12.7331,12.7331,12.7331,12.7331,100
DTI,20181109,22.4470,22.4470,22.4470,22.4470,0
DTK,20181109,10.1431,10.1431,10.1431,10.1431,0
DTL,20181109,42.2000,42.2000,42.2000,42.2000,0
DTT,20181109,8.2841,8.2841,8.2841,8.2841,0
DTV,20181109,11.2706,14.8801,11.2706,14.8801,2600
DVC,20181109,7.4572,7.4572,7.4572,7.4572,0
DVN,20181109,16.0424,16.2311,15.7593,15.8537,115130
DVP,20181109,36.1760,36.1760,35.3090,35.4666,6960
DVW,20181109,10.1578,10.1578,10.1578,10.1578,0
DX2,20181109,10.1000,10.1000,10.1000,10.1000,0
DXG,20181109,20.2059,20.3632,19.6556,19.6556,1085740
DXL,20181109,2.9000,2.9000,2.9000,2.9000,100
DXP,20181109,11.6000,11.6000,11.6000,11.6000,1600
DXV,20181109,3.0890,3.0890,3.0890,3.0890,1000
DZM,20181109,1.7000,1.7000,1.7000,1.7000,0
E1VFVN30,20181109,14.8500,14.9000,14.6000,14.6000,62410
EAD,20181109,7.3793,7.3793,7.3793,7.3793,0
EBS,20181109,6.6659,6.6659,6.6659,6.6659,0
ECI,20181109,6.7941,6.7941,6.7941,6.7941,0
EFI,20181109,4.4000,4.4000,4.4000,4.4000,0
EIB,20181109,13.5000,13.6500,13.5000,13.6500,144990
EIC,20181109,8.3196,8.3196,8.3196,8.3196,0
EID,20181109,11.3536,11.3536,11.3536,11.3536,100
EIN,20181109,3.5000,3.6000,3.5000,3.6000,5245
ELC,20181109,7.8100,7.9000,7.8000,7.8000,38810
EMC,20181109,12.4140,12.4140,12.4140,12.4140,0
EME,20181109,55.9129,55.9129,55.9129,55.9129,0
EMG,20181109,14.2144,14.2144,14.2144,14.2144,0
EMS,20181109,21.9446,21.9446,21.9446,21.9446,0
EPC,20181109,10.2000,10.2000,10.2000,10.2000,0
EPH,20181109,2.4353,2.4353,2.4353,2.4353,0
ETHUSD-X,20181109,211.9870,209.5150,213.3160,210.0740,155475000000
EUR-X,20181109,0.8796,0.8796,0.8796,0.8796,0
EURUSD,20181109,0.0000,0.0000,0.0000,1.1300,45560
EVE,20181109,13.0905,13.1306,13.0101,13.0905,59460
EVF,20181109,6.5101,6.5101,6.4157,6.4157,20155
EVG,20181109,3.0720,3.0720,3.0261,3.0261,152530
EVS,20181109,10.7000,10.7000,10.5000,10.5000,104600
FBA,20181109,0.9000,0.9000,0.9000,0.9000,0
FBC,20181109,3.8122,3.8122,3.2937,3.2937,215000
FCC,20181109,11.0000,11.0000,11.0000,11.0000,0
FCM,20181109,5.1990,5.2762,5.1732,5.2676,17550
FCN,20181109,12.5519,12.6361,12.5097,12.6361,216500
FCS,20181109,12.0000,12.0000,12.0000,12.0000,0
FDC,20181109,15.0000,15.0000,15.0000,15.0000,0
FDG,20181109,0.4000,0.4000,0.4000,0.4000,0
FGL,20181109,10.0000,10.0000,10.0000,10.0000,0
FHN,20181109,36.8920,36.8920,36.8920,36.8920,0
FHS,20181109,30.8785,30.8785,30.8785,30.8786,300
FIC,20181109,8.9401,8.9401,8.9401,8.9401,0
FID,20181109,1.3000,1.3000,1.3000,1.3000,0
FIR,20181109,17.0673,17.4279,16.7307,17.0673,94040
FIT,20181109,3.5700,3.6500,3.5000,3.5000,233650
FLC,20181109,7.6508,8.1223,7.7586,5.7900,16355350
FMC,20181109,22.3724,23.1580,22.2976,22.2975,307080
FOX,20181109,31.3939,31.3939,31.3939,31.3938,500
FPT,20181109,26.2776,26.4662,25.9004,25.9318,635120
FRC,20181109,15.3000,15.3000,15.3000,15.3000,0
FRM,20181109,7.6220,7.6220,7.6220,7.6220,0
FRT,20181109,58.1125,59.2584,55.8207,58.1125,4830
FSO,20181109,15.0000,15.0000,15.0000,15.0000,0
FT1,20181109,20.0947,20.0947,20.0947,20.0947,0
FTI,20181109,2.5000,2.5000,2.5000,2.5000,0
FTM,20181109,15.5000,15.5000,15.3000,15.3000,926600
FTS,20181109,11.6326,11.6326,11.4949,11.6325,14940
FUCTVGF1,20181109,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181109,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20181109,8.3896,8.3896,8.3896,8.3896,120
FUESSV50,20181109,12.5100,12.5100,12.4000,12.4000,59650
G20,20181109,0.7000,0.7000,0.7000,0.7000,2500
G36,20181109,3.3993,3.4784,3.3203,3.3203,19920
GAS,20181109,89.3586,89.3586,85.2316,85.2316,681560
GBP-X,20181109,0.7653,0.7653,0.7653,0.7653,0
GBPJPY,20181109,0.0000,0.0000,0.0000,148.2100,86569
GBPUSD,20181109,0.0000,0.0000,0.0000,1.3000,61711
GC-F,20181109,1207.9000,1207.9000,1206.4000,1206.4000,2
GCB,20181109,4.5600,4.5600,4.5600,4.5600,0
GDT,20181109,33.1342,34.2511,32.4641,32.4641,3050
GDW,20181109,14.0010,14.0010,14.0010,14.0010,2300
GEG,20181109,11.9878,12.0705,11.9052,11.9051,182107
GER,20181109,2.0268,2.0268,2.0268,2.0268,0
GEX,20181109,18.0278,18.0278,17.7504,17.8891,783500
GGG,20181109,0.8000,0.8000,0.8000,0.8000,58519
GHC,20181109,21.1851,21.1851,21.1851,21.1851,9419
GIL,20181109,27.6412,27.6412,27.2677,27.2677,17010
GKM,20181109,13.8095,13.8095,13.6190,13.6190,63900
GLT,20181109,52.6011,52.6011,52.6011,52.6011,0
GLW,20181109,8.0000,8.0000,8.0000,8.0000,0
