<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AVF,20171115,0.3000,0.3000,0.3000,0.3000,0
B82,20171115,2.5000,2.5000,2.5000,2.5000,0
BAX,20171115,12.2793,12.2793,12.2793,12.2793,600
BBC,20171115,98.7433,99.2420,98.7433,99.2420,130
BBS,20171115,9.6919,9.6919,9.6919,9.6919,1600
BCC,20171115,5.8928,5.9821,5.7142,5.9821,67450
BCE,20171115,3.8184,3.8184,3.7268,3.7269,810
BCG,20171115,4.2759,4.4043,4.2759,4.4043,209000
BCP,20171115,4.6063,4.6063,4.6063,4.6063,0
BDB,20171115,6.8885,6.8885,6.8885,6.8885,0
BDG,20171115,16.3468,16.3468,16.3468,16.3468,0
BDT,20171115,7.5651,7.5651,7.5651,7.5651,0
BDW,20171115,7.9046,7.9046,7.9046,7.9046,0
BED,20171115,23.8681,23.8681,23.8681,23.8681,3000
BEL,20171115,6.1826,6.1826,6.1826,6.1826,0
BFC,20171115,26.2370,26.8804,26.1655,26.7017,108710
BGW,20171115,9.4011,9.4011,9.4011,9.4011,0
BHA,20171115,13.9438,13.9438,13.9438,13.9438,200
BHC,20171115,2.8000,2.8000,2.8000,2.8000,0
BHN,20171115,104.6791,110.9959,104.6791,110.9057,9670
BHP,20171115,8.5269,8.5269,8.5269,8.5269,0
BHT,20171115,4.4000,4.4000,4.4000,4.4000,0
BIC,20171115,28.2120,28.5760,27.7570,28.5760,5280
BID,20171115,23.5957,23.5957,23.2089,23.4023,1143070
BII,20171115,1.8000,1.9000,1.8000,1.8000,824590
BKC,20171115,7.4000,7.4000,7.4000,7.4000,0
BLF,20171115,4.9000,4.9000,4.9000,4.9000,0
BLI,20171115,5.1839,5.1839,5.1839,5.1839,92
BLN,20171115,7.9425,7.9425,7.9425,7.9425,0
BLT,20171115,25.2790,25.2790,25.2790,25.2790,0
BMC,20171115,13.7691,13.7691,13.2250,13.5599,19240
BMD,20171115,5.2969,5.2969,5.2969,5.2969,0
BMI,20171115,27.2996,28.6503,27.2996,28.4046,14900
BMJ,20171115,4.4510,4.4510,4.4510,4.4510,0
BMN,20171115,5.5751,5.5751,5.5751,5.5751,0
BMP,20171115,62.0276,63.4535,62.0276,63.3822,472720
BMV,20171115,9.9522,9.9522,9.9522,9.9522,0
BPC,20171115,15.2713,15.2713,15.2713,15.2712,500
BRC,20171115,7.7022,7.7022,7.7022,7.7021,10
BRL-X,20171115,3.3119,3.3119,3.3119,3.3119,0
BRR,20171115,7.8314,7.8314,7.8314,7.8314,0
BRS,20171115,4.8505,4.8505,4.8505,4.8505,0
BSC,20171115,13.9255,13.9255,13.9255,13.9255,0
BSD,20171115,31.0628,31.0628,31.0628,31.0628,0
BSG,20171115,7.8996,7.8996,7.8996,7.8997,300
BSI,20171115,9.4741,9.7015,9.4741,9.5499,2330
BSL,20171115,11.0092,11.0092,11.0092,11.0092,0
BSP,20171115,16.6731,16.6731,16.6731,16.6731,106
BSQ,20171115,16.7693,16.7693,16.7693,16.7693,0
BST,20171115,11.0607,11.0607,11.0607,11.0607,100
BT1,20171115,12.3238,12.3238,12.3238,12.3238,0
BT6,20171115,5.2000,5.2000,5.2000,5.2000,1050
BTB,20171115,8.5000,8.5000,8.5000,8.5000,0
BTCUSD-X,20171115,7315.5410,7315.5410,7315.5410,7315.5410,0
BTD,20171115,12.2127,12.2845,12.2127,12.2127,7400
BTG,20171115,5.4503,5.4503,5.4503,5.4503,0
BTH,20171115,10.0000,10.0000,10.0000,10.0000,0
BTP,20171115,7.4595,7.4595,7.4595,7.4595,10
BTR,20171115,4.4256,4.4256,4.4256,4.4256,0
BTS,20171115,6.3107,6.3107,6.3107,6.3107,0
BTT,20171115,32.8302,32.8302,32.8302,32.8301,50
BTU,20171115,6.6302,6.6302,6.6302,6.6302,0
BTV,20171115,19.1484,19.1484,19.1484,19.1484,0
BTW,20171115,15.6015,18.4534,15.6015,18.4534,500
BVG,20171115,1.3000,1.3000,1.3000,1.3000,1000
BVH,20171115,50.8650,50.8650,50.2892,50.3852,269160
BVN,20171115,7.0715,8.1087,7.0715,8.1087,3000
BVS,20171115,15.4436,15.8500,15.4436,15.8500,14080
BWA,20171115,7.2173,7.2173,7.2173,7.2173,0
BWE,20171115,21.5586,21.8647,21.5586,21.6897,400170
BXH,20171115,16.5020,16.5020,16.5020,16.5020,0
C12,20171115,16.0000,16.0000,16.0000,16.0000,0
C21,20171115,14.9704,15.1059,14.9027,15.0382,35865
C32,20171115,24.5438,24.6094,24.1500,24.6095,138330
C36,20171115,11.1154,11.1154,11.1154,11.1154,0
C47,20171115,13.2237,13.6306,13.2237,13.6306,35530
C69,20171115,4.6101,4.6101,4.3307,4.5403,114369
C71,20171115,9.2484,9.2484,9.2484,9.2484,0
C92,20171115,7.1000,7.1000,7.1000,7.1000,0
CAD,20171115,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20171115,1.2735,1.2735,1.2735,1.2735,0
CAN,20171115,24.8179,24.8179,24.8179,24.8179,20100
CAP,20171115,23.2768,23.7000,22.9745,23.7000,5240
CAV,20171115,38.4885,39.1826,38.4113,39.0284,97320
CBI,20171115,5.9000,5.9000,5.9000,5.9000,0
CBS,20171115,14.8568,14.8568,14.8568,14.8568,0
CC1,20171115,18.7698,18.7698,18.7698,18.7698,0
CC4,20171115,4.9000,4.9000,4.9000,4.9000,0
CCH,20171115,8.0752,8.0752,8.0752,8.0752,0
CCI,20171115,10.9692,10.9692,10.9692,10.9692,90
CCL,20171115,2.7078,2.7891,2.6508,2.7241,144590
CCM,20171115,28.4863,28.9115,28.4863,28.9115,1500
CCP,20171115,15.9102,15.9102,15.9102,15.9102,100
CCR,20171115,16.0609,16.0609,16.0609,16.0609,0
CCT,20171115,10.0000,10.0000,10.0000,10.0000,0
CCV,20171115,5.5875,5.5875,5.5875,5.5875,0
CDC,20171115,9.4877,9.4877,9.2683,9.2683,14010
CDG,20171115,5.7161,5.7161,5.7161,5.7161,0
CDH,20171115,6.4241,6.4241,6.4241,6.4241,0
CDN,20171115,15.2892,15.2892,15.2892,15.2892,0
CDO,20171115,2.6700,2.6700,2.6100,2.6200,97390
CDR,20171115,8.9151,8.9151,8.9151,8.9151,0
CE1,20171115,10.7856,10.7856,10.7856,10.7856,0
CEC,20171115,12.5000,12.5000,12.5000,12.5000,0
CEE,20171115,22.6000,24.1500,22.6000,24.1500,337370
CEG,20171115,10.1355,10.1355,10.1355,10.1355,0
CEO,20171115,8.9522,9.0367,8.5300,8.9523,3924070
CET,20171115,4.1818,4.4545,4.1818,4.4545,11600
CFC,20171115,12.9572,12.9572,12.9572,12.9572,0
CGV,20171115,2.0000,2.0000,1.9000,2.0000,26800
CH5,20171115,19.1878,19.1878,19.1878,19.1878,0
CHC,20171115,1.3817,1.3817,1.3817,1.3817,0
CHP,20171115,20.3889,20.3889,20.1048,20.1048,34920
CHS,20171115,8.4249,8.4249,8.4249,8.4249,0
CI5,20171115,10.6075,10.6075,10.6075,10.6075,0
CID,20171115,2.2000,2.2000,2.2000,2.2000,0
CIG,20171115,2.1600,2.1600,1.9100,2.0500,20230
CII,20171115,29.8931,30.7445,29.8931,30.6972,2497220
CIP,20171115,11.6000,11.6000,11.6000,11.6000,0
CJC,20171115,22.3363,22.3363,22.3363,22.3363,0
CKD,20171115,10.5055,10.5055,10.5055,10.5055,4800
CKH,20171115,2.3318,2.3318,2.3318,2.3318,0
CKV,20171115,14.4089,14.4089,14.4089,14.4089,0
CL-F,20171115,55.0600,55.5600,54.8800,55.3300,707338
CLC,20171115,31.9470,31.9470,31.0397,31.7559,430
CLG,20171115,5.8100,5.8100,5.7500,5.8000,4830
CLH,20171115,7.6169,7.6169,7.6169,7.6169,0
CLL,20171115,21.3755,21.3755,21.3755,21.3755,0
CLM,20171115,10.1401,10.1401,10.1401,10.1401,0
CLW,20171115,16.8922,16.8922,16.8922,16.8922,0
CLX,20171115,10.0846,10.0846,10.0846,10.0846,700
CMC,20171115,6.9000,6.9000,6.9000,6.9000,0
CMF,20171115,66.4775,66.4775,66.4775,66.4775,0
CMG,20171115,20.0005,20.6644,20.0005,20.1664,198890
CMI,20171115,2.0000,2.0000,2.0000,2.0000,0
CMK,20171115,7.4998,7.4998,7.4998,7.4998,0
CMN,20171115,25.3257,25.3257,24.9250,24.9250,4500
CMP,20171115,8.2418,8.2418,8.2418,8.2418,0
CMS,20171115,3.8700,3.8700,3.8700,3.8700,900
CMT,20171115,9.7201,10.3951,9.0901,10.3501,2260
CMV,20171115,15.6115,15.6115,15.6115,15.6115,0
CMW,20171115,9.5608,9.5608,9.5608,9.5608,0
CMX,20171115,2.9164,3.2338,2.9164,3.2339,3010
CNC,20171115,19.7326,19.7326,19.7326,19.7326,0
CNG,20171115,21.2897,21.5203,21.0591,21.4050,20040
CNN,20171115,8.2669,8.2669,8.2669,8.2668,500
CNT,20171115,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20171115,6.6356,6.6356,6.6356,6.6356,0
COM,20171115,40.9405,40.9405,40.9405,40.9406,20
CPC,20171115,27.5175,30.1928,27.5175,30.1928,1100
CPH,20171115,1.8244,1.8244,1.8244,1.8244,0
CPI,20171115,1.3000,1.3000,1.3000,1.3000,0
CQT,20171115,3.0000,3.0000,3.0000,3.0000,3000
CSC,20171115,12.8023,12.8419,12.6041,12.6041,31100
CSM,20171115,13.1881,13.5075,13.1881,13.3250,569800
CSV,20171115,24.6871,25.1189,24.6871,24.6871,11970
CT3,20171115,6.0736,6.0736,6.0736,6.0736,15
CT6,20171115,6.0000,6.0000,6.0000,6.0000,0
CTA,20171115,1.3000,1.3000,1.3000,1.3000,0
CTB,20171115,20.8662,20.8662,20.8662,20.8662,600
CTC,20171115,3.6000,3.6000,3.6000,3.6000,0
CTD,20171115,215.9223,221.2526,212.3085,214.7479,105500
CTF,20171115,7.5394,7.5394,7.0768,7.5394,1950
CTG,20171115,20.5067,20.6053,20.3588,20.5068,2307390
CTI,20171115,24.1977,24.1977,23.3604,24.0722,571650
CTN,20171115,0.8000,0.8000,0.8000,0.8000,0
CTP,20171115,14.8760,15.1239,13.2231,13.6364,92020
CTR,20171115,11.8326,11.8326,11.7390,11.8326,27000
CTS,20171115,8.1584,8.2814,7.9534,7.9534,113470
CTT,20171115,6.6900,6.6900,6.6157,6.6157,200
CTW,20171115,4.0454,4.0454,4.0454,4.0454,0
CTX,20171115,8.1157,8.1157,8.1157,8.1157,15000
CVH,20171115,10.7283,10.7283,10.7283,10.7283,0
CVN,20171115,3.5083,3.5083,3.2531,3.2532,36800
CVT,20171115,31.4493,31.5667,30.8039,31.3320,978010
CX8,20171115,7.5590,7.5590,7.5590,7.5590,0
CXH,20171115,6.9565,6.9565,6.9565,6.9565,0
CYC,20171115,2.3000,2.3000,2.3000,2.3000,0
D11,20171115,10.6347,11.1145,10.6347,11.1145,1200
D2D,20171115,17.7254,17.8707,17.1442,17.8706,20460
DAC,20171115,12.8000,12.8000,12.8000,12.8000,0
DAD,20171115,13.1778,13.8863,13.1070,13.8863,5600
DAE,20171115,12.6162,12.6162,12.6162,12.6162,1443
DAG,20171115,7.0558,7.1258,7.0402,7.0791,241060
DAH,20171115,3.6225,3.6859,3.6225,3.6316,106700
DAP,20171115,28.1199,28.1199,28.1199,28.1199,0
DAR,20171115,4.0164,4.0164,4.0164,4.0164,100
DAS,20171115,3.2717,3.2717,3.2717,3.2717,0
DAT,20171115,20.5383,20.5383,19.9586,19.9586,20
DBC,20171115,15.8325,15.8325,14.9890,15.2486,5291
DBD,20171115,39.2116,41.2121,39.2116,40.7320,208116
DBH,20171115,5.2911,5.2911,5.2911,5.2911,0
DBM,20171115,21.2023,21.2023,21.2023,21.2023,200
DBT,20171115,11.3316,11.3316,11.2612,11.2612,1200
DBW,20171115,10.0000,10.0000,10.0000,10.0000,0
DC1,20171115,8.1339,8.1339,8.1339,8.1338,300
DC2,20171115,11.6618,11.6618,11.6618,11.6618,0
DC4,20171115,7.6834,7.6834,7.6834,7.6834,0
DCF,20171115,7.9030,7.9030,7.8152,7.8152,4408
DCI,20171115,3.3082,3.3082,3.3082,3.3082,0
DCL,20171115,20.9019,21.0954,20.6116,21.0954,104910
DCM,20171115,9.5361,9.6533,9.4579,9.6533,824800
DCS,20171115,2.0000,2.1000,2.0000,2.0000,253200
DCT,20171115,1.9000,1.9000,1.9000,1.9000,0
DDH,20171115,9.8116,9.8116,9.8116,9.8116,0
DDM,20171115,1.0000,1.0000,1.0000,1.0000,0
DDN,20171115,10.5617,10.5617,10.3624,10.3624,300
DDV,20171115,6.8000,6.9000,6.8000,6.9000,31200
DFC,20171115,32.8763,32.8763,32.0935,32.0935,1300
DGC,20171115,18.0921,18.0921,17.7571,17.8687,50900
DGT,20171115,8.8000,8.8000,8.7000,8.7000,300
DGW,20171115,17.5131,17.5596,17.2344,17.4666,372280
DHA,20171115,26.1606,26.1606,25.9277,26.0054,88910
DHB,20171115,6.8000,6.8000,6.8000,6.8000,0
DHC,20171115,21.9832,22.5938,21.9832,22.1053,160540
DHD,20171115,19.4561,19.4561,19.4561,19.4561,0
DHG,20171115,84.8280,87.6322,84.3022,87.1941,408510
DHM,20171115,3.3500,3.5000,3.2700,3.4500,203300
DHP,20171115,7.6499,7.7201,7.6499,7.7201,9500
DHT,20171115,36.1025,38.7366,36.1025,38.3751,98957
DIC,20171115,6.1100,6.1100,6.0000,6.1000,27710
DID,20171115,5.2000,5.2000,5.2000,5.2000,0
DIG,20171115,10.8287,11.2489,10.3438,10.3438,7966760
DIH,20171115,10.2294,10.2294,10.2294,10.2294,0
DL1,20171115,35.4000,35.5000,35.3000,35.5000,2300
DLD,20171115,6.9000,6.9000,6.9000,6.9000,0
DLG,20171115,2.8952,2.9238,2.8857,2.9048,690560
DLR,20171115,8.6000,8.6000,8.6000,8.6000,0
DLT,20171115,7.0021,7.0021,7.0021,7.0021,0
DMC,20171115,108.6656,116.2722,108.6656,115.9100,16080
DNA,20171115,11.9898,11.9898,11.9898,11.9898,0
DNC,20171115,15.9142,15.9142,15.9142,15.9142,0
DND,20171115,14.6559,14.6559,14.6559,14.6559,0
DNE,20171115,4.9997,4.9997,4.9997,4.9997,0
DNH,20171115,15.3481,15.3481,15.3481,15.3481,0
DNL,20171115,9.7440,9.7440,9.7440,9.7440,0
DNM,20171115,23.4353,23.4353,23.4353,23.4353,0
DNN,20171115,0.2076,0.2076,0.2076,0.2076,0
DNP,20171115,16.4763,16.7829,16.4763,16.6296,39532
DNR,20171115,6.0775,6.0775,6.0775,6.0775,0
DNS,20171115,10.0617,10.0617,10.0617,10.0617,15362
DNW,20171115,12.1605,12.1605,12.1605,12.1605,0
DNY,20171115,7.4000,7.4000,7.3000,7.3000,2400
DOC,20171115,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171115,0.0012,0.0014,0.0012,0.0013,2840180
DOP,20171115,9.7174,9.7174,9.7174,9.7174,0
DP2,20171115,12.0000,12.0000,12.0000,12.0000,100
DP3,20171115,49.7275,50.3440,49.7275,50.3439,3100
DPC,20171115,11.7877,11.7877,11.7877,11.7877,0
DPG,20171115,13.3974,13.3974,13.2329,13.3504,13380
DPH,20171115,20.2429,20.2429,20.1635,20.1635,7700
DPM,20171115,15.4743,15.6640,15.4743,15.6261,308380
DPP,20171115,8.6317,8.6317,8.6317,8.6317,0
DPR,20171115,24.1634,24.5982,24.0392,24.4740,52700
DPS,20171115,2.0000,2.0000,1.9000,1.9000,430600
DQC,20171115,30.3420,31.4257,30.2646,30.9613,60110
DRC,20171115,17.8076,18.7573,17.5701,18.7573,891110
DRH,20171115,17.4825,17.4825,17.0662,17.4825,85630
DRI,20171115,8.9702,9.1262,8.9702,9.0482,140541
DRL,20171115,31.1520,31.1520,31.1520,31.1520,40
DS3,20171115,14.7918,14.7918,14.4575,14.4575,163000
DSG,20171115,10.0000,10.0000,10.0000,10.0000,0
DSN,20171115,40.5057,40.5759,40.0143,40.5759,1310
DSS,20171115,5.7399,5.7399,5.7399,5.7399,0
DST,20171115,17.1000,17.4000,15.5000,15.5000,284730
DSV,20171115,4.0513,4.0513,4.0513,4.0513,0
DT4,20171115,6.9796,6.9796,6.9796,6.9796,0
DTA,20171115,10.2858,10.8572,9.6667,10.6667,62100
DTC,20171115,14.8000,14.8000,14.8000,14.8000,0
DTG,20171115,16.3514,16.3514,16.3514,16.3514,0
DTK,20171115,11.8341,11.8341,11.8341,11.8341,0
DTL,20171115,37.2000,37.2000,37.2000,37.2000,0
DTT,20171115,9.3827,9.3827,9.3827,9.3827,0
DTV,20171115,6.7365,6.7365,6.7365,6.7365,0
DVC,20171115,8.2587,8.2587,8.2587,8.2587,0
DVN,20171115,16.0424,17.2692,16.0424,17.2692,1768764
DVP,20171115,51.0718,51.5862,51.0718,51.0718,2830
DXG,20171115,12.6283,13.1501,12.6283,12.9066,2867570
DXL,20171115,2.1000,2.1000,2.1000,2.1000,0
DXP,20171115,12.2000,12.4000,12.1000,12.4000,20421
DXV,20171115,4.3983,4.3983,4.3983,4.3983,10
DZM,20171115,4.0000,4.0000,3.9000,3.9000,300
E1VFVN30,20171115,14.3300,14.5700,14.3000,14.5700,129930
EAD,20171115,10.2959,10.2959,10.2959,10.2959,0
EBS,20171115,6.6466,6.6466,6.6466,6.6466,6400
ECI,20171115,10.0553,10.0553,10.0553,10.0553,0
EFI,20171115,7.5000,7.5000,7.5000,7.5000,1200
EIB,20171115,11.0000,11.3000,11.0000,11.2500,147170
EIC,20171115,7.7392,7.7392,7.7392,7.7392,0
EID,20171115,11.1555,11.6435,11.1555,11.2949,14400
EIN,20171115,2.9193,2.9193,2.9193,2.9193,27
ELC,20171115,17.0000,17.5000,16.9000,17.0000,147550
EMC,20171115,16.4590,16.4590,15.3896,15.3896,5410
EME,20171115,16.9157,16.9157,16.9157,16.9157,100
EMG,20171115,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171115,337.9640,329.8130,340.9120,333.3570,72266598400
EUR-X,20171115,0.8480,0.8480,0.8480,0.8480,0
EVE,20171115,14.6667,14.6667,14.2107,14.2867,71800
EVG,20171115,5.2362,5.3193,5.1365,5.3194,177160
FBA,20171115,0.9000,0.9000,0.9000,0.9000,0
FBC,20171115,3.9210,3.9210,3.9210,3.9210,0
FCC,20171115,11.0000,11.0000,11.0000,11.0000,0
FCM,20171115,4.8458,5.0267,4.8458,4.9559,42730
FCN,20171115,15.9858,16.1201,15.8179,15.9858,461050
FCS,20171115,8.6000,8.6000,8.6000,8.6000,0
FDC,20171115,26.9000,28.0000,26.9000,28.0000,770
FDG,20171115,1.2000,1.2000,1.2000,1.2000,0
FID,20171115,1.5000,1.5000,1.5000,1.5000,0
FIT,20171115,7.4100,7.5500,7.4000,7.5500,519780
FLC,20171115,7.0279,7.1321,7.0279,6.1100,5799880
FMC,20171115,15.6222,15.6222,15.3394,15.5162,156010
FOX,20171115,27.7206,27.7206,27.6818,27.6817,1114
FPT,20171115,28.1701,29.6802,28.1181,29.6281,4665890
FSO,20171115,11.8000,11.8000,11.8000,11.8000,0
FT1,20171115,15.4512,15.4512,15.4512,15.4512,0
FTI,20171115,10.6000,10.6000,10.6000,10.6000,0
FTM,20171115,12.4000,12.4000,12.2000,12.4000,213750
FTS,20171115,6.9110,6.9110,6.7292,6.8504,48860
FUCTVGF1,20171115,10.9483,10.9483,10.9483,10.9483,0
FUCVREIT,20171115,9.8486,9.8486,9.8486,9.8486,0
FUESSV50,20171115,11.3400,11.4300,11.3000,11.4300,22790
G20,20171115,1.4000,1.4000,1.4000,1.4000,0
G36,20171115,5.9520,5.9520,5.5934,5.5934,1500
GAS,20171115,67.0795,67.6739,66.6549,67.6738,449990
GBP-X,20171115,0.7600,0.7600,0.7600,0.7600,0
GC-F,20171115,1281.4000,1284.7000,1275.9000,1276.5000,4
GCB,20171115,3.9736,3.9736,3.9736,3.9736,0
GDT,20171115,35.3506,35.5903,34.9312,35.3506,5940
GDW,20171115,13.2322,13.2322,13.2322,13.2322,200
GEG,20171115,9.2778,9.2778,9.2778,9.2778,0
GER,20171115,4.9223,4.9223,4.9223,4.9223,0
GEX,20171115,11.7797,12.0602,11.7797,11.8919,278821
GGG,20171115,0.6000,0.6000,0.6000,0.6000,0
GHC,20171115,20.9515,20.9515,20.8918,20.8918,3100
GIL,20171115,16.2367,16.3431,16.2367,16.2367,22110
GKM,20171115,10.8885,10.9631,10.8139,10.9631,43200
GLT,20171115,64.2646,64.2646,64.2646,64.2646,0
GMC,20171115,17.1145,17.5533,17.1145,17.5533,120
GMD,20171115,28.0444,29.2908,28.0444,28.8753,1066000
GMX,20171115,19.9354,19.9354,19.9354,19.9354,0
GND,20171115,15.6898,15.6898,15.6898,15.6898,100
GSM,20171115,11.4000,11.4000,10.5000,10.5000,5200
GSP,20171115,8.3222,8.4411,8.3222,8.4411,14130
GTA,20171115,10.6999,10.6999,10.6999,10.6999,570
GTD,20171115,12.1000,12.1000,12.1000,12.1000,0
GTH,20171115,3.8261,3.8261,3.8261,3.8261,0
GTN,20171115,15.3000,15.8000,15.3000,15.6500,1484220
GTS,20171115,5.8725,5.8725,5.8725,5.8725,0
GTT,20171115,0.4000,0.4000,0.4000,0.4000,0
GVT,20171115,4.8957,4.8957,4.8957,4.8957,2500
H11,20171115,5.0000,5.0000,5.0000,5.0000,500
HAC,20171115,3.7144,3.7144,3.5286,3.6215,8300
HAD,20171115,19.0747,19.0747,19.0747,19.0747,200
HAF,20171115,6.5652,6.5652,6.5652,6.5652,0
HAG,20171115,7.2100,7.2700,7.1900,7.2200,2609190
HAH,20171115,16.3240,16.6868,16.3240,16.4691,14730
HAI,20171115,7.3000,7.4500,7.2500,7.3300,2222400
HAM,20171115,13.2384,13.2384,13.2384,13.2384,0
HAN,20171115,8.2135,8.2135,8.2135,8.2135,0
HAP,20171115,3.0634,3.1501,3.0634,3.1264,7580
HAR,20171115,9.9900,10.2500,9.3000,9.3000,1825890
HAS,20171115,6.5345,6.5345,5.8027,6.4901,6200
HAT,20171115,34.0011,34.3174,33.2104,34.0011,3420
HAX,20171115,14.9774,14.9774,14.8206,14.8990,57060
HBC,20171115,29.7945,30.5481,29.4467,30.2582,1154340
HBD,20171115,8.7367,8.7367,8.7367,8.7367,0
HBE,20171115,7.6763,7.6763,7.6763,7.6763,300
HBH,20171115,3.5000,3.5000,3.5000,3.5000,0
HBS,20171115,2.5000,2.6000,2.5000,2.6000,4100
HC3,20171115,14.8383,14.8383,14.8383,14.8383,0
HCC,20171115,12.3176,12.4378,12.3176,12.4378,4810
HCD,20171115,7.5977,7.6612,7.5795,7.6521,159170
HCI,20171115,5.6000,5.6000,5.6000,5.6000,0
HCM,20171115,17.8353,17.9383,17.6293,17.8353,334210
HCS,20171115,5.5123,5.5123,5.5123,5.5123,0
HCT,20171115,17.8431,17.8431,17.8431,17.8431,0
HD2,20171115,7.1132,7.1132,7.0012,7.0572,20510
HDA,20171115,7.6122,7.6122,7.4372,7.4372,4000
HDC,20171115,8.5835,8.6352,8.4801,8.5835,214810
HDG,20171115,14.1370,15.1072,13.5826,15.1072,5552240
HDM,20171115,16.8753,16.8753,16.8753,16.8753,1000
HDO,20171115,0.8000,0.8000,0.8000,0.8000,0
HDP,20171115,10.1359,10.1359,10.1359,10.1359,0
HDW,20171115,6.1426,6.1426,6.1426,6.1426,1600
HEC,20171115,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171115,11.3541,11.3541,11.3541,11.3541,0
HEM,20171115,9.6547,9.6547,9.6547,9.6547,1500
HES,20171115,11.2846,11.2846,11.2846,11.2846,0
HEV,20171115,8.5505,8.5505,8.5505,8.5504,100
HFB,20171115,3.6782,3.6782,3.6782,3.6782,100
HFC,20171115,9.4340,9.4340,9.4340,9.4340,0
HFX,20171115,1.4000,1.4000,1.4000,1.4000,0
HGM,20171115,30.7309,30.7309,30.7309,30.7309,0
HGW,20171115,12.7097,12.7097,12.7097,12.7097,0
HHC,20171115,51.0000,51.0000,51.0000,51.0000,0
HHG,20171115,5.8678,5.8678,5.7025,5.7851,160664
HHN,20171115,10.8061,10.8061,10.8061,10.8061,0
HHR,20171115,0.6393,0.6393,0.6393,0.6393,0
HHS,20171115,3.9602,3.9786,3.8957,3.8957,823490
HHV,20171115,8.7054,8.7054,8.7054,8.7054,0
HID,20171115,3.1992,3.3504,3.1824,3.3503,162870
HIG,20171115,5.3481,5.3481,5.3481,5.3481,25700
HII,20171115,19.7877,20.1848,19.4568,19.9200,104540
