<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CI5,20170901,15.9113,15.9113,15.9113,15.9113,0
CID,20170901,3.6000,3.6000,3.6000,3.6000,100
CIG,20170901,2.9500,2.9500,2.8800,2.8800,530
CII,20170901,32.9203,33.0149,32.2581,32.9203,618440
CJC,20170901,22.3363,22.3363,22.3363,22.3363,0
CKD,20170901,9.1667,9.1667,9.1667,9.1667,100
CKH,20170901,2.3318,2.3318,2.3318,2.3318,2693
CKV,20170901,14.9057,14.9057,14.9057,14.9057,0
CL-F,20170901,47.0800,47.3500,46.5600,47.2900,882983
CLC,20170901,32.7110,32.7110,31.5649,31.9947,5290
CLG,20170901,5.9000,5.9000,5.8200,5.8800,6250
CLH,20170901,7.6169,7.6169,7.6169,7.6169,0
CLL,20170901,21.3755,21.3755,21.3755,21.3755,0
CLM,20170901,11.1839,11.1839,11.1839,11.1839,0
CLW,20170901,15.6253,15.6253,15.6253,15.6253,4510
CLX,20170901,9.8961,9.8961,9.8961,9.8961,15000
CMC,20170901,7.1000,7.1000,7.1000,7.1000,0
CMF,20170901,80.8510,80.8510,80.8510,80.8510,0
CMG,20170901,13.9837,13.9837,13.8177,13.8592,6870
CMI,20170901,4.4000,4.5000,4.3000,4.4000,100600
CMK,20170901,7.4998,7.4998,7.4998,7.4998,0
CMN,20170901,27.7300,27.7300,27.7300,27.7300,0
CMP,20170901,8.2581,8.2581,8.2581,8.2581,0
CMS,20170901,5.0400,5.0400,5.0400,5.0401,200
CMT,20170901,8.6851,8.6851,8.6851,8.6851,10
CMV,20170901,14.3342,14.3342,14.3342,14.3342,0
CMW,20170901,9.5608,9.5608,9.5608,9.5608,0
CMX,20170901,3.1822,3.5661,3.1822,3.5661,26370
CNC,20170901,21.9251,21.9251,21.9251,21.9251,0
CNG,20170901,22.8269,22.8269,22.2889,22.8269,18220
CNN,20170901,13.4539,13.4539,13.4539,13.4539,100
CNT,20170901,2.0000,2.0000,2.0000,2.0000,0
CNY-X,20170901,6.5898,6.5898,6.5898,6.5898,0
COM,20170901,42.8894,42.8894,42.8894,42.8894,300
CPC,20170901,27.3646,27.3646,27.3646,27.3646,100
CPH,20170901,1.8244,1.8244,1.8244,1.8244,0
CPI,20170901,2.7000,2.7000,2.7000,2.7000,200
CQT,20170901,3.1000,3.1000,3.1000,3.1000,0
CSC,20170901,12.9608,12.9608,12.6438,12.8023,22310
CSM,20170901,14.4659,14.4659,14.1465,14.3746,108930
CSV,20170901,23.0050,23.5359,23.0050,23.3590,7980
CT3,20170901,6.9087,6.9087,6.9087,6.9087,0
CT6,20170901,6.0000,6.0000,6.0000,6.0000,0
CTA,20170901,1.6000,1.6000,1.6000,1.6000,100
CTB,20170901,19.9178,19.9178,19.9178,19.9177,112
CTC,20170901,4.5000,4.5000,4.5000,4.5000,0
CTD,20170901,188.9998,189.7225,187.9157,188.0060,16980
CTF,20170901,13.1227,13.1227,12.9447,12.9892,9560
CTG,20170901,18.1061,18.3912,18.0111,18.1061,2074380
CTI,20170901,24.4908,24.5745,24.3652,24.4908,303980
CTN,20170901,0.8000,0.8000,0.8000,0.8000,0
CTP,20170901,18.7604,20.8265,18.7604,20.0000,252000
CTS,20170901,9.3063,9.4703,9.3063,9.3063,169910
CTT,20170901,4.9032,4.9032,4.9032,4.9032,0
CTW,20170901,4.0454,4.0454,4.0454,4.0454,0
CTX,20170901,5.5441,5.5441,5.5441,5.5441,0
CVH,20170901,10.7283,10.7283,10.7283,10.7283,0
CVN,20170901,3.3170,3.4446,3.3170,3.3807,78600
CVT,20170901,27.4009,27.6356,27.2836,27.5182,338020
CX8,20170901,7.0191,7.0191,7.0191,7.0191,0
CXH,20170901,7.8261,7.8261,7.8261,7.8261,0
CYC,20170901,1.8000,1.8000,1.7000,1.7000,1500
D11,20170901,8.7956,8.7956,8.7956,8.7956,0
D2D,20170901,11.6232,11.9138,11.6232,11.6232,13810
DAC,20170901,9.0000,9.0000,9.0000,9.0000,0
DAD,20170901,13.8155,13.8155,13.8155,13.8155,0
DAE,20170901,11.2845,11.2845,11.2845,11.2845,100
DAG,20170901,9.2492,9.3559,9.2492,9.2847,165160
DAH,20170901,4.4242,4.4242,4.3546,4.3545,336710
DAP,20170901,32.1854,32.1854,32.1854,32.1854,0
DAR,20170901,2.4226,2.4226,2.4226,2.4226,0
DAS,20170901,2.3629,2.3629,2.3629,2.3629,0
DAT,20170901,27.0393,27.0393,27.0393,27.0393,0
DBC,20170901,18.4280,18.4280,17.8440,17.9738,3305
DBD,20170901,40.4919,41.2121,40.4919,40.8120,34447
DBH,20170901,5.2552,5.2552,5.2552,5.2552,0
DBM,20170901,12.1156,12.1156,12.1156,12.1156,0
DBT,20170901,12.6688,12.6688,12.1057,12.6688,15600
DBW,20170901,10.0000,10.0000,10.0000,10.0000,0
DC1,20170901,7.1532,8.0185,7.1532,8.0184,1400
DC2,20170901,6.7053,6.7053,6.7053,6.7053,21930
DC4,20170901,7.7565,7.9760,7.7565,7.7565,11200
DCF,20170901,6.0590,6.4102,6.0590,6.4102,4100
DCI,20170901,3.3082,3.3082,3.3082,3.3082,0
DCL,20170901,22.8372,23.2243,22.8372,22.9340,175670
DCM,20170901,10.5522,10.6695,10.5131,10.5131,1006150
DCS,20170901,2.6000,2.6000,2.5000,2.5000,211500
DCT,20170901,1.5000,1.6000,1.3000,1.6000,15600
DDH,20170901,9.8116,9.8116,9.8116,9.8116,3900
DDM,20170901,0.9000,0.9000,0.9000,0.9000,3110
DDN,20170901,10.4953,10.4953,10.4953,10.4953,0
DDV,20170901,6.9000,7.0000,6.9000,6.9000,7300
DFC,20170901,19.6475,19.6475,19.6475,19.6475,0
DGC,20170901,19.4323,19.4323,19.2648,19.2647,7678
DGT,20170901,14.5000,14.5000,14.5000,14.5000,0
DGW,20170901,15.5620,15.7014,15.3297,15.4227,223550
DHA,20170901,28.5807,28.5807,28.2037,28.2037,2910
DHB,20170901,6.8000,6.8000,6.8000,6.8000,0
DHC,20170901,17.4008,17.4008,16.9319,17.3487,64170
DHD,20170901,19.0265,19.0265,17.2466,17.2466,100
DHG,20170901,95.3621,96.4043,94.5804,94.8409,79110
DHM,20170901,4.7500,4.9500,4.7400,4.8800,313560
DHP,20170901,7.5797,7.5797,7.5096,7.5096,200
DHT,20170901,39.5114,39.5114,38.8400,39.1498,2604
DIC,20170901,6.0534,6.0725,5.9676,6.0057,64490
DID,20170901,4.5000,4.5000,4.5000,4.5000,0
DIG,20170901,9.8057,10.0571,9.8057,10.0572,914480
DIH,20170901,9.5818,9.5818,9.5818,9.5818,5600
DL1,20170901,11.4445,11.4445,11.2898,11.2898,35800
DLD,20170901,6.9000,6.9000,6.9000,6.9000,0
DLG,20170901,3.9524,3.9810,3.9048,3.9333,777960
DLR,20170901,12.7000,15.0000,12.7000,15.0000,1600
DLT,20170901,4.4829,4.4829,4.4829,4.4829,0
DMC,20170901,105.7678,105.7678,105.7678,105.7679,30
DNC,20170901,18.4713,18.4713,18.4713,18.4713,0
DND,20170901,16.8764,16.8764,16.8764,16.8764,0
DNE,20170901,4.7140,4.7140,4.7140,4.7140,0
DNH,20170901,16.0620,16.0620,16.0620,16.0619,500
DNL,20170901,9.0480,9.0480,9.0480,9.0480,0
DNM,20170901,22.5882,22.5882,22.5882,22.5882,0
DNN,20170901,0.2076,0.2076,0.2076,0.2076,0
DNP,20170901,18.1623,18.7754,18.1623,18.3922,5339
DNR,20170901,6.0775,6.0775,6.0775,6.0775,0
DNS,20170901,8.3847,8.3847,8.3847,8.3847,0
DNW,20170901,13.7430,13.7430,13.7430,13.7430,100
DNY,20170901,7.3000,7.4000,7.3000,7.4000,7120
DOC,20170901,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20170901,0.0021,0.0025,0.0020,0.0025,16681400
DOP,20170901,9.7174,9.7174,9.7174,9.7174,0
DP2,20170901,14.5000,14.5000,14.5000,14.5000,0
DP3,20170901,39.1792,40.2751,39.1792,40.2751,200
DPC,20170901,13.3217,13.3217,13.2409,13.2410,1800
DPG,20170901,13.0449,13.0449,12.9274,12.9273,800
DPH,20170901,20.0048,20.0048,20.0048,20.0048,0
DPM,20170901,17.7500,17.7879,17.6362,17.7121,659450
DPP,20170901,9.0331,9.0331,9.0331,9.0331,0
DPR,20170901,25.7881,25.7881,25.6103,25.6103,1520
DPS,20170901,3.0000,3.1000,2.9000,3.0000,534800
DQC,20170901,29.3358,29.3358,28.6392,28.6392,55870
DRC,20170901,19.5488,19.5488,19.3113,19.3509,145630
DRH,20170901,20.8126,20.8126,20.3547,20.5211,58510
DRI,20170901,10.8422,10.8422,10.4522,10.5302,902422
DRL,20170901,28.6598,29.6982,28.6598,28.8675,1250
DS3,20170901,14.1232,14.3739,14.0397,14.2068,453600
DSG,20170901,10.0000,10.0000,10.0000,10.0000,0
DSN,20170901,37.7679,37.9083,37.7679,37.9083,2630
DSS,20170901,6.3139,6.3139,6.3139,6.3139,0
DST,20170901,30.4000,30.4000,29.2000,29.3000,333402
DSV,20170901,5.7964,5.7964,5.7964,5.7964,0
DT4,20170901,6.5608,6.5608,6.5608,6.5608,0
DTA,20170901,6.6666,7.0857,6.6000,6.6000,8610
DTC,20170901,14.6000,15.4000,14.5000,15.0000,4100
DTG,20170901,15.3931,15.3931,15.3931,15.3931,0
DTK,20170901,11.8341,11.8341,11.8341,11.8341,0
DTL,20170901,27.3000,27.5000,26.8500,27.0000,103710
DTT,20170901,7.5877,7.5877,7.5877,7.5877,0
DTV,20170901,11.6357,11.6357,11.6357,11.6357,0
DVC,20170901,4.5048,4.5048,4.5048,4.5048,0
DVN,20170901,15.5705,15.6649,15.4762,15.5706,88900
DVP,20170901,51.3657,51.3657,51.3657,51.3657,0
DXG,20170901,13.5179,13.7167,13.5179,13.7167,2622350
DXL,20170901,2.1409,2.1409,2.1409,2.1409,0
DXP,20170901,13.9000,13.9000,13.0000,13.8000,6900
DXV,20170901,4.2324,4.2324,4.2324,4.2324,100
DZM,20170901,6.0000,6.2000,6.0000,6.2000,6680
E1VFVN30,20170901,13.5100,13.5100,12.6700,12.6900,123980
EAD,20170901,10.2959,10.2959,10.2959,10.2959,0
EBS,20170901,6.4492,6.4492,6.4492,6.4492,5500
ECI,20170901,9.7156,9.7156,9.7156,9.7156,0
EFI,20170901,7.6000,7.6000,7.3000,7.3000,18500
EIB,20170901,12.1500,12.2000,12.0500,12.1500,271470
EIC,20170901,7.5457,7.5457,7.5457,7.5457,0
EID,20170901,11.7132,11.7132,11.7132,11.7132,0
EIN,20170901,4.2463,4.2463,4.2463,4.2463,0
ELC,20170901,19.2361,19.4210,19.0511,19.3286,142750
EMC,20170901,16.6915,16.6915,16.6915,16.6915,0
EME,20170901,18.2168,18.2168,18.2168,18.2169,100
EMG,20170901,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170901,383.4670,383.4670,390.0440,387.7410,87422201600
EUR-X,20170901,0.8396,0.8396,0.8396,0.8396,0
EVE,20170901,12.6149,12.7289,12.5389,12.6909,62650
EVG,20170901,7.1562,7.2144,6.6575,6.7323,1568360
FBA,20170901,0.9000,0.9000,0.9000,0.9000,0
FCC,20170901,11.0000,11.0000,11.0000,11.0000,0
FCM,20170901,5.4278,5.6560,5.3885,5.6245,466180
FCN,20170901,14.1722,14.4409,14.1050,14.3402,357350
FCS,20170901,10.0000,10.0000,10.0000,10.0000,0
FDC,20170901,28.9000,28.9000,28.9000,28.9000,0
FDG,20170901,1.2000,1.2000,1.2000,1.2000,100
FID,20170901,1.5000,1.6000,1.4000,1.4000,360400
FIT,20170901,11.8000,12.2000,11.5500,12.1000,4650590
FLC,20170901,8.7994,9.0194,8.7415,7.7100,13069460
FMC,20170901,12.9007,12.9360,12.9007,12.9360,10870
FOX,20170901,27.5648,27.5648,26.7991,27.5648,19980
FPT,20170901,25.3063,25.3323,25.1501,25.3063,268680
FSO,20170901,11.8000,11.8000,11.8000,11.8000,0
FTM,20170901,13.8143,13.8623,13.7184,13.7663,275370
FTS,20170901,6.9110,6.9716,6.9110,6.9717,1280
FUCTVGF1,20170901,9.0996,9.0996,9.0996,9.0996,0
FUCVREIT,20170901,11.3989,11.3989,11.3989,11.3989,110
G20,20170901,1.5000,1.6000,1.5000,1.6000,171120
G36,20170901,7.0994,7.0994,7.0994,7.0993,200
GAS,20170901,52.6351,53.7230,52.6351,53.1372,755320
GBP-X,20170901,0.7727,0.7727,0.7727,0.7727,0
GC-F,20170901,1320.2000,1327.7000,1316.9000,1324.5000,373
GCB,20170901,3.5827,3.5827,3.5827,3.5827,0
GDT,20170901,33.4332,33.4332,32.9539,33.2535,560
GDW,20170901,10.4721,12.1769,10.4721,12.1769,300
GEG,20170901,9.4810,9.4810,9.4133,9.4810,7400
GER,20170901,5.0189,5.0189,5.0189,5.0188,100
GEX,20170901,10.8261,10.9383,10.7700,10.8822,1154823
GGG,20170901,0.7000,0.8000,0.7000,0.7000,111860
GHC,20170901,19.9964,19.9964,19.9964,19.9964,370
GIL,20170901,17.6740,17.6740,17.0352,17.1949,20910
GKM,20170901,10.9631,10.9631,10.6648,10.8140,57700
GLT,20170901,45.3584,45.3584,45.3584,45.3584,0
GMC,20170901,18.1175,18.6190,18.1175,18.6191,80
GMD,20170901,29.6370,30.1910,29.4293,29.7755,1162130
GMX,20170901,17.4165,17.4165,17.4165,17.4165,0
GND,20170901,12.2915,14.0991,12.2915,14.0991,1100
GSM,20170901,9.1000,9.1000,9.1000,9.1000,0
GSP,20170901,7.5792,7.9358,7.5792,7.6089,20020
GTA,20170901,12.0726,12.7061,12.0726,12.6709,2270
GTD,20170901,12.1000,12.1000,12.1000,12.1000,0
GTH,20170901,3.9111,3.9111,3.9111,3.9111,0
GTN,20170901,16.1000,16.2500,15.9500,16.0500,957310
GTS,20170901,5.5462,5.5462,5.5462,5.5462,100
GTT,20170901,0.5000,0.5000,0.4000,0.5000,57260
GVT,20170901,4.1567,4.1567,4.1567,4.1567,5424
H11,20170901,6.9000,6.9000,6.9000,6.9000,0
HAC,20170901,3.7144,3.8073,3.7144,3.8072,4510
HAD,20170901,17.5411,17.5411,17.5411,17.5411,200
HAF,20170901,11.9367,11.9367,11.9367,11.9367,0
HAG,20170901,8.5000,8.5000,8.4000,8.4200,1264320
HAH,20170901,15.8234,15.9973,15.8234,15.9973,1400
HAI,20170901,10.4000,11.1000,10.0500,11.1000,6486200
HAM,20170901,12.2260,12.2260,12.2260,12.2260,0
HAN,20170901,8.2136,8.2136,8.2136,8.2136,0
HAP,20170901,3.5910,3.5910,3.5280,3.5910,13950
HAR,20170901,9.5694,10.1436,9.4259,9.9043,343980
HAS,20170901,6.5788,6.6527,6.2979,6.6379,260
HAT,20170901,26.3311,26.8846,26.3311,26.4102,500
HAX,20170901,14.8990,15.1342,14.5853,14.9774,65150
HBC,20170901,33.2145,33.9101,33.0406,33.7942,2346110
HBD,20170901,10.3545,10.3545,10.3545,10.3546,100
HBE,20170901,5.8205,5.8205,5.8205,5.8205,0
HBH,20170901,12.1000,12.1000,12.1000,12.1000,0
HBS,20170901,2.8000,2.8000,2.7000,2.8000,18800
HC3,20170901,12.2294,13.7719,12.2294,13.7167,3700
HCC,20170901,15.7425,15.8026,15.6223,15.8026,4000
HCD,20170901,7.4433,7.5795,7.4433,7.5432,373490
HCI,20170901,6.2000,6.2000,6.2000,6.2000,0
HCM,20170901,15.9612,16.2701,15.9612,16.2701,486650
HCS,20170901,5.5123,5.5123,5.5123,5.5123,0
HCT,20170901,12.7198,12.7198,12.7198,12.7198,400
HD2,20170901,7.3372,7.3372,7.2812,7.2812,16900
HDA,20170901,7.8747,8.3122,7.8747,8.3122,9311
HDC,20170901,9.2040,9.2040,8.9454,9.1006,377000
HDG,20170901,14.4142,14.5066,14.3911,14.5066,27890
HDM,20170901,17.9084,17.9084,17.9084,17.9084,0
HDO,20170901,1.1000,1.1000,1.1000,1.1000,43100
HDP,20170901,9.7864,9.7864,9.7864,9.7864,400
HEC,20170901,13.2841,13.2841,13.2841,13.2841,100
HEJ,20170901,8.4946,8.4946,8.4946,8.4946,0
HEM,20170901,8.4883,8.4883,8.4883,8.4884,1000
HES,20170901,10.8506,10.8506,10.8506,10.8506,0
HEV,20170901,8.5504,8.5504,8.5504,8.5504,0
HFB,20170901,6.1515,6.1515,6.1515,6.1515,0
HFC,20170901,13.2075,13.2075,13.2075,13.2075,0
HFX,20170901,1.4000,1.4000,1.4000,1.4000,0
HGM,20170901,31.3581,31.3581,31.3581,31.3581,0
HGW,20170901,12.7097,12.7097,12.7097,12.7097,0
HHC,20170901,52.0000,52.0000,52.0000,52.0000,0
HHG,20170901,6.4463,6.5289,6.4463,6.5289,64309
HHN,20170901,10.8061,10.8061,10.8061,10.8061,0
HHR,20170901,0.6393,0.6393,0.6393,0.6393,0
HHS,20170901,4.0063,4.0523,4.0063,4.0247,456350
HHV,20170901,8.7054,8.7054,8.7054,8.7054,0
HID,20170901,4.1228,4.1900,4.1060,4.1396,327920
HIG,20170901,4.6690,5.2632,4.6690,4.7539,2600
HII,20170901,20.2178,20.2178,19.8538,20.1186,595700
HJC,20170901,3.7000,3.7000,3.7000,3.7000,0
HJS,20170901,15.1222,15.1222,15.1222,15.1223,200
HKB,20170901,3.3000,3.3000,3.2000,3.2000,340495
HKD-X,20170901,7.8250,7.8250,7.8250,7.8250,0
HKP,20170901,4.4299,4.4299,4.4299,4.4299,0
HKT,20170901,3.6364,3.6364,3.4546,3.4545,21200
HLA,20170901,0.5000,0.5000,0.4000,0.4000,56800
HLB,20170901,20.5426,20.5426,20.5426,20.5426,0
HLC,20170901,6.7601,6.7601,6.7601,6.7601,0
HLD,20170901,4.4796,4.5568,4.4796,4.5569,12300
HLG,20170901,10.2500,10.2500,10.2500,10.2500,100
HLR,20170901,6.0000,6.0000,6.0000,6.0000,0
