<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AQN,20191007,12.4138,12.4138,12.4138,12.4138,0
ARM,20191007,38.4615,38.4615,38.4615,38.4615,0
ART,20191007,2.1000,2.1000,1.9000,1.9000,417530
ASA,20191007,1.8000,1.8000,1.8000,1.8000,0
ASD,20191007,5.4000,5.4000,5.4000,5.4000,0
ASM,20191007,6.5663,7.0128,6.5663,6.9865,6595440
ASP,20191007,6.9727,6.9727,6.8163,6.9727,3760
AST,20191007,64.0401,66.4155,63.9451,65.7503,144180
ATA,20191007,0.3000,0.3000,0.3000,0.3000,0
ATB,20191007,0.8000,0.9000,0.8000,0.9000,40600
ATD,20191007,9.6000,9.6000,9.6000,9.6000,0
ATG,20191007,1.0200,1.0200,0.9700,0.9700,75570
ATS,20191007,21.6000,21.6000,21.6000,21.6000,0
AUD-X,20191007,1.4783,1.4783,1.4783,1.4783,0
AUDUSD,20191007,0.0000,0.0000,0.0000,0.6700,43079
AUM,20191007,10.5000,10.5000,10.5000,10.5000,0
AVC,20191007,26.8037,26.8037,26.8037,26.8037,0
AVF,20191007,0.4000,0.4000,0.4000,0.4000,0
B82,20191007,0.5000,0.5000,0.5000,0.5000,0
BAB,20191007,16.6055,16.6055,16.6055,16.6055,3200
BAL,20191007,7.7000,7.7000,7.7000,7.7000,100
BAX,20191007,35.5041,36.0155,35.4311,35.5042,2700
BBC,20191007,63.5000,64.0000,62.6000,62.6000,110
BBM,20191007,8.9457,8.9457,8.9457,8.9457,0
BBS,20191007,10.8685,10.8685,10.8685,10.8685,0
BBT,20191007,17.9000,17.9000,17.9000,17.9000,0
BCB,20191007,6.5964,6.5964,6.5964,6.5964,0
BCC,20191007,6.6071,6.6071,6.5178,6.5179,135820
BCE,20191007,5.8372,5.9243,5.7937,5.8285,45180
BCG,20191007,6.0437,6.0588,5.9077,5.9228,760530
BCM,20191007,30.1771,30.6718,30.1771,30.6718,17185
BCP,20191007,13.4000,13.4000,13.4000,13.4000,0
BDB,20191007,8.6795,8.6795,8.6795,8.6795,0
BDG,20191007,29.0616,29.0616,29.0616,29.0616,0
BDT,20191007,12.8423,12.8423,12.8423,12.8423,600
BDW,20191007,10.5922,10.5922,10.5922,10.5922,0
BED,20191007,28.6294,28.6294,28.6294,28.6294,0
BEL,20191007,12.2782,12.2782,12.2782,12.2782,0
BFC,20191007,13.3357,13.4673,13.1164,13.1164,63340
BGW,20191007,17.9225,17.9225,17.9225,17.9225,0
BHA,20191007,11.0000,11.0000,11.0000,11.0000,0
BHC,20191007,2.8000,2.8000,2.8000,2.8000,0
BHG,20191007,11.9284,11.9284,11.9284,11.9284,0
BHK,20191007,9.6797,9.6797,9.6797,9.6797,0
BHN,20191007,74.1068,74.5975,74.1068,74.2049,17240
BHP,20191007,9.2980,9.2980,9.2980,9.2980,300
BHT,20191007,2.7000,2.7000,2.7000,2.7000,0
BIC,20191007,23.0592,23.0592,21.7621,23.0592,9110
BID,20191007,39.5518,39.5518,38.6815,39.0683,807180
BII,20191007,1.1000,1.2000,1.1000,1.1000,141600
BIO,20191007,9.4507,9.4507,9.4507,9.4507,0
BKC,20191007,6.3000,6.3000,6.3000,6.3000,0
BKH,20191007,53.3387,53.3387,53.3387,53.3387,0
BLF,20191007,3.0000,3.0000,3.0000,3.0000,0
BLI,20191007,6.1178,6.2877,5.9478,5.9478,5670
BLN,20191007,2.0000,2.0000,2.0000,2.0000,100
BLT,20191007,8.8669,8.8669,8.8669,8.8669,0
BLU,20191007,10.0000,10.0000,10.0000,10.0000,0
BLW,20191007,11.1421,11.1421,11.1421,11.1421,0
BMC,20191007,14.5332,14.5332,14.1606,14.4401,2570
BMD,20191007,6.5898,6.5898,6.5898,6.5898,0
BMF,20191007,20.1000,20.1000,20.1000,20.1000,100
BMG,20191007,21.0697,21.0697,21.0697,21.0697,0
BMI,20191007,21.6478,21.7362,21.4711,21.7361,45150
BMJ,20191007,5.8946,5.8946,5.8946,5.8946,0
BMN,20191007,4.9657,4.9657,4.9657,4.9657,0
BMP,20191007,43.2850,44.1783,43.0414,43.4474,280230
BMS,20191007,4.7000,4.7000,4.7000,4.7000,300
BMV,20191007,9.9522,9.9522,9.9522,9.9522,0
BNW,20191007,8.0474,8.0474,8.0474,8.0474,0
BOT,20191007,54.7000,54.7000,53.6000,53.8000,29000
BPC,20191007,15.0000,15.0000,15.0000,15.0000,0
BPW,20191007,21.4764,21.4764,21.4764,21.4764,0
BQB,20191007,9.0000,9.0000,9.0000,9.0000,0
BRC,20191007,9.2878,9.2878,9.2878,9.2878,0
BRL-X,20191007,4.0546,4.0546,4.0546,4.0546,0
BRR,20191007,8.9877,8.9877,8.9877,8.9877,0
BRS,20191007,11.1360,11.1360,11.1360,11.1360,0
BSA,20191007,12.8341,12.8341,12.8341,12.8341,6400
BSC,20191007,15.2000,15.2000,15.2000,15.2000,0
BSD,20191007,31.0619,31.0619,31.0619,31.0619,0
BSG,20191007,9.0000,9.0000,9.0000,9.0000,100
BSH,20191007,23.3130,23.3130,23.3130,23.3130,0
BSI,20191007,6.6467,6.6467,6.4688,6.5999,14210
BSL,20191007,12.2466,12.2466,12.2466,12.2466,0
BSP,20191007,20.6359,21.8741,20.6359,21.8741,3000
BSQ,20191007,24.1434,24.1434,24.1434,24.1434,1200
BSR,20191007,9.1000,9.4000,9.1000,9.3000,1138130
BST,20191007,45.8178,45.8178,45.8178,45.8178,0
BT1,20191007,14.4432,14.4432,14.4432,14.4432,0
BT6,20191007,1.4000,1.4000,1.4000,1.4000,0
BTB,20191007,6.0000,6.0000,6.0000,6.0000,0
BTCUSD,20191007,0.0000,0.0000,0.0000,8183.8101,37906
BTCUSD-X,20191007,8245.6211,8245.6211,8245.6211,8245.6211,0
BTD,20191007,15.0859,15.1628,15.0089,15.0859,7100
BTG,20191007,5.5000,5.5000,5.5000,5.5000,0
BTH,20191007,10.5000,10.5000,10.5000,10.5000,0
BTN,20191007,7.0000,7.0000,7.0000,7.0000,0
BTP,20191007,11.3372,11.6160,11.3372,11.6160,3040
BTR,20191007,2.5756,2.5756,2.5756,2.5756,0
BTS,20191007,4.3690,4.3690,4.3690,4.3689,500
BTT,20191007,35.2883,35.2883,35.2883,35.2883,0
BTU,20191007,14.2256,14.2256,14.2256,14.2256,0
BTV,20191007,15.0900,15.0900,15.0900,15.0900,200
BTW,20191007,24.9378,24.9378,24.9378,24.9378,0
BUD,20191007,4.7990,4.7990,4.7990,4.7990,1400
BVG,20191007,1.6000,1.6000,1.5000,1.5000,13900
BVH,20191007,70.4840,70.9701,68.7341,68.7341,377380
BVN,20191007,12.8000,12.8000,12.8000,12.8000,0
BVS,20191007,9.6740,9.8531,9.6740,9.8531,20500
BWA,20191007,7.4270,7.4270,7.4270,7.4270,0
BWE,20191007,24.0434,24.1358,23.9509,24.0433,84250
BWS,20191007,24.6039,24.6039,24.6039,24.6039,0
BXH,20191007,13.1208,13.1208,13.1208,13.1208,0
BXT,20191007,10.5000,10.5000,10.5000,10.5000,0
C12,20191007,5.0000,5.0000,5.0000,5.0000,0
C21,20191007,19.0958,19.0958,19.0958,19.0958,310
C22,20191007,17.3898,17.3898,17.3898,17.3898,0
C32,20191007,17.5745,17.6562,17.4927,17.6562,4900
C36,20191007,9.5003,9.5003,9.5003,9.5003,0
C47,20191007,11.6505,11.9417,11.5534,11.5534,10110
C4G,20191007,5.0395,5.0395,4.8769,4.8769,152050
C69,20191007,27.9383,28.1310,24.9518,26.0116,428810
C71,20191007,8.0000,8.0000,8.0000,8.0000,100
C92,20191007,8.9000,8.9000,8.9000,8.9000,0
CAB,20191007,140.9000,140.9000,140.9000,140.9000,0
CAD,20191007,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20191007,1.3306,1.3306,1.3306,1.3306,0
CAG,20191007,84.3944,84.3944,84.3944,84.3944,0
CAM,20191007,15.7000,15.7000,15.7000,15.7000,0
CAN,20191007,28.8711,28.8711,28.8711,28.8711,20
CAP,20191007,24.0666,24.2344,23.4797,24.2343,1500
CAT,20191007,6.3787,6.8088,6.3787,6.8087,7100
CAV,20191007,47.0215,47.4763,47.0215,47.4763,2000
CBI,20191007,4.2000,4.2000,4.2000,4.2000,0
CBS,20191007,8.9000,8.9000,8.9000,8.9000,5100
CC1,20191007,10.6672,10.6672,10.6672,10.6672,0
CC4,20191007,13.5000,13.5000,13.5000,13.5000,0
CCH,20191007,9.5000,9.5000,9.5000,9.5000,0
CCI,20191007,12.7314,13.5216,12.0290,13.3461,2180
CCL,20191007,7.1986,7.1986,6.9043,7.0641,235900
CCM,20191007,24.9865,24.9865,24.9865,24.9865,0
CCP,20191007,14.4000,14.4000,14.4000,14.4000,0
CCR,20191007,31.2648,31.2648,31.2648,31.2648,0
CCT,20191007,10.0000,10.0000,10.0000,10.0000,0
CCV,20191007,29.1315,29.1315,29.1315,29.1315,0
CDC,20191007,9.7472,9.7472,9.7472,9.7472,0
CDG,20191007,5.4700,5.4700,5.4700,5.4700,0
CDH,20191007,2.5743,2.5743,2.5743,2.5743,0
CDN,20191007,17.3757,18.1945,17.1938,18.1945,1222
CDO,20191007,0.9000,1.0000,0.9000,0.9000,8300
CDP,20191007,6.8180,6.8180,6.8180,6.8180,0
CDR,20191007,7.8920,7.8920,7.8920,7.8920,0
CE1,20191007,8.0000,8.0000,8.0000,8.0000,0
CEC,20191007,14.9000,14.9000,14.9000,14.9000,0
CEE,20191007,15.0500,15.9000,15.0000,15.9000,6010
CEG,20191007,9.0981,9.0981,9.0981,9.0981,0
CEN,20191007,13.1000,13.1000,13.0000,13.0000,1400
CEO,20191007,10.0000,10.0000,9.9000,9.9000,717121
CET,20191007,3.9000,3.9000,3.9000,3.9000,140
CFC,20191007,25.7890,25.7890,25.7890,25.7890,0
CFV,20191007,21.3000,21.3000,21.3000,21.3000,0
CGV,20191007,2.9000,2.9000,2.9000,2.9000,0
CH5,20191007,5.6236,5.6236,5.6236,5.6236,0
CHC,20191007,0.8485,0.8485,0.8485,0.8485,0
CHP,20191007,18.2642,18.2642,18.2195,18.2195,18420
CHS,20191007,5.1934,5.1934,5.1934,5.1934,100
CI5,20191007,4.2000,4.6000,4.2000,4.6000,270
CIA,20191007,13.9509,14.1369,13.6719,13.6719,2500
CID,20191007,13.3000,13.3000,13.3000,13.3000,0
CIG,20191007,1.7100,1.7800,1.6500,1.6500,7220
CII,20191007,23.1766,23.6496,22.7036,23.1293,953510
CIP,20191007,20.7000,20.7000,20.7000,20.7000,0
CJC,20191007,21.0000,21.0000,21.0000,21.0000,0
CKA,20191007,13.0085,13.0085,13.0085,13.0084,100
CKD,20191007,14.0631,14.0631,14.0631,14.0631,0
CKH,20191007,2.2001,2.2001,2.2001,2.2001,0
CKV,20191007,12.1328,12.1328,12.1328,12.1328,0
CL-F,20191007,52.6900,54.0600,52.5900,52.7500,541104
CLC,20191007,28.9396,28.9396,27.4512,28.1128,400
CLG,20191007,1.6800,1.6800,1.6000,1.6000,260
CLH,20191007,8.4590,8.4590,8.4590,8.4590,0
CLL,20191007,23.1610,24.0875,23.1610,24.0875,1060
CLM,20191007,10.9843,10.9843,10.9843,10.9843,0
CLW,20191007,21.2016,21.4781,21.2016,21.4781,2500
CLX,20191007,13.5827,13.5827,13.1946,13.5827,1501
CMC,20191007,9.0000,9.0000,9.0000,9.0000,0
CMD,20191007,10.7960,10.7960,10.7960,10.7960,0
CMF,20191007,116.0635,116.0635,116.0635,116.0635,0
CMG,20191007,36.8860,36.8860,35.9153,36.3036,17580
CMI,20191007,1.8000,1.8000,1.8000,1.8000,0
CMK,20191007,7.4997,7.4997,7.4997,7.4997,0
CMN,20191007,36.5729,36.5729,36.5729,36.5728,100
CMP,20191007,8.2700,8.2700,8.2700,8.2700,0
CMS,20191007,3.5000,3.5000,3.5000,3.5000,1000
CMT,20191007,9.0901,9.0901,9.0001,9.0001,11200
CMV,20191007,10.9676,10.9676,10.9676,10.9677,10
CMW,20191007,8.8786,8.8786,8.8786,8.8786,0
CMX,20191007,18.5320,18.5320,18.3844,18.5320,67100
CNC,20191007,17.8710,17.8710,17.8710,17.8710,0
CNG,20191007,20.5629,20.6521,20.5629,20.5629,4260
CNN,20191007,24.8723,24.8723,24.8723,24.8723,200
CNT,20191007,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20191007,7.1474,7.1474,7.1474,7.1474,0
COM,20191007,44.5975,47.6920,42.9592,44.6430,50
CPC,20191007,18.2945,18.2945,18.2945,18.2945,100
CPH,20191007,1.8387,1.8387,1.8387,1.8387,0
CPI,20191007,2.0000,2.0000,2.0000,2.0000,0
CPW,20191007,7.9868,7.9868,7.9868,7.9868,0
CQT,20191007,2.7000,2.7000,2.7000,2.7000,0
CRC,20191007,14.0628,14.2073,13.9665,14.0146,54230
CRE,20191007,19.8072,19.8867,19.5288,19.7674,169550
CSC,20191007,14.6451,14.7350,14.6451,14.7350,1400
CSI,20191007,15.0000,15.0000,15.0000,15.0000,200
CSM,20191007,14.0802,14.1272,13.9864,13.9864,22310
CSV,20191007,20.5579,20.5579,19.9558,20.0418,56240
CT3,20191007,7.6042,9.3879,7.6042,8.0736,300
CT6,20191007,4.1000,4.1000,4.1000,4.1000,0
CTA,20191007,0.5000,0.5000,0.5000,0.5000,0
CTB,20191007,27.3722,27.3722,27.3722,27.3722,0
CTC,20191007,3.5000,3.5000,3.5000,3.5000,0
CTD,20191007,89.2994,90.6466,87.7598,87.7598,25110
CTF,20191007,19.2089,19.2089,17.9906,18.6810,154890
CTG,20191007,20.3589,20.4575,20.2603,20.2603,1892500
CTI,20191007,21.6063,21.6927,21.3038,21.3038,650230
CTN,20191007,0.2000,0.2000,0.2000,0.2000,0
CTP,20191007,2.0000,2.0000,2.0000,2.0000,0
CTR,20191007,31.1641,31.5504,30.0051,30.7133,216286
CTS,20191007,8.2700,8.3900,8.2600,8.3600,53840
CTT,20191007,6.5898,6.5898,6.5898,6.5898,1000
CTW,20191007,8.5585,8.5585,8.5585,8.5585,0
CTX,20191007,13.4000,13.4000,13.4000,13.4000,110
CVH,20191007,10.6997,10.6997,10.6997,10.6997,0
CVN,20191007,5.8047,6.2512,5.6771,6.2512,3900
CVT,20191007,20.6996,20.7877,19.6426,19.8628,813800
CX8,20191007,9.1326,9.1326,9.1326,9.1326,0
CXH,20191007,7.0000,7.0000,7.0000,7.0000,0
CYC,20191007,0.9000,0.9000,0.9000,0.9000,0
D11,20191007,19.1233,19.2180,19.1233,19.1234,300
D2D,20191007,46.6737,46.8622,45.2289,45.8571,77420
DAC,20191007,13.0000,13.0000,13.0000,13.0000,0
DAD,20191007,15.5059,15.5059,15.5059,15.5059,100
DAE,20191007,13.7937,13.7937,13.7937,13.7937,0
DAG,20191007,5.5652,5.6695,5.5652,5.5652,107490
DAH,20191007,9.8500,9.8500,9.5000,9.8000,144090
DAP,20191007,38.0594,38.0594,38.0594,38.0594,0
DAR,20191007,5.4775,5.4775,5.4775,5.4775,0
DAS,20191007,7.4722,7.4722,7.4722,7.4722,0
DAT,20191007,16.7500,16.7500,16.7500,16.7500,0
DBC,20191007,16.7904,17.0516,16.7158,16.7157,98180
DBD,20191007,46.9337,47.1043,45.6537,46.9337,220110
DBH,20191007,8.9303,8.9303,8.9303,8.9303,0
DBM,20191007,35.9600,35.9600,35.9600,35.9600,0
DBT,20191007,9.9093,9.9093,9.9093,9.9093,5000
DBW,20191007,10.0000,10.0000,10.0000,10.0000,0
DC1,20191007,7.9133,7.9133,7.7412,7.7413,631
DC2,20191007,5.1000,5.1000,5.1000,5.1000,2000
DC4,20191007,10.9571,10.9571,10.9571,10.9571,200
DCF,20191007,4.3000,4.3000,4.3000,4.3000,0
DCG,20191007,18.2296,18.2296,18.2296,18.2296,0
DCH,20191007,4.9961,4.9961,4.9961,4.9961,0
DCI,20191007,1.3000,1.3000,1.3000,1.3000,0
DCL,20191007,17.0000,17.2000,16.6000,16.6000,28610
DCM,20191007,7.1041,7.1517,7.0280,7.0376,267940
DCR,20191007,9.6000,9.6000,9.6000,9.6000,0
DCS,20191007,0.4000,0.4000,0.4000,0.4000,0
DCT,20191007,1.1000,1.1000,1.1000,1.1000,0
DDG,20191007,21.0744,21.1570,20.9917,21.1570,92700
DDH,20191007,5.3000,5.3000,5.3000,5.3000,0
DDM,20191007,0.5000,0.5000,0.5000,0.5000,0
DDN,20191007,8.7084,8.7084,8.7084,8.7084,0
DDV,20191007,6.1000,6.1000,6.0000,6.0000,10000
DFC,20191007,34.8333,34.8333,34.8333,34.8334,100
DGC,20191007,19.0875,19.0875,18.6695,18.6695,58632
DGT,20191007,23.2000,23.2000,23.2000,23.2000,0
DGW,20191007,24.6558,24.8023,24.5582,24.7046,491270
DHA,20191007,25.5117,26.2770,25.5117,26.2770,2100
DHB,20191007,8.4000,8.4000,8.4000,8.4000,0
DHC,20191007,31.7128,31.7128,31.1188,31.3472,155720
DHD,20191007,19.2656,19.2656,19.2656,19.2656,10
DHG,20191007,84.7292,85.4660,83.3477,84.5450,12050
DHM,20191007,4.0000,4.1200,3.9100,3.9100,30
DHN,20191007,9.4226,9.4226,9.4226,9.4226,0
DHP,20191007,7.9974,7.9974,7.9974,7.9974,0
DHT,20191007,42.9938,43.8595,42.9938,43.3785,35511
DIC,20191007,2.0200,2.0200,1.9000,1.9500,287330
DID,20191007,6.6000,6.6000,6.6000,6.6000,0
DIG,20191007,11.4493,11.8374,11.3717,11.4881,2871720
DIH,20191007,20.3842,20.3842,20.3842,20.3842,100
DL1,20191007,20.7000,20.7000,20.7000,20.7000,0
DLD,20191007,9.0000,9.0000,9.0000,9.0000,0
DLG,20191007,1.4900,1.4900,1.4500,1.4900,713840
DLR,20191007,11.8000,11.8000,11.8000,11.8000,0
DLT,20191007,9.4041,9.4041,9.4041,9.4041,0
DM7,20191007,7.9442,7.9442,7.9442,7.9442,0
DMC,20191007,67.2809,67.9527,67.1849,67.2809,3930
DNA,20191007,21.4613,21.4613,21.4613,21.4613,0
DNB,20191007,11.5000,11.5000,11.5000,11.5000,0
DNC,20191007,15.7608,15.7608,15.7608,15.7608,0
DND,20191007,36.0326,36.0326,36.0326,36.0326,0
DNE,20191007,7.2304,7.2304,7.2304,7.2304,0
DNH,20191007,22.8741,22.8741,22.8741,22.8741,0
DNL,20191007,15.3355,15.3355,15.3355,15.3355,0
DNM,20191007,8.7000,8.7000,8.7000,8.7000,0
DNN,20191007,0.2055,0.2055,0.2055,0.2055,0
DNP,20191007,15.1000,15.1000,14.7000,14.9000,40300
DNR,20191007,12.6503,12.6503,12.6503,12.6503,0
DNS,20191007,11.1000,11.1000,11.1000,11.1000,0
DNW,20191007,16.2379,16.2379,16.1482,16.1482,2200
DNY,20191007,3.0000,3.0000,3.0000,3.0000,0
DOC,20191007,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20191007,0.0023,0.0024,0.0023,0.0024,48117979
DOP,20191007,9.7311,9.7311,9.7311,9.7311,0
DP1,20191007,16.9276,16.9276,16.9276,16.9276,100
DP2,20191007,5.2000,5.2000,5.2000,5.2000,0
DP3,20191007,55.3378,55.3378,55.3378,55.3378,0
DPC,20191007,10.7594,11.2974,10.7594,11.2974,300
DPG,20191007,46.1805,46.1805,44.7374,44.7373,107790
DPH,20191007,18.5745,18.5745,18.5745,18.5745,0
DPM,20191007,12.5344,12.7116,12.4901,12.5787,593390
DPP,20191007,13.3260,13.3260,13.3260,13.3260,0
DPR,20191007,30.6547,30.8227,30.5707,30.6128,66260
DPS,20191007,0.4000,0.4000,0.4000,0.4000,0
DQC,20191007,17.1044,17.2446,17.0109,17.1044,17750
DRC,20191007,20.9537,21.1719,20.3425,20.3426,408360
DRH,20191007,7.1500,7.2000,7.0600,7.1000,223800
DRI,20191007,4.6772,4.6772,4.5890,4.5890,26200
DRL,20191007,45.4462,45.4462,45.4462,45.4462,110
DS3,20191007,3.0644,3.0644,2.9715,2.9715,32400
DSC,20191007,6.8000,6.8000,6.8000,6.8000,100
DSG,20191007,16.1000,16.1000,16.1000,16.1000,0
DSN,20191007,49.8221,50.5925,49.8221,50.5925,5100
DSP,20191007,11.2274,11.3225,11.2274,11.3225,2100
DSS,20191007,4.3773,4.3773,4.3773,4.3773,0
DST,20191007,1.0000,1.1000,1.0000,1.0000,154000
DSV,20191007,5.6992,5.6992,5.6992,5.6992,11
DT4,20191007,8.1492,8.1492,8.1492,8.1492,0
DTA,20191007,5.2477,5.5143,5.2381,5.5143,2310
DTB,20191007,9.6598,9.6598,9.6598,9.6598,0
DTC,20191007,12.3000,12.3000,12.3000,12.3000,0
DTD,20191007,12.9123,13.3545,12.9123,13.1777,89060
DTG,20191007,11.4598,11.4598,11.4598,11.4598,700
DTI,20191007,13.1000,13.1000,13.1000,13.1000,24800
DTK,20191007,7.5503,7.5503,7.5503,7.5503,0
DTL,20191007,25.4500,25.4500,25.4500,25.4500,0
DTT,20191007,10.7427,10.7427,10.7427,10.7427,0
DTV,20191007,16.6035,16.6035,16.6035,16.6035,0
DVC,20191007,8.6030,8.6030,8.6030,8.6030,0
DVN,20191007,12.1376,12.1376,11.5596,11.7522,46500
DVP,20191007,35.9088,36.1262,35.5610,35.9957,18150
DVW,20191007,17.3111,17.3111,17.3111,17.3111,0
DWS,20191007,10.0019,10.0019,10.0019,10.0019,0
DX2,20191007,10.2000,10.2000,10.2000,10.2000,0
DXG,20191007,16.7000,16.8000,16.1000,16.2000,3715500
DXL,20191007,3.2000,3.2000,3.2000,3.2000,0
DXP,20191007,11.7000,11.7000,11.7000,11.7000,0
DXV,20191007,3.0500,3.2600,3.0500,3.2600,2410
DZM,20191007,3.1000,3.1000,3.1000,3.1000,0
E1VFVN30,20191007,15.2200,15.3000,15.0000,15.3000,191440
EAD,20191007,14.7242,14.7242,14.7242,14.7242,0
EBS,20191007,7.2454,7.2454,7.2454,7.2454,0
ECI,20191007,14.9769,14.9769,14.9769,14.9769,0
EFI,20191007,2.9000,2.9000,2.9000,2.9000,0
EIB,20191007,17.0000,17.0000,16.5500,16.9000,55000
EIC,20191007,9.6740,9.6740,9.6740,9.6740,0
EID,20191007,12.6002,12.6002,12.6002,12.6002,0
EIN,20191007,4.6000,4.6000,4.5000,4.5000,4500
ELC,20191007,5.6700,5.8500,5.6700,5.7000,4630
EMC,20191007,11.5000,11.5000,11.5000,11.5000,210
EME,20191007,39.8000,39.8000,39.8000,39.8000,0
EMG,20191007,22.8471,22.8471,22.8471,22.8471,0
EMS,20191007,27.0877,27.0877,27.0877,27.0877,0
EPC,20191007,10.2000,10.2000,10.2000,10.2000,0
EPH,20191007,5.5811,5.5811,5.5811,5.5811,0
ETHUSD-X,20191007,181.1863,181.1863,181.1863,181.1863,0
EUR-X,20191007,0.9102,0.9102,0.9102,0.9102,0
EURUSD,20191007,0.0000,0.0000,0.0000,1.1000,49540
EVE,20191007,9.5125,9.7696,9.4697,9.6839,29710
EVF,20191007,6.0383,6.1326,5.7553,5.9440,158116
EVG,20191007,2.4026,2.4026,2.3567,2.3567,370390
EVS,20191007,10.0000,10.0000,9.6000,9.6000,600
FBA,20191007,0.9000,0.9000,0.9000,0.9000,0
FBC,20191007,4.5999,4.5999,4.5999,4.5999,0
FCC,20191007,11.0000,11.0000,11.0000,11.0000,0
FCM,20191007,6.1768,6.2137,6.0846,6.2137,360
FCN,20191007,11.6323,11.7239,11.4491,11.5407,197570
FCS,20191007,9.0000,9.0000,9.0000,9.0000,0
FDC,20191007,16.8000,17.0000,16.8000,17.0000,1300
FDG,20191007,0.6000,0.6000,0.6000,0.6000,0
FGL,20191007,10.0000,10.0000,10.0000,10.0000,0
FHN,20191007,22.3125,22.3125,22.3125,22.3125,0
FHS,20191007,25.3115,25.3115,25.3115,25.3115,0
FIC,20191007,9.7599,9.7599,9.7599,9.7599,0
FID,20191007,1.3000,1.3000,1.3000,1.3000,0
FIR,20191007,20.4087,20.4087,20.2404,20.2404,28500
FIT,20191007,3.4300,3.5500,3.4300,3.5000,257260
FLC,20191007,4.7144,4.7414,4.5124,3.4000,9833890
FMC,20191007,22.0599,22.3059,22.0599,22.1419,22800
FOC,20191007,85.4527,85.4527,85.4527,85.4527,0
FOX,20191007,30.9575,30.9575,30.9575,30.9574,950
FPT,20191007,40.8546,41.1423,39.9195,39.9196,2371810
FRC,20191007,15.0000,15.0000,15.0000,15.0000,0
FRM,20191007,15.1542,15.2439,13.4505,13.4505,23000
FRT,20191007,42.2940,42.4858,41.7665,42.1502,24870
FSO,20191007,11.5000,11.5000,11.5000,11.5000,0
FT1,20191007,23.3866,23.3866,23.3866,23.3866,0
FTI,20191007,2.5000,2.5000,2.5000,2.5000,0
FTM,20191007,4.4400,4.4400,4.4400,4.4400,503810
FTS,20191007,9.5617,9.6008,9.3666,9.4447,43930
FUCTVGF1,20191007,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20191007,9.0508,9.0508,9.0508,9.0508,0
FUCVREIT,20191007,6.1736,6.1736,6.1736,6.1736,20
FUESSV50,20191007,13.2500,13.2500,13.2400,13.2400,82920
