<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CSI,20191217,12.0000,12.0000,12.0000,12.0000,0
CSM,20191217,13.2354,13.3293,13.1416,13.3293,2450
CSV,20191217,18.7682,18.9982,18.7682,18.8602,28470
CT3,20191217,7.0409,7.0409,7.0409,7.0409,0
CT6,20191217,4.1000,4.1000,4.1000,4.1000,0
CTA,20191217,0.5000,0.5000,0.5000,0.5000,0
CTB,20191217,29.0595,29.0595,29.0595,29.0595,0
CTC,20191217,3.4000,3.4000,3.4000,3.4000,0
CTD,20191217,60.5273,61.0084,59.5650,59.5651,20670
CTF,20191217,18.5185,18.8434,17.9500,18.6404,156800
CTG,20191217,20.0631,20.2603,19.9645,19.9645,1689580
CTI,20191217,18.9272,19.1865,18.7543,19.1864,380380
CTN,20191217,0.2000,0.2000,0.2000,0.2000,0
CTP,20191217,3.0000,3.0000,2.9000,3.0000,7910
CTR,20191217,28.1378,28.5885,27.4295,27.9446,235072
CTS,20191217,7.5500,7.6700,7.5100,7.6700,6340
CTT,20191217,7.4135,7.4135,7.4135,7.4135,0
CTW,20191217,14.8882,14.8882,14.8882,14.8881,100
CTX,20191217,11.9000,11.9000,11.9000,11.9000,100
CVH,20191217,10.6997,10.6997,10.6997,10.6997,0
CVN,20191217,7.6545,7.6545,7.4632,7.6545,6000
CVT,20191217,18.3213,18.4094,18.1892,18.3213,47200
CX8,20191217,9.1326,9.1326,9.1326,9.1326,0
CXH,20191217,7.0000,7.0000,7.0000,7.0000,0
CYC,20191217,0.5000,0.5000,0.5000,0.5000,0
D11,20191217,17.3246,17.3246,17.3246,17.3246,2000
D2D,20191217,48.4326,48.6838,48.0557,48.1813,69920
DAC,20191217,7.8000,7.8000,7.8000,7.8000,0
DAD,20191217,17.1246,18.3174,15.3355,16.5282,800
DAE,20191217,13.6244,13.6244,13.6244,13.6244,100
DAG,20191217,6.0696,6.0870,5.9566,6.0000,277170
DAH,20191217,9.8400,9.9900,9.8000,9.8400,2963540
DAP,20191217,27.5128,27.5128,27.5128,27.5128,0
DAR,20191217,5.4775,5.4775,5.4775,5.4775,0
DAS,20191217,8.0621,8.0621,8.0621,8.0621,300
DAT,20191217,16.3000,16.3000,16.3000,16.3000,0
DBC,20191217,17.9097,18.2082,17.6858,17.7232,329210
DBD,20191217,48.4697,48.4697,47.9577,48.2990,45040
DBH,20191217,8.9303,8.9303,8.9303,8.9303,0
DBM,20191217,21.0387,21.0387,21.0387,21.0387,0
DBT,20191217,10.5650,10.5650,10.5650,10.5650,0
DBW,20191217,10.0000,10.0000,10.0000,10.0000,0
DC1,20191217,6.4511,6.4511,6.3651,6.3650,1400
DC2,20191217,5.2000,5.2000,5.2000,5.2000,0
DC4,20191217,11.9873,12.0810,11.9873,12.0809,500
DCF,20191217,9.8000,9.8000,9.8000,9.8000,0
DCG,20191217,19.4994,19.4994,19.4994,19.4994,0
DCH,20191217,4.9961,4.9961,4.9961,4.9961,0
DCI,20191217,1.3000,1.3000,1.3000,1.3000,0
DCL,20191217,29.0000,29.0000,27.9000,28.6000,478170
DCM,20191217,6.4384,6.4384,6.3528,6.3528,143650
DCR,20191217,2.0000,2.0000,2.0000,2.0000,0
DCS,20191217,0.4000,0.4000,0.4000,0.4000,0
DCT,20191217,0.9000,0.9000,0.9000,0.9000,0
DDG,20191217,20.4959,20.4959,20.1653,20.4132,70600
DDH,20191217,5.3000,5.3000,5.3000,5.3000,0
DDM,20191217,0.9000,0.9000,0.9000,0.9000,0
DDN,20191217,8.7084,8.7084,8.7084,8.7084,0
DDV,20191217,5.9000,5.9000,5.9000,5.9000,600
DFC,20191217,21.2766,21.2766,21.2766,21.2766,0
DGC,20191217,19.4357,19.5054,19.2964,19.4358,55230
DGT,20191217,26.6000,26.6000,26.6000,26.6000,0
DGW,20191217,23.1911,23.2399,22.3611,22.4587,413680
DHA,20191217,28.4392,28.4392,27.1445,27.8588,9610
DHB,20191217,7.2000,7.2000,7.2000,7.2000,0
DHC,20191217,36.2823,36.5565,36.0081,36.2366,128800
DHD,20191217,18.9445,18.9445,18.9445,18.9445,0
DHG,20191217,86.5711,87.1237,86.2948,87.1237,4500
DHM,20191217,3.2100,3.4400,3.2100,3.2100,17310
DHN,20191217,9.6998,9.6998,9.6998,9.6998,100
DHP,20191217,6.9872,6.9872,6.9872,6.9872,0
DHT,20191217,47.6106,48.6686,46.3602,47.7068,8010
DIC,20191217,1.9900,2.0400,1.9400,1.9500,283530
DID,20191217,4.5000,4.5000,4.5000,4.5000,0
DIG,20191217,10.5955,10.5955,10.4014,10.4014,393420
DIH,20191217,17.1501,17.1501,17.1501,17.1501,0
DL1,20191217,30.1000,30.1000,30.1000,30.1000,0
DLD,20191217,18.8000,18.8000,18.8000,18.8000,0
DLG,20191217,1.7000,1.7100,1.6500,1.7100,19531180
DLR,20191217,10.8000,10.8000,10.8000,10.8000,0
DLT,20191217,9.4041,9.4041,9.4041,9.4041,0
DM7,20191217,7.4945,7.4945,7.4945,7.4945,0
DMC,20191217,65.0735,66.9930,65.0735,66.9930,20
DNA,20191217,19.8450,19.8450,19.8450,19.8450,0
DNB,20191217,11.5000,11.5000,11.5000,11.5000,0
DNC,20191217,29.1867,29.1867,29.1867,29.1867,0
DND,20191217,27.5994,27.5994,27.5994,27.5994,0
DNE,20191217,8.8176,8.8176,8.8176,8.8176,0
DNH,20191217,21.9281,21.9281,21.9281,21.9281,0
DNL,20191217,15.5911,15.5911,15.5911,15.5911,0
DNM,20191217,8.6000,8.6000,8.6000,8.6000,200
DNN,20191217,0.2055,0.2055,0.2055,0.2055,0
DNP,20191217,16.5000,17.0000,16.0000,17.0000,39300
DNR,20191217,13.5311,13.5311,13.5311,13.5311,0
DNS,20191217,11.1000,11.1000,11.1000,11.1000,0
DNW,20191217,17.3145,17.3145,17.0453,17.0453,300
DNY,20191217,1.8000,1.8000,1.8000,1.8000,100
DOC,20191217,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20191217,0.0021,0.0022,0.0020,0.0020,85349928
DOP,20191217,8.6695,8.6695,8.6695,8.6695,0
DP1,20191217,11.7401,11.7401,11.7401,11.7401,0
DP2,20191217,5.0000,5.0000,5.0000,5.0000,0
DP3,20191217,63.9843,63.9843,63.1196,63.9843,10410
DPC,20191217,12.1044,12.1044,12.1044,12.1044,0
DPG,20191217,42.4284,43.0056,42.3322,42.4283,61870
DPH,20191217,20.3435,20.3435,20.3435,20.3435,1500
DPM,20191217,12.0472,12.0915,11.9143,11.9143,258090
DPP,20191217,14.7045,14.7045,14.7045,14.7045,2404
DPR,20191217,36.4809,37.8985,36.4809,37.3311,26510
DPS,20191217,0.3000,0.3000,0.3000,0.3000,0
DQC,20191217,14.6742,14.7677,14.6275,14.7677,7620
DRC,20191217,20.4858,20.4858,20.0395,20.1734,454890
DRG,20191217,17.4000,17.4000,17.4000,17.4000,0
DRH,20191217,4.6900,4.7000,4.5200,4.5200,528370
DRI,20191217,5.5598,5.8245,5.5598,5.6480,130910
DRL,20191217,45.5320,46.6467,45.1890,45.1890,160
DS3,20191217,3.0644,3.0644,2.9715,2.9715,4100
DSC,20191217,5.8000,5.8000,5.8000,5.8000,0
DSG,20191217,22.0000,22.0000,22.0000,22.0000,0
DSN,20191217,51.3630,51.7910,51.3630,51.4486,6640
DSP,20191217,12.3692,12.3692,12.3692,12.3692,0
DSS,20191217,4.5208,4.5208,4.5208,4.5208,0
DST,20191217,1.1000,1.1000,1.0000,1.1000,704500
DSV,20191217,6.9483,6.9483,6.9483,6.9483,0
DT4,20191217,8.1492,8.1492,8.1492,8.1492,0
DTA,20191217,5.3428,5.6095,5.3428,5.3619,350
DTB,20191217,4.5079,4.5079,4.5079,4.5079,300
DTC,20191217,9.6000,9.6000,9.6000,9.6000,0
DTD,20191217,9.1094,9.1094,8.7557,8.7556,64100
DTG,20191217,12.1965,12.1965,12.1965,12.1965,100
DTI,20191217,10.0000,10.0000,10.0000,10.0000,0
DTK,20191217,8.1870,8.1870,8.1870,8.1870,0
DTL,20191217,31.3000,31.3000,31.3000,31.3000,0
DTT,20191217,12.0856,12.0856,12.0856,12.0856,0
DTV,20191217,17.6098,17.6098,17.6098,17.6098,0
DVC,20191217,7.3123,7.3123,7.3123,7.3123,100
DVN,20191217,11.0779,11.3669,10.7889,10.9816,72400
DVP,20191217,33.9351,34.0256,33.6636,33.6636,9170
DVW,20191217,17.3111,17.3111,17.3111,17.3111,0
DWS,20191217,22.6458,22.6458,22.6458,22.6458,0
DX2,20191217,10.2000,10.2000,10.2000,10.2000,0
DXG,20191217,14.5000,14.5000,13.9000,14.0500,1035120
DXL,20191217,3.2000,3.2000,3.2000,3.2000,0
DXP,20191217,11.0000,11.3000,11.0000,11.3000,1120
DXV,20191217,3.5000,3.9000,3.5000,3.6000,5430
DZM,20191217,3.6000,3.6000,3.6000,3.6000,0
E1VFVN30,20191217,14.5600,14.6000,14.4500,14.4800,1540000
E29,20191217,13.4449,17.0955,13.4449,17.0955,400
EAD,20191217,14.7242,14.7242,14.7242,14.7242,0
EBS,20191217,6.1988,6.1988,6.1988,6.1989,1000
ECI,20191217,14.9769,14.9769,14.9769,14.9769,0
EFI,20191217,3.1000,3.1000,3.1000,3.1000,0
EIB,20191217,16.6500,17.0000,16.6500,17.0000,86570
EIC,20191217,7.5457,7.5457,7.5457,7.5457,500
EID,20191217,11.0882,11.0882,11.0882,11.0882,200
EIN,20191217,4.1000,4.1000,4.1000,4.1000,700
ELC,20191217,5.8600,5.8700,5.8600,5.8700,3540
EMC,20191217,11.5500,11.5500,11.5500,11.5500,0
EME,20191217,42.5000,42.5000,42.5000,42.5000,0
EMG,20191217,22.8471,22.8471,22.8471,22.8471,0
EMS,20191217,24.9445,24.9445,24.9445,24.9445,0
EPC,20191217,10.2000,10.2000,10.2000,10.2000,0
EPH,20191217,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20191217,122.6039,122.6039,122.6039,122.6039,0
EUR-X,20191217,0.8979,0.8979,0.8979,0.8979,0
EURUSD,20191217,0.0000,0.0000,0.0000,1.1100,44878
EVE,20191217,9.5982,9.5982,9.4268,9.5982,2020
EVF,20191217,5.4722,5.6609,5.3779,5.3779,70835
EVG,20191217,2.5034,2.5309,2.4392,2.5126,601690
EVS,20191217,9.3000,9.3000,8.8000,9.2000,900
FBA,20191217,0.9000,0.9000,0.9000,0.9000,0
FBC,20191217,4.5999,4.5999,4.5999,4.5999,0
FCC,20191217,11.0000,11.0000,11.0000,11.0000,0
FCM,20191217,5.8172,5.8910,5.8080,5.8726,6620
FCN,20191217,9.3883,9.5257,9.3425,9.3425,439910
FCS,20191217,7.6000,7.6000,7.6000,7.6000,0
FDC,20191217,12.5000,13.4000,12.5000,12.5000,4280
FDG,20191217,0.4000,0.4000,0.4000,0.4000,0
FGL,20191217,11.1000,11.1000,11.1000,11.1000,0
FHN,20191217,22.3125,22.3125,22.3125,22.3125,0
FHS,20191217,24.8248,24.8248,24.8248,24.8248,0
FIC,20191217,13.6639,13.6639,13.6639,13.6639,0
FID,20191217,1.0000,1.0000,1.0000,1.0000,40100
FIR,20191217,21.3943,21.4423,21.2981,21.3221,60470
FIT,20191217,8.6300,8.6300,8.5000,8.6300,3358320
FLC,20191217,4.8500,5.1800,4.6000,4.8600,27630330
FMC,20191217,22.1419,22.2239,21.9779,22.1419,68270
FOC,20191217,85.6545,85.6545,85.6545,85.6545,100
FOX,20191217,29.7879,29.7879,29.7879,29.7879,0
FPT,20191217,40.4231,40.5670,39.6319,39.8477,2211360
FRC,20191217,15.4000,15.4000,15.4000,15.4000,0
FRM,20191217,12.4641,13.0918,12.4641,12.5538,1100
FRT,20191217,25.9422,26.2779,25.5586,25.5586,83100
FSO,20191217,11.5000,11.5000,11.5000,11.5000,0
FT1,20191217,26.7785,26.7785,26.7785,26.7785,0
FTI,20191217,2.5000,2.5000,2.5000,2.5000,0
FTM,20191217,2.4400,2.5300,2.4400,2.4600,472600
FTS,20191217,9.4447,9.5228,9.4057,9.5227,19650
