<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BED,20190320,31.2385,31.2385,31.2385,31.2385,0
BEL,20190320,13.6714,13.6714,13.6714,13.6714,0
BFC,20190320,21.4760,21.4760,20.6632,21.4760,100130
BGW,20190320,9.4719,9.4719,9.4719,9.4719,0
BHA,20190320,16.3172,16.3172,16.3172,16.3172,500
BHC,20190320,2.9000,2.9000,2.9000,2.9000,0
BHG,20190320,11.9284,11.9284,11.9284,11.9284,0
BHK,20190320,12.1219,12.1219,12.1219,12.1219,0
BHN,20190320,74.4485,74.8095,73.9973,73.9973,460
BHP,20190320,4.6490,4.6490,4.6490,4.6490,0
BHT,20190320,2.7000,2.7000,2.7000,2.7000,0
BIC,20190320,23.0405,23.0405,22.9006,22.9006,2040
BID,20190320,34.9584,35.2969,34.3299,34.9101,2700620
BII,20190320,0.8000,0.9000,0.7000,0.9000,233800
BIO,20190320,9.4507,9.4507,9.4507,9.4507,0
BKC,20190320,9.1000,9.1000,9.1000,9.1000,0
BLF,20190320,3.3000,3.3000,3.3000,3.3000,0
BLI,20190320,4.7175,5.0268,4.7175,4.7175,30300
BLN,20190320,6.8500,6.8500,6.8500,6.8500,0
BLT,20190320,13.7518,13.7518,13.7518,13.7518,100
BLU,20190320,10.0000,10.0000,10.0000,10.0000,0
BLW,20190320,11.1146,11.1146,11.1146,11.1146,0
BMC,20190320,12.5763,12.5763,12.3565,12.5764,12010
BMD,20190320,4.0727,4.0727,4.0727,4.0727,0
BMF,20190320,33.7996,33.7996,33.7996,33.7996,0
BMG,20190320,17.2776,17.2776,17.2776,17.2776,0
BMI,20190320,18.6080,19.0290,18.5238,19.0290,41190
BMJ,20190320,4.6239,4.6239,4.6239,4.6239,34
BMN,20190320,5.5676,5.5676,5.5676,5.5676,0
BMP,20190320,39.3523,39.9672,38.8143,39.8134,140080
BMS,20190320,5.4000,5.4000,5.4000,5.4000,0
BMV,20190320,9.9522,9.9522,9.9522,9.9522,0
BNW,20190320,8.4709,8.4709,8.4709,8.4709,0
BOT,20190320,52.2000,52.2000,52.2000,52.2000,100
BPC,20190320,12.3878,12.3878,12.3878,12.3878,1000
BPW,20190320,9.9890,9.9890,9.9890,9.9890,0
BQB,20190320,5.0000,5.0000,5.0000,5.0000,0
BRC,20190320,8.6082,8.6082,8.6082,8.6082,0
BRL-X,20190320,3.7877,3.7877,3.7877,3.7877,0
BRR,20190320,10.3122,10.3122,10.3122,10.3122,0
BRS,20190320,10.5500,10.5500,10.5500,10.5500,0
BSA,20190320,12.9169,12.9169,12.9169,12.9169,12200
BSC,20190320,15.2005,15.2005,15.2005,15.2005,0
BSD,20190320,31.0621,31.0621,31.0621,31.0621,0
BSG,20190320,8.1000,8.1000,8.1000,8.1000,4
BSH,20190320,17.4180,17.4180,17.4180,17.4180,0
BSI,20190320,7.8142,7.8142,7.7751,7.8142,10350
BSL,20190320,8.9663,9.0463,8.9663,9.0463,300
BSP,20190320,13.7043,13.7043,13.6302,13.6302,3400
BSQ,20190320,20.2674,20.2674,20.2674,20.2674,0
BSR,20190320,13.7000,13.7000,13.2000,13.6000,2148752
BST,20190320,45.8178,45.8178,45.8178,45.8178,0
BT1,20190320,12.5462,12.5462,12.5462,12.5462,0
BT6,20190320,1.4000,1.7000,1.4000,1.7000,1600
BTB,20190320,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190320,0.0000,0.0000,0.0000,3985.3000,13365
BTCUSD-X,20190320,4087.4768,4087.4768,4087.4768,4087.4768,0
BTD,20190320,10.5447,10.6217,10.5447,10.6217,16300
BTG,20190320,5.4501,5.4501,5.4501,5.4501,0
BTH,20190320,9.0000,9.0000,9.0000,9.0000,1100
BTN,20190320,8.6000,8.6000,8.6000,8.6000,0
BTP,20190320,12.0204,12.6013,11.7970,12.6013,199280
BTR,20190320,4.3973,4.3973,4.3973,4.3973,0
BTS,20190320,4.5631,4.5631,4.5631,4.5631,0
BTT,20190320,36.1939,36.2408,36.1939,36.2407,2800
BTU,20190320,7.3129,7.3129,7.3129,7.3129,0
BTV,20190320,11.9581,11.9581,11.9581,11.9581,110
BTW,20190320,14.6563,16.9519,14.6563,16.9519,206
BUD,20190320,9.1181,9.1181,9.1181,9.1180,100
BVG,20190320,1.7000,1.7000,1.4000,1.4000,21000
BVH,20190320,92.6501,95.1778,92.6501,94.8861,219060
BVN,20190320,17.4995,17.4995,17.4995,17.4995,0
BVS,20190320,11.3759,11.4654,11.2863,11.4655,44811
BWA,20190320,5.8834,5.8834,5.8834,5.8834,100
BWE,20190320,25.3842,25.5229,25.0143,25.3842,959430
BWS,20190320,22.3867,22.3867,22.3867,22.3867,500
BXH,20190320,11.9274,11.9274,11.9274,11.9275,1000
C12,20190320,5.0000,5.0000,5.0000,5.0000,2300
C21,20190320,17.7155,17.7155,17.7155,17.7155,610
C22,20190320,24.5029,24.5029,24.5029,24.5029,0
C32,20190320,23.5651,24.8177,23.3302,24.3871,123210
C36,20190320,11.1150,11.1150,11.1150,11.1150,0
C47,20190320,11.2622,11.5049,11.1651,11.4563,26110
C4G,20190320,7.5593,8.3721,7.5593,8.3721,1311265
C69,20190320,5.9865,6.1440,5.6714,5.9078,183730
C71,20190320,9.7778,10.6667,9.7778,10.6667,1300
C92,20190320,8.2000,8.2000,8.2000,8.2000,0
CAD,20190320,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20190320,1.3322,1.3322,1.3322,1.3322,0
CAG,20190320,115.5389,115.5389,115.5389,115.5389,0
CAN,20190320,39.9325,39.9325,39.9325,39.9324,120
CAP,20190320,28.7929,29.2727,28.7929,29.2727,1100
CAT,20190320,8.2889,8.4154,8.2889,8.3522,9340
CAV,20190320,46.5427,46.5427,46.4611,46.4611,1470
CBI,20190320,4.5000,4.5000,4.5000,4.5000,0
CBS,20190320,10.0000,10.0000,10.0000,10.0000,4600
CC1,20190320,14.9220,14.9220,14.9220,14.9220,0
CC4,20190320,10.5000,10.5000,10.5000,10.5000,0
CCH,20190320,9.5003,9.5003,9.5003,9.5003,0
CCI,20190320,10.5060,10.5060,9.8731,9.8731,310
CCL,20190320,2.6834,2.7566,2.6834,2.7403,51890
CCM,20190320,19.5349,19.5349,19.5349,19.5349,0
CCP,20190320,28.0000,28.0000,20.9000,20.9000,200
CCR,20190320,13.9357,13.9357,13.9357,13.9357,0
CCT,20190320,10.0000,10.0000,10.0000,10.0000,0
CCV,20190320,24.9570,24.9570,24.9570,24.9570,0
CDC,20190320,9.2215,9.2215,9.2215,9.2215,0
CDG,20190320,5.6753,5.6753,5.6753,5.6753,0
CDH,20190320,4.1329,4.1329,4.1329,4.1329,0
CDN,20190320,15.4653,15.9202,15.4653,15.4653,10000
CDO,20190320,1.1000,1.1000,1.0000,1.0000,123060
CDP,20190320,12.6986,12.6986,12.6986,12.6986,0
CDR,20190320,5.3492,5.3492,5.3492,5.3492,0
CE1,20190320,8.0000,8.0000,8.0000,8.0000,0
CEC,20190320,15.0000,15.0000,15.0000,15.0000,0
CEE,20190320,17.6000,17.6000,17.6000,17.6000,5000
CEG,20190320,9.0981,9.0981,9.0981,9.0981,0
CEN,20190320,22.0000,22.0000,20.5000,21.3000,33600
CEO,20190320,11.6563,11.6563,11.5659,11.6563,479123
CET,20190320,3.2000,3.6000,3.2000,3.6000,115000
CFC,20190320,17.1306,17.1306,17.1306,17.1306,0
CGV,20190320,2.4000,2.4000,2.4000,2.4000,500
CH5,20190320,6.3284,6.3284,6.3284,6.3284,0
CHC,20190320,1.3818,1.3818,1.3818,1.3818,0
CHP,20190320,19.0864,19.0864,19.0864,19.0865,2010
CHS,20190320,7.8357,8.2001,7.8357,8.2001,2900
CI5,20190320,9.4000,9.4000,9.4000,9.4000,0
CIA,20190320,15.9258,17.0634,15.9258,16.3050,50305
CID,20190320,1.7000,1.7000,1.7000,1.7000,0
CIG,20190320,4.0000,4.0000,3.9500,3.9600,34490
CII,20190320,23.6023,24.1226,22.9874,24.1226,1878960
CIP,20190320,34.3000,34.3000,34.3000,34.3000,0
CJC,20190320,21.0000,21.0000,21.0000,21.0000,0
CKA,20190320,12.2982,12.6709,12.2982,12.6709,300
CKD,20190320,14.3756,14.3756,14.3756,14.3756,0
CKH,20190320,1.4143,1.4143,1.4143,1.4143,0
CKV,20190320,17.5282,17.5282,17.5282,17.5282,0
CL-F,20190320,59.0200,60.1200,58.3900,59.8300,114822
CLC,20190320,26.8851,26.9242,26.8851,26.9242,1550
CLG,20190320,2.5800,2.6200,2.5800,2.6000,4650
CLH,20190320,11.9308,11.9308,11.1890,11.1890,1100
CLL,20190320,25.3756,25.8057,25.3756,25.8057,750
CLM,20190320,11.0688,11.0688,11.0688,11.0688,0
CLW,20190320,16.4168,18.0055,16.4168,17.8289,4310
CLX,20190320,9.9930,9.9930,9.9930,9.9930,368
CMC,20190320,4.5000,4.5000,4.5000,4.5000,0
CMF,20190320,118.3464,118.3464,118.3464,118.3464,0
CMG,20190320,27.9644,27.9644,27.0475,27.5060,34870
CMI,20190320,0.7000,0.7000,0.7000,0.7000,0
CMK,20190320,7.4998,7.4998,7.4998,7.4998,0
CMN,20190320,33.7007,33.7007,33.7007,33.7007,0
CMP,20190320,8.2414,8.2414,8.2414,8.2414,0
CMS,20190320,4.5900,4.5900,4.5900,4.5900,0
CMT,20190320,7.3621,7.8751,7.3621,7.8751,146510
CMV,20190320,9.6383,9.6383,9.6383,9.6383,10
CMW,20190320,10.3898,10.3898,10.3898,10.3898,0
CMX,20190320,16.5016,17.5722,16.5016,17.3507,86130
CNC,20190320,18.6658,18.6658,18.6658,18.6657,100
CNG,20190320,21.7260,21.7665,21.6047,21.6856,39100
CNN,20190320,10.6358,10.6358,10.6358,10.6358,0
CNT,20190320,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20190320,6.7110,6.7110,6.7110,6.7110,0
COM,20190320,50.0584,50.0584,50.0584,50.0584,0
CPC,20190320,24.8264,24.8264,24.8264,24.8264,0
CPH,20190320,1.8243,1.8243,1.8243,1.8243,0
CPI,20190320,2.0000,2.0000,2.0000,2.0000,0
CQT,20190320,3.0000,3.0000,3.0000,3.0000,0
CRC,20190320,21.4795,22.1538,21.4314,21.8648,251700
CRE,20190320,21.1595,21.1595,21.0004,21.1595,130340
CSC,20190320,13.6338,14.9887,13.6338,14.9887,63519
CSI,20190320,22.7000,22.7000,21.1000,22.7000,4600
CSM,20190320,14.3618,15.3944,14.3149,15.3475,179220
CSV,20190320,26.0212,26.8343,25.6959,26.2651,235250
CT3,20190320,8.1675,8.1675,8.1675,8.1675,0
CT6,20190320,4.1000,4.1000,4.1000,4.1000,0
CTA,20190320,0.5000,0.5000,0.5000,0.5000,0
CTB,20190320,23.9386,23.9386,23.9386,23.9386,100
CTC,20190320,4.2000,4.2000,4.2000,4.2000,100
CTD,20190320,132.9758,133.4424,130.6429,132.4160,85310
CTF,20190320,16.9506,16.9506,16.9506,16.9506,100
CTG,20190320,22.5771,22.8236,22.2321,22.6757,9015900
CTI,20190320,21.7792,21.8656,21.5631,21.7792,584200
CTN,20190320,0.5000,0.5000,0.5000,0.5000,0
CTP,20190320,3.9000,4.1000,3.9000,4.0000,81200
CTR,20190320,15.3473,15.6166,14.7011,15.0780,181308
CTS,20190320,8.8382,8.8382,8.7220,8.7578,38990
CTT,20190320,6.8308,6.8308,6.8308,6.8308,0
CTW,20190320,4.8381,4.8381,4.8381,4.8381,0
CTX,20190320,6.7464,6.8466,6.7464,6.8132,8800
CVH,20190320,10.6997,10.6997,10.6997,10.6997,0
CVN,20190320,11.5456,11.5456,11.0353,11.5456,47300
CVT,20190320,20.0924,20.2500,19.8954,20.1712,318250
CX8,20190320,8.0028,8.0028,8.0028,8.0028,4072
CXH,20190320,6.9565,6.9565,6.9565,6.9565,0
CYC,20190320,1.1000,1.1000,1.1000,1.1000,0
D11,20190320,13.2998,13.2998,13.2998,13.2999,100
D2D,20190320,30.2326,30.8844,29.6428,30.8844,143210
DAC,20190320,13.0000,13.0000,13.0000,13.0000,0
DAD,20190320,14.7391,14.7391,14.7391,14.7391,0
DAE,20190320,13.4552,13.4552,13.4552,13.4552,0
DAG,20190320,6.4261,6.5218,6.4261,6.4696,116530
DAH,20190320,7.0000,7.1200,7.0000,7.1200,496230
DAP,20190320,48.0017,48.0017,48.0017,48.0017,100
DAR,20190320,9.0530,9.0530,9.0530,9.0530,0
DAS,20190320,8.6093,8.6093,8.6093,8.6093,0
DAT,20190320,17.2381,17.2381,17.2381,17.2381,0
DBC,20190320,16.4172,17.0956,16.4172,16.9600,76280
DBD,20190320,35.2003,37.0776,35.2003,36.6936,2520
DBH,20190320,8.9399,8.9399,8.9399,8.9399,0
DBM,20190320,18.7038,18.7038,18.7038,18.7038,100
DBT,20190320,9.9093,9.9093,9.8267,9.8268,3800
DBW,20190320,10.0000,10.0000,10.0000,10.0000,0
DC1,20190320,6.2965,6.2965,6.2965,6.2965,200
DC2,20190320,7.4000,7.4000,7.4000,7.4000,5
DC4,20190320,8.0880,8.8543,8.0880,8.8542,21400
DCF,20190320,7.0000,7.0000,7.0000,7.0000,0
DCG,20190320,16.0465,16.0465,16.0465,16.0465,10
DCH,20190320,4.9508,4.9508,4.9508,4.9508,0
DCI,20190320,1.3000,1.3000,1.3000,1.3000,0
DCL,20190320,18.6500,18.6500,18.0500,18.6000,102810
DCM,20190320,7.9896,7.9896,7.8536,7.9216,550670
DCR,20190320,9.6000,9.6000,9.6000,9.6000,0
DCS,20190320,0.9000,1.0000,0.9000,1.0000,252928
DCT,20190320,0.9000,0.9000,0.9000,0.9000,0
DDG,20190320,17.1901,17.3554,17.1075,17.3554,38503
DDH,20190320,5.3492,5.3492,5.3492,5.3492,0
DDM,20190320,1.2000,1.2000,1.2000,1.2000,0
DDN,20190320,8.7848,8.7848,8.7848,8.7848,150
DDV,20190320,8.6000,8.6000,8.6000,8.6000,0
DFC,20190320,68.5322,68.5322,68.5322,68.5322,0
DGC,20190320,25.1678,25.3471,24.8689,25.2873,134690
DGT,20190320,28.9000,28.9000,28.9000,28.9000,0
DGW,20190320,22.7842,22.7842,22.4013,22.5449,210920
DHA,20190320,28.6332,28.6332,27.9897,28.2310,18110
DHB,20190320,6.5000,6.5000,6.5000,6.5000,0
DHC,20190320,26.1226,26.1226,25.2087,25.6657,32230
DHD,20190320,22.5747,22.7001,22.5747,22.5747,4000
DHG,20190320,107.1469,107.6969,107.1469,107.4219,232530
DHM,20190320,4.8500,5.0100,4.8500,4.9000,9300
DHN,20190320,9.1624,9.1624,9.1624,9.1624,100
DHP,20190320,8.0213,8.1015,8.0213,8.1015,40500
DHT,20190320,31.9205,32.5804,31.3432,31.8380,36630
DIC,20190320,3.6100,3.7600,3.5300,3.7300,293630
DID,20190320,4.8000,4.8000,4.8000,4.8000,0
DIG,20190320,11.9391,11.9761,11.8282,11.9760,588340
DIH,20190320,37.2228,37.2228,37.2228,37.2228,0
DL1,20190320,34.6000,34.6000,34.6000,34.6000,0
DLD,20190320,7.8000,7.8000,7.8000,7.8000,0
DLG,20190320,1.7900,1.7900,1.6900,1.7600,3199500
DLR,20190320,9.0000,9.0000,9.0000,9.0000,0
DLT,20190320,4.7369,4.7369,4.7369,4.7369,0
DM7,20190320,7.9443,7.9443,7.9443,7.9443,0
DMC,20190320,70.5110,70.9749,69.5832,70.9749,430
DNA,20190320,15.7445,18.8606,15.7445,18.8606,10400
DNC,20190320,16.8015,16.8015,16.8015,16.8015,0
DND,20190320,23.3330,23.3330,23.3330,23.3330,2200
DNE,20190320,6.2693,6.2693,6.2693,6.2694,100
DNH,20190320,19.2742,19.2742,19.2742,19.2742,100
DNL,20190320,10.2749,10.2749,10.2749,10.2749,0
DNM,20190320,10.3000,10.3000,10.3000,10.3000,0
DNN,20190320,0.2068,0.2068,0.2068,0.2068,0
DNP,20190320,13.1000,13.5000,13.1000,13.2000,19402
DNR,20190320,4.8224,4.8224,4.8224,4.8224,0
DNS,20190320,11.0497,11.0497,11.0497,11.0497,0
DNW,20190320,14.6083,15.2957,14.6083,15.2958,15100
DNY,20190320,3.0000,3.0000,3.0000,3.0000,0
DOC,20190320,9.0752,9.0752,9.0752,9.0752,0
DOGE-USD,20190320,0.0021,0.0021,0.0021,0.0021,17912276
DOP,20190320,11.7889,11.7889,11.7889,11.7889,0
DP1,20190320,10.9334,10.9334,10.9334,10.9334,0
DP2,20190320,8.7000,8.7000,8.7000,8.7000,0
DP3,20190320,60.1631,61.3744,60.1631,61.3744,1551
DPC,20190320,40.7795,40.7795,40.7795,40.7795,0
DPG,20190320,36.1552,36.1552,35.7166,36.1553,376350
DPH,20190320,17.9741,17.9741,17.9741,17.9741,0
DPM,20190320,17.2585,17.3876,17.1724,17.3876,268210
DPP,20190320,10.1457,10.1457,10.1457,10.1457,0
DPR,20190320,33.1167,33.5255,32.7079,33.5256,103090
DPS,20190320,0.7000,0.8000,0.6000,0.7000,90860
DQC,20190320,25.3568,25.3568,25.0033,25.3568,85270
DRC,20190320,19.9448,20.6237,19.8599,20.5389,519350
DRH,20190320,10.7000,11.1000,10.6500,10.6500,301390
DRI,20190320,5.6776,5.6776,5.5130,5.5953,49600
DRL,20190320,41.7358,41.7358,38.8716,38.8716,110
DS3,20190320,3.5288,3.5288,3.2706,3.4427,232200
DSC,20190320,16.0106,16.2449,16.0106,16.2449,10900
DSG,20190320,16.1000,16.1000,16.1000,16.1000,0
DSN,20190320,50.5925,50.9349,50.5069,50.8493,1060
DSP,20190320,9.9197,10.0107,9.9197,10.0107,1600
DSS,20190320,4.3438,4.3438,4.3438,4.3438,0
DST,20190320,1.7000,1.8000,1.7000,1.7000,131200
DSV,20190320,5.2136,5.2136,5.2136,5.2136,0
DT4,20190320,8.1492,8.1492,8.1492,8.1492,0
DTA,20190320,5.6571,5.6571,5.6571,5.6571,43340
DTC,20190320,19.7000,19.7000,19.7000,19.7000,0
DTD,20190320,8.2009,8.2009,7.8793,8.0401,72900
DTG,20190320,13.5727,13.5727,13.5727,13.5727,0
DTI,20190320,22.4470,22.4470,22.4470,22.4470,0
DTK,20190320,10.1431,10.1431,10.1431,10.1431,0
DTL,20190320,41.0000,41.0000,41.0000,41.0000,0
DTT,20190320,7.4659,8.5654,7.4659,8.5654,190
DTV,20190320,17.3631,17.3631,17.3631,17.3631,0
DVC,20190320,7.7428,7.7428,7.7428,7.7427,500
DVN,20190320,16.3255,16.3255,15.8537,16.2311,84843
DVP,20190320,32.8634,32.8634,32.6132,32.6966,10820
DVW,20190320,10.8731,10.8731,10.8731,10.8731,100
DWS,20190320,10.1910,10.1910,10.1910,10.1910,0
DX2,20190320,10.1000,10.1000,10.1000,10.1000,0
DXG,20190320,18.3977,18.6335,18.3191,18.4370,1076860
DXL,20190320,3.1000,3.1000,3.1000,3.1000,0
DXP,20190320,11.8000,12.1000,11.7000,12.1000,1700
DXV,20190320,3.5000,3.5000,3.5000,3.5000,0
DZM,20190320,3.1000,3.1000,3.1000,3.1000,100
E1VFVN30,20190320,15.3400,15.3400,15.1500,15.2400,1005180
EAD,20190320,6.3249,6.3249,6.3249,6.3249,0
EBS,20190320,9.1293,9.1293,9.1293,9.1293,5032
ECI,20190320,10.4838,10.4838,10.4838,10.4838,0
EFI,20190320,2.6000,2.6000,2.6000,2.6000,0
EIB,20190320,17.4000,17.6000,17.3000,17.4000,91030
EIC,20190320,8.2229,8.2229,8.2229,8.2229,0
EID,20190320,10.7522,10.7522,10.6682,10.6682,605
EIN,20190320,3.1000,3.1000,3.1000,3.1000,600
ELC,20190320,6.7300,6.9900,6.7300,6.8000,45080
EMC,20190320,12.5535,12.5535,12.5535,12.5535,0
EME,20190320,58.8817,58.8817,58.8817,58.8817,0
EMG,20190320,22.8477,22.8477,22.8477,22.8477,0
EMS,20190320,25.5251,25.5251,25.5251,25.5251,0
EPC,20190320,10.2000,10.2000,10.2000,10.2000,0
EPH,20190320,5.7406,5.7406,5.7406,5.7406,0
ETHUSD-X,20190320,140.6864,140.6864,140.6864,140.6864,0
EUR-X,20190320,0.8807,0.8807,0.8807,0.8807,0
EURUSD,20190320,0.0000,0.0000,0.0000,1.1400,128790
EVE,20190320,12.5283,12.7693,12.4882,12.5685,48630
EVF,20190320,4.7174,4.8117,4.7174,4.8118,50192
EVG,20190320,2.7052,2.7144,2.6685,2.7052,391250
EVS,20190320,9.8000,9.8000,9.0000,9.6000,6200
FBA,20190320,0.9000,0.9000,0.9000,0.9000,0
FBC,20190320,3.2937,3.2937,3.2937,3.2937,0
FCC,20190320,11.0000,11.0000,11.0000,11.0000,0
FCM,20190320,6.3572,6.4258,6.3572,6.3657,11690
FCN,20190320,12.8046,13.0573,12.7625,12.8467,422990
FCS,20190320,9.0000,9.0000,9.0000,9.0000,0
FDC,20190320,12.5500,13.0000,12.5000,13.0000,170
FDG,20190320,0.5000,0.5000,0.5000,0.5000,0
FGL,20190320,10.0000,10.0000,10.0000,10.0000,0
FHN,20190320,36.8920,36.8920,36.8920,36.8920,0
FHS,20190320,25.6246,25.6246,25.6246,25.6246,500
FIC,20190320,9.5107,9.5107,9.5107,9.5107,0
FID,20190320,1.4000,1.4000,1.3000,1.3000,1100
FIR,20190320,21.0096,21.0096,20.8895,20.9135,71980
FIT,20190320,3.4000,3.4600,3.3000,3.4100,522370
FLC,20190320,7.1524,7.1929,7.1120,5.3100,6871690
FMC,20190320,21.5119,21.6990,21.1752,21.3997,88970
FOC,20190320,77.3221,77.3221,76.7925,76.7924,426
FOX,20190320,30.4795,30.4795,30.4795,30.4795,8000
FPT,20190320,28.6664,28.8550,28.4464,28.5721,797270
FRC,20190320,10.2000,10.2000,10.2000,10.2000,100
FRM,20190320,4.7525,4.7525,4.7525,4.7525,0
FRT,20190320,44.1983,45.8352,43.2979,43.3798,25750
FSO,20190320,15.0000,15.0000,15.0000,15.0000,0
FT1,20190320,33.0127,33.0127,33.0127,33.0127,0
FTI,20190320,2.5000,2.5000,2.5000,2.5000,0
FTM,20190320,17.9000,18.5000,17.2500,18.5000,1345030
FTS,20190320,11.7358,11.8390,11.7358,11.8390,14850
FUCTVGF1,20190320,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190320,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190320,8.2163,8.2163,8.2163,8.2163,50
FUESSV50,20190320,13.4500,13.4500,13.3800,13.4000,22290
G20,20190320,0.6000,0.6000,0.6000,0.6000,5000
G36,20190320,3.9526,3.9526,3.9526,3.9527,13000
GAS,20190320,94.2480,94.2480,92.5094,93.5160,592690
GBP-X,20190320,0.7535,0.7535,0.7535,0.7535,0
GBPJPY,20190320,0.0000,0.0000,0.0000,145.9800,224840
GBPUSD,20190320,0.0000,0.0000,0.0000,1.3200,264449
GC-F,20190320,1300.7000,1300.7000,1300.5000,1300.5000,20
GCB,20190320,4.5600,4.5600,4.5600,4.5600,0
GDT,20190320,31.8814,31.8814,31.6882,31.8041,1630
