<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APP,20190806,6.5686,6.5686,6.5686,6.5686,0
APS,20190806,2.4000,2.4000,2.4000,2.4000,4000
APT,20190806,2.8000,2.8000,2.8000,2.8000,0
AQN,20190806,12.4138,12.4138,12.4138,12.4138,0
ARM,20190806,43.1235,43.1235,43.1235,43.1235,0
ART,20190806,2.2000,2.3000,2.1000,2.2000,1043460
ASA,20190806,1.6000,1.6000,1.6000,1.6000,0
ASD,20190806,9.9000,9.9000,9.9000,9.9000,0
ASM,20190806,5.5769,5.5857,5.3931,5.5507,1928460
ASP,20190806,5.3318,5.7010,5.3232,5.7009,310650
AST,20190806,60.9996,60.9996,59.8594,60.8095,77220
ATA,20190806,0.2000,0.2000,0.2000,0.2000,0
ATB,20190806,0.9000,0.9000,0.9000,0.9000,200
ATD,20190806,9.6000,9.6000,9.6000,9.6000,0
ATG,20190806,1.1000,1.1200,1.0600,1.1200,34340
ATS,20190806,19.7000,19.7000,19.7000,19.7000,0
AUD-X,20190806,1.4785,1.4785,1.4785,1.4785,0
AUDUSD,20190806,0.0000,0.0000,0.0000,0.6800,93669
AUM,20190806,10.5000,10.5000,10.5000,10.5000,0
AVC,20190806,26.8036,26.8036,26.8036,26.8037,550
AVF,20190806,0.5000,0.5000,0.5000,0.5000,0
B82,20190806,1.1000,1.1000,1.1000,1.1000,0
BAB,20190806,18.7156,18.7156,18.7156,18.7156,5600
BAL,20190806,6.0000,6.0000,6.0000,6.0000,0
BAX,20190806,54.0598,58.4431,54.0598,56.9820,118000
BBC,20190806,64.0000,64.0000,64.0000,64.0000,20
BBM,20190806,6.4409,6.4409,6.4409,6.4409,0
BBS,20190806,7.5995,7.5995,7.5995,7.5995,0
BBT,20190806,13.0000,13.0000,13.0000,13.0000,300
BCB,20190806,6.5964,6.5964,6.5964,6.5964,0
BCC,20190806,7.0536,7.0536,6.8750,6.9643,230400
BCE,20190806,5.4016,5.7588,5.4016,5.7588,546570
BCG,20190806,4.5403,4.7972,4.5403,4.7292,696510
BCM,20190806,32.4527,35.6188,31.6612,34.6295,443560
BCP,20190806,11.8000,11.9000,11.8000,11.9000,200
BDB,20190806,8.6795,8.6795,8.6795,8.6795,0
BDG,20190806,30.6762,30.6762,29.8689,29.8689,1200
BDT,20190806,15.2555,15.4279,14.9970,15.4280,30900
BDW,20190806,9.2884,9.2884,9.2884,9.2884,200
BED,20190806,24.2916,24.2916,24.2916,24.2916,0
BEL,20190806,8.7079,8.7079,8.7079,8.7079,8900
BFC,20190806,13.6428,13.6428,12.7654,13.1603,133390
BGW,20190806,9.6878,9.6878,9.6878,9.6878,0
BHA,20190806,11.0759,11.0759,11.0759,11.0759,0
BHC,20190806,2.6000,2.6000,2.6000,2.6000,0
BHG,20190806,11.9284,11.9284,11.9284,11.9284,0
BHK,20190806,9.6797,9.6797,9.6797,9.6797,0
BHN,20190806,84.8262,86.6310,84.8262,85.7286,23640
BHP,20190806,10.8787,10.8787,10.8787,10.8787,0
BHT,20190806,2.7000,2.7000,2.7000,2.7000,0
BIC,20190806,22.3876,22.3876,21.6413,22.3876,2400
BID,20190806,33.3628,34.4749,33.3628,34.0397,1229640
BII,20190806,0.9000,1.1000,0.9000,1.1000,987600
BIO,20190806,9.4507,9.4507,9.4507,9.4507,0
BKC,20190806,5.8000,5.8000,5.8000,5.8000,0
BKH,20190806,52.4316,52.4316,52.4316,52.4316,0
BLF,20190806,1.8000,1.8000,1.8000,1.8000,0
BLI,20190806,5.0981,5.0981,5.0981,5.0981,508
BLN,20190806,6.9000,6.9000,6.9000,6.9000,0
BLT,20190806,9.5203,9.5203,9.5203,9.5203,0
BLU,20190806,10.0000,10.0000,10.0000,10.0000,0
BLW,20190806,11.1421,11.1421,11.1421,11.1421,0
BMC,20190806,15.4649,15.5581,15.0922,15.4649,84930
BMD,20190806,4.1186,4.1186,4.1186,4.1186,0
BMF,20190806,25.5000,25.5000,19.8000,19.8000,300
BMG,20190806,21.0697,21.0697,21.0697,21.0697,0
BMI,20190806,22.5314,23.3708,22.5314,23.1499,207120
BMJ,20190806,4.3232,4.3232,4.3232,4.3232,0
BMN,20190806,4.9657,4.9657,4.9657,4.9657,0
BMP,20190806,38.1688,38.8997,38.1688,38.4936,82970
BMS,20190806,5.3000,5.3000,5.3000,5.3000,0
BMV,20190806,9.9522,9.9522,9.9522,9.9522,0
BNW,20190806,8.0474,8.0474,8.0474,8.0474,0
BOT,20190806,56.0000,56.0000,55.5000,55.5000,10000
BPC,20190806,13.6364,13.6364,13.6364,13.6364,0
BPW,20190806,21.1767,21.1767,21.1767,21.1767,4000
BQB,20190806,5.0000,5.0000,5.0000,5.0000,0
BRC,20190806,10.0580,10.0580,10.0580,10.0580,0
BRL-X,20190806,3.9731,3.9731,3.9731,3.9731,0
BRR,20190806,8.9877,8.9877,8.9877,8.9877,0
BRS,20190806,11.1360,11.1360,11.1360,11.1360,0
BSA,20190806,12.9997,13.2481,12.8341,12.9997,20200
BSC,20190806,15.2000,15.2000,15.2000,15.2000,0
BSD,20190806,31.0619,31.0619,31.0619,31.0619,0
BSG,20190806,7.0000,7.0000,7.0000,7.0000,0
BSH,20190806,21.5293,21.5293,21.5293,21.5293,0
BSI,20190806,7.0212,7.1148,6.8340,7.1148,2300
BSL,20190806,10.9797,10.9797,10.9797,10.9797,800
BSP,20190806,18.9851,19.4804,18.9851,19.4804,6200
BSQ,20190806,23.2148,23.2148,23.2148,23.2148,12500
BSR,20190806,10.2000,10.2000,9.9000,10.0000,2649312
BST,20190806,45.8178,45.8178,45.8178,45.8178,0
BT1,20190806,14.8559,14.8559,14.8559,14.8559,0
BT6,20190806,1.7000,1.7000,1.7000,1.7000,0
BTB,20190806,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190806,0.0000,0.0000,0.0000,11623.1201,53358
BTCUSD-X,20190806,11478.1699,11478.1699,11478.1699,11478.1699,0
BTD,20190806,15.3937,15.3937,15.1628,15.1629,4100
BTG,20190806,5.5000,5.5000,5.5000,5.5000,0
BTH,20190806,5.1000,5.1000,5.1000,5.1000,0
BTN,20190806,7.2000,7.2000,7.2000,7.2000,0
BTP,20190806,11.2443,11.4302,11.2443,11.3372,10280
BTR,20190806,2.5756,2.5756,2.5756,2.5756,1900
BTS,20190806,4.1748,4.1748,4.1748,4.1748,0
BTT,20190806,32.4432,32.4432,32.4432,32.4432,70
BTU,20190806,6.8703,6.8703,6.8703,6.8703,0
BTV,20190806,17.0830,18.0320,17.0830,18.0320,500
BTW,20190806,22.0640,23.1764,22.0640,23.1764,9200
BUD,20190806,7.8383,7.8383,7.8383,7.8383,0
BVG,20190806,1.5000,1.5000,1.5000,1.5000,5000
BVH,20190806,75.8311,76.3172,74.8589,74.8589,173600
BVN,20190806,14.5000,14.5000,14.5000,14.5000,9
BVS,20190806,9.6740,10.0322,9.6740,9.9427,48672
BWA,20190806,7.9513,7.9513,7.9513,7.9513,0
BWE,20190806,23.1648,23.8584,22.8411,23.7197,435420
BWS,20190806,27.1274,27.1274,27.1274,27.1274,0
BXH,20190806,14.2278,14.2278,14.2278,14.2278,0
BXT,20190806,10.5000,10.5000,10.5000,10.5000,0
C12,20190806,4.0000,4.0000,4.0000,4.0000,0
C21,20190806,19.0958,19.0958,19.0958,19.0958,1300
C22,20190806,17.3898,17.3898,17.3898,17.3898,0
C32,20190806,20.9259,20.9259,20.0676,20.8441,1180
C36,20190806,11.1153,11.1153,11.1153,11.1153,0
C47,20190806,11.6505,11.7961,11.1651,11.7476,9830
C4G,20190806,6.5838,6.8277,6.5026,6.6651,200100
C69,20190806,15.8328,17.4082,15.3602,17.4082,592574
C71,20190806,8.0000,8.0000,8.0000,8.0000,100
C92,20190806,8.9000,8.9000,8.9000,8.9000,0
CAD,20190806,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20190806,1.3214,1.3214,1.3214,1.3214,0
CAG,20190806,115.5388,115.5388,115.5388,115.5388,0
CAN,20190806,32.0470,32.0470,32.0470,32.0470,0
CAP,20190806,27.1475,27.2161,27.1475,27.1475,1100
CAT,20190806,6.1636,6.3070,6.1636,6.3070,4210
CAV,20190806,42.4177,44.2393,42.4177,43.8056,5560
CBI,20190806,2.9000,2.9000,2.9000,2.9000,0
CBS,20190806,9.0000,9.0000,9.0000,9.0000,0
CC1,20190806,11.6373,11.6373,11.6373,11.6373,0
CC4,20190806,13.0000,13.0000,13.0000,13.0000,2500
CCH,20190806,9.5003,9.5003,9.5003,9.5003,0
CCI,20190806,11.9827,12.1515,11.8140,11.8140,3940
CCL,20190806,6.3072,6.6856,6.0633,6.6016,426530
CCM,20190806,27.3489,27.3489,27.3489,27.3489,0
CCP,20190806,13.2000,13.2000,13.2000,13.2000,0
CCR,20190806,19.2055,19.2055,19.2055,19.2055,0
CCT,20190806,10.0000,10.0000,10.0000,10.0000,0
CCV,20190806,29.1315,29.1315,29.1315,29.1315,0
CDC,20190806,10.5218,10.5218,10.5218,10.5218,0
CDG,20190806,5.3333,5.3333,5.3333,5.3333,0
CDH,20190806,2.5743,2.5743,2.5743,2.5743,0
CDN,20190806,16.3751,16.3751,15.9202,15.9202,1115
CDO,20190806,1.1000,1.1000,0.9000,1.0000,53510
CDP,20190806,7.5851,7.5851,7.5851,7.5851,0
CDR,20190806,7.4535,7.4535,7.4535,7.4535,0
CE1,20190806,8.0000,8.0000,8.0000,8.0000,0
CEC,20190806,15.0000,15.0000,15.0000,15.0000,0
CEE,20190806,15.1000,15.6000,15.1000,15.6000,6200
CEG,20190806,9.0981,9.0981,9.0981,9.0981,0
CEN,20190806,15.8000,15.8000,15.0000,15.2000,21700
CEO,20190806,10.2000,10.3000,10.0000,10.1000,1352272
CET,20190806,3.3000,3.3000,3.3000,3.3000,1100
CFC,20190806,16.6651,16.6651,16.6651,16.6651,0
CFV,20190806,21.3000,21.3000,21.3000,21.3000,0
CGV,20190806,2.9000,2.9000,2.9000,2.9000,0
CH5,20190806,4.0395,4.0395,4.0395,4.0395,0
CHC,20190806,0.8485,0.8485,0.8485,0.8485,0
CHP,20190806,18.7554,18.7554,18.5768,18.5768,5040
CHS,20190806,7.2889,7.2889,7.2889,7.2889,0
CI5,20190806,5.3000,5.3000,5.3000,5.3000,2000
CIA,20190806,14.2891,14.3736,14.2891,14.3736,5200
CID,20190806,10.4000,10.4000,10.4000,10.4000,0
CIG,20190806,2.5600,2.5600,2.4000,2.4000,110
CII,20190806,20.3387,20.4333,19.7711,20.3387,656260
CIP,20190806,34.3000,34.3000,34.3000,34.3000,0
CJC,20190806,21.0000,21.0000,21.0000,21.0000,0
CKA,20190806,13.9376,13.9376,13.9376,13.9376,200
CKD,20190806,13.2818,13.2818,13.2818,13.2818,0
CKH,20190806,1.4143,1.4143,1.4143,1.4143,0
CKV,20190806,12.3152,14.4134,12.3152,14.4134,700
CL-F,20190806,54.9500,55.4200,53.2900,53.6300,823844
CLC,20190806,27.8234,27.8647,27.2033,27.7820,4000
CLG,20190806,2.0400,2.0500,2.0000,2.0400,130
CLH,20190806,8.5892,10.3461,8.5892,10.3460,200
CLL,20190806,24.0875,24.0875,22.5125,23.1610,2160
CLM,20190806,12.1672,12.1672,12.1672,12.1672,0
CLW,20190806,18.4362,18.4362,18.4362,18.4362,0
CLX,20190806,10.8661,12.4184,10.1870,10.1870,3700
CMC,20190806,3.7000,3.7000,3.7000,3.7000,3000
CMD,20190806,15.4646,15.4646,15.4646,15.4646,0
CMF,20190806,116.0635,116.0635,116.0635,116.0635,0
CMG,20190806,34.7506,35.9154,34.5079,35.8668,90400
CMI,20190806,1.6000,1.6000,1.6000,1.6000,0
CMK,20190806,7.4997,7.4997,7.4997,7.4997,0
CMN,20190806,35.0762,37.4146,35.0762,37.4146,500
CMP,20190806,8.2414,8.2414,8.2414,8.2414,0
CMS,20190806,4.1000,4.1000,4.1000,4.1000,0
CMT,20190806,8.6401,8.6401,8.4601,8.5501,9510
CMV,20190806,8.5304,8.5304,8.5304,8.5304,0
CMW,20190806,9.4453,9.4453,9.4453,9.4453,0
CMX,20190806,22.8882,24.0695,22.2975,22.6667,51300
CNC,20190806,16.5713,16.5713,16.5713,16.5713,100
CNG,20190806,20.3399,21.1874,20.1615,20.9644,17470
CNN,20190806,32.7024,32.7024,32.7024,32.7024,0
CNT,20190806,4.7000,4.7000,4.7000,4.7000,0
CNY-X,20190806,7.0497,7.0497,7.0497,7.0497,0
COM,20190806,49.1482,49.1482,49.1482,49.1482,0
CPC,20190806,24.7665,24.7665,24.7665,24.7666,200
CPH,20190806,1.8387,1.8387,1.8387,1.8387,0
CPI,20190806,2.3000,2.3000,2.3000,2.3000,0
CQT,20190806,3.0000,3.0000,3.0000,3.0000,0
CRC,20190806,15.7966,16.8561,15.5076,16.8561,349490
CRE,20190806,19.8867,20.0060,19.6878,19.7276,177040
CSC,20190806,14.5553,15.0944,14.5553,14.8248,31300
CSI,20190806,18.0000,18.0000,18.0000,18.0000,100
CSM,20190806,13.4701,14.0333,13.4701,13.7048,85520
CSV,20190806,22.3643,22.4933,22.2783,22.4503,38630
CT3,20190806,8.4491,8.4491,8.4491,8.4491,2000
CT6,20190806,4.1000,4.1000,4.1000,4.1000,0
CTA,20190806,0.5000,0.5000,0.5000,0.5000,0
CTB,20190806,26.9972,26.9972,26.9972,26.9972,0
CTC,20190806,3.8000,3.8000,3.8000,3.8000,0
CTD,20190806,105.1676,105.4476,103.5812,105.4475,135420
CTF,20190806,16.7316,17.8281,16.7316,17.8281,57720
CTG,20190806,19.6687,20.0138,19.6687,19.9152,3546800
CTI,20190806,19.8779,19.9643,19.7050,19.9643,446770
CTN,20190806,0.2000,0.2000,0.2000,0.2000,0
CTP,20190806,2.3000,2.3000,2.2000,2.2000,15500
CTR,20190806,30.8022,33.9256,26.9250,29.6176,654302
CTS,20190806,7.8195,7.9982,7.8195,7.9446,22580
CTT,20190806,6.3486,6.3486,6.3486,6.3486,0
CTW,20190806,9.3608,9.3608,9.3608,9.3608,0
CTX,20190806,14.8286,14.8286,12.8248,14.5281,14900
CVH,20190806,10.6997,10.6997,10.6997,10.6997,0
CVN,20190806,7.0167,7.0167,6.6339,6.8891,6300
CVT,20190806,17.0001,17.0001,16.7358,16.8239,209440
CX8,20190806,8.9443,8.9443,8.9443,8.9443,0
CXH,20190806,7.0000,7.0000,7.0000,7.0000,0
CYC,20190806,0.9000,0.9000,0.9000,0.9000,0
D11,20190806,18.5663,18.6555,16.7810,18.4770,32200
D2D,20190806,53.3953,58.3579,52.2017,57.5412,334790
DAC,20190806,13.0000,13.0000,13.0000,13.0000,0
DAD,20190806,14.8243,14.8243,14.8243,14.8243,0
DAE,20190806,13.5398,13.5398,13.5398,13.5398,500
DAG,20190806,5.8695,5.9565,5.8087,5.9391,154450
DAH,20190806,12.9000,13.0000,12.7000,12.8500,145990
DAP,20190806,38.0594,38.0594,38.0594,38.0594,0
DAR,20190806,5.4775,5.4775,5.4775,5.4775,0
DAS,20190806,6.5874,6.5874,6.5874,6.5874,0
DAT,20190806,17.3500,17.3500,17.3500,17.3500,0
DBC,20190806,17.0888,17.0888,16.7157,16.9396,55170
DBD,20190806,36.0109,36.8216,36.0109,36.8216,10040
DBH,20190806,8.9399,8.9399,8.9399,8.9399,0
DBM,20190806,38.0753,38.0753,38.0753,38.0753,0
DBT,20190806,9.0835,9.3312,9.0835,9.0836,3600
DBW,20190806,10.0000,10.0000,10.0000,10.0000,0
DC1,20190806,8.6014,8.6014,8.6014,8.6014,0
DC2,20190806,5.0000,5.0000,5.0000,5.0000,0
DC4,20190806,9.3651,10.4889,9.3651,10.4889,4200
DCF,20190806,8.2000,8.2000,8.2000,8.2000,0
DCG,20190806,18.2087,18.2087,18.2087,18.2087,0
DCH,20190806,4.9961,4.9961,4.9961,4.9961,0
DCI,20190806,1.3000,1.3000,1.3000,1.3000,0
DCL,20190806,16.8000,17.4500,16.8000,17.4500,7870
DCM,20190806,6.7997,6.8507,6.7147,6.8507,340390
DCR,20190806,9.6000,9.6000,9.6000,9.6000,0
DCS,20190806,0.5000,0.5000,0.5000,0.5000,0
DCT,20190806,0.7000,0.7000,0.7000,0.7000,0
DDG,20190806,21.0744,21.2396,20.9091,21.1570,100800
DDH,20190806,5.3000,5.3000,5.3000,5.3000,0
DDM,20190806,0.7000,0.7000,0.7000,0.7000,0
DDN,20190806,9.3501,9.3501,9.3501,9.3501,1000
DDV,20190806,7.0000,7.0000,7.0000,7.0000,900
DFC,20190806,34.3626,34.3626,34.3626,34.3626,0
DGC,20190806,21.5953,21.8042,21.2469,21.4560,325454
DGT,20190806,27.0000,27.0000,27.0000,27.0000,0
DGW,20190806,21.1568,21.1568,20.5824,20.7739,493750
DHA,20190806,29.8487,30.9967,28.9557,30.9967,13120
DHB,20190806,9.9000,9.9000,9.9000,9.9000,0
DHC,20190806,31.6214,31.9869,31.5300,31.8955,158360
DHD,20190806,19.2656,19.2656,19.2656,19.2656,0
DHG,20190806,89.3340,89.3340,87.4921,87.5842,10760
DHM,20190806,4.7000,4.7000,4.7000,4.7000,10
DHN,20190806,10.3501,10.3501,10.3501,10.3501,100
DHP,20190806,8.4183,8.4183,8.4183,8.4183,0
DHT,20190806,38.9541,38.9541,38.4732,38.9541,7030
DIC,20190806,2.8500,2.9400,2.8500,2.9000,180
DID,20190806,5.8000,5.8000,5.8000,5.8000,0
DIG,20190806,9.5365,9.5365,9.2408,9.2777,566070
DIH,20190806,16.3511,17.9862,16.3511,16.3511,5634
DL1,20190806,30.1000,30.1000,30.1000,30.1000,4100
DLD,20190806,9.0000,9.0000,9.0000,9.0000,0
DLG,20190806,1.4600,1.4900,1.4300,1.4400,2153290
DLR,20190806,11.8000,11.8000,11.8000,11.8000,0
DLT,20190806,9.9544,9.9544,9.9544,9.9543,200
DM7,20190806,7.9442,7.9442,7.9442,7.9442,0
DMC,20190806,82.7577,82.7577,82.5722,82.7577,13610
DNA,20190806,16.5054,16.5054,16.5054,16.5054,0
DNB,20190806,11.5000,11.5000,11.5000,11.5000,0
DNC,20190806,21.7432,21.7432,21.7432,21.7432,0
DND,20190806,38.5242,38.5242,38.5242,38.5242,0
DNE,20190806,8.7295,8.7295,8.7295,8.7295,0
DNH,20190806,22.7881,22.7881,22.7881,22.7881,0
DNL,20190806,13.2055,13.2055,13.2055,13.2055,0
DNM,20190806,8.5000,9.3000,8.4000,8.4000,7800
DNN,20190806,0.2055,0.2055,0.2055,0.2055,0
DNP,20190806,14.1000,14.7000,14.1000,14.7000,5600
DNR,20190806,7.3660,7.3660,7.3660,7.3660,100
DNS,20190806,11.1000,11.1000,11.1000,11.1000,0
DNW,20190806,15.5536,17.1863,15.5536,15.8973,500
DNY,20190806,3.5000,3.5000,3.5000,3.5000,0
DOC,20190806,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20190806,0.0031,0.0033,0.0029,0.0030,19786133
DOP,20190806,12.8273,12.8273,12.8273,12.8273,0
DP1,20190806,9.8289,9.8289,9.8289,9.8289,1100
DP2,20190806,7.4000,7.4000,7.4000,7.4000,0
DP3,20190806,56.2024,56.6347,55.3377,55.3378,9610
DPC,20190806,26.6296,26.6296,26.6296,26.6296,0
DPG,20190806,45.2184,46.1805,44.5449,45.4108,420520
DPH,20190806,19.0167,19.0167,19.0167,19.0167,0
DPM,20190806,11.9586,12.1801,11.8700,12.0915,264100
DPP,20190806,13.3260,13.3260,13.3260,13.3260,0
DPR,20190806,36.7963,38.7588,36.7963,37.7776,362200
DPS,20190806,0.5000,0.5000,0.4000,0.5000,43008
DQC,20190806,16.8240,16.8240,16.4501,16.5436,35890
DRC,20190806,16.9375,16.9375,16.6756,16.7630,143170
DRH,20190806,7.0000,7.2000,7.0000,7.1400,74090
DRI,20190806,5.3833,5.5598,5.3833,5.4715,16900
DRL,20190806,43.2876,43.2876,43.2876,43.2876,380
DS3,20190806,3.5288,3.5288,3.4427,3.5288,122900
DSC,20190806,7.0000,7.0000,6.9000,6.9000,1000
DSG,20190806,16.1000,16.1000,16.1000,16.1000,0
DSN,20190806,48.3668,48.8804,48.2812,48.8804,6220
DSP,20190806,9.6099,9.6099,9.6099,9.6099,100
DSS,20190806,4.3773,4.3773,4.3773,4.3773,0
DST,20190806,0.9000,1.1000,0.9000,0.9000,490300
DSV,20190806,5.4650,5.4650,5.4650,5.4650,0
DT4,20190806,8.1492,8.1492,8.1492,8.1492,0
DTA,20190806,5.4286,5.5810,5.4286,5.5810,360
DTB,20190806,9.6598,9.6598,9.6598,9.6598,0
DTC,20190806,14.8000,14.8000,14.8000,14.8000,0
DTD,20190806,14.1505,15.3887,13.1777,15.3887,533995
DTG,20190806,13.9924,13.9924,13.9924,13.9924,0
DTI,20190806,13.5000,13.5000,13.5000,13.5000,0
DTK,20190806,10.1883,10.1883,10.1883,10.1883,0
DTL,20190806,25.7500,25.7500,25.7500,25.7500,0
DTT,20190806,12.1304,12.1304,12.1304,12.1304,0
DTV,20190806,18.0290,18.0290,18.0290,18.0290,0
DVC,20190806,7.7427,7.7427,7.7427,7.7427,0
DVN,20190806,13.3898,13.3898,13.1972,13.3898,36500
DVP,20190806,34.0829,35.0393,33.9959,34.3438,16090
DVW,20190806,15.9549,15.9549,15.9549,15.9549,0
DWS,20190806,11.7947,11.7947,11.7947,11.7947,5500
DX2,20190806,10.2000,10.2000,10.2000,10.2000,0
DXG,20190806,12.9727,13.0120,12.4223,12.6189,2848560
DXL,20190806,3.2000,3.2000,3.2000,3.2000,0
DXP,20190806,11.3000,11.6000,11.3000,11.6000,3530
DXV,20190806,2.6700,2.8800,2.6700,2.8800,820
DZM,20190806,3.2000,3.2000,3.2000,3.2000,0
E1VFVN30,20190806,14.2500,14.3700,14.2400,14.3000,663310
EAD,20190806,14.7242,14.7242,14.7242,14.7242,0
EBS,20190806,6.9234,6.9234,6.9234,6.9234,0
ECI,20190806,11.4823,11.4823,11.4823,11.4823,0
EFI,20190806,3.3000,3.3000,3.3000,3.3000,0
EIB,20190806,17.4000,17.9500,17.4000,17.9500,89600
EIC,20190806,11.6088,11.6088,11.6088,11.6088,0
EID,20190806,11.0042,11.0042,11.0042,11.0042,1000
EIN,20190806,4.2000,4.2000,4.0000,4.2000,13816
ELC,20190806,6.5000,6.6000,6.5000,6.6000,4830
EMC,20190806,13.1500,13.1500,13.1500,13.1500,0
EME,20190806,28.5000,28.5000,28.5000,28.5000,0
EMG,20190806,22.8471,22.8471,22.8471,22.8471,0
EMS,20190806,23.0996,23.0996,23.0996,23.0996,370
EPC,20190806,10.2000,10.2000,10.2000,10.2000,0
EPH,20190806,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20190806,226.0206,226.0206,226.0206,226.0206,0
EUR-X,20190806,0.8894,0.8894,0.8894,0.8894,0
EURUSD,20190806,0.0000,0.0000,0.0000,1.1200,140944
EVE,20190806,10.2839,10.4124,10.2839,10.4124,34150
EVF,20190806,6.8874,6.8874,6.6987,6.7931,126812
EVG,20190806,2.5217,2.5217,2.4484,2.5034,325350
EVS,20190806,9.3000,9.3000,9.0000,9.3000,17000
FBA,20190806,0.9000,0.9000,0.9000,0.9000,0
FBC,20190806,3.2938,3.2938,3.2938,3.2938,0
FCC,20190806,11.0000,11.0000,11.0000,11.0000,0
FCM,20190806,6.2690,6.3981,6.2229,6.2690,5530
FCN,20190806,11.2965,11.5145,11.2092,11.3837,223600
FCS,20190806,9.0000,9.0000,9.0000,9.0000,0
FDC,20190806,12.9500,13.0000,12.9500,13.0000,830
FDG,20190806,1.1000,1.1000,1.1000,1.1000,0
FGL,20190806,10.0000,10.0000,10.0000,10.0000,0
FHN,20190806,22.3125,22.3125,22.3125,22.3125,0
FHS,20190806,24.6301,24.6301,24.6301,24.6301,0
FIC,20190806,9.3695,9.3695,9.3695,9.3695,0
FID,20190806,1.3000,1.4000,1.3000,1.3000,7600
FIR,20190806,19.9519,20.0481,19.8077,20.0481,49340
FIT,20190806,3.3900,3.4100,3.3000,3.3800,691000
FLC,20190806,5.2667,5.2667,5.1185,3.8100,6323170
FMC,20190806,22.5968,22.5968,21.3248,22.1479,67230
FOC,20190806,89.6642,89.6642,89.6642,89.6641,100
FOX,20190806,27.5177,28.2056,27.5177,27.5865,17400
FPT,20190806,34.0158,34.7921,34.0158,34.5451,1304570
FRC,20190806,17.0000,17.5000,17.0000,17.5000,2300
FRM,20190806,11.2985,12.3745,11.2985,12.3745,7500
FRT,20190806,48.4319,49.4869,48.4319,49.2951,64650
FSO,20190806,11.5000,11.5000,11.5000,11.5000,0
FT1,20190806,23.3866,23.3866,23.3866,23.3866,0
FTI,20190806,2.5000,2.5000,2.5000,2.5000,0
FTM,20190806,23.8000,24.0000,23.7500,24.0000,1071440
FTS,20190806,9.7569,9.7959,9.6788,9.7569,36540
FUCTVGF1,20190806,9.9138,9.9138,9.9138,9.9138,80000
FUCTVGF2,20190806,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190806,5.6539,5.6539,5.6539,5.6538,10
FUESSV50,20190806,12.7000,12.7000,12.5500,12.5500,180020
G20,20190806,0.3000,0.3000,0.3000,0.3000,0
