<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ARM,20170427,22.9395,22.9395,22.9395,22.9395,100
ASA,20170427,1.8000,1.9000,1.8000,1.9000,23600
ASD,20170427,0.5000,0.5000,0.5000,0.5000,0
ASM,20170427,12.0183,12.0979,12.0183,12.0581,1158990
ASP,20170427,3.9647,4.1781,3.9647,3.9799,26240
ATA,20170427,0.6000,0.6000,0.6000,0.6000,0
ATG,20170427,2.1500,2.2200,1.9600,2.1900,330050
ATS,20170427,14.0000,14.0000,14.0000,14.0000,0
AUD-X,20170427,1.3368,1.3368,1.3368,1.3368,0
AUM,20170427,10.5184,10.5184,10.5184,10.5184,0
AVF,20170427,0.3000,0.3000,0.3000,0.3000,0
B82,20170427,2.7000,2.7000,2.7000,2.7000,12300
BAX,20170427,12.1626,13.0269,12.1626,13.0269,800
BBC,20170427,113.6837,113.6837,112.6952,112.6902,80
BBS,20170427,10.4207,10.4207,10.4207,10.4208,100
BCC,20170427,11.8090,12.0484,11.8090,12.0484,70330
BCE,20170427,3.6951,3.7471,3.6951,3.7471,19180
BCG,20170427,3.9586,4.1324,3.9586,4.1172,1078750
BCP,20170427,6.0781,6.0781,6.0781,6.0781,200
BDB,20170427,6.8885,6.8885,6.8885,6.8885,0
BDG,20170427,19.0041,19.0041,19.0041,19.0041,0
BDW,20170427,6.2169,6.2169,6.2169,6.2169,0
BED,20170427,26.0498,26.0498,26.0498,26.0498,100
BEL,20170427,6.1826,6.1826,6.1826,6.1826,0
BFC,20170427,24.4233,24.8071,24.0744,24.5280,263310
BHC,20170427,2.9000,2.9000,2.9000,2.9000,0
BHN,20170427,73.9750,75.3039,73.6206,74.5951,1140
BHP,20170427,9.0285,9.0285,9.0285,9.0285,0
BHT,20170427,3.1167,3.1167,3.1167,3.1167,100
BIC,20170427,36.3570,36.4025,34.5824,34.5824,1060
BID,20170427,15.4614,15.6488,15.4145,15.5551,1305200
BII,20170427,2.6000,2.6000,2.5000,2.6000,10900
BKC,20170427,6.1000,6.1000,6.1000,6.1000,0
BLF,20170427,4.1000,4.5000,4.1000,4.5000,45108
BLI,20170427,4.4244,4.4244,4.4244,4.4245,100
BLN,20170427,9.0172,9.0172,9.0172,9.0172,0
BMC,20170427,16.7211,17.8575,16.7211,17.8575,17400
BMI,20170427,22.6571,22.8939,22.4203,22.8150,13010
BMJ,20170427,4.5066,4.5066,4.5066,4.5066,0
BMN,20170427,5.5955,5.5955,5.5955,5.5955,0
BMP,20170427,72.3849,72.3849,71.6144,72.0382,56660
BPC,20170427,12.8302,12.8302,12.8302,12.8302,100
BRC,20170427,7.3028,7.3028,7.3028,7.3028,500
BRL-X,20170427,3.1711,3.1711,3.1711,3.1711,0
BRS,20170427,6.9389,6.9389,6.9389,6.9389,0
BSC,20170427,14.8925,14.8925,14.8925,14.8925,30
BSG,20170427,9.5784,9.5784,9.5784,9.5784,400
BSI,20170427,7.8788,8.4041,7.8788,8.0539,3360
BSP,20170427,16.0447,16.0447,14.0743,14.0743,1100
BSQ,20170427,16.9469,17.3153,16.9469,17.0205,6700
BST,20170427,10.2351,10.2351,10.2351,10.2351,0
BT1,20170427,11.2218,11.2218,11.2218,11.2219,2900
BT6,20170427,5.1000,5.1000,4.8000,5.0000,47000
BTB,20170427,10.1000,10.1000,10.1000,10.1000,0
BTCUSD-X,20170427,1281.8800,1281.3000,1319.7000,1317.7300,44919699200
BTD,20170427,12.2505,12.3201,12.2505,12.3201,2500
BTG,20170427,4.9959,4.9959,4.9959,4.9959,0
BTP,20170427,8.7463,8.7463,8.6797,8.7130,5300
BTR,20170427,4.9403,4.9403,4.9403,4.9403,0
BTS,20170427,7.7670,7.7670,7.7670,7.7670,0
BTT,20170427,27.8256,27.8256,27.8256,27.8256,0
BTU,20170427,6.5671,6.5671,6.5671,6.5671,0
BTV,20170427,21.2264,21.2264,21.2264,21.2264,0
BTW,20170427,11.7000,11.7000,11.7000,11.7000,20
BVG,20170427,1.4000,1.4000,1.4000,1.4000,27800
BVH,20170427,54.0566,54.2453,53.9623,54.0566,87540
BVN,20170427,6.4683,6.4683,6.4683,6.4683,0
BVS,20170427,13.5741,13.5741,13.2490,13.5741,89400
BWA,20170427,7.5453,7.5453,7.5453,7.5453,0
BXH,20170427,22.8779,22.8779,19.2774,19.2774,10500
C12,20170427,14.5116,14.5116,14.5116,14.5116,0
C21,20170427,11.1422,11.2688,11.0789,11.2688,7600
C32,20170427,24.9635,24.9635,24.7312,24.8861,164660
C47,20170427,9.0940,9.7184,9.0940,9.4452,225280
C69,20170427,9.1316,9.1316,9.1316,9.1316,365600
C71,20170427,8.5246,8.5246,8.5246,8.5246,0
C92,20170427,11.1000,11.1000,11.1000,11.1000,0
CAD,20170427,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170427,1.3620,1.3620,1.3620,1.3620,0
CAN,20170427,18.8139,18.8139,18.8139,18.8139,1800
CAP,20170427,17.1992,17.3084,17.1446,17.3084,3500
CAV,20170427,43.8867,43.8867,42.3990,43.1440,72840
CCI,20170427,9.1525,9.5045,8.9413,8.9413,5510
CCL,20170427,2.1874,2.3093,2.1874,2.2768,72240
CCM,20170427,11.6043,11.6043,11.6043,11.6043,100
CCP,20170427,11.5702,11.5702,11.5702,11.5702,100
CCR,20170427,28.8568,28.8568,28.8568,28.8568,0
CCV,20170427,5.6112,5.6112,5.6112,5.6112,0
CDC,20170427,7.2563,7.3600,7.1527,7.3600,3840
CDG,20170427,5.6553,5.6553,5.6553,5.6553,0
CDH,20170427,6.4469,6.4469,6.4469,6.4469,0
CDN,20170427,14.3152,14.3152,14.3152,14.3152,0
CDO,20170427,3.2000,3.2400,3.1900,3.2000,347690
CE1,20170427,10.7082,10.7082,10.7082,10.7082,0
CEC,20170427,11.1111,11.1111,11.1111,11.1111,0
CEO,20170427,8.5675,8.6414,8.2721,8.4198,1631600
CFC,20170427,6.4333,6.4333,6.4333,6.4333,0
CHC,20170427,1.7133,1.7133,1.7133,1.7133,0
CHP,20170427,14.9383,15.0708,14.8721,15.0377,19000
CHS,20170427,10.5807,10.5807,10.5807,10.5807,6000
CI5,20170427,11.3614,11.3614,11.3614,11.3614,0
CID,20170427,7.1000,7.1000,7.1000,7.1000,100
CIG,20170427,2.6600,2.6600,2.6600,2.6600,1080
CII,20170427,34.7649,35.8055,34.6703,34.9541,1572630
CJC,20170427,22.3366,22.3366,22.3366,22.3366,0
CKD,20170427,9.0484,9.0484,9.0484,9.0484,0
CKH,20170427,2.3318,2.3318,2.3318,2.3318,0
CKV,20170427,10.6207,10.6207,10.6207,10.6207,1000
CL-F,20170427,49.2200,49.4300,48.2000,48.9700,655717
CLC,20170427,28.2695,28.5005,28.1771,28.1771,2770
CLG,20170427,4.1900,4.1900,4.0500,4.0500,20730
CLH,20170427,7.1908,7.1908,7.1908,7.1907,300
CLL,20170427,21.7385,21.7385,20.9722,20.9721,20
CLM,20170427,10.9602,10.9602,10.9602,10.9602,0
CLW,20170427,13.9222,13.9222,13.9222,13.9222,0
CLX,20170427,10.7443,10.7443,10.7443,10.7443,0
CMC,20170427,5.0000,5.0000,5.0000,5.0000,0
CMF,20170427,101.1536,101.1536,101.1536,101.1536,0
CMG,20170427,11.1227,11.5143,11.1227,11.2793,6180
CMI,20170427,3.8000,3.8000,3.4000,3.4000,106580
CMK,20170427,7.4995,7.4995,7.4995,7.4995,0
CMP,20170427,8.2581,8.2581,8.2581,8.2581,0
CMS,20170427,5.2201,5.2201,5.2201,5.2201,80
CMT,20170427,10.9801,11.2501,10.9801,11.2501,20
CMV,20170427,14.1867,14.1867,14.1867,14.1867,0
CMW,20170427,9.6018,9.6018,9.6018,9.6018,0
CMX,20170427,2.3626,2.3626,2.3626,2.3626,10
CNC,20170427,21.3778,21.3778,21.3778,21.3778,0
CNG,20170427,25.0174,25.0174,24.9789,24.9789,12080
CNN,20170427,15.3805,15.3805,15.3805,15.3805,50
CNT,20170427,1.7000,1.8000,1.7000,1.8000,15500
CNY-X,20170427,6.8921,6.8921,6.8921,6.8921,0
COM,20170427,45.9529,45.9529,45.9529,45.9529,40
CPC,20170427,19.2087,19.2823,17.7368,19.2823,900
CPH,20170427,1.8317,1.8317,1.8317,1.8317,0
CQT,20170427,5.3000,5.3000,5.3000,5.3000,0
CSC,20170427,11.6857,11.7240,11.6091,11.6474,24602
CSM,20170427,15.7946,15.7946,15.5812,15.6239,165280
CSV,20170427,19.7456,19.8818,19.5754,19.6435,42390
CT3,20170427,5.9977,5.9977,5.9977,5.9977,60
CT6,20170427,4.6163,4.6163,4.6163,4.6163,0
CTA,20170427,1.4000,1.4000,1.3000,1.3000,300
CTB,20170427,16.5981,16.5981,16.5981,16.5981,0
CTC,20170427,4.5000,4.5000,4.5000,4.5000,0
CTD,20170427,180.7763,182.0115,180.0705,180.8646,117880
CTG,20170427,16.3477,16.5378,16.3477,16.4428,410720
CTI,20170427,24.2372,24.6480,23.9907,24.6069,384650
CTN,20170427,0.5000,0.5000,0.5000,0.5000,0
CTP,20170427,11.7785,12.1847,11.5348,12.1847,365800
CTS,20170427,6.0742,6.1501,5.9983,6.0742,300736
CTT,20170427,4.9704,4.9704,4.9704,4.9704,0
CTW,20170427,4.0659,4.0659,4.0659,4.0659,0
CTX,20170427,5.6776,5.6776,5.6776,5.6776,1000
CVN,20170427,1.6585,1.6585,1.6585,1.6585,10300
CVT,20170427,20.4424,20.9771,20.4013,20.8949,349280
CX8,20170427,7.3276,7.3276,7.3276,7.3276,0
CXH,20170427,9.5652,9.5652,9.5652,9.5652,0
CYC,20170427,1.6900,1.8000,1.6900,1.8000,170
D11,20170427,9.6880,9.6880,9.6105,9.6104,300
D2D,20170427,11.1557,11.1557,11.0442,11.1418,19460
DAC,20170427,23.3000,23.3000,23.3000,23.3000,0
DAD,20170427,11.5483,11.5483,11.5483,11.5483,100
DAE,20170427,10.5836,11.6349,10.5836,11.6349,200
DAG,20170427,9.2135,9.5337,9.1780,9.3203,454660
DAH,20170427,5.6462,5.8396,5.6308,5.8318,3563780
DAP,20170427,29.3187,29.3187,29.3187,29.3187,200
DAS,20170427,3.2717,3.2717,3.2717,3.2717,0
DAT,20170427,17.9710,17.9710,17.9710,17.9710,0
DBC,20170427,15.7027,17.5196,15.7027,17.3898,183010
DBD,20170427,30.0889,30.0889,30.0889,30.0889,9000
DBH,20170427,8.7587,8.7587,8.7587,8.7587,0
DBM,20170427,15.3717,15.3717,15.3717,15.3717,0
DBT,20170427,11.1908,11.2612,11.1908,11.2612,3180
DBW,20170427,10.0000,10.0000,10.0000,10.0000,0
DC1,20170427,7.7877,7.9030,7.7877,7.7877,5600
DC2,20170427,5.6995,5.6995,5.6995,5.6995,0
DC4,20170427,5.4149,5.4149,5.4149,5.4149,0
DCF,20170427,5.5998,5.5998,5.5998,5.5998,0
DCI,20170427,3.3083,3.3083,3.3083,3.3083,0
DCL,20170427,20.0310,20.1278,19.8375,20.0310,51170
DCM,20170427,9.4946,9.6453,9.3439,9.5699,7809260
DCS,20170427,2.2000,2.3000,2.2000,2.3000,261017
DCT,20170427,0.9000,0.9000,0.9000,0.9000,0
DDH,20170427,9.7914,9.7914,9.7914,9.7914,0
DDM,20170427,1.7000,1.7000,1.7000,1.7000,0
DDN,20170427,10.3353,10.3353,10.3353,10.3353,0
DDV,20170427,6.3000,6.3000,6.3000,6.3000,15000
DFC,20170427,7.0451,7.0451,7.0451,7.0451,0
DGC,20170427,17.5895,17.5895,17.2545,17.3662,67810
DGT,20170427,5.9682,5.9682,5.9682,5.9682,0
DGW,20170427,13.0513,13.2726,13.0071,13.0071,196370
DHA,20170427,22.1540,22.6641,22.1540,22.3361,286840
DHC,20170427,17.1924,17.1924,16.3067,17.1663,64730
DHG,20170427,79.5456,82.1444,79.5456,81.9184,235550
DHM,20170427,6.8000,6.9100,6.8000,6.8500,400340
DHP,20170427,6.4009,6.4009,6.3342,6.3342,8300
DHT,20170427,23.9587,23.9587,22.9392,23.9332,4970
DIC,20170427,6.6730,6.6730,6.4823,6.6635,43640
DID,20170427,5.5000,5.5000,5.5000,5.5000,0
DIG,20170427,6.5372,6.9143,6.5686,6.5686,2623380
DIH,20170427,8.4545,8.5350,8.4545,8.5350,2100
DL1,20170427,5.6191,5.6191,5.6191,5.6191,300
DLD,20170427,6.9000,6.9000,6.9000,6.9000,0
DLG,20170427,3.1905,3.4190,3.1810,3.4190,14132260
DLR,20170427,10.0000,10.0000,10.0000,10.0000,3000
DLT,20170427,4.4829,4.4829,4.4829,4.4829,0
DMC,20170427,82.1034,83.4421,82.1034,82.7281,19250
DNC,20170427,12.5037,12.5037,12.5037,12.5037,0
DND,20170427,8.5080,8.5080,8.5080,8.5080,0
DNE,20170427,4.4997,4.4997,4.4997,4.4997,0
DNL,20170427,9.2989,9.4825,9.2989,9.4825,1510
DNM,20170427,22.1176,22.1176,22.1176,22.1176,0
DNP,20170427,13.0046,13.0046,12.7724,12.9117,26500
DNR,20170427,6.0773,6.0773,6.0773,6.0773,0
DNS,20170427,7.1270,7.1270,7.1270,7.1270,9000
DNW,20170427,12.7131,12.7131,12.7131,12.7131,100
DNY,20170427,6.1952,6.2837,6.1952,6.2837,1800
DOC,20170427,8.1893,8.1893,8.1893,8.1893,0
DOGE-USD,20170427,0.0005,0.0007,0.0005,0.0006,4707330
DOP,20170427,9.7174,9.7174,9.7174,9.7174,0
DP3,20170427,22.9762,22.9762,22.5879,22.5879,3300
DPC,20170427,12.9632,12.9632,12.9632,12.9631,600
DPG,20170427,14.1979,14.9451,14.0783,14.1830,44200
DPH,20170427,17.7820,17.7820,17.7820,17.7820,0
DPM,20170427,17.1093,17.6178,17.1093,17.1456,1518660
DPP,20170427,9.7807,9.7807,9.7807,9.7807,0
DPR,20170427,24.1694,24.5098,24.1127,24.2545,50340
DPS,20170427,2.7000,2.7000,2.6000,2.7000,5249
DQC,20170427,37.9725,38.0484,37.2890,37.2890,49490
DRC,20170427,22.1052,22.2193,21.4584,21.5725,455250
DRH,20170427,23.8095,24.7252,23.7679,24.7253,1433290
DRL,20170427,25.6517,25.7839,25.6517,25.7840,1300
DSN,20170427,41.8395,42.1203,41.7693,42.1204,4660
DSS,20170427,6.3139,6.3139,6.3139,6.3139,0
DST,20170427,26.5000,27.1000,25.7000,26.8000,558510
DSV,20170427,5.7920,5.7920,5.7920,5.7920,0
DT4,20170427,6.5608,6.5608,6.5608,6.5608,0
DTA,20170427,2.2381,2.2381,2.1619,2.2381,38700
DTC,20170427,9.8000,9.8000,9.8000,9.8000,0
DTG,20170427,17.7020,17.7020,17.7020,17.7020,0
DTK,20170427,11.8341,11.8341,11.8341,11.8341,0
DTL,20170427,29.0000,29.0000,29.0000,29.0000,4920
DTT,20170427,8.2467,8.2467,8.2467,8.2466,10
DTV,20170427,7.9610,7.9610,7.9610,7.9610,100
DVC,20170427,7.5079,7.5079,7.5079,7.5079,0
DVP,20170427,49.6987,51.7547,48.5644,51.7547,7300
DXG,20170427,12.8050,12.9198,12.6040,12.7475,3207980
DXL,20170427,2.2340,2.2340,2.2340,2.2340,0
DXP,20170427,13.6363,13.6363,13.2727,13.4545,5214
DXV,20170427,4.0111,4.1310,3.8820,3.8820,20820
DZM,20170427,8.3334,8.3334,8.3334,8.3333,1000
E1VFVN30,20170427,11.0600,11.1400,11.0600,11.1400,125100
EAD,20170427,7.7219,7.7219,7.7219,7.7219,0
EBS,20170427,6.0962,6.0962,5.8571,5.8571,800
ECI,20170427,8.8324,8.8324,8.8324,8.8324,0
EFI,20170427,6.3000,6.3000,6.3000,6.3000,9700
EIB,20170427,11.0000,11.6000,11.0000,11.4000,143020
EIC,20170427,7.5457,7.5457,7.5457,7.5457,1000
EID,20170427,10.3188,10.4582,10.1096,10.4582,24700
EIN,20170427,5.5732,5.5732,5.5732,5.5732,3024
ELC,20170427,21.2707,21.6406,20.9008,21.3632,186080
EMC,20170427,14.0878,14.0878,14.0878,14.0878,3970
EMG,20170427,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170427,52.8057,52.2886,62.1677,62.1677,24677500800
EUR-X,20170427,0.9167,0.9167,0.9167,0.9167,0
EVE,20170427,14.6001,14.8537,14.5639,14.8537,199030
FBA,20170427,0.7000,0.7000,0.7000,0.7000,0
FCC,20170427,11.0000,11.0000,11.0000,11.0000,0
FCM,20170427,3.7305,3.7305,3.5870,3.6516,187660
FCN,20170427,12.4909,12.8782,12.4586,12.7814,410870
FCS,20170427,12.0000,12.0000,12.0000,12.0000,0
FDC,20170427,27.8000,27.8000,27.8000,27.8000,0
FDG,20170427,1.4000,1.4000,1.4000,1.4000,0
FID,20170427,1.6000,1.6000,1.6000,1.6000,0
FIT,20170427,4.2700,4.2700,4.1700,4.1700,3149270
FLC,20170427,8.7067,8.7531,8.6952,7.5200,15382150
FMC,20170427,9.5103,9.5872,9.4846,9.5359,9610
FOX,20170427,30.6265,30.9707,30.6265,30.9706,900
FPT,20170427,20.0279,20.2886,20.0279,20.2017,1001040
FSO,20170427,11.7503,11.7503,11.7503,11.7503,0
FTM,20170427,13.2387,13.5744,13.2387,13.4305,440160
FTS,20170427,7.1684,7.1949,7.1684,7.1949,31330
FUCTVGF1,20170427,8.3812,8.3812,8.3812,8.3812,0
FUCVREIT,20170427,12.3108,12.3108,12.3108,12.3108,4070
G20,20170427,3.1000,3.2000,3.0000,3.2000,31200
G36,20170427,7.5535,7.5535,7.5535,7.5535,0
GAS,20170427,44.8127,46.0461,44.7305,45.8817,1008680
GBP-X,20170427,0.7783,0.7783,0.7783,0.7783,0
GC-F,20170427,1266.7000,1267.2000,1262.2000,1263.7000,1156
GCB,20170427,4.6015,4.6015,4.6015,4.6015,0
GDT,20170427,32.7565,34.4220,31.3685,33.3116,1370
GDW,20170427,11.6726,11.6726,11.6726,11.6726,0
GEG,20170427,7.5058,7.5058,7.5058,7.5058,0
GER,20170427,1.4477,1.4477,1.4477,1.4477,0
GEX,20170427,11.9109,12.0183,11.8573,12.0182,69900
GGG,20170427,0.6000,0.6000,0.6000,0.6000,0
GHC,20170427,18.4037,18.4037,18.3445,18.3445,4800
GIL,20170427,25.9325,25.9325,25.6797,25.7303,30420
GLT,20170427,32.7994,33.5640,32.7994,33.5639,200
GMC,20170427,17.0209,17.6181,16.9014,17.2000,10210
GMD,20170427,22.6432,23.5434,22.6432,23.4396,814820
GMX,20170427,16.5620,17.1141,16.5620,17.1141,750
GND,20170427,12.8616,12.8616,12.8616,12.8616,0
GSM,20170427,10.8000,10.8000,10.8000,10.8000,200
GSP,20170427,6.6930,6.8536,6.5324,6.8536,11340
GTA,20170427,8.0249,8.6585,7.9545,8.6584,41790
GTD,20170427,30.0000,30.0000,30.0000,30.0000,0
GTH,20170427,4.2511,4.2511,4.2511,4.2512,100
GTN,20170427,15.1000,15.4500,15.1000,15.3500,454730
GTS,20170427,6.3701,6.3701,6.3701,6.3701,2900
GTT,20170427,0.4000,0.4000,0.4000,0.4000,0
GVT,20170427,4.5724,4.5724,4.5724,4.5724,0
H11,20170427,12.7000,12.7000,12.7000,12.7000,0
HAC,20170427,3.6415,3.8071,3.6415,3.8071,26179
HAD,20170427,17.0882,17.5154,17.0882,17.5154,300
HAG,20170427,8.8100,8.9000,8.7000,8.7100,2559530
HAH,20170427,18.0008,18.2346,17.9073,18.0008,20570
HAI,20170427,3.6000,3.6300,3.6000,3.6000,200310
HAN,20170427,9.1347,9.1347,9.1347,9.1347,0
HAP,20170427,3.4859,3.6981,3.4859,3.6375,829550
HAR,20170427,3.3301,3.4067,3.3301,3.3684,459110
HAS,20170427,4.8787,5.2926,4.8787,4.9600,24290
HAT,20170427,28.1497,28.1497,28.1497,28.1497,0
HAX,20170427,12.9631,13.1837,12.8161,13.0366,86020
HBC,20170427,22.2425,22.7923,22.2003,22.3271,1747750
HBD,20170427,10.6782,10.6782,10.6782,10.6782,0
HBE,20170427,5.8203,5.8203,5.8203,5.8203,0
HBS,20170427,2.8000,2.8000,2.7000,2.8000,14100
HCC,20170427,13.1540,13.2758,13.1540,13.2352,3030
HCD,20170427,6.8079,6.9168,6.7898,6.8987,266120
HCI,20170427,7.7997,7.7997,7.7997,7.7997,0
HCM,20170427,12.5579,12.7573,12.5579,12.5978,241870
HCS,20170427,6.8962,6.8962,6.8962,6.8962,0
HCT,20170427,15.8998,15.8998,13.6915,15.3698,700
HD2,20170427,6.3049,6.4538,6.3049,6.4538,16200
HDA,20170427,9.0122,9.0122,8.8372,8.8372,35000
HDC,20170427,5.1539,5.2502,4.9612,5.1539,146300
HDG,20170427,13.1668,13.1668,13.0744,13.1437,27320
HDM,20170427,18.5972,18.5972,18.5972,18.5972,100
HDO,20170427,1.2000,1.3000,1.2000,1.2000,65700
HDP,20170427,11.1145,11.1145,11.1145,11.1145,200
HEC,20170427,18.5843,18.5843,18.5843,18.5843,0
HEM,20170427,9.3307,9.3307,9.3307,9.3307,100
HES,20170427,8.2467,8.2467,8.2467,8.2467,0
HEV,20170427,8.5504,8.5504,8.5504,8.5504,0
HFB,20170427,5.9569,5.9569,5.9569,5.9569,0
HFC,20170427,19.5179,19.5179,19.5179,19.5179,500
HFX,20170427,1.4000,1.4000,1.4000,1.4000,0
HGM,20170427,25.8704,25.8704,25.8704,25.8704,0
HGW,20170427,12.7168,12.7168,12.7168,12.7168,0
HHC,20170427,45.5000,45.5000,45.4000,45.5000,1200
HHG,20170427,6.3782,6.4560,6.2226,6.3004,174200
HHN,20170427,10.8061,10.8061,10.8061,10.8061,0
HHR,20170427,0.6373,0.6373,0.6373,0.6373,0
HHS,20170427,3.7852,3.9049,3.7576,3.8221,3175850
HHV,20170427,8.7266,8.7266,8.7266,8.7266,0
HID,20170427,2.8549,3.0396,2.7374,2.7793,540950
HIG,20170427,3.9898,4.4142,3.9898,4.4143,6900
HJC,20170427,5.7000,5.7000,5.7000,5.7000,0
HJS,20170427,11.5902,11.5902,11.5902,11.5902,8800
HKB,20170427,6.5000,6.5000,6.3000,6.3000,1112130
HKD-X,20170427,7.7800,7.7800,7.7800,7.7800,0
HKP,20170427,12.8156,12.8156,12.8156,12.8156,0
HKT,20170427,4.4545,4.4545,4.2727,4.4545,18700
HLA,20170427,0.4000,0.4000,0.4000,0.4000,0
HLB,20170427,14.2912,14.2912,14.2912,14.2912,0
HLC,20170427,8.6417,8.6417,8.6417,8.6417,0
HLD,20170427,4.5569,4.5569,4.4797,4.4796,17400
HLG,20170427,10.3000,10.4000,10.3000,10.3000,21540
HLR,20170427,10.0000,10.0000,10.0000,10.0000,0
HLY,20170427,15.5751,15.5751,15.5751,15.5751,0
HMC,20170427,5.6764,5.7313,5.6490,5.6765,2580
HMG,20170427,7.0000,7.0000,7.0000,7.0000,0
HMH,20170427,7.7561,7.8764,7.7561,7.8764,10100
HNB,20170427,16.7823,16.7823,16.7823,16.7823,0
HND,20170427,6.0918,6.7687,5.7534,6.7687,5700
HNF,20170427,27.9587,28.5105,27.9587,28.5105,1200
HNG,20170427,11.9500,11.9500,11.7500,11.9000,1267100
HNM,20170427,6.0000,6.1000,6.0000,6.0000,29940
HNP,20170427,17.4751,18.4418,17.4751,18.4418,600
HNT,20170427,3.2691,3.2691,3.2691,3.2691,0
HOM,20170427,4.9265,5.2784,4.8385,5.2783,23900
HOT,20170427,23.6998,23.6998,23.6998,23.6998,220
HPB,20170427,11.9295,11.9295,11.9295,11.9295,0
HPD,20170427,6.9603,6.9603,6.9603,6.9603,0
HPG,20170427,9.0664,9.1902,8.8808,9.1283,6407120
HPM,20170427,19.2000,19.2000,19.2000,19.2000,100
HPP,20170427,34.9202,34.9202,34.9202,34.9202,890
HPT,20170427,5.3512,5.3512,5.3512,5.3512,0
HPW,20170427,5.9481,5.9481,5.9481,5.9481,0
HQC,20170427,2.5200,2.5400,2.5000,2.5000,4527350
HRC,20170427,37.4500,37.4500,37.4500,37.4500,0
HRT,20170427,5.1000,5.1000,4.6000,4.6000,300
HSA,20170427,29.8000,29.8000,29.8000,29.8000,0
HSG,20170427,18.5945,18.7878,18.5366,18.7685,607670
HSI,20170427,1.0000,1.0000,1.0000,1.0000,0
HT1,20170427,16.4629,16.7555,16.0970,16.3165,295820
HTC,20170427,26.1219,26.8612,26.0398,26.8612,2200
HTI,20170427,11.2398,11.2398,10.6916,10.9657,25070
HTL,20170427,30.1790,30.5144,30.1790,30.1791,1250
HTP,20170427,15.3534,15.3534,15.3534,15.3534,0
HTR,20170427,6.2045,6.2045,6.2045,6.2045,0
HTU,20170427,9.8749,9.8749,9.8749,9.8749,0
HTV,20170427,11.2690,11.2690,11.2690,11.2690,20
HTW,20170427,10.0000,10.0000,10.0000,10.0000,0
HU1,20170427,4.3891,4.3891,4.3891,4.3891,0
HU3,20170427,3.9731,3.9731,3.9731,3.9731,10
HU4,20170427,3.2654,3.2654,3.2654,3.2654,0
HU6,20170427,5.2006,5.2006,5.2006,5.2006,0
HUT,20170427,10.2427,10.3922,10.0931,10.0931,1221616
HVA,20170427,2.3000,2.4000,2.3000,2.4000,10100
HVG,20170427,6.8300,6.8400,6.7500,6.7500,191830
HVN,20170427,21.7764,21.8595,21.3608,21.5271,251207
HVT,20170427,21.4508,21.5948,21.4508,21.5947,5603
HVX,20170427,4.5880,4.5880,4.5880,4.5880,0
I10,20170427,0.8000,0.8000,0.8000,0.8000,0
