<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BWA,20171113,7.2173,7.2173,7.2173,7.2173,0
BWE,20171113,21.8209,21.9084,21.4274,21.4273,163100
BXH,20171113,16.5020,16.5020,16.5020,16.5020,0
C12,20171113,16.0000,16.0000,16.0000,16.0000,0
C21,20171113,15.3769,15.3769,15.1059,15.2414,43900
C32,20171113,23.7563,24.2813,23.7563,24.0188,334100
C36,20171113,11.1154,11.1154,11.1154,11.1154,0
C47,20171113,13.6306,13.6306,13.4272,13.4272,14100
C69,20171113,4.8197,4.8896,4.5403,4.6800,85060
C71,20171113,9.2484,9.2484,9.2484,9.2484,0
C92,20171113,7.1000,7.1000,7.1000,7.1000,0
CAD,20171113,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20171113,1.2692,1.2692,1.2692,1.2692,0
CAN,20171113,21.9789,21.9789,21.9789,21.9789,800
CAP,20171113,23.5791,24.1837,23.3373,23.3373,11000
CAV,20171113,38.5656,38.7199,38.2571,38.5656,42030
CBI,20171113,5.9000,5.9000,5.9000,5.9000,0
CBS,20171113,14.8568,14.8568,14.8568,14.8568,0
CC1,20171113,18.7699,18.7699,18.7699,18.7698,5000
CC4,20171113,4.9000,4.9000,4.9000,4.9000,0
CCH,20171113,8.0752,8.0752,8.0752,8.0752,0
CCI,20171113,10.9692,10.9692,10.9692,10.9692,0
CCL,20171113,2.9274,2.9274,2.7241,2.7647,248190
CCM,20171113,29.7618,29.7618,29.7618,29.7618,100
CCP,20171113,15.8126,15.8126,15.8126,15.8126,0
CCR,20171113,16.0609,16.0609,16.0609,16.0609,0
CCT,20171113,10.0000,10.0000,10.0000,10.0000,0
CCV,20171113,5.5875,5.5875,5.5875,5.5875,0
CDC,20171113,9.3232,9.4055,9.0764,9.4054,8110
CDG,20171113,5.7161,5.7161,5.7161,5.7161,0
CDH,20171113,6.4241,6.4241,6.4241,6.4241,0
CDN,20171113,15.2892,15.2892,15.2892,15.2892,100
CDO,20171113,2.7200,2.7200,2.6100,2.6700,60550
CDR,20171113,8.9151,8.9151,8.9151,8.9151,0
CE1,20171113,10.7856,10.7856,10.7856,10.7856,0
CEC,20171113,12.5000,12.5000,12.5000,12.5000,0
CEE,20171113,22.5000,22.8500,22.5000,22.6000,169350
CEG,20171113,10.1355,10.1355,10.1355,10.1355,0
CEO,20171113,9.2900,9.3745,9.0367,9.2056,3845620
CET,20171113,4.3636,4.4545,4.0909,4.1818,23800
CFC,20171113,12.9572,12.9572,12.9572,12.9572,0
CGV,20171113,2.0000,2.1000,2.0000,2.1000,3100
CH5,20171113,19.1878,19.1878,19.1878,19.1878,0
CHC,20171113,1.3817,1.3817,1.3817,1.3817,0
CHP,20171113,19.9982,20.1048,19.8561,19.9627,94910
CHS,20171113,8.4250,8.4250,8.4250,8.4249,2000
CI5,20171113,10.6076,10.6076,10.6076,10.6075,200
CID,20171113,2.2000,2.2000,2.2000,2.2000,1000
CIG,20171113,2.0300,2.0300,2.0100,2.0300,22190
CII,20171113,29.3255,29.8931,29.3255,29.4674,2111360
CIP,20171113,11.6000,11.6000,11.6000,11.6000,0
CJC,20171113,22.3363,22.3363,22.3363,22.3363,0
CKD,20171113,9.1520,9.1520,9.1520,9.1520,100
CKH,20171113,2.3318,2.3318,2.3318,2.3318,0
CKV,20171113,14.4089,14.4089,14.4089,14.4089,0
CL-F,20171113,56.9000,57.1500,56.3000,56.7600,541296
CLC,20171113,31.5172,31.9947,31.0396,31.9469,3820
CLG,20171113,5.9700,6.1000,5.8000,5.8900,7740
CLH,20171113,7.6169,7.6169,7.6169,7.6169,0
CLL,20171113,21.7788,21.7788,21.7788,21.7788,0
CLM,20171113,10.1401,10.1401,10.1401,10.1401,0
CLW,20171113,15.2030,16.8922,15.1185,16.8922,1110
CLX,20171113,10.1788,10.1788,10.0845,10.0846,6100
CMC,20171113,6.9000,6.9000,6.9000,6.9000,0
CMF,20171113,66.4775,66.4775,66.4775,66.4775,0
CMG,20171113,18.9216,20.2079,18.5067,20.2079,608070
CMI,20171113,2.0000,2.0000,2.0000,2.0000,0
CMK,20171113,7.4998,7.4998,7.4998,7.4998,0
CMN,20171113,29.9741,29.9741,28.0506,28.0506,300
CMP,20171113,8.2418,8.2418,8.2418,8.2418,0
CMS,20171113,3.9600,4.0500,3.9600,3.9600,9300
CMT,20171113,9.7201,9.7201,9.7201,9.7201,130
CMV,20171113,15.5405,15.5405,15.5405,15.5405,10
CMW,20171113,9.5608,9.5608,9.5608,9.5608,0
CMX,20171113,3.1379,3.3815,3.1157,3.1748,18830
CNC,20171113,19.7326,19.7326,19.7326,19.7326,0
CNG,20171113,21.5203,21.5203,20.9439,20.9823,35050
CNN,20171113,10.6172,12.1571,9.0773,12.1571,2800
CNT,20171113,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20171113,6.6393,6.6393,6.6393,6.6393,0
COM,20171113,43.6699,43.6699,43.6699,43.6700,10
CPC,20171113,30.4221,30.4221,30.4221,30.4221,500
CPH,20171113,1.8244,1.8244,1.8244,1.8244,0
CPI,20171113,1.3000,1.3000,1.3000,1.3000,0
CQT,20171113,2.8000,2.8000,2.8000,2.8000,0
CSC,20171113,13.0004,13.0400,12.8815,12.9608,22100
CSM,20171113,12.7774,13.7357,12.7774,13.5988,840360
CSV,20171113,24.6151,25.1189,24.5431,25.0469,13500
CT3,20171113,5.3144,5.3144,5.3144,5.3144,0
CT6,20171113,6.0000,6.0000,6.0000,6.0000,0
CTA,20171113,1.3000,1.3000,1.3000,1.3000,0
CTB,20171113,21.0017,21.0017,21.0017,21.0017,50
CTC,20171113,3.6000,3.6000,3.6000,3.6000,0
CTD,20171113,208.6948,213.2120,206.8879,212.3086,102900
CTF,20171113,7.7707,8.4182,7.7475,7.8632,4330
CTG,20171113,20.3096,20.3096,19.9645,20.1124,3130510
CTI,20171113,24.1977,24.4908,23.7372,24.4489,623550
CTN,20171113,0.8000,0.8000,0.8000,0.8000,0
CTP,20171113,11.9008,13.0578,11.8182,13.0579,202610
CTR,20171113,11.9262,12.0197,11.5052,11.6923,15901
CTS,20171113,7.3795,7.8961,7.3467,7.8960,352540
CTT,20171113,6.3927,6.3927,6.3927,6.3927,0
CTW,20171113,4.0454,4.0454,4.0454,4.0454,0
CTX,20171113,8.1825,8.1825,8.1825,8.1825,100
CVH,20171113,10.7283,10.7283,10.7283,10.7283,0
CVN,20171113,3.4445,3.5083,3.3807,3.3807,40300
CVT,20171113,30.2172,30.6280,29.9239,30.4519,632970
CX8,20171113,7.5591,7.5591,7.5591,7.5590,100
CXH,20171113,6.9565,6.9565,6.9565,6.9565,0
CYC,20171113,2.3000,2.3000,2.3000,2.3000,0
D11,20171113,9.5952,11.1145,9.5952,11.1145,1600
D2D,20171113,17.8706,17.9578,17.4347,17.9578,1390
DAC,20171113,12.8000,12.8000,12.8000,12.8000,1000
DAD,20171113,13.8864,13.8864,13.8864,13.8863,100
DAE,20171113,12.2657,12.6161,12.2657,12.6162,5400
DAG,20171113,7.1180,7.1880,7.1102,7.1336,481490
DAH,20171113,3.7222,3.7312,3.6226,3.6225,257160
DAP,20171113,28.1199,28.1199,28.1199,28.1199,0
DAR,20171113,3.0601,3.0601,3.0601,3.0601,0
DAS,20171113,3.2717,3.2717,3.2717,3.2717,0
DAT,20171113,18.8820,18.8820,18.8820,18.8820,10
DBC,20171113,15.5730,15.5730,15.3784,15.5081,17250
DBD,20171113,38.8915,39.1315,38.8915,38.9715,16563
DBH,20171113,5.2911,5.2911,5.2911,5.2911,0
DBM,20171113,21.5809,21.5809,21.5809,21.5809,600
DBT,20171113,11.2612,11.2612,11.1908,11.1908,10600
DBW,20171113,10.0000,10.0000,10.0000,10.0000,0
DC1,20171113,7.9031,8.0762,7.9031,8.0761,600
DC2,20171113,11.6618,11.6618,11.6618,11.6618,0
DC4,20171113,7.6834,7.6834,7.6834,7.6834,66
DCF,20171113,7.9030,7.9030,7.9030,7.9030,8200
DCI,20171113,3.3082,3.3082,3.3082,3.3082,0
DCL,20171113,21.2406,21.2890,20.7084,21.1922,93220
DCM,20171113,9.6533,9.7315,9.5751,9.6533,837840
DCS,20171113,2.0000,2.1000,2.0000,2.1000,157625
DCT,20171113,1.9000,1.9000,1.9000,1.9000,0
DDH,20171113,9.8116,9.8116,9.8116,9.8116,0
DDM,20171113,1.0000,1.0000,1.0000,1.0000,0
DDN,20171113,10.3624,10.3624,10.3624,10.3624,2000
DDV,20171113,7.1000,7.1000,6.9000,6.9000,67800
DFC,20171113,35.1463,35.1463,35.1463,35.1463,0
DGC,20171113,18.2038,18.2596,18.1479,18.2038,25900
DGT,20171113,13.5000,13.5000,10.1000,10.1000,1100
DGW,20171113,17.6525,17.7454,17.3738,17.5596,384100
DHA,20171113,26.3935,26.3935,26.0830,26.1606,30840
DHB,20171113,6.8000,6.8000,6.8000,6.8000,0
DHC,20171113,21.7389,22.2885,21.7389,22.2885,25050
DHD,20171113,20.8677,20.8677,18.7809,20.8677,300
DHG,20171113,84.0393,84.0393,81.8485,82.3744,676310
DHM,20171113,3.4400,3.4400,3.2100,3.2100,402870
DHP,20171113,7.7201,7.7201,7.6499,7.7201,12600
DHT,20171113,34.6048,36.1542,34.6048,36.1025,23210
DIC,20171113,6.1900,6.1900,6.1100,6.1100,11000
DID,20171113,5.2000,5.2000,5.2000,5.2000,0
DIG,20171113,10.6994,11.0550,10.6348,10.7640,2386740
DIH,20171113,9.7003,9.8767,9.7003,9.8767,29100
DL1,20171113,35.5000,35.5000,35.2000,35.5000,2900
DLD,20171113,6.9000,6.9000,6.9000,6.9000,0
DLG,20171113,2.9619,3.0095,2.8952,2.9429,728220
DLR,20171113,8.6000,8.6000,8.6000,8.6000,0
DLT,20171113,7.0021,7.0021,7.0021,7.0021,0
DMC,20171113,95.0825,101.6024,95.0825,101.6024,10950
DNA,20171113,11.7650,11.7650,11.7650,11.7650,0
DNC,20171113,15.9142,15.9142,15.9142,15.9142,0
DND,20171113,14.6559,14.6559,14.6559,14.6559,26000
DNE,20171113,4.9997,4.9997,4.9997,4.9997,0
DNH,20171113,15.3481,15.3481,15.3481,15.3481,0
DNL,20171113,9.7440,9.7440,9.7440,9.7440,300
DNM,20171113,22.2118,22.2118,22.2118,22.2118,0
DNN,20171113,0.2076,0.2076,0.2076,0.2076,0
DNP,20171113,16.5530,16.6296,16.5530,16.6296,10500
DNR,20171113,6.0775,6.0775,6.0775,6.0775,0
DNS,20171113,10.0617,10.0617,10.0617,10.0617,36155
DNW,20171113,12.1605,12.1605,12.1605,12.1605,0
DNY,20171113,7.6000,7.6000,7.5000,7.5000,500
DOC,20171113,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171113,0.0010,0.0012,0.0010,0.0012,2481270
DOP,20171113,9.7174,9.7174,9.7174,9.7174,0
DP2,20171113,12.8000,12.8000,12.0000,12.0000,1500
DP3,20171113,51.3714,51.3714,50.0015,50.0015,6400
DPC,20171113,11.7877,11.7877,11.7877,11.7877,0
DPG,20171113,13.6795,13.6795,13.3034,13.3739,33110
DPH,20171113,20.1635,20.1635,20.1635,20.1635,0
DPM,20171113,15.6640,15.8536,15.6261,15.7778,582130
DPP,20171113,8.6317,8.6317,8.6317,8.6317,0
DPR,20171113,24.5361,24.5361,24.1013,24.2255,42790
DPS,20171113,2.2000,2.2000,2.0000,2.1000,390000
DQC,20171113,32.2771,33.2833,31.7353,32.4319,141240
DRC,20171113,18.1242,18.5991,17.8868,18.5990,1674850
DRH,20171113,17.7322,17.7322,17.3576,17.3576,78030
DRI,20171113,8.8922,8.9702,8.8922,8.9702,64448
DRL,20171113,30.8751,31.4981,30.8058,30.8751,2450
DS3,20171113,14.7918,15.0425,14.6247,15.0425,314500
DSG,20171113,10.0000,10.0000,10.0000,10.0000,0
DSN,20171113,40.0845,40.0845,39.8037,40.0845,3810
DSS,20171113,5.7399,5.7399,5.7399,5.7399,0
DST,20171113,16.2000,17.5000,16.1000,17.2000,761230
DSV,20171113,4.0513,4.0513,4.0513,4.0513,0
DT4,20171113,6.9796,6.9796,6.9796,6.9796,0
DTA,20171113,10.1428,10.2381,10.0000,10.2381,100810
DTC,20171113,14.8000,14.8000,14.8000,14.8000,0
DTG,20171113,16.3514,16.3514,16.3514,16.3514,0
DTK,20171113,11.8341,11.8341,11.8341,11.8341,0
DTL,20171113,37.0000,37.0000,37.0000,37.0000,2000
DTT,20171113,9.3827,9.3827,9.3827,9.3827,0
DTV,20171113,6.7365,6.7365,6.7365,6.7365,0
DVC,20171113,8.2587,8.2587,8.2587,8.2587,0
DVN,20171113,15.2875,15.8537,15.1931,15.4762,739895
DVP,20171113,51.2923,51.2923,51.2923,51.2923,0
DXG,20171113,12.8370,12.8370,12.5239,12.5239,2019980
DXL,20171113,2.1000,2.1000,2.1000,2.1000,0
DXP,20171113,12.5000,12.9000,12.0000,12.2000,3900
DXV,20171113,4.5182,4.5182,4.5182,4.5182,20
DZM,20171113,4.0000,4.0000,4.0000,4.0000,10
E1VFVN30,20171113,14.1500,14.2900,14.0800,14.2200,3026020
EAD,20171113,10.2959,10.2959,10.2959,10.2959,0
EBS,20171113,6.5808,6.6466,6.5808,6.6466,3002
ECI,20171113,10.0553,10.0553,10.0553,10.0553,0
EFI,20171113,7.3000,8.5000,7.3000,8.5000,400
EIB,20171113,11.3000,11.3000,11.0000,11.1500,334160
EIC,20171113,7.7392,7.7392,7.7392,7.7392,900
EID,20171113,11.1554,11.2949,11.1554,11.2949,5100
EIN,20171113,2.8309,2.8309,2.8309,2.8309,2000
ELC,20171113,15.6000,17.1500,15.6000,17.1000,243810
EMC,20171113,15.3896,15.3896,15.3896,15.3896,3490
EME,20171113,14.7470,14.7470,14.7470,14.7470,0
EMG,20171113,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171113,307.0250,307.0250,328.4150,316.7160,104188998400
EUR-X,20171113,0.8576,0.8576,0.8576,0.8576,0
EVE,20171113,14.6667,14.6667,14.0587,14.5907,174230
EVG,20171113,5.4274,5.5271,5.2778,5.4025,119230
FBA,20171113,0.9000,0.9000,0.9000,0.9000,0
FBC,20171113,3.9210,3.9210,3.9210,3.9210,0
FCC,20171113,11.0000,11.0000,11.0000,11.0000,0
FCM,20171113,4.8379,4.9795,4.8379,4.9795,410160
FCN,20171113,15.6164,16.1201,15.4820,16.0529,1355560
FCS,20171113,8.6000,8.6000,8.6000,8.6000,0
FDC,20171113,26.5000,27.0000,24.1500,26.9000,7660
FDG,20171113,1.2000,1.2000,1.2000,1.2000,0
FID,20171113,1.5000,1.5000,1.5000,1.5000,0
FIT,20171113,7.3500,7.3800,7.1900,7.3000,1728750
FLC,20171113,7.4563,7.4563,6.9353,6.0200,38545830
FMC,20171113,15.2687,15.5162,15.1274,15.3748,174700
FOX,20171113,27.5653,27.7594,27.2159,27.7594,1240
FPT,20171113,27.1808,28.5346,27.0246,28.1181,4769280
FSO,20171113,11.8000,11.8000,11.8000,11.8000,0
FT1,20171113,15.4512,15.4512,15.4512,15.4512,0
FTI,20171113,10.6000,10.6000,10.6000,10.6000,0
FTM,20171113,12.3000,12.4000,12.1000,12.4000,148640
FTS,20171113,6.6079,6.9717,6.6079,6.8504,2570
FUCTVGF1,20171113,10.9483,10.9483,10.9483,10.9483,0
FUCVREIT,20171113,9.3015,9.3471,9.3015,9.3471,40
FUESSV50,20171113,11.2000,11.3400,11.2000,11.2700,52670
G20,20171113,1.4000,1.4000,1.4000,1.4000,0
G36,20171113,6.2388,6.2388,6.2388,6.2388,741
GAS,20171113,65.2114,67.5040,64.7868,67.5040,678800
GBP-X,20171113,0.7622,0.7622,0.7622,0.7622,0
GC-F,20171113,1277.3000,1277.3000,1277.0000,1277.3000,10
GCB,20171113,3.9736,3.9736,3.9736,3.9736,0
GDT,20171113,35.8299,35.8898,35.8299,35.8299,2170
GDW,20171113,13.5569,13.5569,13.5569,13.5569,100
GEG,20171113,9.4133,9.4133,9.3456,9.3456,17400
GER,20171113,4.9223,4.9223,4.9223,4.9223,0
GEX,20171113,11.7236,12.0041,11.6675,11.6676,51000
GGG,20171113,0.6000,0.6000,0.6000,0.6000,0
GHC,20171113,21.2499,21.2499,21.2499,21.2499,800
GIL,20171113,16.7690,16.7690,16.5028,16.5029,21650
GKM,20171113,10.8885,10.9631,10.7393,10.9631,50200
GLT,20171113,64.2646,64.2646,64.2646,64.2646,0
GMC,20171113,18.1802,18.1802,17.2398,17.5533,2620
GMD,20171113,27.4212,27.4212,26.8672,27.0057,373110
GMX,20171113,20.1513,20.7270,20.0074,20.0074,3254
GND,20171113,14.4606,14.4606,14.4606,14.4606,2880
GSM,20171113,10.4000,10.4000,8.9000,8.9000,222900
GSP,20171113,8.3223,8.3223,8.0548,8.2925,5640
GTA,20171113,10.2071,10.7350,10.2071,10.6999,100
GTD,20171113,12.1000,12.1000,12.1000,12.1000,0
GTH,20171113,3.8261,3.8261,3.8261,3.8261,0
GTN,20171113,16.2000,16.3000,15.9000,15.9000,1381180
GTS,20171113,5.8725,5.8725,5.8725,5.8725,0
GTT,20171113,0.4000,0.4000,0.4000,0.4000,0
GVT,20171113,5.0804,5.0804,4.7571,4.7571,7500
H11,20171113,5.8000,5.8000,5.8000,5.8000,100
HAC,20171113,3.6215,3.7144,3.6215,3.6215,36600
HAD,20171113,19.0292,19.0292,19.0292,19.0293,300
HAF,20171113,6.5652,6.5652,6.5652,6.5652,0
HAG,20171113,7.4500,7.4600,7.3500,7.3800,3760360
HAH,20171113,16.5537,16.8319,16.3451,16.8319,163450
HAI,20171113,7.6000,7.9000,7.4200,7.4200,4771280
HAM,20171113,13.2384,13.2384,13.2384,13.2384,0
HAN,20171113,8.2135,8.2135,8.2135,8.2135,0
HAP,20171113,3.1028,3.1028,3.0555,3.0713,17020
HAR,20171113,9.3800,10.0000,9.3800,9.9000,1222920
HAS,20171113,6.6527,6.6527,6.1205,6.1205,2050
HAT,20171113,34.3965,34.3965,33.0523,34.3174,9000
HAX,20171113,14.7617,14.9774,14.7617,14.9774,87820
HBC,20171113,29.7945,30.0264,29.0989,29.3308,1706770
HBD,20171113,8.8014,11.5842,8.8014,11.5842,200
HBE,20171113,7.5920,7.5920,7.5920,7.5920,0
HBH,20171113,3.5000,3.5000,3.5000,3.5000,0
HBS,20171113,2.6000,2.6000,2.6000,2.6000,1140
HC3,20171113,14.8956,14.8956,14.3227,14.3227,6800
HCC,20171113,12.3777,12.3777,12.3176,12.3777,2716
HCD,20171113,7.6794,7.7157,7.5432,7.6158,343830
HCI,20171113,5.6000,5.6000,5.6000,5.6000,0
HCM,20171113,17.0115,17.9177,17.0115,17.7941,541330
HCS,20171113,5.5123,5.5123,5.5123,5.5123,0
HCT,20171113,17.8431,17.8431,17.8431,17.8431,0
HD2,20171113,7.1692,7.1692,7.1132,7.1132,7200
HDA,20171113,7.5247,7.6122,7.4372,7.6122,11000
HDC,20171113,8.7645,8.7904,8.5835,8.6094,248810
HDG,20171113,14.2756,14.2756,14.0446,14.0446,147910
HDM,20171113,16.8753,16.8753,16.8753,16.8753,0
HDO,20171113,0.8000,0.8000,0.8000,0.8000,0
HDP,20171113,10.4854,10.4854,10.4854,10.4854,0
HDW,20171113,7.1524,7.1524,6.7316,6.7316,3200
HEC,20171113,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171113,11.7746,11.7746,11.7746,11.7746,0
HEM,20171113,9.7195,9.7195,9.7195,9.7195,0
HES,20171113,11.2846,11.2846,11.2846,11.2846,0
HEV,20171113,8.4815,8.4815,8.4815,8.4815,0
HFB,20171113,3.2343,3.2343,3.2343,3.2343,0
HFC,20171113,9.4340,9.4340,9.4340,9.4340,0
HFX,20171113,1.4000,1.4000,1.4000,1.4000,0
HGM,20171113,30.0254,30.0254,30.0254,30.0254,0
HGW,20171113,12.7097,12.7097,12.7097,12.7097,0
HHC,20171113,51.0000,51.0000,51.0000,51.0000,165
HHG,20171113,5.8677,5.9504,5.7025,5.7025,192008
HHN,20171113,10.8061,10.8061,10.8061,10.8061,0
HHR,20171113,0.6393,0.6393,0.6393,0.6393,0
HHS,20171113,3.8497,4.1076,3.9602,3.9786,3101440
HHV,20171113,8.7054,8.7054,8.7054,8.7054,0
HID,20171113,3.3587,3.4007,3.2747,3.3335,107500
HIG,20171113,5.3481,5.3481,5.2632,5.3481,41000
HII,20171113,19.4236,19.8538,18.5302,18.5964,245240
