<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ART,20190328,2.6000,2.6000,2.5000,2.5000,437925
ASA,20190328,0.7000,0.7000,0.7000,0.7000,0
ASD,20190328,5.2000,5.2000,5.2000,5.2000,0
ASM,20190328,6.4349,6.5575,6.3999,6.4787,1588280
ASP,20190328,5.4090,5.6236,5.3403,5.6237,3370
AST,20190328,53.3604,53.6644,53.2084,53.6644,73100
ATA,20190328,0.4000,0.4000,0.4000,0.4000,0
ATB,20190328,0.7000,0.8000,0.7000,0.7000,65100
ATG,20190328,1.4500,1.4500,1.3900,1.4400,30250
ATS,20190328,34.4000,34.4000,34.4000,34.4000,500
AUD-X,20190328,1.4115,1.4115,1.4115,1.4115,0
AUDUSD,20190328,0.0000,0.0000,0.0000,0.7100,93818
AUM,20190328,10.5000,10.5000,10.5000,10.5000,0
AVC,20190328,26.2370,26.2370,26.2370,26.2369,5500
AVF,20190328,0.3000,0.3000,0.3000,0.3000,0
B82,20190328,1.1000,1.1000,1.1000,1.1000,0
BAB,20190328,19.0826,19.2661,19.0826,19.2661,5000
BAL,20190328,9.1896,9.1896,9.1896,9.1896,300
BAX,20190328,24.7458,24.7458,24.7458,24.7458,0
BBC,20190328,64.7000,64.7000,62.8000,63.9000,140
BBM,20190328,12.4897,12.4897,12.4897,12.4897,0
BBS,20190328,8.0413,8.0413,8.0413,8.0413,0
BBT,20190328,17.5000,17.5000,17.5000,17.5000,0
BCB,20190328,6.5629,6.5629,6.5629,6.5629,0
BCC,20190328,7.0536,7.0536,6.9643,6.9643,54300
BCE,20190328,5.1435,5.1435,4.9633,5.1284,13350
BCG,20190328,4.2230,4.5327,4.1626,4.5327,688740
BCM,20190328,23.9483,24.5277,23.6586,24.5277,37300
BCP,20190328,8.9961,8.9961,8.9961,8.9961,0
BDB,20190328,8.6795,8.6795,8.6795,8.6795,0
BDG,20190328,28.4116,28.4116,28.4116,28.4116,100
BDT,20190328,9.0354,9.0354,8.9533,8.9533,600
BDW,20190328,11.6105,11.6105,11.6105,11.6105,0
BED,20190328,31.2385,31.2385,31.2385,31.2385,0
BEL,20190328,13.6714,13.6714,13.6714,13.6714,0
BFC,20190328,21.3905,21.3905,20.8771,20.9626,97410
BGW,20190328,9.4719,9.4719,9.4719,9.4719,0
BHA,20190328,17.8006,17.8006,17.8006,17.8006,0
BHC,20190328,2.9000,2.9000,2.9000,2.9000,0
BHG,20190328,11.9284,11.9284,11.9284,11.9284,0
BHK,20190328,12.1219,12.1219,12.1219,12.1219,0
BHN,20190328,73.3656,75.3509,73.3656,75.1704,590
BHP,20190328,6.8805,6.8805,6.8805,6.8805,100
BHT,20190328,2.7000,2.7000,2.7000,2.7000,0
BIC,20190328,22.9472,22.9472,22.8073,22.8073,6010
BID,20190328,33.3144,34.6683,33.3144,34.4266,2196570
BII,20190328,0.8000,0.8000,0.7000,0.8000,105800
BIO,20190328,9.4507,9.4507,9.4507,9.4507,0
BKC,20190328,8.2000,8.2000,8.2000,8.2000,0
BLF,20190328,3.3000,3.3000,3.3000,3.3000,0
BLI,20190328,4.7175,4.7175,4.7175,4.7175,105
BLN,20190328,6.8500,6.8500,6.8500,6.8500,0
BLT,20190328,11.9006,11.9006,11.9006,11.9006,0
BLU,20190328,10.0000,10.0000,10.0000,10.0000,0
BLW,20190328,11.1146,11.1146,11.1146,11.1146,0
BMC,20190328,12.3126,12.5764,12.2246,12.3125,11680
BMD,20190328,4.0727,4.0727,4.0727,4.0727,0
BMF,20190328,33.7996,33.7996,33.7996,33.7996,0
BMG,20190328,17.2776,17.2776,17.2776,17.2776,0
BMI,20190328,18.5238,19.1974,18.1449,18.9869,81020
BMJ,20190328,4.5487,4.5487,4.5487,4.5487,0
BMN,20190328,5.5676,5.5676,5.5676,5.5676,0
BMP,20190328,37.3539,37.3539,36.8927,37.3155,141150
BMS,20190328,4.8000,4.8000,4.8000,4.8000,200
BMV,20190328,9.9522,9.9522,9.9522,9.9522,0
BNW,20190328,8.4709,8.4709,8.4709,8.4709,0
BOT,20190328,52.2000,52.5000,52.0000,52.2000,1700
BPC,20190328,13.5839,13.5839,13.5839,13.5838,100
BPW,20190328,9.9890,9.9890,9.9890,9.9890,0
BQB,20190328,5.0000,5.0000,5.0000,5.0000,0
BRC,20190328,8.6082,8.6082,8.6082,8.6082,0
BRL-X,20190328,3.9882,3.9882,3.9882,3.9882,0
BRR,20190328,10.3122,10.3122,10.3122,10.3122,0
BRS,20190328,10.5500,10.5500,10.5500,10.5500,0
BSA,20190328,12.8341,12.8341,12.8341,12.8341,2000
BSC,20190328,15.2005,15.2005,15.2005,15.2005,0
BSD,20190328,31.0621,31.0621,31.0621,31.0621,0
BSG,20190328,8.1000,8.1000,8.1000,8.1000,0
BSH,20190328,20.0072,20.0072,20.0072,20.0072,0
BSI,20190328,7.7752,7.8924,7.6580,7.7361,27300
BSL,20190328,9.2865,9.2865,8.8061,8.8062,7800
BSP,20190328,13.5561,13.5561,13.5561,13.5561,0
BSQ,20190328,19.9225,19.9225,19.9225,19.9224,1800
BSR,20190328,13.1000,13.2000,11.5000,12.8000,1686846
BST,20190328,45.8178,45.8178,45.8178,45.8178,0
BT1,20190328,12.5462,12.5462,12.5462,12.5462,0
BT6,20190328,1.6000,1.7000,1.6000,1.7000,539
BTB,20190328,7.5000,7.5000,7.5000,7.5000,1100
BTCUSD,20190328,0.0000,0.0000,0.0000,3986.9299,12254
BTCUSD-X,20190328,4069.1064,4069.1064,4069.1064,4069.1064,0
BTD,20190328,10.7757,10.7757,10.7757,10.7756,3000
BTG,20190328,5.4501,5.4501,5.4501,5.4501,0
BTH,20190328,8.0000,8.0000,8.0000,8.0000,100
BTN,20190328,8.6000,8.6000,8.6000,8.6000,0
BTP,20190328,11.9757,11.9757,11.7076,11.8864,36520
BTR,20190328,4.3973,4.3973,4.3973,4.3973,0
BTS,20190328,4.2718,4.2718,4.2718,4.2718,0
BTT,20190328,36.4283,36.4283,36.4283,36.4283,0
BTU,20190328,6.2352,6.2352,6.2352,6.2352,0
BTV,20190328,18.2218,18.2218,18.2218,18.2218,20
BTW,20190328,16.6870,18.4528,16.6870,17.0402,730
BUD,20190328,6.7985,6.7985,6.7985,6.7985,0
BVG,20190328,1.4000,1.4000,1.4000,1.4000,28300
BVH,20190328,93.3306,93.7194,90.4140,93.3306,39030
BVN,20190328,17.4995,17.4995,17.4995,17.4995,0
BVS,20190328,11.2864,11.4655,11.1968,11.4655,17200
BWA,20190328,7.7325,7.7325,7.7325,7.7325,0
BWE,20190328,24.2283,25.0606,24.2283,24.9218,644600
BWS,20190328,22.3867,22.3867,22.3867,22.3867,0
BXH,20190328,11.9274,11.9274,11.9274,11.9275,1000
C12,20190328,5.0000,5.0000,4.9000,5.0000,11400
C21,20190328,17.9978,17.9978,17.9978,17.9978,103
C22,20190328,24.5029,24.5029,24.5029,24.5029,0
C32,20190328,23.4085,23.4868,22.8213,22.8996,131770
C36,20190328,11.1150,11.1150,11.1150,11.1150,0
C47,20190328,11.1651,11.2622,11.0680,11.2136,7900
C4G,20190328,9.1036,9.2662,8.8598,8.9411,677596
C69,20190328,6.0653,6.1441,5.8290,5.9078,72100
C71,20190328,10.2222,10.2222,10.2222,10.2222,0
C92,20190328,8.2000,8.2000,8.2000,8.2000,0
CAD,20190328,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190328,1.3412,1.3412,1.3412,1.3412,0
CAG,20190328,115.5389,115.5389,115.5389,115.5389,0
CAN,20190328,39.9324,39.9324,39.9324,39.9324,0
CAP,20190328,28.9300,30.1640,28.9300,30.1639,3010
CAT,20190328,7.2388,8.3138,7.2388,8.2421,3100
CAV,20190328,46.4611,47.2762,46.4611,47.2762,3600
CBI,20190328,4.5000,4.5000,4.5000,4.5000,0
CBS,20190328,9.8000,9.8000,9.8000,9.8000,0
CC1,20190328,12.7635,12.7635,12.7635,12.7635,100
CC4,20190328,10.5000,10.5000,10.5000,10.5000,0
CCH,20190328,9.5003,9.5003,9.5003,9.5003,0
CCI,20190328,10.8857,10.8857,10.3794,10.3794,7410
CCL,20190328,2.6021,2.6753,2.6021,2.6346,18810
CCM,20190328,26.2585,26.2585,26.2585,26.2585,100
CCP,20190328,18.9000,18.9000,18.9000,18.9000,0
CCR,20190328,13.9357,13.9357,13.9357,13.9357,0
CCT,20190328,10.0000,10.0000,10.0000,10.0000,0
CCV,20190328,24.9570,24.9570,24.9570,24.9570,0
CDC,20190328,9.3684,9.3684,9.1628,9.1628,60
CDG,20190328,5.6753,5.6753,5.6753,5.6753,0
CDH,20190328,4.1329,4.1329,4.1329,4.1329,0
CDN,20190328,15.6473,16.7389,15.6473,16.7389,1100
CDO,20190328,1.0000,1.1000,1.0000,1.1000,4511
CDP,20190328,10.9940,10.9940,10.0565,10.9941,300
CDR,20190328,5.3492,5.3492,5.3492,5.3492,0
CE1,20190328,8.0000,8.0000,8.0000,8.0000,0
CEC,20190328,15.0000,15.0000,15.0000,15.0000,0
CEE,20190328,18.1500,18.1500,17.3500,17.8000,5410
CEG,20190328,9.0981,9.0981,9.0981,9.0981,0
CEN,20190328,18.6000,19.3000,18.6000,18.9000,10600
CEO,20190328,11.2045,11.2949,11.1141,11.2948,246980
CET,20190328,4.4000,4.5000,4.0000,4.1000,11600
CFC,20190328,17.1306,17.1306,17.1306,17.1306,0
CGV,20190328,2.3000,2.5000,2.3000,2.4000,3640
CH5,20190328,6.3284,6.3284,6.3284,6.3284,0
CHC,20190328,1.3818,1.3818,1.3818,1.3818,0
CHP,20190328,18.4627,18.4627,18.4627,18.4627,1150
CHS,20190328,7.9267,7.9267,7.9267,7.9267,0
CI5,20190328,9.4000,9.4000,9.4000,9.4000,0
CIA,20190328,14.4091,14.5608,14.1057,14.1057,19105
CID,20190328,1.7000,1.7000,1.7000,1.7000,0
CIG,20190328,3.9500,3.9500,3.9200,3.9400,32270
CII,20190328,23.4131,23.4604,23.2712,23.4131,280290
CIP,20190328,34.3000,34.3000,34.3000,34.3000,0
CJC,20190328,21.0000,21.0000,21.0000,21.0000,0
CKA,20190328,12.3728,12.3728,12.3728,12.3728,0
CKD,20190328,14.4537,14.4537,14.4537,14.4538,1800
CKH,20190328,1.4143,1.4143,1.4143,1.4143,0
CKV,20190328,17.5282,17.5282,17.5282,17.5282,0
CL-F,20190328,59.4000,59.5600,58.2000,59.3000,732150
CLC,20190328,26.9242,28.4460,26.9242,27.9387,5370
CLG,20190328,2.5500,2.5800,2.5100,2.5700,4570
CLH,20190328,11.8071,13.2908,11.8071,12.3635,35600
CLL,20190328,25.2875,25.2875,25.2875,25.2875,10
CLM,20190328,11.0688,11.0688,11.0688,11.0688,0
CLW,20190328,16.5932,18.0054,16.5932,18.0054,2270
CLX,20190328,10.5751,10.5751,10.5751,10.5751,0
CMC,20190328,4.5000,4.5000,4.5000,4.5000,0
CMF,20190328,165.6485,165.6485,165.6485,165.6485,0
CMG,20190328,26.7725,27.7352,26.7725,27.7352,15960
CMI,20190328,0.8000,0.8000,0.8000,0.8000,0
CMK,20190328,7.4998,7.4998,7.4998,7.4998,0
CMN,20190328,33.8726,33.8726,33.8726,33.8726,0
CMP,20190328,8.2414,8.2414,8.2414,8.2414,0
CMS,20190328,4.4100,4.5900,4.4100,4.5900,7000
CMT,20190328,8.6401,8.9101,8.0101,8.6401,49580
CMV,20190328,10.3030,10.3030,10.3030,10.3030,430
CMW,20190328,8.8786,8.8786,8.8786,8.8786,0
CMX,20190328,16.0956,16.6124,15.5049,16.2432,38850
CNC,20190328,15.8857,15.8857,15.8857,15.8857,100
CNG,20190328,21.5237,21.7260,21.5237,21.7260,1040
CNN,20190328,10.6358,10.6358,10.6358,10.6358,0
CNT,20190328,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20190328,6.7262,6.7262,6.7262,6.7262,0
COM,20190328,51.5146,51.5146,51.5146,51.5146,0
CPC,20190328,24.5773,24.5773,24.5773,24.5773,100
CPH,20190328,1.8243,1.8243,1.8243,1.8243,0
CPI,20190328,2.0000,2.0000,2.0000,2.0000,0
CQT,20190328,3.0000,3.0000,3.0000,3.0000,0
CRC,20190328,18.6862,19.1678,18.4936,18.7825,196980
CRE,20190328,20.9209,21.1993,20.9209,21.1197,244530
CSC,20190328,14.2265,14.2265,14.1418,14.2265,3010
CSI,20190328,29.1000,29.1000,26.1000,26.1000,200
CSM,20190328,14.0333,14.2210,13.8925,14.1741,24400
CSV,20190328,25.3707,25.4520,25.1268,25.1267,45390
CT3,20190328,8.4491,8.4491,7.8858,7.8858,200
CT6,20190328,4.1000,4.1000,4.1000,4.1000,0
CTA,20190328,0.5000,0.5000,0.5000,0.5000,0
CTB,20190328,23.5586,23.5586,23.5586,23.5586,100
CTC,20190328,3.6000,3.6000,3.6000,3.6000,0
CTD,20190328,131.5761,136.2420,131.5761,136.2419,212520
CTF,20190328,16.8093,16.8446,15.8911,16.8446,270
CTG,20190328,21.9856,22.4293,21.9856,22.3307,2594400
CTI,20190328,21.6495,21.8656,21.6063,21.7792,1153300
CTN,20190328,0.5000,0.5000,0.5000,0.5000,0
CTP,20190328,4.1000,4.1000,3.9000,4.1000,30222
CTR,20190328,13.7318,14.2703,13.7318,14.0010,167820
CTS,20190328,8.4897,8.5344,8.4897,8.5344,18850
CTT,20190328,6.8308,6.8308,6.8308,6.8308,0
CTW,20190328,4.8381,4.8381,4.8381,4.8381,0
CTX,20190328,6.8466,7.0136,6.8466,7.0136,1000
CVH,20190328,10.6997,10.6997,10.6997,10.6997,0
CVN,20190328,11.8007,12.4386,11.7369,11.9921,3700
CVT,20190328,19.2257,19.3045,18.9893,19.3044,97190
CX8,20190328,7.5320,7.5320,7.5320,7.5320,0
CXH,20190328,6.9565,6.9565,6.9565,6.9565,0
CYC,20190328,1.1000,1.1000,1.1000,1.1000,130
D11,20190328,11.9610,11.9610,11.9610,11.9610,0
D2D,20190328,29.7980,30.3567,29.6428,30.0463,59310
DAC,20190328,13.0000,13.0000,13.0000,13.0000,0
DAD,20190328,14.4835,14.4835,14.4835,14.4835,0
DAE,20190328,13.5398,13.5398,13.5398,13.5398,0
DAG,20190328,6.4348,6.6522,6.4348,6.6087,197250
DAH,20190328,7.8000,8.2600,7.7000,8.2100,1029790
DAP,20190328,63.3695,63.3695,63.3695,63.3695,0
DAR,20190328,5.4774,5.4774,5.4774,5.4775,1900
DAS,20190328,8.6093,8.6093,8.6093,8.6093,0
DAT,20190328,17.4286,17.4286,17.4286,17.4286,0
DBC,20190328,16.6208,16.6208,16.2816,16.4172,9416
DBD,20190328,35.4136,37.4189,35.4136,36.1816,4160
DBH,20190328,8.9399,8.9399,8.9399,8.9399,0
DBM,20190328,24.6589,24.6589,24.6589,24.6589,0
DBT,20190328,9.9093,9.9093,9.9093,9.9093,1400
DBW,20190328,10.0000,10.0000,10.0000,10.0000,0
DC1,20190328,7.0039,7.0039,7.0039,7.0039,0
DC2,20190328,7.4000,7.4000,7.4000,7.4000,0
DC4,20190328,7.8326,7.8326,7.8326,7.8326,0
DCF,20190328,5.6000,5.6000,5.6000,5.6000,0
DCG,20190328,16.0465,16.0465,16.0465,16.0465,0
DCH,20190328,4.9508,4.9508,4.9508,4.9508,0
DCI,20190328,1.3000,1.3000,1.3000,1.3000,0
DCL,20190328,18.7500,19.2500,18.0000,19.2500,682110
DCM,20190328,7.6837,7.7517,7.6497,7.6497,195410
DCR,20190328,9.6000,9.6000,9.6000,9.6000,0
DCS,20190328,0.9000,1.0000,0.9000,0.9000,70419
DCT,20190328,0.8000,0.8000,0.8000,0.8000,0
DDG,20190328,17.6033,17.7686,17.3554,17.4380,83550
DDH,20190328,5.3492,5.3492,5.3492,5.3492,0
DDM,20190328,1.2000,1.2000,1.2000,1.2000,0
DDN,20190328,9.6251,9.6251,9.6251,9.6251,0
DDV,20190328,8.5000,8.5000,8.5000,8.5000,0
DFC,20190328,68.5322,68.5322,68.5322,68.5322,0
DGC,20190328,25.4666,25.5862,25.3470,25.4068,54871
DGT,20190328,17.4000,28.9000,17.4000,18.0000,129000
DGW,20190328,22.0184,22.1620,21.8269,22.1141,145160
DHA,20190328,28.0701,28.1506,27.7484,27.7485,2130
DHB,20190328,6.5000,6.5000,6.5000,6.5000,0
DHC,20190328,26.7320,27.6078,26.7320,26.8843,56830
DHD,20190328,22.5747,22.5747,21.9476,22.5747,12300
DHG,20190328,107.8802,108.6135,107.8802,108.3385,24680
DHM,20190328,4.9500,5.0800,4.8600,5.0000,35620
DHN,20190328,10.0107,10.0107,10.0107,10.0107,0
DHP,20190328,8.0213,8.0213,8.0213,8.0213,19600
DHT,20190328,30.4358,30.4358,29.6935,30.1059,29950
DIC,20190328,3.5900,3.5900,3.3100,3.3100,570
DID,20190328,4.8000,4.8000,4.8000,4.8000,0
DIG,20190328,11.3846,11.4585,11.2737,11.3846,524600
DIH,20190328,36.8381,36.8381,36.8381,36.8381,0
DL1,20190328,34.6000,34.6000,34.6000,34.6000,0
DLD,20190328,7.8000,7.8000,7.8000,7.8000,0
DLG,20190328,1.7100,1.7600,1.6800,1.6900,3016590
DLR,20190328,9.0000,9.0000,9.0000,9.0000,0
DLT,20190328,4.7369,4.7369,4.7369,4.7369,0
DM7,20190328,7.9443,7.9443,7.9443,7.9443,0
DMC,20190328,67.7277,70.4183,67.7277,70.4183,160
DNA,20190328,16.4005,17.2205,16.4005,17.2205,41100
DNC,20190328,16.8015,16.8015,16.8015,16.8015,0
DND,20190328,30.4344,30.4344,30.4344,30.4344,1
DNE,20190328,6.3487,6.3487,6.3487,6.3487,0
DNH,20190328,21.2813,21.2813,21.2813,21.2813,0
DNL,20190328,10.2749,10.2749,10.2749,10.2749,0
DNM,20190328,11.1000,11.1000,11.1000,11.1000,0
DNN,20190328,0.2068,0.2068,0.2068,0.2068,0
DNP,20190328,13.3000,15.7000,13.2000,15.7000,150000
DNR,20190328,4.8224,4.8224,4.8224,4.8224,0
DNS,20190328,11.0497,11.0497,11.0497,11.0497,0
DNW,20190328,12.7179,14.5224,12.7179,14.4365,1300
DNY,20190328,2.7000,2.7000,2.7000,2.7000,0
DOC,20190328,9.0752,9.0752,9.0752,9.0752,0
DOGE-USD,20190328,0.0021,0.0021,0.0021,0.0021,20558761
DOP,20190328,11.7889,11.7889,11.7889,11.7889,0
DP1,20190328,10.1991,10.1991,10.1991,10.1991,100
DP2,20190328,8.7000,8.7000,8.7000,8.7000,0
DP3,20190328,62.1820,62.1820,62.1820,62.1820,100
DPC,20190328,40.7795,40.7795,40.7795,40.7795,0
DPG,20190328,38.8497,39.3510,38.2858,38.3484,86720
DPH,20190328,17.9741,17.9741,17.9741,17.9741,0
DPM,20190328,17.0863,17.0863,16.4408,16.5699,543230
DPP,20190328,11.6676,11.6676,11.6676,11.6676,6
DPR,20190328,30.3365,30.5818,30.1321,30.2139,47150
DPS,20190328,0.6000,0.7000,0.6000,0.6000,106301
DQC,20190328,24.7687,24.7687,24.4883,24.4883,28610
DRC,20190328,18.7990,18.8838,18.6717,18.8414,173310
DRH,20190328,8.9600,9.3000,8.9600,9.2000,175040
DRI,20190328,5.4307,5.4307,5.2661,5.3484,38306
DRL,20190328,41.7359,41.7359,41.7359,41.7359,60
DS3,20190328,3.1845,3.2706,3.1845,3.2706,19200
DSC,20190328,12.9647,13.2771,12.9647,13.2771,4700
DSG,20190328,16.1000,16.1000,16.1000,16.1000,0
DSN,20190328,50.2501,50.8493,50.2501,50.8493,630
DSP,20190328,11.6488,12.0129,11.5578,11.5578,21105
DSS,20190328,4.7161,4.7161,4.7161,4.7161,0
DST,20190328,1.7000,1.7000,1.6000,1.7000,142100
DSV,20190328,4.5796,4.5796,4.5796,4.5796,513
DT4,20190328,8.1492,8.1492,8.1492,8.1492,0
DTA,20190328,5.5715,5.5715,5.5715,5.5714,13690
DTC,20190328,11.3000,11.3000,11.3000,11.3000,100
DTD,20190328,8.1205,8.2009,8.0401,8.0401,25100
DTG,20190328,9.8647,9.8647,9.8647,9.8647,0
DTI,20190328,22.4470,22.4470,22.4470,22.4470,0
DTK,20190328,10.1431,10.1431,10.1431,10.1431,0
DTL,20190328,41.0000,41.0000,41.0000,41.0000,0
DTT,20190328,8.5654,8.5654,8.5654,8.5654,0
DTV,20190328,16.9685,16.9685,16.9685,16.9685,0
DVC,20190328,7.7427,7.7427,7.7427,7.7427,0
DVN,20190328,15.4762,15.4762,15.2875,15.3818,43400
DVP,20190328,32.3629,32.3629,31.7790,32.3630,17230
DVW,20190328,10.8731,10.8731,10.8731,10.8731,0
DWS,20190328,10.1910,10.1910,10.1910,10.1910,0
DX2,20190328,10.1000,10.1000,10.1000,10.1000,0
DXG,20190328,17.6115,17.8080,17.3756,17.6901,680370
DXL,20190328,3.1000,3.1000,3.1000,3.1000,0
DXP,20190328,11.8000,12.1000,11.8000,12.0000,2585
DXV,20190328,3.5500,3.5500,3.5500,3.5500,0
DZM,20190328,3.1000,3.1000,3.1000,3.1000,1000
E1VFVN30,20190328,15.0000,15.0000,14.8400,14.8900,718390
EAD,20190328,15.2851,15.2851,15.2851,15.2851,100
EBS,20190328,9.1293,9.1293,8.6946,8.6946,1700
ECI,20190328,10.8166,10.8166,10.8166,10.8166,0
EFI,20190328,2.9000,2.9000,2.9000,2.9000,0
EIB,20190328,17.5000,17.7000,17.1000,17.2000,99870
EIC,20190328,8.2229,8.2229,8.2229,8.2229,0
EID,20190328,10.4162,10.7522,10.4162,10.7522,1395
EIN,20190328,3.1000,3.1000,3.1000,3.1000,600
ELC,20190328,6.6500,6.6500,6.5000,6.6000,7420
EMC,20190328,11.7631,11.7631,10.5078,11.7631,40
EME,20190328,58.8817,58.8817,58.8817,58.8817,0
EMG,20190328,22.8477,22.8477,22.8477,22.8477,0
EMS,20190328,22.0024,22.0024,22.0024,22.0024,0
EPC,20190328,10.2000,10.2000,10.2000,10.2000,0
EPH,20190328,5.1028,5.1028,5.0231,5.0230,1700
ETHUSD-X,20190328,139.4165,139.4165,139.4165,139.4165,0
EUR-X,20190328,0.8888,0.8888,0.8888,0.8888,0
EURUSD,20190328,0.0000,0.0000,0.0000,1.1200,105695
EVE,20190328,12.6487,13.4117,12.6487,13.2511,139500
EVF,20190328,6.1327,6.1327,5.5666,5.9440,230110
EVG,20190328,2.7511,2.7511,2.5676,2.6685,295400
EVS,20190328,8.7000,8.7000,8.7000,8.7000,100
FBA,20190328,0.9000,0.9000,0.9000,0.9000,0
FBC,20190328,3.2937,3.2937,3.2937,3.2937,0
FCC,20190328,11.0000,11.0000,11.0000,11.0000,0
FCM,20190328,6.5201,6.5888,6.4343,6.5630,6550
FCN,20190328,12.5098,12.5940,12.1728,12.5097,321130
FCS,20190328,9.0000,9.0000,9.0000,9.0000,0
FDC,20190328,13.0000,13.3000,13.0000,13.3000,330
FDG,20190328,0.5000,0.5000,0.5000,0.5000,0
FGL,20190328,10.0000,10.0000,10.0000,10.0000,0
FHN,20190328,36.8920,36.8920,36.8920,36.8920,0
FHS,20190328,25.9933,25.9933,25.9933,25.9933,0
FIC,20190328,9.4156,9.4156,9.4156,9.4156,0
FID,20190328,1.4000,1.4000,1.4000,1.4000,1400
FIR,20190328,20.1923,20.4327,20.1443,20.3365,51630
FIT,20190328,3.4000,3.4100,3.3700,3.4100,1242790
FLC,20190328,6.9100,6.9504,6.8696,5.1200,2940430
FMC,20190328,20.8011,20.9133,20.5018,20.9133,12490
FOC,20190328,88.0907,88.0907,88.0907,88.0906,400
FOX,20190328,29.5651,29.5651,29.2603,29.2603,1500
FPT,20190328,28.1320,28.5092,28.1320,28.3835,362360
FRC,20190328,10.0000,10.0000,10.0000,10.0000,0
FRM,20190328,4.7525,4.7525,4.7525,4.7525,0
FRT,20190328,39.3692,39.3692,39.2873,39.2873,13090
FSO,20190328,15.0000,15.0000,15.0000,15.0000,0
FT1,20190328,33.0127,33.0127,33.0127,33.0127,0
FTI,20190328,2.5000,2.5000,2.5000,2.5000,0
FTM,20190328,18.7000,19.5500,18.7000,19.5500,1518410
FTS,20190328,11.5637,11.7702,11.5637,11.7702,6630
FUCTVGF1,20190328,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190328,10.3311,10.3311,10.3311,10.3311,0
FUCVREIT,20190328,8.5172,8.5172,8.5172,8.5172,0
FUESSV50,20190328,13.0000,13.1000,12.9000,13.1000,41010
G20,20190328,0.6000,0.6000,0.6000,0.6000,100
G36,20190328,4.9804,5.3757,4.7432,5.1385,469050
GAS,20190328,87.8428,90.2218,87.8428,90.2218,340660
GBP-X,20190328,0.7603,0.7603,0.7603,0.7603,0
GBPJPY,20190328,0.0000,0.0000,0.0000,144.3200,315450
GBPUSD,20190328,0.0000,0.0000,0.0000,1.3000,291020
GC-F,20190328,1308.4000,1311.1000,1287.7000,1289.8000,206263
GCB,20190328,4.5600,4.5600,4.5600,4.5600,0
GDT,20190328,31.8428,31.9200,31.8428,31.9201,100
GDW,20190328,15.9766,15.9766,15.9766,15.9766,112
