<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCT,20180502,10.0000,10.0000,10.0000,10.0000,0
CCV,20180502,29.1177,29.1177,29.1177,29.1177,0
CDC,20180502,9.3232,9.3232,9.2135,9.2135,590
CDG,20180502,8.5133,8.5133,8.5133,8.5133,0
CDH,20180502,3.9331,3.9331,3.9331,3.9331,1300
CDN,20180502,15.8722,15.8722,15.8722,15.8722,0
CDO,20180502,1.2000,1.2000,1.1700,1.1700,32390
CDR,20180502,8.9151,8.9151,8.9151,8.9151,0
CE1,20180502,5.7780,5.7780,5.7780,5.7780,0
CEC,20180502,6.4000,6.4000,6.4000,6.4000,0
CEE,20180502,19.5000,19.5000,18.5000,19.2000,63680
CEG,20180502,8.6372,8.6372,8.6372,8.6372,0
CEO,20180502,13.9351,13.9351,12.7527,12.7528,2913851
CET,20180502,3.6000,3.7000,3.6000,3.7000,2787
CFC,20180502,8.6584,8.6584,8.6584,8.6584,0
CGV,20180502,2.1000,2.1000,2.1000,2.1000,0
CH5,20180502,19.1878,19.1878,19.1878,19.1878,0
CHC,20180502,1.3818,1.3818,1.3818,1.3818,0
CHP,20180502,18.0875,18.8258,18.0875,18.3090,20690
CHS,20180502,8.7517,8.7517,8.7517,8.7517,100
CI5,20180502,11.0897,11.0897,11.0897,11.0897,0
CIA,20180502,25.4813,25.9363,25.4813,25.6330,20920
CID,20180502,2.2000,2.2000,2.2000,2.2000,0
CIG,20180502,2.3000,2.4500,2.3000,2.4000,6110
CII,20180502,30.2715,30.2715,28.8998,29.6093,260540
CIP,20180502,10.0000,10.0000,10.0000,10.0000,0
CJC,20180502,22.3363,22.3363,22.3363,22.3363,0
CKD,20180502,11.2144,11.2144,11.2144,11.2144,0
CKH,20180502,1.4143,1.4143,1.4143,1.4143,0
CKV,20180502,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180502,67.4900,68.1400,66.9200,67.9300,694771
CLC,20180502,24.3542,24.7123,24.2825,24.7123,19690
CLG,20180502,3.6000,3.7000,3.6000,3.7000,120
CLH,20180502,7.0310,8.4691,7.0310,8.4691,13300
CLL,20180502,25.6263,25.6263,25.5409,25.6263,13550
CLM,20180502,11.7804,11.7804,11.7804,11.7804,0
CLW,20180502,13.0070,14.3584,13.0070,14.3584,30
CLX,20180502,10.3673,10.3673,10.3673,10.3673,0
CMC,20180502,5.6000,5.6000,5.6000,5.6000,0
CMF,20180502,115.5156,115.5156,115.5156,115.5156,0
CMG,20180502,22.4071,22.7390,21.4942,21.4942,182070
CMI,20180502,1.1000,1.1000,1.1000,1.1000,0
CMK,20180502,7.4998,7.4998,7.4998,7.4998,0
CMN,20180502,32.2983,32.2983,32.0579,32.0579,300
CMP,20180502,8.2418,8.2418,8.2418,8.2418,0
CMS,20180502,3.6000,3.6000,3.6000,3.6000,0
CMT,20180502,9.4501,9.4501,8.6221,8.6221,430
CMV,20180502,16.3211,16.3211,16.3211,16.3211,0
CMW,20180502,9.9215,9.9215,9.9215,9.9215,31600
CMX,20180502,3.6916,3.6916,3.6916,3.6916,0
CNC,20180502,21.9784,21.9784,21.9784,21.9784,5600
CNG,20180502,22.8184,23.3039,22.2519,23.2230,2580
CNN,20180502,13.2089,13.2089,13.2089,13.2089,0
CNT,20180502,2.8000,2.8000,2.8000,2.8000,0
CNY-X,20180502,6.3323,6.3323,6.3323,6.3323,0
COM,20180502,49.8953,49.8953,49.8953,49.8953,0
CPC,20180502,32.5875,32.5875,32.5875,32.5875,0
CPH,20180502,1.8244,1.8244,1.8244,1.8244,0
CPI,20180502,1.4000,1.4000,1.4000,1.4000,0
CQT,20180502,3.0000,3.0000,3.0000,3.0000,3000
CSC,20180502,9.0369,9.9089,9.0369,9.9089,45510
CSM,20180502,12.2298,12.2298,11.9104,11.9560,104950
CSV,20180502,27.3501,27.6380,26.7023,27.2781,54310
CT3,20180502,5.7306,5.7306,5.7306,5.7306,0
CT6,20180502,5.5000,5.5000,5.5000,5.5000,0
CTA,20180502,0.5000,0.5000,0.5000,0.5000,0
CTB,20180502,20.2395,24.4171,20.2395,24.4171,1600
CTC,20180502,3.9000,3.9000,3.9000,3.9000,0
CTD,20180502,123.7714,123.7714,119.3445,119.3445,73920
CTF,20180502,8.6957,9.1582,8.6495,8.6495,7710
CTG,20180502,29.2813,29.2813,26.8658,26.8658,5398180
CTI,20180502,26.5422,26.6678,26.2073,26.4584,129680
CTN,20180502,0.8000,0.8000,0.8000,0.8000,0
CTP,20180502,5.8182,5.8182,5.4545,5.4545,35290
CTR,20180502,11.4585,11.5988,10.9908,11.0375,5300
CTS,20180502,11.0692,11.0692,10.4132,10.6592,142500
CTT,20180502,6.0211,6.0211,6.0211,6.0211,0
CTW,20180502,4.4131,4.4131,4.4131,4.4131,0
CTX,20180502,8.8504,8.8504,8.8504,8.8504,0
CVH,20180502,10.7283,10.7283,10.7283,10.7283,0
CVN,20180502,4.7203,4.7203,4.5927,4.7203,35600
CVT,20180502,27.2248,28.2810,27.2248,27.8116,226390
CX8,20180502,8.6310,8.6310,8.6310,8.6310,74675
CXH,20180502,6.9565,6.9565,6.9565,6.9565,0
CYC,20180502,1.5000,1.5000,1.5000,1.5000,100
D11,20180502,12.8177,12.8177,12.8177,12.8177,0
D2D,20180502,22.0840,22.9267,22.0840,22.9267,35740
DAC,20180502,13.0000,13.0000,13.0000,13.0000,0
DAD,20180502,12.9299,13.4751,12.9299,13.3972,2200
DAE,20180502,13.0783,13.0783,13.0783,13.0782,365
DAG,20180502,6.1845,6.3712,5.9122,6.3712,158610
DAH,20180502,4.4376,4.6096,4.4376,4.4557,62030
DAP,20180502,14.3987,14.3987,14.3987,14.3987,0
DAR,20180502,7.1403,7.1403,7.1403,7.1403,0
DAS,20180502,3.6352,3.6352,3.6352,3.6352,0
DAT,20180502,13.9524,13.9524,13.9524,13.9524,10
DBC,20180502,14.3820,14.3820,13.7036,13.9750,6955
DBD,20180502,38.6719,39.5790,38.4246,39.0018,82700
DBH,20180502,8.9680,8.9680,8.9680,8.9680,0
DBM,20180502,21.9595,21.9595,21.9595,21.9595,0
DBT,20180502,11.3312,11.4864,11.2536,11.4864,2700
DBW,20180502,10.0000,10.0000,10.0000,10.0000,0
DC1,20180502,6.6340,7.9608,6.6340,7.6146,3800
DC2,20180502,5.4665,5.4665,5.4665,5.4665,0
DC4,20180502,8.6127,8.6127,8.6127,8.6127,0
DCF,20180502,6.5858,6.5858,6.5858,6.5858,0
DCH,20180502,9.1758,9.1758,9.1758,9.1758,0
DCI,20180502,0.6965,0.6965,0.6965,0.6965,0
DCL,20180502,16.3537,17.3214,16.3537,17.0312,18080
DCM,20180502,9.4580,9.4580,9.2235,9.2625,164500
DCS,20180502,1.4000,1.4000,1.3000,1.3000,75230
DCT,20180502,0.8000,0.8000,0.8000,0.8000,0
DDH,20180502,5.6605,5.6605,5.6605,5.6605,0
DDM,20180502,1.1000,1.1000,1.1000,1.1000,0
DDN,20180502,7.9047,7.9047,7.9047,7.9047,0
DDV,20180502,6.4000,7.2000,6.3000,7.2000,84200
DFC,20180502,29.7452,29.7452,29.7452,29.7452,0
DGC,20180502,18.7527,19.5706,18.6943,19.2201,31550
DGT,20180502,17.4000,17.4000,17.4000,17.4000,0
DGW,20180502,25.2709,25.2709,24.6205,24.8993,133810
DHA,20180502,22.7838,22.7838,21.9687,21.9687,2640
DHB,20180502,1.4000,1.4000,1.4000,1.4000,700
DHC,20180502,26.8377,26.8682,26.0133,26.0134,14100
DHD,20180502,20.2540,22.0339,20.8678,20.8677,1300
DHG,20180502,89.2061,89.2061,86.6191,88.3141,229850
DHM,20180502,2.8400,2.8400,2.6500,2.6500,56330
DHN,20180502,8.4669,8.4669,8.4669,8.4669,0
DHP,20180502,10.6395,10.6395,10.6395,10.6396,100
DHT,20180502,37.7747,41.7883,37.7747,37.9821,6000
DIC,20180502,5.3000,5.5000,5.0100,5.3500,31520
DID,20180502,3.9000,3.9000,3.9000,3.9000,0
DIG,20180502,14.5460,14.6106,14.0288,14.5460,740830
DIH,20180502,11.0231,11.0231,11.0231,11.0231,0
DL1,20180502,39.5000,39.5000,39.5000,39.5000,224
DLD,20180502,8.0000,8.0000,8.0000,8.0000,0
DLG,20180502,2.8762,2.8952,2.8095,2.8381,322760
DLR,20180502,10.2000,10.2000,10.2000,10.2000,0
DLT,20180502,7.0021,7.0021,7.0021,7.0021,0
DMC,20180502,88.5038,89.8795,88.5038,89.8795,230
DNA,20180502,13.7133,13.7133,13.7133,13.7133,0
DNC,20180502,17.5471,17.5471,17.5471,17.5471,0
DND,20180502,19.5412,19.9853,19.5412,19.5411,29000
DNE,20180502,5.0711,5.0711,5.0711,5.0711,0
DNH,20180502,11.1545,11.1545,11.1545,11.1545,0
DNL,20180502,8.7000,8.7000,8.7000,8.7000,3000
DNM,20180502,16.5647,16.5647,16.5647,16.5647,0
DNN,20180502,0.2076,0.2076,0.2076,0.2076,0
DNP,20180502,14.1773,14.7904,14.1773,14.7904,23302
DNR,20180502,6.0989,6.0989,6.0989,6.0989,0
DNS,20180502,10.3132,10.3132,10.3132,10.3132,0
DNW,20180502,11.4942,11.4942,11.4942,11.4942,0
DNY,20180502,6.2000,6.2000,6.2000,6.2000,400
DOC,20180502,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180502,0.0051,0.0054,0.0050,0.0053,49958400
DOP,20180502,9.7174,9.7174,9.7174,9.7174,0
DP2,20180502,11.3000,11.3000,11.3000,11.3000,0
DP3,20180502,48.5162,50.6162,48.4438,48.5886,1410
DPC,20180502,13.3216,13.3216,12.1106,12.1106,4800
DPG,20180502,32.5782,32.5782,30.7341,30.7341,27264
DPH,20180502,22.2876,22.2876,22.2876,22.2876,0
DPM,20180502,15.2559,15.2559,14.7791,14.7791,905520
DPP,20180502,10.7879,10.7879,10.7879,10.7879,0
DPR,20180502,25.4534,25.4534,24.7207,24.9118,37670
DPS,20180502,1.6000,1.6000,1.4000,1.5000,178240
DQC,20180502,28.9662,28.9662,27.9587,28.3785,46770
DRC,20180502,19.7362,19.7362,18.4016,18.4016,400120
DRH,20180502,14.0692,14.1108,13.7779,13.9860,150420
DRI,20180502,7.2410,7.2410,7.0764,7.0764,5100
DRL,20180502,39.2377,39.2377,38.8777,38.8777,3600
DS3,20180502,18.3853,18.9703,17.9675,18.5525,587800
DSC,20180502,64.4330,65.9950,64.4330,65.9950,2300
DSG,20180502,10.0000,10.0000,10.0000,10.0000,0
DSN,20180502,43.8578,44.2425,43.8578,44.2425,6570
DSS,20180502,5.7399,5.7399,5.7399,5.7399,0
DST,20180502,4.9000,4.9000,4.5000,4.5000,595439
DSV,20180502,3.4280,3.4280,3.4280,3.4280,0
DT4,20180502,7.0174,7.0174,7.0174,7.0174,0
DTA,20180502,6.6666,6.9333,6.6666,6.9333,1020
DTC,20180502,14.8000,14.8000,14.8000,14.8000,0
DTD,20180502,9.7212,9.7212,9.7212,9.7212,0
DTG,20180502,13.6832,13.6832,13.6832,13.6832,0
DTI,20180502,12.3314,12.3314,11.8497,11.9461,16200
DTK,20180502,11.8341,11.8341,11.8341,11.8341,0
DTL,20180502,49.0000,49.0000,49.0000,49.0000,500
DTT,20180502,8.9339,8.9339,8.9339,8.9339,0
DTV,20180502,10.7548,10.7548,10.7548,10.7548,1800
DVC,20180502,8.0185,8.0185,8.0185,8.0185,0
DVN,20180502,15.0987,15.3818,15.0043,15.2875,225066
DVP,20180502,41.6885,43.0504,41.6885,43.0504,80
DXG,20180502,23.0997,23.1693,21.2907,21.2907,2268700
DXL,20180502,2.7000,2.7000,2.7000,2.7000,0
DXP,20180502,13.8000,13.8000,13.8000,13.8000,0
DXV,20180502,3.9281,3.9281,3.5039,3.9189,40
DZM,20180502,2.5000,2.5000,2.4000,2.4000,1600
E1VFVN30,20180502,16.6000,17.0000,16.4000,16.4000,202090
EAD,20180502,16.5351,16.5351,16.5351,16.5351,0
EBS,20180502,7.2455,7.2455,7.2455,7.2455,0
ECI,20180502,9.5117,9.5117,9.5117,9.5117,0
EFI,20180502,3.3000,3.3000,3.3000,3.3000,0
EIB,20180502,15.3000,15.3500,14.5000,14.8500,339710
EIC,20180502,7.9327,7.9327,7.9327,7.9327,0
EID,20180502,9.9058,9.9058,9.9058,9.9058,100
EIN,20180502,2.6539,2.6539,2.6539,2.6539,0
ELC,20180502,10.7000,11.3500,10.2500,10.6000,122030
EMC,20180502,12.4605,13.0184,12.4605,13.0184,120
EME,20180502,11.5373,11.5373,11.5373,11.5373,0
EMG,20180502,14.2147,14.2147,14.2147,14.2147,0
EMS,20180502,26.8886,27.7289,26.8886,26.8887,1050
EPH,20180502,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180502,687.1490,687.1490,687.1490,687.1490,0
EUR-X,20180502,0.8339,0.8339,0.8339,0.8339,0
EURUSD,20180502,0.0000,0.0000,0.0000,1.1900,202017
EVE,20180502,13.4508,13.9828,13.4508,13.4888,209380
EVG,20180502,4.5132,4.5132,4.2971,4.4051,372230
FBA,20180502,0.9000,0.9000,0.9000,0.9000,0
FBC,20180502,5.4894,5.4894,5.4894,5.4894,0
FCC,20180502,11.0000,11.0000,11.0000,11.0000,0
FCM,20180502,4.3659,4.4445,4.3659,4.3737,10660
FCN,20180502,12.8214,13.2099,12.8214,12.8603,467580
FCS,20180502,10.0000,10.0000,10.0000,10.0000,0
FDC,20180502,25.5000,25.5000,25.5000,25.5000,500
FDG,20180502,1.2000,1.2000,1.2000,1.2000,0
FHN,20180502,36.8920,36.8920,36.8920,36.8920,0
FID,20180502,2.4000,2.4000,2.4000,2.4000,0
FIT,20180502,5.7000,5.8400,5.6000,5.7000,199220
FLC,20180502,7.0198,7.0846,6.9292,5.3500,4317640
FMC,20180502,17.3592,17.7333,16.7606,16.7606,133400
FOX,20180502,32.9055,32.9055,31.4098,31.4098,900
FPT,20180502,30.0968,30.2009,29.5761,29.6802,1370180
FRM,20180502,6.2769,6.2769,6.2769,6.2769,0
FRT,20180502,80.8857,80.8857,80.1635,80.8857,657340
FSO,20180502,11.8000,11.8000,11.8000,11.8000,0
FT1,20180502,38.4499,38.4499,38.4499,38.4499,0
FTI,20180502,9.0000,9.0000,9.0000,9.0000,0
FTM,20180502,15.2000,15.2500,15.1500,15.1500,361300
FTS,20180502,9.3057,9.3663,9.1541,9.1541,34890
FUCTVGF1,20180502,11.7241,11.7241,11.7241,11.7241,10
FUCVREIT,20180502,11.3989,11.3989,11.3989,11.3989,110
FUESSV50,20180502,13.9600,13.9700,13.8500,13.8500,37460
G20,20180502,1.5000,1.5000,1.4000,1.4000,1700
G36,20180502,4.0158,4.0158,4.0158,4.0158,900
GAS,20180502,90.2975,92.8774,89.1795,89.1795,284180
GBP-X,20180502,0.7348,0.7348,0.7348,0.7348,0
GBPJPY,20180502,0.0000,0.0000,0.0000,149.0700,261466
GBPUSD,20180502,0.0000,0.0000,0.0000,1.3600,236554
GC-F,20180502,1309.0000,1309.3000,1302.6000,1302.6000,28
GCB,20180502,4.5599,4.5599,4.5599,4.5599,0
GDT,20180502,30.7441,30.7441,29.8124,30.3714,170
GDW,20180502,11.5274,11.5274,11.5274,11.5274,0
GEG,20180502,9.0747,9.0747,8.9393,9.0070,58900
GER,20180502,2.4129,2.4129,2.4129,2.4129,0
GEX,20180502,20.6426,21.0914,20.4743,20.6426,151080
GGG,20180502,0.5000,0.5000,0.5000,0.5000,0
GHC,20180502,23.1712,23.1712,23.1712,23.1712,30
GIL,20180502,23.3702,23.9292,23.3702,23.4234,74680
GKM,20180502,9.6145,9.7959,9.6145,9.7959,43200
GLT,20180502,52.7251,52.7251,52.7251,52.7251,0
GLW,20180502,13.2000,13.2000,13.2000,13.2000,0
GMC,20180502,17.3611,17.4936,17.3611,17.4936,1490
GMD,20180502,23.3731,23.3731,22.6054,22.9466,380980
GMX,20180502,19.0178,19.0178,19.0178,19.0178,0
GND,20180502,14.8901,14.8901,14.8901,14.8901,1500
GSM,20180502,10.8000,10.8000,10.8000,10.8000,0
GSP,20180502,9.2246,9.2246,8.4311,8.9601,5410
GTA,20180502,11.2630,11.6150,10.3479,11.4742,1060
GTD,20180502,10.0000,10.0000,10.0000,10.0000,0
GTH,20180502,4.2512,4.2512,4.2512,4.2512,0
GTN,20180502,11.9000,12.1000,11.5000,11.6500,455280
GTS,20180502,6.0751,6.0751,6.0751,6.0751,0
GTT,20180502,0.3000,0.3000,0.3000,0.3000,0
GVR,20180502,9.3892,9.3892,9.3892,9.3892,59200
GVT,20180502,5.9118,5.9118,5.9118,5.9118,0
H11,20180502,4.4000,4.4000,4.4000,4.4000,0
HAB,20180502,12.1625,12.1625,12.1625,12.1625,0
HAC,20180502,2.7858,3.1572,2.7858,3.1572,102508
HAD,20180502,21.9359,23.0713,21.7088,23.0713,1400
HAF,20180502,32.8260,32.8260,32.8260,32.8260,0
HAG,20180502,5.1500,5.2000,4.9300,4.9300,6793670
HAH,20180502,11.9404,11.9404,10.9977,11.0236,120770
HAI,20180502,3.5000,3.5900,3.4000,3.4000,987690
HAM,20180502,14.5680,14.5680,14.5680,14.5680,0
HAN,20180502,9.5960,9.5960,9.5960,9.5960,0
HAP,20180502,2.9295,2.9295,2.8193,2.9059,10360
HAR,20180502,5.7000,5.9500,5.5000,5.7500,318230
HAS,20180502,7.2938,7.5605,6.5723,6.5723,9250
HAT,20180502,26.5683,29.0986,26.5683,28.9405,1100
HAV,20180502,8.8000,8.8000,8.8000,8.8000,0
HAX,20180502,10.4572,10.7332,10.1199,10.1199,27640
HBC,20180502,23.4762,24.0559,23.3313,23.7661,803940
HBD,20180502,7.6287,8.8616,7.6287,8.8616,300
