<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CTS,20160420,4.8514,4.8514,4.7811,4.8514,87340
CTT,20160420,4.1000,4.1000,4.1000,4.1000,0
CTX,20160420,6.4124,6.5460,6.3456,6.5460,13200
CVN,20160420,1.4033,1.4033,1.3395,1.4033,5200
CVT,20160420,8.9508,9.0270,8.8365,8.9127,367504
CX8,20160420,6.7246,6.7985,6.7246,6.7985,200
CXH,20160420,9.5652,9.5652,9.5652,9.5652,0
CYC,20160420,2.9000,2.9000,2.9000,2.9000,0
D11,20160420,7.1600,7.1600,7.1600,7.1600,0
D2D,20160420,8.1965,8.1965,8.0664,8.0664,3100
DAC,20160420,5.6000,5.6000,5.6000,5.6000,0
DAD,20160420,10.5859,11.2275,10.5217,10.5217,9000
DAE,20160420,9.6373,10.0202,9.6373,10.0202,1700
DAG,20160420,7.5306,7.5306,7.2687,7.2686,400920
DAP,20160420,15.5554,15.5554,15.5554,15.5554,0
DAS,20160420,3.2717,3.2717,3.2717,3.2717,0
DAT,20160420,29.8965,29.8965,27.8261,27.8261,14440
DBC,20160420,16.8755,17.1083,16.8755,16.9919,289832
DBM,20160420,16.7963,16.7963,16.7963,16.7963,1800
DBT,20160420,9.6978,9.6978,9.2360,9.2359,16400
DC2,20160420,3.6879,3.6879,3.6879,3.6879,0
DC4,20160420,4.2808,4.2808,4.2808,4.2808,0
DCL,20160420,15.7594,15.7594,15.7594,15.7594,139640
DCM,20160420,8.6660,8.7342,8.6660,8.6660,196600
DCS,20160420,3.2000,3.3000,3.1000,3.2000,259300
DCT,20160420,1.7000,1.7000,1.7000,1.7000,2800
DDM,20160420,1.1000,1.1000,1.1000,1.1000,0
DDN,20160420,12.2836,13.4711,12.2836,13.4711,500
DDV,20160420,9.6770,10.2353,9.3979,9.5840,207318
DGC,20160420,21.2455,21.2455,20.9702,21.1079,82416
DGT,20160420,6.5366,6.5366,6.5366,6.5366,0
DGW,20160420,18.3986,18.4667,17.8535,17.8534,5060
DHA,20160420,16.3432,16.3432,16.1414,16.2087,52980
DHC,20160420,16.6241,17.2244,16.6241,16.9936,226840
DHG,20160420,45.7749,46.3166,44.9623,45.7749,114210
DHM,20160420,10.1869,10.4673,10.0000,10.0000,904440
DHP,20160420,7.9748,7.9748,7.6096,7.6705,179800
DHT,20160420,10.0598,10.2806,9.8144,10.2806,2300
DIC,20160420,5.9796,6.1608,5.9796,5.9796,215440
DID,20160420,4.8000,4.8000,4.8000,4.8000,0
DIG,20160420,4.5397,4.5397,4.4815,4.5397,238300
DIH,20160420,7.7793,8.0701,7.7066,7.9974,25300
DL1,20160420,4.8301,4.8301,4.5979,4.6907,42000
DLD,20160420,6.0000,6.0000,6.0000,6.0000,0
DLG,20160420,6.6213,6.7120,6.4399,6.6213,1591410
DLR,20160420,5.7000,6.0000,5.7000,6.0000,1100
DLT,20160420,8.1558,8.1558,8.1558,8.1558,0
DMC,20160420,47.9499,49.2819,47.9499,47.9499,104230
DNC,20160420,7.5265,7.5265,7.5265,7.5265,0
DNL,20160420,7.8215,7.8215,7.8215,7.8215,0
DNM,20160420,30.8750,30.8750,30.8750,30.8750,0
DNP,20160420,9.4775,9.6355,9.3459,9.4512,13900
DNS,20160420,15.4279,15.4279,15.4279,15.4279,0
DNW,20160420,12.8302,12.8302,12.8302,12.8302,0
DNY,20160420,6.5385,6.5385,6.3050,6.5385,1200
DOGE-USD,20160420,0.0002,0.0002,0.0002,0.0002,108274
DOP,20160420,9.7178,9.7178,9.7178,9.7178,0
DP3,20160420,12.9444,13.3328,12.7503,12.9444,13617
DPC,20160420,27.7151,27.7151,26.9660,26.9660,3000
DPM,20160420,18.5921,19.0409,18.5921,19.0409,1630130
DPP,20160420,8.2302,8.2302,8.2302,8.2302,27
DPR,20160420,19.2606,19.2606,18.7089,18.8594,28570
DPS,20160420,6.8169,6.9116,6.3435,6.4382,169100
DQC,20160420,42.1149,42.4388,41.7909,42.4388,37550
DRC,20160420,23.9695,24.0221,23.4953,23.5481,354980
DRH,20160420,28.7213,30.5528,28.5548,30.5528,297320
DRL,20160420,19.9884,19.9884,19.9884,19.9884,680
DSN,20160420,41.5742,41.5742,40.9246,41.2494,9010
DST,20160420,25.8293,26.2802,25.4428,25.8937,255700
DTA,20160420,4.5714,4.7619,4.5714,4.7619,220
DTC,20160420,7.5000,7.5000,6.4000,6.4000,700
DTL,20160420,10.6000,10.6000,10.6000,10.6000,2130
DTT,20160420,7.4511,7.4511,7.4511,7.4510,500
DTV,20160420,0.5390,0.5390,0.5390,0.5390,0
DVC,20160420,7.7672,7.8336,7.7672,7.8336,1100
DVP,20160420,45.4154,46.0551,45.4154,46.0551,6810
DXG,20160420,6.9076,6.9961,6.8633,6.8633,244000
DXL,20160420,2.6063,2.6063,2.6063,2.6063,0
DXP,20160420,18.7878,19.6969,18.7878,18.7879,3700
DXV,20160420,3.5961,3.7805,3.5961,3.7805,1010
DZM,20160420,5.0000,5.0000,5.0000,5.0000,100
E1VFVN30,20160420,9.2000,9.2000,9.1000,9.2000,2550
EBS,20160420,5.3789,5.3789,5.3789,5.3789,0
ECI,20160420,8.0048,8.0048,8.0048,8.0048,0
EFI,20160420,8.1000,8.1000,8.1000,8.1000,0
EIB,20160420,10.3000,10.4000,10.2000,10.4000,274550
EID,20160420,8.5410,8.5410,8.5410,8.5410,70
ELC,20160420,18.5098,18.5098,18.1822,18.2641,129580
EMC,20160420,10.5544,10.5544,9.7284,9.7284,1930
ETHUSD-X,20160420,8.6882,8.3138,8.8254,8.4658,1563470000
EUR-X,20160420,0.8803,0.8803,0.8803,0.8803,0
EVE,20160420,20.3926,20.8530,19.2418,19.3339,592670
FBA,20160420,1.9000,1.9000,1.9000,1.9000,0
FCM,20160420,3.5936,3.6589,3.5282,3.5283,303670
FCN,20160420,12.9007,13.2079,12.8393,13.2079,420410
FDC,20160420,27.8000,27.8000,27.8000,27.8000,0
FID,20160420,11.2150,11.4019,11.0281,11.2150,227700
FIT,20160420,6.7593,6.7593,6.5741,6.6667,1651910
FLC,20160420,8.4652,8.5975,8.3329,6.4000,4210490
FMC,20160420,8.6988,8.6988,8.2885,8.4115,138970
FPT,20160420,16.9715,17.0437,16.9354,17.0076,878290
G20,20160420,7.3516,7.3516,7.2597,7.3516,1800
GAS,20160420,34.8571,34.9349,34.5459,34.8571,859070
GBP-X,20160420,0.6950,0.6950,0.6950,0.6950,0
GC-F,20160420,1256.1000,1256.1000,1243.0000,1253.2000,386
GDT,20160420,21.6587,21.6587,20.9021,21.4696,1190
GDW,20160420,9.9969,13.2805,9.9969,13.2805,61600
GER,20160420,2.2005,2.2005,2.2005,2.2005,0
GEX,20160420,11.8872,11.8872,11.5862,11.7367,399800
GGG,20160420,1.6000,1.6000,1.4000,1.5000,129520
GHC,20160420,11.6302,11.8455,11.5225,11.5225,12800
GIL,20160420,17.1367,17.1367,16.8953,16.9436,19540
GLT,20160420,20.1337,20.1337,20.1337,20.1337,0
GMC,20160420,17.8849,17.8849,17.7959,17.7959,330
GMD,20160420,16.8129,16.9449,16.8129,16.9449,207870
GMX,20160420,12.6725,12.6725,12.6725,12.6725,0
GSM,20160420,8.2000,8.2000,8.2000,8.2000,4500
GSP,20160420,6.9908,7.2370,6.9908,6.9909,60890
GTA,20160420,11.3977,11.3977,11.3977,11.3977,0
GTH,20160420,3.0609,3.0609,3.0609,3.0609,100
GTN,20160420,15.8000,16.0000,15.8000,15.8000,579120
GTT,20160420,1.1000,1.2000,1.0000,1.1000,267860
H11,20160420,4.6893,4.6893,4.6893,4.6893,0
HAD,20160420,18.4804,18.4804,18.4804,18.4804,0
HAG,20160420,6.7000,6.8000,6.6000,6.7000,2968590
HAH,20160420,18.6430,18.8598,18.5129,18.5563,227110
HAI,20160420,5.0000,5.1000,5.0000,5.0000,2900410
HAP,20160420,3.2063,3.2704,3.2063,3.2704,182050
HAR,20160420,4.3062,4.4976,4.2105,4.3062,3323400
HAS,20160420,4.9526,4.9526,4.9526,4.9526,288940
HAT,20160420,41.0956,43.8818,41.0956,43.8818,4300
HAX,20160420,4.6804,4.6804,4.5334,4.5579,80900
HBC,20160420,6.4276,6.4276,6.2922,6.3260,252400
HBD,20160420,12.4741,12.4741,12.4741,12.4741,20
HBE,20160420,4.1906,4.1906,4.1906,4.1906,100
HBS,20160420,3.6000,3.6000,3.6000,3.6000,0
HCC,20160420,8.4440,8.7972,8.4440,8.7972,20000
HCI,20160420,16.7516,16.7516,16.7516,16.7516,0
HCM,20160420,10.9983,11.0741,10.8466,10.9224,725810
HCT,20160420,8.8392,9.3491,8.8392,8.8392,300
HDA,20160420,12.6590,12.7423,12.1593,12.3258,171600
HDC,20160420,5.8864,5.8864,5.6228,5.8864,18880
HDG,20160420,10.7496,10.7496,10.7496,10.7495,10
HDM,20160420,23.0429,23.0429,23.0429,23.0429,100
HDO,20160420,3.1000,3.2000,3.0000,3.0000,262500
HEV,20160420,7.4315,7.4315,7.4315,7.4315,100
HFC,20160420,7.5071,7.5071,7.5071,7.5071,0
HFX,20160420,1.4000,1.4000,1.4000,1.4000,0
HGM,20160420,26.1349,26.1349,26.1349,26.1349,0
HHC,20160420,19.0758,19.0758,19.0758,19.0758,1540
HHG,20160420,5.6444,5.6444,5.5756,5.5756,47500
HHS,20160420,7.0838,7.2545,6.9985,7.0838,1724770
HHV,20160420,10.4420,10.4420,10.4420,10.4420,0
HIG,20160420,6.2174,6.4505,6.2174,6.4505,23400
HJC,20160420,7.4332,7.4332,7.4332,7.4332,1500
HJS,20160420,10.6907,10.6907,10.6907,10.6907,0
HKB,20160420,21.6000,22.0000,21.5000,21.8000,419700
HKD-X,20160420,7.7552,7.7552,7.7552,7.7552,0
HKP,20160420,10.5495,10.5495,8.5177,10.4713,4100
HLA,20160420,0.9000,1.0000,0.9000,1.0000,179300
HLC,20160420,5.5690,5.5690,5.5690,5.5690,0
HLD,20160420,4.9775,4.9775,4.9775,4.9775,0
HLG,20160420,7.6000,7.8000,7.3000,7.4000,42220
HLY,20160420,11.3045,11.3045,11.3045,11.3045,0
HMC,20160420,3.9488,4.1133,3.9488,3.9488,12600
HMH,20160420,8.7395,8.7948,8.6842,8.6842,5500
HNB,20160420,28.0075,28.0075,28.0075,28.0075,0
HNF,20160420,11.2612,11.2612,11.2612,11.2612,2000
HNG,20160420,6.8000,6.9000,6.7000,6.8000,735350
HNM,20160420,9.4000,9.4000,9.2000,9.2000,33700
HOM,20160420,5.6302,5.6302,5.6302,5.6302,25300
HOT,20160420,15.6242,15.6242,15.6242,15.6242,40
HPB,20160420,11.3368,11.3368,11.3368,11.3368,0
HPD,20160420,5.9817,5.9817,5.9817,5.9817,0
HPG,20160420,5.4255,5.4776,5.3559,5.4255,2813360
HPM,20160420,18.6000,18.8000,18.6000,18.6000,400
HPP,20160420,27.1446,27.1446,27.1446,27.1446,0
HPT,20160420,3.0104,3.0104,3.0104,3.0104,0
HQC,20160420,5.0926,5.1852,5.0000,5.0926,4339870
HRC,20160420,29.9200,29.9200,29.9200,29.9200,0
HSG,20160420,9.8181,9.9696,9.7172,9.9696,2859230
HSI,20160420,1.2000,1.2000,1.2000,1.2000,100
HT1,20160420,16.5239,16.5239,16.0361,16.0361,28420
HTC,20160420,16.3717,16.7661,16.3717,16.7662,2000
HTI,20160420,8.8086,8.8598,8.4501,8.6549,384340
HTL,20160420,52.0082,52.6584,51.0331,51.0331,2120
HTP,20160420,14.9267,14.9267,14.9267,14.9267,0
HTV,20160420,10.8041,10.8041,10.8041,10.8041,0
HU1,20160420,4.1990,4.1990,4.1990,4.1990,10
HU3,20160420,3.0855,3.0855,2.8851,2.8851,440
HU4,20160420,4.4984,4.4984,4.4984,4.4984,0
HU6,20160420,5.4609,5.4609,5.4609,5.4609,0
HUT,20160420,6.7053,6.7053,6.5626,6.6340,864624
HVA,20160420,6.0000,6.1000,5.9000,5.9000,81800
HVG,20160420,10.0000,10.1000,9.9000,10.0000,520280
HVT,20160420,10.7881,10.9749,10.7881,10.9749,4500
HVX,20160420,3.7223,3.7223,3.7223,3.7223,0
I10,20160420,0.8000,0.8000,0.8000,0.8000,0
ICF,20160420,3.5000,3.5000,3.5000,3.5000,600
ICG,20160420,5.4630,5.5399,5.4630,5.5399,42000
ICI,20160420,6.5798,6.5798,6.5798,6.5798,0
ICN,20160420,7.3823,7.3823,7.3823,7.3823,0
IDI,20160420,4.7639,4.7639,4.6401,4.7020,115120
IDJ,20160420,1.9141,1.9850,1.7723,1.9141,54600
IDV,20160420,12.3546,12.6487,12.3546,12.5311,7500
IFC,20160420,13.7000,13.7000,13.7000,13.7000,0
IHK,20160420,3.8737,3.8737,3.8737,3.8737,0
IJC,20160420,5.2250,5.2250,5.0893,5.1571,531480
IME,20160420,36.1185,36.1185,36.1185,36.1185,0
IMP,20160420,24.6547,24.6547,24.2522,24.3529,8130
IN4,20160420,22.0186,22.0186,22.0186,22.0186,1100
INC,20160420,3.3822,3.3822,3.3822,3.3822,100
INN,20160420,24.7692,24.7692,24.5139,24.5138,1200
INR-X,20160420,66.2220,66.2220,66.2220,66.2220,0
ISG,20160420,2.0000,2.0000,2.0000,2.0000,0
ISH,20160420,7.4790,7.4790,7.4790,7.4790,0
ITA,20160420,4.6000,4.7000,4.5000,4.6000,2717500
ITC,20160420,5.4164,5.8677,5.4164,5.7925,59220
ITD,20160420,12.3908,12.3908,11.9276,11.9855,248410
ITQ,20160420,6.1752,6.2702,5.9852,6.0802,209920
ITS,20160420,6.9106,7.5610,6.9106,7.4798,57400
IVS,20160420,14.8452,15.0149,14.5059,14.5059,237100
JPY-X,20160420,109.2400,109.2400,109.2400,109.2400,0
JVC,20160420,4.3000,4.4000,4.2000,4.2000,526280
KAC,20160420,8.8320,8.8320,7.8396,8.8320,910
KBC,20160420,11.9813,12.0749,11.7941,11.9813,1185440
KBE,20160420,7.3023,7.3023,7.3023,7.3023,0
KCB,20160420,3.0000,3.0000,3.0000,3.0000,0
KCE,20160420,10.4737,10.4737,10.4737,10.4737,0
KDC,20160420,18.7936,18.8691,18.6426,18.7181,233270
KDH,20160420,8.6749,8.7890,8.5988,8.7130,162640
KDM,20160420,12.0000,12.2000,11.7000,12.1000,258100
KHA,20160420,22.9120,22.9120,22.2135,22.2135,17690
KHB,20160420,5.0000,5.3000,4.9000,5.0000,1341300
KHL,20160420,1.8000,1.9000,1.8000,1.9000,190400
KHP,20160420,6.6173,6.6173,6.5639,6.6173,66010
KIP,20160420,10.9122,10.9122,10.9122,10.9122,0
KKC,20160420,6.7989,6.7989,6.7989,6.7989,0
KLF,20160420,3.5000,3.5000,3.4000,3.4000,1391021
KMR,20160420,7.1000,7.4000,6.9000,7.2000,1424740
KMT,20160420,4.2823,4.2823,4.2823,4.2823,0
KPF,20160420,4.7434,4.8027,4.6248,4.7434,243590
KRW-X,20160420,1125.8500,1125.8500,1125.8500,1125.8500,0
KSB,20160420,15.7874,16.0277,15.7188,15.8561,261610
KSD,20160420,4.0000,4.0000,4.0000,4.0000,1300
KSH,20160420,4.1000,4.3000,4.0000,4.0000,229920
KSK,20160420,2.8000,3.0000,2.8000,3.0000,348300
KSQ,20160420,3.5000,3.8000,3.5000,3.6000,258700
KST,20160420,2.2621,2.2621,2.2621,2.2621,0
KTB,20160420,1.9000,1.9000,1.9000,1.9000,0
KTL,20160420,12.7306,12.9621,11.1104,12.8849,26800
KTS,20160420,29.7511,33.4913,29.0711,33.4913,10900
KTT,20160420,3.8000,3.8000,3.8000,3.8000,0
KVC,20160420,11.1000,11.1000,11.0000,11.1000,587200
L10,20160420,11.2735,11.2735,10.6219,10.6870,5710
L14,20160420,8.4727,8.6523,7.5095,8.1299,72715
L18,20160420,6.1895,6.1895,6.1895,6.1895,0
L35,20160420,4.1742,4.1742,4.1742,4.1742,0
L43,20160420,4.9000,4.9000,4.9000,4.9000,0
L44,20160420,3.5000,3.5000,3.4000,3.4000,3700
L61,20160420,8.6584,8.9182,8.6584,8.9181,70900
L62,20160420,4.7681,4.7681,4.7681,4.7681,0
LAF,20160420,13.3000,13.6000,13.3000,13.3000,4930
LAI,20160420,8.4859,8.4859,8.4859,8.4859,0
LAS,20160420,14.8252,14.8252,14.4793,14.5781,81400
LAW,20160420,10.6574,10.6574,10.6574,10.6574,1000
LBE,20160420,10.5916,10.5916,10.5916,10.5916,0
LBM,20160420,16.8149,17.1682,16.8149,17.0975,7560
LCC,20160420,1.2000,1.2000,1.2000,1.2000,0
LCD,20160420,6.3688,6.3688,6.3688,6.3688,0
LCG,20160420,3.7838,3.8526,3.6462,3.7150,240320
LCM,20160420,2.9000,3.0000,2.7000,2.7000,227860
LCS,20160420,4.4000,4.4000,4.4000,4.4000,3000
LDG,20160420,4.0608,4.1086,3.9653,3.9653,203040
LDP,20160420,14.2557,14.2557,14.2557,14.2557,100
LGC,20160420,18.9057,18.9970,18.0837,18.0837,1130
LGL,20160420,3.6411,3.9088,3.6411,3.9088,50
LHC,20160420,20.1365,20.1365,19.5666,19.5665,5500
LHG,20160420,15.6733,15.9424,15.5388,15.8079,220350
LIG,20160420,5.5788,5.6563,5.5013,5.5788,814668
LIX,20160420,37.5414,37.5414,35.9583,35.9584,84700
LKW,20160420,7.2461,7.2461,7.2461,7.2461,100
LM3,20160420,4.0000,4.0000,3.2000,3.7000,1200
LM7,20160420,3.2000,3.2000,3.2000,3.2000,0
LM8,20160420,20.8380,21.4089,20.8380,20.8380,23420
LO5,20160420,3.4951,3.4951,3.4951,3.4951,0
LSS,20160420,8.2297,8.3807,7.8522,8.0032,1081950
LTC,20160420,5.3000,5.5000,5.1000,5.5000,117700
LUT,20160420,3.1000,3.1000,3.1000,3.1000,8700
MAC,20160420,7.1546,7.3497,7.1546,7.2847,218289
MAS,20160420,76.4871,76.4871,75.3944,75.3944,1100
MBB,20160420,7.9281,7.9832,7.8730,7.9831,666740
MBG,20160420,17.5682,17.7363,17.4841,17.5682,123600
MBS,20160420,3.5911,3.6481,3.5341,3.6481,124015
MCC,20160420,11.5134,11.5134,10.4667,10.6162,4800
MCF,20160420,7.9030,7.9030,7.9030,7.9030,0
MCG,20160420,3.3000,3.4000,3.2000,3.3000,90940
MCI,20160420,3.0000,3.0000,3.0000,3.0000,0
MCO,20160420,2.6000,2.6000,2.6000,2.6000,0
MCP,20160420,10.5545,10.8120,9.6964,10.0397,410
MDC,20160420,3.9604,3.9604,3.9604,3.9604,0
MDF,20160420,4.6255,4.6255,4.6255,4.6254,100
MDG,20160420,6.2545,6.5523,6.2545,6.5523,4010
MEC,20160420,4.3518,4.5370,4.3518,4.5370,1100
MEF,20160420,0.9000,0.9000,0.9000,0.9000,0
MHC,20160420,7.1455,7.1455,6.8079,6.9767,846560
MHL,20160420,5.7852,5.7852,5.7852,5.7851,1100
