<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLF,20210720,3.1000,3.1000,3.1000,3.1000,0
BLI,20210720,12.4000,12.8000,12.4000,12.8000,600
BLN,20210720,12.5000,12.5000,12.5000,12.5000,100
BLT,20210720,25.8345,26.1896,25.7457,25.7457,2500
BLU,20210720,10.0000,10.0000,10.0000,10.0000,0
BLW,20210720,17.1000,17.1000,17.1000,17.1000,0
BMC,20210720,13.6000,13.9500,13.4000,13.9000,14200
BMD,20210720,5.0000,5.0000,5.0000,5.0000,0
BMF,20210720,23.6000,23.6000,23.6000,23.6000,0
BMG,20210720,26.5000,26.5000,26.5000,26.5000,0
BMI,20210720,37.0000,37.8000,36.3000,37.1000,266300
BMJ,20210720,12.9000,12.9000,12.9000,12.9000,300
BMN,20210720,15.8000,15.8000,15.8000,15.8000,0
BMP,20210720,55.2000,56.6000,55.0000,56.5000,30200
BMS,20210720,11.2281,11.5790,9.5614,11.4035,58700
BMV,20210720,6.0000,6.0000,6.0000,6.0000,0
BNA,20210720,55.0000,55.2000,53.5000,55.0000,136600
BNW,20210720,9.2000,9.2000,9.2000,9.2000,0
BOT,20210720,49.4000,49.4000,49.2000,49.2000,400
BPC,20210720,9.9000,9.9000,9.5000,9.5000,1000
BPW,20210720,22.5000,22.5000,22.5000,22.5000,0
BQB,20210720,5.1000,5.1000,5.1000,5.1000,0
BRC,20210720,12.5000,12.8500,12.5000,12.5500,2600
BRL-X,20210720,5.2509,5.2509,5.2509,5.2509,0
BRR,20210720,13.5987,13.7958,13.5987,13.7958,3000
BRS,20210720,21.5000,21.5000,21.5000,21.5000,0
BSA,20210720,13.5000,13.5000,13.5000,13.5000,6000
BSC,20210720,14.4000,14.4000,14.4000,14.4000,0
BSD,20210720,35.0000,35.0000,35.0000,35.0000,0
BSG,20210720,9.5000,9.5000,9.5000,9.5000,0
BSH,20210720,19.5000,19.5000,19.5000,19.5000,0
BSI,20210720,19.4000,21.0000,19.0000,21.0000,1466972
BSL,20210720,10.1000,10.1000,10.1000,10.1000,100
BSP,20210720,18.2000,18.2000,18.2000,18.2000,0
BSQ,20210720,23.8000,23.8000,23.8000,23.8000,1400
BSR,20210720,16.0000,16.9000,16.0000,16.9000,11655788
BST,20210720,16.5000,16.5000,16.5000,16.5000,300
BT1,20210720,16.3000,16.3000,16.3000,16.3000,0
BT6,20210720,1.9000,1.9000,1.9000,1.9000,0
BTB,20210720,6.5000,6.5000,6.5000,6.5000,0
BTCUSD-X,20210720,30838.2891,31006.1895,29360.9609,29807.3496,23148267244
BTD,20210720,34.0000,34.0000,34.0000,34.0000,0
BTG,20210720,5.8000,5.8000,5.8000,5.8000,0
BTH,20210720,12.1000,12.1000,12.1000,12.1000,0
BTN,20210720,3.4000,3.5000,3.4000,3.4000,2123
BTP,20210720,15.9000,16.0000,15.6000,16.0000,2300
BTR,20210720,9.8000,9.8000,9.8000,9.8000,0
BTS,20210720,5.6000,5.9000,5.6000,5.9000,36717
BTT,20210720,53.0000,53.0000,53.0000,53.0000,0
BTU,20210720,12.5000,12.5000,12.5000,12.5000,0
BTV,20210720,26.3000,26.3000,26.3000,26.3000,0
BTW,20210720,36.0000,36.0000,36.0000,36.0000,300
BUD,20210720,15.1000,15.1000,15.1000,15.1000,700
BVB,20210720,16.7000,17.8000,16.3000,17.7000,2191669
BVG,20210720,3.5000,3.7000,3.4000,3.7000,79949
BVH,20210720,48.0000,49.9000,47.0000,49.9000,803900
BVL,20210720,20.5000,22.8000,20.5000,22.8000,2000
BVN,20210720,8.3000,8.3000,8.3000,8.3000,0
BVS,20210720,25.0000,26.9000,24.9000,26.9000,861144
BWA,20210720,10.5000,10.5000,10.5000,10.5000,140
BWE,20210720,36.1000,36.7000,36.0000,36.4000,294100
BWS,20210720,34.5000,34.5000,34.5000,34.5000,0
BXH,20210720,12.0000,12.0000,12.0000,12.0000,0
BXT,20210720,10.6000,10.6000,10.6000,10.6000,0
C12,20210720,3.8000,3.8000,3.8000,3.8000,0
C21,20210720,13.5000,13.5000,13.5000,13.5000,3901
C22,20210720,13.0000,13.0000,13.0000,13.0000,0
C32,20210720,21.9000,22.4000,21.8000,22.4000,39400
C36,20210720,8.8000,8.8000,8.8000,8.8000,0
C47,20210720,10.3000,10.5000,9.9000,10.4500,28600
C4G,20210720,8.5000,8.7000,8.0000,8.7000,331246
C69,20210720,9.4000,9.6000,9.2000,9.5000,21100
C71,20210720,6.0000,6.0000,6.0000,6.0000,0
C92,20210720,4.2000,4.3000,4.1000,4.2000,3725
CAB,20210720,140.9000,140.9000,140.9000,140.9000,0
CAD,20210720,1.6000,1.6000,1.6000,1.6000,0
CAD-X,20210720,1.2746,1.2746,1.2746,1.2746,0
CAG,20210720,16.0000,16.1000,16.0000,16.1000,2600
CAM,20210720,15.7000,15.7000,15.7000,15.7000,0
CAN,20210720,35.7000,35.7000,35.7000,35.7000,0
CAP,20210720,63.3000,66.1000,63.3000,65.9000,28984
CAT,20210720,22.0000,22.0000,22.0000,22.0000,10
CAV,20210720,53.0000,55.0000,52.4000,55.0000,3920
CBC,20210720,9.7000,9.7000,9.7000,9.7000,0
CBI,20210720,21.3000,22.5000,21.0000,22.5000,20700
CBS,20210720,10.5000,10.5000,10.5000,10.5000,0
CC1,20210720,20.0000,20.0000,20.0000,20.0000,100
CC4,20210720,12.0000,12.0000,12.0000,12.0000,500
CCA,20210720,10.0000,10.0000,10.0000,10.0000,7400
CCH,20210720,3.9000,3.9000,3.9000,3.9000,0
CCI,20210720,16.5500,17.5000,16.5500,17.4000,5200
CCL,20210720,10.9000,11.3000,10.9000,11.3000,306000
CCM,20210720,44.5000,44.5000,44.5000,44.5000,100
CCP,20210720,6.1000,6.1000,6.1000,6.1000,100
CCR,20210720,26.1000,26.1000,26.1000,26.1000,7900
CCT,20210720,10.0000,10.0000,10.0000,10.0000,0
CCV,20210720,22.0000,22.0000,22.0000,22.0000,0
CDC,20210720,13.3000,13.9000,13.3000,13.9000,1000
CDG,20210720,3.2000,3.2000,3.2000,3.2000,0
CDH,20210720,3.1000,3.1000,3.1000,3.1000,0
CDN,20210720,26.5000,26.5000,25.1000,25.9000,1850
CDO,20210720,2.1000,2.2000,2.1000,2.2000,118002
CDP,20210720,13.8000,15.4000,13.8000,15.4000,53106
CDR,20210720,14.4000,14.4000,14.4000,14.4000,0
CE1,20210720,9.0000,9.0000,9.0000,9.0000,0
CEC,20210720,15.0000,15.0000,15.0000,15.0000,0
CEE,20210720,11.5000,11.7000,11.5000,11.5000,1300
CEG,20210720,8.3000,8.3000,8.3000,8.3000,0
CEN,20210720,8.7000,10.2000,8.7000,10.0000,25100
CEO,20210720,7.7000,8.1000,7.7000,8.1000,2127607
CET,20210720,5.7000,6.2000,5.7000,6.2000,12600
CFC,20210720,8.6000,8.6000,8.6000,8.6000,100
CFM,20210720,8.3000,8.3000,8.1000,8.1000,1500
CFPT2012,20210720,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210720,9.3200,9.3200,9.3200,9.3200,0
CFPT2017,20210720,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210720,4.5000,4.5000,4.5000,4.5000,0
CFV,20210720,21.3000,21.3000,21.3000,21.3000,0
CGL,20210720,34.0000,34.0000,34.0000,34.0000,0
CGV,20210720,4.3000,4.3000,4.3000,4.3000,100
CH5,20210720,16.5000,16.5000,16.5000,16.5000,0
CHC,20210720,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210720,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210720,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210720,2.0600,2.0600,1.8000,2.0500,50000
CHP,20210720,17.2000,17.4000,16.9000,17.3000,56100
CHPG2014,20210720,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210720,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210720,43.9900,43.9900,43.9900,43.9900,0
CHPG2022,20210720,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210720,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210720,5.4000,7.0000,5.4000,6.7900,38600
CHPG2102,20210720,30.5000,30.5000,30.5000,30.5000,0
CHPG2103,20210720,14.0800,14.0800,14.0800,14.0800,0
CHPG2104,20210720,8.7500,8.7500,8.7500,8.7500,0
CHPG2105,20210720,10.1100,11.5000,10.1100,11.4000,151900
CHPG2106,20210720,8.5600,9.6000,8.5000,8.8800,41200
CHPG2107,20210720,1.9700,2.9200,1.9700,2.9200,251000
CHPG2108,20210720,2.4900,2.8700,2.4700,2.8700,411200
CHS,20210720,9.9000,9.9000,9.9000,9.9000,0
CI5,20210720,4.0000,4.0000,4.0000,4.0000,100
CIA,20210720,11.1000,11.5000,11.1000,11.5000,400
CID,20210720,6.2000,6.2000,6.2000,6.2000,0
CIG,20210720,6.2800,6.3000,6.2400,6.3000,20400
CII,20210720,15.6000,16.1000,15.4000,15.8500,1834500
CIP,20210720,4.5000,4.5000,4.5000,4.5000,1300
CJC,20210720,22.0000,22.0000,22.0000,22.0000,0
CKA,20210720,32.5000,32.5000,32.5000,32.5000,0
CKD,20210720,28.6000,28.6000,28.6000,28.6000,0
CKDH2001,20210720,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210720,3.6400,3.6500,3.3000,3.6000,143600
CKDH2101,20210720,2.2500,2.2500,2.0700,2.2000,13700
CKDH2102,20210720,5.2800,5.5000,4.6800,4.7900,89900
CKG,20210720,15.2500,16.0000,15.1000,16.0000,1846600
CKH,20210720,2.2000,2.2000,2.2000,2.2000,0
CKV,20210720,13.8000,13.8000,13.8000,13.8000,0
CL-F,20210720,66.6000,67.6500,65.2100,67.4200,561629
CLC,20210720,32.3000,32.3000,32.0000,32.0000,14500
CLG,20210720,1.0000,1.0000,1.0000,1.0000,0
CLH,20210720,20.4000,20.9000,20.4000,20.9000,2700
CLL,20210720,29.4000,29.6000,29.4000,29.4000,500
CLM,20210720,26.0000,26.0000,26.0000,26.0000,0
CLW,20210720,30.0000,30.0000,30.0000,30.0000,0
CLX,20210720,16.5000,17.0000,16.5000,16.9000,3800
CMBB2010,20210720,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210720,8.5000,8.5000,8.5000,8.5000,0
CMBB2102,20210720,1.6300,1.7400,1.6000,1.7100,72000
CMC,20210720,5.8000,5.8000,5.8000,5.8000,0
CMD,20210720,27.5000,27.5000,27.5000,27.5000,0
CMF,20210720,185.6000,185.6000,185.6000,185.6000,0
CMG,20210720,34.0000,35.6000,34.0000,35.6000,39800
CMI,20210720,1.8000,1.8000,1.8000,1.8000,0
CMK,20210720,7.5000,7.5000,7.5000,7.5000,0
CMN,20210720,51.4985,51.4985,51.4985,51.4985,0
CMP,20210720,8.3000,8.3000,8.3000,8.3000,0
CMS,20210720,4.1000,4.2000,4.0000,4.2000,4100
CMSN2007,20210720,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210720,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210720,2.1300,2.1900,2.0000,2.1900,28700
CMSN2102,20210720,1.8900,2.0000,1.6800,1.9900,23600
CMSN2103,20210720,5.1500,5.9000,5.1500,5.8400,103200
CMT,20210720,17.5000,17.9000,17.5000,17.6000,7000
CMV,20210720,15.9500,15.9500,15.9500,15.9500,0
CMW,20210720,15.1000,15.1000,15.1000,15.1000,0
CMWG2013,20210720,24.9500,24.9500,24.9500,24.9500,0
CMWG2015,20210720,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210720,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210720,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210720,3.6400,3.6400,3.6400,3.6400,0
CMWG2102,20210720,7.5000,8.5900,7.2000,8.5000,155600
CMWG2103,20210720,2.1000,2.1000,2.1000,2.1000,0
CMWG2104,20210720,5.8000,6.1400,5.7000,6.1400,157600
CMWG2105,20210720,4.2000,5.2100,4.2000,5.1900,142800
CMX,20210720,13.1500,13.5000,13.0000,13.4000,92200
CNC,20210720,26.0000,26.0000,26.0000,26.0000,200
CNG,20210720,23.9000,24.4500,22.9000,24.4500,185500
CNN,20210720,19.6000,19.6000,19.6000,19.6000,0
CNT,20210720,8.8000,8.8000,8.8000,8.8000,2000
CNVL2003,20210720,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210720,4.6000,5.1000,4.6000,5.1000,84400
CNVL2102,20210720,2.5700,2.8900,2.5700,2.7000,50500
CNY-X,20210720,6.4894,6.4894,6.4894,6.4894,0
COM,20210720,43.0000,43.0000,43.0000,43.0000,100
CPA,20210720,8.8000,8.8000,8.8000,8.8000,0
CPC,20210720,19.7000,19.7000,19.7000,19.7000,400
CPDR2101,20210720,2.6900,3.0400,2.5900,3.0400,237100
CPDR2102,20210720,3.5300,3.8100,3.3500,3.8100,123900
CPH,20210720,1.9000,1.9000,1.9000,1.9000,0
CPI,20210720,3.3000,3.3000,3.3000,3.3000,0
CPNJ2101,20210720,2.1500,2.1500,2.1500,2.1500,0
CPNJ2102,20210720,2.7000,2.8000,1.9000,2.8000,311200
CPNJ2103,20210720,3.5100,3.5100,3.5100,3.5100,0
CPW,20210720,1.9000,1.9000,1.9000,1.9000,0
CQN,20210720,29.0000,29.0000,29.0000,29.0000,100
CQT,20210720,6.4000,6.4000,6.4000,6.4000,300
CRC,20210720,8.8000,9.0000,8.7000,8.9000,112300
CRE,20210720,42.1000,44.5500,42.1000,44.5500,956000
CREE2006,20210720,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210720,2.2500,2.2500,2.2500,2.2500,0
CSBT2007,20210720,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210720,1.6000,1.7000,1.5600,1.7000,15500
CSC,20210720,54.7000,55.0000,54.6000,55.0000,19533
CSI,20210720,13.1000,13.1000,13.1000,13.1000,200
CSM,20210720,15.6000,16.4500,15.6000,16.2000,35100
CST,20210720,10.5000,11.4000,10.2000,11.3000,126824
CSTB2007,20210720,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210720,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210720,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210720,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210720,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210720,4.0500,5.0000,4.0000,5.0000,50800
CSTB2102,20210720,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210720,4.7900,5.2000,4.6600,5.2000,384100
CSTB2104,20210720,8.4900,8.4900,6.9000,7.5000,37400
CSV,20210720,25.9227,26.2118,25.9227,26.2118,110200
CT3,20210720,8.7000,8.7000,8.7000,8.7000,0
CT5,20210720,9.9000,9.9000,9.9000,9.9000,0
CT6,20210720,3.8000,3.8000,3.8000,3.8000,100
CTA,20210720,1.0000,1.0000,1.0000,1.0000,0
CTB,20210720,26.6000,26.6000,26.6000,26.6000,0
CTC,20210720,3.3000,3.4000,3.0000,3.4000,365827
CTCB2012,20210720,25.8100,26.9500,25.0500,26.9500,199900
CTCB2013,20210720,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210720,22.6900,23.0000,21.0000,22.9500,141200
CTCB2102,20210720,8.4900,8.4900,8.4900,8.4900,0
CTCB2103,20210720,7.1900,7.5500,6.0200,7.5500,317200
CTCB2104,20210720,7.1700,7.1700,5.0500,6.1000,45500
CTCH2001,20210720,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210720,0.2700,0.4600,0.2700,0.4500,38500
CTCH2101,20210720,1.4500,1.4500,1.0000,1.3600,1900
CTCH2102,20210720,0.5600,0.5600,0.3000,0.3600,55300
CTCH2103,20210720,0.2900,0.3500,0.2300,0.2900,314800
CTD,20210720,58.6000,59.8000,58.2000,59.8000,135300
CTF,20210720,20.2000,20.3000,20.2000,20.2500,286800
CTG,20210720,32.3000,33.3000,31.6500,33.2500,20034800
CTI,20210720,13.3500,14.2000,13.3000,14.2000,789900
CTN,20210720,1.7000,1.7000,1.7000,1.7000,0
CTP,20210720,3.8000,4.0000,3.6000,4.0000,11400
CTR,20210720,74.5000,75.0000,73.5000,74.9000,394656
CTS,20210720,19.4000,20.6000,18.9000,20.6000,1264000
CTT,20210720,10.4000,10.4000,10.4000,10.4000,0
CTW,20210720,9.0000,9.0000,9.0000,9.0000,0
CTX,20210720,7.2000,7.2000,7.2000,7.2000,0
CVH,20210720,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210720,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210720,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210720,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210720,1.9200,1.9900,1.8900,1.9900,8400
CVHM2102,20210720,2.9500,2.9500,2.9500,2.9500,0
CVHM2103,20210720,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210720,1.3900,1.4800,1.3000,1.4800,183500
CVHM2105,20210720,1.4300,1.4300,1.1000,1.4100,94000
CVHM2106,20210720,1.6300,1.6600,1.5100,1.6500,107500
CVIC2004,20210720,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210720,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210720,1.6800,1.7900,1.3700,1.6700,33100
CVIC2102,20210720,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210720,1.1100,1.2700,1.1000,1.2200,87600
CVJC2004,20210720,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210720,0.1500,0.1500,0.1500,0.1500,0
CVN,20210720,7.3000,7.5000,7.3000,7.4000,66320
CVNM2011,20210720,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210720,0.9700,0.9700,0.9500,0.9500,7300
CVNM2102,20210720,0.0500,0.0500,0.0500,0.0500,0
CVNM2103,20210720,0.0900,0.0900,0.0900,0.0900,0
CVNM2104,20210720,1.5300,1.5300,1.3800,1.4000,46900
CVNM2105,20210720,1.0300,1.0400,1.0000,1.0300,135400
CVPB2011,20210720,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210720,34.8800,34.8800,33.1500,34.5700,25200
CVPB2016,20210720,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210720,15.8000,15.8000,15.8000,15.8000,0
CVPB2102,20210720,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210720,11.5000,12.5000,11.0600,12.5000,228700
CVPB2104,20210720,6.4200,7.5500,6.4200,6.5100,62300
CVRE2009,20210720,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210720,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210720,0.8000,0.8800,0.4800,0.5600,605400
CVRE2014,20210720,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210720,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210720,1.4500,1.4600,1.2300,1.4300,5100
CVRE2102,20210720,0.4200,0.4200,0.4200,0.4200,0
CVRE2103,20210720,0.3300,0.3500,0.2600,0.3000,257500
CVRE2104,20210720,0.3300,0.3900,0.2900,0.3400,66900
CVT,20210720,40.0000,40.0000,40.0000,40.0000,500
CX8,20210720,7.8000,7.8000,7.8000,7.8000,0
CXH,20210720,7.0000,7.0000,7.0000,7.0000,0
CYC,20210720,3.0000,3.0000,3.0000,3.0000,0
D11,20210720,24.9000,24.9000,23.0000,24.8000,2000
D2D,20210720,49.3000,50.6000,49.2000,50.6000,111600
DAC,20210720,9.6000,9.6000,9.6000,9.6000,0
DAD,20210720,18.0000,18.0000,15.8000,17.7000,13300
DAE,20210720,20.0000,20.0000,20.0000,20.0000,0
DAG,20210720,5.1000,5.2400,5.1000,5.2400,203700
DAH,20210720,7.0200,7.1900,6.7600,6.8200,333300
DAP,20210720,34.3000,34.3000,34.3000,34.3000,0
DAR,20210720,8.6000,8.6000,8.6000,8.6000,0
DAS,20210720,15.1000,15.1000,15.1000,15.1000,0
DAT,20210720,20.6500,20.6500,20.6500,20.6500,0
DBC,20210720,51.0000,52.0000,50.5000,51.8000,1126000
DBD,20210720,40.6000,41.6000,40.6000,41.6000,8700
DBH,20210720,8.3000,8.3000,8.3000,8.3000,0
DBM,20210720,33.1000,33.1000,33.1000,33.1000,0
DBT,20210720,14.0500,14.0500,14.0000,14.0500,315400
DBW,20210720,10.0000,10.0000,10.0000,10.0000,0
DC1,20210720,13.7000,13.7000,13.7000,13.7000,100
DC2,20210720,12.3000,12.3000,12.3000,12.3000,0
DC4,20210720,13.3000,13.5000,13.2000,13.5000,10400
DCF,20210720,5.8000,5.8000,5.8000,5.8000,100
DCG,20210720,10.6000,10.6000,10.6000,10.6000,0
DCH,20210720,4.9000,4.9000,4.9000,4.9000,0
DCI,20210720,1.3000,1.3000,1.3000,1.3000,0
DCL,20210720,39.5000,40.0000,37.0000,40.0000,166900
DCM,20210720,16.8000,17.5500,16.6000,17.4500,3420800
DCR,20210720,8.3000,8.3000,8.1000,8.1000,201
DCS,20210720,1.4000,1.4000,1.4000,1.4000,0
