<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCP,20180713,9.8369,9.8369,9.8369,9.8369,0
BDB,20180713,3.3065,3.3065,3.3065,3.3065,0
BDG,20180713,20.0783,20.0783,20.0783,20.0783,200
BDT,20180713,8.0567,8.0567,8.0567,8.0567,0
BDW,20180713,8.4375,8.4375,8.4375,8.4375,0
BED,20180713,27.9694,27.9694,27.9694,27.9694,500
BEL,20180713,6.0955,6.0955,6.0955,6.0955,0
BFC,20180713,19.8889,19.8889,19.2524,19.8093,53160
BGW,20180713,9.2824,9.2824,9.2824,9.2824,0
BHA,20180713,18.3940,18.3940,18.3940,18.3940,0
BHC,20180713,2.0000,2.0000,2.0000,2.0000,0
BHK,20180713,11.1522,11.1522,11.1522,11.1522,0
BHN,20180713,77.1557,77.1557,75.8021,75.8021,550
BHP,20180713,8.5972,8.5972,8.5972,8.5972,0
BHT,20180713,4.8000,4.8000,4.8000,4.8000,0
BIC,20180713,26.9117,26.9117,26.9117,26.9117,10
BID,20180713,22.7254,23.2089,22.5320,22.7254,3138160
BII,20180713,0.9000,0.9000,0.7000,0.8000,61937
BKC,20180713,8.5000,8.5000,8.5000,8.5000,100
BLF,20180713,3.5000,3.8000,3.5000,3.8000,600
BLI,20180713,5.0358,5.0358,5.0358,5.0358,100
BLN,20180713,6.8212,6.8212,6.8212,6.8212,0
BLT,20180713,15.1622,15.1622,15.1622,15.1622,0
BMC,20180713,10.7295,11.4331,10.7295,11.4331,3660
BMD,20180713,5.8854,5.8854,5.8854,5.8854,0
BMF,20180713,27.8350,27.8350,27.8350,27.8350,0
BMI,20180713,16.0399,16.0820,15.9978,15.9978,15910
BMJ,20180713,4.1728,4.1728,4.1728,4.1728,0
BMN,20180713,5.5676,5.5676,5.5676,5.5676,0
BMP,20180713,38.9240,40.3462,38.9240,39.8971,90040
BMV,20180713,9.9522,9.9522,9.9522,9.9522,0
BPC,20180713,16.4460,16.4460,16.4460,16.4460,0
BPW,20180713,9.9890,9.9890,9.9890,9.9890,0
BQB,20180713,7.0000,7.0000,7.0000,7.0000,0
BRC,20180713,7.7022,7.7022,7.7022,7.7021,100
BRL-X,20180713,3.8807,3.8807,3.8807,3.8807,0
BRR,20180713,8.9627,8.9627,8.9627,8.9627,0
BRS,20180713,8.8922,8.8922,8.8922,8.8922,0
BSC,20180713,13.9257,13.9257,13.9257,13.9257,0
BSD,20180713,31.0621,31.0621,31.0621,31.0621,0
BSG,20180713,7.3072,7.3072,7.3072,7.3072,0
BSH,20180713,20.3663,20.3663,20.3663,20.3663,0
BSI,20180713,8.7129,8.7129,8.5175,8.5957,31680
BSL,20180713,12.3759,12.3759,12.3759,12.3759,0
BSP,20180713,15.1307,15.1307,15.1307,15.1307,0
BSQ,20180713,16.3864,16.3864,16.3864,16.3864,0
BSR,20180713,14.3000,14.7000,14.1000,14.4000,767399
BST,20180713,13.0006,13.0006,13.0006,13.0006,0
BT1,20180713,12.7729,12.7729,12.7729,12.7729,0
BT6,20180713,4.6000,4.6000,4.6000,4.6000,200
BTB,20180713,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180713,0.0000,0.0000,0.0000,6138.0000,38713
BTCUSD-X,20180713,6238.0503,6238.0503,6238.0503,6238.0503,0
BTD,20180713,10.9914,10.9914,10.9914,10.9914,113
BTG,20180713,5.4501,5.4501,5.4501,5.4501,0
BTH,20180713,5.2000,5.2000,5.2000,5.2000,0
BTN,20180713,3.8938,3.8938,3.8938,3.8938,100
BTP,20180713,8.5700,8.6479,8.5700,8.6479,70
BTR,20180713,4.4537,4.4537,4.4537,4.4537,0
BTS,20180713,4.6602,4.6602,4.6602,4.6602,200
BTT,20180713,31.2342,31.2342,28.3616,28.3616,1170
BTU,20180713,5.8197,5.8197,5.8197,5.8197,0
BTV,20180713,23.7031,23.7031,23.7031,23.7031,0
BTW,20180713,11.4778,11.4778,11.4778,11.4778,0
BUD,20180713,7.1984,7.1984,7.1984,7.1984,0
BVG,20180713,1.4000,1.4000,1.4000,1.4000,200
BVH,20180713,69.8674,71.7868,69.1956,71.3070,91850
BVN,20180713,13.6107,13.6107,13.6107,13.6107,0
BVS,20180713,14.2243,14.3090,14.2243,14.2248,4000
BWA,20180713,20.4238,20.4238,20.4238,20.4238,0
BWE,20180713,14.3817,15.0109,14.3817,14.7862,140270
BWS,20180713,18.3476,18.3476,18.3476,18.3476,0
BXH,20180713,8.0937,8.0937,8.0937,8.0937,0
C12,20180713,15.7000,15.7000,15.7000,15.7000,0
C21,20180713,16.9391,16.9391,16.9391,16.9391,200
C22,20180713,20.0766,20.0766,20.0766,20.0766,0
C32,20180713,17.6411,18.0165,17.2658,17.4159,28230
C36,20180713,11.1154,11.1154,11.1154,11.1154,0
C47,20180713,7.6087,7.6413,7.3239,7.6006,5790
C69,20180713,4.0960,4.0960,3.7810,3.9385,800
C71,20180713,10.1333,10.1333,10.1333,10.1333,0
C92,20180713,5.0000,5.0000,5.0000,5.0000,50800
CAD,20180713,0.7000,0.7000,0.7000,0.7000,16200
CAD-X,20180713,1.3165,1.3165,1.3165,1.3165,0
CAG,20180713,105.0514,105.0514,105.0514,105.0514,0
CAN,20180713,27.3822,27.3822,27.3822,27.3822,0
CAP,20180713,26.1160,26.2466,26.0507,26.1813,19700
CAT,20180713,4.3659,4.3659,4.3659,4.3659,0
CAV,20180713,37.6460,37.6460,37.3283,37.3283,13870
CBI,20180713,8.2000,8.2000,8.2000,8.2000,100
CBS,20180713,10.4000,10.4000,10.4000,10.4000,0
CC1,20180713,13.9835,13.9835,13.9835,13.9835,120
CC4,20180713,9.0000,9.0000,9.0000,9.0000,3000
CCH,20180713,9.5003,9.5003,9.5003,9.5003,0
CCI,20180713,11.4300,11.4300,11.4300,11.4300,0
CCL,20180713,2.4720,2.5940,2.4720,2.5696,56930
CCM,20180713,22.1460,22.1460,22.1460,22.1460,0
CCP,20180713,28.0000,28.0000,28.0000,28.0000,0
CCR,20180713,21.6875,21.6875,21.6875,21.6875,0
CCT,20180713,10.0000,10.0000,10.0000,10.0000,0
CCV,20180713,29.1165,29.1165,29.1165,29.1165,0
CDC,20180713,9.9264,9.9264,9.9264,9.9264,50
CDG,20180713,8.8283,8.8283,8.8283,8.8283,8000
CDH,20180713,4.1329,4.1329,4.1329,4.1329,0
CDN,20180713,12.4378,12.6118,12.4378,12.6118,5700
CDO,20180713,0.8900,0.8900,0.8900,0.8900,0
CDP,20180713,15.7412,15.7412,11.5277,12.7202,2100
CDR,20180713,8.9151,8.9151,8.9151,8.9151,0
CE1,20180713,5.7780,5.7780,5.7780,5.7780,0
CEC,20180713,8.0000,8.0000,8.0000,8.0000,0
CEE,20180713,18.9000,18.9000,18.9000,18.9000,10000
CEG,20180713,7.0508,7.0508,7.0508,7.0508,0
CEN,20180713,39.8684,39.8684,39.8684,39.8684,100
CEO,20180713,10.1347,10.4725,9.8813,10.3035,575501
CET,20180713,2.7000,2.7000,2.7000,2.7000,300
CFC,20180713,5.8654,5.8654,5.8654,5.8654,0
CGV,20180713,2.3000,2.3000,2.3000,2.3000,100
CH5,20180713,7.4056,7.4056,7.4056,7.4056,0
CHC,20180713,1.3818,1.3818,1.3818,1.3818,0
CHP,20180713,19.0449,19.1281,18.9202,19.1281,10060
CHS,20180713,6.0919,6.0919,6.0919,6.0919,0
CI5,20180713,10.7040,10.7040,10.7040,10.7040,0
CIA,20180713,24.9504,25.0263,24.2679,24.5712,7320
CID,20180713,2.8000,2.8000,2.8000,2.8000,0
CIG,20180713,3.7500,4.0100,3.7500,3.9900,117350
CII,20180713,26.6768,26.9606,26.0146,26.2038,1053460
CIP,20180713,6.6000,6.6000,6.6000,6.6000,0
CJC,20180713,20.1502,20.1502,20.1502,20.1502,0
CKD,20180713,8.9286,8.9286,8.9286,8.9286,0
CKH,20180713,1.4143,1.4143,1.4143,1.4143,0
CKV,20180713,18.2189,18.2189,18.2189,18.2189,0
CL-F,20180713,70.3800,71.6600,69.8400,71.0100,707887
CLC,20180713,21.4632,21.9562,21.4632,21.6149,1560
CLG,20180713,3.1000,3.1000,3.0000,3.0300,840
CLH,20180713,9.3277,9.3277,9.3277,9.3276,100
CLL,20180713,24.3434,24.3434,24.3434,24.3434,0
CLM,20180713,11.7803,11.7803,11.7803,11.7803,0
CLW,20180713,15.8431,16.6816,15.8431,16.6815,20
CLX,20180713,9.8961,9.8961,9.8961,9.8961,5900
CMC,20180713,5.5000,5.5000,5.5000,5.5000,0
CMF,20180713,115.5156,115.5156,115.5156,115.5156,0
CMG,20180713,15.7679,16.2659,15.7679,16.2659,19940
CMI,20180713,1.2000,1.2000,1.0000,1.1000,12720
CMK,20180713,7.4998,7.4998,7.4998,7.4998,0
CMN,20180713,38.2572,38.2572,38.2572,38.2572,0
CMP,20180713,8.2414,8.2414,8.2414,8.2414,0
CMS,20180713,2.7000,2.9700,2.7000,2.9700,420
CMT,20180713,9.4501,9.4501,9.4501,9.4501,240
CMV,20180713,14.9019,14.9019,14.9019,14.9019,830
CMW,20180713,11.2745,11.2745,11.2745,11.2745,0
CMX,20180713,3.9131,3.9131,3.7655,3.8393,50
CNC,20180713,19.2459,19.2459,19.2459,19.2459,0
CNG,20180713,22.2520,22.4947,22.0901,22.4138,8460
CNN,20180713,12.0081,12.0081,12.0081,12.0081,0
CNT,20180713,2.7000,2.7000,2.6000,2.7000,7800
CNY-X,20180713,6.6659,6.6659,6.6659,6.6659,0
COM,20180713,43.5434,43.5434,43.5434,43.5434,10
CPC,20180713,31.8265,31.8265,30.9380,30.9379,300
CPH,20180713,1.8243,1.8243,1.8243,1.8243,0
CPI,20180713,1.6000,1.6000,1.6000,1.6000,0
CQT,20180713,2.7000,2.7000,2.7000,2.7000,0
CSC,20180713,10.2031,10.2031,10.2031,10.2031,0
CSM,20180713,12.2029,12.8131,11.9213,12.2029,458540
CSV,20180713,20.6611,21.4263,20.6611,21.4263,46180
CT3,20180713,5.1319,5.1319,5.1319,5.1319,0
CT6,20180713,5.0000,5.0000,5.0000,5.0000,0
CTA,20180713,0.5000,0.5000,0.5000,0.5000,0
CTB,20180713,22.1842,22.1842,22.1842,22.1842,100
CTC,20180713,4.7000,4.7000,4.7000,4.7000,0
CTD,20180713,126.0300,128.5596,125.6686,128.2886,153220
CTF,20180713,8.4875,8.4875,8.2794,8.2794,310
CTG,20180713,22.0842,22.6758,21.9364,22.2814,5166290
CTI,20180713,24.4490,24.9513,24.4490,24.7839,156940
CTN,20180713,0.7000,0.7000,0.7000,0.7000,0
CTP,20180713,4.3636,4.4545,4.1818,4.4545,5200
CTR,20180713,12.1600,12.1600,11.6923,11.7391,1300
CTS,20180713,7.9534,8.1174,7.8714,7.9534,74290
CTT,20180713,7.2847,7.2847,7.2847,7.2847,0
CTW,20180713,4.8381,4.8381,4.8381,4.8381,0
CTX,20180713,9.5518,9.5518,9.5518,9.5518,0
CVH,20180713,10.6997,10.6997,10.6997,10.6997,0
CVN,20180713,2.9342,3.2531,2.9342,3.1894,95800
CVT,20180713,18.0437,18.7134,18.0437,18.5165,353310
CX8,20180713,8.6310,8.6310,8.6310,8.6310,0
CXH,20180713,6.9565,6.9565,6.9565,6.9565,0
CYC,20180713,1.6000,1.6000,1.6000,1.6000,100
D11,20180713,10.9984,10.9984,10.9984,10.9984,0
D2D,20180713,19.6484,19.8609,19.4358,19.8610,76120
DAC,20180713,13.0000,13.0000,13.0000,13.0000,0
DAD,20180713,13.1636,13.1636,13.1636,13.1636,200
DAE,20180713,12.3089,12.3089,12.3089,12.3089,0
DAG,20180713,6.5346,6.6124,6.3946,6.5968,282210
DAH,20180713,5.4248,5.4248,5.2980,5.3251,335740
DAP,20180713,20.3397,20.3397,20.3397,20.3397,100
DAR,20180713,9.0528,9.0528,9.0528,9.0528,0
DAS,20180713,3.6351,3.6351,3.6351,3.6351,0
DAT,20180713,17.0952,17.0952,17.0952,17.0952,0
DBC,20180713,17.1635,17.1635,16.8921,17.0278,15050
DBD,20180713,34.5492,34.6317,34.2194,34.6316,27260
DBH,20180713,8.9680,8.9680,8.9680,8.9680,0
DBM,20180713,12.1694,16.4645,12.1694,16.4645,200
DBT,20180713,10.0894,10.0894,10.0894,10.0894,1000
DBW,20180713,10.0000,10.0000,10.0000,10.0000,0
DC1,20180713,5.5956,5.5956,5.5956,5.5956,500
DC2,20180713,8.2908,8.2908,8.2908,8.2908,0
DC4,20180713,9.1096,9.1096,9.1096,9.1096,0
DCF,20180713,7.0251,7.0251,7.0251,7.0251,0
DCH,20180713,9.1758,9.1758,9.1758,9.1758,0
DCI,20180713,0.9286,0.9286,0.9286,0.9286,0
DCL,20180713,13.9500,14.0000,13.5000,14.0000,7120
DCM,20180713,7.9728,7.9728,7.8946,7.9728,120880
DCS,20180713,0.9000,1.0000,0.9000,1.0000,303800
DCT,20180713,1.2000,1.2000,1.2000,1.2000,4000
DDH,20180713,5.8354,5.8354,5.8354,5.8354,0
DDM,20180713,1.1000,1.1000,1.1000,1.1000,100
DDN,20180713,9.9306,9.9306,9.9306,9.9306,0
DDV,20180713,6.5000,6.5000,6.5000,6.5000,0
DFC,20180713,31.5777,31.5777,31.5777,31.5777,0
DGC,20180713,18.1100,18.2853,17.9932,18.2853,69810
DGT,20180713,14.5000,14.5000,14.5000,14.5000,0
DGW,20180713,20.5824,21.0611,20.5824,20.8696,248890
DHA,20180713,20.6706,21.6358,20.1881,20.5499,5040
DHB,20180713,1.4000,1.4000,1.4000,1.4000,0
DHC,20180713,23.2044,23.2655,22.5938,23.2044,34770
DHD,20180713,19.1258,19.1885,18.9377,18.9377,1000
DHG,20180713,89.3845,89.6521,88.2248,88.9385,156490
DHM,20180713,2.2000,2.2500,2.2000,2.2500,4860
DHN,20180713,6.9275,6.9275,6.9275,6.9275,200
DHP,20180713,9.0350,9.0350,9.0350,9.0350,0
DHT,20180713,30.9901,30.9901,29.5412,30.0242,21379
DIC,20180713,4.9500,4.9900,4.9500,4.9900,1700
DID,20180713,3.9000,3.9000,3.9000,3.9000,0
DIG,20180713,9.1801,9.4064,9.2124,9.3741,1453550
DIH,20180713,14.1977,14.1977,14.1977,14.1977,0
DL1,20180713,36.8000,37.0000,36.6000,36.9000,16500
DLD,20180713,10.0000,10.0000,10.0000,10.0000,0
DLG,20180713,2.4190,2.5524,2.4095,2.4571,473060
DLR,20180713,10.2000,10.2000,10.2000,10.2000,0
DLT,20180713,7.0021,7.0021,7.0021,7.0021,0
DMC,20180713,76.1224,76.1224,76.0307,76.0307,260
DNA,20180713,17.2205,17.2205,17.2205,17.2205,2000
DNC,20180713,15.7924,15.7924,15.7924,15.7924,0
DND,20180713,18.8140,18.8140,18.8140,18.8140,0
DNE,20180713,6.5074,6.5074,6.5074,6.5074,0
DNH,20180713,14.8953,14.8953,14.8953,14.8953,0
DNL,20180713,9.2014,9.2014,9.2014,9.2014,0
DNM,20180713,15.0000,15.0000,15.0000,15.0000,0
DNN,20180713,0.2068,0.2068,0.2068,0.2068,0
DNP,20180713,15.0000,15.0000,15.0000,15.0000,900
DNR,20180713,5.3188,5.3188,5.3188,5.3188,0
DNS,20180713,11.0497,11.0497,11.0497,11.0497,0
DNW,20180713,10.3281,10.3281,10.2448,10.2448,5500
DNY,20180713,4.6000,4.6000,4.6000,4.6000,50
DOC,20180713,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180713,0.0023,0.0024,0.0022,0.0023,6191910
DOP,20180713,6.6909,6.6909,6.6909,6.6910,20000
DP1,20180713,9.7911,9.7911,9.7911,9.7911,900
DP2,20180713,9.1000,9.1000,9.1000,9.1000,4500
DP3,20180713,51.5575,52.8609,51.4127,52.8609,12800
DPC,20180713,15.8538,15.8538,15.8538,15.8538,0
DPG,20180713,24.8946,24.8946,24.4029,24.4644,39000
DPH,20180713,21.2065,21.2065,21.2065,21.2065,0
DPM,20180713,14.0298,14.3238,14.0298,14.3238,421010
DPP,20180713,11.7551,11.7551,11.7551,11.7551,0
DPR,20180713,24.3384,24.3384,24.2110,24.3384,13660
DPS,20180713,0.9000,0.9000,0.8000,0.8000,133100
DQC,20180713,26.6993,26.6993,26.4474,26.4474,210
DRC,20180713,18.5960,18.8892,18.5960,18.8054,76340
DRH,20180713,13.9500,14.0000,13.7500,14.0000,42000
DRI,20180713,6.0890,6.0890,6.0067,6.0890,26556
DRL,20180713,39.6840,39.6840,39.6840,39.6840,400
DS3,20180713,4.9919,5.5083,4.6477,5.1641,574330
DSC,20180713,46.8604,46.8604,43.7364,43.7363,720
DSG,20180713,10.0000,10.0000,10.0000,10.0000,0
DSN,20180713,40.6262,40.7031,40.6262,40.7031,390
DSS,20180713,5.7399,5.7399,5.7399,5.7399,0
DST,20180713,2.1000,2.2000,2.0000,2.0000,555620
DSV,20180713,4.0864,4.0864,4.0864,4.0864,85
DT4,20180713,7.4701,7.4701,7.4701,7.4701,0
DTA,20180713,6.6667,6.6667,6.6667,6.6667,0
DTC,20180713,19.7000,19.7000,19.7000,19.7000,0
DTD,20180713,10.8906,11.2561,10.8175,11.2561,232700
DTG,20180713,9.0951,9.0951,9.0951,9.0951,0
DTI,20180713,10.9827,10.9827,10.9827,10.9827,0
DTK,20180713,10.1431,10.1431,10.1431,10.1431,0
DTL,20180713,42.0000,42.5000,42.0000,42.5000,1040
DTT,20180713,13.9347,13.9347,13.9347,13.9347,0
DTV,20180713,10.6812,10.6812,10.6812,10.6812,100
DVC,20180713,8.1788,8.1788,8.1788,8.1788,0
DVN,20180713,12.1734,12.2677,12.1734,12.2677,55820
DVP,20180713,38.2252,38.2252,37.4370,37.4370,160
DVW,20180713,15.2265,15.2265,15.2265,15.2265,0
DX2,20180713,10.1000,10.1000,10.1000,10.1000,0
DXG,20180713,17.0611,17.6901,17.0611,17.5721,4450930
DXL,20180713,2.7000,2.7000,2.7000,2.7000,0
DXP,20180713,11.2000,11.3000,11.2000,11.3000,3000
DXV,20180713,3.4855,3.4855,3.4855,3.4855,10
DZM,20180713,2.8000,2.8000,2.8000,2.8000,300
E1VFVN30,20180713,14.4100,14.8500,14.4100,14.8500,38350
EAD,20180713,16.5351,16.5351,16.5351,16.5351,0
EBS,20180713,7.1006,7.1006,7.1006,7.1006,0
ECI,20180713,8.4549,9.1343,8.4549,9.1343,200
EFI,20180713,3.0000,3.0000,3.0000,3.0000,0
EIB,20180713,14.0000,14.1000,13.8000,14.0000,575400
EIC,20180713,8.2229,8.2229,8.2229,8.2229,0
EID,20180713,9.4486,10.2106,9.2962,10.2106,709
EIN,20180713,3.2000,3.2000,3.2000,3.2000,4800
ELC,20180713,9.2000,9.2500,9.1900,9.2000,100200
EMC,20180713,11.1586,11.1586,11.1586,11.1586,20
EME,20180713,26.2843,26.2843,26.2843,26.2843,0
EMG,20180713,14.2147,14.2147,14.2147,14.2147,0
EMS,20180713,18.9901,19.6063,18.9901,19.6063,1400
EPH,20180713,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180713,430.7410,430.7410,442.3630,434.0270,148967001600
EUR-X,20180713,0.8572,0.8572,0.8572,0.8572,0
EURUSD,20180713,0.0000,0.0000,0.0000,1.1700,145252
EVE,20180713,12.7693,13.0102,12.5283,12.8495,32420
EVG,20180713,4.4017,4.4842,4.2275,4.4842,184500
FBA,20180713,0.9000,0.9000,0.9000,0.9000,0
FBC,20180713,5.4895,5.4895,5.4895,5.4895,0
FCC,20180713,11.0000,11.0000,11.0000,11.0000,0
FCM,20180713,4.6756,4.9759,4.6155,4.9759,53360
FCN,20180713,11.9278,11.9666,11.7723,11.8890,409420
FCS,20180713,9.0000,9.0000,9.0000,9.0000,0
FDC,20180713,18.5000,18.5000,18.5000,18.5000,0
FDG,20180713,1.2000,1.2000,1.2000,1.2000,0
FHN,20180713,36.8920,36.8920,36.8920,36.8920,0
FID,20180713,2.0000,2.0000,2.0000,2.0000,0
FIT,20180713,3.9800,4.0800,3.9500,4.0000,146860
FLC,20180713,6.2168,6.6054,6.2816,4.9900,10415260
FMC,20180713,15.0396,15.0396,14.7029,14.7777,59600
FOX,20180713,30.6321,30.9910,30.5124,30.9910,15651
FPT,20180713,24.2639,25.0625,24.1410,24.9396,1060620
FRM,20180713,6.2769,6.2769,6.2769,6.2769,0
FRT,20180713,60.5680,63.8419,59.7495,63.8419,13610
FSO,20180713,15.0000,15.0000,15.0000,15.0000,0
FT1,20180713,17.0888,17.0888,17.0888,17.0888,0
FTI,20180713,4.0000,4.0000,4.0000,4.0000,0
FTM,20180713,16.1500,16.2000,16.0000,16.2000,688890
FTS,20180713,9.0858,9.1546,8.9137,9.1202,6230
FUCTVGF1,20180713,11.3793,11.3793,11.3793,11.3793,0
FUCVREIT,20180713,8.4808,8.4808,8.4808,8.4808,0
FUESSV50,20180713,11.9500,12.3000,11.9500,12.3000,31310
G20,20180713,1.0000,1.0000,1.0000,1.0000,1420
G36,20180713,4.0875,4.0875,4.0875,4.0875,0
GAS,20180713,69.4803,72.1188,69.4803,71.9429,416710
GBP-X,20180713,0.7587,0.7587,0.7587,0.7587,0
GBPJPY,20180713,0.0000,0.0000,0.0000,148.6900,234522
GBPUSD,20180713,0.0000,0.0000,0.0000,1.3200,186977
GC-F,20180713,1244.7000,1247.0000,1239.6000,1239.6000,7
GCB,20180713,4.5600,4.5600,4.5600,4.5600,0
GDT,20180713,30.3652,31.0067,30.3652,30.9711,13220
GDW,20180713,12.7125,12.7125,12.7125,12.7125,0
GEG,20180713,9.3455,9.3455,9.2778,9.3456,20900
GER,20180713,2.4129,2.4129,2.4129,2.4129,0
GEX,20180713,17.1648,17.6977,16.9404,17.5574,167820
GGG,20180713,0.5000,0.5000,0.5000,0.5000,0
GHC,20180713,20.1920,20.3244,20.1920,20.3244,1100
GIL,20180713,21.8136,21.8681,21.5409,21.8681,4280
GKM,20180713,12.1542,12.7891,12.1542,12.6984,133600
GLT,20180713,54.5546,59.6276,54.5546,59.6275,300
GLW,20180713,13.2000,13.2000,13.2000,13.2000,0
GMC,20180713,17.8912,18.2225,17.8912,18.2225,1010
GMD,20180713,20.2596,20.5155,20.2596,20.4302,245640
GMX,20180713,18.6106,18.6106,18.6106,18.6106,0
GND,20180713,22.8690,22.8690,22.8690,22.8690,500
GSM,20180713,12.0000,12.0000,12.0000,12.0000,0
GSP,20180713,8.1996,8.2327,8.1996,8.2327,740
GTA,20180713,10.7816,10.7816,10.4779,10.4779,310
GTD,20180713,10.0000,10.0000,10.0000,10.0000,0
GTH,20180713,9.1825,9.1825,9.1825,9.1825,100
GTN,20180713,8.4100,8.5400,8.3600,8.4500,234660
GTS,20180713,6.0175,6.0175,5.7344,5.7344,450
GTT,20180713,0.3000,0.4000,0.3000,0.4000,149720
GVR,20180713,7.7931,7.7931,7.6992,7.6992,372000
GVT,20180713,5.7476,5.8571,5.7476,5.8571,11775
H11,20180713,5.9000,5.9000,5.9000,5.9000,0
HAB,20180713,19.6546,19.6546,19.6546,19.6546,0
HAC,20180713,2.6001,2.7858,2.6001,2.7858,3121
HAD,20180713,25.9772,25.9772,25.9772,25.9772,0
HAF,20180713,26.2608,26.2608,26.2608,26.2608,0
HAG,20180713,5.1900,5.3500,5.0500,5.3500,17139790
HAH,20180713,10.1180,10.3149,10.1180,10.3149,43330
HAI,20180713,3.3900,3.5900,3.3400,3.5600,2417320
HAM,20180713,14.7312,14.7312,14.7312,14.7311,1000
