<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCL,20180103,3.1957,3.3664,3.1957,3.2851,71670
CCM,20180103,28.0611,28.0611,28.0611,28.0611,700
CCP,20180103,19.0337,19.0337,19.0337,19.0337,0
CCR,20180103,15.4597,15.4597,15.4597,15.4597,0
CCT,20180103,10.0000,10.0000,10.0000,10.0000,0
CCV,20180103,23.6877,23.6877,23.6877,23.6877,100
CDC,20180103,9.0490,9.2958,8.9941,9.2957,15810
CDG,20180103,5.7161,5.7161,5.7161,5.7161,0
CDH,20180103,6.4241,6.4241,6.4241,6.4241,0
CDN,20180103,19.1474,19.1474,17.0479,17.0479,800
CDO,20180103,2.1600,2.2100,2.1500,2.1700,324170
CDR,20180103,8.9151,8.9151,8.9151,8.9151,0
CE1,20180103,10.7856,10.7856,10.7856,10.7856,0
CEC,20180103,12.5000,12.5000,12.5000,12.5000,0
CEE,20180103,24.0000,24.4000,23.5000,24.0000,27540
CEG,20180103,10.1355,10.1355,10.1355,10.1355,0
CEO,20180103,8.6989,8.7834,8.5300,8.6989,726331
CET,20180103,4.7000,4.9000,4.7000,4.9000,20700
CFC,20180103,19.3650,19.3650,19.3650,19.3650,0
CGV,20180103,1.9000,2.1000,1.9000,1.9000,11100
CH5,20180103,19.1878,19.1878,19.1878,19.1878,0
CHC,20180103,1.3817,1.3817,1.3817,1.3817,0
CHP,20180103,17.4762,18.6839,17.4762,18.6484,139770
CHS,20180103,8.7517,8.7517,8.7517,8.7517,0
CI5,20180103,8.6789,8.6789,8.6789,8.6789,0
CIA,20180103,38.7304,38.9131,38.3650,38.9131,33740
CID,20180103,2.8000,2.8000,2.8000,2.8000,0
CIG,20180103,2.5400,2.5400,2.3000,2.5000,2780
CII,20180103,35.0014,35.6636,34.8122,35.0487,2026630
CIP,20180103,10.0000,10.0000,10.0000,10.0000,0
CJC,20180103,22.3363,22.3363,22.3363,22.3363,0
CKD,20180103,10.6344,10.6344,10.6344,10.6344,2000
CKH,20180103,2.3318,2.3318,2.3318,2.3318,0
CKV,20180103,14.6573,14.6573,14.6573,14.6573,0
CL-F,20180103,60.3900,61.9700,60.2800,61.6300,510313
CLC,20180103,31.3261,31.5171,30.6098,31.5171,2130
CLG,20180103,5.1900,5.4000,5.0000,5.0000,7440
CLH,20180103,7.3505,7.3505,7.3505,7.3505,100
CLL,20180103,21.7787,22.1821,21.7787,22.1821,1120
CLM,20180103,10.4383,10.4383,10.4383,10.4383,0
CLW,20180103,15.3297,15.3297,15.3297,15.3297,0
CLX,20180103,10.0845,10.3673,10.0845,10.3673,10400
CMC,20180103,7.4000,7.4000,7.4000,7.4000,0
CMF,20180103,110.5862,110.5862,110.5862,110.5862,10
CMG,20180103,23.4860,25.1043,23.4860,24.5648,659940
CMI,20180103,2.0000,2.0000,2.0000,2.0000,0
CMK,20180103,7.4998,7.4998,7.4998,7.4998,0
CMN,20180103,24.0434,27.0889,24.0434,27.0889,1200
CMP,20180103,8.2418,8.2418,8.2418,8.2418,0
CMS,20180103,4.1400,4.5900,4.1400,4.5900,341
CMT,20180103,9.4501,9.4501,8.5501,9.0001,2460
CMV,20180103,15.9663,15.9663,15.9663,15.9663,0
CMW,20180103,9.5608,9.5608,9.5608,9.5608,0
CMX,20180103,3.2708,3.2708,3.1084,3.2560,4380
CNC,20180103,20.2971,20.2971,20.2971,20.2971,600
CNG,20180103,23.9029,24.5946,23.8261,24.5946,70730
CNN,20180103,10.2930,10.2930,10.2930,10.2930,0
CNT,20180103,1.6000,1.6000,1.6000,1.6000,0
CNY-X,20180103,6.4940,6.4940,6.4940,6.4940,0
COM,20180103,45.2421,47.4234,43.7071,47.4234,2360
CPC,20180103,29.3520,29.3520,27.5175,28.7405,1100
CPH,20180103,1.8244,1.8244,1.8244,1.8244,0
CPI,20180103,1.2000,1.2000,1.2000,1.2000,0
CQT,20180103,7.4000,7.4000,7.4000,7.4000,0
CSC,20180103,12.4456,12.5249,12.4456,12.4852,23200
CSM,20180103,14.7853,14.9678,14.6028,14.6028,157110
CSV,20180103,26.6304,27.1702,26.6304,26.8823,30140
CT3,20180103,6.3293,6.3293,6.3293,6.3293,0
CT6,20180103,6.0000,6.0000,6.0000,6.0000,0
CTA,20180103,1.1000,1.1000,1.1000,1.1000,0
CTB,20180103,21.3404,21.3404,21.3404,21.3404,0
CTC,20180103,3.4000,3.4000,3.4000,3.4000,0
CTD,20180103,206.4362,206.4362,203.5452,205.0811,97590
CTF,20180103,10.8234,10.8234,10.1296,10.8234,20330
CTG,20180103,24.7461,24.8940,24.1053,24.4504,3941230
CTI,20180103,25.7886,26.7096,25.7886,26.5422,257310
CTN,20180103,0.8000,0.8000,0.8000,0.8000,0
CTP,20180103,12.5619,12.5619,12.2314,12.3140,31800
CTR,20180103,12.2536,12.3939,12.0665,12.1600,20836
CTS,20180103,9.9623,10.0443,9.8803,9.9213,759280
CTT,20180103,10.8528,10.8528,10.8528,10.8528,0
CTW,20180103,4.6338,4.6338,4.6338,4.6338,0
CTX,20180103,7.3809,8.9507,7.3809,8.4831,2200
CVH,20180103,10.7283,10.7283,10.7283,10.7283,0
CVN,20180103,4.7841,4.9117,4.7841,4.8479,31500
CVT,20180103,32.0361,32.4469,31.6841,31.7428,454700
CX8,20180103,8.6701,8.6701,8.6701,8.6701,700
CXH,20180103,6.9565,6.9565,6.9565,6.9565,0
CYC,20180103,2.0000,2.0000,1.9000,2.0000,4200
D11,20180103,10.7503,10.7503,10.7503,10.7503,100
D2D,20180103,18.3065,18.8877,18.1612,18.8877,11130
DAC,20180103,9.0000,9.0000,9.0000,9.0000,0
DAD,20180103,12.8944,13.8155,12.8944,13.8155,200
DAE,20180103,12.3089,12.3089,12.3089,12.3089,2200
DAG,20180103,7.1336,7.1647,7.0792,7.1102,322470
DAH,20180103,4.4376,4.4467,4.3108,4.3470,106430
DAP,20180103,23.2921,23.2921,23.2921,23.2921,100
DAR,20180103,11.6029,11.6029,11.6029,11.6029,0
DAS,20180103,3.2717,3.2717,3.2717,3.2717,0
DAT,20180103,21.8095,21.8095,21.8095,21.8095,0
DBC,20180103,18.8174,18.8822,18.3631,18.3632,10960
DBD,20180103,43.6128,43.6128,42.6525,42.8126,57926
DBH,20180103,8.9680,8.9680,8.9680,8.9680,0
DBM,20180103,19.5364,19.5364,19.5364,19.5364,0
DBT,20180103,11.1908,11.1908,11.1908,11.1908,30
DBW,20180103,10.0000,10.0000,10.0000,10.0000,0
DC1,20180103,7.0378,8.5953,7.0378,8.5953,400
DC2,20180103,6.5597,6.5597,6.0131,6.4687,600
DC4,20180103,7.6468,7.6468,7.6468,7.6468,0
DCF,20180103,9.0445,9.0445,9.0445,9.0445,0
DCI,20180103,1.1027,1.1027,1.1027,1.1027,0
DCL,20180103,21.8695,22.2566,21.7728,22.0631,86350
DCM,20180103,10.6304,10.7085,10.5522,10.5913,1465370
DCS,20180103,2.0000,2.1000,2.0000,2.1000,328110
DCT,20180103,1.5000,1.5000,1.5000,1.5000,0
DDH,20180103,6.6040,6.6040,6.6040,6.6040,0
DDM,20180103,0.8000,0.8000,0.8000,0.8000,0
DDN,20180103,9.2996,9.2996,8.9675,9.2996,15200
DDV,20180103,7.1000,7.1000,6.7000,6.7000,23900
DFC,20180103,32.8762,32.8762,32.8762,32.8762,0
DGC,20180103,18.4271,18.4271,17.8687,18.3155,59129
DGT,20180103,10.1000,10.1000,10.1000,10.1000,0
DGW,20180103,19.5107,20.0681,19.4642,19.6964,289820
DHA,20180103,25.9277,25.9277,25.5007,25.6949,66290
DHB,20180103,7.8000,7.8000,7.8000,7.8000,0
DHC,20180103,28.2728,28.3949,27.5400,28.0896,71950
DHD,20180103,19.8857,19.8857,19.8857,19.8857,0
DHG,20180103,101.6935,102.5817,101.6047,101.6047,445800
DHM,20180103,3.6600,3.7000,3.6500,3.6800,74860
DHP,20180103,8.8052,8.8052,8.0714,8.7318,1200
DHT,20180103,34.3465,34.3465,33.9333,34.2432,45140
DIC,20180103,6.3900,6.3900,6.1500,6.2500,41280
DID,20180103,5.0000,5.0000,5.0000,5.0000,0
DIG,20180103,13.4469,14.0934,13.4469,13.9641,3305720
DIH,20180103,10.4940,10.4940,10.4940,10.4940,0
DL1,20180103,68.0000,68.0000,61.2000,61.4000,8010
DLD,20180103,7.5000,7.5000,7.5000,7.5000,0
DLG,20180103,3.5619,3.6190,3.4857,3.4857,1209740
DLR,20180103,8.6000,8.6000,8.6000,8.6000,0
DLT,20180103,7.0021,7.0021,7.0021,7.0021,0
DMC,20180103,105.0123,105.4709,104.3703,104.3703,4930
DNA,20180103,12.2146,12.2146,12.2146,12.2146,300
DNC,20180103,18.5502,18.5502,18.5502,18.5502,0
DND,20180103,14.3006,15.1000,14.3006,15.1000,8500
DNE,20180103,5.7139,5.7139,5.7139,5.7139,0
DNH,20180103,14.0631,14.0631,14.0631,14.0631,0
DNL,20180103,10.0920,10.0920,10.0920,10.0920,0
DNM,20180103,18.8235,18.8235,18.8235,18.8235,0
DNN,20180103,0.2076,0.2076,0.2076,0.2076,0
DNP,20180103,15.4035,15.4035,15.2502,15.2502,20300
DNR,20180103,6.0775,6.0775,6.0775,6.0775,0
DNS,20180103,10.0617,10.0617,10.0617,10.0617,6300
DNW,20180103,12.4937,12.4937,12.4937,12.4937,0
DNY,20180103,7.6000,7.6000,7.6000,7.6000,100
DOC,20180103,9.0551,9.0551,9.0551,9.0551,0
DOGE-USD,20180103,0.0091,0.0096,0.0089,0.0093,66349900
DOP,20180103,9.7174,9.7174,9.7174,9.7174,0
DP2,20180103,12.0000,12.0000,12.0000,12.0000,0
DP3,20180103,53.4639,53.4639,51.3809,51.6585,2100
DPC,20180103,11.7877,11.7877,11.7877,11.7877,0
DPG,20180103,19.6301,19.7019,19.4386,19.6300,39300
DPH,20180103,18.3377,18.3377,18.3377,18.3377,0
DPM,20180103,17.1629,17.6396,17.1629,17.6396,1381300
DPP,20180103,5.9551,5.9551,5.9551,5.9552,500
DPR,20180103,24.8481,24.9755,24.7207,24.9755,19320
DPS,20180103,2.1000,2.2000,2.0000,2.1000,322916
DQC,20180103,30.2647,30.9613,30.2647,30.7291,109310
DRC,20180103,20.5451,20.8686,20.4642,20.6259,1029470
DRH,20180103,15.8175,15.9840,15.6510,15.8175,209230
DRI,20180103,9.4382,9.4382,9.2822,9.2822,120721
DRL,20180103,36.6901,38.0746,36.6901,37.3824,1730
DS3,20180103,14.1233,14.2904,13.9562,14.1233,151900
DSG,20180103,10.0000,10.0000,10.0000,10.0000,0
DSN,20180103,45.4198,45.5602,45.2092,45.3496,12600
DSS,20180103,5.7399,5.7399,5.7399,5.7399,0
DST,20180103,6.9000,7.3000,6.9000,7.1000,845930
DSV,20180103,3.1787,3.1787,3.1787,3.1787,0
DT4,20180103,6.9796,6.9796,6.9796,6.9796,0
DTA,20180103,8.9524,9.5238,8.9524,9.1429,10450
DTC,20180103,13.3000,13.3000,13.3000,13.3000,0
DTD,20180103,10.4521,10.4521,10.3059,10.3059,113000
DTG,20180103,17.4461,17.7882,17.4461,17.7881,700
DTK,20180103,11.8341,11.8341,11.8341,11.8341,0
DTL,20180103,45.2000,45.2000,45.2000,45.2000,600
DTT,20180103,9.7906,9.7906,9.7906,9.7906,0
DTV,20180103,7.7775,7.7775,7.7775,7.7775,0
DVC,20180103,8.2590,8.2590,8.2590,8.2590,0
DVN,20180103,20.9494,21.9875,20.8551,21.1382,1748999
DVP,20180103,48.3465,48.8005,48.3465,48.8005,430
DXG,20180103,15.4114,15.5506,15.1331,15.3766,4493570
DXL,20180103,2.7000,2.7000,2.7000,2.7000,0
DXP,20180103,12.9000,13.2000,12.5000,12.6000,1200
DXV,20180103,3.8636,4.2232,3.8636,4.2231,120
DZM,20180103,3.8000,3.9000,3.8000,3.9000,500
E1VFVN30,20180103,16.4500,16.7600,16.4300,16.6500,210090
EAD,20180103,10.2958,10.2958,10.2958,10.2958,0
EBS,20180103,6.5808,6.6466,6.5808,6.6466,3044
ECI,20180103,9.5118,9.5118,9.5118,9.5118,100
EFI,20180103,3.4000,3.5000,3.4000,3.5000,34400
EIB,20180103,12.7000,13.0500,12.7000,12.9000,1272090
EIC,20180103,7.7392,7.7392,7.7392,7.7392,200
EID,20180103,10.2491,10.2491,10.2491,10.2491,200
EIN,20180103,3.0078,3.0078,3.0078,3.0078,0
ELC,20180103,14.0000,14.3000,14.0000,14.0000,78460
EMC,20180103,14.0413,14.0878,14.0413,14.0878,2470
EME,20180103,17.3494,17.3494,17.3494,17.3494,0
EMG,20180103,13.0967,13.0967,13.0967,13.0967,0
EPH,20180103,7.8541,7.8541,7.8541,7.8541,0
ETHUSD-X,20180103,962.7200,962.7200,962.7200,962.7200,0
EUR-X,20180103,0.8290,0.8290,0.8290,0.8290,0
EVE,20180103,14.8947,15.0467,14.3627,14.6287,405620
EVG,20180103,4.8955,4.9869,4.8955,4.9454,148380
FBA,20180103,0.9000,0.9000,0.9000,0.9000,0
FBC,20180103,3.9210,3.9210,3.9210,3.9210,0
FCC,20180103,11.0000,11.0000,11.0000,11.0000,0
FCM,20180103,4.8851,4.9244,4.8851,4.8851,143630
FCN,20180103,16.8589,16.8925,16.4559,16.5231,1097300
FCS,20180103,10.5000,10.5000,10.5000,10.5000,0
FDC,20180103,23.0000,24.6000,23.0000,23.0000,1660
FDG,20180103,1.2000,1.2000,1.2000,1.2000,0
FHN,20180103,36.8916,36.8916,36.8916,36.8916,0
FID,20180103,2.4000,2.4000,2.4000,2.4000,0
FIT,20180103,8.2400,8.6000,8.2400,8.2700,1191280
FLC,20180103,8.0236,8.1047,7.8615,6.8000,15867110
FMC,20180103,16.7886,16.7886,16.5412,16.5412,185400
FOX,20180103,29.5172,29.9161,29.5172,29.5172,10928
FPT,20180103,31.5027,31.6068,30.9820,31.1382,2829930
FRM,20180103,9.1463,9.1463,9.1463,9.1463,0
FSO,20180103,11.8000,11.8000,11.8000,11.8000,0
FT1,20180103,28.4814,28.4814,28.4814,28.4814,0
FTI,20180103,9.1000,9.1000,9.1000,9.1000,0
FTM,20180103,12.4000,12.4000,12.2000,12.4000,2352720
FTS,20180103,7.3960,7.6688,7.3657,7.6385,132100
FUCTVGF1,20180103,11.1638,11.1638,11.1638,11.1638,0
FUCVREIT,20180103,7.7512,7.7512,7.5688,7.5688,1040
FUESSV50,20180103,13.1500,13.2800,13.1500,13.1700,112960
G20,20180103,1.5000,1.5000,1.5000,1.5000,0
G36,20180103,5.4500,5.4500,5.3783,5.4500,3300
GAS,20180103,81.6977,84.1056,81.6977,83.7616,755420
GBP-X,20180103,0.7355,0.7355,0.7355,0.7355,0
GC-F,20180103,1320.0000,1320.1000,1312.1000,1316.2000,68
GCB,20180103,3.9736,3.9736,3.9736,3.9736,0
GDT,20180103,29.1913,29.1913,28.6013,29.1603,2030
GDW,20180103,11.1215,11.1215,11.1215,11.1215,0
GEG,20180103,10.8354,10.8354,10.0905,10.0905,6809
GER,20180103,6.7561,6.7561,6.7561,6.7561,0
GEX,20180103,14.5844,15.2575,14.4161,15.1454,2070135
GGG,20180103,0.6000,0.6000,0.6000,0.6000,0
GHC,20180103,22.0466,22.0466,22.0466,22.0466,800
GIL,20180103,18.5790,19.0581,18.5790,18.8984,41750
GKM,20180103,11.7089,11.8581,11.4106,11.6343,83800
GLT,20180103,53.6399,57.5485,53.6399,57.5485,200
GMC,20180103,17.1772,17.3653,16.9264,17.2399,1210
GMD,20180103,28.7368,29.9140,28.7368,29.3600,1762650
GMX,20180103,20.1589,20.1589,20.1589,20.1589,0
GND,20180103,16.3047,16.3047,16.3047,16.3047,500
GSM,20180103,11.3000,11.6000,11.3000,11.6000,8600
GSP,20180103,8.2033,8.5600,8.0547,8.0547,2870
GTA,20180103,11.0167,11.0167,10.3479,10.3479,1450
GTD,20180103,9.7000,9.7000,9.7000,9.7000,100
GTH,20180103,3.9111,3.9111,3.9111,3.9111,0
GTN,20180103,15.5500,15.5500,15.2500,15.3000,445110
GTS,20180103,7.8301,7.8301,7.8301,7.8301,0
GTT,20180103,0.4000,0.4000,0.4000,0.4000,0
GVT,20180103,5.4037,5.4037,5.4037,5.4037,0
H11,20180103,8.9000,8.9000,8.9000,8.9000,0
HAC,20180103,3.7144,3.9001,3.7144,3.8072,93133
HAD,20180103,24.0705,24.0705,20.4372,23.3892,600
HAF,20180103,28.6482,28.6482,28.6482,28.6482,0
HAG,20180103,7.2500,7.3700,7.2500,7.3100,2259350
HAH,20180103,14.6553,14.8367,14.4376,14.8367,113260
HAI,20180103,7.3100,7.4000,7.2100,7.2100,2431230
HAM,20180103,14.4065,14.4065,14.4065,14.4065,1000
HAN,20180103,8.2135,8.2135,8.2135,8.2135,0
HAP,20180103,3.3391,3.3863,3.1973,3.3075,16920
HAR,20180103,8.5100,8.6500,8.4700,8.5900,1856250
HAS,20180103,6.4704,6.5017,6.2743,6.5017,6410
HAT,20180103,28.9404,29.0195,28.9404,29.0195,1000
HAV,20180103,6.5000,6.5000,6.5000,6.5000,0
HAX,20180103,14.5069,14.5461,14.3893,14.4481,208970
HBC,20180103,25.5051,26.5774,25.3891,26.4905,3359620
HBD,20180103,9.7721,9.7721,9.7721,9.7721,100
HBE,20180103,7.7607,7.7607,7.7607,7.7607,0
HBH,20180103,4.0000,4.0000,4.0000,4.0000,0
HBS,20180103,2.7000,2.7000,2.7000,2.7000,6942
HC3,20180103,14.3227,14.3227,14.3227,14.3227,1100
HCC,20180103,10.3949,10.5752,10.3949,10.5751,39800
HCD,20180103,7.5795,7.5795,7.5160,7.5250,171530
HCI,20180103,4.9000,4.9000,4.9000,4.9000,0
HCM,20180103,24.5081,25.5379,24.5081,25.5379,298780
HCS,20180103,5.5123,5.5123,5.5123,5.5123,0
HCT,20180103,17.2247,17.2247,17.2247,17.2248,100
HD2,20180103,6.8892,7.0012,6.8332,7.0012,37710
HDA,20180103,7.4000,7.5000,7.4000,7.5000,33000
HDC,20180103,8.3508,8.4284,8.3249,8.3508,71970
HDG,20180103,15.9388,16.6318,15.9388,16.4007,49680
HDM,20180103,15.9798,15.9798,15.9798,15.9798,0
HDO,20180103,0.8000,0.8000,0.8000,0.8000,0
HDP,20180103,11.0446,11.0446,11.0446,11.0446,0
HDW,20180103,6.3109,6.3109,6.3109,6.3109,0
HEC,20180103,12.9250,12.9250,12.9250,12.9250,100
HEJ,20180103,9.9243,9.9243,9.9243,9.9243,0
HEM,20180103,9.8491,9.8491,9.8491,9.8491,0
HEP,20180103,3.2655,3.2655,3.2655,3.2655,0
HES,20180103,11.2846,11.2846,11.2846,11.2846,0
HEV,20180103,8.9642,8.9642,8.8952,8.8952,1700
HFB,20180103,5.9455,5.9455,5.9455,5.9455,0
HFC,20180103,15.1887,15.1887,15.1887,15.1887,0
HFX,20180103,1.4000,1.4000,1.4000,1.4000,0
