<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DPR,20160817,18.7431,18.7960,18.6372,18.6372,2460
DPS,20160817,6.5329,6.5329,6.4382,6.5329,526200
DQC,20160817,58.8729,59.2341,57.4282,59.2341,40550
DRC,20160817,28.7077,28.7804,28.4897,28.6350,205420
DRH,20160817,18.3150,18.3150,18.3150,18.3150,11400
DRL,20160817,19.3680,19.3680,19.3680,19.3680,1000
DSN,20160817,41.8990,42.5486,41.8990,42.2238,23970
DST,20160817,17.1337,17.4557,17.1337,17.3269,256600
DT4,20160817,6.5260,6.5260,6.5260,6.5260,0
DTA,20160817,3.6190,3.6190,3.6190,3.6190,10
DTC,20160817,10.3000,10.3000,10.3000,10.3000,0
DTL,20160817,18.0000,18.0000,17.4000,17.4000,5190
DTT,20160817,6.8091,6.8091,6.7335,6.7335,40
DTV,20160817,7.1544,7.1544,7.1544,7.1544,0
DVC,20160817,7.4213,7.4213,7.4213,7.4213,0
DVP,20160817,50.0287,51.3993,50.0287,51.3994,2210
DXG,20160817,6.8190,6.8190,6.6419,6.7304,488200
DXL,20160817,2.2340,2.2340,2.2340,2.2340,0
DXP,20160817,20.4545,20.7272,20.3636,20.5455,36118
DXV,20160817,4.2416,4.2416,4.1494,4.1494,7710
DZM,20160817,8.3333,9.3333,8.3333,9.3333,4200
E1VFVN30,20160817,10.4000,10.4000,10.4000,10.4000,500
EBS,20160817,4.9606,4.9606,4.9606,4.9606,100
ECI,20160817,9.3079,9.3079,9.3079,9.3079,300
EFI,20160817,7.6000,7.6000,7.6000,7.6000,0
EIB,20160817,10.9000,10.9000,10.8000,10.8000,124120
EID,20160817,9.5043,9.7611,9.5043,9.6327,1800
ELC,20160817,22.0665,22.4268,22.0665,22.3367,133410
EMC,20160817,10.2287,10.9726,10.2287,10.9727,1710
ETHUSD-X,20160817,11.1332,10.7486,11.1548,10.7528,883376000
EUR-X,20160817,0.8868,0.8868,0.8868,0.8868,0
EVE,20160817,20.4330,20.4330,19.2012,19.3461,587870
FBA,20160817,1.8000,1.8000,1.8000,1.8000,0
FCC,20160817,11.8000,11.8000,11.8000,11.8000,0
FCM,20160817,3.2284,3.3001,3.1566,3.2284,103370
FCN,20160817,13.3624,13.3624,13.2333,13.2333,292720
FDC,20160817,25.9000,26.0000,25.9000,26.0000,20
FID,20160817,14.9533,15.1402,14.7664,15.1402,85100
FIT,20160817,6.0000,6.1000,5.9000,6.1000,1025770
FLC,20160817,6.4837,6.7153,6.4837,5.7000,4959160
FMC,20160817,8.7398,8.7808,8.6167,8.7808,112980
FPT,20160817,18.1125,18.4518,18.0277,18.3246,1354570
G20,20160817,6.6164,6.7083,6.6164,6.7083,255800
GAS,20160817,49.4069,49.7959,49.0179,49.4069,416560
GBP-X,20160817,0.7672,0.7672,0.7672,0.7672,0
GC-F,20160817,1345.5000,1347.3000,1338.6000,1342.7000,338
GDT,20160817,27.9010,27.9010,27.9010,27.9010,670
GDW,20160817,16.4978,16.4978,16.4978,16.4978,0
GER,20160817,2.2005,2.2005,2.2005,2.2005,0
GEX,20160817,11.2853,11.5361,11.2853,11.2853,221200
GGG,20160817,0.7000,0.7000,0.7000,0.7000,0
GHC,20160817,13.7301,13.7301,13.6763,13.6762,5400
GIL,20160817,32.8580,32.8580,32.3524,32.6052,71540
GLT,20160817,35.7777,35.7777,35.7777,35.7777,0
GMC,20160817,17.7070,17.7070,17.7070,17.7070,0
GMD,20160817,20.0119,20.9813,19.9426,20.7736,1690200
GMX,20160817,13.9811,13.9811,13.9811,13.9812,1000
GSM,20160817,8.0000,8.0000,8.0000,8.0000,600
GSP,20160817,7.0679,7.1749,7.0143,7.1749,95290
GTA,20160817,10.4911,10.7501,9.7139,9.7140,9250
GTH,20160817,6.5043,6.5043,6.5043,6.5044,200
GTN,20160817,20.1000,20.3000,19.4000,19.4000,1807020
GTT,20160817,0.4000,0.4000,0.4000,0.4000,0
H11,20160817,11.4302,11.4302,11.4302,11.4302,0
HAD,20160817,17.9902,17.9902,17.9902,17.9902,0
HAG,20160817,6.6000,6.6000,6.4000,6.4000,4204460
HAH,20160817,17.1144,17.2922,16.9810,17.2921,48930
HAI,20160817,4.3000,4.4000,4.2000,4.3000,332530
HAP,20160817,3.2981,3.3683,3.2280,3.3683,48550
HAR,20160817,3.9234,4.0191,3.9234,3.9234,1239090
HAS,20160817,7.6137,7.6137,7.6137,7.6137,6150
HAT,20160817,34.0011,34.0011,33.6057,33.9220,500
HAX,20160817,7.7190,7.7190,7.4740,7.5475,29350
HBC,20160817,11.2904,11.5441,11.2904,11.3327,2025600
HBD,20160817,8.6226,8.9101,8.6226,8.9101,500
HBE,20160817,3.2593,3.2593,3.2593,3.2593,0
HBS,20160817,2.9000,2.9000,2.9000,2.9000,110
HCC,20160817,11.5583,11.5904,11.3978,11.5904,2600
HCD,20160817,6.9910,7.4121,6.7383,7.2436,826250
HCI,20160817,10.0667,10.0667,10.0667,10.0667,0
HCM,20160817,11.5459,11.5459,11.2719,11.3502,353210
HCT,20160817,9.2641,9.2641,9.2641,9.2641,200
HD2,20160817,5.4113,5.4113,5.4113,5.4113,1100
HDA,20160817,13.7370,13.9120,13.6495,13.7370,71700
HDC,20160817,5.7986,6.0182,5.6668,6.0182,11300
HDG,20160817,11.7050,11.8643,11.5458,11.7449,39420
HDM,20160817,19.9336,20.6080,19.9336,20.6080,400
HDO,20160817,2.4000,2.5000,2.3000,2.5000,33261
HEV,20160817,7.5574,7.5574,7.5574,7.5574,0
HFC,20160817,14.0756,14.0756,14.0756,14.0756,0
HFX,20160817,1.4000,1.4000,1.4000,1.4000,0
HGM,20160817,36.6863,36.6863,36.6863,36.6863,0
HHC,20160817,22.8592,25.6214,22.8592,25.2405,740
HHG,20160817,6.7672,7.3116,6.3004,7.2338,209042
HHS,20160817,5.1208,5.2061,5.0355,5.1208,1690890
HHV,20160817,7.6078,7.6078,7.6078,7.6078,0
HID,20160817,11.5560,11.9545,11.5560,11.9545,161210
HIG,20160817,7.8948,7.8948,7.6401,7.8948,1020534
HJC,20160817,8.5000,8.5000,8.5000,8.5000,0
HJS,20160817,10.7983,11.0143,10.7983,11.0143,200
HKB,20160817,8.7000,8.7000,8.1000,8.6000,3641220
HKD-X,20160817,7.7544,7.7544,7.7544,7.7544,0
HKP,20160817,9.0647,9.0647,9.0647,9.0647,0
HLA,20160817,0.4000,0.4000,0.4000,0.4000,0
HLC,20160817,3.8567,3.8567,3.8567,3.8566,100
HLD,20160817,4.8393,4.8393,4.8047,4.8047,61300
HLG,20160817,9.7000,9.9000,9.7000,9.8000,10880
HLY,20160817,10.9695,10.9695,10.9695,10.9695,1000
HMC,20160817,4.4973,4.4973,4.4973,4.4973,12200
HMH,20160817,8.6843,8.6843,8.5183,8.5183,7110
HNB,20160817,32.7655,32.7655,32.7655,32.7655,0
HNF,20160817,16.5545,16.5545,16.5545,16.5545,6000
HNG,20160817,7.7000,7.7000,7.3000,7.3000,2731760
HNM,20160817,6.8000,7.0000,6.8000,6.9000,50700
HOM,20160817,5.4543,5.4543,5.4543,5.4543,0
HOT,20160817,25.3375,25.3375,25.3375,25.3375,0
HPB,20160817,9.0287,9.0287,9.0287,9.0287,0
HPD,20160817,5.7324,5.7324,5.7324,5.7324,0
HPG,20160817,8.1904,8.5208,8.1904,8.4512,4700970
HPM,20160817,18.1000,18.1000,18.0000,18.1000,600
HPP,20160817,29.0344,29.0344,29.0344,29.0344,800
HPT,20160817,4.2252,4.2252,4.2252,4.2252,0
HQC,20160817,5.1000,5.2000,5.1000,5.1000,2427710
HRC,20160817,29.0000,31.0000,29.0000,31.0000,370
HSG,20160817,15.7495,15.8252,15.5223,15.7495,2325850
HSI,20160817,0.8000,0.8000,0.8000,0.8000,0
HT1,20160817,17.6214,17.6824,17.4385,17.5604,49850
HTC,20160817,26.1399,26.5420,26.1399,26.5420,1300
HTI,20160817,9.8691,10.0336,9.8143,9.9239,66400
HTL,20160817,46.2746,48.2865,46.2746,48.2865,4210
HTP,20160817,16.0355,16.0355,16.0355,16.0355,0
HTV,20160817,13.8428,14.0454,13.8428,14.0453,830
HU1,20160817,4.2626,4.2626,4.2626,4.2626,10
HU3,20160817,3.7797,3.9994,3.6918,3.9995,7720
HU4,20160817,1.8579,1.8579,1.8579,1.8579,1000
HU6,20160817,7.6451,7.6451,7.6451,7.6451,0
HUT,20160817,8.8969,8.8969,8.6726,8.7474,2069592
HVA,20160817,3.7000,3.8000,3.6000,3.8000,18300
HVG,20160817,9.9000,10.0000,9.9000,9.9000,505680
HVT,20160817,11.4868,11.4868,11.4868,11.4868,0
HVX,20160817,3.8955,3.8955,3.8955,3.8955,0
I10,20160817,0.8000,0.8000,0.8000,0.8000,0
ICC,20160817,14.8891,14.8891,14.8891,14.8891,100
ICF,20160817,2.9000,3.3000,2.9000,3.2000,1010
ICG,20160817,5.3091,5.6169,5.3091,5.6169,240
ICI,20160817,5.2277,5.2277,5.2277,5.2278,100
ICN,20160817,12.2784,12.4217,12.2784,12.4217,200
IDI,20160817,3.2172,3.4028,3.2172,3.4028,701870
IDJ,20160817,1.4178,1.4178,1.4178,1.4178,2300
IDV,20160817,18.2203,18.4943,17.8549,17.8549,12425
IFC,20160817,13.3000,13.5000,13.3000,13.3000,9600
IHK,20160817,8.2047,8.2047,8.2047,8.2047,0
IJC,20160817,5.8357,5.8357,5.7678,5.8357,315000
IME,20160817,29.6974,29.6974,29.6974,29.6974,0
IMP,20160817,30.5081,32.3491,30.2451,31.2971,81580
IN4,20160817,22.2934,22.2934,22.2934,22.2934,0
INC,20160817,3.1316,3.1316,3.1316,3.1316,0
INN,20160817,29.0591,29.1612,28.7016,28.7016,10400
INR-X,20160817,66.8577,66.8577,66.8577,66.8577,0
IPA,20160817,7.1756,7.1756,7.1104,7.1104,13800
ISG,20160817,2.0000,2.0000,2.0000,2.0000,0
ISH,20160817,7.8190,7.8190,7.8190,7.8190,0
ITA,20160817,5.1000,5.1000,4.9000,4.9000,3022780
ITC,20160817,9.0272,9.0272,8.6511,8.9520,178550
ITD,20160817,18.4086,19.3140,18.4086,19.1328,243090
ITQ,20160817,4.1801,4.2751,4.0851,4.2751,300800
ITS,20160817,4.5920,4.8676,4.4084,4.8674,6700
IVS,20160817,15.5427,15.5427,15.2837,15.2837,171400
JPY-X,20160817,100.2000,100.2000,100.2000,100.2000,0
JVC,20160817,2.5000,2.7000,2.5000,2.6000,599160
KAC,20160817,5.4579,5.4579,5.4579,5.4580,10
KBC,20160817,17.1296,17.3168,17.0360,17.1296,11837040
KBE,20160817,7.8641,7.8641,7.8641,7.8641,0
KCB,20160817,6.4000,6.4000,6.4000,6.4000,0
KCE,20160817,12.1314,12.1314,12.1314,12.1314,0
KDC,20160817,26.2605,26.3389,25.0847,25.7118,974360
KDH,20160817,10.1587,10.1968,9.9305,10.1207,394000
KDM,20160817,5.6000,5.8000,5.5000,5.7000,202900
KHA,20160817,27.0188,27.0188,26.2387,26.3097,12110
KHB,20160817,1.7000,1.8000,1.7000,1.7000,211540
KHL,20160817,1.5000,1.5000,1.5000,1.5000,2500
KHP,20160817,5.6567,5.6567,5.6567,5.6567,7210
KIP,20160817,10.9122,10.9122,10.9122,10.9122,0
KKC,20160817,10.4456,10.4456,10.3220,10.3838,8344
KLF,20160817,2.4000,2.5000,2.3000,2.4000,572536
KMR,20160817,5.1000,5.3000,5.1000,5.2000,276480
KMT,20160817,3.8321,3.8321,3.8321,3.8321,100
KPF,20160817,4.6249,4.6842,4.5656,4.6249,211910
KRW-X,20160817,1094.0300,1094.0300,1094.0300,1094.0300,0
KSB,20160817,23.4230,23.7833,22.7023,23.0636,149180
KSD,20160817,3.0000,3.1000,3.0000,3.1000,2700
KSH,20160817,1.7000,1.7000,1.6000,1.6000,152380
KSK,20160817,1.5000,1.6000,1.5000,1.6000,87300
KSQ,20160817,3.3000,3.4000,3.0000,3.0000,12100
KST,20160817,2.7649,2.7649,2.7649,2.7649,0
KSV,20160817,11.5379,11.5379,11.5379,11.5379,0
KTB,20160817,1.9000,1.9000,1.9000,1.9000,0
KTL,20160817,14.3654,14.5268,14.3654,14.4461,14500
KTS,20160817,44.7337,45.8337,44.7337,45.8337,4700
KTT,20160817,5.5000,5.5000,5.5000,5.5000,0
KVC,20160817,11.4000,11.4000,11.1000,11.4000,541100
L10,20160817,11.1036,11.1036,11.1036,11.1036,2700
L14,20160817,11.5524,12.0732,11.3630,11.3630,4700
L18,20160817,5.9204,5.9204,5.9204,5.9204,0
L35,20160817,4.3379,4.3379,4.3379,4.3379,0
L43,20160817,4.8000,4.8000,4.8000,4.8000,0
L44,20160817,3.1000,3.1000,3.1000,3.1000,100
L61,20160817,8.3986,8.3986,8.3986,8.3986,100
L62,20160817,5.0757,5.0757,4.3067,4.3067,5200
LAF,20160817,11.6000,12.7000,11.6000,12.7000,5280
LAI,20160817,8.4856,8.4856,8.4856,8.4856,0
LAS,20160817,12.3315,12.7098,12.3315,12.6341,72100
LAW,20160817,10.6574,10.6574,10.6574,10.6574,0
LBE,20160817,11.8137,11.8137,11.8137,11.8137,2000
LBM,20160817,26.2115,27.9071,26.1408,27.8365,77110
LCC,20160817,1.2000,1.2000,1.2000,1.2000,0
LCD,20160817,6.3688,6.3688,6.3688,6.3688,0
LCG,20160817,3.3022,3.4398,3.3022,3.4398,1009200
LCM,20160817,1.7000,1.8000,1.7000,1.8000,25580
LCS,20160817,3.3000,3.3000,3.3000,3.3000,0
LDG,20160817,4.1086,4.3953,4.1086,4.3475,664640
LDP,20160817,22.2292,22.7469,22.2292,22.7469,400
LGC,20160817,21.6456,23.2896,21.6456,22.8330,44220
LGL,20160817,4.6049,4.6584,4.5513,4.6049,9520
LHC,20160817,23.5559,23.8598,23.5559,23.8218,23700
LHG,20160817,17.5106,17.5106,17.1532,17.1532,122340
LIG,20160817,5.6383,5.8145,5.5502,5.7264,287830
LIX,20160817,42.6086,42.9637,41.5434,42.6086,62050
LKW,20160817,10.0623,10.0623,10.0623,10.0623,0
LM3,20160817,6.4000,6.4000,6.4000,6.4000,0
LM7,20160817,3.4000,3.4000,3.4000,3.4000,0
LM8,20160817,19.3451,19.8846,19.2681,19.8846,5580
LO5,20160817,3.4000,3.4000,3.4000,3.4000,0
LSS,20160817,11.6273,11.9293,11.4763,11.7028,838980
LTC,20160817,6.1000,6.6000,6.1000,6.6000,29700
LUT,20160817,3.1000,3.4000,3.1000,3.4000,1100
