<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
COM,20181204,47.1736,47.1736,47.1736,47.1736,100
CPC,20181204,28.4338,28.4338,28.4338,28.4338,100
CPH,20181204,1.8243,1.8243,1.8243,1.8243,0
CPI,20181204,2.0000,2.0000,2.0000,2.0000,0
CQT,20181204,3.3000,3.3000,3.3000,3.3000,100
CRC,20181204,18.2528,18.2528,17.9156,18.2046,107220
CRE,20181204,21.6268,21.6268,21.2788,21.2788,172160
CSC,20181204,14.7462,14.7462,14.7462,14.7346,81100
CSM,20181204,13.9864,14.0333,13.7987,14.0333,66800
CSV,20181204,24.0276,24.7748,23.8310,24.3815,75250
CT3,20181204,7.6042,7.6042,7.6042,7.6042,100
CT6,20181204,4.5000,4.5000,4.5000,4.5000,0
CTA,20181204,0.5000,0.5000,0.5000,0.5000,0
CTB,20181204,21.0318,21.3920,21.0318,21.3919,300
CTC,20181204,4.1000,4.1000,4.1000,4.1000,0
CTD,20181204,148.3731,148.8397,146.4135,146.5067,70780
CTF,20181204,13.1014,13.1014,13.1014,13.1014,20000
CTG,20181204,23.7109,23.9574,23.3658,23.5630,4049780
CTI,20181204,20.9149,21.1310,20.8285,21.0446,635550
CTN,20181204,0.5000,0.5000,0.5000,0.5000,0
CTP,20181204,3.8000,4.0000,3.8000,3.8000,61570
CTR,20181204,10.7162,11.2008,10.7162,11.2008,176388
CTS,20181204,9.6515,9.6962,9.4281,9.5174,133370
CTT,20181204,5.1432,6.1076,5.0629,6.1075,3000
CTW,20181204,4.8381,4.8381,4.8381,4.8381,0
CTX,20181204,8.0823,8.0823,8.0823,8.0823,0
CVH,20181204,10.6997,10.6997,10.6997,10.6997,0
CVN,20181204,8.6751,8.7389,8.2286,8.2286,17200
CVT,20181204,17.8468,18.4772,17.8468,18.3983,363260
CX8,20181204,9.0852,9.0852,9.0852,9.0852,0
CXH,20181204,6.9565,6.9565,6.9565,6.9565,0
CYC,20181204,1.0000,1.0000,1.0000,1.0000,1100
D11,20181204,12.1561,12.1561,12.1561,12.1561,0
D2D,20181204,20.8327,21.1061,20.8327,21.1061,24110
DAC,20181204,13.0000,13.0000,13.0000,13.0000,0
DAD,20181204,13.6309,13.6309,13.6309,13.6309,0
DAE,20181204,13.1552,13.1552,13.0013,13.0013,400
DAG,20181204,5.9131,6.0435,5.9131,6.0000,183800
DAH,20181204,6.0600,6.0800,6.0000,6.0400,149190
DAP,20181204,18.6221,18.6221,18.6221,18.6221,0
DAR,20181204,9.0530,9.0530,9.0530,9.0530,0
DAS,20181204,4.3047,4.3047,4.3047,4.3047,0
DAT,20181204,15.4761,15.4761,15.4761,15.4762,290
DBC,20181204,18.1811,18.3168,17.9776,17.9776,13690
DBD,20181204,32.9001,33.6422,32.9001,33.3948,50960
DBH,20181204,8.9399,8.9399,8.9399,8.9399,0
DBM,20181204,13.2035,13.2035,13.2035,13.2035,0
DBT,20181204,10.7351,10.7351,10.7351,10.7351,0
DBW,20181204,10.0000,10.0000,10.0000,10.0000,0
DC1,20181204,7.7821,7.7821,7.4284,7.4992,400
DC2,20181204,7.4000,7.4000,7.4000,7.4000,0
DC4,20181204,6.8961,7.5772,6.8961,7.5772,2800
DCF,20181204,8.1000,8.1000,6.1000,6.1000,1408
DCH,20181204,4.9508,4.9508,4.9508,4.9508,0
DCI,20181204,1.3000,1.3000,1.3000,1.3000,0
DCL,20181204,9.3000,9.6000,9.2000,9.4600,118310
DCM,20181204,9.0096,9.0946,8.8821,8.9671,715750
DCR,20181204,9.6000,9.6000,9.6000,9.6000,0
DCS,20181204,0.9000,1.0000,0.8000,0.9000,32900
DCT,20181204,1.2000,1.2000,1.2000,1.2000,0
DDH,20181204,5.3492,5.3492,5.3492,5.3492,0
DDM,20181204,0.9000,0.9000,0.9000,0.9000,0
DDN,20181204,10.0070,10.0070,10.0070,10.0070,61
DDV,20181204,10.0000,10.0000,10.0000,10.0000,1500
DFC,20181204,53.5968,53.5968,53.5968,53.5968,0
DGC,20181204,29.5019,29.5019,28.9761,29.2098,164113
DGT,20181204,27.0000,27.0000,27.0000,27.0000,0
DGW,20181204,23.4544,23.5501,23.0236,23.5501,910300
DHA,20181204,25.3356,25.5769,24.9334,24.9334,3210
DHB,20181204,6.3000,6.3000,6.3000,6.3000,0
DHC,20181204,25.1326,26.5035,24.9803,25.5134,164190
DHD,20181204,23.8289,23.8289,23.7035,23.8289,3700
DHG,20181204,76.0504,76.2306,75.2394,75.5098,205210
DHM,20181204,6.0500,6.0500,5.7100,6.0000,118800
DHN,20181204,8.5841,8.5841,8.5841,8.5841,0
DHP,20181204,7.6568,7.6568,7.6568,7.6568,0
DHT,20181204,36.2095,36.2095,35.3022,35.8796,33800
DIC,20181204,3.3000,3.3000,3.2700,3.3000,43100
DID,20181204,3.6000,3.6000,3.6000,3.6000,0
DIG,20181204,10.8274,10.8617,10.5876,10.5875,1285730
DIH,20181204,17.3129,17.3129,17.3129,17.3129,0
DL1,20181204,32.4000,32.4000,32.4000,32.4000,0
DLD,20181204,11.3000,11.3000,11.3000,11.3000,0
DLG,20181204,1.9000,1.9100,1.7700,1.8000,2397430
DLR,20181204,10.5000,10.5000,10.5000,10.5000,0
DLT,20181204,4.1190,4.1190,4.1190,4.1190,0
DM7,20181204,7.9443,7.9443,7.9443,7.9443,0
DMC,20181204,71.4388,71.4388,71.4388,71.4388,220
DNA,20181204,15.4165,15.4165,15.4165,15.4165,0
DNC,20181204,17.1410,17.1410,17.1410,17.1410,0
DND,20181204,23.0563,23.0563,23.0563,23.0563,600
DNE,20181204,5.5551,5.5551,5.5551,5.5551,0
DNH,20181204,16.0618,16.0618,16.0618,16.0618,0
DNL,20181204,9.8147,9.8147,9.8147,9.8148,400
DNM,20181204,11.0000,11.0000,11.0000,11.0000,500
DNN,20181204,0.2068,0.2068,0.2068,0.2068,0
DNP,20181204,14.0000,14.0000,14.0000,14.0000,1000
DNR,20181204,4.9642,4.9642,4.9642,4.9642,0
DNS,20181204,11.0497,11.0497,11.0497,11.0497,0
DNW,20181204,10.4836,10.4836,10.4836,10.4836,200
DNY,20181204,4.0000,4.0000,4.0000,4.0000,1100
DOC,20181204,6.0193,6.8527,6.0193,6.4823,300
DOGE-USD,20181204,0.0024,0.0024,0.0022,0.0022,17851389
DOP,20181204,9.0010,9.0010,9.0010,9.0010,400
DP1,20181204,10.6070,10.6070,10.6070,10.6070,0
DP2,20181204,10.1000,10.1000,10.1000,10.1000,0
DP3,20181204,67.6410,67.6410,66.8894,66.8894,5000
DPC,20181204,12.0665,12.0665,12.0665,12.0665,0
DPG,20181204,30.5498,31.8406,30.4268,30.6727,46400
DPH,20181204,15.3019,15.3019,15.3019,15.3019,100
DPM,20181204,18.4403,18.6083,18.1043,18.2303,544290
DPP,20181204,10.4839,10.4839,10.4839,10.4839,0
DPR,20181204,26.3032,26.4856,26.2667,26.3761,143490
DPS,20181204,0.7000,0.7000,0.6000,0.7000,79829
DQC,20181204,23.5014,23.8548,23.5014,23.5014,3330
DRC,20181204,18.2190,18.9310,18.2190,18.7635,208780
DRH,20181204,12.5500,12.6500,12.3000,12.3000,451460
DRI,20181204,4.6079,4.6079,4.5256,4.6079,59400
DRL,20181204,37.5513,37.7084,36.9621,37.1585,590
DS3,20181204,3.3567,3.4428,3.3567,3.3567,48500
DSC,20181204,9.9969,10.5436,9.9188,10.5436,600
DSG,20181204,14.0000,14.0000,14.0000,14.0000,0
DSN,20181204,47.1664,47.1664,46.9355,47.1664,1990
DSP,20181204,10.5568,11.2848,10.5568,10.9208,8300
DSS,20181204,4.3438,4.3438,4.3438,4.3438,0
DST,20181204,2.2000,2.2000,2.1000,2.2000,355660
DSV,20181204,5.3546,5.3546,5.3546,5.3546,0
DT4,20181204,7.5456,7.5456,7.5456,7.5456,0
DTA,20181204,6.7810,6.7810,6.7810,6.7810,10
DTC,20181204,8.9000,8.9000,8.9000,8.9000,100
DTD,20181204,10.0501,10.3717,9.3265,9.6481,318550
DTG,20181204,13.3628,13.3628,13.3628,13.3628,0
DTI,20181204,22.4470,22.4470,22.4470,22.4470,0
DTK,20181204,10.1431,10.1431,10.1431,10.1431,0
DTL,20181204,40.6000,40.6000,40.6000,40.6000,850
DTT,20181204,8.7358,8.7358,8.7358,8.7358,0
DTV,20181204,14.7327,14.7327,14.7327,14.7327,0
DVC,20181204,8.2590,8.2590,8.2590,8.2590,0
DVN,20181204,15.0043,15.0987,14.6269,14.6269,78890
DVP,20181204,37.4921,37.5338,36.2424,36.4083,10690
DVW,20181204,8.8702,11.8746,8.8702,11.8746,200
DX2,20181204,10.1000,10.1000,10.1000,10.1000,0
DXG,20181204,20.0881,20.2060,19.6950,19.9701,1600610
DXL,20181204,2.9000,2.9000,2.9000,2.9000,0
DXP,20181204,11.7000,11.7000,11.4000,11.4000,800
DXV,20181204,3.4486,3.4486,3.4486,3.4486,0
DZM,20181204,1.7000,1.7000,1.7000,1.7000,0
E1VFVN30,20181204,15.2000,15.5000,15.1900,15.5000,33640
EAD,20181204,7.3793,7.3793,7.3793,7.3793,0
EBS,20181204,7.2455,7.3904,7.2455,7.2455,2100
ECI,20181204,12.8333,12.8333,12.8333,12.8333,0
EFI,20181204,4.4000,4.4000,4.4000,4.4000,0
EIB,20181204,13.9000,14.6000,13.7500,14.1500,37271730
EIC,20181204,7.9327,7.9327,7.9327,7.9327,2050
EID,20181204,10.8202,10.8202,10.8202,10.8202,800
EIN,20181204,3.5000,3.5000,3.5000,3.5000,0
ELC,20181204,7.7800,7.8900,7.7500,7.8700,62090
EMC,20181204,12.0885,12.5534,11.2516,11.3446,190
EME,20181204,36.6156,36.6156,36.6156,36.6155,100
EMG,20181204,22.8477,22.8477,22.8477,22.8477,0
EMS,20181204,22.0024,22.0024,22.0024,22.0024,0
EPC,20181204,10.2000,10.2000,10.2000,10.2000,0
EPH,20181204,2.4353,2.4353,2.4353,2.4353,0
ETHUSD-X,20181204,108.8032,107.4027,113.1429,110.2142,174811649500
EUR-X,20181204,0.8807,0.8807,0.8807,0.8807,0
EURUSD,20181204,0.0000,0.0000,0.0000,1.1300,153236
EVE,20181204,13.8936,14.3755,13.8936,14.3754,209150
EVF,20181204,5.1892,5.2836,5.0949,5.1892,60270
EVG,20181204,2.9344,2.9711,2.9069,2.9344,256490
EVS,20181204,10.5000,10.5000,10.3000,10.3000,14700
FBA,20181204,0.9000,0.9000,0.9000,0.9000,0
FBC,20181204,3.2937,3.2937,3.2937,3.2937,0
FCC,20181204,11.0000,11.0000,11.0000,11.0000,0
FCM,20181204,6.2199,6.3057,6.1084,6.2199,74220
FCN,20181204,13.4785,13.6470,13.2679,13.4364,667630
FCS,20181204,10.2000,10.2000,10.2000,10.2000,0
FDC,20181204,16.5000,16.5000,16.5000,16.5000,0
FDG,20181204,0.4000,0.4000,0.4000,0.4000,0
FGL,20181204,10.0000,10.0000,10.0000,10.0000,0
FHN,20181204,36.8920,36.8920,36.8920,36.8920,0
FHS,20181204,24.8872,33.5516,24.8872,33.1829,8948
FIC,20181204,8.5597,8.5597,8.5597,8.5597,0
FID,20181204,1.4000,1.4000,1.4000,1.4000,700
FIR,20181204,18.5096,18.6538,18.0288,18.2212,89790
FIT,20181204,3.0700,3.0700,2.9600,2.9800,326910
FLC,20181204,7.2333,7.4353,7.2467,5.4000,6927400
FMC,20181204,22.4097,22.5968,22.2227,22.4846,107570
FOX,20181204,30.4795,30.4795,30.4795,30.4795,2040
FPT,20181204,28.2264,28.6036,28.1321,28.2578,1011170
FRC,20181204,15.3000,15.3000,15.3000,15.3000,0
FRM,20181204,4.7525,4.7525,4.7525,4.7525,700
FRT,20181204,61.3865,61.7957,60.5680,61.7957,25450
FSO,20181204,15.0000,15.0000,15.0000,15.0000,0
FT1,20181204,19.9352,19.9352,19.9352,19.9352,0
FTI,20181204,2.5000,2.5000,2.5000,2.5000,0
FTM,20181204,15.1000,15.2500,15.0500,15.1500,980550
FTS,20181204,12.1832,12.1832,11.9767,12.1144,40390
FUCTVGF1,20181204,12.9310,12.9310,12.9310,12.9310,60
FUCTVGF2,20181204,10.5960,10.5960,10.5960,10.5960,10
FUCVREIT,20181204,9.0187,9.0187,8.0704,8.0704,1780
FUESSV50,20181204,12.8000,13.0000,12.8000,13.0000,106670
G20,20181204,0.6000,0.6000,0.6000,0.6000,14406
G36,20181204,3.9527,4.0318,3.9527,4.0317,28800
GAS,20181204,87.0260,87.4746,85.6802,86.5774,850850
GBP-X,20181204,0.7858,0.7858,0.7858,0.7858,0
GBPJPY,20181204,0.0000,0.0000,0.0000,143.3900,362246
GBPUSD,20181204,0.0000,0.0000,0.0000,1.2700,246011
GC-F,20181204,1231.0000,1241.4000,1230.4000,1241.1000,751
GCB,20181204,4.5600,4.5600,4.5600,4.5600,0
GDT,20181204,32.9853,32.9853,32.4641,32.7619,1250
GDW,20181204,13.9151,13.9151,13.9151,13.9151,0
GEG,20181204,12.6491,12.9798,12.5665,12.8972,273740
GER,20181204,2.0268,2.0268,2.0268,2.0268,0
GEX,20181204,17.7504,17.7851,17.5771,17.7851,1246150
GGG,20181204,0.9000,0.9000,0.9000,0.9000,0
GHC,20181204,22.5753,22.5753,22.5091,22.5091,5300
GIL,20181204,27.0436,27.0436,26.5207,26.8942,13310
GKM,20181204,14.0000,14.0952,13.9048,14.0952,53300
GLT,20181204,52.6011,52.6011,52.6011,52.6011,0
GLW,20181204,8.0000,8.0000,8.0000,8.0000,0
GMC,20181204,25.6539,27.4015,25.5141,27.4014,39110
