<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCC,20160128,9.5055,9.5749,9.3667,9.5749,8100
BCE,20160128,3.5549,3.6072,3.5549,3.5550,610
BCG,20160128,13.6402,13.7101,13.5702,13.5702,424230
BCP,20160128,6.2186,6.2186,6.2186,6.2185,100
BDB,20160128,3.4221,3.4221,3.4221,3.4221,0
BDW,20160128,8.3888,8.3888,8.3888,8.3888,0
BED,20160128,19.8877,20.9660,18.1505,18.1505,7100
BFC,20160128,12.6646,12.9169,12.6141,12.9169,12830
BHC,20160128,1.1000,1.1000,1.1000,1.1000,0
BHP,20160128,9.8281,9.8281,9.8281,9.8281,0
BHT,20160128,3.1168,3.1168,3.1168,3.1167,6800
BIC,20160128,13.9167,13.9167,13.6557,13.7427,63350
BID,20160128,15.5715,15.5715,14.6817,14.6818,1853090
BII,20160128,10.9000,11.1000,10.8000,11.0000,1329413
BKC,20160128,11.5000,11.5000,11.5000,11.5000,200
BLF,20160128,2.3810,2.3810,2.3810,2.3810,0
BLI,20160128,5.1708,5.1708,5.1708,5.1708,0
BMC,20160128,9.4456,9.7255,9.3057,9.7255,14060
BMI,20160128,16.6566,16.8631,15.8995,16.5189,15790
BMJ,20160128,1.7531,1.7531,1.7531,1.7531,0
BMP,20160128,43.5900,43.9594,43.2206,43.5900,74790
BPC,20160128,8.2615,8.2615,8.1293,8.1954,7300
BRC,20160128,5.5803,5.5803,5.5803,5.5803,2000
BRL-X,20160128,4.1049,4.1049,4.1049,4.1049,0
BSC,20160128,18.0116,18.0116,18.0116,18.0116,200
BSI,20160128,5.9760,6.1103,5.9760,6.0432,7310
BST,20160128,9.4512,9.4512,9.4512,9.4512,0
BT6,20160128,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160128,395.1460,379.7350,395.5020,380.2890,5924790000
BTG,20160128,3.2430,3.2430,3.2430,3.2430,0
BTH,20160128,9.3000,9.3000,9.3000,9.3000,0
BTP,20160128,7.3576,7.3576,7.2329,7.3576,31730
BTS,20160128,9.2233,9.2233,7.7670,7.7670,200
BTT,20160128,27.9433,27.9433,27.9433,27.9433,0
BTW,20160128,12.3039,12.3039,11.5349,11.9194,2100
BVG,20160128,1.1000,1.1000,1.1000,1.1000,2400
BVH,20160128,46.5369,46.5369,45.9785,46.1646,302350
BVN,20160128,7.1923,7.1923,6.9414,6.9414,7300
BVS,20160128,9.3474,9.3474,9.1848,9.2661,114170
BWA,20160128,5.6984,5.6984,5.6984,5.6984,0
BXH,20160128,11.9380,11.9380,11.9380,11.9380,0
C21,20160128,9.0875,9.0875,9.0875,9.0875,0
C32,20160128,16.8383,16.8879,16.5907,16.6402,71910
C47,20160128,7.7956,7.7956,7.4058,7.4058,19080
C71,20160128,8.6102,8.6102,8.6102,8.6102,0
C92,20160128,25.1000,25.1000,25.1000,25.1000,0
CAD,20160128,1.8000,1.8000,1.7000,1.7000,3700
CAD-X,20160128,1.4095,1.4095,1.4095,1.4095,0
CAN,20160128,31.1267,31.1267,31.1267,31.1267,0
CAP,20160128,15.7275,16.3680,15.7275,16.2256,25600
CAV,20160128,22.7071,23.5328,22.7071,22.9135,278080
CCI,20160128,6.2885,6.2885,6.2885,6.2885,310
CCL,20160128,2.1142,2.1955,2.1142,2.1955,126480
CCM,20160128,10.7447,10.7447,10.7447,10.7447,0
CCR,20160128,8.4655,8.4655,8.4655,8.4655,0
CDC,20160128,3.6518,3.6998,3.5076,3.6998,40600
CDO,20160128,18.3148,18.3831,18.1781,18.2464,1332390
CEC,20160128,2.8559,2.8559,2.8559,2.8559,0
CEO,20160128,9.0366,9.1604,9.0366,9.0985,241080
CFC,20160128,6.9843,8.5175,6.9843,8.5175,200
CHP,20160128,11.8895,11.9504,11.7675,11.8285,10850
CI5,20160128,10.6510,10.6510,10.6510,10.6510,0
CID,20160128,4.5000,4.5000,4.5000,4.5000,0
CIG,20160128,2.0000,2.0000,1.8000,1.8000,510
CII,20160128,19.7994,19.8882,19.7106,19.7107,535660
CJC,20160128,19.3528,19.3528,19.3528,19.3528,0
CKD,20160128,5.4504,5.4504,5.4504,5.4504,0
CKV,20160128,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160128,32.1900,34.8200,31.7400,33.2200,738551
CLC,20160128,19.4039,20.0144,19.1859,20.0144,660
CLG,20160128,4.3000,4.3000,4.2000,4.3000,1900
CLL,20160128,17.6084,17.6084,17.3267,17.5380,5200
CLW,20160128,13.1491,13.1491,13.1491,13.1491,0
CMC,20160128,4.5000,4.5000,4.5000,4.5000,10
CMG,20160128,10.3609,10.5829,10.2129,10.3609,47130
CMI,20160128,6.5000,6.6000,6.5000,6.6000,13400
CMK,20160128,7.4996,7.4996,7.4996,7.4996,0
CMS,20160128,6.2274,6.3052,6.1495,6.1495,10300
CMT,20160128,13.0501,13.0501,13.0501,13.0501,0
CMV,20160128,10.4198,10.4198,10.4198,10.4197,2000
CMX,20160128,3.0272,3.1748,3.0272,3.0271,2690
CNC,20160128,12.9342,12.9342,12.9342,12.9342,0
CNG,20160128,21.8508,21.8508,20.3671,20.3671,11670
CNT,20160128,0.8000,0.8000,0.8000,0.8000,10700
CNY-X,20160128,6.5678,6.5678,6.5678,6.5678,0
COM,20160128,35.5605,35.5605,35.5605,35.5605,0
CPC,20160128,13.2207,13.8987,13.2207,13.5597,1400
CSC,20160128,5.2093,5.2093,5.2093,5.2093,1000
CSM,20160128,12.9923,13.2664,12.9375,13.0471,384840
CSV,20160128,12.8610,12.8610,12.7967,12.8609,2640
CT3,20160128,10.8408,10.8408,10.8408,10.8408,0
CT6,20160128,7.2156,7.2156,7.2156,7.2156,0
CTA,20160128,3.6000,3.7000,3.6000,3.6000,7300
CTB,20160128,13.0238,13.0238,13.0238,13.0238,100
CTC,20160128,7.3152,7.3152,7.3152,7.3152,3000
CTD,20160128,89.0920,89.0920,87.8101,87.8101,37270
CTG,20160128,15.9594,16.0506,15.6858,15.6858,168290
CTI,20160128,12.5939,13.4088,12.5198,13.1865,235680
CTN,20160128,1.9000,1.9000,1.9000,1.9000,0
CTS,20160128,4.7811,4.8514,4.7811,4.8514,31800
CTT,20160128,4.2224,4.2224,4.2224,4.2224,0
CTX,20160128,7.2139,7.3475,7.1805,7.2473,40800
CVN,20160128,1.2119,1.4033,1.2119,1.4033,200
CVT,20160128,8.2652,8.3795,8.1509,8.1509,78060
CX8,20160128,6.2239,6.5036,6.2239,6.5036,2100
CYC,20160128,3.4000,3.4000,3.4000,3.4000,0
D11,20160128,7.3815,7.3815,7.3815,7.3815,0
D2D,20160128,8.5868,8.7169,8.5868,8.5868,14220
DAC,20160128,7.3000,7.3000,7.3000,7.3000,0
DAD,20160128,10.9067,11.2275,10.9067,11.1633,2400
DAE,20160128,9.1267,9.1267,9.1267,9.1266,13400
DAG,20160128,6.8757,6.8757,6.8102,6.8102,203430
DAP,20160128,21.5269,21.5269,21.5269,21.5269,0
DAS,20160128,3.2717,3.2717,3.2717,3.2717,0
DAT,20160128,34.6170,35.1967,34.6170,35.1967,33470
DBC,20160128,13.1900,14.1114,13.1415,14.0629,444540
DBM,20160128,15.5869,15.5869,15.5869,15.5869,0
DBT,20160128,8.7233,8.8259,8.2102,8.8255,5600
DC2,20160128,3.4364,3.4364,3.4364,3.4365,100
DC4,20160128,4.6101,4.6101,4.6101,4.6101,0
DCL,20160128,8.6400,9.1239,8.6055,8.6054,21510
DCM,20160128,8.5977,8.6659,8.5295,8.5295,65330
DCS,20160128,3.1000,3.1000,3.0000,3.0000,147414
DDM,20160128,1.2000,1.2000,1.2000,1.2000,0
DDN,20160128,12.2837,12.2837,12.2837,12.2837,0
DDV,20160128,10.0492,10.0492,7.6300,7.7230,5000
DGC,20160128,22.8056,22.9433,22.7138,22.8057,17700
DGT,20160128,6.2521,6.2521,6.2521,6.2521,0
DGW,20160128,21.1991,21.2641,20.2887,20.2887,27110
DHA,20160128,14.0565,14.3256,13.9220,14.1910,45670
DHC,20160128,13.6687,13.7611,13.6225,13.7611,42500
DHG,20160128,34.3990,34.6698,33.5864,34.1281,16190
DHM,20160128,6.5421,6.7290,6.3552,6.5421,905600
DHP,20160128,5.5398,5.5398,5.4789,5.5398,5000
DHT,20160128,8.8194,8.8194,8.8194,8.8194,0
DIC,20160128,5.6172,5.7078,5.5266,5.6172,123590
DID,20160128,5.2000,5.2000,5.2000,5.2000,0
DIG,20160128,4.8307,4.8307,4.6561,4.7143,306060
DIH,20160128,5.7436,5.7436,5.7436,5.7436,0
DL1,20160128,5.0158,5.0158,4.9694,4.9694,39700
DLD,20160128,10.0000,10.0000,10.0000,10.0000,0
DLG,20160128,5.4422,5.5329,5.2608,5.2608,1804890
DLR,20160128,15.4000,15.4000,15.4000,15.4000,0
DLT,20160128,8.1558,8.1558,8.1558,8.1558,0
DMC,20160128,26.9053,27.3049,26.9053,26.9718,52110
DNC,20160128,6.5004,6.5004,6.5004,6.5004,0
DNL,20160128,7.0847,7.0847,7.0847,7.0847,0
DNM,20160128,24.9742,24.9742,24.9742,24.9742,0
DNP,20160128,5.2653,5.2653,5.2653,5.2653,1600
DNS,20160128,11.7386,11.7386,11.7386,11.7386,0
DNY,20160128,3.7363,3.7363,3.7363,3.7363,0
DOGE-USD,20160128,0.0005,0.0005,0.0003,0.0003,2941270
DOP,20160128,9.7178,9.7178,9.7178,9.7178,0
DP3,20160128,10.4849,10.4849,10.4849,10.4849,0
DPC,20160128,15.7302,15.7302,15.7302,15.7302,1000
DPM,20160128,18.2716,18.2716,17.8870,18.0792,188660
DPP,20160128,7.6665,7.6665,7.6665,7.6665,0
DPR,20160128,16.0505,16.6524,16.0505,16.0505,450
DPS,20160128,9.2785,9.4679,9.1838,9.3732,283900
DQC,20160128,32.7200,32.7200,32.2017,32.7200,8900
DRC,20160128,21.0721,21.0721,20.4399,20.8614,43310
DRH,20160128,20.5628,20.8125,19.9800,20.3963,323020
DRL,20160128,20.5763,20.5763,20.5763,20.5763,0
DSN,20160128,35.0259,35.2504,34.5769,34.5769,5530
DST,20160128,16.6184,16.9404,16.3607,16.8760,207300
DTA,20160128,3.5238,3.6190,3.5238,3.6190,4300
DTC,20160128,6.0000,6.0000,6.0000,6.0000,500
DTL,20160128,9.0000,9.0000,9.0000,9.0000,300
DTT,20160128,7.3049,7.3049,7.3049,7.3049,0
DTV,20160128,0.3920,0.3920,0.3920,0.3920,0
DVC,20160128,6.0411,6.0411,6.0411,6.0411,0
DVP,20160128,42.2172,43.4965,41.5775,42.2172,31870
DXG,20160128,8.0145,8.0588,7.8817,7.9703,475420
DXL,20160128,1.9548,1.9548,1.9548,1.9548,0
DXP,20160128,16.6667,17.8788,16.6667,17.0000,2305
DXV,20160128,3.9650,3.9650,3.9650,3.9650,0
DZM,20160128,4.4167,4.4167,4.4167,4.4167,1000
E1VFVN30,20160128,9.0000,9.0000,9.0000,9.0000,606640
EBS,20160128,4.6580,4.6580,4.6580,4.6580,2100
ECI,20160128,7.5681,7.5681,7.5681,7.5681,0
EFI,20160128,7.9000,8.1000,7.9000,8.1000,6900
EIB,20160128,10.3000,10.4000,10.1000,10.1000,621450
EID,20160128,7.7498,8.2195,7.3389,8.2195,800
ELC,20160128,18.7610,18.9207,17.8828,18.7610,128110
EMC,20160128,10.9690,11.0554,10.3644,10.3644,10430
ETHUSD-X,20160128,2.4064,2.3420,2.6847,2.5265,490385000
EUR-X,20160128,0.9168,0.9168,0.9168,0.9168,0
EVE,20160128,11.1860,12.1527,11.1860,12.1527,6010
FBA,20160128,4.0000,4.0000,4.0000,4.0000,0
FCM,20160128,3.0056,3.2016,3.0056,3.2016,805680
FCN,20160128,11.4263,11.4878,11.2420,11.3649,356080
FDC,20160128,26.0000,28.0000,25.9000,27.8000,3220
FID,20160128,9.6891,9.7726,9.2714,9.6891,142820
FIT,20160128,7.3148,7.4074,7.1296,7.1296,1838720
FLC,20160128,8.5975,8.8620,8.3329,6.4000,10007520
FMC,20160128,7.3857,7.5909,7.3857,7.4678,46790
FPT,20160128,16.7188,16.7549,16.5383,16.6104,491030
G20,20160128,7.9030,7.9030,7.7192,7.7192,44200
GAS,20160128,27.5618,28.0087,27.0403,27.3383,1009030
GBP-X,20160128,0.7018,0.7018,0.7018,0.7018,0
GC-F,20160128,1125.4000,1125.7000,1109.8000,1115.6000,168706
GDT,20160128,17.3062,17.5370,17.3062,17.5370,220
GDW,20160128,9.4131,9.4131,9.4131,9.4131,0
GER,20160128,4.0510,4.0510,4.0510,4.0509,100
GEX,20160128,12.3226,12.3226,11.8412,11.9375,728330
GGG,20160128,1.1000,1.2000,1.1000,1.2000,9544
GHC,20160128,12.7755,12.7755,12.7755,12.7755,4000
GIL,20160128,16.6539,16.6539,16.2677,16.6539,3580
GLT,20160128,16.1254,17.2582,16.1254,17.2582,30500
GMC,20160128,16.0164,16.3278,16.0164,16.3278,230
GMD,20160128,17.6052,17.7812,17.5171,17.6051,50180
GMX,20160128,9.9467,9.9467,9.9467,9.9467,0
GSM,20160128,8.5000,8.5000,8.5000,8.5000,2000
GSP,20160128,7.4339,7.4339,7.0893,7.1385,85940
GTA,20160128,10.0882,10.0882,10.0882,10.0881,16230
GTH,20160128,3.5965,3.5965,3.5965,3.5965,0
GTN,20160128,16.2000,16.6000,16.0000,16.2000,749630
GTT,20160128,1.0000,1.0000,0.9000,0.9000,89170
H11,20160128,7.0340,7.0340,7.0340,7.0340,0
HAD,20160128,15.8114,15.8114,15.8114,15.8114,0
HAG,20160128,8.8000,8.8000,8.2000,8.3000,8158020
HAH,20160128,21.1143,21.1143,20.8108,20.9842,44350
HAI,20160128,4.8000,5.1000,4.8000,5.0000,4648250
HAP,20160128,3.2704,3.2704,3.1422,3.2063,106880
HAR,20160128,4.6890,4.7847,4.5933,4.5933,858270
HAS,20160128,3.6960,3.6960,3.6960,3.6960,0
HAT,20160128,41.6374,41.6374,41.6374,41.6374,0
HAX,20160128,3.9208,3.9208,3.5532,3.7493,29690
HBC,20160128,7.5438,7.6792,7.4085,7.4086,693400
HBD,20160128,7.9542,7.9542,7.9542,7.9542,0
HBE,20160128,4.3458,4.3458,4.3458,4.3458,0
HBS,20160128,4.0000,4.0000,4.0000,4.0000,0
HCC,20160128,7.2561,7.5772,7.2561,7.5771,1200
HCI,20160128,6.4490,8.5724,6.4490,8.5724,900
HCM,20160128,10.6190,10.6949,10.4673,10.4673,294280
HCT,20160128,7.0208,7.8278,7.0208,7.8278,500
HDA,20160128,11.4930,12.4924,11.2432,11.6596,94400
HDC,20160128,6.0621,6.0621,5.7985,5.7986,218430
HDG,20160128,10.9486,10.9486,10.9486,10.9486,0
HDM,20160128,18.8533,18.8533,18.8533,18.8533,0
HDO,20160128,2.8000,2.8000,2.8000,2.8000,254100
HEV,20160128,6.9326,6.9326,6.9326,6.9326,0
HFC,20160128,8.7806,8.7806,8.7806,8.7806,0
HFX,20160128,1.4000,1.4000,1.4000,1.4000,0
HGM,20160128,26.8816,29.7191,26.8816,26.9563,1200
HHC,20160128,21.1220,21.1220,21.1220,21.1220,0
HHG,20160128,5.7821,5.7821,5.5756,5.6444,40200
HHS,20160128,8.3721,8.5347,8.2908,8.2909,1925330
HHV,20160128,10.9641,10.9641,10.9641,10.9641,0
HIG,20160128,4.2744,4.2744,4.2744,4.2744,0
HJC,20160128,8.7180,8.7180,8.7180,8.7180,0
HJS,20160128,9.5548,9.5548,9.5548,9.5548,0
HKB,20160128,10.3833,10.5227,10.2439,10.2439,360600
HKD-X,20160128,7.7924,7.7924,7.7924,7.7924,0
HLA,20160128,0.6000,0.7000,0.6000,0.6000,131400
HLC,20160128,5.0510,5.0510,5.0510,5.0510,0
HLD,20160128,4.9775,5.0466,4.9775,4.9775,42800
HLG,20160128,4.5000,4.5000,4.5000,4.5000,90
HLY,20160128,7.0339,7.0339,7.0339,7.0339,0
HMC,20160128,3.6747,3.6747,3.6198,3.6746,30
HMH,20160128,9.2926,9.2926,8.9608,8.9608,11750
HNB,20160128,15.7346,15.7346,15.7346,15.7346,0
HNF,20160128,8.7491,8.7491,8.7491,8.7491,0
HNG,20160128,16.5000,16.5000,16.5000,16.5000,5630
HNM,20160128,7.7000,7.7000,7.7000,7.7000,3200
HOM,20160128,5.4543,5.5423,5.3664,5.3663,17600
HOT,20160128,22.1609,22.1609,22.1609,22.1609,0
HPB,20160128,9.2840,9.2840,9.2840,9.2840,0
HPD,20160128,6.5798,6.7294,6.5798,6.7294,3900
HPG,20160128,4.6777,4.7299,4.6081,4.6082,778140
HPM,20160128,17.3000,17.3000,17.3000,17.3000,1200
HPP,20160128,26.2860,26.2860,26.2860,26.2860,0
HPT,20160128,3.1209,3.1209,3.1209,3.1209,0
HQC,20160128,4.6296,4.7222,4.5370,4.6296,2479920
HRC,20160128,32.0000,32.8000,32.0000,32.3200,10410
HSG,20160128,6.6961,6.8144,6.5542,6.7198,575090
HSI,20160128,1.4000,1.4000,1.4000,1.4000,900
HT1,20160128,15.6093,15.6093,15.3044,15.3044,61240
HTC,20160128,14.3935,14.3935,14.3157,14.3157,900
HTI,20160128,7.4771,7.5795,7.2210,7.3234,75090
HTL,20160128,69.5610,69.5610,68.9109,68.9109,460
HTP,20160128,8.8167,8.8167,8.8167,8.8167,0
HTV,20160128,10.8041,10.8041,10.8041,10.8041,10
HU1,20160128,4.8988,4.8988,4.8988,4.8988,0
HU3,20160128,3.3259,3.3259,3.3259,3.3259,20
HU6,20160128,5.4609,5.4609,5.4609,5.4609,0
HUT,20160128,7.2000,7.2666,7.1333,7.1333,457860
HVA,20160128,4.7000,5.1000,4.7000,5.1000,163100
HVG,20160128,9.9000,10.4000,9.9000,10.3000,1380830
HVT,20160128,8.5464,8.5464,8.4063,8.4063,1124
HVX,20160128,5.4536,5.4536,5.4536,5.4536,0
ICF,20160128,3.1000,3.3000,3.1000,3.2000,7660
ICG,20160128,4.6935,4.6935,4.6935,4.6935,20800
ICI,20160128,3.7856,3.7856,3.7856,3.7856,100
ICN,20160128,6.2431,6.2431,6.2431,6.2431,0
IDI,20160128,4.8877,5.1351,4.8877,5.0114,1640530
IDJ,20160128,1.7014,1.7723,1.7014,1.7014,49900
IDV,20160128,11.0309,11.0309,11.0309,11.0309,1300
IHK,20160128,6.4158,6.4158,6.4158,6.4158,0
IJC,20160128,4.4785,4.5464,4.4106,4.4107,357390
IME,20160128,7.0386,7.0386,7.0386,7.0386,0
IMP,20160128,18.9691,19.5729,18.6169,18.9691,330
IN4,20160128,15.1204,15.1204,15.1204,15.1204,0
INC,20160128,3.1943,3.1943,3.1943,3.1943,0
INN,20160128,17.2065,18.1869,17.1575,18.1869,500
INR-X,20160128,68.1960,68.1960,68.1960,68.1960,0
ISG,20160128,2.1000,2.1000,2.1000,2.1000,0
ISH,20160128,7.8190,7.8190,7.8190,7.8190,0
ITA,20160128,5.2000,5.3000,5.1000,5.1000,2456410
ITC,20160128,6.0181,6.0181,5.8677,6.0182,30700
ITD,20160128,9.7274,9.7853,9.4958,9.4958,129810
ITQ,20160128,4.2562,4.3449,4.1675,4.1676,247700
ITS,20160128,3.9838,4.0651,3.1708,3.1708,20500
IVS,20160128,14.1666,14.2514,13.9121,13.9969,167500
JPY-X,20160128,118.4670,118.4670,118.4670,118.4670,0
JVC,20160128,3.6000,3.7000,3.5000,3.7000,188100
KAC,20160128,6.5496,6.5496,6.5496,6.5496,100
KBC,20160128,10.8581,10.9517,10.6709,10.7645,624110
KBE,20160128,5.4769,5.4769,5.4769,5.4769,0
KCB,20160128,4.2000,4.2000,4.2000,4.2000,0
KCE,20160128,8.1941,8.1941,8.1941,8.1941,0
KDC,20160128,17.1331,17.1331,16.8312,16.9067,58950
KDH,20160128,8.0281,8.1422,7.9901,7.9901,301060
KHA,20160128,20.9561,21.5848,20.3275,21.4451,790
KHB,20160128,4.7000,4.7000,4.4000,4.5000,713800
KHL,20160128,1.4000,1.4000,1.3000,1.4000,17000
KHP,20160128,6.0836,6.0836,5.8701,6.0303,2310
KKC,20160128,4.3266,4.3266,4.3266,4.3266,0
KLF,20160128,3.7000,3.8000,3.6000,3.6000,1150635
KMR,20160128,3.6000,3.8000,3.6000,3.7000,168430
KMT,20160128,5.2860,5.2860,5.2860,5.2860,0
KRW-X,20160128,1206.6801,1206.6801,1206.6801,1206.6801,0
KSB,20160128,11.6004,11.6690,11.5661,11.6004,59950
KSD,20160128,4.3000,4.6000,4.3000,4.6000,25000
KSH,20160128,4.6000,4.7000,4.6000,4.6000,477540
KSK,20160128,1.7000,1.7000,1.7000,1.7000,14700
KSQ,20160128,2.5000,2.5000,2.4000,2.5000,192400
KST,20160128,2.7648,2.7648,2.7648,2.7648,0
KTB,20160128,0.8000,0.8000,0.8000,0.8000,0
KTL,20160128,10.6474,10.6474,10.6474,10.6474,0
KTS,20160128,13.7705,13.7705,13.7705,13.7705,6600
KTT,20160128,3.2000,3.3000,3.2000,3.2000,3500
KVC,20160128,10.9610,11.4335,10.7720,10.9610,1216910
L10,20160128,10.7522,10.7522,10.7522,10.7522,10800
L14,20160128,5.5505,5.6811,5.5505,5.5995,1700
L18,20160128,5.4302,5.4302,5.4302,5.4302,2000
L35,20160128,4.0281,4.0281,4.0281,4.0281,500
L43,20160128,5.9000,5.9000,5.9000,5.9000,110
L44,20160128,3.5000,3.5000,3.5000,3.5000,800
L61,20160128,9.0047,9.0047,9.0047,9.0047,0
L62,20160128,5.9217,5.9217,5.9217,5.9217,0
LAF,20160128,13.8000,13.8000,13.8000,13.8000,6000
LAI,20160128,8.4859,8.4859,8.4859,8.4859,0
LAS,20160128,13.8368,13.8368,13.7380,13.7874,13900
LAW,20160128,8.9827,8.9827,8.9827,8.9827,0
LBE,20160128,9.6066,9.6066,9.6066,9.6066,0
LBM,20160128,16.1084,16.2497,15.8964,15.8965,15080
LCC,20160128,1.2000,1.2000,1.2000,1.2000,0
LCD,20160128,7.5117,7.5117,7.5117,7.5117,0
LCG,20160128,3.8526,3.8526,3.7150,3.7150,303240
LCM,20160128,1.9000,1.9000,1.8000,1.9000,103640
LCS,20160128,3.5000,3.5000,3.5000,3.5000,0
LDG,20160128,5.3508,5.4464,5.3030,5.3508,282920
LDP,20160128,13.6344,13.6344,13.6344,13.6344,1200
LGC,20160128,19.7407,20.3631,19.5628,20.0964,22780
LGL,20160128,3.9088,3.9088,3.9088,3.9088,10
LHC,20160128,17.6913,17.8775,17.5050,17.8030,4215
LHG,20160128,12.8481,13.1844,12.6463,12.7808,169050
LIG,20160128,6.6635,6.8185,6.5086,6.5860,631500
LIX,20160128,27.8168,27.8168,27.1383,27.1384,31300
LKW,20160128,8.0439,8.0439,8.0439,8.0439,0
LM3,20160128,1.1000,1.1000,1.1000,1.1000,0
LM7,20160128,3.5000,3.5000,3.5000,3.5000,0
LM8,20160128,19.2680,19.2680,18.4830,18.4830,30
LO5,20160128,4.2718,4.2718,4.2718,4.2718,0
LSS,20160128,6.5687,6.8707,6.4932,6.7197,290610
LTC,20160128,3.9000,3.9000,3.9000,3.9000,0
LUT,20160128,2.6000,2.6000,2.6000,2.6000,3000
MAC,20160128,6.5043,6.5693,6.3742,6.3741,80700
MAS,20160128,75.3944,75.3944,75.3944,75.3944,2200
MBB,20160128,7.8731,8.0382,7.8731,7.9831,2905770
MBG,20160128,13.4493,13.5334,13.2812,13.3653,144300
MCC,20160128,8.6767,8.6767,8.6767,8.6767,0
MCF,20160128,8.6160,8.6160,8.6160,8.6160,0
MCG,20160128,3.2000,3.3000,3.2000,3.3000,38440
MCI,20160128,3.0000,3.0000,3.0000,3.0000,0
MCO,20160128,2.1000,2.1000,2.1000,2.1000,0
MCP,20160128,8.9242,8.9242,8.7526,8.7526,210
MDC,20160128,4.1585,4.1585,4.1585,4.1585,0
MDF,20160128,4.4541,4.4541,4.4541,4.4541,0
MDG,20160128,4.4675,4.4675,4.4675,4.4675,0
MEC,20160128,5.4630,5.4630,5.4630,5.4630,0
MEF,20160128,0.9000,0.9000,0.9000,0.9000,0
MHC,20160128,7.0330,7.0892,6.7516,6.8079,565240
MHL,20160128,4.2149,4.2149,4.2149,4.2149,0
MIC,20160128,4.3000,4.3000,4.3000,4.3000,0
MIM,20160128,4.8103,4.8103,4.8103,4.8103,0
MKV,20160128,8.9560,8.9560,8.9560,8.9560,100
MPT,20160128,10.4873,10.5644,10.3331,10.4873,213300
MSN,20160128,46.1146,46.1146,44.8682,45.4914,42820
MSR,20160128,6.9501,7.0225,6.8777,6.8777,6800
MTA,20160128,3.4000,3.4000,3.4000,3.4000,0
MTC,20160128,9.5005,9.5005,9.5005,9.5005,0
MTG,20160128,2.3000,2.3000,2.3000,2.3000,0
MTH,20160128,10.2136,10.2136,10.2136,10.2135,100
MTP,20160128,7.0079,7.0079,7.0079,7.0079,0
MWG,20160128,24.9409,24.9409,24.4177,24.4177,32570
NAF,20160128,21.3690,21.5169,21.1472,21.2212,167960
NAG,20160128,3.0636,3.1317,2.9955,3.0636,22100
NAV,20160128,6.9347,7.0905,6.9347,7.0905,2010
NBB,20160128,13.1623,13.1623,13.1623,13.1623,0
NBC,20160128,3.3563,3.3563,3.3563,3.3563,15800
NBP,20160128,8.8832,9.8899,8.8832,9.8899,400
NBW,20160128,12.9023,12.9023,12.9023,12.9023,0
