<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APS,20181030,2.9000,3.0000,2.9000,2.9000,10550
ARM,20181030,40.3948,40.3948,40.3948,40.3948,1600
ART,20181030,4.2000,4.3000,4.0000,4.3000,1740156
ASA,20181030,0.7000,0.7000,0.7000,0.7000,0
ASD,20181030,6.5000,6.5000,6.5000,6.5000,0
ASM,20181030,8.7550,9.0177,8.7375,8.8864,3285260
ASP,20181030,5.6237,5.6237,5.5807,5.5807,970
AST,20181030,49.1072,49.6280,47.9911,48.7351,131100
ATA,20181030,0.5000,0.5000,0.5000,0.5000,0
ATB,20181030,0.9000,0.9000,0.8000,0.9000,12100
ATG,20181030,2.0100,2.0100,2.0000,2.0100,231360
ATS,20181030,37.2000,37.4000,37.2000,37.2000,14600
AUD-X,20181030,1.4158,1.4158,1.4158,1.4158,0
AUDUSD,20181030,0.0000,0.0000,0.0000,0.7100,134799
AUM,20181030,10.5000,10.5000,10.5000,10.5000,0
AVC,20181030,24.0572,24.0572,24.0572,24.0572,0
AVF,20181030,0.4000,0.4000,0.4000,0.4000,0
B82,20181030,1.1000,1.1000,1.1000,1.1000,0
BAB,20181030,18.8073,18.8073,18.8073,18.8073,11700
BAL,20181030,33.6675,33.6675,33.6675,33.6675,0
BAX,20181030,16.0748,16.0748,16.0748,16.0748,0
BBC,20181030,68.4221,73.9078,68.4221,73.9078,20
BBM,20181030,8.9691,8.9691,8.9691,8.9691,0
BBS,20181030,11.0457,11.0457,11.0457,11.0457,0
BBT,20181030,18.9000,19.0000,17.0000,19.0000,27803
BCB,20181030,6.5629,6.5629,6.5629,6.5629,0
BCC,20181030,5.8036,6.2500,5.7143,6.2500,245362
BCE,20181030,4.0397,4.2049,3.9496,4.2049,30850
BCG,20181030,4.5327,4.6385,4.5327,4.6385,175090
BCM,20181030,18.3475,18.8303,18.3475,18.8303,1200
BCP,20181030,5.8013,5.8013,5.8013,5.8012,100
BDB,20181030,5.6210,5.6210,5.6210,5.6210,0
BDG,20181030,25.8477,25.8477,25.8477,25.8477,0
BDT,20181030,9.3367,9.3367,9.3367,9.3367,0
BDW,20181030,6.9663,6.9663,6.9663,6.9663,0
BED,20181030,13.8031,13.8031,13.1493,13.1492,1000
BEL,20181030,8.9691,8.9691,8.9691,8.9692,1000
BFC,20181030,20.3662,20.5253,20.2071,20.2468,30950
BGW,20181030,9.4719,9.4719,9.4719,9.4719,0
BHA,20181030,14.3394,14.3394,14.3394,14.3394,0
BHC,20181030,2.0000,2.0000,2.0000,2.0000,0
BHG,20181030,11.9284,11.9284,11.9284,11.9284,0
BHK,20181030,11.1522,11.1522,11.1522,11.1522,0
BHN,20181030,73.9972,76.6142,73.9972,76.6143,440
BHP,20181030,6.6867,6.6867,6.6867,6.6867,0
BHT,20181030,2.7000,2.7000,2.7000,2.7000,100
BIC,20181030,22.5741,22.5741,22.0144,22.0144,820
BID,20181030,27.5606,28.7210,26.6903,26.6902,3140410
BII,20181030,1.0000,1.1000,0.9000,0.9000,526210
BIO,20181030,9.4507,9.4507,9.4507,9.4507,0
BKC,20181030,9.1000,9.1000,9.1000,9.1000,0
BLF,20181030,3.1000,3.1000,3.1000,3.1000,0
BLI,20181030,4.8722,4.8722,4.8722,4.8722,0
BLN,20181030,6.8500,6.8500,6.8500,6.8500,0
BLT,20181030,16.3964,16.3964,16.3964,16.3964,100
BLW,20181030,11.1146,11.1146,11.1146,11.1146,0
BMC,20181030,11.0813,11.4331,11.0813,11.0813,7410
BMD,20181030,4.7915,4.7915,4.7915,4.7915,1200
BMF,20181030,21.0182,21.0182,21.0182,21.0182,0
BMI,20181030,16.7977,16.8398,16.2925,16.3346,62440
BMJ,20181030,4.0224,4.0224,4.0224,4.0224,0
BMN,20181030,5.5676,5.5676,5.5676,5.5676,0
BMP,20181030,42.1427,42.6667,41.7684,41.8433,70590
BMS,20181030,6.7000,6.7000,6.7000,6.7000,100
BMV,20181030,9.9522,9.9522,9.9522,9.9522,0
BPC,20181030,10.6791,10.6791,10.6791,10.6791,0
BPW,20181030,9.9890,9.9890,9.9890,9.9890,0
BQB,20181030,5.0000,5.0000,5.0000,5.0000,0
BRC,20181030,7.7268,7.7268,7.0019,7.0019,1000
BRL-X,20181030,3.7158,3.7158,3.7158,3.7158,0
BRR,20181030,7.0480,7.0480,6.9564,6.9564,1000
BRS,20181030,9.3443,9.3443,9.3443,9.3443,0
BSA,20181030,15.2319,15.2319,15.2319,15.2319,0
BSC,20181030,15.2005,15.2005,15.2005,15.2005,0
BSD,20181030,31.0621,31.0621,31.0621,31.0621,0
BSG,20181030,9.9000,9.9000,9.9000,9.9000,0
BSH,20181030,21.9931,21.9931,21.9931,21.9931,0
BSI,20181030,8.2440,8.5956,8.2440,8.3612,56170
BSL,20181030,11.9283,11.9283,11.9283,11.9283,0
BSP,20181030,14.0750,14.0750,14.0750,14.0750,100
BSQ,20181030,17.2488,17.2488,17.2488,17.2488,0
BSR,20181030,15.5000,15.9000,15.5000,15.7000,743209
BST,20181030,28.6910,28.6910,28.6910,28.6910,0
BT1,20181030,13.2264,13.2264,13.2264,13.2264,0
BT6,20181030,2.5000,2.5000,2.5000,2.5000,0
BTB,20181030,6.9000,6.9000,6.9000,6.9000,0
BTCUSD,20181030,0.0000,0.0000,0.0000,6246.2402,8375
BTCUSD-X,20181030,6334.2695,6334.2695,6334.2695,6334.2695,0
BTD,20181030,10.6217,11.3144,10.6217,11.3144,600
BTG,20181030,5.4501,5.4501,5.4501,5.4501,0
BTH,20181030,4.5000,4.5000,4.5000,4.5000,0
BTN,20181030,9.1770,9.1770,9.1770,9.1770,0
BTP,20181030,9.4659,9.4659,9.4270,9.4270,530
BTR,20181030,4.3973,4.3973,4.3973,4.3973,0
BTS,20181030,5.8253,5.8253,5.8253,5.8252,100
BTT,20181030,35.6313,38.3974,35.6313,38.3974,30
BTU,20181030,7.1848,7.1848,7.1848,7.1848,0
BTV,20181030,31.6042,31.6042,31.6042,31.6042,0
BTW,20181030,13.2437,13.2437,13.2437,13.2437,0
BUD,20181030,7.7583,7.7583,7.7583,7.7583,0
BVG,20181030,1.4000,1.4000,1.4000,1.4000,0
BVH,20181030,88.9558,93.8167,88.9558,93.7195,229710
BVN,20181030,15.9440,15.9440,15.9440,15.9440,0
BVS,20181030,11.8540,11.8540,11.3459,11.6847,26709
BWA,20181030,4.7908,4.7908,4.7908,4.7908,0
BWE,20181030,17.3479,17.6175,17.3029,17.5726,39370
BWS,20181030,19.4256,19.4256,19.4256,19.4256,1700
BXH,20181030,7.3269,7.3269,7.3269,7.3269,0
C12,20181030,15.3000,15.3000,15.3000,15.3000,0
C21,20181030,16.9391,16.9391,16.9391,16.9391,900
C22,20181030,24.5029,24.5029,24.5029,24.5029,0
C32,20181030,21.2445,21.5448,21.1694,21.4697,41090
C36,20181030,11.1150,11.1150,11.1150,11.1150,0
C47,20181030,17.8400,17.8400,17.1438,17.4049,29640
C69,20181030,4.4111,4.4111,4.4111,4.4111,0
C71,20181030,8.8889,8.8889,8.8889,8.8889,0
C92,20181030,5.8000,5.8000,5.8000,5.8000,100
CAD,20181030,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20181030,1.3129,1.3129,1.3129,1.3129,0
CAG,20181030,105.0443,105.0443,105.0443,105.0443,0
CAN,20181030,23.7693,23.7693,23.7693,23.7693,80
CAP,20181030,25.4337,25.6394,25.0909,25.6394,9300
CAT,20181030,4.1129,4.1129,3.9230,4.0495,13500
CAV,20181030,43.5232,44.0792,42.4907,42.4907,1600
CBI,20181030,5.3000,5.3000,5.3000,5.3000,0
CBS,20181030,10.0000,10.0000,10.0000,10.0000,0
CC1,20181030,17.8314,17.8314,17.8314,17.8314,0
CC4,20181030,10.1000,10.1000,10.1000,10.1000,0
CCH,20181030,9.5003,9.5003,9.5003,9.5003,0
CCI,20181030,9.4694,9.4694,9.4694,9.4694,0
CCL,20181030,2.5696,2.5696,2.5452,2.5614,39150
CCM,20181030,20.3079,20.3079,20.3079,20.3078,100
CCP,20181030,40.0000,40.0000,40.0000,40.0000,0
CCR,20181030,30.3102,30.3102,30.3102,30.3102,0
CCT,20181030,10.0000,10.0000,10.0000,10.0000,0
CCV,20181030,29.1165,29.1165,29.1165,29.1165,0
CDC,20181030,9.8089,9.9263,9.8089,9.9264,20
CDG,20181030,9.4589,9.4589,9.4589,9.4589,0
CDH,20181030,4.1329,4.1329,4.1329,4.1329,0
CDN,20181030,14.7251,14.7251,14.7251,14.7251,50
CDO,20181030,1.1000,1.2000,1.1000,1.2000,20330
CDP,20181030,9.3812,9.3812,9.3812,9.3811,200
CDR,20181030,8.9154,8.9154,8.9154,8.9154,0
CE1,20181030,5.7778,5.7778,5.7778,5.7778,0
CEC,20181030,15.0000,15.0000,15.0000,15.0000,0
CEE,20181030,15.1000,15.7000,15.1000,15.5000,15060
CEG,20181030,7.0966,7.0966,7.0966,7.0966,0
CEN,20181030,30.7000,30.7000,26.4000,26.4000,138735
CEO,20181030,11.2045,11.3852,11.2045,11.2045,256820
CET,20181030,3.5000,3.5000,2.9000,3.3000,800
CFC,20181030,17.5961,17.5961,17.5961,17.5961,0
CGV,20181030,3.2000,3.2000,3.2000,3.2000,0
CH5,20181030,10.5025,10.5025,10.5025,10.5025,0
CHC,20181030,1.3818,1.3818,1.3818,1.3818,0
CHP,20181030,18.7122,18.7954,18.3795,18.3796,9660
CHS,20181030,7.0357,7.0357,7.0357,7.0357,0
CI5,20181030,7.6000,7.6000,7.6000,7.6000,1400
CIA,20181030,19.1110,19.2627,19.1110,19.1110,7000
CID,20181030,6.2000,6.2000,6.2000,6.2000,0
CIG,20181030,4.1000,4.1000,4.0000,4.0000,1700
CII,20181030,21.4265,22.2306,21.4265,22.1833,327780
CIP,20181030,16.3000,16.3000,16.3000,16.3000,0
CJC,20181030,20.2000,20.2000,20.2000,20.2000,0
CKA,20181030,14.9069,14.9069,14.9069,14.9069,1100
CKD,20181030,10.8471,10.8471,10.8471,10.8471,0
CKH,20181030,1.4143,1.4143,1.4143,1.4143,0
CKV,20181030,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181030,66.6800,67.2600,65.3300,66.1800,477487
CLC,20181030,26.5446,26.5446,26.5446,26.5446,340
CLG,20181030,3.1500,3.1500,3.0000,3.1000,1400
CLH,20181030,8.3770,8.3770,8.3770,8.3770,0
CLL,20181030,23.2252,23.2252,23.2252,23.2252,0
CLM,20181030,11.7013,11.7013,11.7013,11.7013,0
CLW,20181030,14.2102,14.2102,14.2102,14.2102,0
CLX,20181030,10.3673,10.3673,10.3673,10.3673,0
CMC,20181030,5.3000,5.3000,5.3000,5.3000,0
CMF,20181030,115.5156,115.5156,115.5156,115.5156,0
CMG,20181030,18.4748,18.7040,18.3373,18.4748,19550
CMI,20181030,1.1000,1.1000,1.1000,1.1000,0
CMK,20181030,7.4998,7.4998,7.4998,7.4998,0
CMN,20181030,38.8590,38.8590,38.8590,38.8590,0
CMP,20181030,8.2414,8.2414,8.2414,8.2414,0
CMS,20181030,4.5900,4.6800,4.5000,4.5000,2800
CMT,20181030,5.8501,6.3001,5.8501,6.2101,370
CMV,20181030,15.7314,15.7314,15.7314,15.7314,0
CMW,20181030,13.5068,13.5068,13.5068,13.5068,0
CMX,20181030,8.9706,8.9706,8.1954,8.4908,606180
CNC,20181030,16.6798,16.6798,16.6798,16.6798,0
CNG,20181030,21.6047,21.8070,21.6047,21.8069,5310
CNN,20181030,15.0102,15.0102,15.0102,15.0102,100
CNT,20181030,4.3000,4.3000,4.3000,4.3000,0
CNY-X,20181030,6.9519,6.9519,6.9519,6.9519,0
COM,20181030,49.2135,49.2135,49.2135,49.2135,0
CPC,20181030,27.3029,30.4532,27.3029,29.6455,500
CPH,20181030,1.8243,1.8243,1.8243,1.8243,0
CPI,20181030,1.6000,1.6000,1.6000,1.6000,0
CQT,20181030,2.7000,2.7000,2.7000,2.7000,0
CRC,20181030,18.8882,19.2641,18.6063,19.2641,249970
CRE,20181030,20.8811,20.8811,20.4834,20.4833,125980
CSC,20181030,14.8710,15.2427,13.0947,13.0947,55820
CSM,20181030,14.0803,14.0803,14.0803,14.0803,14710
CSV,20181030,24.5388,24.5388,23.4377,24.3815,157800
CT3,20181030,14.5403,14.5403,14.5403,14.5403,0
CT6,20181030,4.5000,4.5000,4.5000,4.5000,0
CTA,20181030,0.5000,0.5000,0.5000,0.5000,0
CTB,20181030,22.0402,22.0402,22.0402,22.0402,0
CTC,20181030,4.5000,4.5000,4.5000,4.5000,0
CTD,20181030,129.7098,133.2558,129.2432,130.6430,82480
CTF,20181030,11.5577,11.5577,11.5577,11.5577,0
CTG,20181030,21.7884,22.2321,21.6898,21.8870,2528950
CTI,20181030,21.5631,21.5631,21.3470,21.3471,670510
CTN,20181030,0.5000,0.5000,0.5000,0.5000,0
CTP,20181030,4.3000,4.3000,4.1000,4.2000,5800
CTR,20181030,10.7569,10.8037,10.4296,10.7569,15600
CTS,20181030,10.5899,10.9026,10.5452,10.6792,40820
CTT,20181030,6.6701,6.6701,6.6701,6.6701,0
CTW,20181030,4.8381,4.8381,4.8381,4.8381,0
CTX,20181030,9.6854,9.6854,9.6854,9.6854,0
CVH,20181030,10.6997,10.6997,10.6997,10.6997,0
CVN,20181030,4.9116,4.9116,4.9116,4.9117,34500
CVT,20181030,17.3346,17.7286,17.3346,17.4134,192920
CX8,20181030,9.0852,9.0852,9.0852,9.0852,0
CXH,20181030,6.9565,6.9565,6.9565,6.9565,0
CYC,20181030,1.0000,1.0000,1.0000,1.0000,200
D11,20181030,11.0811,11.0811,11.0811,11.0811,0
D2D,20181030,21.8653,21.9867,21.1061,21.7438,5680
DAC,20181030,13.0000,13.0000,13.0000,13.0000,0
DAD,20181030,14.3319,14.3319,14.3319,14.3319,0
DAE,20181030,12.0781,12.0781,12.0781,12.0781,23500
DAG,20181030,5.9217,5.9913,5.7391,5.7391,159280
DAH,20181030,5.8700,5.9200,5.7800,5.8100,153270
DAP,20181030,21.5149,21.5149,21.5149,21.5149,0
DAR,20181030,9.0530,9.0530,9.0530,9.0530,0
DAS,20181030,4.3047,4.3047,4.3047,4.3047,13000
DAT,20181030,17.2857,17.2857,17.2857,17.2857,10
DBC,20181030,18.2489,18.9951,18.2489,18.4524,35670
DBD,20181030,29.6843,29.8492,29.6843,29.6843,3020
DBH,20181030,8.9399,8.9399,8.9399,8.9399,0
DBM,20181030,13.9988,13.9988,13.9988,13.9988,0
DBT,20181030,10.0894,10.0894,10.0894,10.0894,4500
DBW,20181030,10.0000,10.0000,10.0000,10.0000,0
DC1,20181030,6.3672,6.3672,6.3672,6.3672,0
DC2,20181030,8.2000,8.2000,8.2000,8.2000,0
DC4,20181030,9.3650,9.3650,9.3650,9.3650,0
DCF,20181030,7.4000,7.4000,7.4000,7.4000,200
DCH,20181030,4.9508,4.9508,4.9508,4.9508,0
DCI,20181030,1.3000,1.3000,1.3000,1.3000,0
DCL,20181030,11.3000,11.8000,11.3000,11.5000,17540
DCM,20181030,8.0321,8.2446,7.9896,8.2276,267390
DCR,20181030,9.6000,9.6000,9.6000,9.6000,0
DCS,20181030,0.9000,1.0000,0.9000,1.0000,89511
DCT,20181030,1.1000,1.1000,1.1000,1.1000,0
DDH,20181030,5.3492,5.3492,5.3492,5.3492,0
DDM,20181030,1.2000,1.2000,1.2000,1.2000,0
DDN,20181030,9.1667,9.1667,9.1667,9.1667,0
DDV,20181030,10.2000,10.2000,10.0000,10.0000,4506
DFC,20181030,35.7596,35.7596,35.7596,35.7596,0
DGC,20181030,25.8798,26.1719,25.5293,25.9383,119800
DGT,20181030,25.4000,25.4000,25.4000,25.4000,0
DGW,20181030,22.4013,22.7842,22.3055,22.4970,440450
DHA,20181030,23.1237,23.1639,23.1237,23.1237,1070
DHB,20181030,3.3000,3.3000,3.3000,3.3000,0
DHC,20181030,23.9372,24.9753,23.9372,23.9983,219910
DHD,20181030,23.8916,24.0170,24.0170,24.0170,1100
DHG,20181030,75.5098,75.6900,75.1494,75.4196,50000
DHM,20181030,4.5800,4.8400,4.5600,4.8000,308960
DHN,20181030,8.5841,8.5841,8.5841,8.5841,0
DHP,20181030,7.6568,7.6568,7.6568,7.6568,0
DHT,20181030,33.5659,33.7269,33.4049,33.4049,4800
DIC,20181030,3.3000,3.3000,3.2000,3.2600,133320
DID,20181030,3.9000,3.9000,3.9000,3.9000,0
DIG,20181030,9.4226,9.5939,9.0457,9.3540,836340
DIH,20181030,15.5816,15.5816,15.5816,15.5816,200
DL1,20181030,32.7000,32.7000,32.7000,32.7000,100
DLD,20181030,11.3000,11.3000,11.3000,11.3000,0
DLG,20181030,2.1200,2.1400,2.0800,2.1200,519170
DLR,20181030,10.5000,10.5000,10.5000,10.5000,0
DLT,20181030,4.1190,4.1190,4.1190,4.1190,0
DM7,20181030,7.9443,7.9443,7.9443,7.9443,0
DMC,20181030,70.5110,70.5110,70.5110,70.5110,20
DNA,20181030,13.4485,13.4485,13.4485,13.4484,1000
DNC,20181030,17.0758,17.0758,17.0758,17.0758,0
DND,20181030,22.5952,22.5952,22.5952,22.5952,0
DNE,20181030,5.4758,5.4758,5.4758,5.4758,1400
DNH,20181030,16.2280,16.2280,16.2280,16.2280,0
DNL,20181030,8.4346,8.4346,8.4346,8.4346,0
DNM,20181030,11.5000,11.5000,11.5000,11.5000,1500
DNN,20181030,0.2068,0.2068,0.2068,0.2068,0
DNP,20181030,14.0000,14.0000,14.0000,14.0000,2200
DNR,20181030,4.9642,4.9642,4.9642,4.9642,20
DNS,20181030,11.0497,11.0497,11.0497,11.0497,0
DNW,20181030,10.7414,10.7414,10.7414,10.7414,0
DNY,20181030,6.6000,6.6000,6.6000,6.6000,0
DOC,20181030,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20181030,0.0039,0.0039,0.0038,0.0038,11828900
DOP,20181030,10.9127,10.9127,10.9127,10.9127,0
DP1,20181030,10.6070,10.6070,10.6070,10.6070,0
DP2,20181030,10.1000,10.1000,10.1000,10.1000,0
DP3,20181030,62.3800,62.3800,61.6284,62.3800,10100
DPC,20181030,11.1857,11.1857,11.1857,11.1857,0
DPG,20181030,25.2020,26.3084,25.2020,26.3084,119820
DPH,20181030,20.2917,20.2917,20.2917,20.2917,0
DPM,20181030,14.9959,15.4579,14.9119,15.2899,560860
DPP,20181030,13.1894,13.1894,13.1894,13.1894,0
DPR,20181030,24.3697,24.4427,24.2603,24.2602,14840
DPS,20181030,0.7000,0.8000,0.7000,0.7000,38777
DQC,20181030,25.6218,25.6218,23.2805,24.0315,27400
DRC,20181030,17.4232,17.8420,17.4232,17.4232,86210
DRH,20181030,12.2000,12.2500,11.9000,12.2500,355670
DRI,20181030,5.4307,5.5130,5.3484,5.3484,6500
DRL,20181030,42.8147,42.8147,42.8147,42.8147,0
DS3,20181030,3.3567,3.4428,3.2706,3.2706,102400
DSC,20181030,11.4027,13.0428,11.4027,12.4961,1500
DSG,20181030,14.0000,14.0000,14.0000,14.0000,0
DSN,20181030,46.1662,46.4739,45.1659,46.1661,860
DSP,20181030,10.1017,11.6488,9.8287,11.3758,23400
DSS,20181030,4.3438,4.3438,4.3438,4.3438,0
DST,20181030,2.3000,2.4000,2.2000,2.2000,347802
DSV,20181030,5.2841,5.2841,5.2841,5.2841,34
DT4,20181030,7.5456,7.5456,7.5456,7.5456,0
DTA,20181030,6.1905,6.5714,6.1905,6.5714,20
DTC,20181030,9.6000,10.8000,9.6000,10.8000,600
DTD,20181030,11.2561,11.4169,11.1757,11.3365,203640
DTG,20181030,13.0130,13.0130,13.0130,13.0130,0
DTI,20181030,22.4470,22.4470,22.4470,22.4470,0
DTK,20181030,10.1431,10.1431,10.1431,10.1431,0
DTL,20181030,46.8000,46.8000,46.8000,46.8000,290
DTT,20181030,8.9489,8.9489,8.9489,8.9489,0
DTV,20181030,14.7327,14.7327,14.7327,14.7327,0
DVC,20181030,8.7401,8.7401,6.8959,6.8959,900
DVN,20181030,15.9480,16.2311,15.8537,16.0424,141963
DVP,20181030,34.6785,35.6242,34.6785,35.5849,1560
DVW,20181030,15.1652,15.1652,15.1652,15.1652,100
DX2,20181030,10.1000,10.1000,10.1000,10.1000,0
DXG,20181030,18.5549,19.0266,17.8866,17.8866,3661370
DXL,20181030,3.4000,3.4000,3.4000,3.4000,0
DXP,20181030,11.6000,12.4000,11.0000,12.1000,20265
DXV,20181030,3.5500,3.5500,3.5500,3.5500,30
DZM,20181030,1.8000,1.8000,1.8000,1.8000,0
E1VFVN30,20181030,14.4000,14.4000,14.4000,14.4000,40
EAD,20181030,8.1992,8.1992,8.1992,8.1992,0
EBS,20181030,6.5210,6.5210,6.5210,6.5209,200
ECI,20181030,6.7941,6.7941,6.7941,6.7941,0
EFI,20181030,4.4000,4.4000,4.4000,4.4000,0
EIB,20181030,13.4000,13.7000,13.4000,13.7000,159300
EIC,20181030,8.3196,8.3196,8.3196,8.3196,1800
EID,20181030,11.1250,11.1250,11.1250,11.1250,0
EIN,20181030,3.6000,3.6000,3.6000,3.6000,300
ELC,20181030,7.7000,7.8600,7.6000,7.6000,61260
EMC,20181030,13.1579,13.1579,13.1579,13.1579,0
EME,20181030,55.9129,55.9129,55.9129,55.9129,0
EMG,20181030,14.2144,14.2144,14.2144,14.2144,0
EMS,20181030,21.9446,21.9446,21.9446,21.9446,0
EPC,20181030,10.2000,10.2000,10.2000,10.2000,0
EPH,20181030,2.4353,2.4353,2.4353,2.4353,0
ETHUSD-X,20181030,197.2030,196.3510,198.1220,197.5560,136350000000
EUR-X,20181030,0.8790,0.8790,0.8790,0.8790,0
EURUSD,20181030,0.0000,0.0000,0.0000,1.1300,114485
EVE,20181030,11.6449,11.9259,11.5645,11.7252,30050
EVF,20181030,6.1327,6.4157,6.1327,6.4157,25566
EVG,20181030,3.1545,3.1545,3.0537,3.1087,171350
EVS,20181030,11.6000,11.9000,11.3000,11.9000,14800
FBA,20181030,0.9000,0.9000,0.9000,0.9000,0
FBC,20181030,5.4895,5.4895,5.4895,5.4895,0
FCC,20181030,11.0000,11.0000,11.0000,11.0000,0
FCM,20181030,5.0960,5.0960,4.9759,5.0617,57960
FCN,20181030,12.4676,12.7624,12.4254,12.5519,265130
FCS,20181030,12.0000,12.0000,12.0000,12.0000,0
FDC,20181030,15.9000,15.9000,15.9000,15.9000,0
FDG,20181030,0.5000,0.5000,0.5000,0.5000,0
FGL,20181030,10.0000,10.0000,10.0000,10.0000,0
FHN,20181030,36.8920,36.8920,36.8920,36.8920,0
FIC,20181030,8.9401,8.9401,8.8450,8.8450,500
FID,20181030,1.3000,1.4000,1.3000,1.3000,4800
FIR,20181030,11.8269,11.8269,11.8269,11.8269,10200
FIT,20181030,3.3500,3.3700,3.3200,3.3300,254470
FLC,20181030,6.7349,6.7753,6.6541,4.9400,3730360
FMC,20181030,19.8283,20.6514,19.8283,20.2399,140470
FOX,20181030,31.3938,31.3938,31.3938,31.3938,1000
FPT,20181030,25.8375,26.2775,25.6803,25.7746,452630
FRC,20181030,15.3000,15.3000,15.3000,15.3000,0
FRM,20181030,12.5538,12.5538,12.5538,12.5538,0
FRT,20181030,56.9667,58.8492,53.6109,55.6570,30850
FSO,20181030,15.0000,15.0000,15.0000,15.0000,0
FT1,20181030,23.9222,23.9222,23.9222,23.9222,0
FTI,20181030,2.5000,2.5000,2.5000,2.5000,0
FTM,20181030,14.9500,15.0000,14.9000,15.0000,1148430
FTS,20181030,11.0131,11.1851,10.9098,11.1163,58740
FUCTVGF1,20181030,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181030,9.7131,9.7131,9.7131,9.7130,10
FUCVREIT,20181030,8.2983,8.2983,8.2983,8.2984,210
FUESSV50,20181030,12.0500,12.0500,12.0500,12.0500,10000
G20,20181030,0.6000,0.6000,0.6000,0.6000,8800
G36,20181030,3.0831,3.0831,3.0831,3.0831,2200
GAS,20181030,86.6671,89.2689,86.3083,88.8203,526490
GBP-X,20181030,0.7811,0.7811,0.7811,0.7811,0
GBPJPY,20181030,0.0000,0.0000,0.0000,143.7200,369101
GBPUSD,20181030,0.0000,0.0000,0.0000,1.2700,205615
GC-F,20181030,1227.7000,1227.7000,1219.8000,1222.6000,214
GCB,20181030,4.5600,4.5600,4.5600,4.5600,0
GDT,20181030,32.7619,33.0597,32.7619,33.0597,3200
GDW,20181030,13.9151,13.9151,13.9151,13.9151,0
GEG,20181030,11.8224,11.9051,11.3264,11.6571,193470
GER,20181030,2.0268,2.0268,2.0268,2.0268,0
GEX,20181030,16.9878,17.1265,16.8491,16.9878,1462760
GGG,20181030,0.7000,0.7000,0.7000,0.7000,0
GHC,20181030,20.5230,20.5230,20.5230,20.5230,2000
GIL,20181030,26.1472,26.8195,25.6242,26.5954,20450
GKM,20181030,12.9705,13.1519,12.8798,13.0612,263800
GLT,20181030,52.6011,52.6011,52.6011,52.6011,0
GLW,20181030,8.0000,8.0000,8.0000,8.0000,0
GMC,20181030,23.2773,24.2559,23.2773,24.2559,1510
GMD,20181030,24.1130,24.5194,24.0227,24.3387,882460
