<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCL,20170619,3.1713,3.2445,3.1632,3.2445,952290
CCM,20170619,21.9387,21.9387,21.9387,21.9387,100
CCP,20170619,14.1532,14.1532,14.1532,14.1532,0
CCR,20170619,40.3670,40.3670,40.3670,40.3670,0
CCV,20170619,5.5875,5.5875,5.5875,5.5875,0
CDC,20170619,7.5155,7.6969,7.5155,7.5414,17960
CDG,20170619,5.6553,5.6553,5.6553,5.6553,0
CDH,20170619,6.4469,6.4469,6.4469,6.4469,0
CDN,20170619,15.2892,15.2892,14.6883,15.0889,2700
CDO,20170619,3.4300,3.4500,3.3900,3.4000,461400
CE1,20170619,10.7085,10.7085,10.7085,10.7085,0
CEC,20170619,12.5000,12.5000,12.5000,12.5000,0
CEE,20170619,24.1548,25.4034,24.1548,25.1153,630570
CEG,20170619,12.4266,12.4266,12.4266,12.4266,0
CEO,20170619,8.8257,8.8257,8.6709,8.7482,1552300
CFC,20170619,8.8797,8.8797,8.8797,8.8797,0
CH5,20170619,19.1878,19.1878,19.1878,19.1878,0
CHC,20170619,1.7133,1.7133,1.7133,1.7133,0
CHP,20170619,18.1156,19.1102,18.1156,18.4708,71360
CHS,20170619,11.2861,11.2861,10.5807,10.5807,1100
CI5,20170619,11.3614,11.3614,11.3614,11.3614,0
CID,20170619,17.5000,17.5000,17.5000,17.5000,0
CIG,20170619,2.6500,2.8500,2.6500,2.8500,9170
CII,20170619,36.3258,37.0826,35.6636,35.7582,4240830
CJC,20170619,22.3366,22.3366,22.3366,22.3366,0
CKD,20170619,8.2205,8.2205,8.2205,8.2205,100
CKH,20170619,2.3318,2.3318,2.3318,2.3318,0
CKV,20170619,14.1609,14.1609,14.1609,14.1609,0
CL-F,20170619,44.6800,45.0600,44.0500,44.2000,191824
CLC,20170619,31.1351,31.5171,31.0396,31.2306,3080
CLG,20170619,5.6900,5.7000,5.4200,5.6900,42880
CLH,20170619,7.7234,7.7234,7.7234,7.7234,0
CLL,20170619,21.2948,21.2948,21.1335,21.1335,3050
CLM,20170619,10.9602,10.9602,10.9602,10.9602,0
CLW,20170619,15.1434,17.0974,15.1434,17.0974,30
CLX,20170619,8.7651,8.7651,8.7651,8.7651,100
CMC,20170619,5.6000,5.6000,5.6000,5.6000,0
CMF,20170619,104.8368,104.8368,104.8368,104.8368,0
CMG,20170619,12.5326,12.7676,12.0627,12.2976,15710
CMI,20170619,4.7000,4.7000,4.6000,4.6000,15600
CMK,20170619,7.4998,7.4998,7.4998,7.4998,0
CMP,20170619,8.2581,8.2581,8.2581,8.2581,0
CMS,20170619,5.1301,5.1301,5.1301,5.1301,0
CMT,20170619,11.1601,11.1601,11.1601,11.1601,0
CMV,20170619,13.8407,13.8407,13.8407,13.8407,0
CMW,20170619,9.6018,9.6018,9.6018,9.6018,0
CMX,20170619,3.1009,3.2264,3.0271,3.0271,11510
CNC,20170619,21.3769,21.3769,21.3769,21.3769,0
CNG,20170619,24.3640,24.5946,23.8260,24.3640,29250
CNN,20170619,16.2095,16.2095,16.2095,16.2095,0
CNT,20170619,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20170619,6.8034,6.8034,6.8034,6.8034,0
COM,20170619,57.1348,57.1348,57.1348,57.1348,10
CPC,20170619,23.3134,24.3071,23.2370,24.3071,2348
CPH,20170619,1.8244,1.8244,1.8244,1.8244,0
CQT,20170619,2.9000,2.9000,2.9000,2.9000,0
CSC,20170619,11.6132,11.6925,11.6132,11.6132,29903
CSM,20170619,17.8864,17.9291,17.4168,17.4595,594190
CSV,20170619,20.9523,21.2000,20.9523,21.1292,38700
CT3,20170619,6.6050,6.6050,6.6050,6.6050,0
CT6,20170619,5.6000,5.6000,5.6000,5.6000,0
CTA,20170619,1.5000,1.5000,1.5000,1.5000,700
CTB,20170619,18.2918,18.2918,18.2918,18.2918,100
CTC,20170619,4.4000,4.4000,4.4000,4.4000,0
CTD,20170619,191.4518,192.2458,191.0107,191.4518,113010
CTF,20170619,16.3699,16.3699,16.3699,16.3699,10260
CTG,20170619,19.5318,19.7694,19.3892,19.6743,1575050
CTI,20170619,24.8123,24.8945,24.4837,24.5658,402680
CTN,20170619,0.8000,0.8000,0.8000,0.8000,0
CTP,20170619,13.1595,14.4592,13.1595,14.4592,35900
CTS,20170619,8.3520,8.3520,8.3520,8.3520,0
CTT,20170619,5.1719,5.1719,5.1719,5.1719,0
CTW,20170619,4.0454,4.0454,4.0454,4.0454,0
CTX,20170619,6.0116,6.0116,5.9448,6.0116,5200
CVN,20170619,2.9343,2.9343,2.6153,2.6791,57700
CVT,20170619,25.1713,25.8167,25.1713,25.6406,475383
CX8,20170619,6.9420,6.9420,6.9420,6.9420,100
CXH,20170619,9.5652,9.5652,9.5652,9.5652,0
CYC,20170619,1.9000,1.9000,1.9000,1.9000,2300
D11,20170619,10.6955,10.6955,10.6955,10.6955,0
D2D,20170619,10.7515,10.8386,10.7515,10.8386,29980
DAC,20170619,26.1000,26.1000,26.1000,26.1000,0
DAD,20170619,14.4531,14.4531,13.9572,14.0989,1800
DAE,20170619,11.6349,11.6349,11.6349,11.6349,0
DAG,20170619,9.5338,9.7472,9.5338,9.7472,231190
DAH,20170619,5.0429,5.2517,5.0429,5.0661,115340
DAP,20170619,32.1854,32.1854,32.1854,32.1854,0
DAR,20170619,5.8324,5.8324,5.8324,5.8324,100
DAS,20170619,3.2717,3.2717,3.2717,3.2717,0
DAT,20170619,25.0932,25.0932,25.0932,25.0932,10
DBC,20170619,17.3250,19.4662,17.3250,19.2067,46769
DBD,20170619,30.4090,30.4890,30.1689,30.4089,45441
DBH,20170619,5.2552,5.2552,5.2552,5.2552,0
DBM,20170619,15.5231,15.5231,15.5231,15.5231,100
DBT,20170619,10.9797,10.9797,10.9797,10.9797,7000
DBW,20170619,10.0000,10.0000,10.0000,10.0000,0
DC1,20170619,8.0184,8.0184,8.0184,8.0184,200
DC2,20170619,7.1244,7.1244,7.1244,7.1244,0
DC4,20170619,6.8784,7.0247,6.8784,7.0248,20830
DCF,20170619,5.5321,5.5321,5.5321,5.5321,0
DCI,20170619,3.3083,3.3083,3.3083,3.3083,0
DCL,20170619,19.9342,20.0310,19.7406,19.7407,147630
DCM,20170619,10.3177,10.3959,10.1614,10.1614,3734370
DCS,20170619,2.6000,2.6000,2.5000,2.5000,389283
DCT,20170619,1.2000,1.2000,1.2000,1.2000,0
DDH,20170619,9.9059,9.9059,9.9059,9.9059,0
DDM,20170619,1.2000,1.2000,1.2000,1.2000,0
DDN,20170619,11.2923,11.2923,11.2923,11.2924,100
DDV,20170619,7.0000,7.0000,7.0000,7.0000,100
DFC,20170619,19.4909,19.4909,19.4909,19.4909,0
DGC,20170619,18.1479,18.2037,17.9245,18.0363,6534
DGT,20170619,7.4839,7.4839,7.4839,7.4839,0
DGW,20170619,13.7503,13.9361,13.5645,13.6574,250250
DHA,20170619,23.3774,23.5282,23.2643,23.5282,51340
DHC,20170619,16.9319,17.1924,16.6193,17.1924,64290
DHD,20170619,22.4021,22.4021,20.9905,20.9905,300
DHG,20170619,112.0373,112.3847,109.4318,109.8661,574070
DHM,20170619,9.7300,9.9900,9.6000,9.9400,1753310
DHP,20170619,6.8779,6.9481,6.8779,6.9481,1900
DHT,20170619,39.4515,41.7452,38.7379,41.7452,26430
DIC,20170619,6.6730,6.7588,6.6253,6.6730,21300
DID,20170619,5.0000,5.0000,5.0000,5.0000,0
DIG,20170619,8.9257,9.0200,8.9257,8.9886,603030
DIH,20170619,8.7766,8.7766,8.7766,8.7766,0
DL1,20170619,9.4340,9.8464,9.3824,9.8464,147310
DLD,20170619,6.9000,6.9000,6.9000,6.9000,0
DLG,20170619,3.8095,3.8476,3.7714,3.8000,947900
DLR,20170619,10.7000,10.7000,10.7000,10.7000,0
DLT,20170619,4.4829,4.4829,4.4829,4.4829,0
DMC,20170619,110.6611,110.6611,109.3225,109.7687,51820
DNC,20170619,12.8826,12.8826,12.8826,12.8826,0
DND,20170619,10.4812,10.4812,10.4812,10.4812,0
DNE,20170619,3.8569,3.8569,3.8569,3.8569,0
DNH,20170619,20.3051,20.3051,20.3051,20.3051,200
DNL,20170619,9.2089,9.2089,9.2089,9.2089,0
DNM,20170619,24.4706,24.4706,24.4706,24.4706,0
DNP,20170619,13.4691,14.8624,13.4691,14.6302,63029
DNR,20170619,6.0775,6.0775,6.0775,6.0775,0
DNS,20170619,8.8039,8.8039,8.8039,8.8040,500
DNW,20170619,10.3944,10.3944,10.3944,10.3944,0
DNY,20170619,6.7263,6.7263,6.7263,6.7263,1000
DOC,20170619,8.7069,8.7069,8.7069,8.7069,9700
DOGE-USD,20170619,0.0032,0.0033,0.0031,0.0031,12364900
DOP,20170619,9.7174,9.7174,9.7174,9.7174,0
DP2,20170619,24.0000,24.0000,24.0000,24.0000,5955
DP3,20170619,26.7132,26.7132,25.3432,25.8912,5500
DPC,20170619,15.9053,15.9053,15.9053,15.9053,0
DPG,20170619,13.3162,13.3162,13.2265,13.2713,13400
DPH,20170619,20.2429,20.2429,20.2429,20.2429,0
DPM,20170619,17.2570,17.2949,17.1432,17.2190,940390
DPP,20170619,10.7059,10.7059,10.7059,10.7059,0
DPR,20170619,26.3253,26.4387,25.9281,25.9849,68520
DPS,20170619,2.7000,2.8000,2.7000,2.8000,248020
DQC,20170619,36.8439,36.8439,36.3795,36.4569,58670
DRC,20170619,25.6435,25.9479,25.3391,25.6435,1063790
DRH,20170619,24.6420,25.0166,24.5587,24.7253,648390
DRI,20170619,9.6326,9.6326,9.4821,9.5573,263813
DRL,20170619,25.6848,26.3459,25.6848,26.3129,5110
DSN,20170619,38.6103,38.9613,38.4699,38.6103,14950
DSS,20170619,6.3139,6.3139,6.3139,6.3139,0
DST,20170619,28.2000,28.4000,27.8000,27.8000,181300
DSV,20170619,5.7920,5.7920,5.7920,5.7920,0
DT4,20170619,6.5608,6.5608,6.5608,6.5608,0
DTA,20170619,6.3619,6.3619,6.3619,6.3619,31060
DTC,20170619,11.6000,11.6000,11.6000,11.6000,0
DTG,20170619,17.7021,17.7021,17.7021,17.7021,0
DTK,20170619,11.8341,11.8341,11.8341,11.8341,0
DTL,20170619,27.0500,27.0500,24.5000,24.5000,1510
DTT,20170619,8.5668,8.5668,8.5668,8.5668,80
DTV,20170619,10.7171,10.7171,10.7171,10.7171,0
DVC,20170619,7.5079,7.5079,7.5079,7.5079,0
DVN,20170619,21.7988,22.1762,21.3269,21.7044,511900
DVP,20170619,50.5495,50.5495,50.5495,50.5495,100
DXG,20170619,11.8282,12.1595,11.7619,11.9276,5797240
DXL,20170619,2.1409,2.1409,2.1409,2.1409,0
DXP,20170619,12.9091,12.9091,12.4546,12.8182,5370
DXV,20170619,4.1125,4.1494,4.1125,4.1402,4650
DZM,20170619,7.0834,7.0834,7.0000,7.0000,3816
E1VFVN30,20170619,12.5000,12.5000,12.3600,12.3700,17750
EAD,20170619,9.2091,9.2091,9.2091,9.2091,0
EBS,20170619,6.4492,6.4492,5.9885,5.9886,1100
ECI,20170619,8.8324,8.8324,8.8324,8.8324,0
EFI,20170619,8.4000,8.4000,7.3000,8.4000,14400
EIB,20170619,12.2000,12.4000,12.2000,12.3000,588620
EIC,20170619,7.4490,7.4490,7.4490,7.4490,0
EID,20170619,11.6435,11.8527,11.6435,11.8527,4000
EIN,20170619,5.3079,5.3079,5.3079,5.3079,0
ELC,20170619,21.0858,22.3343,20.9008,22.3342,389000
EMC,20170619,20.2715,20.2715,20.2715,20.2715,80
EMG,20170619,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170619,371.8640,369.7630,377.1150,370.0560,68517196800
EUR-X,20170619,0.8922,0.8922,0.8922,0.8922,0
EVE,20170619,15.6546,15.6546,15.3506,15.4266,245770
EVG,20170619,14.8776,14.8776,14.2127,14.5452,1253710
FBA,20170619,0.9000,0.9000,0.9000,0.9000,0
FCC,20170619,11.0000,11.0000,11.0000,11.0000,0
FCM,20170619,4.3265,4.4052,4.2478,4.2951,198610
FCN,20170619,16.3216,16.5231,16.1201,16.1201,775260
FCS,20170619,11.0000,11.0000,11.0000,11.0000,0
FDC,20170619,25.8000,25.8000,25.8000,25.8000,0
FDG,20170619,1.3000,1.3000,1.3000,1.3000,0
FID,20170619,1.6000,1.6000,1.6000,1.6000,0
FIT,20170619,5.4300,5.4700,5.3600,5.3600,1626660
FLC,20170619,8.2668,8.3826,8.2436,7.1500,4604280
FMC,20170619,12.0171,12.2292,11.9464,12.0878,73000
FOX,20170619,26.9140,26.9140,25.2678,26.7992,8000
FPT,20170619,23.4598,23.6638,23.4343,23.6128,1192040
FSO,20170619,11.7503,11.7503,11.7503,11.7503,0
FTM,20170619,11.7997,11.8956,11.7038,11.7997,163120
FTS,20170619,7.6082,7.6385,7.5173,7.5779,324630
FUCTVGF1,20170619,8.5409,8.5409,8.5409,8.5409,0
FUCVREIT,20170619,13.2227,14.0434,13.1771,13.6786,27490
G20,20170619,2.6000,2.6000,2.5000,2.6000,217800
G36,20170619,7.6730,7.6730,7.6730,7.6730,0
GAS,20170619,48.1018,48.1018,47.5262,47.8551,1080490
GBP-X,20170619,0.7825,0.7825,0.7825,0.7825,0
GC-F,20170619,1252.1000,1252.2000,1241.9000,1244.2000,34
GCB,20170619,3.1268,3.1268,3.1268,3.1268,0
GDT,20170619,33.8559,33.9138,33.8559,33.8559,10860
GDW,20170619,11.7710,11.7710,11.7710,11.7710,5000
GEG,20170619,8.8038,8.8038,8.8038,8.8038,3500
GER,20170619,0.8686,0.8686,0.8686,0.8686,0
GEX,20170619,12.5090,12.6212,12.4529,12.5090,284110
GGG,20170619,0.5000,0.5000,0.5000,0.5000,0
GHC,20170619,19.8831,19.8831,19.6464,19.6464,700
GIL,20170619,24.8608,24.9140,24.0090,24.2752,99360
GLT,20170619,34.7107,34.7107,34.7107,34.7107,100
GMC,20170619,17.9167,17.9167,17.6181,17.7972,33090
GMD,20170619,30.3295,31.1604,30.1217,30.6064,2532530
GMX,20170619,17.8483,17.9922,17.8483,17.9922,9300
GND,20170619,14.6775,14.6775,14.4606,14.6052,400
GSM,20170619,9.8000,9.9000,9.8000,9.9000,26600
GSP,20170619,7.5197,7.7872,7.5197,7.7872,25800
GTA,20170619,11.5446,12.1429,10.8759,11.7206,1450
GTD,20170619,20.0000,20.0000,20.0000,20.0000,0
GTH,20170619,7.2270,7.2270,7.2270,7.2270,0
GTN,20170619,16.4000,16.8000,16.4000,16.7000,788520
GTS,20170619,6.4109,6.4109,6.4109,6.4109,300
GTT,20170619,0.4000,0.4000,0.4000,0.4000,0
GVT,20170619,4.5724,4.5724,4.5724,4.5724,0
H11,20170619,6.6000,6.6000,6.6000,6.6000,0
HAC,20170619,3.7144,3.8073,3.7144,3.7144,19600
HAD,20170619,17.5411,17.7632,17.5411,17.7631,300
HAG,20170619,9.4000,9.4000,9.0200,9.0500,4811100
HAH,20170619,16.6928,16.9015,16.4146,16.6928,14940
HAI,20170619,3.7900,3.8700,3.7600,3.8000,198390
HAN,20170619,7.2924,7.2924,7.2924,7.2924,0
HAP,20170619,3.5989,3.5989,3.4886,3.5832,26800
HAR,20170619,4.2871,4.2871,4.1053,4.1148,1038550
HAS,20170619,6.3570,6.3570,6.0613,6.2831,3450
HAT,20170619,26.8055,26.8846,26.1729,26.8055,1010
HAX,20170619,17.6435,18.2317,17.4475,18.1336,167420
HBC,20170619,26.0060,27.2746,25.7946,27.0632,2030440
HBD,20170619,10.4840,10.4840,10.4840,10.4840,0
HBE,20170619,5.8205,5.8205,5.8205,5.8205,0
HBS,20170619,2.8000,2.9000,2.7000,2.9000,3200
HCC,20170619,14.4531,14.4531,14.2095,14.2095,7600
HCD,20170619,7.4434,7.4434,7.3708,7.4161,360480
HCI,20170619,8.8000,8.8000,8.8000,8.8000,0
HCM,20170619,17.6294,18.1649,17.5882,18.0825,1183070
HCS,20170619,6.8962,6.8962,6.8962,6.8962,0
HCT,20170619,15.8998,15.8998,15.8998,15.8998,0
HD2,20170619,6.0491,6.2171,5.9370,5.9370,44100
HDA,20170619,9.1871,9.2746,9.0996,9.1872,14100
HDC,20170619,7.4459,7.4976,6.8254,7.0323,878890
HDG,20170619,13.3978,13.3978,13.2361,13.2592,30830
HDM,20170619,18.5972,18.5972,18.4594,18.4595,2600
HDO,20170619,1.0000,1.0000,1.0000,1.0000,0
HDP,20170619,10.8349,10.9048,10.8349,10.8349,600
HEC,20170619,11.4055,11.4055,11.4055,11.4055,0
HEM,20170619,8.0996,8.0996,8.0996,8.0996,0
HES,20170619,7.8124,7.8124,7.8124,7.8124,0
HEV,20170619,9.4469,9.4469,9.4469,9.4469,0
HFB,20170619,8.3710,8.3710,8.3710,8.3710,0
HFC,20170619,13.5264,13.5264,13.5264,13.5264,1000
HFX,20170619,1.4000,1.4000,1.4000,1.4000,0
HGM,20170619,30.3390,30.5742,30.3390,30.5742,3200
HGW,20170619,12.7097,12.7097,12.7097,12.7097,0
HHC,20170619,53.0000,55.1000,50.5000,52.5000,34640
HHG,20170619,7.1561,7.1561,6.9227,7.0005,298040
HHN,20170619,10.8061,10.8061,10.8061,10.8061,0
HHR,20170619,0.6393,0.6393,0.6393,0.6393,0
HHS,20170619,4.0707,4.1260,4.0247,4.0339,1096340
HHV,20170619,8.7266,8.7266,8.7266,8.7266,0
HID,20170619,3.2916,3.3252,3.2412,3.2580,764620
HIG,20170619,5.2632,5.2632,4.4992,4.4992,6600
HJC,20170619,5.7000,5.7000,5.7000,5.7000,0
HJS,20170619,13.6059,13.6059,13.6059,13.6059,200
HKB,20170619,4.7000,4.9000,4.5000,4.7000,798780
HKD-X,20170619,7.8001,7.8001,7.8001,7.8001,0
HKP,20170619,12.9733,12.9733,12.9733,12.9733,0
HKT,20170619,4.3636,4.5454,4.3636,4.3636,15900
HLA,20170619,0.5000,0.5000,0.5000,0.5000,0
HLB,20170619,31.3063,31.3063,31.3063,31.3063,0
HLC,20170619,9.1636,9.1636,9.1636,9.1636,0
HLD,20170619,4.7113,4.7113,4.6727,4.6727,16500
HLG,20170619,9.7000,10.3000,9.7000,10.3000,6000
HLR,20170619,6.0000,6.0000,6.0000,6.0000,0
HLY,20170619,14.0678,15.4076,14.0678,14.1515,800
HMC,20170619,5.9113,5.9296,5.8135,5.9052,1430
HMG,20170619,7.0000,7.0000,7.0000,7.0000,0
HMH,20170619,7.7509,7.8160,7.7509,7.7509,18000
HMS,20170619,29.8498,29.8498,29.8498,29.8498,100
HNB,20170619,25.2147,25.2147,25.2147,25.2147,100
HND,20170619,6.3044,6.3044,6.3044,6.3044,0
HNF,20170619,27.6828,27.6828,27.5908,27.5908,4620
HNG,20170619,10.7000,10.7500,10.2500,10.2500,3420450
HNM,20170619,5.3000,5.3000,5.3000,5.3000,0
HNP,20170619,17.9213,17.9213,17.9213,17.9213,900
HNT,20170619,3.2850,3.2850,3.2850,3.2850,0
HOM,20170619,4.7505,4.8385,4.7505,4.8385,5400
HOT,20170619,23.4791,23.4791,23.4791,23.4791,0
HPB,20170619,9.1880,9.1880,9.1880,9.1880,0
HPD,20170619,4.1762,4.1762,4.1762,4.1762,0
HPG,20170619,10.2457,10.2787,10.0474,10.0804,4579560
HPM,20170619,19.4000,19.4000,17.8000,19.4000,600
HPP,20170619,34.6505,34.6505,34.6505,34.6505,1300
HPT,20170619,5.9910,5.9910,5.9910,5.9910,0
HPW,20170619,6.2740,6.2740,6.2740,6.2740,0
HQC,20170619,3.1500,3.1500,3.0600,3.0700,6671410
HRC,20170619,37.5000,39.0500,37.0000,37.5000,1080
HRT,20170619,4.9000,4.9000,4.7000,4.7000,2500
HSA,20170619,32.0000,32.0000,32.0000,32.0000,0
HSG,20170619,21.4118,21.6486,21.3442,21.6486,2372770
HSI,20170619,1.1000,1.1000,1.1000,1.1000,0
HT1,20170619,16.7555,17.0848,16.4629,16.6092,1363540
