<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HDM,20170420,18.9418,18.9418,18.9418,18.9418,0
HDO,20170420,1.2000,1.2000,1.1000,1.2000,65600
HDP,20170420,11.8835,11.8835,9.5767,11.8136,800
HEC,20170420,18.5843,18.5843,18.5843,18.5843,0
HEM,20170420,7.1277,7.1277,7.1277,7.1277,0
HES,20170420,8.2467,8.2467,8.2467,8.2467,0
HEV,20170420,8.4125,8.4125,8.4125,8.4125,0
HFB,20170420,5.9569,5.9569,5.9569,5.9569,0
HFC,20170420,22.8768,22.8768,22.8768,22.8768,0
HFX,20170420,1.4000,1.4000,1.4000,1.4000,0
HGM,20170420,25.8695,25.8695,25.8695,25.8695,0
HGW,20170420,12.7168,12.7168,12.7168,12.7168,0
HHC,20170420,42.2000,45.1000,42.1000,45.1000,810
HHG,20170420,6.7671,6.7671,6.2226,6.5338,483425
HHN,20170420,10.8061,10.8061,10.8061,10.8061,0
HHR,20170420,0.6373,0.6373,0.6373,0.6373,0
HHS,20170420,3.7484,3.7484,3.6839,3.6839,2818920
HHV,20170420,8.7266,8.7266,8.7266,8.7266,0
HID,20170420,2.4939,2.6618,2.4939,2.6618,701070
HIG,20170420,4.0747,4.0747,4.0747,4.0747,3100
HJC,20170420,5.7000,5.7000,5.7000,5.7000,0
HJS,20170420,11.5902,11.5902,11.5902,11.5902,0
HKB,20170420,6.4000,6.5000,6.3000,6.3000,974300
HKD-X,20170420,7.7735,7.7735,7.7735,7.7735,0
HKP,20170420,9.3773,9.3773,9.3773,9.3773,0
HKT,20170420,4.3637,4.5455,4.3637,4.5455,17800
HLA,20170420,0.4000,0.4000,0.4000,0.4000,0
HLB,20170420,14.2912,14.2912,14.2912,14.2912,0
HLC,20170420,8.6417,8.6417,8.6417,8.6417,0
HLD,20170420,4.4796,4.5568,4.4796,4.5569,7700
HLG,20170420,10.5000,10.5000,10.4000,10.5000,40
HLR,20170420,10.0000,10.0000,10.0000,10.0000,0
HLY,20170420,14.9052,14.9052,14.9052,14.9052,0
HMC,20170420,5.7588,5.8136,5.7039,5.7039,2150
HMG,20170420,7.0000,7.0000,7.0000,7.0000,0
HMH,20170420,7.7562,7.7562,7.7562,7.7562,12400
HNB,20170420,16.7823,16.7823,16.7823,16.7823,400
HND,20170420,6.0918,6.0918,6.0918,6.0918,1000
HNF,20170420,27.5908,27.5908,27.5908,27.5908,700
HNG,20170420,10.7000,11.1000,10.6500,10.9000,1332140
HNM,20170420,6.0000,6.1000,6.0000,6.1000,30800
HNP,20170420,17.2520,18.3674,16.5084,18.3675,12900
HNT,20170420,3.2691,3.2691,3.2691,3.2691,0
HOM,20170420,5.3663,5.5422,5.2783,5.2783,2000
HOT,20170420,23.6998,23.6998,23.6998,23.6998,120
HPB,20170420,11.8554,11.8554,11.8554,11.8554,2000
HPD,20170420,6.6926,6.6926,6.6926,6.6926,500
HPG,20170420,9.5770,9.5925,9.4223,9.4223,2167010
HPM,20170420,19.2000,19.2000,19.2000,19.2000,100
HPP,20170420,36.3455,36.3455,36.3455,36.3455,0
HPT,20170420,5.1185,5.1185,5.1185,5.1185,0
HPW,20170420,5.9481,5.9481,5.9481,5.9481,0
HQC,20170420,2.6000,2.6000,2.5200,2.5200,5806020
HRC,20170420,36.0000,36.9000,36.0000,36.9000,1420
HRT,20170420,5.3000,5.3000,5.3000,5.3000,100
HSA,20170420,29.8000,29.8000,29.8000,29.8000,0
HSG,20170420,18.9425,18.9811,18.5945,18.5946,538090
HSI,20170420,1.0000,1.0000,1.0000,1.0000,0
HT1,20170420,16.4629,16.7556,16.2434,16.3897,516270
HTC,20170420,25.5469,25.6291,25.5469,25.5469,6600
HTI,20170420,10.1981,10.1981,10.0884,10.1432,32230
HTL,20170420,32.1575,32.1575,32.1575,32.1575,10
HTP,20170420,15.3534,15.3534,15.3534,15.3534,0
HTR,20170420,6.2045,6.2045,6.2045,6.2045,0
HTU,20170420,9.8749,9.8749,9.8749,9.8749,0
HTV,20170420,11.3757,11.3757,9.9537,10.6647,5070
HTW,20170420,10.0000,10.0000,10.0000,10.0000,0
HU1,20170420,4.4310,4.4310,4.4310,4.4310,0
HU3,20170420,3.6918,3.6918,3.6918,3.6918,0
HU4,20170420,2.8150,2.8150,2.8150,2.8150,0
HU6,20170420,5.2006,5.2006,5.2006,5.2006,0
HUT,20170420,9.9436,10.0183,9.7193,9.7941,944085
HVA,20170420,2.4000,2.5000,2.4000,2.5000,22292
HVG,20170420,6.9100,7.0000,6.9000,6.9500,285390
HVN,20170420,23.1063,23.1894,22.4414,22.6076,354266
HVT,20170420,21.4508,21.4508,21.4508,21.4508,0
HVX,20170420,4.5793,4.5880,4.5793,4.5880,20
I10,20170420,0.8000,0.8000,0.8000,0.8000,0
IBC,20170420,23.7806,23.7806,23.2467,23.2468,55400
ICC,20170420,14.0243,14.0243,14.0243,14.0243,0
ICF,20170420,2.4100,2.5900,2.4100,2.5900,60
ICG,20170420,5.4630,5.5400,5.4630,5.4630,12000
