<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBC,20160623,69.2945,69.2945,69.2945,69.2945,0
BBS,20160623,11.3046,11.7538,11.3046,11.7538,5800
BCC,20160623,9.5749,9.7830,9.5749,9.7830,501900
BCE,20160623,3.5274,3.5274,3.4696,3.5274,50270
BCG,20160623,4.5327,4.5327,4.4572,4.5327,135000
BCP,20160623,5.6773,5.6773,5.6773,5.6773,0
BDB,20160623,3.9290,3.9290,3.9290,3.9290,0
BDG,20160623,13.9502,13.9502,13.9502,13.9502,2200
BDW,20160623,9.7310,9.7310,9.7310,9.7310,0
BED,20160623,25.0574,25.0574,25.0574,25.0574,0
BFC,20160623,18.6185,18.6185,18.3663,18.5176,100110
BHC,20160623,2.5000,2.5000,2.5000,2.5000,0
BHP,20160623,4.2738,4.2738,4.2738,4.2738,0
BHT,20160623,4.0612,4.0612,4.0612,4.0612,0
BIC,20160623,20.0269,20.2057,19.7587,20.2057,174450
BID,20160623,15.9275,16.1055,15.8385,16.0165,764500
BII,20160623,14.8000,15.2000,14.8000,15.2000,262950
BKC,20160623,9.0000,9.0000,9.0000,9.0000,25000
BLF,20160623,3.8000,4.0000,3.8000,4.0000,40500
BLI,20160623,4.6041,4.6041,4.6041,4.6041,800
BMC,20160623,12.1305,12.2068,11.8253,12.1305,18380
BMI,20160623,17.2243,17.7984,16.9372,17.5831,139490
BMJ,20160623,3.8457,3.8457,3.8457,3.8457,0
BMN,20160623,5.5955,5.5955,5.5955,5.5955,0
BMP,20160623,55.6593,56.0405,55.2781,55.6593,106270
BPC,20160623,13.5469,14.6937,13.5469,14.6937,16200
BRC,20160623,6.5378,6.5378,6.5378,6.5378,400
BRL-X,20160623,3.3743,3.3743,3.3743,3.3743,0
BSC,20160623,13.2485,13.2485,13.2485,13.2485,300
BSI,20160623,5.9761,6.0432,5.8418,5.9760,6640
BST,20160623,9.7512,9.7512,9.7512,9.7512,0
BT6,20160623,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160623,597.4430,558.1390,629.3270,623.9770,25346200000
BTG,20160623,3.2430,3.2430,3.2430,3.2430,0
BTH,20160623,9.3000,9.3000,9.3000,9.3000,0
BTP,20160623,10.1763,10.3093,10.1098,10.1098,44750
BTS,20160623,7.7670,8.1553,7.7670,8.1553,3100
BTT,20160623,25.3360,25.3360,25.3360,25.3360,0
BTU,20160623,5.7745,5.7745,5.7745,5.7745,0
BTW,20160623,10.9788,10.9788,10.9788,10.9787,100
BVG,20160623,1.2000,1.2000,1.2000,1.2000,0
BVH,20160623,55.3789,56.3097,55.3789,56.3097,158340
BVN,20160623,7.7975,7.7975,7.7975,7.7975,200
BVS,20160623,10.3228,10.4854,10.3228,10.4854,140756
BWA,20160623,3.4582,3.4582,3.4582,3.4582,0
BXH,20160623,10.4263,10.4263,10.4263,10.4263,14800
C21,20160623,9.7926,9.7926,9.7926,9.7926,0
C32,20160623,27.1342,27.8950,26.6270,26.8806,235240
C47,20160623,8.8349,8.8349,8.7700,8.8350,78980
C71,20160623,17.7717,17.7717,17.7717,17.7717,0
C92,20160623,30.0000,30.0000,30.0000,30.0000,0
CAD,20160623,1.4000,1.5000,1.4000,1.4000,17900
CAD-X,20160623,1.2814,1.2814,1.2814,1.2814,0
CAN,20160623,32.9691,32.9691,32.9691,32.9691,0
CAP,20160623,29.8767,30.0611,29.5079,29.8398,32920
CAV,20160623,39.0727,39.7167,38.4286,39.2874,60570
CCI,20160623,6.8197,6.8197,6.8197,6.8197,2300
CCL,20160623,3.1713,3.2526,3.0900,3.0900,64960
CCM,20160623,10.7447,10.7447,10.7447,10.7447,0
CCR,20160623,9.3913,9.3913,9.3913,9.3913,200
CDC,20160623,4.8530,4.9010,4.8050,4.9010,41000
CDH,20160623,6.4469,6.4469,6.4469,6.4469,0
CDN,20160623,14.7539,14.7539,14.2408,14.6898,3900
CDO,20160623,21.7317,21.8684,21.6634,21.8000,1252240
CEC,20160623,16.1025,16.1025,16.1025,16.1025,0
CEO,20160623,7.7551,7.8290,7.6074,7.6812,300550
CFC,20160623,7.2488,7.2488,7.2488,7.2488,0
CHP,20160623,13.5803,13.5803,13.5141,13.5141,49011
CI5,20160623,10.5234,10.5234,10.5234,10.5234,0
CID,20160623,3.0000,3.0000,3.0000,3.0000,100
CIG,20160623,3.7000,3.9000,3.5000,3.9000,362940
CII,20160623,23.0845,23.5285,23.0845,23.5285,2037600
CJC,20160623,23.5440,23.5440,23.5440,23.5440,0
CKD,20160623,6.0325,6.0325,6.0325,6.0325,0
CKV,20160623,12.5088,12.5088,12.5088,12.5088,0
CL-F,20160623,49.0800,50.2300,49.0800,50.1100,569939
CLC,20160623,27.4711,29.0473,27.4711,28.8221,22300
CLG,20160623,4.0000,4.0000,3.8000,4.0000,1700
CLH,20160623,6.9461,6.9461,6.9461,6.9461,0
CLL,20160623,18.0772,18.3785,18.0772,18.3785,9830
CLM,20160623,13.4354,13.4354,13.4354,13.4354,0
CLW,20160623,13.6779,13.6779,13.1894,13.1894,3070
CMC,20160623,5.3000,5.3000,5.2000,5.3000,10300
CMG,20160623,10.6570,10.6570,10.3610,10.3609,50950
CMI,20160623,9.1000,9.2000,9.0000,9.0000,16500
CMK,20160623,7.4995,7.4995,7.4995,7.4995,0
CMP,20160623,8.2581,8.2581,8.2581,8.2581,0
CMS,20160623,6.0717,6.0717,6.0717,6.0717,5100
CMT,20160623,11.7001,11.7901,11.7001,11.7901,110
CMV,20160623,10.2303,10.2303,10.2303,10.2303,660
CMX,20160623,3.7655,3.7655,3.6178,3.6916,820
CNC,20160623,23.0056,23.1589,23.0056,23.1589,4700
CNG,20160623,30.4263,30.9216,30.0725,30.3555,160680
CNN,20160623,12.9196,12.9196,12.9196,12.9196,0
CNT,20160623,1.6000,1.6000,1.6000,1.6000,12800
CNY-X,20160623,6.5675,6.5675,6.5675,6.5675,0
COM,20160623,31.3072,31.3072,29.0760,31.3072,80
CPC,20160623,14.7733,14.7733,14.7733,14.7733,0
CSC,20160623,6.1302,6.2451,6.0152,6.2068,45900
CSM,20160623,20.3382,20.6671,20.3382,20.6123,1329060
CSV,20160623,16.3391,16.6038,16.2068,16.2068,373370
CT3,20160623,8.6049,8.6049,8.6049,8.6049,0
CT6,20160623,7.6648,7.6648,7.6648,7.6648,0
CTA,20160623,3.2000,3.2000,3.2000,3.2000,0
CTB,20160623,11.5075,12.8053,11.5075,11.5075,1800
CTC,20160623,9.3103,9.3103,9.3103,9.3103,0
CTD,20160623,131.0198,132.3432,130.3581,132.3433,62580
CTG,20160623,15.5034,15.6858,15.4122,15.6858,479790
CTI,20160623,23.3907,23.4697,22.9956,23.0747,787990
CTN,20160623,0.9000,0.9000,0.9000,0.9000,0
CTS,20160623,4.7811,4.8514,4.7811,4.8514,24751
CTT,20160623,4.8956,4.8956,4.8956,4.8956,0
CTX,20160623,5.4438,5.4438,5.4438,5.4439,3000
CVN,20160623,1.3395,1.3395,1.3395,1.3395,1700
CVT,20160623,11.9217,12.3026,11.8074,12.2264,667527
CX8,20160623,6.4289,6.4289,6.4289,6.4290,100
CXH,20160623,9.5652,9.5652,9.5652,9.5652,0
CYC,20160623,3.6000,3.7000,3.6000,3.6000,6000
D11,20160623,7.3815,7.3815,7.3815,7.3815,0
D2D,20160623,9.2620,9.2620,8.9351,8.9351,2200
DAC,20160623,8.8000,8.8000,8.8000,8.8000,0
DAD,20160623,11.1633,11.1633,11.1633,11.1633,0
DAE,20160623,9.9563,9.9563,9.9563,9.9563,300
DAG,20160623,8.1199,8.3818,8.1199,8.3818,1395750
DAP,20160623,15.5552,15.5552,15.5552,15.5552,0
DAS,20160623,3.2717,3.2717,3.2717,3.2717,0
DAT,20160623,19.2961,19.3789,19.2961,19.3789,1700
DBC,20160623,22.1207,22.5926,22.1207,22.4157,163359
DBH,20160623,8.7587,8.7587,8.7587,8.7587,0
DBM,20160623,15.1161,17.7419,15.1161,17.7419,300
DBT,20160623,12.7764,13.5974,11.8528,12.6225,105064
DC2,20160623,3.1012,3.1012,3.1012,3.1012,0
DC4,20160623,5.4004,5.4004,5.4004,5.4004,0
DCL,20160623,16.1740,16.7961,16.1740,16.7270,498120
DCM,20160623,8.9343,9.0796,8.8617,8.8617,1494840
DCS,20160623,5.4000,5.4000,5.1000,5.1000,1997236
DCT,20160623,1.7000,1.8000,1.6000,1.7000,13500
DDM,20160623,0.8000,0.8000,0.8000,0.8000,0
DDN,20160623,12.6931,13.0617,12.6931,13.0616,14400
DDV,20160623,8.0952,8.0952,7.8161,8.0022,77610
DGC,20160623,21.3500,22.3869,21.3029,22.3397,71260
DGT,20160623,4.6419,4.6419,4.0735,4.6419,600
DGW,20160623,15.5366,15.6728,15.4003,15.6729,7450
DHA,20160623,22.2817,22.8387,22.2121,22.8387,297660
DHC,20160623,18.6559,18.8406,18.4712,18.8407,107310
DHG,20160623,50.8459,53.1058,50.8459,53.1058,205520
DHM,20160623,11.1215,11.1215,10.8411,10.9346,884590
DHP,20160623,7.6201,7.6201,7.4931,7.5566,18000
DHT,20160623,11.0903,11.9245,11.0903,11.7773,9700
DIC,20160623,6.7044,6.7950,6.6138,6.7950,99920
DID,20160623,4.9000,4.9000,4.9000,4.9000,100
DIG,20160623,5.5314,5.5943,5.4685,5.4686,333180
DIH,20160623,6.6160,6.6160,6.2525,6.5433,25200
DL1,20160623,4.8765,4.8765,4.7836,4.8765,49300
DLD,20160623,6.9000,6.9000,6.9000,6.9000,0
DLG,20160623,6.5306,6.7120,6.4399,6.6213,4406840
DLR,20160623,6.8000,6.8000,6.8000,6.8000,8800
DLT,20160623,8.1558,8.1558,8.1558,8.1558,0
DMC,20160623,61.1313,65.1472,60.6851,63.8086,86560
DNC,20160623,12.0641,12.0641,12.0641,12.0641,0
DNL,20160623,8.0143,8.0143,8.0143,8.0143,220
DNM,20160623,27.3464,27.3464,27.1700,27.1700,3500
DNP,20160623,13.9335,14.0264,13.7013,13.9335,80000
DNS,20160623,5.7855,5.8693,5.1147,5.8693,600
DNW,20160623,12.9075,12.9075,12.9075,12.9075,0
DNY,20160623,6.2272,6.2272,6.1494,6.1493,7800
DOGE-USD,20160623,0.0003,0.0003,0.0002,0.0003,501034
DOP,20160623,9.7178,9.7178,9.7178,9.7178,0
DP3,20160623,23.2999,24.5943,23.2999,24.5296,54100
DPC,20160623,29.8915,29.8915,29.8915,29.8915,100
DPM,20160623,18.8791,19.0140,18.8117,18.8791,316760
DPP,20160623,7.8857,7.8857,7.8857,7.8857,0
DPR,20160623,18.4255,18.9020,18.4255,18.9020,11150
DPS,20160623,6.9116,6.9116,6.7222,6.8169,173000
DQC,20160623,52.3716,54.1775,52.3716,54.1775,45200
DRC,20160623,27.9809,29.2891,27.7629,29.0711,333490
DRH,20160623,48.7013,49.1175,47.4525,49.1175,276240
DRL,20160623,20.5252,20.5252,19.0635,19.9771,6510
DSN,20160623,45.1469,47.7453,45.1469,47.4205,83300
DST,20160623,15.8454,16.0386,15.5878,16.0386,433400
DTA,20160623,3.7143,3.9048,3.7143,3.9048,6010
DTC,20160623,6.8000,6.8000,6.8000,6.8000,0
DTL,20160623,15.2000,15.2000,15.2000,15.2000,10000
DTT,20160623,6.9604,6.9604,6.8848,6.8848,140
DTV,20160623,0.7350,0.7350,0.7350,0.7350,0
DVC,20160623,5.0163,5.0163,5.0163,5.0163,0
DVP,20160623,50.0287,51.3994,49.3434,51.3994,21370
DXG,20160623,6.7304,6.8190,6.7304,6.7747,371760
DXL,20160623,2.2340,2.2340,2.2340,2.2340,0
DXP,20160623,19.3940,19.9697,19.3940,19.9697,5970
DXV,20160623,3.9650,4.0572,3.9650,4.0572,52000
DZM,20160623,4.2500,4.2500,4.1666,4.1667,400
E1VFVN30,20160623,9.9000,9.9000,9.9000,9.9000,500
EBS,20160623,5.2594,5.2594,5.2594,5.2594,0
ECI,20160623,9.3079,9.4321,9.3079,9.4320,500
EFI,20160623,8.0000,8.0000,8.0000,8.0000,0
EIB,20160623,11.6000,11.7000,11.6000,11.6000,50200
EID,20160623,8.7979,8.7979,8.6052,8.6052,400
ELC,20160623,21.3764,21.6221,21.2945,21.3764,149980
EMC,20160623,11.0132,11.7475,11.0132,11.7475,450
ETHUSD-X,20160623,13.2156,12.5640,13.7911,13.6762,3080640000
EUR-X,20160623,0.8828,0.8828,0.8828,0.8828,0
EVE,20160623,26.8948,27.3750,26.4145,27.3750,369360
FBA,20160623,2.1000,2.1000,2.1000,2.1000,0
FCC,20160623,11.8000,11.8000,11.8000,11.8000,0
FCM,20160623,3.5153,3.5153,3.4436,3.5153,126690
FCN,20160623,12.9007,13.2693,12.8393,13.1464,725940
FDC,20160623,27.5000,27.7000,27.5000,27.7000,120
FID,20160623,16.3551,17.7570,15.7009,17.7570,395400
FIT,20160623,6.1000,6.3000,6.1000,6.2000,1360060
FLC,20160623,7.0627,7.2942,7.0627,6.2000,6117520
FMC,20160623,10.5452,10.7504,10.3400,10.4631,163670
FPT,20160623,17.9428,17.9852,17.7731,17.7731,826170
G20,20160623,6.8002,6.8921,6.7083,6.8002,211600
GAS,20160623,47.0727,47.4617,47.0727,47.4617,135840
GBP-X,20160623,0.6762,0.6762,0.6762,0.6762,0
GC-F,20160623,1263.4000,1270.5000,1255.2000,1261.2000,53
GDT,20160623,23.6449,25.0636,23.6449,25.0636,19080
GDW,20160623,9.5595,9.5595,9.5595,9.5595,0
GER,20160623,2.2005,2.2005,2.2005,2.2005,0
GEX,20160623,12.2884,12.6395,12.2884,12.6395,983800
GGG,20160623,0.8000,0.8000,0.8000,0.8000,0
GHC,20160623,13.4608,13.4608,13.4608,13.4608,1500
GIL,20160623,29.8249,31.3415,29.8249,30.3305,61660
GLT,20160623,30.1655,30.1655,30.1655,30.1655,0
GMC,20160623,16.4612,16.4612,16.1053,16.1053,1890
GMD,20160623,19.2502,19.2502,18.9732,19.1117,148030
GMX,20160623,12.3555,12.3555,12.3555,12.3555,9000
GSM,20160623,8.5000,8.5000,8.5000,8.5000,0
GSP,20160623,7.4427,7.5498,7.3891,7.4426,94150
GTA,20160623,10.1025,10.6854,10.1025,10.6853,130
GTH,20160623,3.9791,3.9791,3.9791,3.9791,300
GTN,20160623,22.0000,22.2000,21.2000,21.2000,1609910
GTT,20160623,0.7000,0.7000,0.7000,0.7000,0
H11,20160623,9.4764,9.4764,9.4764,9.4764,0
HAD,20160623,18.3667,18.3667,18.3667,18.3667,20
HAG,20160623,7.6000,7.8000,7.5000,7.7000,2435040
HAH,20160623,17.9145,18.1368,17.9145,18.1367,211860
HAI,20160623,4.9000,5.0000,4.9000,4.9000,339830
HAP,20160623,3.5087,3.6490,3.5087,3.6490,388100
HAR,20160623,5.4545,5.6459,5.4545,5.4545,2331670
HAS,20160623,8.2790,8.9442,8.2790,8.9442,251620
HAT,20160623,35.9103,35.9103,35.9103,35.9103,0
HAX,20160623,8.8463,9.1649,8.6993,8.8708,150970
HBC,20160623,8.0767,8.1190,7.9498,8.1190,465710
HBD,20160623,10.3472,10.3472,10.3472,10.3472,0
HBE,20160623,2.8713,3.1041,2.8713,3.1041,1100
HBS,20160623,3.1000,3.1000,3.0000,3.1000,2500
HCC,20160623,9.6319,10.2419,9.6319,9.9851,33100
HCI,20160623,16.7516,16.7516,16.7516,16.7516,0
HCM,20160623,12.4069,12.4069,12.2895,12.3678,632770
HCT,20160623,8.3292,9.0091,8.3292,9.0092,2100
HD2,20160623,5.4609,5.5602,5.4609,5.5106,5700
HDA,20160623,15.1369,15.5744,14.7869,15.5744,142900
HDC,20160623,6.0182,6.0182,6.0182,6.0182,1120
HDG,20160623,10.4310,10.4310,9.9532,10.1922,41010
HDM,20160623,21.3574,21.7696,21.3574,21.7696,500
HDO,20160623,2.5000,2.6000,2.5000,2.6000,62100
HEV,20160623,7.8723,7.8723,7.3685,7.3685,1200
HFC,20160623,16.2877,16.2877,16.2877,16.2877,0
HFX,20160623,1.4000,1.4000,1.4000,1.4000,0
HGM,20160623,32.1478,32.1478,32.1478,32.1478,0
HHC,20160623,19.0494,19.0494,19.0494,19.0494,0
HHG,20160623,7.2965,7.5718,7.0900,7.5030,314570
HHS,20160623,8.4494,8.6201,8.3641,8.5347,3904230
HHV,20160623,8.9503,8.9503,8.9503,8.9503,0
HIG,20160623,5.7725,5.7725,5.6876,5.6876,7000
HJC,20160623,9.1000,9.1000,9.1000,9.1000,500
HJS,20160623,11.1585,11.1585,11.1585,11.1585,100
HKB,20160623,17.0000,17.6000,16.6000,17.4000,931800
HKD-X,20160623,7.7572,7.7572,7.7572,7.7572,0
HKP,20160623,4.6886,4.6886,4.6886,4.6886,0
HLA,20160623,0.6000,0.6000,0.6000,0.6000,0
HLC,20160623,4.4995,4.4995,4.4995,4.4994,1200
HLD,20160623,4.9776,5.1504,4.9084,5.0467,130700
HLG,20160623,9.2000,9.2000,9.1000,9.2000,15770
HLY,20160623,9.4623,9.4623,9.4623,9.4623,100
HMC,20160623,4.4973,4.5521,4.3327,4.5521,81100
HMH,20160623,8.8502,8.9055,8.7949,8.9055,14400
HNB,20160623,35.4027,35.4027,35.4027,35.4027,0
HNF,20160623,15.6348,15.6348,15.6348,15.6348,0
HNG,20160623,8.1000,8.6000,8.1000,8.4000,1656910
HNM,20160623,8.0000,8.0000,8.0000,8.0000,21177
HOM,20160623,6.3340,6.3340,6.1581,6.1581,60900
HOT,20160623,19.0032,19.4255,19.0032,19.4254,110
HPB,20160623,10.5901,10.5901,10.5901,10.5901,0
HPD,20160623,5.0844,5.0844,5.0844,5.0844,0
HPG,20160623,6.8688,7.0079,6.8688,6.9731,4020040
HPM,20160623,17.6000,17.6000,17.6000,17.6000,100
HPP,20160623,33.1822,33.1822,33.1822,33.1822,1000
HPT,20160623,3.6970,3.6970,3.6970,3.6970,200
HQC,20160623,5.1000,5.1000,5.0000,5.1000,1611980
HRC,20160623,30.3200,30.3200,30.3200,30.3200,0
HSG,20160623,15.2952,15.6738,15.2952,15.3709,1015080
HSI,20160623,1.0000,1.0000,1.0000,1.0000,0
HT1,20160623,17.6214,17.6214,17.0727,17.4994,15700
HTC,20160623,27.7886,28.1103,25.3757,25.3757,9300
HTI,20160623,9.1671,9.2695,9.0647,9.1671,269620
HTL,20160623,61.7598,63.0600,61.7598,61.7598,4160
HTP,20160623,16.0355,16.0355,16.0355,16.0355,0
HTV,20160623,10.9391,11.4793,10.9391,11.4794,10700
HU1,20160623,4.1990,4.7080,4.1990,4.7080,310
HU3,20160623,3.2058,3.2058,3.2058,3.2057,10290
HU4,20160623,3.0402,3.0402,3.0402,3.0402,0
HU6,20160623,5.4609,5.4609,5.4609,5.4609,0
HUT,20160623,7.2760,7.3473,7.2047,7.2760,928488
HVA,20160623,5.1000,5.1000,4.9000,4.9000,85700
HVG,20160623,10.2000,10.3000,10.1000,10.2000,516960
HVT,20160623,10.7881,10.7881,10.7881,10.7881,500
HVX,20160623,5.0208,5.0208,4.5014,4.8477,540
I10,20160623,0.8000,0.8000,0.8000,0.8000,0
ICC,20160623,10.6351,10.6351,10.6351,10.6351,0
ICF,20160623,3.5000,3.7000,3.5000,3.7000,14690
ICG,20160623,5.6168,5.6938,5.6168,5.6938,36220
ICI,20160623,3.4251,3.4251,3.4251,3.4251,0
ICN,20160623,15.5849,15.5849,11.8026,11.8938,6000
IDI,20160623,3.8977,3.9596,3.7740,3.8359,1149980
IDJ,20160623,1.6305,1.6305,1.5596,1.5596,8100
IDV,20160623,17.6494,18.2671,17.6494,18.1494,38900
IFC,20160623,23.9000,23.9000,22.9000,22.9000,400
IHK,20160623,5.2658,5.2658,5.2658,5.2658,0
IJC,20160623,5.9713,6.0392,5.9713,6.0392,722530
IME,20160623,27.8513,27.8513,27.8513,27.8514,100
IMP,20160623,23.0915,23.9331,23.0915,23.7753,43880
IN4,20160623,15.9566,15.9566,15.9566,15.9566,0
INC,20160623,3.3822,3.3822,3.3822,3.3822,0
INN,20160623,24.6160,24.7181,24.4628,24.6670,123700
INR-X,20160623,67.4220,67.4220,67.4220,67.4220,0
IPA,20160623,7.5670,7.8280,7.5018,7.6975,83100
ISG,20160623,2.0000,2.0000,2.0000,2.0000,0
ISH,20160623,7.1391,7.1391,7.1391,7.1391,600
ITA,20160623,4.5000,4.5000,4.4000,4.4000,1077990
ITC,20160623,6.9961,7.0714,6.9961,7.0713,103710
ITD,20160623,20.7021,21.0643,20.5211,21.0039,198870
ITQ,20160623,6.0802,6.1752,5.9852,6.0802,181630
ITS,20160623,5.2033,5.2033,5.1220,5.1220,55400
IVS,20160623,15.3700,16.1471,15.3700,15.9744,245700
JPY-X,20160623,104.6500,104.6500,104.6500,104.6500,0
JVC,20160623,4.2000,4.3000,4.1000,4.2000,308210
KAC,20160623,7.5419,7.5419,7.5419,7.5419,50
KBC,20160623,13.7598,14.1342,13.7598,13.9470,2477810
KBE,20160623,7.8641,7.8641,7.8641,7.8641,0
KCB,20160623,5.6000,5.6000,5.6000,5.6000,0
KCE,20160623,11.0898,11.0898,11.0898,11.0898,700
KDC,20160623,21.9491,22.1843,21.8707,22.1842,309360
KDH,20160623,8.7129,8.7129,8.6369,8.7130,76230
KDM,20160623,6.8000,6.8000,6.8000,6.8000,5100
KHA,20160623,23.7567,24.4659,23.7567,23.7567,2170
KHB,20160623,4.5000,4.5000,4.1000,4.1000,1685000
KHL,20160623,1.9000,2.0000,1.9000,2.0000,2100
KHP,20160623,5.6007,5.6007,5.6007,5.6007,2830
KIP,20160623,10.9122,10.9122,10.9122,10.9122,0
KKC,20160623,8.9622,8.9622,8.7768,8.7768,16800
KLF,20160623,2.9000,3.0000,2.9000,2.9000,398279
KMR,20160623,6.8000,6.8000,6.6000,6.7000,324600
KMT,20160623,4.2501,4.2501,4.2501,4.2501,0
KPF,20160623,5.2771,5.3364,5.2178,5.2771,103590
KRW-X,20160623,1149.9000,1149.9000,1149.9000,1149.9000,0
KSB,20160623,21.8342,22.1863,21.6581,22.0102,132560
KSD,20160623,3.4000,3.6000,3.4000,3.6000,2100
KSH,20160623,3.4000,3.4000,3.2000,3.3000,575940
KSK,20160623,2.5000,2.6000,2.4000,2.4000,445500
KSQ,20160623,4.0000,4.1000,4.0000,4.0000,11500
KST,20160623,2.6643,2.6643,2.6643,2.6643,100
KTB,20160623,1.9000,1.9000,1.9000,1.9000,0
KTL,20160623,13.8880,13.9652,13.6565,13.6565,6900
KTS,20160623,57.7504,59.2171,55.0921,59.2172,17170
KTT,20160623,3.9000,3.9000,3.9000,3.9000,3300
KVC,20160623,11.7000,11.7000,11.6000,11.7000,310800
L10,20160623,10.6653,10.9575,10.6653,10.8114,4160
L14,20160623,14.0885,14.0885,13.7130,14.0396,3700
L18,20160623,5.9204,5.9204,5.9204,5.9204,0
L35,20160623,4.4198,4.4198,4.4198,4.4198,1400
L43,20160623,5.6000,5.6000,5.6000,5.6000,0
L44,20160623,3.5000,3.5000,3.5000,3.5000,8000
L61,20160623,9.2645,9.2645,9.2645,9.2645,0
L62,20160623,3.9991,3.9991,3.9991,3.9991,0
LAF,20160623,12.6000,13.5000,12.6000,13.4000,11710
LAI,20160623,8.4859,8.4859,8.4859,8.4859,0
LAS,20160623,14.4002,14.5046,14.2959,14.3481,33800
LAW,20160623,10.6574,10.6574,10.6574,10.6574,0
LBE,20160623,9.7089,9.7089,9.7089,9.7089,0
LBM,20160623,21.2660,22.1844,21.2660,21.7605,9910
LCC,20160623,1.2000,1.2000,1.2000,1.2000,0
LCD,20160623,6.3688,6.3688,6.3688,6.3688,0
LCG,20160623,3.7150,3.7150,3.6462,3.7150,104400
LCM,20160623,2.4000,2.5000,2.3000,2.3000,151210
LCS,20160623,5.2000,5.2000,5.2000,5.2000,0
LDG,20160623,5.1597,5.2553,5.1119,5.2552,262520
LDP,20160623,20.7104,22.0911,20.5379,22.0911,13600
LGC,20160623,18.9970,18.9970,18.9057,18.9057,24050
LGL,20160623,4.4978,4.5513,4.4442,4.4978,25140
LHC,20160623,19.7565,20.0225,19.7565,20.0225,32600
LHG,20160623,17.7250,18.1538,17.7250,17.7250,117380
LIG,20160623,6.5085,6.5860,6.4310,6.4311,650766
LIX,20160623,43.3188,43.3188,43.0821,43.3188,66670
LKW,20160623,8.7206,8.7206,8.7206,8.7206,0
LM3,20160623,3.5000,3.5000,3.5000,3.5000,0
LM7,20160623,3.4000,3.4000,3.4000,3.4000,100
LM8,20160623,20.3470,20.8094,20.3470,20.6553,4100
LO5,20160623,3.8000,3.8000,3.8000,3.8000,0
LSS,20160623,14.3454,14.7229,13.5904,13.8169,986360
LTC,20160623,6.4000,6.6000,6.3000,6.6000,64200
LUT,20160623,3.3000,3.4000,3.3000,3.4000,35800
MAC,20160623,8.3709,8.4424,8.2994,8.3709,222400
MAS,20160623,79.8450,80.4073,79.8450,80.4073,39800
MBB,20160623,8.3135,8.3135,8.2584,8.2584,135800
MBG,20160623,6.1363,6.1363,5.5479,5.5479,1313200
MBS,20160623,3.3061,3.3631,3.3061,3.3631,1500
MCC,20160623,13.6628,13.6628,13.6628,13.6628,0
MCF,20160623,8.2926,8.2926,8.2926,8.2926,0
MCG,20160623,3.0000,3.1000,2.9000,3.0000,123150
MCI,20160623,3.5000,3.5000,3.5000,3.5000,0
MCO,20160623,2.3000,2.3000,2.2000,2.2000,1500
