<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUM,20200701,10.5000,10.5000,10.5000,10.5000,0
AVC,20200701,21.6159,21.6159,21.6159,21.6159,500
AVF,20200701,0.4000,0.4000,0.4000,0.4000,0
B82,20200701,0.4000,0.4000,0.4000,0.4000,0
BAB,20200701,16.7890,16.7890,16.5138,16.7890,2400
BAL,20200701,6.6000,7.0000,6.6000,7.0000,900
BAX,20200701,33.6436,33.6436,33.6436,33.6436,2000
BBC,20200701,46.5000,49.4000,46.5000,49.4000,470
BBH,20200701,25.5994,25.5994,25.5994,25.5994,0
BBM,20200701,13.6535,13.6535,13.6535,13.6535,100
BBS,20200701,10.9622,10.9622,10.9622,10.9622,0
BBT,20200701,20.4000,20.4000,20.4000,20.4000,0
BCB,20200701,6.6000,6.6000,6.6000,6.6000,0
BCC,20200701,6.4286,6.5179,6.3393,6.5179,45530
BCE,20200701,6.8740,6.9263,6.8566,6.8653,35180
BCF,20200701,43.2770,43.2770,43.2770,43.2770,700
BCG,20200701,4.9482,4.9482,4.7518,4.9482,456780
BCM,20200701,26.5163,26.5163,25.7248,26.3184,15550
BCP,20200701,13.0000,13.0000,13.0000,13.0000,0
BDB,20200701,10.1247,10.1247,10.1247,10.1247,0
BDG,20200701,25.1293,25.1293,24.7932,24.9612,5400
BDT,20200701,15.0832,15.0832,14.3075,14.3075,8500
BDW,20200701,13.4810,13.4810,13.4810,13.4810,0
BED,20200701,30.3644,30.3644,30.3644,30.3644,0
BEL,20200701,9.4916,9.4916,9.4916,9.4916,0
BFC,20200701,11.3746,11.5198,11.1326,11.4230,186260
BGW,20200701,18.8913,18.8913,18.8913,18.8913,0
BHA,20200701,11.2000,11.2000,11.2000,11.2000,0
BHC,20200701,2.5000,2.5000,2.5000,2.5000,0
BHG,20200701,12.0278,12.0278,12.0278,12.0278,0
BHK,20200701,10.9996,10.9996,10.9996,10.9996,0
BHN,20200701,53.5924,53.5924,51.0404,52.5128,4120
BHP,20200701,6.6000,6.6000,6.6000,6.6000,100
BHT,20200701,5.5000,5.5000,5.5000,5.5000,0
BIC,20200701,18.4473,19.1199,18.4473,19.1199,22920
BID,20200701,37.2701,38.7452,37.2701,38.5485,769310
BII,20200701,0.8000,0.9000,0.7000,0.8000,249820
BIO,20200701,9.4507,9.4507,9.4507,9.4507,0
BKC,20200701,6.0000,6.0000,6.0000,6.0000,0
BKH,20200701,40.6643,40.6643,40.6643,40.6644,100
BLF,20200701,3.0000,3.0000,3.0000,3.0000,0
BLI,20200701,6.3291,6.3291,6.3291,6.3291,20205
BLN,20200701,1.2000,1.2000,1.2000,1.2000,0
BLT,20200701,14.0000,14.0000,14.0000,14.0000,0
BLU,20200701,10.0000,10.0000,10.0000,10.0000,0
BLW,20200701,17.0015,17.0015,17.0015,17.0015,0
BMC,20200701,10.6204,10.7136,10.5273,10.6205,6060
BMD,20200701,10.7999,10.7999,10.7999,10.7999,0
BMF,20200701,15.2000,15.2000,15.2000,15.2000,0
BMG,20200701,25.5537,25.5537,25.5537,25.5537,0
BMI,20200701,20.2039,20.5343,20.1567,20.5344,43500
BMJ,20200701,7.9998,7.9998,7.9998,7.9998,0
BMN,20200701,5.0000,5.0000,5.0000,5.0000,0
BMP,20200701,45.9213,47.7758,45.9213,47.5109,235710
BMS,20200701,3.3000,3.3000,3.3000,3.3000,0
BMV,20200701,9.9522,9.9522,9.9522,9.9522,0
BNW,20200701,8.0477,8.0477,8.0477,8.0477,0
BOT,20200701,51.0000,51.7000,51.0000,51.6000,30400
BPC,20200701,9.8182,11.6364,9.8182,11.6364,240
BPW,20200701,29.5000,29.5000,29.5000,29.5000,0
BQB,20200701,4.5000,4.5000,4.5000,4.5000,0
BRC,20200701,10.7500,10.7500,10.7500,10.7500,0
BRL-X,20200701,5.3162,5.3162,5.3162,5.3162,0
BRR,20200701,8.9269,8.9269,8.9269,8.9268,1700
BRS,20200701,11.7221,11.7221,11.7221,11.7221,0
BSA,20200701,11.5830,11.5830,11.3900,11.3900,20300
BSC,20200701,15.2000,15.2000,15.2000,15.2000,0
BSD,20200701,31.0619,31.0619,31.0619,31.0619,0
BSG,20200701,10.2000,10.2000,10.2000,10.2000,0
BSH,20200701,18.1518,18.1518,18.1518,18.1518,0
BSI,20200701,8.0100,8.4800,8.0100,8.3100,16980
BSL,20200701,8.8682,8.8682,8.8682,8.8682,7100
BSP,20200701,15.7568,15.7568,15.7568,15.7568,0
BSQ,20200701,19.5004,19.5004,19.5004,19.5004,0
BSR,20200701,6.8000,7.1000,6.8000,7.0000,2022535
BST,20200701,11.6888,11.6888,11.6888,11.6888,0
BT1,20200701,14.0306,14.0306,14.0306,14.0306,0
BT6,20200701,1.4000,1.4000,1.4000,1.4000,0
BTB,20200701,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200701,0.0000,0.0000,0.0000,9218.5000,82956
BTCUSD-X,20200701,9123.4131,9123.4131,9123.4131,9123.4131,0
BTD,20200701,18.8906,19.0623,18.8906,19.0623,2600
BTG,20200701,5.5000,5.5000,5.5000,5.5000,0
BTH,20200701,3.3000,3.3000,3.3000,3.3000,0
BTN,20200701,2.7000,2.7000,2.7000,2.7000,0
BTP,20200701,13.5210,13.8927,13.5210,13.8928,13020
BTR,20200701,2.5756,2.5756,2.5756,2.5756,0
BTS,20200701,3.3980,3.7864,3.3980,3.7864,900
BTT,20200701,36.8549,36.8549,34.7614,36.8549,1020
BTU,20200701,10.1034,10.1034,10.1034,10.1034,0
BTV,20200701,33.7284,33.7284,33.7284,33.7284,0
BTW,20200701,26.0252,26.0252,26.0252,26.0252,0
BUD,20200701,4.3991,4.3991,4.3991,4.3990,300
BVG,20200701,1.3000,1.3000,1.3000,1.3000,0
BVH,20200701,45.3381,45.3381,44.5496,45.2888,538190
BVN,20200701,11.7000,11.7000,11.7000,11.7000,0
BVS,20200701,8.8381,9.1143,8.7461,8.7461,59200
BWA,20200701,4.5075,4.5075,4.5075,4.5075,0
BWE,20200701,22.7185,23.0561,22.5738,22.9597,31970
BWS,20200701,31.7291,31.7291,31.7291,31.7291,30
BXH,20200701,15.3222,15.3222,15.3222,15.3222,0
BXT,20200701,10.6000,10.6000,10.6000,10.6000,0
C12,20200701,3.4000,3.4000,3.4000,3.4000,0
C21,20200701,16.1932,16.1932,16.1932,16.1932,100
C22,20200701,8.8769,8.8769,8.8769,8.8768,100
C32,20200701,19.2802,19.7125,19.1938,19.7125,47690
C36,20200701,9.5003,9.5003,9.5003,9.5003,0
C47,20200701,9.3204,9.3204,9.2622,9.2621,57090
C4G,20200701,5.8624,6.3134,5.8624,6.3134,432770
C69,20200701,5.4913,5.7803,5.4913,5.7803,43350
C71,20200701,8.6000,8.6000,8.6000,8.6000,0
C92,20200701,3.7000,3.7000,3.7000,3.7000,1500
CAB,20200701,140.9000,140.9000,140.9000,140.9000,0
CAD,20200701,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200701,1.3591,1.3591,1.3591,1.3591,0
CAG,20200701,84.3944,84.3944,84.3944,84.3944,0
CAM,20200701,15.7000,15.7000,15.7000,15.7000,0
CAN,20200701,23.0969,23.0969,23.0969,23.0969,0
CAP,20200701,27.5307,27.5307,27.3434,27.5307,2100
CAT,20200701,8.2565,8.2565,8.2565,8.2565,0
CAV,20200701,62.1389,62.4227,61.4769,62.4226,650
CBC,20200701,9.7000,9.7000,9.7000,9.7000,0
CBI,20200701,3.8000,3.8000,3.8000,3.8000,0
CBS,20200701,7.9000,7.9000,7.9000,7.9000,0
CC1,20200701,14.7401,14.7401,14.7401,14.7401,0
CC4,20200701,9.6000,9.6000,9.6000,9.6000,0
CCA,20200701,6.5874,6.5874,6.5874,6.5874,0
CCH,20200701,3.9000,3.9000,3.9000,3.9000,0
CCI,20200701,12.3845,12.3845,12.3845,12.3845,0
CCL,20200701,6.0859,6.2217,5.9772,6.1583,76160
CCM,20200701,37.3205,37.3205,37.3205,37.3206,1500
CCP,20200701,14.9000,14.9000,14.9000,14.9000,0
CCR,20200701,10.7669,10.7669,10.7669,10.7669,0
CCT,20200701,9.5000,9.5000,9.5000,9.5000,0
CCV,20200701,17.5000,17.5000,17.5000,17.5000,0
CDC,20200701,14.4300,15.2546,14.4300,15.2546,30
CDG,20200701,5.3333,5.3333,5.3333,5.3333,0
CDH,20200701,2.1957,2.1957,2.1957,2.1957,0
CDN,20200701,18.0000,18.0000,17.8000,17.8000,700
CDO,20200701,1.0000,1.0000,1.0000,1.0000,110
CDP,20200701,8.9241,8.9241,8.9241,8.9241,0
CDR,20200701,5.7000,5.7000,5.7000,5.7000,0
CE1,20200701,8.0000,8.0000,8.0000,8.0000,0
CEC,20200701,15.0000,15.0000,15.0000,15.0000,0
CEE,20200701,15.9000,15.9000,15.9000,15.9000,10
CEG,20200701,10.4386,10.4386,10.4386,10.4386,0
CEN,20200701,5.8000,6.2000,5.6000,6.0000,4400
CEO,20200701,7.4000,8.0000,7.2000,8.0000,2267827
CET,20200701,1.5000,1.6000,1.5000,1.5000,2500
CFC,20200701,21.5064,21.5064,21.5064,21.5064,0
CFV,20200701,21.3000,21.3000,21.3000,21.3000,0
CGV,20200701,4.2000,4.2000,4.2000,4.2000,0
CH5,20200701,8.9506,8.9506,8.9506,8.9506,0
CHC,20200701,0.7273,0.7273,0.7273,0.7273,0
CHP,20200701,16.7012,16.9691,16.7012,16.7459,71160
CHS,20200701,8.1034,8.1034,8.1034,8.1034,100
CI5,20200701,4.4000,4.4000,4.4000,4.4000,0
CIA,20200701,10.5097,10.5097,10.5097,10.5097,20
CID,20200701,4.7000,4.7000,4.7000,4.7000,0
CIG,20200701,2.0000,2.1000,2.0000,2.1000,5160
CII,20200701,17.1696,17.4061,17.0277,17.2169,1085620
CIP,20200701,20.7000,20.7000,20.7000,20.7000,0
CJC,20200701,15.8000,15.8000,15.8000,15.8000,0
CKA,20200701,17.4664,17.4664,16.9969,16.9969,2400
CKD,20200701,14.8971,14.8971,14.8971,14.8971,0
CKG,20200701,8.5280,9.0153,8.1625,8.9748,429930
CKH,20200701,2.2001,2.2001,2.2001,2.2001,0
CKV,20200701,11.8591,11.8591,11.8591,11.8591,0
CL-F,20200701,39.8400,40.5800,39.0500,39.8200,407170
CLC,20200701,22.8531,23.0236,22.8531,23.0236,15000
CLG,20200701,1.4600,1.5300,1.4600,1.5300,103630
CLH,20200701,12.5196,12.5196,12.1045,12.2429,1100
CLL,20200701,25.9404,25.9404,25.9404,25.9403,550
CLM,20200701,15.0305,15.0305,15.0305,15.0305,0
CLW,20200701,21.4320,21.4320,21.4320,21.4320,0
CLX,20200701,11.6907,11.6907,11.5925,11.5925,4000
CMC,20200701,5.4000,5.4000,5.4000,5.4000,0
CMD,20200701,8.7005,8.7005,8.7005,8.7005,0
CMF,20200701,111.4210,111.4210,111.4210,111.4210,0
CMG,20200701,31.0134,31.0134,30.0913,30.0912,21360
CMI,20200701,1.1000,1.1000,1.1000,1.1000,0
CMK,20200701,7.4998,7.4998,7.4998,7.4998,0
CMN,20200701,45.8330,45.8330,45.8330,45.8329,100
CMP,20200701,8.2700,8.2700,8.2700,8.2700,0
CMS,20200701,2.4000,2.4000,2.4000,2.4000,0
CMT,20200701,6.2000,6.2000,6.2000,6.2000,0
CMV,20200701,10.8645,10.8645,9.8520,10.3583,4510
CMW,20200701,12.2855,12.2855,12.2855,12.2855,0
CMX,20200701,13.0150,13.8228,12.5662,13.8228,337250
CNC,20200701,16.5205,16.6103,16.5205,16.6103,1100
CNG,20200701,19.2827,19.3758,19.2827,19.3759,8200
CNN,20200701,16.3650,16.3650,16.3650,16.3650,0
CNT,20200701,5.5000,5.5000,5.5000,5.5000,0
CNY-X,20200701,7.0701,7.0701,7.0701,7.0701,0
COM,20200701,41.1487,44.1360,41.1487,41.4378,1170
CPA,20200701,4.8000,4.8000,4.8000,4.8000,0
CPC,20200701,13.9869,13.9869,13.9869,13.9869,30
CPH,20200701,1.8387,1.8387,1.8387,1.8387,0
CPI,20200701,1.0000,1.0000,1.0000,1.0000,0
CPW,20200701,2.3961,2.3961,2.3961,2.3961,0
CQT,20200701,2.5000,2.5000,2.5000,2.5000,0
CRC,20200701,11.5000,11.6000,11.4000,11.6000,105190
CRE,20200701,14.3582,14.5571,14.2389,14.4775,634260
CSC,20200701,20.7547,21.4735,20.3953,21.4735,21430
CSI,20200701,13.0000,13.0000,13.0000,13.0000,11
CSM,20200701,13.9864,14.2680,13.7987,14.0803,20290
CSV,20200701,20.0411,20.0881,19.7588,20.0410,82590
CT3,20200701,7.7000,7.7000,7.7000,7.7000,0
CT5,20200701,9.8503,9.8503,9.8503,9.8503,0
CT6,20200701,3.4000,3.4000,3.4000,3.4000,0
CTA,20200701,0.3000,0.3000,0.3000,0.3000,0
CTB,20200701,30.6000,30.6000,30.6000,30.6000,100
CTC,20200701,3.5000,3.5000,3.5000,3.5000,0
CTD,20200701,71.5935,71.5935,71.2086,71.5935,782260
CTF,20200701,17.0971,17.0971,16.9347,17.0565,134070
CTG,20200701,21.3448,21.9856,21.2462,21.9856,2104360
CTI,20200701,13.1044,14.1196,13.1044,13.9812,1349470
CTN,20200701,0.2000,0.2000,0.2000,0.2000,0
CTP,20200701,3.0000,3.2000,3.0000,3.2000,45400
CTR,20200701,28.6529,29.9407,24.4033,29.7475,707706
CTS,20200701,7.2000,7.4000,7.0500,7.4000,79430
CTT,20200701,8.2372,8.2372,8.2372,8.2372,0
CTW,20200701,8.5788,8.5788,8.5788,8.5788,0
CTX,20200701,7.6000,7.6000,7.5000,7.5000,5500
CVH,20200701,10.6997,10.6997,10.6997,10.6997,0
CVN,20200701,8.1011,8.3562,7.9735,8.2924,5000
CVT,20200701,15.0623,15.4146,15.0623,15.3706,162100
CX8,20200701,8.4281,8.4281,8.4281,8.4281,0
CXH,20200701,7.0000,7.0000,7.0000,7.0000,0
CYC,20200701,0.7000,0.7000,0.7000,0.7000,0
D11,20200701,18.9340,19.6914,18.7447,18.7447,14800
D2D,20200701,35.6699,36.7307,35.2058,36.7307,74590
DAC,20200701,3.3000,3.3000,3.3000,3.3000,0
DAD,20200701,13.5973,13.5973,13.5973,13.5973,1000
DAE,20200701,13.3605,13.3605,13.3605,13.3605,0
DAG,20200701,4.7826,4.9565,4.6956,4.9391,822470
DAH,20200701,17.3000,18.0500,16.9500,18.0500,2198620
DAP,20200701,16.5994,16.5994,16.5994,16.5994,0
DAR,20200701,9.1291,9.1291,9.1291,9.1291,0
DAS,20200701,15.2394,15.2394,15.2394,15.2394,7412
DAT,20200701,12.4500,12.4500,12.4500,12.4500,200
DBC,20200701,39.1234,40.7976,37.8898,40.2689,2419510
DBD,20200701,41.8753,42.3161,41.7871,42.3161,12220
DBH,20200701,9.5003,9.5003,9.5003,9.5003,0
DBM,20200701,30.3100,30.3100,30.3100,30.3100,0
DBT,20200701,9.3911,9.3911,9.3911,9.3911,5000
DBW,20200701,10.0000,10.0000,10.0000,10.0000,0
DC1,20200701,11.6979,11.6979,11.6979,11.6979,0
DC2,20200701,6.5000,6.5000,6.5000,6.5000,0
DC4,20200701,11.8000,11.8000,11.8000,11.8000,0
DCF,20200701,9.9000,9.9000,9.9000,9.9000,500
DCG,20200701,19.4994,19.4994,19.4994,19.4994,0
DCH,20200701,4.9962,4.9962,4.9962,4.9962,0
DCI,20200701,1.3000,1.3000,1.3000,1.3000,0
DCL,20200701,20.5500,21.0000,20.5000,21.0000,53890
DCM,20200701,8.1122,8.4641,8.0361,8.3785,1627540
DCR,20200701,2.1000,2.1000,2.1000,2.1000,0
DCS,20200701,0.5000,0.5000,0.5000,0.5000,0
DCT,20200701,0.6000,0.6000,0.6000,0.6000,0
DDG,20200701,27.2000,27.3000,27.0000,27.2000,88200
DDH,20200701,5.3000,5.3000,5.3000,5.3000,0
DDM,20200701,0.4000,0.4000,0.4000,0.4000,0
DDN,20200701,8.3418,8.3418,8.3418,8.3417,940
DDV,20200701,6.0000,6.0000,6.0000,6.0000,0
DFC,20200701,17.7933,17.7933,17.7933,17.7933,0
DGC,20200701,28.0614,28.9293,27.9891,28.7847,201004
DGT,20200701,107.2000,107.2000,107.2000,107.2000,0
DGW,20200701,38.5705,39.9863,38.0822,39.9863,510030
DHA,20200701,26.2828,27.5516,26.2828,27.5516,62280
DHB,20200701,7.2000,7.2000,7.2000,7.2000,0
DHC,20200701,33.3978,34.6061,33.3495,34.3644,533490
DHD,20200701,18.7303,18.7303,18.7303,18.7303,0
DHG,20200701,86.9905,86.9905,85.5644,86.0398,2300
DHM,20200701,9.0000,9.0000,8.6000,8.7000,44000
DHN,20200701,9.6998,9.6998,9.6998,9.6998,0
DHP,20200701,8.7407,8.7407,8.7407,8.7407,13300
DHT,20200701,44.2808,45.2626,44.2808,44.8699,6800
DIC,20200701,1.6300,1.7500,1.5900,1.6800,179760
DID,20200701,3.9000,3.9000,3.9000,3.9000,0
DIG,20200701,9.5088,9.5864,9.3147,9.5476,707110
DIH,20200701,13.7201,13.7201,12.3481,12.3481,500
DKH,20200701,21.0000,21.0000,21.0000,21.0000,0
DL1,20200701,29.0000,29.0000,29.0000,29.0000,100
DLD,20200701,26.3000,26.3000,26.3000,26.3000,0
DLG,20200701,1.5500,1.6400,1.5200,1.6400,5942570
DLR,20200701,9.1000,9.1000,9.1000,9.1000,0
DLT,20200701,7.2279,7.2279,7.2279,7.2279,0
DM7,20200701,6.5998,6.5998,6.5998,6.5998,0
DMC,20200701,48.0852,48.9490,48.0852,48.4691,28850
DNA,20200701,17.9593,17.9593,17.9593,17.9593,0
DNB,20200701,11.5000,11.5000,11.5000,11.5000,0
DNC,20200701,45.5823,45.5823,45.5823,45.5823,0
DND,20200701,22.3287,22.3287,22.3287,22.3287,0
DNE,20200701,7.3186,7.3186,7.3186,7.3186,0
DNH,20200701,23.7710,23.7710,23.7710,23.7710,0
DNL,20200701,16.9272,16.9272,16.9272,16.9272,0
DNM,20200701,39.3000,39.8000,38.5000,38.7000,19275
DNN,20200701,0.2000,0.2000,0.2000,0.2000,0
DNP,20200701,16.5000,16.9000,16.5000,16.9000,11100
DNR,20200701,9.2316,9.2316,9.2316,9.2316,400
DNS,20200701,9.4000,9.4000,9.4000,9.4000,0
DNT,20200701,15.1961,15.1961,15.1961,15.1961,0
DNW,20200701,14.8025,14.8025,14.8025,14.8025,200
DNY,20200701,1.5000,1.5000,1.5000,1.5000,0
DOC,20200701,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200701,0.0023,0.0024,0.0023,0.0024,152549214
DOP,20200701,14.5081,14.5081,14.5081,14.5081,0
DP1,20200701,9.9199,9.9199,9.9199,9.9199,0
DP2,20200701,3.0000,3.0000,3.0000,3.0000,0
DP3,20200701,64.2115,64.6837,64.2115,64.2115,6500
DPC,20200701,10.9387,10.9387,10.5801,10.5801,3500
DPG,20200701,21.8500,22.9000,21.8500,22.9000,189160
DPH,20200701,20.9750,20.9750,20.9750,20.9751,900
DPM,20200701,12.9669,13.2876,12.8294,13.1959,1345930
DPP,20200701,16.8000,16.8000,16.8000,16.8000,0
DPR,20200701,37.2838,37.5200,37.0475,37.4256,21680
DPS,20200701,0.3000,0.3000,0.3000,0.3000,0
DQC,20200701,16.5000,16.5000,15.8500,16.5000,2140
DRC,20200701,16.0673,16.6029,15.9781,16.3351,307650
DRG,20200701,9.6000,9.6000,9.6000,9.6000,0
DRH,20200701,6.8700,7.3500,6.7100,7.2700,1374040
DRI,20200701,3.7065,3.8830,3.7065,3.8830,175240
DRL,20200701,45.9679,45.9679,45.9679,45.9679,0
DS3,20200701,3.9001,3.9930,3.8072,3.9929,65200
DSC,20200701,5.9000,5.9000,5.0000,5.0000,1100
DSG,20200701,22.0000,22.0000,22.0000,22.0000,0
DSN,20200701,42.8707,44.1065,42.8707,43.7262,2940
DSP,20200701,10.9420,10.9420,10.8468,10.8468,1400
DSS,20200701,6.1876,6.1876,6.1876,6.1876,0
DST,20200701,4.9000,5.5000,4.9000,5.5000,1247754
DSV,20200701,9.3685,9.3685,9.3685,9.3685,0
DT4,20200701,8.1938,8.1938,8.1938,8.1938,0
DTA,20200701,3.9900,3.9900,3.8200,3.9500,6350
DTB,20200701,5.3129,5.3129,5.3129,5.3129,0
DTC,20200701,8.0000,8.5000,8.0000,8.5000,700
DTD,20200701,10.4360,10.8782,10.4360,10.8782,194100
DTG,20200701,9.5353,9.5353,9.5353,9.5353,0
DTI,20200701,10.0000,10.0000,10.0000,10.0000,0
DTK,20200701,8.0000,8.0000,8.0000,8.0000,1800
DTL,20200701,10.1000,10.1000,10.1000,10.1000,0
DTP,20200701,22.6409,22.6409,22.6409,22.6409,0
DTT,20200701,11.2799,11.2799,11.2799,11.2799,0
DTV,20200701,33.2528,33.2528,33.2528,33.2528,0
DUS,20200701,11.0003,11.0003,11.0003,11.0003,0
DVC,20200701,12.5621,12.5621,12.5621,12.5621,0
DVN,20200701,10.1000,11.4000,10.1000,11.2000,670260
DVP,20200701,30.4964,31.0394,30.4964,31.0393,4210
DVW,20200701,12.7644,12.7644,12.7644,12.7644,0
DWS,20200701,10.3793,10.3793,10.3793,10.3793,0
DX2,20200701,10.2000,10.2000,10.2000,10.2000,0
DXD,20200701,10.0000,10.0000,10.0000,10.0000,0
DXG,20200701,11.1000,11.7000,11.0000,11.7000,2602810
DXL,20200701,3.5000,3.5000,3.5000,3.5000,0
DXP,20200701,9.9000,10.0000,9.9000,10.0000,4210
DXV,20200701,2.2800,2.4500,2.2800,2.4500,2250
DZM,20200701,3.8000,4.2000,3.8000,4.1000,39640
E12,20200701,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200701,13.3000,13.3000,12.8300,13.3000,749680
E29,20200701,14.4244,14.4244,14.4244,14.4244,0
EAD,20200701,14.7251,14.7251,14.7251,14.7251,0
EBA,20200701,9.0000,9.0000,9.0000,9.0000,0
EBS,20200701,6.5692,6.5692,6.5692,6.5692,1000
ECI,20200701,14.3448,14.3448,14.3448,14.3448,0
EFI,20200701,2.2000,2.2000,2.2000,2.2000,0
EIB,20200701,17.6000,17.8000,17.5000,17.7500,25700
EIC,20200701,8.9001,8.9001,8.9001,8.9001,0
EID,20200701,10.4186,10.4186,10.2325,10.2326,1959
EIN,20200701,3.9000,3.9000,3.9000,3.9000,0
ELC,20200701,5.7200,5.9000,5.6800,5.8700,184620
EMC,20200701,15.3000,15.3000,15.3000,15.3000,0
EME,20200701,74.0000,74.0000,74.0000,74.0000,0
EMG,20200701,18.4997,18.4997,18.4997,18.4997,0
EMS,20200701,22.7417,22.7417,21.7297,21.7297,1839
EPC,20200701,6.2000,6.2000,6.2000,6.2000,0
EPH,20200701,6.3458,6.3458,6.3458,6.3458,0
ETHUSD-X,20200701,229.3922,229.3922,229.3922,229.3922,0
EUR-X,20200701,0.8888,0.8888,0.8888,0.8888,0
EURUSD,20200701,0.0000,0.0000,0.0000,1.1300,117593
EVE,20200701,8.8469,8.9401,8.8003,8.8468,13840
EVF,20200701,6.4000,6.8000,6.4000,6.8000,71767
EVG,20200701,3.8423,4.0165,3.6680,3.9248,1288360
EVS,20200701,7.2000,7.2000,7.1000,7.1000,2700
FBA,20200701,0.9000,0.9000,0.9000,0.9000,0
FBC,20200701,4.5999,4.5999,4.5999,4.5999,0
FCC,20200701,11.0000,11.0000,11.0000,11.0000,0
FCM,20200701,5.9832,6.0293,5.8818,5.8910,15510
FCN,20200701,8.9761,9.5715,8.9761,9.4798,928750
FCS,20200701,7.6000,7.6000,7.6000,7.6000,0
FDC,20200701,11.2000,12.0000,11.1500,12.0000,980
FDG,20200701,0.4000,0.4000,0.4000,0.4000,0
FGL,20200701,11.1000,11.1000,11.1000,11.1000,0
FHN,20200701,13.4063,13.4063,13.4063,13.4063,0
FHS,20200701,29.0000,29.0000,29.0000,29.0000,0
FIC,20200701,8.4911,9.7599,8.4911,9.7599,200
