<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTCUSD-X,20170807,3212.7800,3180.8904,3397.6797,3378.9399,148227993600
BTD,20170807,11.0672,11.0672,11.0672,11.0672,200
BTG,20170807,3.4518,3.4518,3.4518,3.4518,0
BTP,20170807,8.3920,8.4637,8.3920,8.4637,1700
BTR,20170807,4.9403,4.9403,4.9403,4.9403,0
BTS,20170807,6.7961,6.7961,6.7961,6.7961,6100
BTT,20170807,32.2191,32.2191,30.3885,31.4869,800
BTU,20170807,5.3427,5.3427,5.3427,5.3428,100
BTV,20170807,13.6391,13.6391,13.6391,13.6391,100
BTW,20170807,13.0013,13.0013,13.0013,13.0013,0
BVG,20170807,1.8000,1.9000,1.5000,1.6000,202400
BVH,20170807,55.0878,55.9515,55.0878,55.3757,233170
BVN,20170807,9.3344,9.3344,9.3344,9.3344,0
BVS,20170807,17.1505,17.3131,16.9067,17.3131,37300
BWA,20170807,4.0187,4.0187,4.0187,4.0187,0
BWE,20170807,26.1501,26.1501,24.6633,25.1881,124720
BXH,20170807,13.2017,13.2017,13.2017,13.2016,400
C12,20170807,16.0000,16.0000,16.0000,16.0000,0
C21,20170807,16.5234,18.2960,16.4601,17.6629,82810
C32,20170807,24.0990,24.0990,23.5916,23.7184,112750
C36,20170807,11.1154,11.1154,11.1154,11.1154,0
C47,20170807,18.6562,18.8514,17.9537,18.4220,203750
C69,20170807,4.6982,4.7644,4.6320,4.6320,58600
C71,20170807,8.7659,8.7659,8.7659,8.7658,100
C92,20170807,6.5000,6.5000,6.5000,6.5000,0
CAD,20170807,1.2000,1.2000,1.2000,1.2000,0
CAD-X,20170807,1.2641,1.2641,1.2641,1.2641,0
CAN,20170807,24.7263,24.7263,24.7263,24.7263,300
CAP,20170807,19.3469,19.4679,19.2865,19.3470,9840
CAV,20170807,40.1686,40.1686,39.5735,39.5735,31090
CBS,20170807,14.8568,14.8568,14.8568,14.8568,0
CC1,20170807,19.1453,19.1453,19.1453,19.1452,2600
CC4,20170807,10.4000,10.4000,10.4000,10.4000,500
CCI,20170807,11.2646,11.2646,11.2646,11.2646,0
CCL,20170807,4.4886,4.4886,4.4886,4.4886,227400
CCM,20170807,30.7822,34.0135,30.7822,34.0135,278
CCP,20170807,15.9102,15.9102,15.9102,15.9102,100
CCR,20170807,56.5139,56.5139,56.5139,56.5139,0
CCT,20170807,10.0000,10.0000,10.0000,10.0000,0
CCV,20170807,5.5875,5.5875,5.5875,5.5875,0
CDC,20170807,8.7075,8.7594,8.4484,8.5521,4280
CDG,20170807,5.6553,5.6553,5.6553,5.6553,0
CDH,20170807,6.4241,6.4241,6.4241,6.4241,0
CDN,20170807,15.6898,17.2254,15.3560,16.6913,4200
CDO,20170807,3.8800,4.1100,3.8800,4.1100,1520620
CDR,20170807,8.9151,8.9151,8.9151,8.9151,0
CE1,20170807,10.7856,10.7856,10.7856,10.7856,0
CEC,20170807,12.5000,12.5000,12.5000,12.5000,0
CEE,20170807,23.0504,23.4345,23.0504,23.3385,127800
CEG,20170807,12.4270,12.4270,12.4270,12.4270,0
CEO,20170807,8.7834,9.0368,8.6145,8.9523,2279300
CET,20170807,13.1818,13.1818,11.9091,11.9091,48300
CFC,20170807,6.7957,6.7957,6.7957,6.7957,100
CGV,20170807,3.5000,3.5000,3.5000,3.5000,0
CH5,20170807,19.1878,19.1878,19.1878,19.1878,0
CHC,20170807,1.3817,1.3817,1.3817,1.3817,0
CHP,20170807,19.1812,19.3233,18.4708,18.4708,210490
CHS,20170807,8.6213,8.6213,8.6213,8.6213,0
CI5,20170807,12.8471,12.8471,12.8471,12.8471,100
CID,20170807,12.8000,12.8000,12.8000,12.8000,0
CIG,20170807,3.1000,3.3100,3.1000,3.1100,18910
CII,20170807,31.7378,31.7378,31.5013,31.6905,1088890
CJC,20170807,22.3357,22.3357,22.3357,22.3357,0
CKD,20170807,6.8011,6.8011,6.8011,6.8011,0
CKH,20170807,2.3318,2.3318,2.3318,2.3318,0
CKV,20170807,15.2370,15.2370,15.2370,15.2370,0
CL-F,20170807,49.5900,49.7300,48.5400,49.3900,745664
CLC,20170807,32.4722,33.2840,32.2334,32.9497,1230
CLG,20170807,6.0000,6.4900,5.8600,5.9000,55700
CLH,20170807,7.7234,7.7234,7.7234,7.7234,0
CLL,20170807,21.7385,21.7788,21.7385,21.7788,4000
CLM,20170807,11.9295,11.9295,11.9295,11.9295,0
CLW,20170807,16.0476,16.0476,16.0476,16.0476,1490
CLX,20170807,8.9536,10.3673,8.9536,10.3673,2100
CMC,20170807,9.0000,9.0000,8.1000,8.1000,1200
CMF,20170807,104.8368,104.8368,104.8368,104.8368,0
CMG,20170807,14.0992,14.0992,13.8642,14.0992,50160
CMI,20170807,6.3000,6.5000,6.1000,6.3000,219800
CMK,20170807,7.4998,7.4998,7.4998,7.4998,0
CMN,20170807,28.2910,28.2910,28.2910,28.2911,10
CMP,20170807,8.2581,8.2581,8.2581,8.2581,0
CMS,20170807,4.9500,5.0400,4.8600,5.0401,47400
CMT,20170807,8.8201,9.4501,8.8201,9.4501,2110
CMV,20170807,13.9791,13.9791,13.9791,13.9791,0
CMW,20170807,9.5608,9.5608,9.5608,9.5608,0
CMX,20170807,4.5555,4.8730,4.5555,4.5555,449950
CNC,20170807,20.7740,20.7740,20.7740,20.7740,0
CNG,20170807,24.0566,24.0566,23.6723,23.6723,4820
CNN,20170807,16.2095,16.2095,16.2095,16.2095,0
CNT,20170807,2.3000,2.3000,2.3000,2.3000,0
CNY-X,20170807,6.7657,6.7657,6.7657,6.7657,0
COM,20170807,46.2592,46.2592,46.2592,46.2592,600
CPC,20170807,29.6577,29.6577,29.6577,29.6577,0
CPH,20170807,1.8244,1.8244,1.8244,1.8244,0
CPI,20170807,5.9000,5.9000,5.9000,5.9000,0
CQT,20170807,3.0000,3.0000,3.0000,3.0000,0
CSC,20170807,12.2473,12.3662,12.1681,12.3663,26710
CSM,20170807,14.5571,14.5571,14.4202,14.5115,173280
CSV,20170807,24.7747,24.9871,24.4916,24.5623,23140
CT3,20170807,6.4532,6.4532,6.4532,6.4532,0
CT6,20170807,5.5000,5.5000,5.5000,5.5000,0
CTA,20170807,1.6000,1.6000,1.5000,1.6000,6210
CTB,20170807,20.8662,20.8662,20.8662,20.8662,0
CTC,20170807,4.2000,4.2000,4.2000,4.2000,0
CTD,20170807,184.3937,186.5994,184.2172,186.1582,74820
CTF,20170807,12.2774,12.3664,12.2774,12.3664,9450
CTG,20170807,19.0565,19.1041,18.7714,18.9615,2733760
CTI,20170807,25.8804,26.1269,25.6339,26.0447,315330
CTN,20170807,0.9000,0.9000,0.9000,0.9000,0
CTP,20170807,24.4628,24.6281,22.3140,23.9669,237800
CTS,20170807,10.4780,10.4780,10.1743,10.3262,1048040
CTT,20170807,5.0376,5.0376,5.0376,5.0375,600
CTW,20170807,4.0454,4.0454,4.0454,4.0454,0
CTX,20170807,6.0116,6.2454,6.0116,6.2454,1100
CVH,20170807,10.7283,10.7283,10.7283,10.7283,0
CVN,20170807,3.4445,3.6996,3.4445,3.6997,91200
CVT,20170807,26.1101,26.2861,25.9340,26.2861,308779
CX8,20170807,7.7133,7.7133,7.7133,7.7133,0
CXH,20170807,7.8261,7.8261,7.8261,7.8261,0
CYC,20170807,2.1000,2.1000,2.0000,2.1000,3270
D11,20170807,9.1155,9.9151,9.0355,9.0355,600
D2D,20170807,10.7950,10.9258,10.7950,10.9258,1600
DAC,20170807,14.9000,14.9000,14.9000,14.9000,0
DAD,20170807,13.8863,14.0988,13.8863,14.0989,400
DAE,20170807,11.2845,11.2845,11.2845,11.2845,100
DAG,20170807,9.4626,9.4626,9.3914,9.4270,63350
DAH,20170807,4.4241,4.6330,4.4241,4.5711,245430
DAP,20170807,32.1854,32.1854,32.1854,32.1854,100
DAR,20170807,8.7198,8.7198,8.7198,8.7198,0
DAS,20170807,2.3629,2.3629,2.3629,2.3629,0
DAT,20170807,27.1636,27.1636,27.1636,27.1636,0
DBC,20170807,17.9739,18.3632,17.9739,18.0387,138665
DBD,20170807,38.3313,38.7314,38.3313,38.3313,28007
DBH,20170807,5.2552,5.2552,5.2552,5.2552,0
DBM,20170807,11.8127,11.8127,11.8127,11.8127,0
DBT,20170807,11.8242,12.0354,11.7538,11.9650,15755
DBW,20170807,10.0000,10.0000,10.0000,10.0000,0
DC1,20170807,7.0378,8.1338,7.0378,8.0761,600
DC2,20170807,6.3700,6.3700,6.3700,6.3700,0
DC4,20170807,7.9761,8.1956,7.8297,7.9761,18000
DCF,20170807,5.8833,5.8833,5.8833,5.8833,2000
DCI,20170807,3.3083,3.3083,3.3083,3.3083,0
DCL,20170807,22.5469,24.0952,22.5469,24.0952,496330
DCM,20170807,11.7247,11.7247,11.3339,11.3339,5921420
DCS,20170807,2.7000,2.7000,2.6000,2.6000,829656
DCT,20170807,1.7000,1.7000,1.7000,1.7000,0
DDH,20170807,9.9059,9.9059,9.9059,9.9059,0
DDM,20170807,1.0000,1.0000,1.0000,1.0000,0
DDN,20170807,10.8274,10.8274,10.8274,10.8274,440
DDV,20170807,8.9000,8.9000,7.9000,7.9000,63800
DFC,20170807,19.4909,19.4909,19.4909,19.4909,0
DGC,20170807,18.1479,18.1479,17.8687,17.8687,47200
DGT,20170807,7.1997,7.1997,7.1997,7.1997,1000
DGW,20170807,14.3078,14.9582,14.3078,14.8652,530560
DHA,20170807,27.7512,27.7512,27.2233,27.5250,41630
DHB,20170807,6.8000,6.8000,6.8000,6.8000,0
DHC,20170807,17.2966,17.2966,16.6714,16.8798,58020
DHD,20170807,17.5535,19.3334,18.4128,18.7196,1700
DHG,20170807,98.8360,99.0097,96.8384,97.4464,324750
DHM,20170807,5.8100,5.8100,5.4000,5.6000,1029110
DHP,20170807,7.0183,7.2289,7.0183,7.2288,1200
DHT,20170807,42.3059,42.3059,40.0122,40.0122,25360
DIC,20170807,6.2917,6.5300,6.2917,6.5300,210270
DID,20170807,4.5000,4.5000,4.5000,4.5000,0
DIG,20170807,9.8057,10.4657,9.8057,10.4029,2953490
DIH,20170807,9.3402,9.3402,9.3402,9.3402,0
DL1,20170807,11.5476,11.6507,11.4960,11.5476,92500
DLD,20170807,6.9000,6.9000,6.9000,6.9000,0
DLG,20170807,3.9810,4.0953,3.9714,4.0381,1989990
DLR,20170807,12.5000,12.5000,12.5000,12.5000,0
DLT,20170807,4.4829,4.4829,4.4829,4.4829,0
DMC,20170807,109.1184,110.4767,108.9373,109.5712,19990
DNC,20170807,18.6134,18.6134,18.6134,18.6134,0
DND,20170807,12.2576,12.2576,12.2576,12.2576,0
DNE,20170807,4.7140,4.7140,4.7140,4.7140,0
DNH,20170807,16.4188,16.4188,16.4188,16.4188,0
DNL,20170807,9.6744,9.6744,9.6744,9.6744,0
DNM,20170807,21.6470,22.5882,21.6470,22.5882,3900
DNN,20170807,0.3193,0.3193,0.3193,0.3193,0
DNP,20170807,20.3080,22.1473,20.3080,20.6912,68320
DNR,20170807,6.0775,6.0775,6.0775,6.0775,0
DNS,20170807,8.3847,8.3847,8.3847,8.3847,19000
DNW,20170807,12.9101,12.9101,12.9101,12.9101,100
DNY,20170807,7.6998,7.7883,7.6113,7.6998,37870
DOC,20170807,8.7069,8.7069,8.7069,8.7069,0
DOGE-USD,20170807,0.0019,0.0020,0.0019,0.0019,5318800
DOP,20170807,9.7174,9.7174,9.7174,9.7174,0
DP2,20170807,17.5000,17.5000,17.5000,17.5000,0
DP3,20170807,31.5762,32.1242,31.3707,32.1242,1952
DPC,20170807,14.2098,14.2098,14.2098,14.2098,0
DPG,20170807,13.3011,14.0484,13.3011,14.0484,18310
DPH,20170807,21.8306,21.8306,21.8306,21.8306,0
DPM,20170807,18.0535,18.1293,17.7880,17.8258,884810
DPP,20170807,9.3677,9.3677,9.3677,9.3677,0
DPR,20170807,24.7803,25.3731,24.7803,25.1953,58980
DPS,20170807,3.5000,3.7000,3.4000,3.6000,1560661
DQC,20170807,30.6517,31.3870,30.1873,30.4969,119450
DRC,20170807,20.5777,21.1712,20.4194,21.1712,556620
DRH,20170807,22.6857,22.7273,22.1862,22.1861,260290
DRI,20170807,9.0305,10.8366,9.0305,10.3851,1478248
DRL,20170807,29.4863,29.7507,29.4863,29.6185,4830
DSN,20170807,37.3467,37.9083,37.3467,37.8381,12200
DSS,20170807,6.3139,6.3139,6.3139,6.3139,0
DST,20170807,28.9000,30.0000,28.9000,30.0000,753714
DSV,20170807,5.7964,5.7964,5.7964,5.7964,0
DT4,20170807,6.5608,6.5608,6.5608,6.5608,0
DTA,20170807,7.2571,7.6095,7.2571,7.3333,51690
DTC,20170807,13.3000,13.3000,13.3000,13.3000,0
DTG,20170807,16.0345,16.0345,16.0345,16.0345,100
DTK,20170807,11.8341,11.8341,11.8341,11.8341,0
DTL,20170807,17.0500,18.0000,17.0500,18.0000,2560
DTT,20170807,8.6892,8.6892,8.6892,8.6892,640
DTV,20170807,14.7590,14.7590,14.7590,14.7590,0
DVC,20170807,4.5048,4.5048,4.5048,4.5048,0
DVN,20170807,16.8917,16.8917,16.3255,16.5142,313710
DVP,20170807,54.0112,54.0112,51.4392,52.7620,4250
DXG,20170807,12.8884,13.1866,12.8884,13.0209,4746960
DXL,20170807,2.1409,2.1409,2.1409,2.1409,0
DXP,20170807,14.5000,15.0000,14.0000,14.3000,13000
DXV,20170807,4.0480,4.4998,4.0480,4.4905,1200
DZM,20170807,7.4000,7.4000,7.0000,7.0000,1024
E1VFVN30,20170807,12.4700,12.4900,12.4700,12.4900,261000
EAD,20170807,8.0079,8.0079,8.0079,8.0079,100
EBS,20170807,6.2518,6.2518,6.2518,6.2518,5000
ECI,20170807,9.7156,9.7156,9.7156,9.7156,0
EFI,20170807,6.5000,6.7000,6.5000,6.7000,63100
EIB,20170807,13.0000,13.0000,12.7000,12.9000,949780
EIC,20170807,7.3522,7.3522,7.3522,7.3522,0
EID,20170807,12.3407,12.4802,12.3407,12.4802,300
EIN,20170807,4.7771,4.7771,4.2463,4.2463,7900
ELC,20170807,19.6986,19.9760,19.6986,19.6985,162500
EMC,20170807,15.9940,15.9940,15.9940,15.9940,0
EME,20170807,12.4916,12.4916,12.4916,12.4916,0
EMG,20170807,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170807,261.2370,256.6890,271.9630,269.1800,93572697600
EUR-X,20170807,0.8490,0.8490,0.8490,0.8490,0
EVE,20170807,12.9949,13.4508,12.9189,12.9188,256550
EVG,20170807,10.4725,10.7635,10.3063,10.7634,524970
FBA,20170807,0.9000,0.9000,0.9000,0.9000,0
FCC,20170807,11.0000,11.0000,11.0000,11.0000,0
FCM,20170807,6.9225,7.0798,6.4898,6.5291,1429510
FCN,20170807,16.1201,16.4224,15.8178,15.8514,1130200
FCS,20170807,8.9000,8.9000,8.9000,8.9000,0
FDC,20170807,29.2000,29.2000,27.2000,28.2000,2750
FDG,20170807,1.2000,1.2000,1.2000,1.2000,0
FID,20170807,1.8000,1.8000,1.8000,1.8000,0
FIT,20170807,9.8000,9.9500,9.6500,9.6500,3690590
FLC,20170807,8.3362,8.5447,8.3131,7.3000,7909860
FMC,20170807,13.0068,13.0068,12.7240,12.9360,50950
FOX,20170807,28.9048,28.9048,28.9048,28.9048,900
FPT,20170807,25.5507,25.5507,25.3467,25.4233,766980
FSO,20170807,11.8000,11.8000,11.8000,11.8000,0
FTM,20170807,13.8622,14.1980,13.5265,13.7183,901240
FTS,20170807,7.0323,7.2748,6.8807,7.2748,97580
FUCTVGF1,20170807,9.9777,9.9777,9.9777,9.9777,0
FUCVREIT,20170807,11.8548,11.8548,11.3988,11.8548,770
G20,20170807,1.9000,1.9000,1.9000,1.9000,0
G36,20170807,7.4579,7.4579,7.4579,7.4579,0
GAS,20170807,52.7188,54.2251,52.3841,53.6393,635240
GBP-X,20170807,0.7665,0.7665,0.7665,0.7665,0
GC-F,20170807,1258.7000,1259.1000,1255.3000,1258.2000,521
GCB,20170807,3.5827,3.5827,3.5827,3.5827,0
GDT,20170807,34.5708,34.5708,34.1514,34.4519,2490
GDW,20170807,12.5016,12.5016,12.5016,12.5016,0
GEG,20170807,9.6842,9.6842,9.6842,9.6842,9000
GER,20170807,1.7373,1.7373,1.7373,1.7373,100
GEX,20170807,10.8261,10.8261,10.7700,10.8261,87200
GGG,20170807,0.8000,0.8000,0.8000,0.8000,0
GHC,20170807,20.7127,20.7127,20.5933,20.5933,6400
GIL,20170807,20.2294,20.2294,19.1646,19.8567,84440
GKM,20170807,10.6043,10.8136,10.4647,10.6741,103400
GLT,20170807,40.5711,40.5711,40.5711,40.5711,10
GMC,20170807,18.3945,18.5139,18.2153,18.5139,720
GMD,20170807,28.7714,29.4292,28.7714,28.9792,685610
GMX,20170807,18.7119,18.7119,18.0642,18.6400,1300
GND,20170807,14.6052,14.6052,14.6052,14.6052,0
GSM,20170807,9.2000,9.4000,9.2000,9.3000,60600
GSP,20170807,7.7872,7.7872,7.7872,7.7872,10770
GTA,20170807,12.8117,13.3748,12.8117,13.2692,420
GTD,20170807,20.0000,20.0000,20.0000,20.0000,0
GTH,20170807,4.1661,4.1661,4.1661,4.1661,0
GTN,20170807,16.5000,16.8500,16.4000,16.7000,970360
GTS,20170807,6.9165,6.9165,6.9165,6.9165,0
GTT,20170807,0.5000,0.5000,0.5000,0.5000,0
GVT,20170807,4.5724,4.5724,4.5724,4.5724,0
H11,20170807,6.3000,6.3000,6.3000,6.3000,100
HAC,20170807,3.9929,3.9929,3.9000,3.9929,97102
HAD,20170807,17.3191,17.3191,17.3191,17.3191,400
HAF,20170807,13.9262,13.9262,13.9262,13.9262,0
HAG,20170807,9.2700,9.2700,9.1100,9.1500,2302720
HAH,20170807,16.3450,16.4841,16.3450,16.4146,15440
HAI,20170807,21.0500,21.0500,19.7000,21.0500,3752170
HAN,20170807,8.2136,8.2136,8.2136,8.2136,0
HAP,20170807,4.0557,4.0557,3.8588,3.8588,197850
HAR,20170807,14.6412,14.6890,13.8756,14.6890,1314820
HAS,20170807,6.6453,6.6527,6.2831,6.6527,1790
HAT,20170807,29.5731,30.3638,29.2568,29.2568,300
HAX,20170807,15.6047,16.1928,15.6047,15.6831,136710
HBC,20170807,32.3450,32.3450,31.9393,31.9393,754350
HBD,20170807,8.0895,10.8723,8.0895,10.8723,200
HBE,20170807,5.8205,5.8205,5.8205,5.8205,0
HBS,20170807,3.0000,3.3000,2.9000,3.3000,59300
HC3,20170807,11.0726,12.2294,11.0726,12.2294,4000
HCC,20170807,16.5237,16.5838,15.9829,15.9829,23400
HCD,20170807,8.4963,8.8776,8.2603,8.8503,417200
HCI,20170807,10.1000,10.1000,10.1000,10.1000,0
HCM,20170807,18.2061,18.5356,18.0413,18.0413,494340
HCS,20170807,4.8036,4.8036,4.8036,4.8036,0
HCT,20170807,12.4548,13.4265,12.4548,13.4265,400
HD2,20170807,6.3291,7.3373,6.3291,7.3372,230828
HDA,20170807,8.6622,8.6622,8.4872,8.4872,28200
HDC,20170807,8.4542,8.5318,8.2732,8.5318,139280
HDG,20170807,14.2756,14.7376,14.2756,14.6914,103060
HDM,20170807,17.9084,17.9084,17.9084,17.9084,500
HDO,20170807,1.2000,1.2000,1.2000,1.2000,0
HDP,20170807,10.1359,10.1359,10.1359,10.1359,0
HEC,20170807,12.0764,12.0764,12.0764,12.0764,0
HEJ,20170807,7.9058,7.9058,7.9058,7.9058,10
HEM,20170807,8.2939,8.2939,8.2939,8.2940,22900
HES,20170807,11.7187,11.7187,11.7187,11.7187,0
HEV,20170807,8.4125,8.4815,8.4125,8.4815,600
HFB,20170807,6.1515,6.1515,6.1515,6.1515,0
HFC,20170807,13.7736,13.7736,13.7736,13.7736,60
HFX,20170807,1.4000,1.4000,1.4000,1.4000,0
HGM,20170807,34.4939,34.4939,34.4939,34.4939,0
HGW,20170807,12.7097,12.7097,12.7097,12.7097,0
HHC,20170807,56.0000,56.0000,56.0000,56.0000,100
HHG,20170807,6.6894,6.8450,6.6116,6.7671,339803
HHN,20170807,10.8061,10.8061,10.8061,10.8061,0
HHR,20170807,0.6393,0.6393,0.6393,0.6393,0
HHS,20170807,4.2641,4.4207,4.2825,4.4207,2348800
HHV,20170807,8.7266,8.7266,8.7266,8.7266,0
HID,20170807,4.3663,4.4419,4.3663,4.4419,1013220
HIG,20170807,4.7539,4.8388,4.7539,4.7539,3902
HII,20170807,18.7917,18.7917,18.1633,18.1632,336310
HJC,20170807,3.7000,3.7000,3.7000,3.7000,0
HJS,20170807,14.8943,15.1983,14.8943,15.1223,47600
HKB,20170807,3.4000,3.5000,3.3000,3.4000,614670
HKD-X,20170807,7.8180,7.8180,7.8180,7.8180,0
HKP,20170807,10.1255,10.1255,10.1255,10.1255,200
HKT,20170807,3.6364,3.8182,3.6364,3.8182,133600
HLA,20170807,0.4000,0.4000,0.4000,0.4000,0
HLB,20170807,26.0300,26.0300,26.0300,26.0300,100
HLC,20170807,18.6277,18.6277,18.6277,18.6277,0
HLD,20170807,4.4410,4.5955,4.4024,4.5569,17200
HLG,20170807,9.6000,9.9000,9.6000,9.9000,1010
HLR,20170807,6.0000,6.0000,6.0000,6.0000,0
HLY,20170807,15.3239,15.3239,15.0726,15.0726,700
HMC,20170807,6.5104,6.6632,6.4798,6.6021,820
HMG,20170807,7.2000,7.2000,7.2000,7.2000,0
HMH,20170807,7.6207,7.6207,7.4904,7.5555,10399
HMS,20170807,26.7993,26.9617,26.7993,26.7993,5700
