<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMJ,20210305,19.9000,19.9000,19.9000,19.9000,0
BMN,20210305,5.0000,5.0000,5.0000,5.0000,0
BMP,20210305,61.4155,61.5130,60.7331,61.0255,231100
BMS,20210305,7.1000,7.7000,7.0000,7.5000,9800
BMV,20210305,5.6000,5.6000,5.6000,5.6000,0
BNA,20210305,38.7000,42.5000,38.5000,42.0000,349700
BNW,20210305,8.9416,8.9416,8.9416,8.9416,0
BOT,20210305,52.0000,55.5000,51.0000,55.5000,40200
BPC,20210305,12.5000,12.5000,12.5000,12.5000,3300
BPW,20210305,22.5000,22.5000,22.5000,22.5000,0
BQB,20210305,4.4000,4.4000,4.4000,4.4000,100
BRC,20210305,12.3000,12.3000,12.3000,12.3000,0
BRL-X,20210305,5.6683,5.6683,5.6683,5.6683,0
BRR,20210305,12.4000,12.4000,12.4000,12.4000,0
BRS,20210305,13.1175,13.1175,13.1175,13.1175,0
BSA,20210305,12.9000,13.0000,12.5000,13.0000,9531
BSC,20210305,14.0000,14.0000,14.0000,14.0000,0
BSD,20210305,25.7632,25.7632,25.7632,25.7632,0
BSG,20210305,7.1000,7.1000,7.1000,7.1000,200
BSH,20210305,20.0496,20.0496,20.0496,20.0496,0
BSI,20210305,13.8000,14.3000,13.7000,14.1500,583500
BSL,20210305,9.5329,9.5329,9.5329,9.5329,400
BSP,20210305,16.2709,16.2709,16.2709,16.2709,400
BSQ,20210305,23.0000,23.0000,23.0000,23.0000,0
BSR,20210305,15.7000,16.3000,15.4000,16.1000,21472009
BST,20210305,17.0000,17.0000,17.0000,17.0000,100
BT1,20210305,13.0284,14.5773,13.0284,14.5773,2100
BT6,20210305,1.9000,2.1000,1.8000,1.9000,9100
BTB,20210305,5.3000,5.3000,5.3000,5.3000,800
BTCUSD-X,20210305,48527.0312,49396.4297,46542.5195,48927.3008,48625928883
BTD,20210305,27.1000,27.9000,27.1000,27.9000,2800
BTG,20210305,5.8000,5.8000,5.8000,5.8000,0
BTH,20210305,3.6000,3.6000,3.6000,3.6000,0
BTN,20210305,3.4000,3.4000,3.3000,3.4000,1900
BTP,20210305,14.5000,14.5000,14.4000,14.4500,7000
BTR,20210305,2.5417,2.5417,2.5417,2.5417,0
BTS,20210305,4.4000,4.5000,4.3000,4.5000,27000
BTT,20210305,50.0000,50.0000,50.0000,50.0000,100
BTU,20210305,13.0707,13.0707,13.0707,13.0707,0
BTV,20210305,26.7000,26.7000,26.7000,26.7000,0
BTW,20210305,34.4761,34.4761,34.4761,34.4761,0
BUD,20210305,12.8059,12.8059,12.8059,12.8059,1200
BVB,20210305,13.1000,13.3000,12.7000,13.0000,1580543
BVG,20210305,5.3000,5.3000,4.4000,4.9000,165520
BVH,20210305,59.8000,59.8000,58.5000,59.0000,744100
BVN,20210305,8.0000,8.0000,8.0000,8.0000,0
BVS,20210305,21.3000,22.8000,20.3000,22.7000,1761739
BWA,20210305,9.3028,9.3028,9.3028,9.3028,200
BWE,20210305,31.4000,32.2000,30.7500,31.9000,288000
BWS,20210305,35.5000,35.5000,35.5000,35.5000,0
BXH,20210305,12.0000,12.0000,12.0000,12.0000,0
BXT,20210305,10.6000,10.6000,10.6000,10.6000,0
C12,20210305,3.5000,3.6000,3.5000,3.6000,2300
C21,20210305,15.5000,15.5000,13.7000,13.7000,1668
C22,20210305,10.2785,10.2785,10.2785,10.2785,0
C32,20210305,25.8786,26.3560,25.7831,26.3560,126400
C36,20210305,9.1000,9.1000,9.1000,9.1000,0
C47,20210305,12.9000,13.7500,12.4500,13.6500,286200
C4G,20210305,10.5000,11.2000,10.3000,11.2000,2139395
C69,20210305,14.7000,15.0000,14.1000,14.9000,247520
C71,20210305,8.2000,8.2000,8.1000,8.1000,2600
C92,20210305,4.4000,4.5000,4.2000,4.5000,9100
CAB,20210305,140.9000,140.9000,140.9000,140.9000,0
CAD,20210305,0.7000,0.7000,0.6000,0.7000,100120
CAD-X,20210305,1.2678,1.2678,1.2678,1.2678,0
CAG,20210305,15.7604,16.7454,15.7604,16.7455,3700
CAM,20210305,15.7000,15.7000,15.7000,15.7000,0
CAN,20210305,25.6000,25.6000,25.6000,25.6000,1200
CAP,20210305,48.2255,48.7874,46.8209,48.7873,10854
CAT,20210305,15.7993,15.7993,15.7993,15.7993,800
CAV,20210305,64.5000,64.5000,63.5000,63.5000,1500
CBC,20210305,9.7000,9.7000,9.7000,9.7000,0
CBI,20210305,6.6000,6.6000,6.6000,6.6000,0
CBS,20210305,10.2000,10.2000,10.2000,10.2000,0
CC1,20210305,21.1000,22.2000,21.1000,22.2000,16600
CC4,20210305,13.8000,13.8000,13.8000,13.8000,0
CCA,20210305,9.0000,9.0000,9.0000,9.0000,2300
CCH,20210305,3.9000,3.9000,3.9000,3.9000,0
CCI,20210305,15.5000,15.6000,15.2000,15.2000,25400
CCL,20210305,12.8000,13.1500,12.5500,13.1000,737900
CCM,20210305,34.4497,34.4497,34.4497,34.4498,300
CCP,20210305,8.0000,8.0000,8.0000,8.0000,100
CCR,20210305,13.1281,13.1281,13.1281,13.1281,0
CCT,20210305,10.0000,10.0000,10.0000,10.0000,0
CCV,20210305,18.1000,18.1000,18.1000,18.1000,0
CDC,20210305,16.0000,16.0000,15.5000,15.9000,8800
CDG,20210305,3.2000,3.2000,3.2000,3.2000,0
CDH,20210305,3.1000,3.1000,3.1000,3.1000,0
CDN,20210305,31.0000,32.3000,30.0000,30.0000,1300
CDO,20210305,2.0000,2.0000,1.8000,2.0000,515530
CDP,20210305,10.4000,10.6000,10.4000,10.5000,6300
CDR,20210305,5.7000,5.7000,5.7000,5.7000,0
CE1,20210305,8.0000,8.0000,8.0000,8.0000,0
CEC,20210305,15.0000,15.0000,15.0000,15.0000,0
CEE,20210305,17.1000,17.1000,17.1000,17.1000,0
CEG,20210305,11.2000,11.2000,11.2000,11.2000,0
CEN,20210305,8.7000,8.7000,8.1000,8.5000,26700
CEO,20210305,11.3000,12.1000,10.7000,12.1000,13571151
CET,20210305,3.9000,4.3000,3.9000,4.3000,34600
CFC,20210305,7.2619,7.2619,6.9826,6.9826,200
CFPT2012,20210305,5.1000,5.3000,5.0500,5.3000,48000
CFPT2016,20210305,5.5000,5.7900,5.4000,5.7700,130400
CFPT2017,20210305,5.8900,5.8900,5.2500,5.6100,30100
CFV,20210305,21.3000,21.3000,21.3000,21.3000,0
CGL,20210305,34.0000,34.0000,34.0000,34.0000,0
CGV,20210305,2.8000,2.8000,2.8000,2.8000,0
CH5,20210305,8.4939,8.4939,8.4939,8.4939,0
CHC,20210305,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210305,3.1000,3.1600,2.9900,3.1500,312700
CHDB2008,20210305,2.3000,2.3000,1.4300,2.1600,181500
CHP,20210305,18.7000,18.7000,18.5000,18.5000,8900
CHPG2014,20210305,29.0000,29.7700,29.0000,29.7700,33900
CHPG2018,20210305,3.9800,4.2000,3.9500,4.1800,654100
CHPG2020,20210305,20.0000,20.5000,20.0000,20.5000,3900
CHPG2022,20210305,9.5000,9.5500,9.3800,9.5500,82800
CHPG2026,20210305,5.5000,5.7600,5.0500,5.5000,156400
CHS,20210305,10.2000,10.9000,10.2000,10.9000,600
CI5,20210305,6.0000,6.0000,5.3000,5.3000,2200
CIA,20210305,14.0000,14.0000,13.4000,13.9000,7600
CID,20210305,6.8000,9.2000,6.8000,9.2000,400
CIG,20210305,3.5000,3.7000,3.5000,3.6800,30700
CII,20210305,21.9500,23.2000,21.7500,23.1000,3017800
CIP,20210305,5.4000,5.4000,5.3000,5.3000,5110
CJC,20210305,22.9000,22.9000,22.9000,22.9000,0
CKA,20210305,22.5374,22.5374,22.5374,22.5373,700
CKD,20210305,26.5000,26.5000,26.5000,26.5000,300
CKDH2001,20210305,1.9200,1.9900,1.7400,1.9900,103900
CKDH2002,20210305,2.3100,2.3200,2.1100,2.2600,184100
CKG,20210305,15.0000,15.3500,14.9000,15.2500,905600
CKH,20210305,2.2000,2.2000,2.2000,2.2000,0
CKV,20210305,13.0000,13.0000,12.8000,12.9000,18400
CL-F,20210305,64.1600,66.4200,63.8200,66.0900,573168
CLC,20210305,38.3123,39.7313,38.3123,38.7854,137300
CLG,20210305,0.7700,0.7700,0.7700,0.7700,0
CLH,20210305,17.6668,17.8538,17.5733,17.8538,4300
CLL,20210305,31.0000,31.6000,30.5000,31.6000,4000
CLM,20210305,24.4246,24.4246,24.4246,24.4246,0
CLW,20210305,20.9991,20.9991,20.9991,20.9991,0
CLX,20210305,16.9000,16.9000,16.6000,16.6000,5600
CMBB2010,20210305,11.5800,12.2000,11.2400,12.2000,163800
CMC,20210305,6.2000,6.2000,6.2000,6.2000,14400
CMD,20210305,23.1964,23.1964,23.1964,23.1964,0
CMF,20210305,155.9926,155.9926,155.9926,155.9926,0
CMG,20210305,33.7000,34.1000,32.5000,34.1000,113200
CMI,20210305,1.8000,1.9000,1.8000,1.9000,10900
CMK,20210305,7.4998,7.4998,7.4998,7.4998,0
CMN,20210305,56.5000,56.5000,56.5000,56.5000,100
CMP,20210305,8.3000,8.3000,8.3000,8.3000,0
CMS,20210305,3.5000,3.5000,3.4000,3.4000,21850
CMSN2007,20210305,3.4600,3.8800,3.3500,3.8000,7200
CMSN2009,20210305,3.1500,3.5300,3.1200,3.4000,17800
CMT,20210305,9.1000,9.1000,8.7000,8.7000,11800
CMV,20210305,13.6500,15.6500,13.6500,15.6500,200
CMW,20210305,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210305,19.7900,20.8300,19.7900,20.5500,10300
CMWG2015,20210305,3.4400,3.5800,3.2000,3.5800,218600
CMWG2016,20210305,3.1900,3.2000,3.0000,3.2000,121100
CMWG2017,20210305,3.3100,3.4500,3.2000,3.4500,100400
CMX,20210305,15.8500,16.5000,15.7500,16.3000,215300
CNC,20210305,20.5103,20.6084,20.5103,20.6084,440
CNG,20210305,23.8500,25.0500,23.8000,24.8500,535900
CNN,20210305,17.4240,17.4240,17.4240,17.4240,0
CNT,20210305,4.2000,4.2000,4.2000,4.2000,100
CNVL2003,20210305,2.2000,2.2500,2.1500,2.1700,371900
CNY-X,20210305,6.4690,6.4690,6.4690,6.4690,0
COM,20210305,46.5000,46.5000,46.5000,46.5000,0
CPA,20210305,4.8000,4.8000,4.8000,4.8000,0
CPC,20210305,17.6000,17.6000,17.0000,17.0000,3100
CPH,20210305,1.8600,1.8600,1.8600,1.8600,0
CPI,20210305,3.4000,3.4000,3.4000,3.4000,1000
CPW,20210305,1.9280,1.9280,1.9280,1.9280,0
CQN,20210305,16.8000,16.8000,16.8000,16.8000,351
CQT,20210305,5.5000,5.5000,5.5000,5.5000,0
CRC,20210305,11.7000,11.9500,11.5000,11.9000,516700
CRE,20210305,24.2000,24.6500,24.0500,24.5000,653400
CREE2006,20210305,3.5800,3.7000,3.4000,3.6000,70800
CSBT2007,20210305,3.5900,3.6900,3.3200,3.6500,416400
CSC,20210305,30.0943,31.9811,28.8679,31.6038,171987
CSI,20210305,16.5000,16.5000,16.5000,16.5000,0
CSM,20210305,18.2773,18.6662,18.2773,18.5689,91100
CSTB2007,20210305,3.8300,4.1500,3.7000,4.1500,347500
CSTB2010,20210305,3.7000,3.8000,3.3000,3.8000,263600
CSTB2014,20210305,7.0000,7.5000,6.6700,7.5000,240400
CSTB2016,20210305,2.6000,2.7500,2.5000,2.7500,30200
CSTB2017,20210305,4.0000,4.3000,4.0000,4.2500,37400
CSV,20210305,30.0000,30.2000,29.6500,30.2000,189600
CT3,20210305,9.2000,9.2000,9.2000,9.2000,0
CT5,20210305,9.8503,9.8503,9.8503,9.8503,0
CT6,20210305,4.4000,4.4000,3.8000,3.8000,90
CTA,20210305,0.9000,0.9000,0.9000,0.9000,13900
CTB,20210305,28.5000,28.5000,28.5000,28.5000,0
CTC,20210305,2.9000,3.1000,2.7000,2.7000,87600
CTCB2012,20210305,18.0000,18.5000,17.5000,18.5000,353900
CTCB2013,20210305,16.4000,16.7500,15.7000,16.5000,153300
CTCH2001,20210305,1.6700,1.7000,1.5000,1.6800,196700
CTCH2003,20210305,2.0500,2.1000,1.9600,2.0800,175600
CTD,20210305,72.6000,72.6000,70.5000,71.9000,727400
CTF,20210305,20.4000,20.4000,20.1000,20.4000,115400
CTG,20210305,38.1000,38.4500,37.5000,38.0000,10156400
CTI,20210305,14.8500,15.0500,14.7000,15.0000,503700
CTN,20210305,1.1000,1.1000,1.0000,1.0000,6015
CTP,20210305,4.2000,4.5000,4.2000,4.5000,137331
CTR,20210305,71.8435,73.7542,70.6206,73.3721,574352
CTS,20210305,14.6000,15.5000,14.5000,15.4000,1205700
CTT,20210305,10.6000,10.6000,10.6000,10.6000,3582
CTW,20210305,28.5006,28.5006,28.5006,28.5006,0
CTX,20210305,8.1000,8.1000,8.0000,8.0000,31830
CVH,20210305,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210305,1.0200,1.1000,1.0200,1.0700,422800
CVHM2008,20210305,2.2000,2.2500,2.0500,2.2500,259800
CVHM2010,20210305,3.0000,3.0000,2.8500,2.9900,77400
CVIC2004,20210305,0.9200,0.9200,0.9200,0.9200,0
CVIC2005,20210305,1.7200,1.7800,1.6800,1.7500,50500
CVJC2004,20210305,1.3000,1.3200,1.2500,1.3200,137100
CVJC2006,20210305,1.7100,1.7100,1.6200,1.6800,302900
CVN,20210305,10.3000,10.4000,10.1000,10.3000,122921
CVNM2011,20210305,1.4100,1.4200,1.3200,1.3800,202800
CVPB2011,20210305,9.2300,9.2500,8.6400,9.2500,33600
CVPB2015,20210305,16.0000,16.8500,15.9900,16.8000,88300
CVPB2016,20210305,14.3000,15.0000,14.1900,14.8800,83900
CVRE2009,20210305,1.4000,1.4000,1.2400,1.3800,634300
CVRE2011,20210305,1.8000,1.9400,1.5700,1.7900,652100
CVRE2013,20210305,8.2500,8.8700,7.9000,8.8400,556000
CVRE2014,20210305,7.4000,7.6000,6.9000,7.5400,306300
CVRE2015,20210305,3.7000,3.7100,3.5200,3.6500,70400
CVT,20210305,44.2875,45.8146,43.9057,45.3374,27500
CX8,20210305,7.6441,7.6441,7.6441,7.6441,0
CXH,20210305,7.0000,7.0000,7.0000,7.0000,0
CYC,20210305,1.1000,1.1000,1.1000,1.1000,15102
D11,20210305,26.0000,26.4000,25.6000,26.4000,1300
D2D,20210305,55.5181,55.9992,54.4597,55.3257,235200
DAC,20210305,6.8000,6.8000,6.8000,6.8000,100
DAD,20210305,19.5000,19.5000,17.5000,18.5000,7000
DAE,20210305,19.0000,19.0000,17.5000,18.0000,8600
DAG,20210305,5.8087,5.9044,5.6609,5.8783,521000
DAH,20210305,4.3000,4.3600,4.2600,4.3600,307400
DAP,20210305,36.0000,36.1000,34.5000,36.1000,7900
DAR,20210305,9.2000,9.2000,9.2000,9.2000,0
DAS,20210305,17.0000,17.5000,17.0000,17.5000,7300
DAT,20210305,28.4000,28.4000,27.0500,28.4000,2700
DBC,20210305,50.5454,50.6363,49.2727,49.9091,1920400
DBD,20210305,43.4622,43.4622,42.7569,43.1977,15000
DBH,20210305,7.3000,7.3000,7.3000,7.3000,0
DBM,20210305,29.4840,29.4840,26.5356,26.5356,500
DBT,20210305,12.5000,12.5000,12.1500,12.4000,4100
DBW,20210305,10.0000,10.0000,10.0000,10.0000,0
DC1,20210305,15.2000,16.9000,15.2000,16.9000,3700
DC2,20210305,13.1000,13.9000,13.1000,13.6000,22050
DC4,20210305,11.2000,11.6000,11.2000,11.5000,13300
DCF,20210305,9.5000,9.5000,9.5000,9.5000,100
DCG,20210305,16.2000,16.2000,16.2000,16.2000,0
DCH,20210305,4.9001,4.9001,4.9001,4.9001,0
DCI,20210305,1.3000,1.3000,1.3000,1.3000,0
DCL,20210305,28.0000,29.0000,27.6000,29.0000,199300
DCM,20210305,15.9000,16.9000,15.6500,16.8000,7688000
DCR,20210305,2.8000,2.8000,2.8000,2.8000,600
DCS,20210305,1.0000,1.0000,0.9000,1.0000,2706230
DCT,20210305,1.0000,1.0000,1.0000,1.0000,51632
DDG,20210305,31.3000,31.5000,30.7000,31.0000,83810
DDH,20210305,5.3000,5.3000,5.3000,5.3000,0
DDM,20210305,0.9000,0.9000,0.9000,0.9000,0
DDN,20210305,11.9000,12.0000,11.7000,12.0000,16400
DDV,20210305,15.0000,16.5000,14.4000,16.5000,1858210
DFC,20210305,44.9000,44.9000,44.9000,44.9000,0
DGC,20210305,60.8695,62.3478,59.1304,62.0870,780900
DGT,20210305,34.0000,34.0000,30.0000,30.0000,6104
DGW,20210305,103.7000,111.2000,100.0000,111.2000,440800
DHA,20210305,48.4296,48.8998,47.5833,48.8057,31700
DHB,20210305,7.2000,7.2000,7.2000,7.2000,0
DHC,20210305,76.5000,80.0000,76.2000,79.8000,475500
DHD,20210305,20.5218,20.5218,20.5218,20.5218,0
DHG,20210305,96.0984,96.0984,95.1374,95.1374,19900
DHM,20210305,9.9700,9.9900,9.9100,9.9600,305200
DHN,20210305,16.1000,16.1000,16.1000,16.1000,100
DHP,20210305,10.0000,10.0000,10.0000,10.0000,0
DHT,20210305,53.9000,53.9000,52.3000,52.9000,13970
DIC,20210305,1.7000,1.8000,1.7000,1.8000,1629223
DID,20210305,12.0000,12.4000,12.0000,12.0000,8400
DIG,20210305,23.9853,23.9853,22.8986,23.6748,5172100
DIH,20210305,12.9000,13.2000,12.9000,13.2000,5700
DKC,20210305,11.0000,11.0000,11.0000,11.0000,0
DKH,20210305,21.0000,21.0000,21.0000,21.0000,0
DL1,20210305,18.0000,18.0000,18.0000,18.0000,0
DLD,20210305,36.0000,36.0000,36.0000,36.0000,0
DLG,20210305,1.8500,1.8500,1.8100,1.8400,3551300
DLR,20210305,7.1000,7.1000,7.1000,7.1000,0
DLT,20210305,9.4236,9.4236,9.4236,9.4236,0
DM7,20210305,6.6000,6.6000,6.6000,6.6000,0
DMC,20210305,55.0000,55.0000,53.1000,54.2000,26800
DNA,20210305,22.0000,22.0000,22.0000,22.0000,0
DNB,20210305,6.9000,6.9000,6.9000,6.9000,0
DNC,20210305,45.0000,45.0000,45.0000,45.0000,150
DND,20210305,27.5000,27.5000,27.5000,27.5000,1000
DNE,20210305,12.0000,12.0000,12.0000,12.0000,10400
DNH,20210305,34.7000,34.7000,34.7000,34.7000,0
DNL,20210305,21.2746,21.2746,21.2746,21.2746,0
DNM,20210305,37.5000,38.5000,37.1000,38.0000,34250
DNN,20210305,0.2000,0.2000,0.2000,0.2000,0
DNP,20210305,24.0000,24.3000,24.0000,24.3000,31710
DNR,20210305,9.5031,9.5031,9.5031,9.5031,0
DNS,20210305,9.4000,9.4000,9.4000,9.4000,0
DNT,20210305,20.0000,20.0000,20.0000,20.0000,0
DNW,20210305,22.0000,22.6000,20.5000,22.6000,32400
DNY,20210305,3.7000,3.7000,3.7000,3.7000,2000
DOC,20210305,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210305,0.0500,0.0509,0.0481,0.0496,1173113591
DOP,20210305,9.8000,9.8000,9.8000,9.8000,400
DP1,20210305,20.0000,20.0000,20.0000,20.0000,500
DP2,20210305,8.4000,8.4000,8.4000,8.4000,200
DP3,20210305,107.6487,107.8376,107.6487,107.8376,420
DPC,20210305,15.1614,15.1614,15.1614,15.1614,0
DPG,20210305,29.5000,29.6000,28.5000,29.5000,254600
DPH,20210305,27.9000,28.0000,27.5000,28.0000,1600
DPM,20210305,18.7000,19.4000,18.2000,19.2000,4752300
DPP,20210305,18.8000,18.8000,18.8000,18.8000,100
DPR,20210305,48.5000,49.3000,48.5000,49.3000,42400
DPS,20210305,0.3000,0.3000,0.3000,0.3000,0
DQC,20210305,24.2000,25.5000,23.0000,24.9000,284200
DRC,20210305,25.7772,26.0669,25.2945,25.9703,2227300
DRG,20210305,8.0000,8.0000,8.0000,8.0000,100
DRH,20210305,10.2000,10.3000,10.0000,10.1000,698700
DRI,20210305,8.2911,8.6812,8.1935,8.6812,869951
DRL,20210305,56.0869,56.7842,56.0869,56.7842,300
DS3,20210305,6.2000,6.4000,6.1000,6.4000,170729
DSC,20210305,8.7000,9.2000,8.7000,9.2000,7309
DSG,20210305,8.1000,8.1000,7.9000,8.1000,50810
DSN,20210305,47.9000,47.9000,47.0000,47.5000,16300
DSP,20210305,10.2000,10.2000,10.2000,10.2000,0
DSS,20210305,6.1876,6.1876,6.1876,6.1876,0
DST,20210305,3.5000,3.6000,3.4000,3.6000,1120900
DSV,20210305,8.0424,8.0424,8.0424,8.0424,0
