<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BPC,20160811,17.0591,17.0591,15.7689,16.0556,24100
BRC,20160811,7.5115,7.5811,7.5115,7.5115,1300
BRL-X,20160811,3.1247,3.1247,3.1247,3.1247,0
BSC,20160811,29.9784,29.9784,29.9784,29.9784,2000
BSI,20160811,7.1847,7.3190,7.0504,7.1847,2760
BSP,20160811,9.3453,9.3453,9.3453,9.3453,0
BST,20160811,9.0761,9.0761,9.0761,9.0761,0
BT6,20160811,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160811,592.1240,589.1199,597.5419,589.1199,7451440000
BTG,20160811,3.2430,3.2430,3.2430,3.2430,0
BTH,20160811,9.3000,9.3000,9.3000,9.3000,0
BTP,20160811,8.8461,8.9126,8.7796,8.9126,33160
BTS,20160811,9.0291,10.0000,9.0291,10.0000,315
BTT,20160811,25.6289,29.2901,25.6289,29.2901,20
BTU,20160811,5.7745,5.7745,5.7745,5.7745,0
BTW,20160811,12.4212,12.4212,12.4212,12.4212,800
BVG,20160811,1.0000,1.0000,1.0000,1.0000,0
BVH,20160811,56.6038,57.5472,56.1321,57.5472,267670
BVN,20160811,6.2025,6.2025,6.2025,6.2025,0
BVS,20160811,11.2169,11.2982,11.1356,11.2982,104600
BWA,20160811,2.7508,2.7508,2.7508,2.7508,0
BXH,20160811,13.8768,13.8768,13.8768,13.8767,100
C21,20160811,9.7926,9.7926,9.7926,9.7926,0
C32,20160811,30.4308,30.9380,29.6700,30.6844,225510
C47,20160811,8.6401,8.6401,8.5102,8.5101,55600
C71,20160811,10.1862,10.1862,10.1862,10.1862,0
C92,20160811,30.0000,30.0000,30.0000,30.0000,0
CAD,20160811,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20160811,1.3056,1.3056,1.3056,1.3056,0
CAN,20160811,27.1458,27.1458,27.1458,27.1458,0
CAP,20160811,24.6249,25.1163,24.5703,25.1163,8000
CAV,20160811,41.4343,42.5077,41.4343,42.2930,51120
CCI,20160811,7.9031,7.9031,7.9031,7.9032,20
CCL,20160811,2.6834,2.7647,2.6021,2.6834,75400
CCM,20160811,10.6015,10.6015,10.6015,10.6015,0
CCR,20160811,9.3913,9.3913,9.3913,9.3913,0
CDC,20160811,6.1023,6.3425,6.1023,6.3425,63470
CDH,20160811,6.4469,6.4469,6.4469,6.4469,0
CDN,20160811,15.8445,15.8445,15.7162,15.8444,5900
CDO,20160811,22.4834,22.5517,22.3467,22.4834,1156620
CEC,20160811,15.6481,15.6481,15.6481,15.6481,0
CEO,20160811,7.1642,7.9028,7.1642,7.9028,1702150
CFC,20160811,9.0609,9.0609,9.0609,9.0609,0
CHP,20160811,13.0503,13.1828,13.0503,13.1166,42000
CI5,20160811,8.9143,8.9143,8.9143,8.9143,0
CID,20160811,3.7000,3.7000,3.7000,3.7000,0
CIG,20160811,3.5000,3.7000,3.5000,3.5000,94570
CII,20160811,23.1134,23.3864,23.1134,23.2044,3811460
CJC,20160811,18.2315,18.2315,18.2315,18.2315,0
CKD,20160811,5.9796,5.9796,5.9796,5.9796,0
CKV,20160811,8.7325,9.4406,8.7325,9.4406,200
CL-F,20160811,41.4800,43.8600,41.1000,43.4900,676148
CLC,20160811,27.0207,28.3717,26.7955,27.6963,34260
CLG,20160811,4.1000,4.4000,4.1000,4.4000,52150
CLH,20160811,6.2755,7.3773,6.2755,6.7545,600
CLL,20160811,20.8641,20.8641,20.4122,20.4122,200
CLM,20160811,13.4354,13.4354,13.4354,13.4354,0
CLW,20160811,13.4337,13.4337,13.4337,13.4337,10
CMC,20160811,5.1000,5.1000,5.1000,5.1000,0
CMG,20160811,11.2010,11.2010,10.7310,10.8877,5200
CMI,20160811,7.7000,7.7000,7.5000,7.6000,8100
CMK,20160811,7.4995,7.4995,7.4995,7.4995,0
CMP,20160811,8.2581,8.2581,8.2581,8.2581,0
CMS,20160811,6.1495,6.1495,5.9938,5.9938,101850
CMT,20160811,11.1601,11.1601,11.1601,11.1601,30
CMV,20160811,11.0075,11.0726,10.6818,10.6818,19130
CMX,20160811,3.4702,3.6178,3.3963,3.3963,19740
CNC,20160811,25.8173,25.8173,25.8173,25.8174,100
CNG,20160811,28.0912,28.0912,27.8082,27.9497,4150
CNN,20160811,18.0720,18.0720,18.0720,18.0720,0
CNT,20160811,2.4000,2.4000,2.2000,2.2000,4800
CNY-X,20160811,6.6392,6.6392,6.6392,6.6392,0
COM,20160811,33.4687,33.4687,33.4687,33.4695,50
CPC,20160811,16.6199,16.6199,15.4835,16.2648,2300
CSC,20160811,6.1302,6.1302,6.0153,6.0152,42100
CSM,20160811,17.8663,17.9475,17.7851,17.7850,354620
CSV,20160811,17.8606,18.3236,17.7944,18.1913,236900
CT3,20160811,8.6727,8.6727,8.6727,8.6727,0
CT6,20160811,6.9680,6.9680,6.9680,6.9680,0
CTA,20160811,2.7000,2.7000,2.7000,2.7000,0
CTB,20160811,11.6806,11.6806,11.6806,11.6806,0
CTC,20160811,8.3000,8.3000,8.3000,8.3000,0
CTD,20160811,140.2839,142.2690,139.6222,142.2690,167150
CTG,20160811,15.8682,16.2330,15.7770,16.0506,670610
CTI,20160811,21.5732,21.9683,21.4942,21.8893,419700
CTN,20160811,0.8000,0.8000,0.8000,0.8000,0
CTP,20160811,9.2604,9.4229,8.4481,8.5293,334100
CTS,20160811,4.7075,4.7834,4.6316,4.7834,62110
CTT,20160811,4.1612,4.1612,4.1612,4.1612,0
CTX,20160811,5.1433,5.3437,5.1099,5.3437,25500
CVN,20160811,1.0844,1.0844,1.0844,1.0844,0
CVT,20160811,14.0259,14.1493,13.8202,13.9847,342100
CX8,20160811,7.3157,7.3157,7.3157,7.3157,200
CXH,20160811,9.5652,9.5652,9.5652,9.5652,0
CYC,20160811,3.1000,3.1000,3.1000,3.1000,0
D11,20160811,7.9261,7.9261,7.9261,7.9261,0
D2D,20160811,12.2584,12.9395,12.2584,12.6943,29200
DAC,20160811,9.7000,9.7000,9.7000,9.7000,0
DAD,20160811,11.2275,11.2275,10.9067,10.9067,14800
DAE,20160811,10.4669,10.4669,10.4669,10.4669,0
DAG,20160811,9.2331,9.4295,9.1021,9.2986,689800
DAP,20160811,21.7447,21.7447,21.7447,21.7447,0
DAS,20160811,3.2717,3.2717,3.2717,3.2717,0
DAT,20160811,13.0849,13.0849,13.0849,13.0849,100
DBC,20160811,19.4662,20.3510,19.3482,20.2921,94973
DBH,20160811,8.7587,8.7587,8.7587,8.7587,0
DBM,20160811,17.7419,17.7419,17.7419,17.7419,0
DBT,20160811,10.9805,11.2371,10.7240,11.2371,28510
DC1,20160811,2.9420,2.9420,2.9420,2.9420,0
DC2,20160811,3.2688,3.2688,3.2688,3.2688,0
DC4,20160811,5.0711,5.3345,5.0711,5.3345,1200
DCL,20160811,20.4181,21.6761,20.3213,21.6760,279410
DCM,20160811,8.5712,8.5712,8.5712,8.5712,41110
DCS,20160811,3.0000,3.6000,3.0000,3.5000,1231900
DCT,20160811,1.6000,1.7000,1.6000,1.7000,10900
DDH,20160811,9.3251,9.3251,9.3251,9.3251,0
DDM,20160811,0.9000,0.9000,0.9000,0.9000,0
DDN,20160811,11.4238,11.4238,11.4238,11.4238,1000
DDV,20160811,5.3968,5.5828,5.1176,5.3038,36300
DGC,20160811,22.9501,23.4527,22.9501,23.3969,36700
DGT,20160811,4.1682,4.1682,4.1682,4.1682,0
DGW,20160811,11.2436,11.8568,11.2436,11.5843,42390
DHA,20160811,22.9780,23.1173,22.8388,22.9780,100090
DHC,20160811,18.7021,18.7945,18.6559,18.7483,114090
DHG,20160811,52.5408,54.2356,52.2583,54.2357,74700
DHM,20160811,13.1776,13.3645,12.9906,13.2710,451400
DHP,20160811,6.6676,6.8581,6.6041,6.6676,14600
DHT,20160811,13.2495,13.9855,13.0041,13.7156,6400
DIC,20160811,6.2514,6.3420,6.2514,6.3420,89850
DID,20160811,4.2000,4.2000,4.2000,4.2000,0
DIG,20160811,4.5886,4.8400,4.5886,4.8400,252060
DIH,20160811,6.9795,6.9795,6.9795,6.9795,0
DL1,20160811,5.4645,5.5161,5.4129,5.5160,53200
DLD,20160811,6.9000,6.9000,6.9000,6.9000,0
DLG,20160811,5.7143,5.7143,5.3515,5.7143,3518200
DLR,20160811,5.5000,5.5000,5.5000,5.5000,100
DLT,20160811,8.1557,8.1557,8.1557,8.1557,0
DMC,20160811,69.6094,71.8405,68.2708,71.3943,148250
DNC,20160811,14.0807,14.0807,14.0807,14.0807,0
DNL,20160811,8.8707,8.8707,8.8707,8.8707,180
DNM,20160811,25.5822,25.5822,25.5822,25.5822,0
DNP,20160811,11.1468,11.1932,10.6823,11.1932,23010
DNR,20160811,6.0773,6.0773,6.0773,6.0773,0
DNS,20160811,6.2885,6.2885,6.2885,6.2885,0
DNW,20160811,10.6343,10.6343,10.6343,10.6343,0
DNY,20160811,6.3723,6.4608,6.1068,6.2837,16000
DOGE-USD,20160811,0.0002,0.0002,0.0002,0.0002,190175
DOP,20160811,8.2732,8.2732,8.2732,8.2732,0
DP3,20160811,18.3163,18.9635,18.3163,18.8988,27702
DPC,20160811,25.1638,25.1638,25.1638,25.1638,0
DPM,20160811,19.3511,19.6208,19.3511,19.4859,533170
DPP,20160811,5.5628,5.5628,5.5628,5.5628,0
DPR,20160811,18.3726,18.4255,18.3726,18.4255,2320
DPS,20160811,6.4382,6.5329,6.3435,6.4382,653900
DQC,20160811,57.0670,59.5953,57.0670,59.2341,8220
DRC,20160811,28.5623,28.7804,28.1990,28.6350,86480
DRH,20160811,24.2258,24.2258,24.2258,24.2258,6460
DRL,20160811,19.5507,19.7334,19.4898,19.6117,22830
DSN,20160811,42.5486,42.5486,41.8990,41.8990,14060
DST,20160811,19.6457,20.6119,19.3881,20.6119,1444600
DT4,20160811,6.5260,6.5260,6.5260,6.5260,0
DTA,20160811,3.9047,3.9047,3.9047,3.9048,500
DTC,20160811,9.0000,9.0000,9.0000,9.0000,0
DTL,20160811,18.0000,18.0000,18.0000,18.0000,0
DTT,20160811,6.5065,6.9604,6.5065,6.9604,7030
DTV,20160811,7.8895,7.8895,7.8895,7.8895,0
DVC,20160811,7.4213,7.4213,7.4213,7.4213,0
DVP,20160811,51.7420,51.7420,50.3714,51.0567,650
DXG,20160811,6.8190,6.8633,6.7305,6.7747,218270
DXL,20160811,2.2340,2.2340,2.2340,2.2340,0
DXP,20160811,21.0909,21.0909,20.6364,20.7273,51744
DXV,20160811,4.1494,4.4260,4.1494,4.3338,18140
DZM,20160811,9.7500,10.5834,9.5834,10.5833,31800
E1VFVN30,20160811,10.2000,10.2000,10.1000,10.1000,10360
EBS,20160811,4.9606,4.9606,4.9008,4.9008,600
ECI,20160811,9.3079,9.3079,9.3079,9.3079,0
EFI,20160811,7.6000,7.6000,7.6000,7.6000,0
EIB,20160811,10.8000,10.8000,10.6000,10.7000,76970
EID,20160811,9.3116,9.4400,9.3116,9.3758,2300
ELC,20160811,21.8864,22.5169,21.8864,22.0665,113180
EMC,20160811,10.5544,10.5544,10.5544,10.5544,0
ETHUSD-X,20160811,12.1382,11.6338,12.2724,11.6909,1750500000
EUR-X,20160811,0.8939,0.8939,0.8939,0.8939,0
EVE,20160811,17.3897,17.8969,17.0274,17.8969,525920
FBA,20160811,1.8000,1.8000,1.8000,1.8000,0
FCC,20160811,11.8000,11.8000,11.8000,11.8000,0
FCM,20160811,3.2284,3.3001,3.2284,3.3001,90280
FCN,20160811,13.0397,13.0397,12.8460,12.9105,472990
FDC,20160811,25.5000,25.5000,25.5000,25.5000,500
FID,20160811,14.8598,14.8598,14.7664,14.8598,87605
FIT,20160811,6.1000,6.3000,6.1000,6.3000,1101710
FLC,20160811,6.5995,6.8311,6.4837,5.8000,7606740
FMC,20160811,8.8218,8.8218,8.6987,8.7398,56220
FPT,20160811,17.5186,17.7307,17.4762,17.7307,585310
G20,20160811,6.8002,6.8921,6.8002,6.8921,8800
GAS,20160811,47.4617,48.2398,47.0727,48.2398,328430
GBP-X,20160811,0.7680,0.7680,0.7680,0.7680,0
GC-F,20160811,1341.6000,1350.4000,1334.8000,1342.5000,110
GDT,20160811,27.6645,27.6645,26.9552,27.6645,6270
GDW,20160811,16.4978,16.4978,16.4978,16.4978,0
GER,20160811,2.2005,2.2005,2.2005,2.2005,0
GEX,20160811,11.6364,11.6364,11.4358,11.5361,483800
GGG,20160811,0.6000,0.6000,0.6000,0.6000,0
GHC,20160811,13.8377,13.8377,13.8377,13.8377,0
GIL,20160811,30.0777,31.0888,30.0777,30.3305,174320
GLT,20160811,35.7777,35.7777,35.7777,35.7777,0
GMC,20160811,18.2408,18.2408,17.5734,18.2408,240
GMD,20160811,18.8348,19.4580,18.8348,19.1810,1133270
GMX,20160811,14.3063,14.3063,13.6560,13.6560,600
GSM,20160811,8.5000,8.5000,8.5000,8.5000,0
GSP,20160811,7.0678,7.1213,7.0142,7.1214,8370
GTA,20160811,10.6206,10.9444,10.6206,10.6206,2230
GTH,20160811,5.0505,5.0505,5.0505,5.0504,100
GTN,20160811,20.7000,21.8000,20.7000,21.2000,1680870
GTT,20160811,0.4000,0.4000,0.4000,0.4000,0
H11,20160811,11.4302,11.4302,11.4302,11.4302,0
HAD,20160811,17.9902,17.9902,17.9902,17.9902,0
HAG,20160811,6.1000,6.3000,6.1000,6.3000,6947430
HAH,20160811,16.4919,16.9809,16.4475,16.9365,60610
HAI,20160811,4.4000,4.5000,4.3000,4.4000,267020
HAP,20160811,3.3683,3.4385,3.2981,3.3683,141650
HAR,20160811,4.2105,4.4019,4.0191,4.1148,5437880
HAS,20160811,6.6527,7.0962,6.6527,7.0962,113870
HAT,20160811,35.3454,35.3454,35.3454,35.3453,400
HAX,20160811,7.3760,7.7436,7.3760,7.7435,144090
HBC,20160811,10.3601,10.9944,10.1909,10.9944,3304990
HBD,20160811,9.8873,9.8873,9.8873,9.8873,0
HBE,20160811,3.0265,3.0265,3.0265,3.0265,0
HBS,20160811,2.7000,2.7000,2.7000,2.7000,0
HCC,20160811,11.2694,11.4941,11.2694,11.2694,18000
HCD,20160811,7.7490,7.7490,7.2436,7.4121,514940
HCI,20160811,10.0667,10.0667,10.0667,10.0667,0
HCM,20160811,11.4285,11.5459,11.3111,11.4285,452630
HCT,20160811,8.1593,8.1593,8.1593,8.1592,5200
HD2,20160811,5.1630,5.4609,5.1134,5.3617,3000
HDA,20160811,12.6870,13.9995,12.4245,13.9995,91305
HDC,20160811,6.0621,6.0621,5.6667,6.0621,11320
HDG,20160811,11.3069,11.4264,11.3069,11.3467,32960
HDM,20160811,19.9336,19.9336,19.9336,19.9336,0
HDO,20160811,2.1000,2.3000,2.1000,2.3000,107300
HEV,20160811,7.4315,7.4315,7.4315,7.4315,0
HFC,20160811,14.0756,14.0756,14.0756,14.0756,0
HFX,20160811,1.4000,1.4000,1.4000,1.4000,0
HGM,20160811,33.3581,33.3581,33.3581,33.3581,100
HHC,20160811,21.4305,21.4305,21.4305,21.4306,200
HHG,20160811,7.3894,7.7783,7.0005,7.7783,327900
HHS,20160811,5.1208,5.4622,5.2915,5.4622,4073260
HHV,20160811,7.6078,7.6078,7.6078,7.6078,0
HID,20160811,11.3966,11.3966,11.2372,11.3169,102000
HIG,20160811,5.6028,5.8575,5.6028,5.8574,65800
HJC,20160811,8.5000,8.5000,8.5000,8.5000,0
HJS,20160811,11.3023,11.3023,11.0143,11.0863,3600
HKB,20160811,11.8000,11.8000,10.6000,10.6000,2460401
HKD-X,20160811,7.7564,7.7564,7.7564,7.7564,0
HKP,20160811,9.0647,9.0647,9.0647,9.0647,100
HLA,20160811,0.4000,0.4000,0.4000,0.4000,0
HLC,20160811,3.9995,3.9995,3.9995,3.9995,0
HLD,20160811,4.7702,4.8048,4.7011,4.8047,15000
HLG,20160811,10.1000,10.1000,9.7000,9.7000,22410
HLY,20160811,12.5605,12.8117,12.1418,12.8118,3000
HMC,20160811,4.6069,4.6069,4.6069,4.6070,150
HMH,20160811,8.5736,8.7396,8.5736,8.7395,2900
HNB,20160811,32.7655,32.7655,32.7655,32.7655,0
HNF,20160811,15.1749,15.1749,15.1749,15.1749,0
HNG,20160811,6.8000,6.8000,6.6000,6.8000,2141470
HNM,20160811,6.4000,6.6000,6.4000,6.6000,19800
HOM,20160811,5.4543,5.4543,5.4543,5.4543,4500
HOT,20160811,22.6348,24.8307,22.6348,24.8308,60
HPB,20160811,10.5222,10.5222,10.5222,10.5222,0
HPD,20160811,5.8820,5.8820,5.8820,5.8820,0
HPG,20160811,7.8774,8.0339,7.8774,7.9991,3931110
HPM,20160811,17.9000,18.0000,17.8000,18.0000,900
HPP,20160811,29.2418,29.2418,29.2418,29.2418,310
HPT,20160811,4.2252,4.2252,4.2252,4.2252,0
HQC,20160811,5.2000,5.4000,5.1000,5.4000,3377350
HRC,20160811,29.5000,32.4000,28.8000,32.4000,1650
HSG,20160811,15.4087,15.8252,15.3708,15.7873,2483770
HSI,20160811,0.8000,0.8000,0.8000,0.8000,0
HT1,20160811,16.8287,17.3775,16.8287,17.3165,15460
HTC,20160811,23.4052,24.6117,23.4052,24.6117,12400
HTI,20160811,9.5401,9.7046,9.4853,9.5401,144820
HTL,20160811,42.9214,45.6040,42.9214,45.6040,8180
HTP,20160811,16.0355,16.0355,16.0355,16.0355,0
HTV,20160811,14.1804,14.1804,13.6402,13.6402,450
HU1,20160811,4.7716,4.7716,4.7716,4.7716,0
HU3,20160811,3.8676,4.0874,3.8676,4.0874,430
HU4,20160811,2.4772,2.4772,2.4772,2.4772,100
HU6,20160811,5.4608,5.4608,5.4608,5.4608,0
HUT,20160811,8.4483,8.5231,8.2988,8.3736,1630053
HVA,20160811,3.6000,3.7000,3.6000,3.6000,14900
HVG,20160811,10.1000,10.2000,10.0000,10.2000,724890
HVT,20160811,11.3869,11.3869,11.3869,11.3869,200
HVX,20160811,3.9820,3.9820,3.9820,3.9820,0
I10,20160811,0.8000,0.8000,0.8000,0.8000,0
ICC,20160811,10.6351,10.6351,10.6351,10.6351,0
ICF,20160811,3.4000,3.4000,3.2000,3.3000,7180
ICG,20160811,5.3860,5.4629,5.3860,5.4630,1100
ICI,20160811,4.0560,4.0560,4.0560,4.0560,0
ICN,20160811,12.4695,12.8039,11.9439,12.8039,4400
IDI,20160811,3.4028,3.4028,3.3409,3.4028,1445970
IDJ,20160811,1.4178,1.5596,1.4178,1.5596,39200
IDV,20160811,18.7226,19.4075,18.7226,19.4075,6600
IFC,20160811,15.0000,16.6000,13.7000,13.7000,10300
IHK,20160811,8.1711,8.1711,8.1711,8.1711,0
IJC,20160811,5.8356,5.9714,5.8356,5.9714,106220
IME,20160811,29.6974,29.6974,29.6974,29.6974,0
IMP,20160811,27.8781,28.1411,27.3521,27.8781,37100
IN4,20160811,22.2934,22.2934,22.2934,22.2934,0
INC,20160811,3.1316,3.1316,3.1316,3.1316,0
INN,20160811,28.8548,29.1102,28.5994,29.0080,19203
INR-X,20160811,66.7580,66.7580,66.7580,66.7580,0
IPA,20160811,7.3061,7.3061,7.3061,7.3061,13500
ISG,20160811,2.0000,2.0000,2.0000,2.0000,0
ISH,20160811,7.8190,7.8190,7.8190,7.8190,0
ITA,20160811,4.9000,5.2000,4.9000,5.2000,10768210
ITC,20160811,8.8015,8.8015,8.7263,8.7263,10380
ITD,20160811,17.6239,18.2275,17.5032,18.1671,132960
ITQ,20160811,4.2751,4.2751,4.0851,4.1801,242211
ITS,20160811,5.1220,5.2033,5.1220,5.1220,34310
IVS,20160811,16.0608,16.1471,16.0608,16.1471,160100
JPY-X,20160811,101.1330,101.1330,101.1330,101.1330,0
JVC,20160811,2.7000,2.8000,2.7000,2.8000,2642320
KAC,20160811,5.3587,5.3587,5.3587,5.3587,0
KBC,20160811,16.0999,16.8487,16.0999,16.7551,10365780
KBE,20160811,7.8641,7.8641,7.8641,7.8641,0
KCB,20160811,6.4000,6.4000,6.4000,6.4000,0
KCE,20160811,14.1977,14.1977,14.1977,14.1977,0
KDC,20160811,21.8707,22.3410,21.8707,22.3410,202180
KDH,20160811,9.5500,9.5500,9.3598,9.4739,122560
KDM,20160811,5.5000,5.7000,5.5000,5.6000,163500
KHA,20160811,27.5152,27.5861,26.6642,27.3025,4820
KHB,20160811,1.8000,1.8000,1.7000,1.8000,129335
KHL,20160811,1.5000,1.5000,1.5000,1.5000,2100
KHP,20160811,5.6567,5.7127,5.6007,5.6567,5240
KIP,20160811,10.9122,10.9122,10.9122,10.9122,0
KKC,20160811,10.7546,10.8164,10.6310,10.6928,17850
KLF,20160811,2.3000,2.4000,2.3000,2.4000,709214
KMR,20160811,5.3000,5.4000,5.2000,5.4000,289690
KMT,20160811,3.8321,3.8321,3.8321,3.8321,100
KPF,20160811,4.5656,4.6249,4.5656,4.6249,50500
KRW-X,20160811,1094.2500,1094.2500,1094.2500,1094.2500,0
KSB,20160811,21.8342,22.3624,21.6581,22.1863,146260
KSD,20160811,3.0000,3.1000,2.8000,3.0000,137200
KSH,20160811,1.7000,1.8000,1.7000,1.8000,476360
KSK,20160811,1.8000,1.8000,1.6000,1.7000,165400
KSQ,20160811,3.5000,3.5000,3.3000,3.3000,2900
KST,20160811,2.7649,2.7649,2.7649,2.7649,0
KSV,20160811,11.5379,11.5379,11.5379,11.5379,0
KTB,20160811,1.9000,1.9000,1.9000,1.9000,0
KTL,20160811,13.6390,14.7689,13.6390,14.6075,10900
KTS,20160811,41.2504,41.2504,40.3337,40.3337,2000
KTT,20160811,5.0000,5.0000,5.0000,5.0000,0
KVC,20160811,11.6000,11.6000,11.3000,11.5000,1143300
L10,20160811,11.1036,11.1036,11.1036,11.1036,0
L14,20160811,10.6528,11.5997,10.6528,11.5524,3400
L18,20160811,5.9204,5.9204,5.9204,5.9204,3000
L35,20160811,4.4198,4.4198,4.4198,4.4198,2000
L43,20160811,4.8000,4.8000,4.8000,4.8000,0
L44,20160811,3.0000,3.0000,3.0000,3.0000,2900
L61,20160811,8.3986,8.3986,8.3986,8.3986,0
L62,20160811,4.5374,4.5374,4.5374,4.5374,0
LAF,20160811,12.0000,12.9000,12.0000,12.9000,1060
LAI,20160811,8.4856,8.4856,8.4856,8.4856,0
LAS,20160811,13.2394,13.2394,13.0124,13.0124,33300
LAW,20160811,10.6574,10.6574,10.6574,10.6574,0
LBE,20160811,10.3199,10.3199,10.3199,10.3200,200
LBM,20160811,25.9288,26.7767,25.9288,26.3528,16230
LCC,20160811,1.2000,1.2000,1.2000,1.2000,0
LCD,20160811,6.3688,6.3688,6.3688,6.3688,0
LCG,20160811,3.0271,3.0271,2.9583,3.0271,1338690
LCM,20160811,1.8000,1.8000,1.7000,1.8000,66440
LCS,20160811,3.0000,3.0000,3.0000,3.0000,0
LDG,20160811,4.0609,4.0609,3.9176,3.9653,655300
LDP,20160811,20.7449,22.4017,20.7449,22.3673,1200
LGC,20160811,21.1890,21.8283,21.0063,21.4630,51710
LGL,20160811,4.4443,4.5514,4.4443,4.4978,17560
LHC,20160811,23.1759,24.1257,23.1759,24.0878,42600
LHG,20160811,17.2246,17.3676,17.0102,17.1532,134960
LIG,20160811,5.6383,5.7264,5.5502,5.5502,208400
LIX,20160811,42.9637,44.7391,42.2536,44.3840,100430
LKW,20160811,10.0623,10.0623,10.0623,10.0623,0
LM3,20160811,5.6000,5.6000,5.6000,5.6000,0
LM7,20160811,3.4000,3.4000,3.4000,3.4000,4600
LM8,20160811,19.6534,19.6534,19.6534,19.6534,4650
LO5,20160811,3.4000,3.4000,3.4000,3.4000,0
LSS,20160811,10.6458,10.9478,10.5703,10.8723,702510
LTC,20160811,5.3000,5.6000,5.3000,5.5000,9500
