<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BPC,20161007,17.9193,17.9193,17.1308,17.6325,21839
BRC,20161007,8.0679,8.0679,8.0679,8.0679,0
BRL-X,20161007,3.2272,3.2272,3.2272,3.2272,0
BSC,20161007,32.2993,32.2993,32.2993,32.2993,0
BSI,20161007,8.3340,8.3340,7.9488,8.1939,17520
BSP,20161007,16.7765,16.7765,16.7765,16.7765,0
BST,20161007,8.9979,8.9979,8.9979,8.9979,1000
BT6,20161007,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161007,612.6080,611.8210,617.9120,617.1210,6407140000
BTG,20161007,3.2430,3.2430,3.2430,3.2430,0
BTH,20161007,9.3000,9.3000,9.3000,9.3000,0
BTP,20161007,9.2119,9.2119,9.1121,9.1121,13900
BTR,20161007,4.7964,4.7964,4.7964,4.7964,0
BTS,20161007,8.3495,9.2233,8.3495,9.2233,1300
BTT,20161007,25.9218,25.9218,25.9218,25.9218,0
BTU,20161007,7.5862,7.5862,7.5862,7.5862,0
BTW,20161007,12.9821,12.9821,12.1006,12.1006,13300
BVG,20161007,1.0000,1.0000,1.0000,1.0000,0
BVH,20161007,69.3397,69.3397,65.5661,67.4529,298560
BVN,20161007,6.3797,6.3797,6.3797,6.3797,0
BVS,20161007,14.2244,14.5495,14.1431,14.4682,114810
BWA,20161007,4.6371,4.6371,4.6371,4.6371,0
BXH,20161007,19.5024,19.5024,19.5024,19.5024,0
C21,20161007,9.7926,9.7926,9.7926,9.7926,0
C32,20161007,35.3668,35.3668,33.3016,35.1091,144990
C47,20161007,7.6656,7.7955,7.6656,7.7956,18840
C71,20161007,6.3574,6.3574,6.3574,6.3574,400
C92,20161007,30.0000,30.0000,30.0000,30.0000,0
CAD,20161007,0.6000,0.6000,0.6000,0.6000,900
CAD-X,20161007,1.3220,1.3220,1.3220,1.3220,0
CAN,20161007,23.3830,26.8770,23.3830,26.8770,4300
CAP,20161007,22.9868,23.2598,22.3862,22.4954,7500
CAV,20161007,39.5021,39.9314,38.8580,39.9315,10020
CCI,20161007,7.3718,8.2684,7.3718,8.2683,1030
CCL,20161007,2.1955,2.1955,2.1711,2.1711,13170
CCM,20161007,10.6015,10.6015,10.6015,10.6015,0
CCR,20161007,12.8063,12.8063,12.8063,12.8063,0
CDC,20161007,6.4529,6.6343,6.3233,6.4529,31570
CDH,20161007,6.4469,6.4469,6.4469,6.4469,0
CDN,20161007,17.3198,17.3198,16.7425,16.9991,2200
CDO,20161007,33.4000,33.4500,33.3000,33.3500,1046370
CEC,20161007,14.4444,14.4444,14.4444,14.4444,0
CEO,20161007,7.3858,7.3858,7.3119,7.3119,290220
CFC,20161007,8.4267,8.4267,8.4267,8.4267,0
CHP,20161007,13.8453,13.8453,13.7459,13.8453,33830
CI5,20161007,14.4202,14.4202,14.4202,14.4202,0
CID,20161007,4.1000,4.1000,4.1000,4.1000,0
CIG,20161007,3.2000,3.2000,3.2000,3.2000,0
CII,20161007,27.2993,27.4813,27.1173,27.4813,948480
CJC,20161007,25.3551,25.3551,25.3551,25.3551,0
CKD,20161007,8.5753,8.5753,8.5753,8.5753,0
CKV,20161007,9.2046,9.2046,9.2046,9.2046,400
CL-F,20161007,50.5900,50.7400,49.4000,49.8100,547915
CLC,20161007,29.6327,29.6327,28.3717,29.4976,69560
CLG,20161007,4.0000,4.0500,3.8700,4.0500,4540
CLH,20161007,6.5150,6.9461,6.5150,6.9461,1000
CLL,20161007,19.0564,19.5837,19.0564,19.5837,11830
CLM,20161007,13.4354,13.4354,13.4354,13.4354,0
CLW,20161007,13.0674,13.0674,13.0674,13.0673,30
CMC,20161007,5.1000,5.1000,5.1000,5.1000,0
CMG,20161007,12.7676,12.7676,12.5326,12.7676,45980
CMI,20161007,8.5000,8.6000,8.4000,8.6000,40500
CMK,20161007,7.4995,7.4995,7.4995,7.4995,0
CMP,20161007,8.2581,8.2581,8.2581,8.2581,0
CMS,20161007,4.8600,4.8600,4.6800,4.7700,18000
CMT,20161007,9.3601,9.3601,9.3601,9.3601,40
CMV,20161007,10.4212,10.4212,10.4212,10.4212,0
CMX,20161007,3.6178,3.6178,3.4701,3.4701,700
CNC,20161007,23.7724,23.7724,23.7724,23.7724,100
CNG,20161007,31.5584,32.5490,31.2046,31.8414,32180
CNN,20161007,9.2283,9.2283,9.2283,9.2283,0
CNT,20161007,2.0000,2.0000,2.0000,2.0000,0
CNY-X,20161007,6.6737,6.6737,6.6737,6.6737,0
COM,20161007,35.2498,35.2498,35.2498,35.2498,0
CPC,20161007,15.4836,15.4836,15.4836,15.4836,100
CSC,20161007,5.7088,5.7471,5.6322,5.6704,14500
CSM,20161007,18.3535,18.4347,18.0287,18.1505,550400
CSV,20161007,20.7050,20.8373,19.5474,20.0104,187170
CT3,20161007,7.2124,7.2124,7.2124,7.2124,0
CT6,20161007,4.7905,4.7905,4.7905,4.7905,0
CTA,20161007,1.8000,1.9000,1.8000,1.9000,70000
CTB,20161007,11.2480,11.2480,11.2480,11.2480,0
CTC,20161007,7.7000,7.7000,7.7000,7.7000,0
CTD,20161007,166.7525,167.4142,160.6647,164.7674,142090
CTG,20161007,16.0506,16.0506,15.7770,15.7770,294700
CTI,20161007,23.0746,23.0746,22.3634,22.5215,297020
CTN,20161007,0.5000,0.5000,0.5000,0.5000,0
CTP,20161007,9.2604,9.3416,9.0979,9.1791,56200
CTS,20161007,4.7834,4.8593,4.7834,4.7834,89583
CTT,20161007,4.9032,4.9032,4.9032,4.9032,0
CTW,20161007,7.6652,7.6652,7.6652,7.6652,0
CTX,20161007,5.4439,5.4439,5.2435,5.2435,19800
CVN,20161007,1.4034,1.4034,1.4034,1.4033,90200
CVT,20161007,19.1262,19.2084,18.7148,18.9617,201771
CX8,20161007,7.7591,7.7591,7.7591,7.7591,1536
CXH,20161007,10.4348,10.4348,10.4348,10.4348,0
CYC,20161007,4.4200,4.4200,4.4200,4.4200,10
D11,20161007,7.4774,7.4774,7.4774,7.4774,0
D2D,20161007,12.7733,12.8849,11.9924,12.5502,41160
DAC,20161007,9.8000,9.8000,9.8000,9.8000,0
DAD,20161007,10.9066,10.9066,10.5858,10.8425,3100
DAE,20161007,10.8498,11.5519,10.8498,11.5519,900
DAG,20161007,10.2154,10.3136,10.0844,10.1499,400710
DAP,20161007,28.5043,28.5043,28.5043,28.5043,0
DAS,20161007,3.2717,3.2717,3.2717,3.2717,0
DAT,20161007,14.3271,14.3271,14.3271,14.3271,0
DBC,20161007,23.3005,23.3005,22.0028,22.6516,629959
DBH,20161007,8.7587,8.7587,8.7587,8.7587,0
DBM,20161007,17.1742,17.1742,17.1742,17.1742,0
DBT,20161007,10.6726,10.6726,10.2108,10.5187,27100
DC1,20161007,1.7883,1.7883,1.7883,1.7883,0
DC2,20161007,5.1128,5.1128,4.7775,4.7775,4400
DC4,20161007,5.2686,5.4881,5.2686,5.4881,4100
DCL,20161007,15.9667,16.4505,15.9667,16.2086,288030
DCM,20161007,7.9901,8.0627,7.9538,7.9901,56560
DCS,20161007,3.0000,3.0000,2.9000,2.9000,908800
DCT,20161007,1.4000,1.4000,1.4000,1.4000,1050
DDH,20161007,9.5116,9.5116,9.5116,9.5116,0
DDM,20161007,1.6000,1.6000,1.6000,1.6000,3000
DDN,20161007,10.4411,10.4411,10.4411,10.4411,0
DDV,20161007,6.4000,6.8000,6.4000,6.8000,1100
DGC,20161007,30.2652,30.4886,29.9860,29.9860,48726
DGT,20161007,4.1682,4.1682,4.1682,4.1682,0
DGW,20161007,14.6507,14.6507,14.0374,14.2759,115160
DHA,20161007,25.2062,25.2062,24.1617,24.3706,190800
DHC,20161007,19.9797,20.5788,19.9276,20.5788,168390
DHG,20161007,63.5009,63.5574,60.4501,62.9925,156940
DHM,20161007,14.6000,14.7000,14.4000,14.4000,860540
DHP,20161007,6.1596,6.2866,6.1596,6.2866,17600
DHT,20161007,12.7587,12.7587,12.7587,12.7587,100
DIC,20161007,6.1064,6.1246,6.0249,6.1155,90370
DID,20161007,4.5000,4.5000,4.5000,4.5000,0
DIG,20161007,4.4189,4.4692,4.4063,4.4503,148940
DIH,20161007,8.0519,8.0519,8.0519,8.0519,0
DL1,20161007,7.3203,7.8874,7.3203,7.8874,23200
DLD,20161007,6.9000,6.9000,6.9000,6.9000,0
DLG,20161007,4.8617,5.0612,4.8345,5.0340,8349930
DLR,20161007,9.4000,9.4000,9.4000,9.4000,0
DLT,20161007,8.9118,8.9118,8.9118,8.9118,0
DMC,20161007,76.8381,77.4628,74.4285,75.6779,60150
DNC,20161007,17.2858,17.2858,17.2858,17.2858,0
DNL,20161007,10.4002,10.4002,10.4002,10.4002,0
DNM,20161007,27.3464,27.3464,27.3464,27.3464,0
DNP,20161007,14.9553,14.9553,14.2586,14.7695,107639
DNR,20161007,6.0773,6.0773,6.0773,6.0773,0
DNS,20161007,5.5339,6.7078,5.5339,6.7078,3800
DNW,20161007,12.3933,12.3933,12.3933,12.3933,0
DNY,20161007,5.3987,5.3987,5.3102,5.3102,2700
DOGE-USD,20161007,0.0002,0.0002,0.0002,0.0002,100431
DOP,20161007,9.7178,9.7178,9.7178,9.7178,0
DP3,20161007,20.0638,20.7110,19.9991,20.7110,16500
DPC,20161007,29.7390,32.7129,29.7390,32.7129,9433
DPM,20161007,19.0813,19.2162,19.0139,19.2162,740250
DPP,20161007,5.5628,5.5628,5.5628,5.5628,0
DPR,20161007,18.2429,19.3485,18.2429,18.6852,15190
DPS,20161007,3.8819,3.8819,3.8819,3.8818,7800
DQC,20161007,53.3829,53.3829,52.0104,53.3107,5270
DRC,20161007,30.4520,30.4883,29.3618,29.4344,472600
DRH,20161007,20.3963,20.3963,19.3973,19.6886,280110
DRL,20161007,21.9261,21.9261,21.9261,21.9261,0
DSN,20161007,42.6785,42.6785,42.2888,42.5486,3630
DST,20161007,22.2222,22.2222,21.8358,21.9646,339400
DT4,20161007,6.5260,6.5260,6.5260,6.5260,0
DTA,20161007,2.5715,2.5715,2.5238,2.5714,620
DTC,20161007,13.6000,13.6000,13.6000,13.6000,0
DTL,20161007,23.2500,25.0000,23.2500,25.0000,2130
DTT,20161007,7.5657,7.5657,7.5657,7.5657,0
DTV,20161007,6.4549,6.4549,6.4549,6.4549,100
DVC,20161007,5.2911,5.2911,5.2911,5.2911,0
DVP,20161007,48.3154,50.7141,48.3154,50.7141,710
DXG,20161007,7.2351,7.2351,7.0341,7.1777,402000
DXL,20161007,2.2340,2.2340,2.2340,2.2340,0
DXP,20161007,17.5455,17.5455,17.2728,17.2727,40300
DXV,20161007,4.4629,4.4629,4.4629,4.4629,10
DZM,20161007,10.8333,10.8333,10.8333,10.8333,12200
E1VFVN30,20161007,10.7200,10.7200,10.6400,10.6400,17470
EAD,20161007,6.6924,6.6924,6.6924,6.6924,0
EBS,20161007,5.0801,5.0801,5.0801,5.0801,100
ECI,20161007,9.3079,9.3079,9.3079,9.3079,0
EFI,20161007,7.6000,7.6000,7.6000,7.6000,0
EIB,20161007,10.2500,10.4000,10.2500,10.4000,47820
EID,20161007,10.0822,10.0822,9.6327,9.6327,260
ELC,20161007,22.2466,22.5168,21.7963,22.5169,161910
EMC,20161007,9.9498,10.5077,9.9498,9.9498,750
ETHUSD-X,20161007,12.8516,12.5347,12.9902,12.6671,893305000
EUR-X,20161007,0.8973,0.8973,0.8973,0.8973,0
EVE,20161007,18.2593,18.2593,17.7521,17.8969,419080
FBA,20161007,2.0000,2.0000,2.0000,2.0000,0
FCC,20161007,11.8000,11.8000,11.8000,11.8000,0
FCM,20161007,4.0821,4.0821,3.8884,3.9458,38210
FCN,20161007,13.2656,13.2979,13.2010,13.2333,163130
FDC,20161007,25.9500,25.9500,24.7000,25.8500,1380
FDG,20161007,1.1000,1.1000,1.1000,1.1000,100
FID,20161007,17.2897,17.4767,17.2897,17.3832,179070
FIT,20161007,5.3800,5.3800,5.1800,5.3000,850660
FLC,20161007,6.7153,6.7269,6.5532,5.7000,9422150
FMC,20161007,9.1501,9.3552,9.1501,9.2527,126670
FPT,20161007,20.0496,20.1148,19.4197,19.5717,2656510
G20,20161007,6.1570,6.1570,5.8813,6.0651,115800
GAS,20161007,56.2503,56.2503,55.2318,55.5451,109370
GBP-X,20161007,0.8063,0.8063,0.8063,0.8063,0
GC-F,20161007,1253.9000,1263.6000,1248.9000,1248.9000,114
GDT,20161007,29.6480,29.6480,28.9718,29.6480,80
GDW,20161007,13.3846,13.3846,13.3846,13.3846,0
GER,20161007,2.2005,2.2005,2.2005,2.2005,0
GEX,20161007,11.0847,11.1349,10.9342,11.0345,498000
GGG,20161007,0.5000,0.6000,0.5000,0.6000,14500
GHC,20161007,14.8255,14.8255,14.8255,14.8256,2300
GIL,20161007,33.3635,33.3635,31.7964,32.0997,284980
GLT,20161007,23.0099,23.0099,23.0099,23.0099,0
GMC,20161007,18.0668,18.0668,16.9907,17.7836,2260
GMD,20161007,19.3887,19.7349,19.1809,19.3541,464750
GMX,20161007,17.0375,17.0375,15.6719,16.0621,7510
GSM,20161007,9.9000,9.9000,9.0000,9.0000,4100
GSP,20161007,7.1481,7.2284,7.1214,7.1214,25420
GTA,20161007,7.7712,8.0302,7.6740,8.0302,330
GTH,20161007,5.0504,5.0504,5.0504,5.0504,0
GTN,20161007,19.9000,20.0000,19.7000,19.7000,1070880
GTT,20161007,0.5000,0.5000,0.4000,0.4000,453910
H11,20161007,11.4302,11.4302,11.4302,11.4302,0
HAD,20161007,18.4086,18.4086,18.4086,18.4086,0
HAG,20161007,5.1400,5.1600,5.1200,5.1300,1278320
HAH,20161007,17.6255,17.9145,17.6255,17.7367,31740
HAI,20161007,3.9700,3.9700,3.9200,3.9400,234640
HAP,20161007,2.9473,3.0104,2.9192,2.9754,59600
HAR,20161007,4.0191,4.1340,3.9713,4.0096,1960760
HAS,20161007,6.0614,6.4975,6.0614,6.4310,8390
HAT,20161007,35.8988,35.8988,35.8988,35.8988,0
HAX,20161007,8.7237,8.8217,8.5032,8.6502,94010
HBC,20161007,13.1933,13.2356,12.6224,12.8127,2312890
HBD,20161007,9.1975,9.1975,9.1975,9.1975,0
HBE,20161007,3.1041,3.1041,3.1041,3.1041,500
HBS,20161007,2.8000,2.8000,2.8000,2.8000,800
HCC,20161007,12.9104,12.9916,12.9104,12.9916,400
HCD,20161007,6.7804,6.8225,6.7383,6.8140,141700
HCI,20161007,8.7974,8.7974,8.7974,8.7974,0
HCM,20161007,11.3501,11.3501,11.2327,11.3502,333550
HCT,20161007,9.0092,9.0092,9.0092,9.0092,800
HD2,20161007,4.9149,5.0638,4.9149,5.0638,3000
HDA,20161007,12.2495,12.5995,12.0745,12.5995,125200
HDC,20161007,5.5350,5.5350,5.3812,5.4471,51000
HDG,20161007,10.6031,10.7368,10.4695,10.7368,19570
HDM,20161007,19.5732,19.5732,19.5732,19.5732,2010
HDO,20161007,2.1000,2.2000,2.1000,2.2000,12600
HEV,20161007,8.1242,8.1242,8.1242,8.1242,0
HFC,20161007,8.9698,8.9698,8.9698,8.9698,0
HFX,20161007,1.4000,1.4000,1.4000,1.4000,0
HGM,20161007,27.2311,27.2311,27.2311,27.2311,400
HHC,20161007,21.4306,22.1925,21.4306,22.1925,1300
HHG,20161007,5.9893,6.0671,5.8337,5.9893,322606
HHS,20161007,5.8975,6.2901,5.9743,6.1365,4767910
HHV,20161007,3.5055,3.5055,3.5055,3.5055,0
HID,20161007,14.2746,14.2746,13.7288,13.8548,360060
HIG,20161007,3.4805,3.5654,3.3956,3.5654,20830
HJC,20161007,7.5000,7.5000,7.5000,7.5000,0
HJS,20161007,10.7983,11.5182,10.7983,11.5182,3100
HKB,20161007,10.9000,11.8000,10.4000,11.8000,5941716
HKD-X,20161007,7.7570,7.7570,7.7570,7.7570,0
HKP,20161007,7.1111,7.1111,7.1111,7.1111,0
HLA,20161007,0.4000,0.4000,0.3000,0.3000,7800
HLC,20161007,4.2137,4.2137,4.2137,4.2137,100
HLD,20161007,4.5955,4.6341,4.3638,4.3638,3500
HLG,20161007,10.9000,10.9000,10.5000,10.8000,80520
HLY,20161007,12.1419,12.1419,12.1419,12.1419,1100
HMC,20161007,4.6618,4.6618,4.5521,4.5521,6940
HMG,20161007,7.5000,7.5000,7.5000,7.5000,0
HMH,20161007,8.5157,8.5157,8.5157,8.5157,200
HNB,20161007,23.7350,23.7350,23.7350,23.7350,100
HND,20161007,7.9811,8.3802,6.4514,6.5180,500
HNF,20161007,15.2670,15.6348,15.2670,15.6348,900
HNG,20161007,5.6700,5.6900,5.5700,5.6900,411400
HNM,20161007,7.5000,7.5000,7.2000,7.3000,10210
HOM,20161007,5.1904,5.1904,5.1024,5.1024,400
HOT,20161007,21.5791,23.2260,21.5791,23.1838,2500
HPB,20161007,10.3185,10.3185,10.3185,10.3185,0
HPD,20161007,5.9817,5.9817,5.9817,5.9817,0
HPG,20161007,8.8498,8.9323,8.3547,8.4785,12092340
HPM,20161007,18.4000,18.4000,18.2000,18.4000,500
HPP,20161007,29.0344,29.0344,29.0344,29.0344,0
HPT,20161007,5.0702,5.0702,5.0702,5.0702,100
HQC,20161007,5.2700,5.3000,5.2700,5.3000,3759380
HRC,20161007,36.0000,36.0000,36.0000,36.0000,0
HRT,20161007,6.1000,6.1000,6.1000,6.1000,200
HSG,20161007,14.7273,14.7462,14.2540,14.6516,2038010
HSI,20161007,0.8000,0.8000,0.8000,0.8000,0
HT1,20161007,17.4994,17.8653,17.4994,17.7433,389410
HTC,20161007,24.2199,24.2199,24.2199,24.2199,1020
HTI,20161007,10.2528,10.3625,10.2528,10.2803,37190
HTL,20161007,43.7261,44.2626,43.5920,44.2627,1450
HTP,20161007,10.6619,10.6619,10.6619,10.6619,0
HTV,20161007,14.7172,14.7172,14.7172,14.7172,0
HU1,20161007,3.6425,4.0193,3.6356,3.6355,5430
HU3,20161007,4.4610,4.4610,4.4610,4.4610,920
HU4,20161007,1.6890,1.6890,1.6890,1.6890,0
HU6,20161007,7.8011,7.8011,7.8011,7.8011,0
HUT,20161007,9.7193,9.7193,9.4202,9.6446,2154859
HVA,20161007,4.0000,4.1000,3.8000,4.0000,141100
HVG,20161007,9.9200,10.4000,9.9200,10.4000,1772650
HVT,20161007,12.4857,12.4857,12.4857,12.4857,0
HVX,20161007,3.6790,3.6790,3.6790,3.6790,0
I10,20161007,0.8000,0.8000,0.8000,0.8000,0
ICC,20161007,61.8884,61.8884,61.8884,61.8884,0
ICF,20161007,2.8500,2.8500,2.8400,2.8400,110
ICG,20161007,5.3860,5.3860,5.3860,5.3860,6900
ICI,20161007,7.1206,7.1206,7.1206,7.1206,0
ICN,20161007,11.5139,11.5139,11.5139,11.5139,0
IDI,20161007,2.9202,2.9264,2.7160,2.9140,479260
IDJ,20161007,1.4179,1.4179,1.2761,1.2761,20300
IDV,20161007,21.9191,21.9191,21.0058,21.6908,21357
IFC,20161007,10.4000,10.4000,10.4000,10.4000,200
IHK,20161007,7.0520,7.0520,7.0520,7.0520,0
IJC,20161007,5.8294,5.9294,5.7866,5.8652,248710
IME,20161007,23.9185,23.9185,23.9185,23.9185,0
IMP,20161007,34.1901,34.7161,33.6641,34.4531,69340
IN4,20161007,22.2934,22.2934,22.2934,22.2934,0
INC,20161007,2.5807,2.5807,2.5807,2.5807,0
INN,20161007,33.7065,33.7065,31.6637,32.1744,18024
INR-X,20161007,66.6871,66.6871,66.6871,66.6871,0
IPA,20161007,7.1756,7.1756,7.1756,7.1756,0
ISG,20161007,2.3000,2.3000,2.3000,2.3000,0
ISH,20161007,7.4108,7.4108,7.4108,7.4108,0
ITA,20161007,4.5000,4.5000,4.3900,4.5000,2844720
ITC,20161007,8.6511,8.7263,8.4254,8.7263,193370
ITD,20161007,13.3991,13.5499,12.8257,13.2180,70260
ITQ,20161007,3.4201,3.7051,3.4201,3.7051,550100
ITS,20161007,4.0409,4.0409,3.8572,4.0409,9400
IVS,20161007,13.2000,13.2000,12.3000,12.4000,349100
JPY-X,20161007,103.7650,103.7650,103.7650,103.7650,0
JVC,20161007,3.6500,3.6500,3.5100,3.6000,291150
KAC,20161007,5.3290,5.3290,5.3290,5.3290,0
KBC,20161007,17.4572,17.4572,16.9892,17.1296,5349070
KBE,20161007,7.8641,7.8641,7.8641,7.8641,0
KCB,20161007,2.5000,2.5000,2.5000,2.5000,0
KCE,20161007,11.7314,11.7314,11.7314,11.7314,0
KDC,20161007,30.7750,30.7750,29.7980,30.4086,139850
KDH,20161007,10.8586,10.9368,10.7805,10.9173,212710
KDM,20161007,7.2000,7.3000,7.1000,7.2000,182300
KHA,20161007,25.2459,26.7706,25.2459,25.8842,1540
KHB,20161007,1.3000,1.3000,1.2000,1.3000,78400
KHL,20161007,0.9000,1.0000,0.9000,0.9000,105300
KHP,20161007,5.6287,5.6567,5.6007,5.6567,3620
KIP,20161007,10.9122,10.9122,10.9122,10.9122,0
KKC,20161007,11.8672,11.9908,11.6818,11.8054,34240
KLF,20161007,2.1000,2.2000,2.0000,2.2000,772014
KMR,20161007,5.3900,5.3900,5.1500,5.1500,217490
KMT,20161007,4.1805,4.1805,4.1805,4.1805,0
KPF,20161007,3.5576,3.6762,3.3797,3.5576,37310
KRW-X,20161007,1114.8900,1114.8900,1114.8900,1114.8900,0
KSB,20161007,27.5682,27.9286,26.9916,27.0637,332240
KSD,20161007,3.0000,3.2000,3.0000,3.2000,3000
KSH,20161007,1.4200,1.4200,1.3500,1.3600,242520
KSK,20161007,1.0000,1.1000,1.0000,1.1000,143200
KSQ,20161007,2.6000,2.6000,2.6000,2.6000,200
KST,20161007,2.7649,2.7649,2.7649,2.7649,0
KSV,20161007,11.5379,11.5379,11.5379,11.5379,0
KTB,20161007,1.9000,1.9000,1.9000,1.9000,0
KTL,20161007,13.8005,14.0426,13.8005,13.9619,24100
KTS,20161007,56.3755,56.3755,56.3755,56.3755,0
KTT,20161007,6.0000,6.0000,6.0000,6.0000,0
KVC,20161007,12.4000,12.5000,12.3000,12.5000,413100
L10,20161007,11.1766,11.1766,11.1766,11.1766,0
L14,20161007,10.8659,10.8659,10.6529,10.7239,825
L18,20161007,5.8127,5.8127,5.8127,5.8127,0
L35,20161007,4.2561,4.3379,4.2561,4.3379,3200
L43,20161007,4.8000,4.8000,4.8000,4.8000,0
L44,20161007,2.6000,2.7000,2.6000,2.6000,17600
L61,20161007,8.9770,8.9770,8.9770,8.9770,0
L62,20161007,3.9222,3.9222,3.9222,3.9222,0
L63,20161007,8.8682,8.8682,8.8682,8.8682,0
LAF,20161007,10.6000,10.9000,10.6000,10.9000,65770
LAI,20161007,8.4856,8.4856,8.4856,8.4856,0
LAS,20161007,10.1375,10.1375,9.9862,9.9862,61167
LAW,20161007,10.6574,10.6574,10.6574,10.6574,0
LBE,20161007,10.9989,10.9989,10.9989,10.9989,100
LBM,20161007,38.3635,38.5048,37.4450,38.0809,22310
LCC,20161007,1.2000,1.2000,1.2000,1.2000,0
LCD,20161007,6.3688,6.3688,6.3688,6.3688,0
LCG,20161007,3.5086,3.5086,3.4054,3.5018,230250
LCM,20161007,1.3300,1.3300,1.2700,1.2900,7290
LCS,20161007,3.0000,3.0000,3.0000,3.0000,0
LDG,20161007,3.8335,3.8842,3.8053,3.8842,563650
LDP,20161007,24.5073,24.5073,23.0921,24.1622,16600
LGC,20161007,20.6475,20.6475,20.6475,20.6476,1500
LGL,20161007,4.6530,4.6530,4.2836,4.2836,30690
LHC,20161007,27.7351,27.9251,27.1652,27.7351,10100
