<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ARM,20180213,25.9544,25.9544,25.9544,25.9544,100
ART,20180213,7.9487,7.9487,7.4359,7.6068,283895
ASA,20180213,2.8000,3.0000,2.8000,3.0000,9700
ASD,20180213,0.9000,0.9000,0.9000,0.9000,0
ASM,20180213,8.7551,8.9302,8.5362,8.9301,2233370
ASP,20180213,6.1265,6.1265,5.8197,6.1186,8300
AST,20180213,49.8052,49.8052,48.5782,49.0113,122540
ATA,20180213,1.3000,1.3000,1.3000,1.3000,0
ATB,20180213,2.3000,2.3000,2.1000,2.2000,228300
ATG,20180213,2.8000,2.8000,2.6200,2.7500,11760
ATS,20180213,40.4000,41.5000,40.3000,41.5000,13300
AUD-X,20180213,1.2724,1.2724,1.2724,1.2724,0
AUM,20180213,10.4867,10.4867,10.4867,10.4867,0
AVC,20180213,22.4636,22.4636,22.4636,22.4636,0
AVF,20180213,0.3000,0.3000,0.3000,0.3000,0
B82,20180213,2.5000,2.5000,2.5000,2.5000,300
BAB,20180213,20.7339,21.1926,20.6422,21.1927,60200
BAL,20180213,20.2321,20.2321,20.2321,20.2321,0
BAX,20180213,14.2639,14.2639,14.2639,14.2639,0
BBC,20180213,85.6773,85.6773,85.6773,85.6772,20
BBM,20180213,9.3588,9.3588,9.3588,9.3588,0
BBS,20180213,8.5016,8.5016,8.5016,8.5016,1
BCC,20180213,5.8036,6.0715,5.8036,6.0714,28904
BCE,20180213,3.7334,3.9100,3.7334,3.8969,6050
BCG,20180213,4.5781,4.5781,4.4950,4.5327,1162650
BCP,20180213,4.1103,4.1103,3.3307,3.3307,200
BDB,20180213,3.0998,3.0998,3.0998,3.0998,0
BDG,20180213,18.7686,18.7686,18.7686,18.7686,0
BDT,20180213,7.9598,7.9598,7.9598,7.9598,0
BDW,20180213,11.9902,11.9902,11.9902,11.9902,0
BED,20180213,21.1403,21.1403,21.1403,21.1403,0
BEL,20180213,6.1826,6.1826,6.1826,6.1826,0
BFC,20180213,24.0276,24.0276,23.6875,23.9142,158730
BGW,20180213,9.3080,9.3080,9.3080,9.3080,0
BHA,20180213,14.8339,14.8339,14.8339,14.8339,0
BHC,20180213,2.8000,2.8000,2.8000,2.8000,0
BHN,20180213,142.5801,142.5801,131.7513,134.9097,4340
BHP,20180213,8.6105,8.6105,8.6105,8.6105,0
BHT,20180213,3.3000,3.3000,3.3000,3.3000,0
BIC,20180213,34.1273,36.4025,33.9453,36.4025,23970
BID,20180213,35.2002,35.2969,33.8464,34.2331,2458380
BII,20180213,1.4000,1.4000,1.4000,1.4000,0
BKC,20180213,9.1000,9.1000,9.1000,9.1000,0
BLF,20180213,4.0000,4.0000,3.4000,3.8000,8800
BLI,20180213,6.6650,6.6650,5.1098,5.1098,1100
BLN,20180213,6.8212,6.8212,6.8212,6.8212,0
BLT,20180213,12.2445,12.2445,12.2445,12.2445,0
BMC,20180213,11.7184,12.8484,11.7184,12.8484,16130
BMD,20180213,5.1497,5.1497,5.1497,5.1497,0
BMI,20180213,28.1645,28.1645,26.9436,26.9436,217060
BMJ,20180213,3.8906,3.8906,3.8906,3.8905,100
BMN,20180213,5.5751,5.5751,5.5751,5.5751,0
BMP,20180213,64.8082,64.8082,63.5961,64.8082,1374880
BMV,20180213,9.9522,9.9522,9.9522,9.9522,0
BPC,20180213,14.0965,14.0965,14.0965,14.0965,0
BPW,20180213,9.9890,9.9890,9.9890,9.9890,0
BQB,20180213,14.0000,14.0000,14.0000,14.0000,0
BRC,20180213,8.0797,8.0797,8.0797,8.0797,0
BRL-X,20180213,3.2940,3.2940,3.2940,3.2940,0
BRR,20180213,12.2693,12.2693,12.2693,12.2693,200
BRS,20180213,4.8505,4.8505,4.8505,4.8505,0
BSC,20180213,13.9255,13.9255,13.9255,13.9255,0
BSD,20180213,31.0628,31.0628,31.0628,31.0628,0
BSG,20180213,9.1834,9.1834,9.1834,9.1834,0
BSI,20180213,11.6342,11.6342,11.6342,11.6342,218470
BSL,20180213,11.3888,11.3888,11.3888,11.3888,0
BSP,20180213,15.3882,15.3882,15.3882,15.3882,200
BSQ,20180213,18.5400,18.5400,18.5400,18.5401,500
BST,20180213,9.0556,9.0556,9.0556,9.0556,0
BT1,20180213,11.6392,11.6392,11.6392,11.6392,0
BT6,20180213,5.5000,5.5000,5.5000,5.5000,100
BTB,20180213,8.8000,8.8000,8.8000,8.8000,0
BTCUSD-X,20180213,8598.3125,8598.3125,8598.3125,8598.3125,0
BTD,20180213,12.5719,12.5719,11.9253,12.2127,2300
BTG,20180213,5.4503,5.4503,5.4503,5.4503,0
BTH,20180213,6.0000,6.0000,6.0000,6.0000,0
BTN,20180213,7.8526,7.8526,7.8526,7.8526,0
BTP,20180213,8.2485,8.4637,8.2485,8.4637,110
BTR,20180213,4.4256,4.4256,4.4256,4.4256,0
BTS,20180213,5.2427,5.2427,5.2427,5.2427,100
BTT,20180213,34.6540,36.8883,32.1461,36.4779,1040
BTU,20180213,4.2485,4.2485,4.2485,4.2485,0
BTV,20180213,21.4722,21.4722,21.4722,21.4722,0
BTW,20180213,12.5819,12.5819,12.5819,12.5819,0
BVG,20180213,1.4000,1.4000,1.4000,1.4000,0
BVH,20180213,71.8828,73.4184,71.4989,71.9788,263970
BVN,20180213,11.7859,11.7859,11.7859,11.7859,5
BVS,20180213,16.1751,16.1751,15.3623,15.6061,26035
BWA,20180213,6.9712,6.9712,6.9712,6.9712,0
BWE,20180213,24.9261,24.9261,24.1681,24.3464,222840
BWS,20180213,18.2864,18.2864,18.2864,18.2864,1000
BXH,20180213,14.5373,14.5373,14.5373,14.5373,0
C12,20180213,10.0000,10.0000,10.0000,10.0000,0
C21,20180213,14.2931,14.5640,14.2931,14.5640,18523
C32,20180213,23.5595,23.5595,23.2641,23.4938,35720
C36,20180213,11.1154,11.1154,11.1154,11.1154,0
C47,20180213,9.6839,10.3349,9.6025,10.3349,165360
C69,20180213,3.2131,3.6322,3.1433,3.2131,352910
C71,20180213,8.4442,8.4442,8.4442,8.4442,0
C92,20180213,10.0000,10.0000,10.0000,10.0000,0
CAD,20180213,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180213,1.2577,1.2577,1.2577,1.2577,0
CAG,20180213,19.4830,19.4830,19.4830,19.4830,0
CAN,20180213,26.1000,26.1000,26.1000,26.1000,80
CAP,20180213,18.0773,18.0773,17.7146,18.0168,11540
CAV,20180213,41.2651,41.2651,40.1853,40.1853,42960
CBI,20180213,5.9000,5.9000,5.9000,5.9000,0
CBS,20180213,15.0000,15.0000,15.0000,15.0000,0
CC1,20180213,14.0774,14.0774,14.0774,14.0774,0
CC4,20180213,12.7000,12.7000,12.7000,12.7000,0
CCH,20180213,6.9352,6.9352,6.9352,6.9352,0
CCI,20180213,10.9692,10.9692,10.9692,10.9692,0
CCL,20180213,3.2282,3.3339,3.2282,3.2526,53290
CCM,20180213,17.5170,19.0476,17.5170,19.0476,200
CCP,20180213,19.3265,19.3265,19.3265,19.3265,0
CCR,20180213,15.4597,15.4597,15.4597,15.4597,0
CCT,20180213,10.0000,10.0000,10.0000,10.0000,0
CCV,20180213,23.6877,23.6877,23.6877,23.6877,0
CDC,20180213,9.6523,9.6523,9.6523,9.6522,50
CDG,20180213,9.1214,9.1214,9.1214,9.1214,0
CDH,20180213,6.4241,6.4241,6.4241,6.4241,0
CDN,20180213,14.2765,14.6964,14.2765,14.4445,2400
CDO,20180213,1.1900,1.2500,1.1900,1.2200,74930
CDR,20180213,8.9151,8.9151,8.9151,8.9151,0
CE1,20180213,8.0892,8.0892,8.0892,8.0892,0
CEC,20180213,9.1000,9.1000,9.1000,9.1000,100
CEE,20180213,21.2500,21.2500,20.9000,21.0000,20150
CEG,20180213,10.1355,10.1355,10.1355,10.1355,0
CEO,20180213,8.9523,9.2901,8.7834,9.2056,536430
CET,20180213,4.3000,4.3000,4.0000,4.0000,1400
CFC,20180213,7.4481,7.4481,7.4481,7.4481,0
CGV,20180213,2.0000,2.0000,2.0000,2.0000,10
CH5,20180213,19.1878,19.1878,19.1878,19.1878,0
CHC,20180213,1.3817,1.3817,1.3817,1.3817,0
CHP,20180213,19.2318,19.3426,19.2318,19.3056,86330
CHS,20180213,8.7517,8.7517,8.7517,8.7517,1100
CI5,20180213,8.6789,8.6789,8.6789,8.6789,0
CIA,20180213,33.6999,33.9495,33.1382,33.9495,55900
CID,20180213,2.1000,2.1000,2.1000,2.1000,0
CIG,20180213,2.5200,2.5200,2.5000,2.5000,260
CII,20180213,33.1095,33.2987,32.5419,32.7784,529990
CIP,20180213,10.0000,10.0000,10.0000,10.0000,0
CJC,20180213,22.3363,22.3363,22.3363,22.3363,0
CKD,20180213,10.9566,10.9566,10.9566,10.9566,0
CKH,20180213,2.3318,2.3318,2.3318,2.3318,0
CKV,20180213,13.2495,13.2495,13.2495,13.2496,2000
CL-F,20180213,59.3500,59.7300,58.3900,59.1900,736917
CLC,20180213,23.2439,23.2439,22.2053,22.9216,11250
CLG,20180213,4.2800,4.2800,4.2100,4.2800,800
CLH,20180213,7.5636,7.5636,7.5636,7.5636,1200
CLL,20180213,22.1821,22.1821,22.1821,22.1821,200
CLM,20180213,13.1224,13.1224,13.1224,13.1224,0
CLW,20180213,14.9074,14.9074,14.9074,14.9074,0
CLX,20180213,10.3673,10.3673,10.3673,10.3673,0
CMC,20180213,5.3000,5.3000,5.3000,5.3000,0
CMF,20180213,110.5862,110.5862,110.5862,110.5862,0
CMG,20180213,22.9050,23.6519,22.7805,23.2370,66770
CMI,20180213,1.6000,1.6000,1.6000,1.6000,0
CMK,20180213,7.4998,7.4998,7.4998,7.4998,0
CMN,20180213,35.0232,35.0232,35.0232,35.0232,100
CMP,20180213,8.2418,8.2418,8.2418,8.2418,0
CMS,20180213,3.3300,3.4200,3.3300,3.4200,2400
CMT,20180213,8.8201,9.3601,8.8201,9.3601,120
CMV,20180213,16.3211,16.3211,16.3211,16.3211,0
CMW,20180213,9.5608,9.5608,9.5608,9.5608,0
CMX,20180213,3.2339,3.3447,3.0272,3.1157,4220
CNC,20180213,21.4570,21.4570,21.4570,21.4570,800
CNG,20180213,23.4418,23.4418,22.2889,23.3649,11970
CNN,20180213,10.3741,10.3741,10.3741,10.3741,0
CNT,20180213,3.3000,3.3000,3.3000,3.3000,0
CNY-X,20180213,6.3265,6.3265,6.3265,6.3265,0
COM,20180213,47.6387,47.6387,47.6387,47.6387,0
CPC,20180213,29.2110,29.2110,29.2110,29.2110,0
CPH,20180213,1.8244,1.8244,1.8244,1.8244,0
CPI,20180213,1.3000,1.3000,1.3000,1.3000,0
CQT,20180213,3.3000,3.3000,3.3000,3.3000,100
CSC,20180213,10.2259,10.3052,10.2259,10.3052,14500
CSM,20180213,13.7814,13.7814,13.5076,13.5076,53980
CSV,20180213,28.3577,28.7176,27.7099,28.7176,52730
CT3,20180213,6.0727,6.0727,6.0727,6.0727,0
CT6,20180213,6.0000,6.0000,6.0000,6.0000,0
CTA,20180213,0.8000,0.8000,0.8000,0.8000,0
CTB,20180213,23.8481,23.8481,23.8481,23.8481,0
CTC,20180213,3.1000,3.1000,3.1000,3.1000,0
CTD,20180213,172.4669,172.5572,169.8469,171.0213,76230
CTF,20180213,8.7882,8.7882,8.5569,8.5570,880
CTG,20180213,26.6193,26.8165,26.2250,26.8165,4107030
CTI,20180213,27.2958,27.4632,27.2539,27.4632,119690
CTN,20180213,0.8000,0.8000,0.8000,0.8000,0
CTP,20180213,9.0909,9.4545,8.7272,8.7273,58600
CTR,20180213,11.4585,12.1133,11.4585,12.1132,8608
CTS,20180213,10.7822,10.9052,10.6592,10.6592,373850
CTT,20180213,6.9131,6.9131,6.9131,6.9131,100
CTW,20180213,4.6338,4.6338,4.6338,4.6338,0
CTX,20180213,9.7187,9.7521,9.1510,9.1510,2200
CVH,20180213,10.7283,10.7283,10.7283,10.7283,0
CVN,20180213,4.6565,4.7203,4.5289,4.6565,59900
CVT,20180213,25.9340,26.7554,25.9340,26.6381,159560
CX8,20180213,8.9944,8.9944,8.9944,8.9944,0
CXH,20180213,6.9565,6.9565,6.9565,6.9565,0
CYC,20180213,2.2000,2.2000,2.2000,2.2000,0
D11,20180213,11.9080,12.3215,11.9080,12.3215,700
D2D,20180213,19.7594,20.6311,19.7594,20.6311,14490
DAC,20180213,9.0000,9.0000,9.0000,9.0000,0
DAD,20180213,13.8154,13.9571,12.9653,13.8155,1300
DAE,20180213,11.7704,11.7704,11.7704,11.7704,100
DAG,20180213,6.5346,6.5424,6.3790,6.5424,143620
DAH,20180213,4.3199,4.3380,4.0754,4.0753,103670
DAP,20180213,23.2921,23.2921,23.2921,23.2921,0
DAR,20180213,5.4827,5.4827,5.4827,5.4827,0
DAS,20180213,3.2717,3.2717,3.2717,3.2717,0
DAT,20180213,22.0952,22.0952,22.0952,22.0952,0
DBC,20180213,18.1685,18.1685,16.2218,17.9738,9700
DBD,20180213,39.5316,41.5322,39.5316,40.4119,15017
DBH,20180213,8.9680,8.9680,8.9680,8.9680,0
DBM,20180213,20.6722,20.6722,20.6722,20.6722,0
DBT,20180213,10.6981,10.8389,10.6981,10.8389,8805
DBW,20180213,10.0000,10.0000,10.0000,10.0000,0
DC1,20180213,5.9417,7.7300,5.9417,7.7300,200
DC2,20180213,6.3776,6.3776,6.3776,6.3776,0
DC4,20180213,7.0029,8.4517,7.0029,8.4517,700
DCF,20180213,8.9567,8.9567,8.9567,8.9567,0
DCI,20180213,0.8067,0.8067,0.8067,0.8067,0
DCL,20180213,20.4180,20.7083,19.8858,20.7083,27470
DCM,20180213,9.8487,9.9269,9.7706,9.8487,465450
DCS,20180213,1.6000,1.6000,1.5000,1.5000,114400
DCT,20180213,0.9000,0.9000,0.9000,0.9000,0
DDH,20180213,5.6605,5.6605,5.6605,5.6605,0
DDM,20180213,0.8000,0.8000,0.8000,0.8000,0
DDN,20180213,9.9639,9.9639,9.9639,9.9639,0
DDV,20180213,6.9000,6.9000,6.6000,6.6000,5100
DFC,20180213,28.9624,28.9624,28.6493,28.6493,200
DGC,20180213,17.5843,18.6942,17.2337,18.6943,56718
DGT,20180213,11.9000,11.9000,11.9000,11.9000,100
DGW,20180213,20.3468,20.4397,20.0681,20.4397,269480
DHA,20180213,24.3751,24.3751,23.1331,23.8318,12460
DHB,20180213,4.8000,4.8000,4.8000,4.8000,0
DHC,20180213,25.5860,25.5860,24.3647,25.3417,32510
DHD,20180213,20.7450,20.7450,20.7450,20.7450,0
DHG,20180213,87.6608,91.4798,87.3943,91.4798,189680
DHM,20180213,3.3200,3.3200,2.9500,3.0900,75170
DHP,20180213,8.3649,8.3649,8.3649,8.3649,0
DHT,20180213,35.1212,35.4827,34.1399,35.1212,13020
DIC,20180213,6.0500,6.1000,6.0000,6.0000,117490
DID,20180213,5.0000,5.0000,5.0000,5.0000,0
DIG,20180213,14.6106,15.4510,14.6106,15.3541,2412670
DIH,20180213,11.0231,11.0231,11.0231,11.0231,0
DL1,20180213,42.0000,42.0000,42.0000,42.0000,600
DLD,20180213,7.5000,7.5000,7.5000,7.5000,0
DLG,20180213,3.1143,3.2857,3.1143,3.2857,487320
DLR,20180213,8.0000,8.0000,8.0000,8.0000,0
DLT,20180213,7.0021,7.0021,7.0021,7.0021,0
DMC,20180213,89.8796,91.7138,89.8796,91.7138,480
DNA,20180213,14.6875,14.6875,14.6875,14.6875,0
DNC,20180213,18.5502,18.5502,18.5502,18.5502,0
DND,20180213,15.1000,15.1000,15.1000,15.1000,0
DNE,20180213,5.7139,5.7139,5.7139,5.7139,0
DNH,20180213,16.7758,16.7758,16.7758,16.7758,0
DNL,20180213,8.7000,8.7000,8.7000,8.7000,0
DNM,20180213,18.7294,18.7294,18.7294,18.7294,0
DNN,20180213,0.2076,0.2076,0.2076,0.2076,0
DNP,20180213,16.8596,16.8596,16.8596,16.8595,2310
DNR,20180213,6.0775,6.0775,6.0775,6.0775,0
DNS,20180213,10.0617,10.0617,10.0617,10.0617,0
DNW,20180213,11.7440,11.7440,11.7440,11.7440,0
DNY,20180213,9.1000,9.1000,9.1000,9.1000,100
DOC,20180213,9.2344,9.2344,9.2344,9.2344,0
DOGE-USD,20180213,0.0055,0.0057,0.0053,0.0056,14149700
DOP,20180213,9.7174,9.7174,9.7174,9.7174,0
DP2,20180213,10.8000,10.8000,10.8000,10.8000,300
DP3,20180213,46.8676,48.5340,46.5205,48.5340,700
DPC,20180213,12.5951,12.5951,12.5951,12.5951,0
DPG,20180213,27.2547,27.8603,26.0434,26.3461,111075
DPH,20180213,17.4644,17.4644,17.4644,17.4645,100
DPM,20180213,17.5999,17.5999,17.2026,17.2423,703930
DPP,20180213,9.1000,9.1000,9.1000,9.1000,15
DPR,20180213,25.4215,26.1223,25.4215,25.9950,10270
DPS,20180213,1.8000,1.8000,1.7000,1.8000,32482
DQC,20180213,26.3128,27.7189,26.3128,26.9154,9210
DRC,20180213,21.7584,21.7584,21.1922,21.6775,82530
DRH,20180213,13.0702,14.0693,12.9870,14.0693,79470
DRI,20180213,8.7362,8.8922,8.7362,8.8142,61843
DRL,20180213,37.2938,37.2938,37.2938,37.2938,300
DS3,20180213,13.6218,13.7890,13.6218,13.6218,25600
DSC,20180213,21.1653,21.3996,21.1653,21.1653,3500
DSG,20180213,10.0000,10.0000,10.0000,10.0000,0
DSN,20180213,44.6265,44.6265,43.2133,44.2546,1080
DSS,20180213,5.7399,5.7399,5.7399,5.7399,0
DST,20180213,2.9000,3.0000,2.8000,2.8000,1239954
DSV,20180213,3.1164,3.1164,3.1164,3.1164,0
DT4,20180213,6.9796,6.9796,6.9796,6.9796,0
DTA,20180213,8.7619,8.8571,8.7143,8.8571,16500
DTC,20180213,16.9000,16.9000,16.9000,16.9000,100
DTD,20180213,8.8441,8.8441,8.8441,8.8441,100
DTG,20180213,14.1621,14.1621,14.1621,14.1621,0
DTI,20180213,12.5241,12.5241,12.5241,12.5241,0
DTK,20180213,11.8341,11.8341,11.8341,11.8341,0
DTL,20180213,48.5000,50.5000,48.5000,50.5000,1600
DTT,20180213,8.1589,8.1589,8.1589,8.1589,10
DTV,20180213,8.9411,8.9411,8.9411,8.9411,0
DVC,20180213,8.0185,8.0185,8.0185,8.0185,0
DVN,20180213,20.7607,20.9495,20.1945,20.8551,482483
DVP,20180213,45.3959,47.5900,45.3959,47.5900,1640
DXG,20180213,21.4994,21.6386,21.1515,21.2907,2275020
DXL,20180213,2.7000,2.7000,2.7000,2.7000,0
DXP,20180213,12.7000,12.7000,12.5000,12.5000,703
DXV,20180213,4.2231,4.2231,4.2231,4.2231,0
DZM,20180213,3.0000,3.0000,3.0000,3.0000,1000
E1VFVN30,20180213,17.1000,17.3300,17.1000,17.3300,178320
EAD,20180213,10.2958,10.2958,10.2958,10.2958,0
EBS,20180213,6.9757,6.9757,6.9757,6.9757,0
ECI,20180213,9.5118,9.5118,9.5118,9.5118,0
EFI,20180213,3.5000,3.5000,3.5000,3.5000,11900
EIB,20180213,15.0000,16.0000,14.9000,16.0000,575930
EIC,20180213,7.9327,7.9327,7.9327,7.9327,0
EID,20180213,10.6674,10.8069,10.5977,10.6674,1000
EIN,20180213,2.5655,2.5655,2.5655,2.5655,100
ELC,20180213,13.6500,13.9000,13.3000,13.7000,123470
EMC,20180213,10.6937,11.9955,10.6937,11.9955,90
EME,20180213,14.0530,14.0530,14.0530,14.0530,0
EMG,20180213,13.0967,13.0967,13.0967,13.0967,0
EMS,20180213,30.1937,30.1937,30.1937,30.1937,0
EPH,20180213,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180213,869.2930,828.8370,870.7089,845.2580,208117004800
EUR-X,20180213,0.8128,0.8128,0.8128,0.8128,0
EVE,20180213,13.3748,13.3748,12.9188,13.0708,31390
EVG,20180213,4.3386,4.3386,4.3137,4.3220,17660
FBA,20180213,0.9000,0.9000,0.9000,0.9000,0
FBC,20180213,5.4894,5.4894,5.4894,5.4894,0
FCC,20180213,11.0000,11.0000,11.0000,11.0000,0
FCM,20180213,4.4052,4.4052,4.3423,4.3895,86690
FCN,20180213,16.3182,16.5513,16.3182,16.3570,228720
FCS,20180213,10.0000,10.0000,10.0000,10.0000,0
FDC,20180213,19.8000,19.8000,17.7000,19.7000,50
FDG,20180213,1.2000,1.2000,1.2000,1.2000,0
FHN,20180213,36.8916,36.8916,36.8916,36.8916,0
FID,20180213,2.0000,2.0000,2.0000,2.0000,0
FIT,20180213,6.8900,6.9600,6.7700,6.7700,1287520
FLC,20180213,7.2659,7.5638,7.4472,5.8000,4493740
FMC,20180213,18.4851,18.5912,18.3791,18.3791,137540
FOX,20180213,28.3206,28.7195,28.3206,28.7194,800
FPT,20180213,30.3050,30.8777,30.0967,30.7216,1448350
FRM,20180213,9.1463,9.1463,9.1463,9.1463,0
FSO,20180213,11.8000,11.8000,11.8000,11.8000,0
FT1,20180213,45.5702,45.5702,45.5702,45.5702,0
FTI,20180213,7.4000,7.4000,7.4000,7.4000,0
FTM,20180213,12.4000,12.5000,12.4000,12.5000,717530
FTS,20180213,8.3963,8.9116,8.2448,8.8207,20250
FUCTVGF1,20180213,12.0259,12.0259,12.0259,12.0259,0
FUCVREIT,20180213,11.3077,11.3077,11.3077,11.3077,1260
FUESSV50,20180213,13.6000,13.9000,13.4100,13.9000,121910
G20,20180213,1.6000,1.6000,1.6000,1.6000,0
G36,20180213,5.0197,5.0197,5.0197,5.0197,0
GAS,20180213,90.5555,93.7374,90.5555,92.8774,541220
GBP-X,20180213,0.7219,0.7219,0.7219,0.7219,0
GC-F,20180213,1324.5000,1329.6000,1323.4000,1328.1000,140
GCB,20180213,3.9736,3.9736,3.9736,3.9736,0
GDT,20180213,30.3714,32.4210,30.3714,31.9863,7300
GDW,20180213,12.4204,12.4204,12.4204,12.4204,0
GEG,20180213,8.9393,9.8874,8.9393,9.4810,11928
GER,20180213,4.1502,4.1502,4.1502,4.1502,100
GEX,20180213,17.1648,17.6696,17.1087,17.3891,343770
GGG,20180213,0.6000,0.6000,0.6000,0.6000,0
GHC,20180213,23.8256,23.8256,23.8256,23.8256,400
GIL,20180213,20.2825,20.5487,20.1494,20.5487,115550
GKM,20180213,12.1542,12.5170,12.1542,12.5170,35100
GLT,20180213,55.6358,55.6358,55.6358,55.6357,600
GLW,20180213,13.2000,13.2000,13.2000,13.2000,0
GMC,20180213,16.5503,17.5533,15.5159,16.9264,410
GMD,20180213,27.6981,28.8060,27.6981,28.3906,637240
GMX,20180213,20.0828,20.0828,20.0828,20.0828,0
GND,20180213,16.6025,16.6025,16.6025,16.6025,0
GSM,20180213,11.0000,11.0000,11.0000,11.0000,0
GSP,20180213,8.2628,8.2925,7.9061,8.2034,7550
GTA,20180213,11.1926,11.6149,10.9110,10.9814,1620
GTD,20180213,10.0000,10.0000,10.0000,10.0000,0
GTH,20180213,4.6763,4.6763,4.6763,4.6763,0
GTN,20180213,12.9500,13.0500,12.9000,12.9000,135800
GTS,20180213,6.0751,6.0751,6.0751,6.0751,0
GTT,20180213,0.5000,0.5000,0.5000,0.5000,0
GVT,20180213,4.3876,4.3876,4.3876,4.3876,0
H11,20180213,7.6000,7.6000,7.6000,7.6000,0
HAB,20180213,11.3841,11.3841,11.3841,11.3841,0
HAC,20180213,3.2501,3.3429,3.2501,3.3429,3320
HAD,20180213,19.7559,21.7996,19.7559,21.7996,400
HAF,20180213,27.8524,27.8524,27.8524,27.8524,0
HAG,20180213,6.3000,6.5000,6.1400,6.5000,9810120
HAH,20180213,11.7533,12.3337,11.7533,12.0435,78910
HAI,20180213,4.9200,5.0000,4.9000,4.9200,1300990
HAM,20180213,14.4061,14.4061,14.4061,14.4061,0
HAN,20180213,8.2135,8.2135,8.2135,8.2135,0
HAP,20180213,2.9925,3.0634,2.9925,3.0319,3230
HAR,20180213,10.0000,10.0000,9.6000,10.0000,553120
HAS,20180213,7.6546,7.8428,7.3016,7.5291,8080
HAT,20180213,31.5499,32.0243,31.5499,32.0243,200
HAV,20180213,1.8000,1.8000,1.8000,1.8000,5100
HAX,20180213,15.2911,15.4871,14.8990,15.2519,28150
HBC,20180213,22.0271,22.5488,22.0271,22.4618,1322090
HBD,20180213,7.6365,7.6365,7.6365,7.6365,0
HBE,20180213,7.5920,7.5920,7.5920,7.5920,600
HBH,20180213,4.0000,4.0000,4.0000,4.0000,0
HBS,20180213,2.8000,2.8000,2.8000,2.8000,0
HC3,20180213,15.4685,15.8122,15.4685,15.4685,4300
HCC,20180213,9.6138,9.6138,9.3134,9.4936,2818
HCD,20180213,7.5341,7.6703,7.4434,7.6703,174140
HCI,20180213,4.9000,4.9000,4.9000,4.9000,0
HCM,20180213,34.3531,34.6026,32.4400,33.1886,299780
HCS,20180213,5.5123,5.5123,5.5123,5.5123,0
HCT,20180213,16.6065,16.6065,16.6065,16.6065,0
HD2,20180213,6.8892,7.2813,6.8892,7.2252,96100
HDA,20180213,8.0000,8.3000,8.0000,8.0000,64000
HDB,20180213,34.8298,34.8298,33.7542,34.5701,5066980
HDC,20180213,7.6010,7.6527,7.4459,7.5494,353340
HDG,20180213,19.5423,20.3277,19.5423,19.8657,416580
HDM,20180213,17.2197,17.2197,17.2197,17.2197,0
