<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTN,20210719,3.3000,3.6000,3.2000,3.4000,22600
BTP,20210719,16.1000,16.1000,16.0000,16.0000,500
BTR,20210719,9.8000,9.8000,9.8000,9.8000,0
BTS,20210719,6.0000,6.0000,5.6000,5.7000,12358
BTT,20210719,53.0000,53.0000,53.0000,53.0000,0
BTU,20210719,12.5000,12.5000,12.5000,12.5000,0
BTV,20210719,26.3000,26.3000,26.3000,26.3000,0
BTW,20210719,40.0000,40.0000,40.0000,40.0000,100
BUD,20210719,15.1000,16.0000,14.8000,16.0000,800
BVB,20210719,18.8000,18.8000,16.7000,16.9000,3786903
BVG,20210719,3.8000,3.8000,3.4000,3.5000,174000
BVH,20210719,49.9000,50.3000,48.0000,48.0000,1039700
BVL,20210719,21.3000,23.7000,21.2000,23.7000,600
BVN,20210719,8.3000,8.3000,8.3000,8.3000,0
BVS,20210719,26.5000,26.5000,24.9000,25.0000,988683
BWA,20210719,9.5000,9.5000,9.5000,9.5000,1000
BWE,20210719,36.7000,36.9000,36.1000,36.4000,774800
BWS,20210719,34.5000,34.5000,34.5000,34.5000,1000
BXH,20210719,12.0000,12.0000,12.0000,12.0000,0
BXT,20210719,10.6000,10.6000,10.6000,10.6000,0
C12,20210719,3.8000,3.8000,3.8000,3.8000,0
C21,20210719,13.5000,13.5000,13.5000,13.5000,4
C22,20210719,13.0000,13.0000,13.0000,13.0000,0
C32,20210719,22.3000,22.3000,21.9000,22.0000,80200
C36,20210719,8.8000,8.8000,8.8000,8.8000,0
C47,20210719,10.4000,10.7000,10.1000,10.3000,30100
C4G,20210719,8.9000,8.9000,8.2000,8.5000,644222
C69,20210719,9.3000,9.6000,8.9000,9.6000,83700
C71,20210719,6.0000,6.0000,6.0000,6.0000,0
C92,20210719,4.2000,4.2000,4.2000,4.2000,400
CAB,20210719,140.9000,140.9000,140.9000,140.9000,0
CAD,20210719,1.6000,1.6000,1.6000,1.6000,0
CAD-X,20210719,1.2617,1.2617,1.2617,1.2617,0
CAG,20210719,16.2000,16.5000,16.2000,16.2000,12300
CAM,20210719,15.7000,15.7000,15.7000,15.7000,0
CAN,20210719,35.5000,35.7000,35.5000,35.7000,900
CAP,20210719,62.3000,63.9000,61.5000,63.3000,24390
CAT,20210719,22.5000,22.5000,22.0000,22.0000,2200
CAV,20210719,53.3000,53.3000,53.3000,53.3000,310
CBC,20210719,9.7000,9.7000,9.7000,9.7000,0
CBI,20210719,21.0000,21.3000,21.0000,21.3000,10500
CBS,20210719,10.5000,10.5000,10.5000,10.5000,11000
CC1,20210719,19.0000,21.0000,19.0000,19.0000,3800
CC4,20210719,12.9000,12.9000,12.9000,12.9000,0
CCA,20210719,10.0000,10.0000,10.0000,10.0000,0
CCH,20210719,3.9000,3.9000,3.9000,3.9000,0
CCI,20210719,16.9000,17.0000,16.5000,17.0000,2400
CCL,20210719,10.7500,11.2500,10.6000,10.8000,400800
CCM,20210719,42.7000,42.7000,42.7000,42.7000,0
CCP,20210719,7.0000,7.0000,7.0000,7.0000,700
CCR,20210719,22.0000,23.3000,21.5000,23.3000,8800
CCT,20210719,10.0000,10.0000,10.0000,10.0000,0
CCV,20210719,22.0000,22.0000,22.0000,22.0000,0
CDC,20210719,14.0000,14.0000,13.1000,14.0000,12500
CDG,20210719,3.2000,3.2000,3.2000,3.2000,0
CDH,20210719,3.1000,3.1000,3.1000,3.1000,0
CDN,20210719,26.9000,26.9000,25.4000,25.9000,11800
CDO,20210719,2.2000,2.2000,2.0000,2.1000,489415
CDP,20210719,12.0000,13.6000,11.9000,13.6000,49889
CDR,20210719,12.3000,16.5000,12.3000,16.5000,200
CE1,20210719,9.0000,9.0000,9.0000,9.0000,0
CEC,20210719,15.0000,15.0000,15.0000,15.0000,0
CEE,20210719,12.7000,13.2500,12.0000,12.2500,9000
CEG,20210719,8.3000,8.3000,8.3000,8.3000,0
CEN,20210719,9.3000,9.3000,8.9000,9.0000,5000
CEO,20210719,8.3000,8.3000,7.7000,7.7000,2005502
CET,20210719,6.4000,6.4000,5.9000,6.3000,8900
CFC,20210719,8.6000,8.6000,8.0000,8.0000,1200
CFM,20210719,8.8000,9.0000,8.3000,8.6000,4400
CFPT2012,20210719,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210719,9.3200,9.3200,9.3200,9.3200,0
CFPT2017,20210719,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210719,4.5000,4.5000,4.5000,4.5000,0
CFV,20210719,21.3000,21.3000,21.3000,21.3000,0
CGL,20210719,34.0000,34.0000,34.0000,34.0000,0
CGV,20210719,4.0000,4.0000,4.0000,4.0000,400
CH5,20210719,16.5000,16.5000,16.5000,16.5000,0
CHC,20210719,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210719,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210719,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210719,1.8400,2.2000,1.8400,2.0600,26200
CHP,20210719,18.3000,18.3000,17.0500,18.1500,31900
CHPG2014,20210719,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210719,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210719,43.9900,43.9900,43.9900,43.9900,0
CHPG2022,20210719,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210719,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210719,6.4000,6.8900,6.4000,6.4000,88000
CHPG2102,20210719,30.5000,30.5000,30.5000,30.5000,0
CHPG2103,20210719,14.0800,14.0800,14.0800,14.0800,0
CHPG2104,20210719,8.7500,8.7500,8.7500,8.7500,0
CHPG2105,20210719,11.0000,11.7400,10.0000,10.1100,119500
CHPG2106,20210719,7.4000,9.4900,7.4000,8.5000,215800
CHPG2107,20210719,3.2000,3.2000,2.5300,2.5300,695700
CHPG2108,20210719,3.0100,3.0100,2.4800,2.5000,688200
CHS,20210719,9.9000,9.9000,9.9000,9.9000,1000
CI5,20210719,4.5000,4.5000,4.5000,4.5000,100
CIA,20210719,10.9000,11.0000,10.9000,11.0000,12100
CID,20210719,6.2000,6.2000,6.2000,6.2000,0
CIG,20210719,6.7500,7.0000,6.2800,6.7000,39200
CII,20210719,15.7000,15.8000,15.3500,15.6000,2017100
CIP,20210719,4.9000,4.9000,4.5000,4.5000,5200
CJC,20210719,22.0000,22.0000,22.0000,22.0000,0
CKA,20210719,32.5000,32.5000,32.5000,32.5000,0
CKD,20210719,28.6000,28.6000,28.6000,28.6000,0
CKDH2001,20210719,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210719,3.0800,3.8000,3.0800,3.6100,626800
CKDH2101,20210719,1.9500,2.3300,1.9500,2.2500,91200
CKDH2102,20210719,4.7100,5.8000,4.7100,5.2800,253800
CKG,20210719,15.0000,15.7500,15.0000,15.2000,1448500
CKH,20210719,2.2000,2.2000,2.2000,2.2000,0
CKV,20210719,13.8000,13.8000,13.8000,13.8000,0
CL-F,20210719,71.4900,71.6700,65.6300,66.4200,82565
CLC,20210719,32.4000,32.4000,31.5000,32.0000,26300
CLG,20210719,1.0000,1.0000,1.0000,1.0000,0
CLH,20210719,20.7000,20.9000,20.4000,20.4000,2200
CLL,20210719,29.0000,30.0000,28.6000,29.8500,400
CLM,20210719,26.0000,26.0000,26.0000,26.0000,100
CLW,20210719,30.0000,30.0000,30.0000,30.0000,5100
CLX,20210719,16.9000,17.0000,16.5000,17.0000,9900
CMBB2010,20210719,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210719,8.5000,8.5000,8.5000,8.5000,0
CMBB2102,20210719,2.0500,2.0500,1.7900,1.7900,291700
CMC,20210719,5.8000,5.8000,5.8000,5.8000,5700
CMD,20210719,27.5000,27.5000,27.5000,27.5000,0
CMF,20210719,185.6000,185.6000,185.6000,185.6000,0
CMG,20210719,35.7000,35.7000,33.9000,34.7500,77700
CMI,20210719,1.8000,1.8000,1.8000,1.8000,0
CMK,20210719,7.5000,7.5000,7.5000,7.5000,0
CMN,20210719,51.4985,51.4985,51.4985,51.4985,0
CMP,20210719,8.3000,8.3000,8.3000,8.3000,0
CMS,20210719,4.2000,4.3000,4.0000,4.0000,2600
CMSN2007,20210719,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210719,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210719,1.7800,2.2600,1.7800,2.1300,67000
CMSN2102,20210719,1.8900,2.1000,1.6500,1.8900,65800
CMSN2103,20210719,5.4500,6.1500,5.3900,5.4600,288000
CMT,20210719,17.6000,17.6000,17.0000,17.6000,10300
CMV,20210719,15.9500,15.9500,15.9500,15.9500,0
CMW,20210719,15.1000,15.1000,15.1000,15.1000,0
CMWG2013,20210719,24.9500,24.9500,24.9500,24.9500,0
CMWG2015,20210719,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210719,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210719,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210719,3.6400,3.6400,3.6400,3.6400,0
CMWG2102,20210719,7.8200,9.0000,7.1700,7.1700,264900
CMWG2103,20210719,2.1000,2.1000,2.1000,2.1000,0
CMWG2104,20210719,6.4800,6.4800,5.4400,5.8000,389100
CMWG2105,20210719,4.5100,5.0000,4.2000,4.2000,338400
CMX,20210719,13.2000,13.5000,13.0500,13.1500,125800
CNC,20210719,26.5000,26.5000,26.5000,26.5000,500
CNG,20210719,23.7000,24.5500,23.6000,24.0000,203200
CNN,20210719,19.6000,19.6000,19.6000,19.6000,0
CNT,20210719,8.8000,8.8000,8.8000,8.8000,0
CNVL2003,20210719,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210719,4.7000,4.9500,4.7000,4.9000,61900
CNVL2102,20210719,2.9000,2.9000,2.5500,2.7300,62300
CNY-X,20210719,6.4782,6.4782,6.4782,6.4782,0
COM,20210719,43.0000,43.0000,43.0000,43.0000,100
CPA,20210719,8.8000,8.8000,8.8000,8.8000,0
CPC,20210719,19.7000,19.7000,19.7000,19.7000,0
CPDR2101,20210719,3.0700,3.0700,2.6800,2.6900,427500
CPDR2102,20210719,4.3000,4.3000,3.4000,3.4300,202700
CPH,20210719,1.9000,1.9000,1.9000,1.9000,0
CPI,20210719,3.3000,3.3000,3.3000,3.3000,0
CPNJ2101,20210719,2.1500,2.1500,2.1500,2.1500,0
CPNJ2102,20210719,3.7700,3.7800,2.5900,2.7000,748100
CPNJ2103,20210719,3.5100,3.5100,3.5100,3.5100,0
CPW,20210719,1.9000,1.9000,1.9000,1.9000,0
CQN,20210719,30.0000,30.0000,30.0000,30.0000,0
CQT,20210719,6.6000,6.6000,6.3000,6.3000,9800
CRC,20210719,9.0000,9.0000,8.8000,8.8900,92500
CRE,20210719,43.0000,43.8000,42.5000,42.5000,608900
CREE2006,20210719,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210719,2.2500,2.2500,2.2500,2.2500,0
CSBT2007,20210719,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210719,1.8500,1.8500,1.6100,1.8000,7900
CSC,20210719,55.0000,55.1000,54.2000,54.7000,22900
CSI,20210719,13.1000,13.1000,13.1000,13.1000,0
CSM,20210719,16.2000,16.2000,15.9500,15.9500,23500
CST,20210719,11.0000,11.0000,10.2000,10.5000,106800
CSTB2007,20210719,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210719,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210719,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210719,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210719,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210719,5.0000,5.1000,4.7000,4.7200,52800
CSTB2102,20210719,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210719,5.4000,5.4000,4.6000,4.6000,272000
CSTB2104,20210719,8.5100,8.5200,6.7700,6.7700,63300
CSV,20210719,26.0191,26.6455,25.8263,25.8263,177000
CT3,20210719,8.7000,8.7000,8.7000,8.7000,0
CT5,20210719,9.9000,9.9000,9.9000,9.9000,0
CT6,20210719,4.4000,4.4000,4.4000,4.4000,0
CTA,20210719,1.0000,1.0000,1.0000,1.0000,0
CTB,20210719,26.6000,26.6000,26.6000,26.6000,0
CTC,20210719,3.6000,3.6000,3.3000,3.3000,246913
CTCB2012,20210719,26.7000,28.4000,26.6000,26.6000,91400
CTCB2013,20210719,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210719,24.0000,24.0000,22.6900,22.6900,108400
CTCB2102,20210719,8.4900,8.4900,8.4900,8.4900,0
CTCB2103,20210719,8.2900,8.5000,7.2000,7.2000,591100
CTCB2104,20210719,7.4700,7.4700,6.4000,6.4100,41500
CTCH2001,20210719,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210719,0.4000,0.5100,0.4000,0.4600,70900
CTCH2101,20210719,1.0900,1.4000,1.0800,1.2500,52200
CTCH2102,20210719,0.5300,0.5300,0.3500,0.3600,66700
CTCH2103,20210719,0.3500,0.4200,0.2700,0.2700,205800
CTD,20210719,59.9000,60.1000,58.3000,59.5000,264900
CTF,20210719,20.3500,20.3500,20.1500,20.2000,282200
CTG,20210719,33.5000,33.9500,32.2500,32.2500,20727100
CTI,20210719,13.9000,14.2000,13.5000,13.5000,297200
CTN,20210719,1.7000,1.7000,1.7000,1.7000,0
CTP,20210719,4.0000,4.1000,3.8000,3.8000,26400
CTR,20210719,75.4000,76.4000,72.1000,75.0000,620004
CTS,20210719,19.8000,20.1000,19.3000,19.3000,1727700
CTT,20210719,10.4000,10.4000,10.4000,10.4000,0
CTW,20210719,9.0000,9.0000,9.0000,9.0000,0
CTX,20210719,7.1000,7.8000,7.1000,7.2000,1100
CVH,20210719,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210719,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210719,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210719,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210719,1.8800,1.9600,1.7800,1.9200,37100
CVHM2102,20210719,2.9500,2.9500,2.9500,2.9500,0
CVHM2103,20210719,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210719,1.7300,1.7300,1.3000,1.3900,290700
CVHM2105,20210719,1.2900,1.6300,1.2900,1.4300,79200
CVHM2106,20210719,1.8200,1.8700,1.6500,1.6500,88500
CVIC2004,20210719,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210719,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210719,1.7500,1.7500,1.5800,1.7000,57000
CVIC2102,20210719,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210719,1.0400,1.3500,1.0400,1.1500,80800
CVJC2004,20210719,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210719,0.1500,0.1500,0.1500,0.1500,0
CVN,20210719,7.7000,7.7000,7.3000,7.3000,142599
CVNM2011,20210719,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210719,1.0800,1.0800,0.9000,0.9900,4400
CVNM2102,20210719,0.0500,0.0500,0.0500,0.0500,0
CVNM2103,20210719,0.0900,0.0900,0.0900,0.0900,0
CVNM2104,20210719,1.6300,1.6300,1.3000,1.4600,43900
CVNM2105,20210719,1.1300,1.1300,1.0400,1.0400,213100
CVPB2011,20210719,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210719,34.1500,36.7800,34.1500,34.1500,2500
CVPB2016,20210719,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210719,15.8000,15.8000,15.8000,15.8000,0
CVPB2102,20210719,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210719,13.0100,13.5000,12.2000,12.2000,222800
CVPB2104,20210719,6.7100,7.6800,6.7100,6.8900,163000
CVRE2009,20210719,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210719,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210719,1.1000,1.4800,0.7500,1.0000,450500
CVRE2014,20210719,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210719,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210719,1.5000,1.5000,1.2200,1.4600,45900
CVRE2102,20210719,0.4200,0.4200,0.4200,0.4200,0
CVRE2103,20210719,0.4100,0.4800,0.3300,0.3300,308200
CVRE2104,20210719,0.4600,0.5300,0.3800,0.3800,159100
CVT,20210719,40.4000,40.9500,39.3000,40.9500,6700
CX8,20210719,7.8000,7.8000,7.8000,7.8000,0
CXH,20210719,7.0000,7.0000,7.0000,7.0000,0
CYC,20210719,3.0000,3.0000,3.0000,3.0000,0
D11,20210719,23.2000,24.4000,23.2000,24.4000,5100
D2D,20210719,49.0000,50.1000,49.0000,49.3500,101000
DAC,20210719,9.6000,9.6000,9.6000,9.6000,0
DAD,20210719,17.5000,17.9000,17.5000,17.5000,800
DAE,20210719,22.0000,22.0000,18.6000,20.0000,300
DAG,20210719,5.3900,5.3900,5.1600,5.1900,262200
DAH,20210719,7.2700,7.5600,7.2600,7.2600,238200
DAP,20210719,34.3000,34.3000,34.3000,34.3000,0
DAR,20210719,8.6000,8.6000,8.6000,8.6000,0
DAS,20210719,15.1000,15.1000,15.1000,15.1000,0
DAT,20210719,20.8000,20.8000,20.6500,20.6500,200
DBC,20210719,52.5000,53.0000,50.8000,50.8000,1679500
DBD,20210719,40.0000,42.0000,40.0000,41.5000,7600
DBH,20210719,8.3000,8.3000,8.3000,8.3000,0
DBM,20210719,33.1000,33.1000,33.1000,33.1000,100
DBT,20210719,12.0000,13.1500,12.0000,13.1500,234000
DBW,20210719,10.0000,10.0000,10.0000,10.0000,0
DC1,20210719,14.3000,14.3000,14.3000,14.3000,0
DC2,20210719,12.4000,12.4000,11.0000,12.3000,16110
DC4,20210719,13.5000,13.5000,13.0000,13.3000,11100
DCF,20210719,6.8000,6.8000,6.8000,6.8000,0
DCG,20210719,10.6000,10.6000,10.6000,10.6000,0
DCH,20210719,4.9000,4.9000,4.9000,4.9000,0
DCI,20210719,1.3000,1.3000,1.3000,1.3000,0
DCL,20210719,39.2000,40.1000,39.1000,39.1000,673100
DCM,20210719,16.9000,17.2000,16.4500,16.6000,2819500
DCR,20210719,7.4000,7.4000,7.4000,7.4000,100
DCS,20210719,1.4000,1.4000,1.4000,1.4000,0
