<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHK,20200422,11.5277,11.5277,11.5277,11.5276,100
BHN,20200422,52.7091,55.4574,49.0283,54.9666,17590
BHP,20200422,9.2050,9.2050,9.2050,9.2050,0
BHT,20200422,2.7000,2.7000,2.7000,2.7000,0
BIC,20200422,24.0200,24.0200,24.0200,24.0200,640
BID,20200422,32.5499,36.4342,32.5499,35.5984,1413800
BII,20200422,0.7000,0.8000,0.6000,0.6000,245500
BIO,20200422,9.4507,9.4507,9.4507,9.4507,0
BKC,20200422,6.5000,6.5000,6.5000,6.5000,0
BKH,20200422,29.1142,29.1142,29.1142,29.1142,0
BLF,20200422,2.4000,2.4000,2.4000,2.4000,0
BLI,20200422,5.4380,5.4380,5.4380,5.4380,100
BLN,20200422,1.2000,1.2000,1.2000,1.2000,0
BLT,20200422,14.0000,14.0000,14.0000,14.0000,0
BLU,20200422,10.0000,10.0000,10.0000,10.0000,0
BLW,20200422,17.0015,17.0015,17.0015,17.0015,0
BMC,20200422,10.3410,10.3410,10.1547,10.2012,21330
BMD,20200422,10.7999,10.7999,10.7999,10.7999,0
BMF,20200422,13.7000,16.4000,13.7000,16.4000,300
BMG,20200422,25.1043,25.1043,25.1043,25.1043,0
BMI,20200422,17.0532,18.5553,17.0090,18.5552,323660
BMJ,20200422,6.3577,6.3577,6.3577,6.3577,0
BMN,20200422,4.9657,4.9657,4.9657,4.9657,0
BMP,20200422,35.9259,37.8702,35.5878,37.5743,197040
BMS,20200422,3.0000,3.2000,3.0000,3.2000,3700
BMV,20200422,9.9522,9.9522,9.9522,9.9522,0
BNW,20200422,8.0477,8.0477,8.0477,8.0477,0
BOT,20200422,54.3000,54.5000,54.3000,54.4000,28300
BPC,20200422,11.8182,11.8182,11.8182,11.8182,0
BPW,20200422,45.1503,45.1503,45.1503,45.1503,0
BQB,20200422,4.5000,4.5000,4.5000,4.5000,0
BRC,20200422,11.1500,11.1500,11.1500,11.1500,0
BRL-X,20200422,5.3150,5.3150,5.3150,5.3150,0
BRR,20200422,7.8594,7.8594,7.8594,7.8594,100
BRS,20200422,11.7221,11.7221,11.7221,11.7221,0
BSA,20200422,11.7464,12.0018,11.7464,11.7464,12030
BSC,20200422,15.2000,15.2000,15.2000,15.2000,0
BSD,20200422,31.0619,31.0619,31.0619,31.0619,0
BSG,20200422,10.0000,10.0000,10.0000,10.0000,0
BSH,20200422,14.0349,14.0349,14.0349,14.0349,0
BSI,20200422,7.9000,8.2000,7.9000,8.1800,1720
BSL,20200422,9.7128,9.7128,9.7128,9.7128,100
BSP,20200422,13.7434,13.7434,13.7434,13.7434,0
BSQ,20200422,19.9647,19.9647,19.9647,19.9647,0
BSR,20200422,5.5000,5.8000,5.3000,5.8000,4836352
BST,20200422,13.4655,13.4655,13.4655,13.4655,200
BT1,20200422,13.4529,13.4529,13.4529,13.4528,900
BT6,20200422,1.3000,1.3000,1.3000,1.3000,0
BTB,20200422,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200422,0.0000,0.0000,0.0000,7104.9199,247292
BTCUSD-X,20200422,7117.2095,7117.2095,7117.2095,7117.2095,0
BTD,20200422,13.4811,13.4811,13.4811,13.4810,1012
BTG,20200422,5.5000,5.5000,5.5000,5.5000,0
BTH,20200422,3.3000,3.3000,3.3000,3.3000,0
BTN,20200422,3.2000,3.2000,3.2000,3.2000,0
BTP,20200422,14.7756,15.4725,14.2180,15.4261,172000
BTR,20200422,2.5756,2.5756,2.5756,2.5756,0
BTS,20200422,3.8835,4.0777,3.8835,4.0777,3900
BTT,20200422,36.5141,37.5852,36.5141,37.5852,4270
BTU,20200422,9.1335,9.1335,9.1335,9.1335,0
BTV,20200422,21.2007,21.2007,21.2007,21.2007,0
BTW,20200422,45.4258,45.4258,45.4258,45.4258,0
BUD,20200422,3.7592,3.7592,3.7592,3.7592,0
BVG,20200422,1.2000,1.2000,1.2000,1.2000,0
BVH,20200422,43.4654,47.3093,43.4654,46.3237,398660
BVN,20200422,11.7000,11.7000,11.7000,11.7000,0
BVS,20200422,7.9175,8.1016,7.8254,8.1016,85899
BWA,20200422,4.5075,4.5075,4.5075,4.5075,0
BWE,20200422,17.5574,18.2326,17.5574,17.9433,93170
BWS,20200422,30.2673,31.9011,30.2673,31.8151,5634
BXH,20200422,12.7685,12.7685,12.7685,12.7685,0
BXT,20200422,10.5000,10.5000,10.5000,10.5000,0
C12,20200422,3.8000,3.8000,3.6000,3.6000,1100
C21,20200422,15.2766,15.2766,14.5128,14.5128,400
C22,20200422,11.5650,11.5650,11.5650,11.5650,0
C32,20200422,19.7125,19.8854,19.1937,19.6260,57350
C36,20200422,9.5003,9.5003,9.5003,9.5003,0
C47,20200422,8.1554,8.1554,7.9224,7.9612,22930
C4G,20200422,4.2267,4.4706,4.1454,4.4705,275000
C69,20200422,4.8169,5.6840,4.8169,5.6840,798807
C71,20200422,10.5000,10.5000,10.5000,10.5000,0
C92,20200422,9.2000,9.2000,9.2000,9.2000,0
CAB,20200422,140.9000,140.9000,140.9000,140.9000,0
CAD,20200422,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200422,1.4189,1.4189,1.4189,1.4189,0
CAG,20200422,84.3944,84.3944,84.3944,84.3944,0
CAM,20200422,15.7000,15.7000,15.7000,15.7000,0
CAN,20200422,19.5361,19.5361,19.5361,19.5361,100
CAP,20200422,24.5697,25.5760,24.3181,25.4083,54410
CAT,20200422,7.8264,7.8264,7.6544,7.8264,3400
CAV,20200422,53.6610,53.6610,53.6610,53.6610,410
CBC,20200422,9.7000,9.7000,9.7000,9.7000,0
CBI,20200422,4.4000,4.4000,4.4000,4.4000,0
CBS,20200422,8.0000,8.0000,8.0000,8.0000,0
CC1,20200422,12.8006,12.8006,12.8006,12.8006,0
CC4,20200422,8.0000,8.0000,8.0000,8.0000,300
CCA,20200422,9.1491,9.1491,9.1491,9.1491,3500
CCH,20200422,6.5000,6.5000,6.5000,6.5000,0
CCI,20200422,12.8466,12.8466,12.0610,12.0610,80
CCL,20200422,5.2346,5.4338,5.0897,5.3432,400510
CCM,20200422,21.1483,21.1483,18.8517,18.8517,1700
CCP,20200422,10.0000,10.0000,10.0000,10.0000,0
CCR,20200422,13.8458,13.8458,13.8458,13.8458,0
CCT,20200422,9.5000,9.5000,9.5000,9.5000,0
CCV,20200422,29.1315,29.1315,29.1315,29.1315,0
CDC,20200422,9.1046,10.2384,9.1046,10.2384,1930
CDG,20200422,5.3333,5.3333,5.3333,5.3333,0
CDH,20200422,2.1957,2.1957,2.1957,2.1957,0
CDN,20200422,16.1065,16.1065,15.8272,16.0134,3100
CDO,20200422,0.8000,0.8000,0.8000,0.8000,0
CDP,20200422,6.9001,6.9001,6.9001,6.9001,0
CDR,20200422,5.6998,5.6998,5.6998,5.6998,0
CE1,20200422,8.0001,8.0001,8.0001,8.0001,0
CEC,20200422,15.0000,15.0000,15.0000,15.0000,0
CEE,20200422,15.3500,15.3500,15.3500,15.3500,10
CEG,20200422,5.7460,5.7460,5.7460,5.7460,0
CEN,20200422,4.3000,4.8000,4.3000,4.8000,8800
CEO,20200422,6.8000,6.9000,6.5000,6.9000,1071056
CET,20200422,2.1000,2.1000,2.1000,2.1000,6900
CFC,20200422,21.5064,21.5064,21.5064,21.5064,0
CFV,20200422,21.3000,21.3000,21.3000,21.3000,0
CGV,20200422,1.8000,1.8000,1.8000,1.8000,0
CH5,20200422,8.9503,8.9503,8.9503,8.9503,0
CHC,20200422,0.7273,0.7273,0.7273,0.7273,0
CHP,20200422,16.9245,16.9692,16.8799,16.9692,21380
CHS,20200422,6.1740,6.7528,6.1740,6.7528,300
CI5,20200422,2.6000,2.6000,2.6000,2.6000,0
CIA,20200422,11.1607,11.2537,10.6957,10.6957,3517
CID,20200422,3.5000,3.5000,3.5000,3.5000,0
CIG,20200422,1.9900,1.9900,1.9900,1.9900,0
CII,20200422,18.0683,18.6832,17.7845,18.5413,520030
CIP,20200422,20.7000,20.7000,20.7000,20.7000,0
CJC,20200422,17.1000,17.1000,17.1000,17.1000,0
CKA,20200422,33.7036,33.7036,33.7036,33.7036,0
CKD,20200422,15.4388,15.4388,15.4388,15.4388,0
CKG,20200422,6.1327,6.1999,6.0506,6.0506,9400
CKH,20200422,2.2001,2.2001,2.2001,2.2001,0
CKV,20200422,14.9608,14.9608,14.9608,14.9608,0
CL-F,20200422,13.1200,16.1800,10.2600,13.7800,1235218
CLC,20200422,21.8298,23.1089,21.8298,23.1089,16520
CLG,20200422,1.6600,1.6600,1.5500,1.6600,86190
CLH,20200422,13.9721,13.9721,13.9721,13.9721,0
CLL,20200422,27.7469,27.7469,26.8667,26.8668,20
CLM,20200422,13.6881,13.6881,13.6881,13.6881,1000
CLW,20200422,26.5941,26.5941,25.8106,25.8106,120
CLX,20200422,10.8066,11.1996,10.8066,11.1995,1700
CMC,20200422,5.3000,5.3000,5.3000,5.3000,114
CMD,20200422,8.7005,8.7005,8.7005,8.7005,0
CMF,20200422,159.9820,159.9820,159.9820,159.9820,0
CMG,20200422,26.8394,27.1791,26.2085,27.1792,66130
CMI,20200422,1.5000,1.5000,1.5000,1.5000,0
CMK,20200422,7.4997,7.4997,7.4997,7.4997,0
CMN,20200422,43.7751,43.7751,43.7751,43.7751,0
CMP,20200422,8.2700,8.2700,8.2700,8.2700,0
CMS,20200422,2.4000,2.5000,2.4000,2.5000,6900
CMT,20200422,5.8000,6.3000,5.8000,6.3000,700
CMV,20200422,12.4610,12.4610,11.9158,12.4611,1640
CMW,20200422,12.2855,12.2855,12.2855,12.2855,0
CMX,20200422,9.6940,9.9632,9.4247,9.7837,91650
CNC,20200422,19.6631,19.6631,17.5082,17.5082,1210
CNG,20200422,19.4690,19.7019,19.3758,19.5622,13180
CNN,20200422,17.5027,17.5027,17.5027,17.5027,0
CNT,20200422,7.9000,7.9000,7.9000,7.9000,0
CNY-X,20200422,7.0708,7.0708,7.0708,7.0708,0
COM,20200422,43.3651,43.3651,43.3651,43.3651,0
CPA,20200422,4.8000,4.8000,4.8000,4.8000,0
CPC,20200422,14.8893,14.8893,14.8893,14.8893,0
CPH,20200422,1.8387,1.8387,1.8387,1.8387,0
CPI,20200422,1.2000,1.2000,1.2000,1.2000,0
CPW,20200422,2.3961,2.3961,2.3961,2.3961,0
CQT,20200422,3.6000,3.6000,3.6000,3.6000,0
CRC,20200422,11.4000,11.4000,11.3000,11.3500,19510
CRE,20200422,11.7730,11.9321,11.7332,11.8127,367460
CSC,20200422,21.5633,21.5633,21.5633,21.5633,700
CSI,20200422,11.8000,11.8000,11.8000,11.8000,0
CSM,20200422,14.0803,14.3150,13.8926,14.3149,37460
CSV,20200422,18.2162,19.3202,18.0322,19.2742,329280
CT3,20200422,16.3000,16.3000,16.3000,16.3000,0
CT5,20200422,9.8505,9.8505,9.8505,9.8505,0
CT6,20200422,3.4000,3.4000,3.4000,3.4000,0
CTA,20200422,0.2000,0.2000,0.2000,0.2000,0
CTB,20200422,28.9995,28.9995,28.9995,28.9995,0
CTC,20200422,3.0000,3.0000,3.0000,3.0000,0
CTD,20200422,52.0593,55.1386,52.0593,54.5612,302320
CTF,20200422,18.0312,18.4779,17.3408,18.3561,146070
CTG,20200422,18.1406,19.4223,18.1406,18.9786,6363800
CTI,20200422,16.7233,16.7665,16.4208,16.6801,24820
CTN,20200422,0.2000,0.2000,0.2000,0.2000,0
CTP,20200422,2.9000,2.9000,2.8000,2.9000,1800
CTR,20200422,22.8580,24.8540,22.7292,24.7252,616071
CTS,20200422,5.8500,5.9800,5.7500,5.9100,198710
CTT,20200422,8.7864,8.7864,8.7864,8.7864,2100
CTW,20200422,9.3608,9.3608,9.3608,9.3608,0
CTX,20200422,8.3000,8.3000,8.3000,8.3000,0
CVH,20200422,10.6997,10.6997,10.6997,10.6997,0
CVN,20200422,4.7203,5.0392,4.7203,4.7841,1100
CVT,20200422,14.5337,14.9301,14.0933,14.8421,181200
CX8,20200422,8.4281,8.4281,8.4281,8.4281,0
CXH,20200422,7.0000,7.0000,7.0000,7.0000,0
CYC,20200422,0.7000,0.7000,0.7000,0.7000,0
D11,20200422,18.1767,18.1767,17.6086,17.6086,1020
D2D,20200422,32.3010,34.3682,31.9134,34.2390,163650
DAC,20200422,8.0000,8.0000,8.0000,8.0000,0
DAD,20200422,13.6898,13.6898,13.6898,13.6898,100
DAE,20200422,12.6183,12.6183,12.6183,12.6183,0
DAG,20200422,4.5217,4.6000,4.2783,4.5652,270230
DAH,20200422,9.6000,9.8000,9.4000,9.8000,146740
DAP,20200422,27.5128,27.5128,27.5128,27.5128,0
DAR,20200422,6.3904,6.3904,6.3904,6.3904,0
DAS,20200422,7.3739,7.3739,7.3739,7.3739,0
DAT,20200422,9.7700,9.7700,9.7700,9.7700,0
DBC,20200422,20.4429,22.8220,20.3107,22.8220,4871430
DBD,20200422,43.6385,45.7543,43.3740,45.7543,182520
DBH,20200422,8.9303,8.9303,8.9303,8.9303,0
DBM,20200422,38.6898,38.6898,38.6898,38.6898,100
DBT,20200422,9.1202,9.1202,9.1202,9.1202,100
DBW,20200422,10.0000,10.0000,10.0000,10.0000,0
DC1,20200422,8.0853,8.0853,8.0853,8.0853,0
DC2,20200422,6.0000,6.0000,6.0000,6.0000,19000
DC4,20200422,12.0809,12.0809,12.0809,12.0809,0
DCF,20200422,9.9000,9.9000,9.9000,9.9000,0
DCG,20200422,19.4994,19.4994,19.4994,19.4994,0
DCH,20200422,4.9962,4.9962,4.9962,4.9962,0
DCI,20200422,1.3000,1.3000,1.3000,1.3000,0
DCL,20200422,20.6000,22.0000,20.1000,22.0000,143000
DCM,20200422,7.0375,7.5796,6.7713,7.5796,2234520
DCR,20200422,1.9000,1.9000,1.9000,1.9000,0
DCS,20200422,0.4000,0.4000,0.4000,0.4000,0
DCT,20200422,0.7000,0.7000,0.7000,0.7000,0
DDG,20200422,23.2231,23.3057,22.9752,23.3058,103550
DDH,20200422,5.3000,5.3000,5.3000,5.3000,0
DDM,20200422,0.8000,0.8000,0.8000,0.8000,0
DDN,20200422,9.6251,9.6251,9.6251,9.6251,0
DDV,20200422,6.0000,6.0000,5.6000,5.6000,9100
DFC,20200422,32.3857,32.3857,32.3857,32.3856,100
DGC,20200422,18.3701,18.4424,17.5745,18.4425,103700
DGT,20200422,72.4000,72.4000,72.4000,72.4000,100
DGW,20200422,21.8728,22.8981,21.8728,22.8982,381110
DHA,20200422,26.6980,29.8679,26.6980,28.5731,15580
DHB,20200422,7.2000,7.2000,7.2000,7.2000,0
DHC,20200422,34.7994,35.7661,34.0261,34.6061,330230
DHD,20200422,22.4766,22.4766,22.4124,22.4766,600
DHG,20200422,80.2164,84.0845,80.2164,83.8082,18860
DHM,20200422,3.9500,4.4000,3.9500,4.4000,158550
DHN,20200422,9.6074,9.6074,9.6074,9.6074,0
DHP,20200422,8.7407,8.7407,8.7407,8.7407,0
DHT,20200422,47.1297,47.1297,45.6870,46.8411,57009
DIC,20200422,1.4800,1.5900,1.4800,1.5900,107950
DID,20200422,5.0000,5.0000,5.0000,5.0000,0
DIG,20200422,8.8490,8.8490,8.4609,8.8490,1130910
DIH,20200422,14.9941,14.9941,14.9941,14.9941,0
DKH,20200422,21.0000,21.0000,21.0000,21.0000,0
DL1,20200422,30.2000,30.2000,30.2000,30.2000,0
DLD,20200422,18.8000,18.8000,18.8000,18.8000,0
DLG,20200422,1.4800,1.5400,1.4700,1.5300,4648650
DLR,20200422,9.1000,9.1000,9.1000,9.1000,0
DLT,20200422,7.2279,7.2279,7.2279,7.2279,0
DM7,20200422,7.4945,7.4945,7.4945,7.4945,0
DMC,20200422,45.3978,47.7973,45.2059,47.0295,178850
DNA,20200422,15.8042,15.8042,15.8042,15.8042,100
DNB,20200422,11.5000,11.5000,11.5000,11.5000,0
DNC,20200422,45.5824,45.5824,45.5824,45.5823,11000
DND,20200422,20.1246,20.1246,20.1246,20.1246,0
DNE,20200422,8.3767,8.3767,8.2004,8.2003,1400
DNH,20200422,22.7638,22.7638,22.7638,22.7638,0
DNL,20200422,16.6986,16.6986,16.6986,16.6986,0
DNM,20200422,27.6000,29.7000,27.6000,29.7000,14389
DNN,20200422,0.2055,0.2055,0.2055,0.2055,0
DNP,20200422,16.5000,16.5000,16.5000,16.5000,2400
DNR,20200422,6.9657,6.9657,6.9657,6.9657,0
DNS,20200422,11.1000,11.1000,11.1000,11.1000,0
DNT,20200422,15.1961,15.1961,15.1961,15.1961,0
DNW,20200422,13.7260,14.2642,13.7260,14.2643,2300
DNY,20200422,1.6000,1.7000,1.6000,1.7000,50300
DOC,20200422,8.2854,8.2854,8.2854,8.2854,100
DOGE-USD,20200422,0.0020,0.0020,0.0020,0.0020,163753943
DOP,20200422,9.6426,9.6426,9.6426,9.6426,100
DP1,20200422,12.1951,12.1951,12.1951,12.1951,100
DP2,20200422,4.0000,4.0000,4.0000,4.0000,0
DP3,20200422,56.2024,56.2024,56.2024,56.2024,410
DPC,20200422,8.7868,8.9662,8.7868,8.8765,2500
DPG,20200422,22.6092,23.9080,22.6092,23.9080,201380
DPH,20200422,21.9199,21.9199,21.9199,21.9199,0
DPM,20200422,13.1102,13.9074,12.9330,13.9074,3461780
DPP,20200422,15.6236,15.6236,15.6236,15.6236,0
DPR,20200422,33.6925,34.1650,33.5507,34.1650,25430
DPS,20200422,0.2000,0.2000,0.2000,0.2000,0
DQC,20200422,15.8000,17.0000,15.8000,16.4000,28500
DRC,20200422,15.7549,16.6475,15.7549,16.6029,628870
DRG,20200422,7.5000,7.5000,7.5000,7.5000,0
DRH,20200422,4.7200,5.4000,4.7200,5.3500,1994120
DRI,20200422,3.4417,3.4417,3.3535,3.3535,284800
DRL,20200422,46.8803,47.1477,45.0978,45.0978,1810
DS3,20200422,2.6929,2.6929,2.6929,2.6929,24000
DSC,20200422,4.9000,5.0000,4.9000,4.9000,1100
DSG,20200422,22.0000,22.0000,22.0000,22.0000,0
DSN,20200422,41.6350,41.8251,41.3498,41.6825,25270
DSP,20200422,10.7517,10.7517,10.7517,10.7517,200
DSS,20200422,6.3866,6.3866,6.3866,6.3866,0
DST,20200422,1.7000,1.8000,1.6000,1.7000,29500
DSV,20200422,7.0264,7.0264,7.0264,7.0264,0
DT4,20200422,8.1938,8.1938,8.1938,8.1938,0
DTA,20200422,5.2900,5.2900,5.2900,5.2900,600
DTB,20200422,5.6349,5.6349,5.6349,5.6349,500
DTC,20200422,10.7000,10.7000,10.7000,10.7000,0
DTD,20200422,9.9054,10.1707,9.7285,10.1707,76300
DTG,20200422,12.9323,12.9323,12.9323,12.9323,0
DTI,20200422,10.0000,10.0000,10.0000,10.0000,0
DTK,20200422,7.2774,7.2774,7.2774,7.2774,0
DTL,20200422,18.1000,18.1000,18.1000,18.1000,0
DTT,20200422,13.8761,13.8761,13.8761,13.8760,10
DTV,20200422,26.1539,26.1539,26.1539,26.1539,0
DUS,20200422,11.0003,11.0003,11.0003,11.0003,0
DVC,20200422,4.3124,4.3124,4.3124,4.3124,0
DVN,20200422,9.9220,10.4037,9.9220,10.1146,133900
DVP,20200422,28.0982,29.2747,28.0982,29.2294,11640
DVW,20200422,12.7639,12.7639,12.7639,12.7639,0
DWS,20200422,10.3793,10.3793,10.3793,10.3793,0
DX2,20200422,10.2000,10.2000,10.2000,10.2000,0
DXG,20200422,9.3500,9.9500,9.2600,9.7400,3015770
DXL,20200422,2.5000,2.5000,2.5000,2.5000,0
DXP,20200422,10.5000,10.5000,10.5000,10.5000,0
DXV,20200422,2.9600,2.9600,2.9600,2.9600,0
DZM,20200422,2.7000,2.7000,2.6000,2.6000,2596
E12,20200422,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200422,11.3600,11.9100,11.3600,11.9100,488790
E29,20200422,13.7120,13.7120,13.7120,13.7120,0
EAD,20200422,14.7247,14.7247,14.7247,14.7247,0
EBA,20200422,16.0000,16.0000,16.0000,16.0000,2570000
EBS,20200422,6.2916,6.2916,6.2916,6.2916,0
ECI,20200422,14.7057,14.7057,14.7057,14.7057,100
EFI,20200422,3.1000,3.1000,3.1000,3.1000,0
EIB,20200422,14.9500,15.6000,14.9500,15.4000,821030
EIC,20200422,9.6740,9.6740,9.6740,9.6740,0
EID,20200422,10.0465,10.0465,10.0465,10.0465,700
EIN,20200422,4.1000,4.1000,4.1000,4.1000,0
ELC,20200422,5.3500,5.3500,4.9800,5.2100,50570
EMC,20200422,10.8000,10.8000,10.8000,10.8000,0
EME,20200422,65.0000,65.0000,65.0000,65.0000,0
EMG,20200422,22.8471,22.8471,22.8471,22.8471,0
EMS,20200422,22.9799,22.9799,22.9799,22.9799,110
EPC,20200422,6.2000,6.2000,6.2000,6.2000,0
EPH,20200422,6.2551,6.2551,6.2551,6.2551,1000
ETHUSD-X,20200422,182.5996,182.5996,182.5996,182.5996,0
EUR-X,20200422,0.9211,0.9211,0.9211,0.9211,0
EURUSD,20200422,0.0000,0.0000,0.0000,1.0800,81577
EVE,20200422,8.0557,8.2271,8.0128,8.1413,6850
EVF,20200422,7.0000,7.1000,6.8000,7.0000,39319
EVG,20200422,2.1916,2.2375,2.1733,2.2375,230000
EVS,20200422,7.6000,7.6000,7.6000,7.6000,100
FBA,20200422,0.9000,0.9000,0.9000,0.9000,0
FBC,20200422,4.5999,4.5999,4.5999,4.5999,0
FCC,20200422,11.0000,11.0000,11.0000,11.0000,0
FCM,20200422,5.8542,5.8542,5.5592,5.7896,16560
FCN,20200422,7.3274,7.5381,7.1442,7.4648,753970
FCS,20200422,7.6000,7.6000,7.6000,7.6000,0
FDC,20200422,9.9900,9.9900,9.9900,9.9900,10
FDG,20200422,0.6000,0.6000,0.6000,0.6000,0
FGL,20200422,11.1000,11.1000,11.1000,11.1000,0
FHN,20200422,13.4063,13.4063,13.4063,13.4063,0
FHS,20200422,34.0732,34.0732,34.0732,34.0732,0
FIC,20200422,8.9791,8.9791,8.9791,8.9791,0
FID,20200422,1.0000,1.0000,1.0000,1.0000,100
FIR,20200422,22.3077,22.6154,22.2308,22.5385,58880
FIT,20200422,5.8500,6.3100,5.8000,6.3000,639190
