<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUDUSD,20200310,0.0000,0.0000,0.0000,0.6500,163771
AUM,20200310,10.5000,10.5000,10.5000,10.5000,0
AVC,20200310,24.2098,24.2098,24.2098,24.2098,0
AVF,20200310,0.5000,0.5000,0.5000,0.5000,0
B82,20200310,0.4000,0.4000,0.4000,0.4000,0
BAB,20200310,16.3303,16.3303,16.3303,16.3303,2600
BAL,20200310,8.4000,8.4000,8.4000,8.4000,0
BAX,20200310,30.8271,32.9289,30.8271,32.9289,1900
BBC,20200310,47.0000,48.5000,45.2000,48.2000,850
BBM,20200310,11.7188,11.7188,11.7188,11.7188,0
BBS,20200310,11.7118,11.7118,11.7118,11.7118,0
BBT,20200310,18.6000,18.6000,18.6000,18.6000,0
BCB,20200310,6.5964,6.5964,6.5964,6.5964,0
BCC,20200310,5.4464,5.5357,5.1785,5.5357,26000
BCE,20200310,5.8373,6.0203,5.8373,5.8982,27490
BCG,20200310,4.4044,4.6839,4.4044,4.6461,459910
BCM,20200310,21.2724,25.1311,21.2724,24.6364,5612
BCP,20200310,13.2000,13.2000,13.2000,13.2000,0
BDB,20200310,10.1247,10.1247,10.1247,10.1247,0
BDG,20200310,26.9783,26.9783,26.9783,26.9783,100
BDT,20200310,11.4632,12.9284,11.3770,12.4113,33400
BDW,20200310,9.1478,9.1478,9.1478,9.1478,0
BED,20200310,27.5884,27.5884,27.5884,27.5884,0
BEL,20200310,8.4467,8.4467,8.4467,8.4467,0
BFC,20200310,11.0682,11.0682,10.0620,10.9767,74040
BGW,20200310,16.3724,16.3724,16.3724,16.3724,0
BHA,20200310,10.0000,10.0000,10.0000,10.0000,0
BHC,20200310,2.7000,2.7000,2.7000,2.7000,0
BHG,20200310,12.0278,12.0278,12.0278,12.0278,0
BHK,20200310,9.6797,9.6797,9.6797,9.6797,100
BHN,20200310,56.9297,57.5187,56.9297,57.5186,1010
BHP,20200310,7.3454,7.3454,7.3454,7.3454,0
BHT,20200310,2.7000,2.7000,2.7000,2.7000,0
BIC,20200310,23.8278,24.7406,23.8278,24.7406,4130
BID,20200310,41.7937,43.2688,40.6136,41.6953,1366220
BII,20200310,0.7000,0.8000,0.7000,0.8000,521900
BIO,20200310,9.4507,9.4507,9.4507,9.4507,0
BKC,20200310,5.8000,5.8000,5.8000,5.8000,0
BKH,20200310,41.0462,41.0462,41.0462,41.0462,0
BLF,20200310,3.4000,3.4000,3.4000,3.4000,0
BLI,20200310,5.9478,5.9478,5.9478,5.9478,0
BLN,20200310,1.2000,1.2000,1.2000,1.2000,0
BLT,20200310,14.0004,14.0004,14.0004,14.0004,0
BLU,20200310,10.0000,10.0000,10.0000,10.0000,0
BLW,20200310,17.0015,17.0015,17.0015,17.0015,0
BMC,20200310,10.4341,11.2725,10.3875,10.4341,73190
BMD,20200310,10.7999,10.7999,10.7999,10.7999,0
BMF,20200310,18.2000,18.2000,18.2000,18.2000,100
BMG,20200310,25.1043,25.1043,25.1043,25.1043,0
BMI,20200310,17.6717,18.9087,17.6717,18.7320,79470
BMJ,20200310,6.3577,6.3577,6.3577,6.3577,0
BMN,20200310,4.9657,4.9657,4.9657,4.9657,0
BMP,20200310,32.3756,34.0662,32.3756,33.8972,164850
BMS,20200310,3.5000,3.5000,3.5000,3.5000,100
BMV,20200310,9.9522,9.9522,9.9522,9.9522,0
BNW,20200310,8.0477,8.0477,8.0477,8.0477,0
BOT,20200310,55.3000,55.5000,55.2000,55.3000,30400
BPC,20200310,11.8182,11.8182,11.8182,11.8182,0
BPW,20200310,29.0680,29.0680,29.0680,29.0680,100
BQB,20200310,5.1000,5.1000,5.1000,5.1000,0
BRC,20200310,10.8500,10.8500,10.8500,10.8500,0
BRL-X,20200310,4.7229,4.7229,4.7229,4.7229,0
BRR,20200310,7.7624,7.7624,7.7624,7.7624,0
BRS,20200310,11.7221,11.7221,11.7221,11.7221,0
BSA,20200310,11.0655,11.0655,11.0655,11.0655,1000
BSC,20200310,15.2000,15.2000,15.2000,15.2000,0
BSD,20200310,31.0619,31.0619,31.0619,31.0619,0
BSG,20200310,10.3000,10.3000,10.3000,10.3000,0
BSH,20200310,13.5670,13.5670,13.5670,13.5670,0
BSI,20200310,8.3700,8.9500,8.0500,8.0700,31750
BSL,20200310,9.1216,9.1216,9.1216,9.1216,0
BSP,20200310,14.8814,14.8814,14.8814,14.8814,500
BSQ,20200310,26.9292,26.9292,20.4290,22.2862,3100
BSR,20200310,6.5000,7.3000,6.5000,7.2000,2521792
BST,20200310,30.4844,30.4844,30.4844,30.4844,0
BT1,20200310,12.0498,12.0498,12.0498,12.0498,0
BT6,20200310,1.5000,1.5000,1.5000,1.5000,0
BTB,20200310,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200310,0.0000,0.0000,0.0000,7943.7500,606338
BTCUSD-X,20200310,7909.7275,7909.7275,7909.7275,7909.7275,0
BTD,20200310,11.7637,13.3093,11.7637,13.3093,5900
BTG,20200310,5.5000,5.5000,5.5000,5.5000,0
BTH,20200310,4.4000,4.4000,4.4000,4.4000,100
BTN,20200310,3.3000,3.3000,3.3000,3.3000,0
BTP,20200310,11.6625,12.0807,11.6160,12.0807,43800
BTR,20200310,2.5756,2.5756,2.5756,2.5756,0
BTS,20200310,3.4951,3.6893,3.4951,3.6893,1100
BTT,20200310,30.4284,30.4284,30.4284,30.4284,0
BTU,20200310,9.1335,9.1335,9.1335,9.1335,0
BTV,20200310,18.8879,18.8879,18.8879,18.8879,0
BTW,20200310,45.4258,45.4258,45.4258,45.4258,16
BUD,20200310,3.9991,3.9991,3.5992,3.5992,306
BVG,20200310,1.3000,1.3000,1.3000,1.3000,19900
BVH,20200310,47.6050,51.2517,47.0629,47.9992,379820
BVN,20200310,14.6000,14.6000,14.6000,14.6000,0
BVS,20200310,8.1937,8.3778,8.0095,8.3778,38300
BWA,20200310,4.5436,4.5436,4.5436,4.5436,0
BWE,20200310,18.4257,19.0045,18.3774,19.0044,129970
BWS,20200310,33.1908,33.1908,33.1908,33.1909,1006
BXH,20200310,11.8879,11.8879,11.8879,11.8879,0
BXT,20200310,10.5000,10.5000,10.5000,10.5000,0
C12,20200310,1.9000,1.9000,1.9000,1.9000,0
C21,20200310,17.8736,17.8736,17.8736,17.8736,0
C22,20200310,9.3702,9.3702,9.3702,9.3702,0
C32,20200310,18.1562,18.1562,18.0698,18.1562,14090
C36,20200310,9.5003,9.5003,9.5003,9.5003,0
C47,20200310,7.3204,8.3495,7.3204,7.3301,40320
C4G,20200310,3.9016,4.0642,3.6578,3.9828,297810
C69,20200310,4.8170,5.2024,4.8170,4.8170,185500
C71,20200310,10.5000,10.5000,10.5000,10.5000,0
C92,20200310,9.2000,9.2000,9.2000,9.2000,0
CAB,20200310,140.9000,140.9000,140.9000,140.9000,0
CAD,20200310,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200310,1.3658,1.3658,1.3658,1.3658,0
CAG,20200310,84.3944,84.3944,84.3944,84.3944,0
CAM,20200310,15.7000,15.7000,15.7000,15.7000,0
CAN,20200310,19.8248,19.8248,19.8248,19.8248,0
CAP,20200310,24.5697,24.5697,24.4859,24.5697,4106
CAT,20200310,8.8155,8.8155,8.8155,8.8155,800
CAV,20200310,50.0229,50.0229,50.0229,50.0229,0
CBC,20200310,9.7000,9.7000,9.7000,9.7000,0
CBI,20200310,4.4000,4.4000,4.4000,4.4000,0
CBS,20200310,8.0000,8.0000,8.0000,8.0000,0
CC1,20200310,12.8006,12.8006,12.8006,12.8006,0
CC4,20200310,11.5000,11.5000,11.5000,11.5000,0
CCA,20200310,7.7768,9.1492,7.7768,9.1491,4800
CCH,20200310,6.5000,6.5000,6.5000,6.5000,0
CCI,20200310,12.2924,12.2924,12.2924,12.2921,40
CCL,20200310,5.0263,5.6150,5.0263,5.4066,177840
CCM,20200310,19.6257,19.6257,19.6257,19.6258,400
CCP,20200310,23.7000,23.7000,23.7000,23.7000,0
CCR,20200310,10.8087,10.8087,10.8087,10.8087,0
CCT,20200310,9.5000,9.5000,9.5000,9.5000,0
CCV,20200310,29.1315,29.1315,29.1315,29.1315,0
CDC,20200310,10.3071,10.3758,10.3071,10.3759,70
CDG,20200310,5.4700,5.4700,5.4700,5.4700,0
CDH,20200310,1.5900,1.5900,1.5900,1.5900,0
CDN,20200310,16.6651,17.5030,16.6651,17.2237,550
CDO,20200310,0.9000,1.0000,0.8000,1.0000,53000
CDP,20200310,7.8201,7.8201,7.8201,7.8201,1100
CDR,20200310,5.6998,5.6998,5.6998,5.6998,0
CE1,20200310,8.0001,8.0001,8.0001,8.0001,0
CEC,20200310,15.0000,15.0000,15.0000,15.0000,0
CEE,20200310,15.0000,15.0000,14.8500,14.9000,11000
CEG,20200310,9.0979,9.0979,9.0979,9.0979,0
CEN,20200310,6.0000,6.9000,6.0000,6.9000,3600
CEO,20200310,7.5000,7.6000,6.9000,7.5000,849210
CET,20200310,2.9000,2.9000,2.9000,2.9000,0
CFC,20200310,15.3617,15.3617,15.3617,15.3617,0
CFV,20200310,21.3000,21.3000,21.3000,21.3000,0
CGV,20200310,3.4000,3.4000,3.4000,3.4000,0
CH5,20200310,7.8414,7.8414,7.8414,7.8414,0
CHC,20200310,1.1879,1.1879,1.1879,1.1879,0
CHP,20200310,17.9963,17.9963,17.9070,17.9069,40
CHS,20200310,5.9811,5.9811,5.9811,5.9811,0
CI5,20200310,4.4000,4.4000,4.4000,4.4000,100
CIA,20200310,10.8817,11.1607,10.8817,11.1607,633
CID,20200310,13.3000,13.3000,13.3000,13.3000,0
CIG,20200310,1.8200,1.8200,1.7300,1.7400,2320
CII,20200310,18.9197,20.8117,18.9197,20.7644,234610
CIP,20200310,20.7000,20.7000,20.7000,20.7000,0
CJC,20200310,17.1000,17.1000,17.1000,17.1000,0
CKA,20200310,13.5152,13.5152,13.5152,13.5152,200
CKD,20200310,10.9245,10.9245,10.9245,10.9245,0
CKH,20200310,2.2001,2.2001,2.2001,2.2001,0
CKV,20200310,12.2241,13.5012,12.2241,13.5012,700
CL-F,20200310,30.3700,35.0200,30.2000,31.1300,997569
CLC,20200310,24.3027,25.3260,24.3027,25.3260,1660
CLG,20200310,2.2500,2.5600,2.2400,2.5600,202960
CLH,20200310,10.5137,10.5137,10.5137,10.5136,100
CLL,20200310,25.6624,25.6624,25.6624,25.6624,50
CLM,20200310,15.8004,15.8004,15.8004,15.8004,0
CLW,20200310,23.7826,23.7826,23.7826,23.7826,0
CLX,20200310,11.3960,11.7890,11.3960,11.7890,10200
CMC,20200310,9.6000,9.6000,9.6000,9.6000,0
CMD,20200310,14.0790,14.0790,14.0790,14.0790,0
CMF,20200310,159.9820,159.9820,159.9820,159.9820,0
CMG,20200310,26.9850,29.1205,26.9850,28.4411,18190
CMI,20200310,1.7000,1.7000,1.7000,1.7000,0
CMK,20200310,7.4997,7.4997,7.4997,7.4997,0
CMN,20200310,56.1220,56.1220,56.1220,56.1220,101
CMP,20200310,8.2700,8.2700,8.2700,8.2700,0
CMS,20200310,2.8000,2.8000,2.7000,2.8000,6100
CMT,20200310,7.7000,7.7000,7.0000,7.7000,4900
CMV,20200310,11.6822,11.6822,11.6822,11.6822,0
CMW,20200310,12.2855,12.2855,12.2855,12.2855,0
CMX,20200310,10.5915,11.4891,10.5915,11.4442,82650
CNC,20200310,17.8673,17.8673,17.8673,17.8673,0
CNG,20200310,21.1458,21.1458,20.9129,20.9129,29880
CNN,20200310,26.2540,26.2540,26.2540,26.2541,100
CNT,20200310,7.6000,7.6000,7.6000,7.6000,0
CNY-X,20200310,6.9456,6.9456,6.9456,6.9456,0
COM,20200310,45.2924,45.2924,45.2924,45.2925,10
CPA,20200310,4.8000,4.8000,4.8000,4.8000,0
CPC,20200310,18.7696,18.7696,18.7696,18.7696,0
CPH,20200310,1.8387,1.8387,1.8387,1.8387,0
CPI,20200310,1.1000,1.1000,1.1000,1.1000,0
CPW,20200310,3.1947,3.1947,3.1947,3.1947,0
CQT,20200310,1.7000,1.7000,1.7000,1.7000,2000
CRC,20200310,11.9000,11.9000,11.0000,11.0000,33820
CRE,20200310,16.9435,17.1821,16.8640,17.1821,171960
CSC,20200310,21.0242,23.1806,21.0242,21.7430,18110
CSI,20200310,12.4000,12.4000,12.4000,12.4000,0
CSM,20200310,13.1416,14.0334,13.1416,14.0333,266410
CSV,20200310,18.3082,19.2282,18.3082,18.9522,88340
CT3,20200310,9.4000,9.4000,9.4000,9.4000,0
CT5,20200310,9.8505,9.8505,9.8505,9.8505,0
CT6,20200310,3.4000,3.4000,3.4000,3.4000,0
CTA,20200310,0.3000,0.3000,0.3000,0.3000,0
CTB,20200310,33.8328,33.8328,33.8328,33.8328,0
CTC,20200310,2.5000,2.8000,2.5000,2.8000,200
CTD,20200310,60.1424,63.5104,59.4688,62.5481,195980
CTF,20200310,18.1124,18.1530,17.8687,18.1124,149770
CTG,20200310,23.6616,24.6968,22.8236,24.1546,11071330
CTI,20200310,18.9704,19.0136,18.9272,18.9704,106150
CTN,20200310,0.1000,0.1000,0.1000,0.1000,0
CTP,20200310,3.2000,3.5000,3.2000,3.5000,1100
CTR,20200310,24.4676,26.7856,24.4676,26.3993,777452
CTS,20200310,6.6000,6.8600,6.4000,6.8600,61490
CTT,20200310,7.5050,7.5050,7.5050,7.5050,3500
CTW,20200310,9.3608,9.3608,9.3608,9.3608,0
CTX,20200310,11.1000,11.5000,11.1000,11.5000,200
CVH,20200310,10.6997,10.6997,10.6997,10.6997,0
CVN,20200310,5.2306,6.0598,5.2306,6.0598,1100
CVT,20200310,15.0623,15.6788,15.0623,15.4586,155120
CX8,20200310,8.4281,8.4281,8.4281,8.4281,0
CXH,20200310,7.0000,7.0000,7.0000,7.0000,0
CYC,20200310,0.8000,0.8000,0.8000,0.8000,0
D11,20200310,14.7686,14.7686,14.5792,14.6739,1400
D2D,20200310,34.2390,36.6293,34.1744,35.5311,482750
DAC,20200310,7.8000,7.8000,7.8000,7.8000,0
DAD,20200310,16.6497,16.6497,16.6497,16.6497,0
DAE,20200310,14.8450,14.8450,14.8450,14.8451,100
DAG,20200310,4.7044,4.8261,4.6957,4.8174,331360
DAH,20200310,8.2200,8.8500,8.2200,8.8500,106930
DAP,20200310,27.5128,27.5128,27.5128,27.5128,0
DAR,20200310,5.4775,5.4775,5.4775,5.4775,0
DAS,20200310,10.1268,10.1268,10.1268,10.1268,0
DAT,20200310,16.0000,16.0000,16.0000,16.0000,0
DBC,20200310,13.9546,14.4770,13.8800,14.1785,187840
DBD,20200310,39.6803,40.1070,39.6803,40.1070,60780
DBH,20200310,8.9303,8.9303,8.9303,8.9303,0
DBM,20200310,26.2984,26.2984,26.2984,26.2984,0
DBT,20200310,8.7590,9.5717,8.6687,9.5717,26808
DBW,20200310,10.0000,10.0000,10.0000,10.0000,0
DC1,20200310,7.9133,7.9993,7.9133,7.9993,2300
DC2,20200310,7.4000,7.8000,7.2000,7.8000,20800
DC4,20200310,11.4254,11.4254,11.4254,11.4254,0
DCF,20200310,9.9000,9.9000,9.9000,9.9000,0
DCG,20200310,19.4994,19.4994,19.4994,19.4994,0
DCH,20200310,4.9961,4.9961,4.9961,4.9961,0
DCI,20200310,1.3000,1.3000,1.3000,1.3000,0
DCL,20200310,19.0000,20.0000,19.0000,19.2000,53080
DCM,20200310,5.3732,5.6300,5.3732,5.6301,313800
DCR,20200310,1.7000,1.7000,1.7000,1.7000,0
DCS,20200310,0.4000,0.4000,0.4000,0.4000,0
DCT,20200310,0.7000,0.7000,0.7000,0.7000,0
DDG,20200310,21.9008,22.3967,21.9008,22.3140,96600
DDH,20200310,5.3000,5.3000,5.3000,5.3000,0
DDM,20200310,0.7000,0.7000,0.7000,0.7000,0
DDN,20200310,8.9834,8.9834,8.9834,8.9834,0
DDV,20200310,5.7000,5.7000,5.7000,5.7000,0
DFC,20200310,20.4293,20.4293,20.4293,20.4293,100
DGC,20200310,16.4174,17.0683,16.4174,16.7790,144940
DGT,20200310,101.0000,101.0000,101.0000,101.0000,0
DGW,20200310,23.9235,25.3393,23.3376,24.7046,824560
DHA,20200310,28.5284,28.5731,28.0820,28.0820,1420
DHB,20200310,7.2000,7.2000,7.2000,7.2000,0
DHC,20200310,34.7142,36.1215,34.7142,36.1216,113690
DHD,20200310,16.6327,16.6327,16.6327,16.6327,0
DHG,20200310,76.6247,83.6240,76.6247,82.4267,23650
DHM,20200310,3.7400,3.7400,3.7400,3.7400,0
DHN,20200310,9.6998,9.6998,9.6998,9.6998,0
DHP,20200310,9.0110,9.0110,9.0110,9.0110,0
DHT,20200310,48.0915,48.0915,44.9175,45.5907,5060
DIC,20200310,2.0700,2.2100,2.0700,2.0700,727820
DID,20200310,4.9000,4.9000,4.9000,4.9000,0
DIG,20200310,9.7804,9.9356,9.4311,9.7804,1396790
DIH,20200310,15.9741,17.3461,15.9741,17.3461,3247
DL1,20200310,30.2000,30.2000,30.2000,30.2000,0
DLD,20200310,18.8000,18.8000,18.8000,18.8000,0
DLG,20200310,1.7000,1.8500,1.6900,1.7900,8593850
DLR,20200310,10.5000,10.5000,10.5000,10.5000,0
DLT,20200310,9.7926,9.7926,9.7926,9.7926,0
DM7,20200310,7.4945,7.4945,7.4945,7.4945,0
DMC,20200310,57.3952,57.3952,54.7078,57.3951,6620
DNA,20200310,17.0613,17.0613,17.0613,17.0613,0
DNB,20200310,11.5000,11.5000,11.5000,11.5000,0
DNC,20200310,31.0109,31.0109,31.0109,31.0109,0
DND,20200310,24.4370,24.4370,24.4370,24.4370,102
DNE,20200310,8.2003,8.2003,8.2003,8.2003,0
DNH,20200310,22.8543,22.8543,22.8543,22.8543,0
DNL,20200310,12.0128,12.0128,12.0128,12.0128,100
DNM,20200310,17.0000,17.6000,16.5000,16.8000,38915
DNN,20200310,0.2055,0.2055,0.2055,0.2055,0
DNP,20200310,18.3000,18.3000,18.2000,18.3000,19900
DNR,20200310,6.9657,6.9657,6.9657,6.9657,0
DNS,20200310,11.1000,11.1000,11.1000,11.1000,0
DNT,20200310,15.1961,15.1961,15.1961,15.1961,0
DNW,20200310,12.0215,12.3803,12.0215,12.3803,200
DNY,20200310,1.3000,1.3000,1.3000,1.3000,100
DOC,20200310,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200310,0.0022,0.0023,0.0022,0.0022,115431584
DOP,20200310,11.5004,11.5004,11.5004,11.5004,0
DP1,20200310,13.6513,13.6513,13.6513,13.6513,0
DP2,20200310,5.5000,5.5000,5.5000,5.5000,0
DP3,20200310,59.6610,59.6610,59.6610,59.6610,4351
DPC,20200310,9.8628,9.8628,9.8628,9.8628,0
DPG,20200310,24.9663,27.1310,24.9663,25.9284,490360
DPH,20200310,22.6757,22.6757,22.6757,22.6757,0
DPM,20200310,10.2312,10.8513,10.2312,10.7627,1173300
DPP,20200310,15.6235,15.6235,15.6235,15.6236,509
DPR,20200310,34.1178,35.1574,34.1178,35.1574,98230
DPS,20200310,0.2000,0.2000,0.2000,0.2000,0
DQC,20200310,11.6833,12.4778,11.6833,12.1974,19060
DRC,20200310,17.8526,19.0130,17.8526,18.7452,446900
DRG,20200310,8.5000,8.5000,8.5000,8.5000,0
DRH,20200310,5.9700,6.3000,5.9700,5.9700,1964420
DRI,20200310,4.0594,4.2359,3.9712,4.1477,56400
DRL,20200310,47.0586,47.0586,46.7912,46.7912,50
DS3,20200310,2.7858,2.8786,2.6929,2.7858,70800
DSC,20200310,4.9000,4.9000,4.9000,4.9000,0
DSG,20200310,22.0000,22.0000,22.0000,22.0000,0
DSN,20200310,43.7262,46.5779,43.7262,46.5779,10770
DSP,20200310,9.2293,11.5128,8.6584,11.4177,2000
DSS,20200310,4.5926,4.5926,4.5926,4.5926,0
DST,20200310,1.3000,1.3000,1.1000,1.2000,920911
DSV,20200310,6.9483,6.9483,6.9483,6.9483,0
DT4,20200310,8.1492,8.1492,8.1492,8.1492,0
DTA,20200310,4.3500,4.3500,3.9000,4.0800,2720
DTB,20200310,5.0714,5.0714,5.0714,5.0714,0
DTC,20200310,10.2000,10.2000,10.2000,10.2000,100
DTD,20200310,9.1094,9.9938,9.0210,9.5516,167000
DTG,20200310,12.7502,12.7502,12.7502,12.7502,1
DTI,20200310,10.0000,10.0000,10.0000,10.0000,0
DTK,20200310,7.7322,7.7322,7.7322,7.7322,0
DTL,20200310,15.3000,15.3000,15.3000,15.3000,60
DTT,20200310,11.3694,11.3694,11.3694,11.3694,0
DTV,20200310,23.8996,23.8996,23.8996,23.8996,0
DUS,20200310,11.0003,11.0003,11.0003,11.0003,0
DVC,20200310,7.4060,7.4060,7.4060,7.4060,0
DVN,20200310,11.0780,11.4633,11.0780,11.2706,90200
DVP,20200310,29.5462,30.2249,29.5462,29.5914,28790
DVW,20200310,12.7639,12.7639,12.7639,12.7639,0
DWS,20200310,11.8890,11.8890,11.8890,11.8890,0
DX2,20200310,10.2000,10.2000,10.2000,10.2000,0
DXG,20200310,12.2500,12.8500,12.0000,12.6000,2503550
DXL,20200310,2.5000,2.5000,2.5000,2.5000,0
DXP,20200310,11.1000,11.1000,11.1000,11.1000,100
DXV,20200310,3.1000,3.1000,3.1000,3.1000,10
DZM,20200310,2.2000,2.5000,2.2000,2.5000,200
E12,20200310,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200310,12.5000,13.1800,12.5000,13.0000,3243780
E29,20200310,12.4655,12.4655,12.4655,12.4655,100
EAD,20200310,14.7247,14.7247,14.7247,14.7247,0
EBA,20200310,15.9000,15.9000,15.9000,15.9000,0
EBS,20200310,6.7624,6.8429,6.6819,6.7624,7500
ECI,20200310,14.9769,14.9769,14.9769,14.9769,0
EFI,20200310,3.1000,3.1000,3.1000,3.1000,0
EIB,20200310,16.2000,17.0000,16.2000,16.9500,126130
EIC,20200310,10.1577,10.1577,10.1577,10.1577,0
EID,20200310,11.0698,11.0698,10.9768,11.0698,1800
EIN,20200310,4.3000,4.3000,4.3000,4.3000,100
ELC,20200310,5.5000,5.6900,5.5000,5.5600,73910
EMC,20200310,11.2500,11.2500,11.2500,11.2500,20
EME,20200310,65.0000,65.0000,65.0000,65.0000,0
EMG,20200310,22.8471,22.8471,22.8471,22.8471,0
EMS,20200310,22.6227,22.6227,22.6227,22.6227,110
EPC,20200310,6.2000,6.2000,6.2000,6.2000,0
EPH,20200310,6.5270,6.5270,6.5270,6.5271,100
ETHUSD-X,20200310,200.7673,200.7673,200.7673,200.7673,0
EUR-X,20200310,0.8774,0.8774,0.8774,0.8774,0
EURUSD,20200310,0.0000,0.0000,0.0000,1.1300,340138
EVE,20200310,8.1413,8.5698,8.1413,8.5698,22780
EVF,20200310,6.5000,7.3000,6.3000,7.1000,203820
EVG,20200310,2.2009,2.2284,2.1092,2.2283,279710
EVS,20200310,8.0000,8.0000,7.3000,8.0000,1100
FBA,20200310,0.9000,0.9000,0.9000,0.9000,0
FBC,20200310,4.5999,4.5999,4.5999,4.5999,0
FCC,20200310,11.0000,11.0000,11.0000,11.0000,0
FCM,20200310,5.8541,5.8541,5.3932,5.7804,110
FCN,20200310,7.5381,8.1060,7.5381,7.7396,1121920
FCS,20200310,7.6000,7.6000,7.6000,7.6000,0
FDC,20200310,12.0000,12.0000,12.0000,12.0000,0
FDG,20200310,0.7000,0.7000,0.7000,0.7000,0
FGL,20200310,11.1000,11.1000,11.1000,11.1000,0
FHN,20200310,13.4063,13.4063,13.4063,13.4063,0
FHS,20200310,24.3380,24.3380,24.3380,24.3380,0
FIC,20200310,11.2239,11.2239,11.2239,11.2239,0
FID,20200310,1.0000,1.1000,1.0000,1.1000,2900
FIR,20200310,24.1539,24.4615,23.9231,24.4615,52500
FIT,20200310,5.8300,6.3500,5.8300,6.3000,2147710
FLC,20200310,3.7800,3.9100,3.5200,3.8200,16532910
FMC,20200310,17.9481,19.2487,17.9481,19.0753,100610
FOC,20200310,80.4063,80.7427,79.7334,79.7334,2100
FOX,20200310,32.8083,32.8083,32.8083,32.8083,100
