<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMP,20190610,36.1385,36.5446,35.8137,35.8949,133780
BMS,20190610,5.5000,5.5000,5.5000,5.5000,0
BMV,20190610,9.9522,9.9522,9.9522,9.9522,0
BNW,20190610,8.0474,8.0474,8.0474,8.0474,0
BOT,20190610,52.5000,53.2000,52.5000,53.2000,5800
BPC,20190610,15.4545,15.4545,15.4545,15.4545,3400
BPW,20190610,9.9890,9.9890,9.9890,9.9890,0
BQB,20190610,5.0000,5.0000,5.0000,5.0000,0
BRC,20190610,8.6082,8.6082,8.6082,8.6082,200
BRL-X,20190610,3.8765,3.8765,3.8765,3.8765,0
BRR,20190610,8.5147,8.5147,8.5147,8.5147,2100
BRS,20190610,10.5499,10.5499,10.5499,10.5499,0
BSA,20190610,13.1653,13.2481,12.9997,13.2481,43558
BSC,20190610,15.2005,15.2005,15.2005,15.2005,0
BSD,20190610,31.0619,31.0619,31.0619,31.0619,0
BSG,20190610,8.1000,8.1000,8.1000,8.1000,0
BSH,20190610,19.2042,19.2042,19.2042,19.2042,0
BSI,20190610,7.5744,7.5744,7.5744,7.5743,4390
BSL,20190610,8.8862,8.8862,8.8061,8.8862,20700
BSP,20190610,14.5278,14.5278,14.5278,14.5277,10000
BSQ,20190610,26.9291,26.9291,26.9291,26.9291,0
BSR,20190610,13.4000,13.5000,13.2000,13.2000,604183
BST,20190610,45.8178,45.8178,45.8178,45.8178,0
BT1,20190610,16.1764,16.1764,16.1764,16.1764,0
BT6,20190610,1.5000,1.5000,1.5000,1.5000,0
BTB,20190610,6.8000,6.8000,6.8000,6.8000,0
BTCUSD,20190610,0.0000,0.0000,0.0000,7921.0898,63219
BTCUSD-X,20190610,8000.3330,8000.3330,8000.3330,8000.3330,0
BTD,20190610,12.5459,12.5459,12.5459,12.5459,2800
BTG,20190610,5.5000,5.5000,5.5000,5.5000,0
BTH,20190610,8.0000,8.0000,8.0000,8.0000,1600
BTN,20190610,4.7000,4.7000,4.7000,4.7000,0
BTP,20190610,11.1714,11.2161,11.0373,11.1714,2730
BTR,20190610,4.2717,4.2717,4.2717,4.2717,0
BTS,20190610,4.2718,4.2718,4.2718,4.2718,0
BTT,20190610,36.1001,36.1001,33.4746,33.4746,2010
BTU,20190610,7.5170,7.5170,7.5170,7.5169,100
BTV,20190610,18.9811,18.9811,18.9811,18.9811,300
BTW,20190610,18.7265,18.7265,18.7265,18.7265,100
BUD,20190610,6.8785,6.8785,6.8785,6.8785,0
BVG,20190610,1.9000,1.9000,1.9000,1.9000,21200
BVH,20190610,76.4145,77.2894,76.4145,76.8033,370010
BVN,20190610,13.0000,13.0000,13.0000,13.0000,0
BVS,20190610,10.5697,10.6593,10.3906,10.6593,9000
BWA,20190610,9.5241,9.5241,9.5241,9.5241,0
BWE,20190610,24.3207,24.4594,24.0433,24.4595,535450
BWS,20190610,26.3373,26.3373,26.0081,26.0081,3000
BXH,20190610,11.9275,11.9275,11.9275,11.9275,0
BXT,20190610,10.5000,10.5000,10.5000,10.5000,0
C12,20190610,4.4000,4.4000,4.3000,4.3000,600
C21,20190610,19.0958,19.0958,19.0958,19.0958,0
C22,20190610,17.3891,17.3891,17.3891,17.3891,0
C32,20190610,22.0703,22.4790,21.9477,21.9477,70540
C36,20190610,11.1150,11.1150,11.1150,11.1150,0
C47,20190610,12.3301,12.3787,12.0389,12.1845,37350
C4G,20190610,7.3967,7.4780,7.3967,7.4780,258820
C69,20190610,8.1921,8.3496,8.0346,8.3496,337320
C71,20190610,5.7778,5.7778,5.7778,5.7778,0
C92,20190610,8.2000,8.2000,8.2000,8.2000,0
CAD,20190610,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190610,1.3269,1.3269,1.3269,1.3269,0
CAG,20190610,115.5389,115.5389,115.5389,115.5389,0
CAN,20190610,39.5521,39.5521,39.5521,39.5521,0
CAP,20190610,27.7645,27.7645,27.7645,27.7645,16
CAT,20190610,6.3787,6.3787,6.0920,6.0920,600
CAV,20190610,45.9741,45.9741,45.9741,45.9742,60
CBI,20190610,3.6000,3.6000,3.6000,3.6000,0
CBS,20190610,9.0000,9.0000,9.0000,9.0000,0
CC1,20190610,10.7927,10.7927,10.7927,10.7927,361
CC4,20190610,10.2000,10.2000,10.2000,10.2000,70
CCH,20190610,9.5003,9.5003,9.5003,9.5003,0
CCI,20190610,11.7296,11.8140,11.5186,11.5186,6190
CCL,20190610,3.6592,3.6673,3.6267,3.6673,364480
CCM,20190610,21.7156,21.7156,21.7156,21.7155,5
CCP,20190610,14.3000,14.3000,14.3000,14.3000,0
CCR,20190610,13.9352,13.9352,13.9352,13.9352,0
CCT,20190610,10.0000,10.0000,10.0000,10.0000,0
CCV,20190610,24.9570,24.9570,24.9570,24.9570,0
CDC,20190610,9.2216,9.2216,9.2216,9.2215,380
CDG,20190610,5.6753,5.6753,5.6753,5.6753,0
CDH,20190610,2.5743,2.5743,2.5743,2.5743,0
CDN,20190610,16.6479,16.6479,16.6479,16.6480,100
CDO,20190610,1.1000,1.1000,1.1000,1.1000,31100
CDP,20190610,8.0964,8.0964,8.0964,8.0964,0
CDR,20190610,5.3490,5.3490,5.3490,5.3490,0
CE1,20190610,8.0000,8.0000,8.0000,8.0000,0
CEC,20190610,15.0000,15.0000,15.0000,15.0000,0
CEE,20190610,16.0000,17.0000,16.0000,17.0000,12030
CEG,20190610,9.0981,9.0981,9.0981,9.0981,0
CEN,20190610,18.6000,20.7000,18.6000,19.4000,42300
CEO,20190610,10.3009,10.3009,10.2105,10.3009,79500
CET,20190610,4.0000,4.0000,3.5000,4.0000,2600
CFC,20190610,14.8031,14.8031,14.8031,14.8031,0
CFV,20190610,21.3000,21.3000,21.3000,21.3000,0
CGV,20190610,2.8000,2.8000,2.8000,2.8000,100
CH5,20190610,6.7325,6.7325,6.7325,6.7325,0
CHC,20190610,0.8485,0.8485,0.8485,0.8485,0
CHP,20190610,19.1281,19.2113,19.1281,19.1281,10890
CHS,20190610,6.7423,6.7423,6.7423,6.7423,0
CI5,20190610,6.9000,6.9000,6.9000,6.9000,100
CIA,20190610,14.3332,14.4849,14.2574,14.4849,5100
CID,20190610,6.7000,6.7000,6.7000,6.7000,0
CIG,20190610,3.9100,3.9100,3.8400,3.8400,70
CII,20190610,21.5211,21.8049,21.5211,21.7576,745790
CIP,20190610,34.3000,34.3000,34.3000,34.3000,0
CJC,20190610,21.0000,21.0000,21.0000,21.0000,0
CKA,20190610,12.3326,12.3326,12.3326,12.3327,100
CKD,20190610,15.3913,15.3913,15.3913,15.3913,0
CKH,20190610,1.4143,1.4143,1.4143,1.4143,0
CKV,20190610,13.0382,13.0382,13.0382,13.0382,0
CL-F,20190610,54.2400,54.8400,53.0500,53.2600,828133
CLC,20190610,28.2781,28.2781,28.2781,28.2781,80
CLG,20190610,2.1900,2.2000,2.1800,2.2000,90
CLH,20190610,9.3700,9.3700,9.3700,9.3700,0
CLL,20190610,23.6243,23.6243,23.6243,23.6242,10
CLM,20190610,11.0688,11.0688,11.0688,11.0688,0
CLW,20190610,15.6707,15.6707,14.1497,14.1498,60
CLX,20190610,9.2168,9.2168,9.2168,9.2168,100
CMC,20190610,3.8000,3.8000,3.8000,3.8000,0
CMF,20190610,117.0849,117.0849,117.0849,117.0849,0
CMG,20190610,33.2363,33.6031,32.8237,33.1447,187400
CMI,20190610,0.6000,0.6000,0.6000,0.6000,0
CMK,20190610,7.4997,7.4997,7.4997,7.4997,0
CMN,20190610,45.8329,45.8329,45.8329,45.8329,0
CMP,20190610,8.2414,8.2414,8.2414,8.2414,0
CMS,20190610,5.5000,5.5000,5.5000,5.5000,0
CMT,20190610,10.1701,10.5301,9.9001,10.3501,58220
CMV,20190610,15.1036,15.1036,15.1036,15.1036,0
CMW,20190610,9.3509,9.3509,9.3509,9.3509,0
CMX,20190610,17.2031,17.2031,16.2802,16.6493,27200
CNC,20190610,15.9214,15.9214,15.9214,15.9214,0
CNG,20190610,20.1615,20.2953,20.0723,20.2061,37090
CNN,20190610,22.8456,22.8456,22.8456,22.8456,0
CNT,20190610,5.9000,5.9000,5.9000,5.9000,0
CNY-X,20190610,6.9088,6.9088,6.9088,6.9088,0
COM,20190610,48.3291,48.3291,48.3291,48.3291,10
CPC,20190610,24.8529,24.8529,24.8529,24.8529,0
CPH,20190610,1.8387,1.8387,1.8387,1.8387,0
CPI,20190610,2.0000,2.0000,2.0000,2.0000,0
CQT,20190610,3.0000,3.0000,3.0000,3.0000,0
CRC,20190610,14.6407,14.6889,14.3999,14.4481,155640
CRE,20190610,19.5288,19.8470,19.5288,19.7276,553660
CSC,20190610,15.0045,16.4421,15.0045,16.4420,54771
CSI,20190610,23.5000,23.5000,23.5000,23.5000,0
CSM,20190610,14.4088,14.7373,14.3619,14.6435,83100
CSV,20190610,24.0846,24.0846,23.4825,23.5685,34080
CT3,20190610,8.2614,8.2614,8.2614,8.2614,100
CT6,20190610,4.1000,4.1000,4.1000,4.1000,0
CTA,20190610,0.5000,0.5000,0.5000,0.5000,0
CTB,20190610,29.2470,29.2470,29.2470,29.2470,0
CTC,20190610,3.8000,3.8000,3.8000,3.8000,0
CTD,20190610,98.9154,99.8485,98.4488,99.0087,37210
CTF,20190610,16.2443,16.2443,15.1849,16.0324,108020
CTG,20190610,20.4082,20.4575,20.1617,20.2110,2476670
CTI,20190610,20.5692,20.7421,20.0506,20.5692,557910
CTN,20190610,0.3000,0.3000,0.3000,0.3000,0
CTP,20190610,3.5000,3.5000,3.5000,3.5000,2600
CTR,20190610,14.7011,15.1319,14.7011,14.8626,710845
CTS,20190610,8.3199,8.3825,8.2663,8.3825,19170
CTT,20190610,6.5897,6.5897,6.5897,6.5897,0
CTW,20190610,6.1514,6.1514,6.1514,6.1514,0
CTX,20190610,7.0135,7.0135,7.0135,7.0136,1000
CVH,20190610,10.6997,10.6997,10.6997,10.6997,0
CVN,20190610,8.9303,9.1854,8.6114,9.1854,1300
CVT,20190610,16.6478,16.7359,16.2074,16.4716,114510
CX8,20190610,8.9443,8.9443,8.9443,8.9443,0
CXH,20190610,6.9565,6.9565,6.9565,6.9565,0
CYC,20190610,0.8000,0.8000,0.8000,0.8000,0
D11,20190610,10.7113,10.7113,10.7113,10.7113,0
D2D,20190610,42.8346,43.7347,42.8346,43.1450,119760
DAC,20190610,13.0000,13.0000,13.0000,13.0000,0
DAD,20190610,14.4835,14.4835,14.4835,14.4835,0
DAE,20190610,13.5399,13.5399,13.5399,13.5398,400
DAG,20190610,5.6870,5.7392,5.6522,5.6696,277140
DAH,20190610,8.4200,8.4200,8.2800,8.3500,111500
DAP,20190610,63.3712,63.3712,63.3712,63.3712,0
DAR,20190610,5.4775,5.4775,5.4775,5.4775,0
DAS,20190610,9.5659,10.0442,9.5659,10.0442,2000
DAT,20190610,15.0000,15.0000,15.0000,15.0000,40
DBC,20190610,18.6559,19.6260,17.9097,18.0590,120706
DBD,20190610,37.2910,37.2910,36.6937,36.6936,51780
DBH,20190610,8.9399,8.9399,8.9399,8.9399,0
DBM,20190610,46.5365,46.5365,46.5365,46.5365,0
DBT,20190610,9.0010,9.0010,9.0010,9.0010,0
DBW,20190610,10.0000,10.0000,10.0000,10.0000,0
DC1,20190610,7.2869,7.2869,7.2869,7.2869,0
DC2,20190610,5.3000,5.3000,4.6000,4.6000,300
DC4,20190610,8.0540,8.2413,7.3984,8.2412,10100
DCF,20190610,5.2000,5.2000,5.2000,5.2000,0
DCG,20190610,16.0465,16.0465,16.0465,16.0465,0
DCH,20190610,4.9961,4.9961,4.9961,4.9961,0
DCI,20190610,1.3000,1.3000,1.3000,1.3000,0
DCL,20190610,18.7000,18.7000,18.7000,18.7000,9300
DCM,20190610,7.0632,7.0972,7.0462,7.0462,360680
DCR,20190610,9.6000,9.6000,9.6000,9.6000,0
DCS,20190610,0.5000,0.5000,0.5000,0.5000,0
DCT,20190610,0.7000,0.7000,0.7000,0.7000,0
DDG,20190610,19.9174,20.0827,19.8348,20.0000,74220
DDH,20190610,5.3492,5.3492,5.3492,5.3492,0
DDM,20190610,1.0000,1.0000,1.0000,1.0000,0
DDN,20190610,12.6043,12.6043,12.6043,12.6043,0
DDV,20190610,8.1000,8.1000,8.1000,8.1000,0
DFC,20190610,51.2071,51.2071,51.2071,51.2071,0
DGC,20190610,20.9684,20.9684,20.8290,20.8290,68700
DGT,20190610,25.0000,25.0000,25.0000,25.0000,0
DGW,20190610,21.4440,21.5397,20.8696,21.3961,364150
DHA,20190610,30.0810,30.0810,29.5179,29.6788,1500
DHB,20190610,6.5000,6.5000,6.5000,6.5000,0
DHC,20190610,31.3777,31.9108,31.3015,31.6823,115710
DHD,20190610,21.1922,21.1922,21.1922,21.1922,0
DHG,20190610,105.3138,105.4055,102.7474,104.3056,26390
DHM,20190610,5.2000,5.2000,4.5700,4.9100,13200
DHN,20190610,10.0956,10.0956,10.0956,10.0956,100
DHP,20190610,8.4183,8.4183,8.4183,8.4183,0
DHT,20190610,29.1243,29.1243,29.0336,29.0336,2000
DIC,20190610,2.9400,2.9400,2.9300,2.9300,25970
DID,20190610,4.9000,4.9000,4.9000,4.9000,0
DIG,20190610,10.3127,10.3866,10.1648,10.1648,512280
DIH,20190610,18.2748,18.2748,18.2748,18.2748,0
DL1,20190610,33.3000,33.3000,33.3000,33.3000,0
DLD,20190610,8.5000,8.5000,8.5000,8.5000,0
DLG,20190610,1.3700,1.3700,1.3500,1.3600,952430
DLR,20190610,10.3000,10.3000,10.3000,10.3000,200
DLT,20190610,20.7325,20.7325,15.3777,17.9178,1000
DM7,20190610,7.9442,7.9442,7.9442,7.9442,0
DMC,20190610,66.4288,66.4288,66.4288,66.4288,290
DNA,20190610,15.0065,15.0065,15.0065,15.0065,0
DNC,20190610,16.8015,16.8015,16.8015,16.8015,0
DND,20190610,36.7992,36.7992,36.7992,36.7992,0
DNE,20190610,6.0313,6.0313,6.0313,6.0313,0
DNH,20190610,21.9281,21.9281,21.9281,21.9281,0
DNL,20190610,10.5644,10.5644,10.5644,10.5644,100
DNM,20190610,11.0000,11.0000,11.0000,11.0000,0
DNN,20190610,0.2055,0.2055,0.2055,0.2055,0
DNP,20190610,15.1000,15.1000,15.1000,15.1000,30
DNR,20190610,4.9641,4.9641,4.9641,4.9641,0
DNS,20190610,11.0497,11.0497,11.0497,11.0497,0
DNW,20190610,14.3505,14.5224,14.3505,14.5224,500
DNY,20190610,3.0000,3.0000,3.0000,3.0000,0
DOC,20190610,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20190610,0.0030,0.0031,0.0030,0.0031,69822843
DOP,20190610,14.4175,14.4175,14.4175,14.4175,0
DP1,20190610,12.1573,12.1573,11.8310,11.8309,400
DP2,20190610,7.4000,7.4000,7.4000,7.4000,0
DP3,20190610,53.1761,53.6084,53.1761,53.6085,7590
DPC,20190610,44.7413,44.7413,44.7413,44.7413,0
DPG,20190610,37.3292,38.6761,37.1368,38.2913,176120
DPH,20190610,16.6286,18.5745,16.6286,18.5745,200
DPM,20190610,15.6661,15.7522,15.4079,15.6661,283670
DPP,20190610,12.6827,12.6827,12.6827,12.6827,0
DPR,20190610,36.7146,36.7146,35.8151,36.1013,234740
DPS,20190610,0.6000,0.6000,0.5000,0.6000,8600
DQC,20190610,17.1979,17.4783,17.1979,17.2913,40990
DRC,20190610,17.1122,17.2868,16.9812,17.1995,186290
DRH,20190610,6.0000,6.0000,5.8100,5.8900,58300
DRI,20190610,6.7473,6.8296,6.5004,6.5827,135945
DRL,20190610,43.8670,44.0326,43.8670,44.0325,830
DS3,20190610,3.5288,3.5288,3.4427,3.4427,31900
DSC,20190610,9.4000,9.6000,9.1000,9.1000,22100
DSG,20190610,16.1000,16.1000,16.1000,16.1000,0
DSN,20190610,50.5069,50.5069,50.3357,50.5069,4000
DSP,20190610,10.3748,10.6478,10.3748,10.4658,2400
DSS,20190610,4.4059,4.4059,4.4059,4.4058,600
DST,20190610,1.2000,1.2000,1.1000,1.1000,267300
DSV,20190610,5.2841,5.2841,5.2841,5.2841,65
DT4,20190610,8.1492,8.1492,8.1492,8.1492,0
DTA,20190610,5.9048,5.9048,5.8953,5.8952,760
DTC,20190610,17.0000,17.0000,17.0000,17.0000,0
DTD,20190610,10.9345,11.4973,10.9345,11.0149,181900
DTG,20190610,13.9924,13.9924,13.9924,13.9924,0
DTI,20190610,13.4875,13.4875,13.4875,13.4875,0
DTK,20190610,10.1883,10.1883,10.1883,10.1883,0
DTL,20190610,32.2500,32.2500,28.1000,31.4500,30
DTT,20190610,11.0796,11.0796,11.0796,11.0796,0
DTV,20190610,17.6098,17.6098,17.6098,17.6098,0
DVC,20190610,7.3126,7.3126,7.3126,7.3126,0
DVN,20190610,14.4495,14.4495,13.9678,14.1605,39500
DVP,20190610,32.2795,32.2795,32.1961,32.1961,6320
DVW,20190610,19.6245,19.6245,19.6245,19.6245,0
DWS,20190610,10.1910,10.1910,10.1910,10.1910,0
DX2,20190610,10.2000,10.2000,10.2000,10.2000,0
DXG,20190610,14.3879,14.7417,14.3879,14.5845,774500
DXL,20190610,3.1000,3.1000,3.1000,3.1000,0
DXP,20190610,11.7000,11.7000,11.7000,11.7000,600
DXV,20190610,3.2700,3.2700,3.2700,3.2700,0
DZM,20190610,4.6000,4.6000,4.6000,4.6000,0
E1VFVN30,20190610,14.6000,14.6000,14.3200,14.3200,649830
EAD,20190610,14.7242,14.7242,14.7242,14.7242,0
EBS,20190610,7.2454,7.2454,7.2454,7.2454,0
ECI,20190610,11.4823,11.4823,11.4823,11.4823,0
EFI,20190610,2.6000,2.6000,2.6000,2.6000,0
EIB,20190610,18.4000,18.4000,18.0500,18.2500,4082530
EIC,20190610,11.9957,11.9957,11.9957,11.9957,50
EID,20190610,10.5842,10.5842,10.5842,10.5842,0
EIN,20190610,2.9000,2.9000,2.9000,2.9000,0
ELC,20190610,7.0100,7.0200,6.7400,6.9000,34250
EMC,20190610,12.5000,12.5000,12.5000,12.5000,0
EME,20190610,29.9852,29.9852,29.9852,29.9852,0
EMG,20190610,22.8477,22.8477,22.8477,22.8477,0
EMS,20190610,23.2151,23.2151,23.2151,23.2151,0
EPC,20190610,10.2000,10.2000,10.2000,10.2000,0
EPH,20190610,6.0595,6.0595,6.0595,6.0595,4200
ETHUSD-X,20190610,247.5201,247.5201,247.5201,247.5201,0
EUR-X,20190610,0.8834,0.8834,0.8834,0.8834,0
EURUSD,20190610,0.0000,0.0000,0.0000,1.1300,56329
EVE,20190610,12.4263,12.5977,12.4263,12.5548,17410
EVF,20190610,5.3779,5.7553,5.3779,5.6609,24405
EVG,20190610,2.5585,2.5677,2.4760,2.5585,267630
EVS,20190610,11.9000,11.9000,10.4000,10.5000,218700
FBA,20190610,0.9000,0.9000,0.9000,0.9000,0
FBC,20190610,3.2937,3.2937,3.2937,3.2937,0
FCC,20190610,11.0000,11.0000,11.0000,11.0000,0
FCM,20190610,6.2542,6.2542,6.1598,6.2542,700
FCN,20190610,12.2991,12.3833,12.2570,12.2570,161210
FCS,20190610,9.0000,9.0000,9.0000,9.0000,0
FDC,20190610,13.6000,13.6000,13.5000,13.5500,6610
FDG,20190610,1.0000,1.0000,1.0000,1.0000,0
FGL,20190610,10.0000,10.0000,10.0000,10.0000,0
FHN,20190610,36.9376,36.9376,36.9376,36.9376,0
FHS,20190610,23.9662,23.9662,23.9662,23.9662,0
FIC,20190610,9.9862,9.9862,9.9862,9.9863,200
FID,20190610,1.1000,1.1000,1.0000,1.0000,61440
FIR,20190610,19.9519,19.9519,19.7115,19.9038,29730
FIT,20190610,3.1000,3.1200,3.0900,3.0900,42910
FLC,20190610,5.8863,5.9267,5.8594,4.3500,4315650
FMC,20190610,21.1752,21.4745,21.1752,21.3248,71710
FOC,20190610,81.1722,81.1722,81.1722,81.1723,1108
FOX,20190610,29.0282,29.0282,29.0282,29.0282,0
FPT,20190610,32.1103,32.2515,31.6163,31.8281,1227340
FRC,20190610,10.7000,10.7000,10.7000,10.7000,300
FRM,20190610,9.9534,9.9534,9.9534,9.9534,0
FRT,20190610,41.0061,43.2979,40.5969,42.9705,79560
FSO,20190610,15.0000,15.0000,15.0000,15.0000,0
FT1,20190610,33.0127,33.0127,33.0127,33.0127,0
FTI,20190610,2.5000,2.5000,2.5000,2.5000,0
FTM,20190610,24.1000,24.3000,23.5500,23.9000,743660
FTS,20190610,10.5374,10.7716,10.5374,10.5764,12350
FUCTVGF1,20190610,12.5000,12.5000,12.5000,12.5000,0
FUCTVGF2,20190610,9.2274,9.2274,9.2274,9.2274,0
FUCVREIT,20190610,7.8242,7.8242,7.8242,7.8242,0
FUESSV50,20190610,12.5800,12.7000,12.5800,12.7000,131340
G20,20190610,0.4000,0.4000,0.4000,0.4000,0
G36,20190610,4.8223,4.8223,4.6641,4.6642,30700
GAS,20190610,95.1630,95.7120,94.2480,94.7055,301290
GBP-X,20190610,0.7860,0.7860,0.7860,0.7860,0
GBPJPY,20190610,0.0000,0.0000,0.0000,137.5600,210656
GBPUSD,20190610,0.0000,0.0000,0.0000,1.2700,142459
