<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBC,20210621,67.9000,67.9000,67.9000,67.9000,0
BBH,20210621,16.0000,16.0000,16.0000,16.0000,0
BBM,20210621,11.0000,11.0000,11.0000,11.0000,0
BBS,20210621,12.0000,12.0000,12.0000,12.0000,100
BBT,20210621,23.0000,23.0000,23.0000,23.0000,500
BCB,20210621,3.6000,3.6000,3.6000,3.6000,0
BCC,20210621,12.2000,12.7000,12.0000,12.4000,1662565
BCE,20210621,12.6000,12.9500,12.4500,12.6000,250800
BCF,20210621,42.0000,43.9000,42.0000,43.9000,10100
BCG,20210621,13.0423,13.3198,12.8111,13.1348,3407200
BCM,20210621,55.0000,54.9000,52.9000,54.5000,37500
BCP,20210621,12.4000,12.5000,12.4000,12.5000,17000
BCV,20210621,21.5000,21.5000,21.5000,21.5000,0
BDB,20210621,10.8000,10.8000,10.8000,10.8000,0
BDG,20210621,44.1000,45.4000,44.1000,44.2000,2900
BDT,20210621,31.6000,28.3000,28.0000,28.2000,3900
BDW,20210621,16.4000,16.4000,16.4000,16.4000,500
BED,20210621,26.1000,26.1000,26.1000,26.1000,0
BEL,20210621,10.0000,10.0000,10.0000,10.0000,0
BFC,20210621,28.2000,28.8000,28.0000,28.2000,366700
BGW,20210621,19.6000,19.6000,19.6000,19.6000,0
BHA,20210621,10.5000,10.7000,10.5000,10.7000,3400
BHC,20210621,2.5000,2.5000,2.5000,2.5000,0
BHG,20210621,10.2000,10.2000,10.2000,10.2000,0
BHK,20210621,10.9000,10.9000,10.9000,10.9000,300
BHN,20210621,64.0000,67.5000,64.0000,67.5000,25900
BHP,20210621,7.3000,7.3000,7.3000,7.3000,0
BHT,20210621,9.0000,9.0000,9.0000,9.0000,0
BIC,20210621,24.0500,24.0500,23.2000,23.2000,215600
BID,20210621,45.0000,46.0000,44.8500,45.0000,4237600
BII,20210621,7.0000,7.1000,6.9000,7.0000,1189559
BIO,20210621,51.5000,56.3000,51.5000,54.2000,9300
BKC,20210621,5.4000,5.4000,5.3000,5.3000,5800
BKG,20210621,11.5000,11.5000,11.1000,11.1000,424700
BKH,20210621,30.4000,30.4000,30.4000,30.4000,0
BLF,20210621,3.4000,3.4000,3.4000,3.4000,0
BLI,20210621,13.2000,13.9000,13.1000,13.7000,38600
BLN,20210621,2.2000,2.2000,2.2000,2.2000,0
BLT,20210621,23.0000,23.0000,23.0000,23.0000,0
BLU,20210621,10.0000,10.0000,10.0000,10.0000,0
BLW,20210621,17.1000,17.1000,17.1000,17.1000,0
BMC,20210621,17.1000,17.3000,16.8000,16.8000,131200
BMD,20210621,7.5000,7.5000,7.5000,7.5000,0
BMF,20210621,24.0000,24.0000,24.0000,24.0000,0
BMG,20210621,26.5000,26.5000,26.5000,26.5000,0
BMI,20210621,38.6000,38.6000,37.1000,38.2000,808800
BMJ,20210621,13.0000,14.5000,13.0000,13.5000,15900
BMN,20210621,15.8000,15.8000,15.8000,15.8000,0
BMP,20210621,60.9000,61.4000,59.5000,60.6000,200500
BMS,20210621,13.5000,13.5000,12.8000,13.1000,102300
BMV,20210621,8.5000,8.5000,8.5000,8.5000,0
BNA,20210621,57.9000,60.0000,57.0000,59.0000,161723
BNW,20210621,9.2000,9.2000,9.2000,9.2000,0
BOT,20210621,51.9000,51.0000,50.5000,50.5000,13300
BPC,20210621,10.0000,10.0000,10.0000,10.0000,100
BPW,20210621,22.5000,22.5000,22.5000,22.5000,0
BQB,20210621,6.0000,5.9000,5.4000,5.9000,500
BRC,20210621,13.3000,13.5000,13.3000,13.4500,17700
BRL-X,20210621,5.0960,5.0960,5.0960,5.0960,0
BRR,20210621,13.1000,13.2000,13.1000,13.2000,600
BRS,20210621,21.7000,21.7000,21.5000,21.7000,900
BSA,20210621,13.6000,13.6000,13.6000,13.6000,10300
BSC,20210621,15.0000,15.0000,15.0000,15.0000,0
BSD,20210621,35.0000,35.0000,35.0000,35.0000,0
BSG,20210621,9.5000,9.5000,9.5000,9.5000,0
BSH,20210621,19.5000,19.5000,19.5000,19.5000,0
BSI,20210621,22.0000,22.4000,21.0000,21.0000,1935825
BSL,20210621,10.2000,10.5000,10.3000,10.3000,3800
BSP,20210621,17.5000,17.5000,17.5000,17.5000,0
BSQ,20210621,24.0000,24.0000,24.0000,24.0000,2300
BSR,20210621,21.0000,21.8000,20.8000,21.3000,17876700
BST,20210621,16.0000,16.0000,16.0000,16.0000,0
BT1,20210621,17.5000,17.5000,17.5000,17.5000,500
BT6,20210621,2.1000,2.1000,2.1000,2.1000,0
BTB,20210621,6.4000,6.4000,6.4000,6.4000,100
BTCUSD-X,20210621,35641.1406,35721.6406,31295.9395,31676.6895,52809038593
BTD,20210621,33.0000,33.5000,32.5000,33.5000,5400
BTG,20210621,5.8000,5.8000,5.8000,5.8000,0
BTH,20210621,12.0000,12.0000,12.0000,12.0000,0
BTN,20210621,3.2000,3.7000,3.2000,3.7000,191400
BTP,20210621,17.2000,17.7000,17.7000,17.7000,5400
BTR,20210621,9.8000,9.8000,9.8000,9.8000,0
BTS,20210621,6.9000,7.1000,6.9000,7.0000,83228
BTT,20210621,52.0000,52.0000,52.0000,52.0000,0
BTU,20210621,11.8000,13.0000,13.0000,13.0000,100
BTV,20210621,26.3000,26.3000,26.3000,26.3000,400
BTW,20210621,38.0000,38.0000,38.0000,38.0000,0
BUD,20210621,18.0000,18.0000,18.0000,18.0000,0
BVB,20210621,22.7000,22.8000,21.8000,22.0000,2759900
BVG,20210621,5.2000,5.2000,5.0000,5.1000,130600
BVH,20210621,59.7000,61.0000,59.2000,59.7000,1610800
BVL,20210621,33.0000,33.0000,33.0000,33.0000,20600
BVN,20210621,11.5000,11.5000,11.5000,11.5000,2900
BVS,20210621,27.9000,29.0000,27.9000,28.5000,759645
BWA,20210621,9.9000,9.9000,9.9000,9.9000,0
BWE,20210621,35.4500,35.9500,35.2000,35.4500,406500
BWS,20210621,35.5000,35.5000,35.0000,35.0000,700
BXH,20210621,12.0000,12.0000,12.0000,12.0000,0
BXT,20210621,10.6000,10.6000,10.6000,10.6000,0
C12,20210621,4.9000,4.9000,4.9000,4.9000,0
C21,20210621,14.2000,14.2000,14.0000,14.0000,1500
C22,20210621,12.2407,12.2407,12.2407,12.2407,0
C32,20210621,25.8000,25.8000,25.4500,25.8000,110300
C36,20210621,8.8000,8.8000,8.8000,8.8000,0
C47,20210621,11.8000,11.8000,11.6000,11.8000,161500
C4G,20210621,11.2000,11.3000,10.8000,11.0000,1090700
C69,20210621,11.7000,12.3000,11.5000,11.6000,187500
C71,20210621,5.8000,6.0000,5.7000,5.7000,9500
C92,20210621,4.8000,5.1000,4.7000,4.9000,12432
CAB,20210621,140.9000,140.9000,140.9000,140.9000,0
CAD,20210621,1.3000,1.3000,1.3000,1.3000,0
CAD-X,20210621,1.2450,1.2450,1.2450,1.2450,0
CAG,20210621,16.2530,17.1395,16.2530,17.1395,20600
CAM,20210621,15.7000,15.7000,15.7000,15.7000,0
CAN,20210621,32.2000,32.2000,32.2000,32.2000,100
CAP,20210621,58.5000,58.8000,58.2000,58.5000,8000
CAT,20210621,22.7000,23.2000,23.2000,23.2000,200
CAV,20210621,58.1000,58.5000,58.1000,58.5000,1934
CBC,20210621,9.7000,9.7000,9.7000,9.7000,0
CBI,20210621,26.3000,26.3000,24.0000,26.0000,53900
CBS,20210621,11.5000,11.5000,11.5000,11.5000,0
CC1,20210621,20.3000,20.5000,19.7000,19.8000,14800
CC4,20210621,15.1000,15.1000,15.1000,15.1000,0
CCA,20210621,10.3000,10.5000,10.5000,10.5000,100
CCH,20210621,3.9000,3.9000,3.9000,3.9000,0
CCI,20210621,16.5000,17.0000,16.5000,16.9000,20300
CCL,20210621,13.9500,14.4000,13.7000,13.9500,486900
CCM,20210621,41.9000,42.2000,41.9000,42.2000,1300
CCP,20210621,8.3000,8.3000,8.3000,8.3000,1800
CCR,20210621,18.2000,18.2000,18.2000,18.2000,3000
CCT,20210621,10.0000,10.0000,10.0000,10.0000,0
CCV,20210621,22.0000,22.0000,22.0000,22.0000,0
CDC,20210621,13.9000,14.3000,13.9000,13.9000,11200
CDG,20210621,3.2000,3.2000,3.2000,3.2000,0
CDH,20210621,3.1000,3.1000,3.1000,3.1000,0
CDN,20210621,28.8000,29.7000,28.8000,29.0000,45200
CDO,20210621,3.0000,3.1000,2.9000,3.1000,496200
CDP,20210621,16.0000,17.0000,15.9000,15.9000,47300
CDR,20210621,9.0000,12.6000,12.6000,12.6000,100
CE1,20210621,9.0000,9.0000,9.0000,9.0000,0
CEC,20210621,15.0000,15.0000,15.0000,15.0000,0
CEE,20210621,15.1000,15.1000,15.1000,15.1000,0
CEG,20210621,7.3000,7.3000,7.3000,7.3000,0
CEN,20210621,9.0000,10.0000,9.0000,9.8000,1600
CEO,20210621,10.8000,11.0000,10.6000,10.8000,3856114
CET,20210621,6.2000,6.5000,6.2000,6.5000,22320
CFC,20210621,9.1000,9.2000,8.8000,9.1000,18900
CFM,20210621,7.9000,8.0000,7.9000,8.0000,3600
CFPT2012,20210621,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210621,9.3200,9.3200,9.3200,9.3200,0
CFPT2017,20210621,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210621,3.9000,4.5000,3.8500,4.1000,242900
CFV,20210621,21.3000,21.3000,21.3000,21.3000,0
CGL,20210621,34.0000,34.0000,34.0000,34.0000,0
CGV,20210621,4.0000,4.3000,4.1000,4.3000,300
CH5,20210621,16.5000,16.5000,16.5000,16.5000,0
CHC,20210621,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210621,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210621,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210621,3.1000,3.3400,3.1000,3.3300,8000
CHP,20210621,18.5500,19.0000,18.5500,18.7500,20000
CHPG2014,20210621,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210621,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210621,45.0000,45.0000,41.0000,43.9700,39700
CHPG2022,20210621,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210621,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210621,8.6000,8.7500,8.4500,8.5100,12600
CHPG2102,20210621,29.9900,30.0000,29.0000,29.0000,137600
CHPG2103,20210621,14.0100,14.5100,13.6000,13.9900,90300
CHPG2104,20210621,8.4900,8.9000,8.4900,8.4900,91800
CHPG2105,20210621,16.8500,16.8500,16.0000,16.4000,94100
CHPG2106,20210621,13.7000,13.8000,13.0100,13.0600,40000
CHPG2107,20210621,5.4400,5.5000,4.8000,5.2900,127700
CHPG2108,20210621,5.3000,5.3600,5.1500,5.1600,189500
CHS,20210621,10.0000,10.2000,10.2000,10.2000,1000
CI5,20210621,5.6000,4.8000,4.8000,4.8000,400
CIA,20210621,11.8000,12.0000,11.7000,11.9000,16900
CID,20210621,7.2000,7.2000,7.2000,7.2000,0
CIG,20210621,6.4000,6.5000,6.4000,6.4000,36200
CII,20210621,19.5500,19.8000,19.3500,19.5500,3522500
CIP,20210621,6.2000,6.5000,5.9000,6.3000,18500
CJC,20210621,22.0000,22.0000,22.0000,22.0000,0
CKA,20210621,32.0000,32.0000,31.3000,31.3000,200
CKD,20210621,27.9000,28.0000,27.9000,28.0000,600
CKDH2001,20210621,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210621,3.9800,3.9800,3.7000,3.7500,39700
CKDH2101,20210621,2.9000,2.9000,2.8500,2.8600,17700
CKDH2102,20210621,5.8500,6.2000,5.8500,5.9500,38400
CKG,20210621,16.9000,17.2500,16.7500,16.9000,2577100
CKH,20210621,2.2000,2.2000,2.2000,2.2000,0
CKV,20210621,13.0000,13.0000,13.0000,13.0000,3000
CL-F,20210621,71.5200,73.9600,71.1500,73.6600,123662
CLC,20210621,34.0000,34.5000,33.5500,34.0000,25400
CLG,20210621,1.3000,1.3000,1.3000,1.3000,0
CLH,20210621,21.8000,22.0000,20.6000,21.0000,12100
CLL,20210621,31.0000,32.0000,31.2500,31.5000,10100
CLM,20210621,27.5000,27.5000,27.5000,27.5000,0
CLW,20210621,32.0500,32.0500,32.0500,32.0500,0
CLX,20210621,18.2000,18.5000,18.0000,18.0000,11800
CMBB2010,20210621,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210621,7.1200,7.3500,7.1200,7.1500,160400
CMBB2102,20210621,3.3300,3.3300,3.0600,3.2400,14000
CMC,20210621,6.3000,6.3000,6.3000,6.3000,500
CMD,20210621,26.6000,26.6000,26.6000,26.6000,400
CMF,20210621,132.6000,132.6000,132.6000,132.6000,0
CMG,20210621,35.4000,35.8000,35.1000,35.5000,54500
CMI,20210621,2.0000,2.0000,2.0000,2.0000,0
CMK,20210621,7.5000,7.5000,7.5000,7.5000,0
CMN,20210621,69.5000,69.5000,69.5000,69.5000,0
CMP,20210621,8.3000,8.3000,8.3000,8.3000,0
CMS,20210621,4.1000,4.3000,4.1000,4.3000,20200
CMSN2007,20210621,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210621,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210621,2.8000,2.8500,2.7000,2.7800,33800
CMSN2102,20210621,2.5000,2.5400,2.4200,2.5000,44300
CMSN2103,20210621,5.5700,5.8500,5.5700,5.6400,73900
CMT,20210621,19.9000,19.9000,19.2000,19.5000,4800
CMV,20210621,14.7000,14.7000,14.7000,14.7000,0
CMW,20210621,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210621,24.6700,24.9300,24.5200,24.6200,500
CMWG2015,20210621,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210621,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210621,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210621,2.6900,2.8000,2.5700,2.8000,120800
CMWG2102,20210621,6.0000,6.2300,5.5000,6.2300,90200
CMWG2103,20210621,1.4100,1.8000,1.4100,1.8000,263900
CMWG2104,20210621,8.7000,8.7000,8.1500,8.1500,11400
CMWG2105,20210621,4.3500,4.6000,4.2500,4.3300,33000
CMX,20210621,16.0000,16.1500,15.8000,16.0000,408400
CNC,20210621,26.4966,26.4966,26.4966,26.4966,2100
CNG,20210621,24.1500,24.5000,23.8000,24.1500,147800
CNN,20210621,23.2000,23.2000,23.2000,23.2000,100
CNT,20210621,9.0000,9.0000,9.0000,9.0000,800
CNVL2003,20210621,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210621,4.8100,5.4000,4.8100,5.1100,156600
CNVL2102,20210621,3.3000,3.3600,3.0200,3.2000,517000
CNY-X,20210621,6.4521,6.4521,6.4521,6.4521,0
COM,20210621,45.8000,45.8000,42.6000,42.6000,300
CPA,20210621,6.8000,6.8000,6.8000,6.8000,0
CPC,20210621,19.2000,19.2000,19.0000,19.0000,740
CPDR2101,20210621,4.3300,4.4700,4.1500,4.2200,94600
CPDR2102,20210621,4.8900,5.0400,4.7400,4.8200,87500
CPH,20210621,1.9000,1.9000,1.9000,1.9000,0
CPI,20210621,3.5000,3.5000,3.5000,3.5000,0
CPNJ2101,20210621,2.1000,2.1500,2.0200,2.1200,164900
CPNJ2102,20210621,4.9000,4.9500,4.8000,4.9500,39500
CPNJ2103,20210621,3.5100,3.5100,3.5100,3.5100,0
CPW,20210621,1.9000,1.9000,1.9000,1.9000,0
CQN,20210621,22.5000,25.8000,25.5000,25.8000,12300
CQT,20210621,7.0000,7.0000,6.9000,7.0000,17200
CRC,20210621,9.8300,10.0500,9.8000,10.0500,472200
CRE,20210621,43.6000,44.3000,43.5500,43.6000,1014200
CREE2006,20210621,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210621,2.8000,2.8000,2.5000,2.5300,264400
CSBT2007,20210621,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210621,2.7300,2.7300,2.5100,2.5100,36800
CSC,20210621,55.2830,57.0755,55.2830,56.5094,114863
CSI,20210621,9.4000,10.8000,9.4000,10.8000,600
CSM,20210621,18.1000,18.3000,18.0000,18.1000,87500
CST,20210621,10.6000,11.2000,10.6000,11.1000,345100
CSTB2007,20210621,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210621,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210621,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210621,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210621,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210621,6.4000,6.6000,6.3000,6.4600,25600
CSTB2102,20210621,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210621,7.5200,7.6700,7.4200,7.4300,76100
CSTB2104,20210621,10.1500,10.6300,10.1500,10.1600,43900
CSV,20210621,30.2000,30.3000,29.7000,30.0500,273500
CT3,20210621,8.7000,8.7000,8.7000,8.7000,0
CT5,20210621,9.8503,9.8503,9.8503,9.8503,0
CT6,20210621,5.9000,5.9000,5.9000,5.9000,0
CTA,20210621,1.0000,1.0000,1.0000,1.0000,0
CTB,20210621,28.6000,28.6000,28.6000,28.6000,100
CTC,20210621,4.4000,4.5000,4.1000,4.5000,421200
CTCB2012,20210621,28.9500,29.4000,28.3500,28.6000,53600
CTCB2013,20210621,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210621,23.4500,23.6900,23.3000,23.5500,46800
CTCB2102,20210621,7.7000,7.7000,7.1000,7.2200,165200
CTCB2103,20210621,9.3000,9.4000,9.0600,9.2000,163500
CTCB2104,20210621,7.1200,7.2000,7.0000,7.0000,75600
CTCH2001,20210621,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210621,2.2400,2.2400,2.1000,2.1500,35400
CTCH2101,20210621,2.9000,2.9000,2.6800,2.8800,8600
CTCH2102,20210621,2.7200,2.9800,2.6300,2.6300,25700
CTCH2103,20210621,1.7000,1.7800,1.7000,1.7000,172900
CTD,20210621,62.5000,63.6000,62.4000,62.6000,432000
CTF,20210621,20.3000,20.8000,20.3000,20.3000,209300
CTG,20210621,50.3000,51.5000,50.0000,50.3000,11267800
CTI,20210621,16.2000,16.7000,16.1500,16.2000,1205000
CTN,20210621,2.4000,2.4000,2.4000,2.4000,0
CTP,20210621,5.4000,5.4000,5.2000,5.3000,11800
CTR,20210621,72.3785,72.6842,71.0792,72.0728,1251800
CTS,20210621,22.0000,22.6000,21.7500,21.9000,1447300
CTT,20210621,9.7000,9.7000,9.7000,9.7000,0
CTW,20210621,9.0000,9.0000,9.0000,9.0000,0
CTX,20210621,8.2000,8.2000,8.2000,8.2000,0
CVH,20210621,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210621,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210621,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210621,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210621,3.3300,3.3300,3.0000,3.2400,22500
CVHM2102,20210621,2.6000,2.6800,2.5400,2.5600,253000
CVHM2103,20210621,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210621,3.1900,3.1900,3.0500,3.1000,114300
CVHM2105,20210621,3.0100,3.3000,3.0100,3.1400,58800
CVHM2106,20210621,3.3000,3.4100,3.3000,3.3300,120400
CVIC2004,20210621,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210621,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210621,3.0000,3.0000,2.9000,2.9100,7500
CVIC2102,20210621,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210621,2.4400,2.4400,2.3000,2.4000,25700
CVJC2004,20210621,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210621,0.1500,0.1500,0.1500,0.1500,0
CVN,20210621,9.4000,9.4000,9.2000,9.4000,187694
CVNM2011,20210621,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210621,2.0600,2.0800,2.0500,2.0500,31500
CVNM2102,20210621,0.4100,0.4100,0.4100,0.4100,0
CVNM2103,20210621,0.0900,0.0900,0.0900,0.0900,0
CVNM2104,20210621,3.0500,3.1000,2.9000,2.9100,35700
CVNM2105,20210621,1.7400,1.8200,1.7400,1.7600,111400
CVPB2011,20210621,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210621,40.0900,41.0000,40.0900,40.6000,4800
CVPB2016,20210621,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210621,14.5000,14.7900,14.0000,14.5700,25600
CVPB2102,20210621,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210621,15.0000,15.5000,14.9000,15.0200,69800
CVPB2104,20210621,8.0000,8.1000,7.8000,7.9200,84200
CVRE2009,20210621,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210621,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210621,6.2000,6.3000,6.0000,6.0600,161700
CVRE2014,20210621,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210621,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210621,2.4100,2.6300,2.4100,2.4200,7800
CVRE2102,20210621,1.0400,1.0400,0.9600,1.0000,196400
CVRE2103,20210621,2.0000,2.1500,1.9300,1.9500,104100
CVRE2104,20210621,3.0500,3.2100,3.0500,3.2000,68800
CVT,20210621,42.3000,42.2000,40.8000,42.2000,4500
CX8,20210621,8.0000,8.6000,8.0000,8.6000,2426
CXH,20210621,7.0000,7.0000,7.0000,7.0000,0
CYC,20210621,2.5000,2.5000,2.5000,2.5000,0
D11,20210621,24.3000,26.0000,24.3000,25.7000,8200
D2D,20210621,58.5000,58.5000,57.0000,57.3000,317200
DAC,20210621,5.3000,6.0000,6.0000,6.0000,400
DAD,20210621,17.3000,17.9000,17.2000,17.9000,300
DAE,20210621,20.0000,20.0000,20.0000,20.0000,600
DAG,20210621,6.2400,6.2600,5.9000,6.1000,384500
DAH,20210621,10.3500,10.6000,10.3000,10.5500,349300
DAP,20210621,35.6000,35.6000,35.6000,35.6000,0
DAR,20210621,8.6000,8.6000,8.6000,8.6000,0
DAS,20210621,11.5000,13.2000,13.2000,13.2000,100
DAT,20210621,23.2000,23.1000,23.0000,23.0000,1400
DBC,20210621,60.8000,63.2000,60.1000,62.2000,2950700
DBD,20210621,43.7000,43.9000,43.0000,43.7000,57900
DBH,20210621,8.3000,8.3000,8.3000,8.3000,0
DBM,20210621,28.0000,28.0000,28.0000,28.0000,0
DBT,20210621,16.4500,16.4000,15.6000,15.8000,117300
DBW,20210621,10.0000,10.0000,10.0000,10.0000,0
DC1,20210621,18.5000,18.0000,18.0000,18.0000,2000
DC2,20210621,14.9000,14.9000,14.5000,14.8000,3000
DC4,20210621,14.5000,14.8000,14.2000,14.4000,12900
DCF,20210621,9.1000,8.3000,8.3000,8.3000,100
DCG,20210621,10.6000,10.6000,10.6000,10.6000,0
DCH,20210621,4.9000,4.9000,4.9000,4.9000,0
DCI,20210621,1.3000,1.3000,1.3000,1.3000,0
DCL,20210621,51.0000,51.0000,47.4500,47.4500,1304800
DCM,20210621,20.3500,20.9000,20.2000,20.3500,3715700
