<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BQB,20210624,5.1000,5.7000,5.1000,5.1000,500
BRC,20210624,13.3000,13.9000,13.3000,13.5000,13900
BRL-X,20210624,4.9652,4.9652,4.9652,4.9652,0
BRR,20210624,13.2000,15.0000,13.2000,13.7000,39900
BRS,20210624,22.3000,22.3000,22.3000,22.3000,700
BSA,20210624,13.7000,13.8000,13.7000,13.8000,17400
BSC,20210624,15.0000,15.0000,15.0000,15.0000,0
BSD,20210624,35.0000,35.0000,35.0000,35.0000,0
BSG,20210624,9.8000,10.5000,9.8000,10.5000,400
BSH,20210624,19.5000,19.5000,19.5000,19.5000,0
BSI,20210624,21.5000,22.0000,21.1000,21.5000,1060980
BSL,20210624,10.7000,10.7000,10.7000,10.7000,0
BSP,20210624,17.0000,17.5000,17.0000,17.5000,2000
BSQ,20210624,24.0000,24.0000,24.0000,24.0000,0
BSR,20210624,21.3000,21.5000,20.8000,20.9000,12252536
BST,20210624,15.5000,17.4000,15.5000,17.4000,1000
BT1,20210624,17.5000,17.5000,17.5000,17.5000,0
BT6,20210624,2.1000,2.1000,2.1000,2.1000,0
BTB,20210624,6.4000,6.4000,6.4000,6.4000,0
BTCUSD-X,20210624,33682.8008,35228.8516,32385.2109,34662.4414,33123368116
BTD,20210624,33.4000,37.0000,32.5000,35.0000,18300
BTG,20210624,5.8000,5.8000,5.8000,5.8000,0
BTH,20210624,12.0000,12.0000,12.0000,12.0000,0
BTN,20210624,4.7000,4.9000,4.0000,4.4000,291180
BTP,20210624,17.0000,17.7000,17.0000,17.7000,400
BTR,20210624,9.8000,9.8000,9.8000,9.8000,0
BTS,20210624,7.0000,7.0000,6.8000,7.0000,30925
BTT,20210624,52.0000,54.0000,52.0000,54.0000,4600
BTU,20210624,12.5000,12.5000,12.5000,12.5000,0
BTV,20210624,26.0000,26.0000,26.0000,26.0000,300
BTW,20210624,38.0000,38.0000,38.0000,38.0000,0
BUD,20210624,18.0000,18.0000,18.0000,18.0000,0
BVB,20210624,23.0000,23.5000,22.3000,22.7000,904231
BVG,20210624,5.0000,5.0000,4.8000,4.9000,82317
BVH,20210624,58.5000,59.8000,57.9000,58.0000,1278900
BVL,20210624,45.0000,45.0000,36.7000,39.5000,20400
BVN,20210624,11.3000,11.8000,11.3000,11.3000,500
BVS,20210624,28.9000,29.3000,28.2000,28.6000,678737
BWA,20210624,9.8000,9.8000,9.8000,9.8000,400
BWE,20210624,34.8000,35.8500,34.8000,35.3500,373900
BWS,20210624,35.4000,35.5000,35.4000,35.5000,3900
BXH,20210624,12.0000,12.0000,12.0000,12.0000,0
BXT,20210624,10.6000,10.6000,10.6000,10.6000,0
C12,20210624,4.9000,4.9000,4.9000,4.9000,0
C21,20210624,13.5000,13.8000,13.5000,13.8000,2000
C22,20210624,12.2407,12.2407,12.2407,12.2407,0
C32,20210624,25.0000,25.0000,24.8500,24.9000,116000
C36,20210624,8.8000,8.8000,8.8000,8.8000,0
C47,20210624,11.8000,11.9000,11.6000,11.6000,67200
C4G,20210624,10.5000,10.5000,10.1000,10.3000,990541
C69,20210624,11.3000,11.8000,11.0000,11.3000,182200
C71,20210624,5.9000,5.9000,5.9000,5.9000,5500
C92,20210624,4.7000,4.8000,4.5000,4.5000,8000
CAB,20210624,140.9000,140.9000,140.9000,140.9000,0
CAD,20210624,1.3000,1.3000,1.3000,1.3000,0
CAD-X,20210624,1.2303,1.2303,1.2303,1.2303,0
CAG,20210624,16.5000,16.9000,16.5000,16.9000,3100
CAM,20210624,15.7000,15.7000,15.7000,15.7000,0
CAN,20210624,29.0000,29.0000,29.0000,29.0000,0
CAP,20210624,58.0000,59.0000,58.0000,58.0000,1921
CAT,20210624,23.0000,23.0000,23.0000,23.0000,6200
CAV,20210624,59.0000,59.5000,59.0000,59.5000,1100
CBC,20210624,9.7000,9.7000,9.7000,9.7000,0
CBI,20210624,24.0000,24.0000,22.0000,23.8000,10269
CBS,20210624,11.5000,11.5000,11.5000,11.5000,0
CC1,20210624,20.1000,22.2000,20.1000,21.7000,43000
CC4,20210624,15.1000,15.1000,15.1000,15.1000,0
CCA,20210624,10.6000,10.6000,10.5000,10.5000,2100
CCH,20210624,3.9000,3.9000,3.9000,3.9000,0
CCI,20210624,17.3000,17.3000,16.7000,16.7000,14200
CCL,20210624,13.4000,13.5000,13.0000,13.2000,539300
CCM,20210624,42.0000,42.0000,42.0000,42.0000,0
CCP,20210624,8.0000,8.0000,8.0000,8.0000,500
CCR,20210624,26.0000,26.5000,26.0000,26.5000,72350
CCT,20210624,10.0000,10.0000,10.0000,10.0000,0
CCV,20210624,22.0000,22.0000,22.0000,22.0000,2
CDC,20210624,14.1500,14.1500,14.0000,14.1500,1800
CDG,20210624,3.2000,3.2000,3.2000,3.2000,0
CDH,20210624,3.1000,3.1000,3.1000,3.1000,0
CDN,20210624,28.6000,29.9000,26.0000,27.6000,7300
CDO,20210624,2.9000,2.9000,2.8000,2.9000,1240200
CDP,20210624,15.4000,15.4000,14.0000,14.0000,26000
CDR,20210624,14.4000,14.4000,14.4000,14.4000,0
CE1,20210624,9.0000,9.0000,9.0000,9.0000,0
CEC,20210624,15.0000,15.0000,15.0000,15.0000,0
CEE,20210624,15.0000,15.0000,15.0000,15.0000,0
CEG,20210624,7.3000,7.3000,7.3000,7.3000,0
CEN,20210624,10.1000,10.2000,10.0000,10.0000,10502
CEO,20210624,10.6000,10.7000,10.3000,10.3000,2529534
CET,20210624,7.2000,7.2000,6.5000,6.6000,12400
CFC,20210624,9.0000,9.0000,9.0000,9.0000,1400
CFM,20210624,8.0000,8.2000,8.0000,8.2000,1500
CFPT2012,20210624,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210624,9.3200,9.3200,9.3200,9.3200,0
CFPT2017,20210624,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210624,3.9000,3.9000,3.7000,3.7400,252900
CFV,20210624,21.3000,21.3000,21.3000,21.3000,0
CGL,20210624,34.0000,34.0000,34.0000,34.0000,0
CGV,20210624,4.3000,4.3000,4.3000,4.3000,0
CH5,20210624,16.5000,16.5000,16.5000,16.5000,0
CHC,20210624,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210624,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210624,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210624,3.2500,3.3300,3.1500,3.3300,5400
CHP,20210624,18.5000,18.8000,18.5000,18.8000,10300
CHPG2014,20210624,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210624,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210624,43.6900,43.6900,40.0000,40.0000,300
CHPG2022,20210624,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210624,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210624,8.3700,8.3700,8.0900,8.3000,39500
CHPG2102,20210624,29.1000,29.1000,28.0000,28.0000,13800
CHPG2103,20210624,13.4500,13.5000,13.2000,13.2000,46400
CHPG2104,20210624,8.3800,8.4500,7.8200,7.8200,62700
CHPG2105,20210624,16.2000,16.2000,15.6000,15.9300,72200
CHPG2106,20210624,13.2200,13.2200,12.0000,12.0000,108400
CHPG2107,20210624,5.1600,5.3100,4.9500,4.9900,111000
CHPG2108,20210624,5.0600,5.2000,4.8300,4.8800,226700
CHS,20210624,10.7000,10.7000,10.7000,10.7000,0
CI5,20210624,5.1000,5.1000,5.1000,5.1000,0
CIA,20210624,14.0000,14.0000,12.3000,13.3000,26157
CID,20210624,7.2000,7.2000,7.2000,7.2000,0
CIG,20210624,6.2500,6.2900,6.0000,6.2000,3200
CII,20210624,19.6000,19.7000,19.2500,19.3000,1953400
CIP,20210624,6.4000,6.4000,6.0000,6.4000,5800
CJC,20210624,22.0000,22.0000,22.0000,22.0000,0
CKA,20210624,31.8000,31.8000,31.8000,31.8000,0
CKD,20210624,27.8000,27.9000,27.8000,27.9000,2300
CKDH2001,20210624,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210624,3.7000,3.7000,3.4500,3.6000,47700
CKDH2101,20210624,2.9000,2.9000,2.7300,2.8500,12800
CKDH2102,20210624,5.3700,5.4000,5.0000,5.0000,138200
CKG,20210624,16.4000,16.9000,16.4000,16.6000,2949000
CKH,20210624,2.2000,2.2000,2.2000,2.2000,0
CKV,20210624,13.0000,13.0000,13.0000,13.0000,0
CL-F,20210624,73.2800,73.6100,72.3200,73.3000,334833
CLC,20210624,33.0000,33.8000,33.0000,33.0000,54000
CLG,20210624,1.3000,1.3000,1.3000,1.3000,0
CLH,20210624,20.7000,20.7000,20.7000,20.7000,100
CLL,20210624,30.8500,30.9500,30.8500,30.9000,2300
CLM,20210624,27.5000,27.5000,27.5000,27.5000,0
CLW,20210624,32.0500,32.0500,32.0500,32.0500,0
CLX,20210624,18.2000,18.2000,17.8000,17.9000,5000
CMBB2010,20210624,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210624,8.0000,8.1000,7.4200,7.6200,123800
CMBB2102,20210624,3.4000,3.4000,3.3000,3.3100,25500
CMC,20210624,5.6000,5.6000,5.6000,5.6000,2000
CMD,20210624,27.5000,27.5000,27.5000,27.5000,200
CMF,20210624,132.6000,132.6000,132.6000,132.6000,0
CMG,20210624,36.2500,36.2500,35.8000,36.2500,66800
CMI,20210624,2.0000,2.0000,2.0000,2.0000,0
CMK,20210624,7.5000,7.5000,7.5000,7.5000,0
CMN,20210624,63.0000,63.0000,63.0000,63.0000,0
CMP,20210624,8.3000,8.3000,8.3000,8.3000,0
CMS,20210624,4.2000,4.6000,4.2000,4.6000,194410
CMSN2007,20210624,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210624,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210624,2.6100,2.7800,2.5300,2.6800,55400
CMSN2102,20210624,2.4900,2.5000,2.2000,2.4700,24900
CMSN2103,20210624,5.2000,5.2500,4.9500,5.0200,53100
CMT,20210624,19.2000,20.0000,19.2000,19.9000,52603
CMV,20210624,13.1500,13.1500,13.1500,13.1500,100
CMW,20210624,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210624,25.0300,25.0300,25.0300,25.0300,1000
CMWG2015,20210624,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210624,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210624,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210624,2.7000,2.7500,2.6000,2.7500,63500
CMWG2102,20210624,6.0000,6.1000,5.6500,6.0000,91200
CMWG2103,20210624,1.6500,1.7500,1.6000,1.6000,127400
CMWG2104,20210624,7.0000,7.0000,6.5000,6.8000,122400
CMWG2105,20210624,4.1500,4.3900,4.0000,4.0000,15400
CMX,20210624,15.5000,15.5000,14.5000,14.7000,579700
CNC,20210624,26.3003,26.3003,26.3003,26.3003,0
CNG,20210624,23.6000,23.7500,23.5000,23.5000,110700
CNN,20210624,23.0000,23.0000,23.0000,23.0000,0
CNT,20210624,9.6000,9.9000,8.5000,9.9000,500
CNVL2003,20210624,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210624,5.2800,5.3000,4.9100,5.2900,114600
CNVL2102,20210624,3.4400,3.6000,3.3500,3.6000,468300
CNY-X,20210624,6.4730,6.4730,6.4730,6.4730,0
COM,20210624,45.4500,45.4500,45.4500,45.4500,0
CPA,20210624,6.8000,6.8000,6.8000,6.8000,0
CPC,20210624,20.1000,20.1000,20.1000,20.1000,0
CPDR2101,20210624,3.6600,3.9500,3.5300,3.9000,319600
CPDR2102,20210624,4.4400,4.5000,4.1200,4.4600,134900
CPH,20210624,1.9000,1.9000,1.9000,1.9000,0
CPI,20210624,3.5000,3.5000,3.5000,3.5000,0
CPNJ2101,20210624,2.2000,2.2000,2.0900,2.0900,11300
CPNJ2102,20210624,4.0100,4.9500,4.0100,4.6000,45200
CPNJ2103,20210624,3.5100,3.5100,3.5100,3.5100,0
CPW,20210624,1.9000,1.9000,1.9000,1.9000,0
CQN,20210624,29.5000,29.5000,29.5000,29.5000,5204
CQT,20210624,7.0000,7.0000,7.0000,7.0000,2400
CRC,20210624,9.8000,10.4000,9.8000,9.9500,97500
CRE,20210624,44.8000,45.0000,44.2000,44.2500,877100
CREE2006,20210624,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210624,2.3600,2.3700,2.2000,2.2600,175300
CSBT2007,20210624,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210624,2.6500,2.6500,2.4200,2.5000,32300
CSC,20210624,55.1887,55.3774,54.2453,55.0943,38730
CSI,20210624,12.2000,12.2000,12.2000,12.2000,200
CSM,20210624,17.9500,18.0000,17.8000,17.9000,40900
CST,20210624,10.8000,10.8000,10.6000,10.7000,85100
CSTB2007,20210624,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210624,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210624,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210624,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210624,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210624,6.2600,6.2600,6.0000,6.2500,120200
CSTB2102,20210624,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210624,7.2000,7.2500,7.1000,7.1200,76800
CSTB2104,20210624,10.1100,10.3000,10.0000,10.0000,22100
CSV,20210624,29.5000,29.5000,28.9000,29.0000,177200
CT3,20210624,8.7000,8.7000,8.7000,8.7000,0
CT5,20210624,9.8503,9.8503,9.8503,9.8503,0
CT6,20210624,5.9000,5.9000,5.9000,5.9000,0
CTA,20210624,1.0000,1.0000,1.0000,1.0000,0
CTB,20210624,28.6000,28.6000,28.6000,28.6000,0
CTC,20210624,4.4000,4.4000,4.2000,4.3000,146800
CTCB2012,20210624,29.3600,29.9100,29.2100,29.3100,27000
CTCB2013,20210624,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210624,23.5000,24.0000,23.5000,23.9000,23100
CTCB2102,20210624,7.0100,7.5800,7.0100,7.2200,92500
CTCB2103,20210624,9.2800,9.2800,9.0300,9.0300,126400
CTCB2104,20210624,7.1600,7.2400,7.0000,7.0300,69900
CTCH2001,20210624,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210624,1.8100,1.8200,1.6300,1.7800,322400
CTCH2101,20210624,2.6700,2.6700,2.6000,2.6000,25800
CTCH2102,20210624,2.6500,2.6500,2.0200,2.1000,66500
CTCH2103,20210624,1.4300,1.5000,1.4200,1.4900,166800
CTD,20210624,66.0000,66.7000,65.1000,65.5000,368000
CTF,20210624,20.3000,20.7500,19.8500,20.7500,213100
CTG,20210624,54.0000,54.7000,53.1000,53.4000,24594800
CTI,20210624,16.3000,16.5000,15.5000,15.7000,1123200
CTN,20210624,2.4000,2.4000,2.4000,2.4000,0
CTP,20210624,5.2000,5.2000,5.0000,5.2000,8800
CTR,20210624,74.7000,75.8000,63.5000,72.0000,476814
CTS,20210624,22.7000,23.5500,22.6000,23.1000,3217100
CTT,20210624,9.7000,9.7000,9.7000,9.7000,0
CTW,20210624,9.0000,9.0000,9.0000,9.0000,0
CTX,20210624,8.0000,8.0000,8.0000,8.0000,0
CVH,20210624,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210624,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210624,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210624,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210624,2.7200,3.0000,2.7000,2.9000,93400
CVHM2102,20210624,2.4900,2.6800,2.3700,2.5000,274200
CVHM2103,20210624,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210624,2.8300,3.2600,2.8000,3.0000,284400
CVHM2105,20210624,2.9500,3.1100,2.8000,2.9800,128700
CVHM2106,20210624,3.1400,3.3500,3.1100,3.3500,143400
CVIC2004,20210624,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210624,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210624,2.9000,2.9000,2.7100,2.7300,56200
CVIC2102,20210624,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210624,2.2200,2.3000,2.2000,2.2900,50800
CVJC2004,20210624,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210624,0.1500,0.1500,0.1500,0.1500,0
CVN,20210624,9.3000,9.3000,9.1000,9.3000,133460
CVNM2011,20210624,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210624,2.0900,2.0900,1.8500,2.0400,28800
CVNM2102,20210624,0.3400,0.3400,0.2000,0.2600,343600
CVNM2103,20210624,0.0900,0.0900,0.0900,0.0900,0
CVNM2104,20210624,2.8500,2.8500,2.0000,2.2000,93600
CVNM2105,20210624,1.7800,1.7800,1.7100,1.7100,77700
CVPB2011,20210624,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210624,43.0900,43.2500,42.6500,43.2500,14500
CVPB2016,20210624,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210624,15.4000,15.4500,15.0000,15.0000,19300
CVPB2102,20210624,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210624,16.7100,16.7100,16.1700,16.3300,211900
CVPB2104,20210624,8.7500,9.3000,8.0000,8.6000,61000
CVRE2009,20210624,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210624,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210624,6.0000,6.0800,5.9600,6.0000,62100
CVRE2014,20210624,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210624,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210624,2.3800,2.6000,2.3100,2.3300,53100
CVRE2102,20210624,0.7500,0.7900,0.6300,0.6600,351500
CVRE2103,20210624,1.8500,1.8500,1.1200,1.5500,92600
CVRE2104,20210624,2.9100,2.9100,2.7000,2.7000,55600
CVT,20210624,40.3000,41.8000,39.6500,41.5000,6200
CX8,20210624,8.8000,8.8000,8.8000,8.8000,690
CXH,20210624,7.0000,7.0000,7.0000,7.0000,0
CYC,20210624,2.5000,2.5000,2.5000,2.5000,0
D11,20210624,26.0000,26.0000,23.4000,25.5000,13304
D2D,20210624,54.2000,55.6000,54.0000,54.7000,246800
DAC,20210624,6.9000,6.9000,6.9000,6.9000,0
DAD,20210624,18.4000,18.4000,18.4000,18.4000,100
DAE,20210624,21.0000,21.0000,20.0000,20.3000,6200
DAG,20210624,6.0700,6.0700,5.9700,5.9800,237300
DAH,20210624,12.4000,12.8000,12.4000,12.8000,1405300
DAP,20210624,37.0000,37.0000,37.0000,37.0000,600
DAR,20210624,8.6000,8.6000,8.6000,8.6000,0
DAS,20210624,15.1000,15.1000,15.1000,15.1000,0
DAT,20210624,23.2000,23.2000,23.2000,23.2000,100
DBC,20210624,60.3000,61.8000,60.1000,60.3000,1999400
DBD,20210624,43.1000,44.0000,43.1000,44.0000,290400
DBH,20210624,8.3000,8.3000,8.3000,8.3000,0
DBM,20210624,32.1000,32.1000,32.1000,32.1000,100
DBT,20210624,15.5000,15.5000,14.8000,14.9000,93400
DBW,20210624,10.0000,10.0000,10.0000,10.0000,0
DC1,20210624,17.9000,17.9000,17.9000,17.9000,2000
DC2,20210624,14.4000,14.8000,14.4000,14.6000,1200
DC4,20210624,14.9000,14.9000,14.2500,14.8000,13800
DCF,20210624,9.5000,9.5000,9.5000,9.5000,0
DCG,20210624,10.6000,10.6000,10.6000,10.6000,0
DCH,20210624,4.9000,4.9000,4.9000,4.9000,0
DCI,20210624,1.3000,1.3000,1.3000,1.3000,0
DCL,20210624,48.0000,48.3000,47.0000,48.0000,138000
DCM,20210624,19.9000,20.2000,19.6000,19.9000,2012600
DCR,20210624,5.8000,6.3000,5.8000,6.3000,12000
