<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATS,20210603,30.6000,30.6000,30.6000,30.6000,0
AUD-X,20210603,1.2913,1.2913,1.2913,1.2913,0
AUM,20210603,10.5000,10.5000,10.5000,10.5000,0
AVC,20210603,26.5000,26.6000,26.5000,26.5000,1600
AVF,20210603,0.9000,0.9000,0.9000,0.9000,0
B82,20210603,1.3000,1.3000,1.3000,1.3000,0
BAB,20210603,30.0000,31.5000,29.5000,31.2000,512500
BAL,20210603,12.0000,12.0000,12.0000,12.0000,0
BAX,20210603,67.4000,71.1000,67.2000,71.0000,10426
BBC,20210603,64.0000,64.0000,64.0000,64.0000,300
BBH,20210603,16.0000,16.0000,16.0000,16.0000,0
BBM,20210603,12.9000,12.9000,12.9000,12.9000,0
BBS,20210603,11.4000,11.4000,11.4000,11.4000,3300
BBT,20210603,20.2000,22.3000,20.2000,22.0000,2100
BCB,20210603,3.6000,3.6000,3.6000,3.6000,0
BCC,20210603,11.8000,11.9000,11.5000,11.8000,1085835
BCE,20210603,11.3000,11.9000,11.0500,11.9000,362300
BCF,20210603,41.5000,41.5000,41.5000,41.5000,0
BCG,20210603,12.0248,12.6260,11.9323,12.6260,2974600
BCM,20210603,50.8000,52.0000,50.8000,52.0000,14200
BCP,20210603,12.0000,12.0000,12.0000,12.0000,900
BCV,20210603,21.5000,21.5000,21.5000,21.5000,0
BDB,20210603,10.8000,10.8000,10.8000,10.8000,0
BDG,20210603,47.5000,47.5000,42.3000,42.3000,7800
BDT,20210603,24.6000,24.6000,24.5000,24.5000,6000
BDW,20210603,13.6000,13.6000,13.6000,13.6000,0
BED,20210603,26.1000,26.1000,26.1000,26.1000,0
BEL,20210603,10.0229,10.0229,10.0229,10.0229,0
BFC,20210603,27.0000,28.2000,26.8000,27.6500,432900
BGW,20210603,19.6000,19.6000,19.6000,19.6000,0
BHA,20210603,10.5000,10.5000,10.4000,10.4000,8800
BHC,20210603,2.9000,2.9000,2.9000,2.9000,0
BHG,20210603,10.2000,10.2000,10.2000,10.2000,0
BHK,20210603,11.8000,11.8000,11.8000,11.8000,0
BHN,20210603,61.1000,63.0000,61.1000,62.5000,15200
BHP,20210603,7.0000,7.0000,7.0000,7.0000,200
BHT,20210603,7.9000,7.9000,7.9000,7.9000,0
BIC,20210603,20.9000,22.0500,20.7000,21.9500,264800
BID,20210603,47.8000,49.5000,47.4000,48.8000,6715400
BII,20210603,8.0000,8.4000,8.0000,8.3000,1386604
BIO,20210603,69.5384,94.0112,69.5384,69.5384,166549
BKC,20210603,5.0000,5.5000,5.0000,5.5000,1355
BKG,20210603,11.2000,11.6000,11.0500,11.5000,542700
BKH,20210603,27.0000,27.0000,27.0000,27.0000,0
BLF,20210603,3.7000,3.7000,3.7000,3.7000,0
BLI,20210603,12.8000,13.0000,12.8000,13.0000,2700
BLN,20210603,2.2000,2.2000,2.2000,2.2000,0
BLT,20210603,23.0000,23.0000,23.0000,23.0000,4800
BLU,20210603,10.0000,10.0000,10.0000,10.0000,0
BLW,20210603,17.1000,17.1000,17.1000,17.1000,0
BMC,20210603,15.1000,15.5000,14.6500,15.2500,152400
BMD,20210603,7.5000,7.5000,7.5000,7.5000,0
BMF,20210603,20.9000,20.9000,20.9000,20.9000,0
BMG,20210603,23.6608,23.6608,23.6608,23.6608,1000
BMI,20210603,34.8000,34.8000,33.0000,33.8000,783200
BMJ,20210603,13.0000,13.2000,13.0000,13.2000,2300
BMN,20210603,5.0000,5.0000,5.0000,5.0000,0
BMP,20210603,58.0000,58.1000,57.5000,57.6000,193700
BMS,20210603,16.5000,17.0000,15.5000,15.5000,212284
BMV,20210603,8.5000,8.5000,8.5000,8.5000,0
BNA,20210603,55.5000,55.5000,53.6000,55.3000,205800
BNW,20210603,9.2000,9.2000,9.2000,9.2000,0
BOT,20210603,52.0000,52.0000,51.5000,51.5000,1900
BPC,20210603,10.6000,10.6000,9.7000,9.7000,287
BPW,20210603,22.5000,22.5000,22.5000,22.5000,0
BQB,20210603,5.6000,5.6000,5.6000,5.6000,1000
BRC,20210603,12.9000,13.0500,12.9000,13.0500,1400
BRL-X,20210603,5.0745,5.0745,5.0745,5.0745,0
BRR,20210603,12.7000,13.0000,11.0000,12.5000,4900
BRS,20210603,18.3273,18.3273,18.3273,18.3273,5900
BSA,20210603,13.5000,13.5000,13.5000,13.5000,11200
BSC,20210603,15.0000,15.0000,15.0000,15.0000,0
BSD,20210603,35.0000,35.0000,35.0000,35.0000,0
BSG,20210603,9.0000,9.8000,9.0000,9.8000,200
BSH,20210603,21.8000,21.8000,21.8000,21.8000,200
BSI,20210603,21.7000,23.7000,21.7000,23.5000,2333732
BSL,20210603,10.0095,10.0095,9.9142,10.0095,1500
BSP,20210603,16.9331,16.9331,16.9331,16.9331,0
BSQ,20210603,24.0000,24.0000,24.0000,24.0000,500
BSR,20210603,18.5000,20.8000,15.4000,18.3000,25587696
BST,20210603,16.1000,16.1000,16.1000,16.1000,0
BT1,20210603,18.0000,18.0000,18.0000,18.0000,0
BT6,20210603,2.6000,2.6000,2.6000,2.6000,0
BTB,20210603,4.6000,4.6000,4.6000,4.6000,300
BTCUSD-X,20210603,37599.4102,39478.9492,37243.9688,39208.7695,35460750427
BTD,20210603,31.4000,31.9000,31.2000,31.9000,5900
BTG,20210603,5.8000,5.8000,5.8000,5.8000,0
BTH,20210603,12.5000,12.5000,12.5000,12.5000,0
BTN,20210603,3.4000,3.6000,3.4000,3.6000,19100
BTP,20210603,17.7000,17.8000,17.3000,17.5000,162700
BTR,20210603,4.6599,4.6599,4.6599,4.6598,100
BTS,20210603,7.0000,7.2000,6.9000,7.0000,108672
BTT,20210603,52.5000,52.5000,52.5000,52.5000,200
BTU,20210603,11.7999,11.7999,11.7999,11.7999,0
BTV,20210603,27.6000,27.6000,23.5000,23.5000,1700
BTW,20210603,38.0000,38.0000,38.0000,38.0000,0
BUD,20210603,15.4620,15.4620,15.4620,15.4620,3700
BVB,20210603,24.8000,26.0000,24.0000,24.8000,5222760
BVG,20210603,4.9000,5.5000,4.9000,5.5000,679900
BVH,20210603,54.0000,55.5000,53.8000,54.9000,823800
BVN,20210603,12.8000,12.8000,12.8000,12.8000,0
BVS,20210603,30.7000,33.2000,30.7000,31.9000,1501063
BWA,20210603,10.1000,10.1000,10.1000,10.1000,0
BWE,20210603,32.4500,32.4500,31.3500,32.1500,504900
BWS,20210603,35.0000,35.0000,35.0000,35.0000,7300
BXH,20210603,12.0000,12.0000,12.0000,12.0000,0
BXT,20210603,10.6000,10.6000,10.6000,10.6000,0
C12,20210603,4.9000,4.9000,4.9000,4.9000,0
C21,20210603,13.5000,13.8000,13.5000,13.8000,10600
C22,20210603,12.5210,12.5210,12.5210,12.5210,0
C32,20210603,24.9714,24.9714,24.1119,24.4461,48600
C36,20210603,8.8000,8.8000,8.8000,8.8000,0
C47,20210603,11.3500,11.4500,11.3500,11.4500,91100
C4G,20210603,10.6000,10.7000,10.4000,10.6000,1097289
C69,20210603,10.1000,10.2000,9.9000,10.0000,184720
C71,20210603,5.8000,5.9000,5.4000,5.9000,3900
C92,20210603,4.5000,5.1000,4.4000,5.1000,27823
CAB,20210603,140.9000,140.9000,140.9000,140.9000,0
CAD,20210603,1.3000,1.3000,1.3000,1.3000,0
CAD-X,20210603,1.2038,1.2038,1.2038,1.2038,0
CAG,20210603,13.8889,15.2679,13.8889,15.2679,13500
CAM,20210603,15.7000,15.7000,15.7000,15.7000,0
CAN,20210603,31.7000,31.7000,31.7000,31.7000,340
CAP,20210603,56.0000,56.1000,55.0000,55.8000,5204
CAT,20210603,20.2000,20.5000,20.2000,20.5000,2200
CAV,20210603,57.7000,57.7000,57.7000,57.7000,605
CBC,20210603,9.7000,9.7000,9.7000,9.7000,0
CBI,20210603,20.0000,20.1000,19.7000,20.0000,23000
CBS,20210603,10.0000,10.0000,10.0000,10.0000,0
CC1,20210603,16.5000,16.5000,16.0000,16.1000,5800
CC4,20210603,15.1000,15.1000,15.1000,15.1000,100
CCA,20210603,9.2000,9.2000,9.2000,9.2000,0
CCH,20210603,3.9000,3.9000,3.9000,3.9000,0
CCI,20210603,15.5000,15.7000,15.5000,15.6000,10600
CCL,20210603,12.9500,12.9500,12.6000,12.7500,266200
CCM,20210603,44.4019,44.4019,44.4019,44.4019,0
CCP,20210603,8.0000,8.0000,8.0000,8.0000,0
CCR,20210603,13.0000,13.0000,13.0000,13.0000,500
CCT,20210603,10.0000,10.0000,10.0000,10.0000,0
CCV,20210603,20.9000,20.9000,20.9000,20.9000,0
CDC,20210603,14.1500,14.2000,13.5000,13.5000,39900
CDG,20210603,3.2000,3.2000,3.2000,3.2000,0
CDH,20210603,3.1000,3.1000,3.1000,3.1000,0
CDN,20210603,27.0000,27.1000,26.5000,27.0000,2800
CDO,20210603,3.0000,3.3000,3.0000,3.3000,809398
CDP,20210603,17.5000,17.5000,14.7000,16.0000,56600
CDR,20210603,9.0000,9.0000,9.0000,9.0000,0
CE1,20210603,9.0000,9.0000,9.0000,9.0000,5000
CEC,20210603,15.0000,15.0000,15.0000,15.0000,0
CEE,20210603,14.7000,14.7000,14.7000,14.7000,100
CEG,20210603,10.0000,10.0000,10.0000,10.0000,0
CEN,20210603,10.7000,11.2000,10.5000,10.8000,4800
CEO,20210603,9.6000,10.7000,9.6000,10.4000,4749792
CET,20210603,5.9000,5.9000,5.7000,5.9000,4600
CFC,20210603,9.0000,9.0000,9.0000,9.0000,100
CFM,20210603,8.5000,8.5000,8.5000,8.5000,200
CFPT2012,20210603,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210603,9.7000,9.8000,9.5000,9.7900,261400
CFPT2017,20210603,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210603,4.8500,5.2000,4.8000,5.1700,124200
CFV,20210603,21.3000,21.3000,21.3000,21.3000,0
CGL,20210603,34.0000,34.0000,34.0000,34.0000,0
CGV,20210603,4.0000,4.3000,4.0000,4.0000,16500
CH5,20210603,13.6999,13.6999,13.6999,13.6999,0
CHC,20210603,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210603,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210603,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210603,3.3400,4.0000,3.3400,3.9800,45900
CHP,20210603,18.5000,18.5000,18.4000,18.5000,9900
CHPG2014,20210603,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210603,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210603,47.2200,48.0000,46.0000,48.0000,5300
CHPG2022,20210603,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210603,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210603,9.8000,9.9000,9.1900,9.6000,97700
CHPG2102,20210603,32.0000,33.5000,31.1000,33.3900,179300
CHPG2103,20210603,15.8400,16.3900,15.1000,16.1000,452400
CHPG2104,20210603,9.9000,10.0800,9.6100,10.0000,128100
CHPG2105,20210603,16.3000,17.1000,16.3000,16.9400,368500
CHPG2106,20210603,13.6000,15.0000,13.5000,14.3000,194600
CHPG2107,20210603,7.0000,7.2000,6.7100,6.8300,304000
CHPG2108,20210603,6.6000,6.8400,6.5900,6.6700,426700
CHS,20210603,10.0000,10.0000,9.7000,10.0000,7600
CI5,20210603,4.2000,4.5000,4.2000,4.5000,4800
CIA,20210603,10.8000,11.7000,10.8000,11.7000,9400
CID,20210603,6.0000,6.0000,6.0000,6.0000,1300
CIG,20210603,6.2000,6.3000,5.8000,6.3000,26700
CII,20210603,19.8000,20.4000,19.5500,20.3000,3672700
CIP,20210603,5.3000,6.0000,5.3000,6.0000,19500
CJC,20210603,22.0000,22.0000,22.0000,22.0000,0
CKA,20210603,36.6232,36.6232,36.6232,36.6232,0
CKD,20210603,27.9000,27.9000,27.9000,27.9000,0
CKDH2001,20210603,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210603,3.9500,4.0900,3.8800,4.0000,157200
CKDH2101,20210603,3.1600,3.1600,2.8500,3.0000,60800
CKDH2102,20210603,6.1500,6.5000,6.0000,6.2000,84100
CKG,20210603,17.3000,17.8000,17.3000,17.7000,2974000
CKH,20210603,2.2000,2.2000,2.2000,2.2000,0
CKV,20210603,13.0000,13.0000,13.0000,13.0000,100
CL-F,20210603,68.7600,69.4000,68.1900,68.8100,351367
CLC,20210603,35.0014,35.4744,34.2446,34.9068,72100
CLG,20210603,1.4000,1.4000,1.4000,1.4000,0
CLH,20210603,20.9000,20.9000,20.3000,20.8000,3340
CLL,20210603,30.5000,30.8000,30.5000,30.7500,7400
CLM,20210603,31.0000,31.0000,31.0000,31.0000,0
CLW,20210603,29.2000,29.2000,29.2000,29.2000,0
CLX,20210603,17.8000,18.5000,17.8000,18.3000,24800
CMBB2010,20210603,23.5000,25.0900,23.3000,25.0900,103600
CMBB2101,20210603,7.6000,8.2200,7.1000,8.1400,625700
CMBB2102,20210603,3.4600,3.7200,3.4600,3.7200,157400
CMC,20210603,6.0000,6.0000,6.0000,6.0000,1000
CMD,20210603,24.0000,24.0000,24.0000,24.0000,0
CMF,20210603,132.6000,132.6000,132.6000,132.6000,0
CMG,20210603,36.2000,36.3500,35.9500,36.2000,53100
CMI,20210603,1.9000,1.9000,1.9000,1.9000,0
CMK,20210603,7.5000,7.5000,7.5000,7.5000,0
CMN,20210603,62.9000,62.9000,62.9000,62.9000,0
CMP,20210603,8.3000,8.3000,8.3000,8.3000,0
CMS,20210603,4.5000,4.5000,4.2000,4.5000,16701
CMSN2007,20210603,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210603,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210603,3.0000,3.0400,2.9000,2.9900,92000
CMSN2102,20210603,2.7900,2.8000,2.4300,2.5900,209500
CMSN2103,20210603,6.2000,6.3000,5.9000,6.1400,87000
CMT,20210603,19.2000,19.7000,18.9000,19.4000,84810
CMV,20210603,14.1000,14.1000,14.1000,14.1000,0
CMW,20210603,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210603,24.8000,25.0000,24.8000,25.0000,2300
CMWG2015,20210603,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210603,3.0500,3.1000,3.0000,3.1000,585500
CMWG2017,20210603,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210603,3.2000,3.2000,3.0000,3.1000,46800
CMWG2102,20210603,7.1000,7.1000,6.2000,6.4500,75900
CMWG2103,20210603,2.1900,2.3900,2.1900,2.2000,105700
CMWG2104,20210603,9.3500,9.4000,9.1000,9.3000,29800
CMWG2105,20210603,4.5000,4.8300,4.5000,4.6000,88700
CMX,20210603,14.9000,14.9000,14.4000,14.8000,268300
CNC,20210603,25.0245,25.5152,24.9264,24.9264,3610
CNG,20210603,23.4500,23.7000,23.0000,23.5000,147700
CNN,20210603,13.8621,13.8621,13.8621,13.8621,0
CNT,20210603,7.2000,7.2000,6.5000,6.6000,2000
CNVL2003,20210603,7.7300,8.0000,7.7300,7.9000,858200
CNVL2101,20210603,4.8000,5.2200,4.8000,5.2000,116400
CNVL2102,20210603,3.5600,3.6700,3.5600,3.5600,137200
CNY-X,20210603,6.3801,6.3801,6.3801,6.3801,0
COM,20210603,46.0000,46.0000,46.0000,46.0000,0
CPA,20210603,4.8000,4.8000,4.8000,4.8000,0
CPC,20210603,21.5000,21.5000,18.3000,18.3000,800
CPDR2101,20210603,3.5200,3.7800,3.5200,3.7600,112800
CPDR2102,20210603,3.9400,4.2600,3.9300,4.2500,59000
CPH,20210603,1.9000,1.9000,1.9000,1.9000,0
CPI,20210603,3.3000,3.3000,3.3000,3.3000,0
CPNJ2101,20210603,2.9000,2.9900,2.8700,2.8900,73000
CPNJ2102,20210603,6.6000,6.6000,5.5000,5.6000,55000
CPNJ2103,20210603,4.6000,4.8900,4.6000,4.8900,74400
CPW,20210603,1.9000,1.9000,1.9000,1.9000,0
CQN,20210603,25.5000,25.5000,25.5000,25.5000,0
CQT,20210603,6.8000,6.8000,6.8000,6.8000,1000
CRC,20210603,9.3000,9.7000,9.3000,9.6500,132200
CRE,20210603,41.6000,43.0000,41.5500,43.0000,1326900
CREE2006,20210603,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210603,2.8000,3.0000,2.7000,2.8800,270200
CSBT2007,20210603,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210603,2.4500,2.7200,2.4500,2.7200,112600
CSC,20210603,44.1509,44.3396,43.5849,44.1509,157600
CSI,20210603,9.7000,9.7000,9.7000,9.7000,0
CSM,20210603,17.3051,17.6940,17.2079,17.5967,100000
CST,20210603,10.8479,11.2095,10.5767,10.7575,356494
CSTB2007,20210603,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210603,10.1000,10.4000,10.0000,10.4000,208100
CSTB2014,20210603,20.3000,21.0000,19.7000,21.0000,112600
CSTB2016,20210603,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210603,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210603,7.8900,7.8900,7.1500,7.2100,72300
CSTB2102,20210603,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210603,8.1800,8.6000,8.1800,8.3200,256300
CSTB2104,20210603,12.3100,12.5200,11.9000,12.3000,91100
CSV,20210603,29.1000,29.1000,28.6000,28.9000,90900
CT3,20210603,8.5000,8.5000,8.5000,8.5000,0
CT5,20210603,9.8503,9.8503,9.8503,9.8503,0
CT6,20210603,5.9000,5.9000,5.9000,5.9000,0
CTA,20210603,1.1000,1.1000,1.1000,1.1000,0
CTB,20210603,30.9000,30.9000,30.9000,30.9000,1000
CTC,20210603,4.8000,5.1000,4.7000,4.9000,362800
CTCB2012,20210603,32.0000,33.1000,31.0000,32.9000,83900
CTCB2013,20210603,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210603,23.5000,25.5000,23.5000,25.4000,146400
CTCB2102,20210603,8.9900,9.4000,8.7000,9.4000,387700
CTCB2103,20210603,9.8500,10.4000,9.8500,10.2900,325700
CTCB2104,20210603,7.4600,7.9900,7.4600,7.7700,76500
CTCH2001,20210603,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210603,2.3000,2.3500,2.2500,2.3100,198700
CTCH2101,20210603,2.7000,2.9500,2.6600,2.9000,9200
CTCH2102,20210603,3.1000,3.4800,3.1000,3.1400,96300
CTCH2103,20210603,2.1500,2.1500,1.8000,1.9500,143100
CTD,20210603,62.0000,63.4000,61.7000,62.9000,490200
CTF,20210603,20.2000,20.5000,20.2000,20.5000,208600
CTG,20210603,53.0000,54.2000,52.0000,53.6000,17478700
CTI,20210603,14.8000,15.5000,14.8000,15.5000,647300
CTN,20210603,2.4000,2.4000,2.4000,2.4000,0
CTP,20210603,5.2000,5.6000,5.2000,5.6000,20116
CTR,20210603,66.8755,67.3341,65.7291,66.9520,561536
CTS,20210603,22.0000,22.5500,21.9000,22.5500,1627400
CTT,20210603,10.9000,10.9000,10.9000,10.9000,500
CTW,20210603,14.0000,14.0000,14.0000,14.0000,0
CTX,20210603,7.9000,8.5000,7.9000,8.5000,1200
CVH,20210603,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210603,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210603,1.6400,1.6500,1.5700,1.6300,401700
CVHM2010,20210603,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210603,3.3000,3.5800,3.3000,3.5800,32800
CVHM2102,20210603,2.7800,2.9500,2.7700,2.9000,162300
CVHM2103,20210603,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210603,3.4000,3.4000,3.3000,3.3700,224400
CVHM2105,20210603,4.6800,4.6800,3.2500,3.8800,35100
CVHM2106,20210603,3.6400,3.7000,2.9500,3.6300,84400
CVIC2004,20210603,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210603,1.5800,1.6000,1.3100,1.4500,86100
CVIC2101,20210603,2.8000,2.9000,2.6700,2.9000,122700
CVIC2102,20210603,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210603,2.2100,2.5300,2.1500,2.1800,105900
CVJC2004,20210603,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210603,0.1300,0.1300,0.0700,0.1100,441400
CVN,20210603,9.0000,9.1000,8.8000,9.1000,208200
CVNM2011,20210603,0.0900,0.1000,0.0800,0.0800,425600
CVNM2101,20210603,2.1800,2.2000,2.0000,2.1900,37000
CVNM2102,20210603,0.7000,1.1000,0.7000,1.0600,169200
CVNM2103,20210603,0.1700,0.3600,0.1600,0.3600,168300
CVNM2104,20210603,2.6500,3.0000,2.5000,2.8000,110800
CVNM2105,20210603,1.7400,1.8500,1.7400,1.7600,465600
CVPB2011,20210603,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210603,44.8000,44.8000,42.0000,42.3000,64900
CVPB2016,20210603,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210603,16.2000,16.4900,16.0000,16.2100,33800
CVPB2102,20210603,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210603,16.8000,17.2000,16.5500,17.2000,577400
CVPB2104,20210603,9.0000,9.0000,8.6600,8.9800,42300
CVRE2009,20210603,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210603,0.2000,0.2100,0.1700,0.1900,233100
CVRE2013,20210603,5.7000,5.8000,5.6200,5.7100,350100
CVRE2014,20210603,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210603,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210603,2.3600,2.5000,2.3200,2.3700,39400
CVRE2102,20210603,1.4700,1.5000,1.4100,1.5000,253900
CVRE2103,20210603,2.3400,2.3800,2.1100,2.3800,92900
CVRE2104,20210603,3.0000,3.2000,3.0000,3.1600,54700
CVT,20210603,41.6000,44.1000,41.6000,44.0000,54800
CX8,20210603,9.4000,9.4000,9.4000,9.4000,1030
CXH,20210603,7.0000,7.0000,7.0000,7.0000,0
CYC,20210603,2.0000,2.0000,2.0000,2.0000,0
D11,20210603,26.0000,26.0000,26.0000,26.0000,100
D2D,20210603,51.2000,51.7000,50.5000,51.7000,166400
DAC,20210603,6.3000,6.3000,6.3000,6.3000,0
DAD,20210603,17.5000,17.5000,17.0000,17.0000,6400
DAE,20210603,20.9000,20.9000,20.9000,20.9000,0
DAG,20210603,5.9300,6.0500,5.8500,6.0200,435100
DAH,20210603,9.1000,9.6500,9.1000,9.6500,641300
DAP,20210603,45.0000,45.0000,45.0000,45.0000,100
DAR,20210603,9.2000,9.2000,9.2000,9.2000,0
DAS,20210603,11.5000,11.5000,11.5000,11.5000,300
DAT,20210603,23.4500,23.4500,22.1000,23.4000,1000
DBC,20210603,59.0909,59.2728,58.3637,58.7273,2799600
DBD,20210603,41.8182,42.7273,41.0909,42.7273,93700
DBH,20210603,8.3000,8.3000,8.3000,8.3000,0
DBM,20210603,29.9754,29.9754,29.9754,29.9754,0
DBT,20210603,14.0500,14.0500,14.0500,14.0500,100200
DBW,20210603,10.0000,10.0000,10.0000,10.0000,0
DC1,20210603,19.5000,19.9000,19.5000,19.7000,6300
DC2,20210603,14.2000,15.0000,14.0000,14.9000,8300
DC4,20210603,14.8000,14.9500,14.5000,14.6000,11200
DCF,20210603,7.9000,7.9000,7.9000,7.9000,100
DCG,20210603,10.6000,10.6000,10.6000,10.6000,0
DCH,20210603,4.9000,4.9000,4.9000,4.9000,0
DCI,20210603,1.3000,1.3000,1.3000,1.3000,0
DCL,20210603,46.8000,46.8000,45.7000,46.4000,1050400
DCM,20210603,18.5000,18.5000,18.0000,18.0500,3823700
DCR,20210603,5.0000,5.0000,5.0000,5.0000,2500
