<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTCUSD-X,20160412,422.8430,422.8430,427.2770,425.1900,7072880000
BTG,20160412,3.2430,3.2430,3.2430,3.2430,0
BTH,20160412,9.3000,9.3000,9.3000,9.3000,0
BTP,20160412,10.6624,10.8494,10.4129,10.4753,150180
BTS,20160412,8.4466,8.4466,8.4466,8.4466,0
BTT,20160412,28.2925,28.2925,28.2925,28.2925,0
BTU,20160412,5.7673,5.7673,5.7673,5.7673,0
BTW,20160412,13.4574,13.5343,13.1498,13.1498,8010
BVG,20160412,1.9000,1.9000,1.7000,1.7000,10500
BVH,20160412,49.7946,49.7946,48.8638,49.3292,287100
BVN,20160412,6.5233,7.0251,6.5233,7.0250,2100
BVS,20160412,11.0543,11.2169,10.8918,11.0544,176700
BWA,20160412,3.4191,3.4191,3.4191,3.4191,0
BXH,20160412,12.1450,12.1450,12.1450,12.1450,0
C21,20160412,9.6736,9.6736,9.6736,9.6736,0
C32,20160412,27.7337,29.2194,27.4861,28.7242,195210
C47,20160412,7.7956,7.8606,7.6657,7.8605,54380
C71,20160412,8.8168,8.8168,8.8168,8.8168,0
C92,20160412,30.0000,30.0000,30.0000,30.0000,0
CAD,20160412,2.1000,2.1000,2.0000,2.0000,18800
CAD-X,20160412,1.2909,1.2909,1.2909,1.2909,0
CAN,20160412,21.6086,21.6086,21.6086,21.6086,100
CAP,20160412,20.7293,22.4998,20.6555,22.3153,70600
CAV,20160412,30.9147,31.5588,30.9147,31.3440,101070
CCI,20160412,7.0746,7.0746,7.0746,7.0746,0
CCL,20160412,3.4965,3.4965,3.2526,3.3339,309260
CCM,20160412,10.6015,10.6015,10.6015,10.6015,100
CCR,20160412,9.9893,9.9893,9.9893,9.9893,0
CDC,20160412,4.5647,4.7088,4.5647,4.6608,7470
CDN,20160412,12.8018,13.3039,12.8018,13.1784,5600
CDO,20160412,20.0232,20.0915,19.8865,20.0232,915270
CEC,20160412,16.4063,16.4063,16.4063,16.4064,100
CEO,20160412,8.2721,8.2721,8.0505,8.1244,96100
CFC,20160412,9.0609,9.4234,9.0609,9.4234,4100
CHP,20160412,12.3162,12.3162,12.1943,12.2553,24700
CI5,20160412,9.8856,9.8856,9.8856,9.8856,0
CID,20160412,3.7000,3.7000,3.7000,3.7000,200
CIG,20160412,1.9000,2.0000,1.9000,2.0000,2430
CII,20160412,22.4631,22.9070,22.2855,22.7294,4600800
CJC,20160412,19.1820,19.1820,19.1820,19.1820,0
CKD,20160412,5.5563,5.5563,5.5563,5.5563,0
CKV,20160412,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160412,40.3500,42.2500,40.0900,42.1700,679351
CLC,20160412,24.6365,24.6365,24.4185,24.6365,8540
CLG,20160412,4.3000,4.4000,4.1000,4.1000,21490
CLL,20160412,17.6789,17.7493,17.6084,17.7493,22020
CLW,20160412,13.3812,13.3812,13.3038,13.3038,2490
CMC,20160412,4.5000,4.5000,4.5000,4.5000,0
CMG,20160412,11.2490,11.2490,10.8050,10.8050,24350
CMI,20160412,10.5000,10.5000,9.7000,10.3000,107600
CMK,20160412,7.4996,7.4996,7.4996,7.4996,0
CMP,20160412,8.2646,8.2646,8.2646,8.2646,0
CMS,20160412,6.6165,6.6165,6.4609,6.5387,11800
CMT,20160412,12.1501,12.1501,12.1501,12.1501,0
CMV,20160412,9.3462,9.3462,9.3462,9.3462,0
CMX,20160412,3.6917,3.7655,3.6917,3.6916,12920
CNC,20160412,14.5702,14.5702,14.5702,14.5702,1000
CNG,20160412,28.2327,29.0110,28.2327,28.7988,54620
CNT,20160412,4.0000,4.0000,4.0000,4.0000,11310
CNY-X,20160412,6.4495,6.4495,6.4495,6.4495,0
COM,20160412,31.3769,31.6558,29.7035,31.6558,5820
CPC,20160412,13.8987,14.0343,13.8987,14.0343,5700
CSC,20160412,5.7962,5.7962,5.7962,5.7962,0
CSM,20160412,17.8713,17.8713,17.5972,17.5972,449450
CSV,20160412,16.5263,16.8478,16.4620,16.5263,487580
CT3,20160412,8.3339,8.3339,8.3339,8.3339,0
CT6,20160412,7.2156,7.2156,7.2156,7.2156,0
CTA,20160412,4.2000,4.4000,4.2000,4.4000,1800
CTB,20160412,13.2813,13.2813,13.2813,13.2813,0
CTC,20160412,7.1252,7.1252,7.1252,7.1252,600
CTD,20160412,116.6528,119.2166,114.7300,116.0119,120620
CTG,20160412,15.0474,15.1386,14.6826,14.7738,1469180
CTI,20160412,17.8537,18.0759,17.6314,17.6314,385500
CTN,20160412,2.7000,2.7000,2.7000,2.7000,0
CTS,20160412,4.9217,4.9920,4.8514,4.8514,241600
CTT,20160412,4.0388,4.0388,4.0388,4.0388,0
CTX,20160412,6.4124,6.4792,6.3456,6.3456,13600
CVN,20160412,1.3395,1.4033,1.3395,1.4033,5600
CVT,20160412,8.9889,9.0270,8.9127,8.9508,186111
CX8,20160412,6.5029,6.5768,6.5029,6.5768,200
CXH,20160412,9.5652,9.5652,9.5652,9.5652,0
CYC,20160412,2.9000,2.9000,2.9000,2.9000,0
D11,20160412,7.1600,7.1600,7.1600,7.1600,0
D2D,20160412,8.3266,8.4567,8.2486,8.4567,7000
DAC,20160412,5.6000,5.6000,5.6000,5.6000,0
DAD,20160412,11.1633,11.1633,11.1633,11.1633,200
DAE,20160412,9.7649,9.7649,9.0628,9.7649,2900
DAG,20160412,7.9235,7.9235,7.7270,7.8580,414920
DAP,20160412,15.5554,15.5554,15.5554,15.5554,0
DAS,20160412,3.2717,3.2717,3.2717,3.2717,0
DAT,20160412,34.7827,34.9483,32.6294,32.6294,16070
DBC,20160412,17.8066,18.0394,17.6902,17.6902,87200
DBM,20160412,15.1166,15.1166,15.1166,15.1166,0
DBT,20160412,8.8767,8.8767,8.7228,8.7228,900
DC2,20160412,3.6040,3.6040,3.6040,3.6041,100
DC4,20160412,4.4783,4.4783,4.4783,4.4783,0
DCL,20160412,12.3379,12.4070,12.3033,12.4070,209890
DCM,20160412,8.8706,8.8706,8.5977,8.6660,914590
DCS,20160412,3.2000,3.3000,3.1000,3.2000,335300
DCT,20160412,2.0000,2.0000,1.9000,1.9000,4900
DDM,20160412,1.2000,1.2000,1.2000,1.2000,200
DDN,20160412,12.0380,12.0380,12.0380,12.0380,0
DDV,20160412,12.0963,12.6546,12.0963,12.6546,686600
DGC,20160412,21.9338,22.1174,21.8879,21.9338,43400
DGT,20160412,6.5366,6.5366,6.5366,6.5366,0
DGW,20160412,19.6933,19.6933,18.3304,19.2163,1730
DHA,20160412,17.2176,17.2176,16.8140,16.8813,77730
DHC,20160412,16.8550,17.5015,16.8550,17.5015,203960
DHG,20160412,50.3795,50.3795,49.2961,49.2961,67670
DHM,20160412,9.9065,10.0000,9.6262,9.7196,725380
DHP,20160412,8.8272,8.8272,8.4010,8.4010,168130
DHT,20160412,10.0656,10.4251,10.0656,10.3292,6600
DIC,20160412,6.0702,6.3420,6.0702,6.0702,159260
DID,20160412,4.8000,4.8000,4.8000,4.8000,0
DIG,20160412,4.5979,4.6561,4.4815,4.4815,486670
DIH,20160412,7.5612,7.9974,7.5612,7.9974,74200
DL1,20160412,4.8301,4.8301,4.8301,4.8301,43441
DLD,20160412,10.0000,10.0000,10.0000,10.0000,0
DLG,20160412,6.4399,6.4399,6.3492,6.3492,394760
DLR,20160412,6.8000,6.8000,6.8000,6.8000,0
DLT,20160412,8.1558,8.1558,8.1558,8.1558,0
DMC,20160412,49.6149,51.6128,49.6149,50.9468,116510
DNC,20160412,7.5265,7.5265,7.5265,7.5265,0
DNL,20160412,6.0078,6.0078,6.0078,6.0078,0
DNM,20160412,27.7875,29.9929,27.7875,29.9929,1500
DNP,20160412,9.7407,9.7671,9.2142,9.4775,19900
DNS,20160412,15.4279,15.4279,15.4279,15.4279,0
DNW,20160412,13.9123,13.9123,13.9123,13.9123,300
DNY,20160412,5.6823,5.7601,5.5266,5.5266,10400
DOGE-USD,20160412,0.0002,0.0002,0.0002,0.0002,345682
DOP,20160412,9.7178,9.7178,9.7178,9.7178,0
DP3,20160412,11.3264,12.2972,11.3264,12.2324,2950
DPC,20160412,26.2169,27.1158,26.2169,27.1158,3000
DPM,20160412,18.3998,18.5280,18.3357,18.3357,604990
DPP,20160412,10.0341,10.0341,10.0341,10.0341,300
DPR,20160412,18.8092,19.7120,18.0568,19.6117,42250
DPS,20160412,6.2488,6.3435,6.1541,6.2488,98800
DQC,20160412,42.7627,43.0867,41.7909,43.0867,42200
DRC,20160412,25.0758,25.0758,24.7071,24.7597,339460
DRH,20160412,26.9730,26.9730,26.6400,26.6400,264520
DRL,20160412,19.9883,20.2235,19.9883,20.2235,740
DSN,20160412,39.9502,42.2238,39.9502,41.8990,31030
DST,20160412,25.8938,28.0838,25.7649,28.0837,1167400
DTA,20160412,4.8571,4.8571,4.8571,4.8571,0
DTC,20160412,7.2000,7.2000,7.2000,7.2000,1000
DTL,20160412,9.8000,9.8000,9.7000,9.7000,5510
DTT,20160412,7.0858,7.0858,7.0858,7.0858,10
DTV,20160412,0.5390,0.5390,0.5390,0.5390,0
DVC,20160412,6.0411,6.0411,6.0411,6.0411,0
DVP,20160412,45.0956,47.3344,45.0956,47.0146,28420
DXG,20160412,7.1732,7.2175,7.1289,7.2175,509720
DXL,20160412,2.6063,2.6063,2.6063,2.6063,0
DXP,20160412,19.1818,19.6667,19.0909,19.6364,7100
DXV,20160412,3.5961,3.5961,3.4117,3.4117,1700
DZM,20160412,5.0833,5.0833,4.4167,5.0833,1364
E1VFVN30,20160412,9.3000,9.3000,9.3000,9.3000,3100
EBS,20160412,5.2594,5.2594,5.1997,5.1996,3000
ECI,20160412,8.0048,8.0048,8.0048,8.0048,0
EFI,20160412,8.2000,8.2000,8.2000,8.2000,14000
EIB,20160412,10.5000,10.5000,10.4000,10.5000,304250
EID,20160412,8.7978,8.9905,8.4125,8.7337,5600
ELC,20160412,18.9193,19.1650,18.8374,19.0831,108930
EMC,20160412,10.2791,10.5544,10.2791,10.5544,430
ETHUSD-X,20160412,8.6395,7.1542,8.6395,7.4423,2319010000
EUR-X,20160412,0.8762,0.8762,0.8762,0.8762,0
EVE,20160412,21.8657,23.0165,21.7276,22.2800,480240
FBA,20160412,1.9000,1.9000,1.9000,1.9000,0
FCM,20160412,3.7243,3.7896,3.6590,3.7243,281180
FCN,20160412,14.2522,14.2522,13.9450,14.0065,338650
FDC,20160412,27.8000,27.8000,27.8000,27.8000,0
FID,20160412,11.4953,11.5888,11.2149,11.4019,351600
FIT,20160412,6.9445,6.9445,6.7593,6.8519,2644920
FLC,20160412,8.5975,8.7298,8.4652,6.4000,4405110
FMC,20160412,9.1091,9.3553,8.8629,9.0680,190730
FPT,20160412,17.3326,17.3326,17.1521,17.2243,393630
G20,20160412,7.5354,7.6273,7.5354,7.5354,108000
GAS,20160412,35.0127,35.4795,35.0127,35.4018,914510
GBP-X,20160412,0.7025,0.7025,0.7025,0.7025,0
GC-F,20160412,1260.0000,1261.7000,1253.7000,1259.4000,437
GDT,20160412,21.2804,21.3750,21.2804,21.2804,810
GDW,20160412,13.4265,13.4265,13.4265,13.4265,2400
GER,20160412,2.5506,2.5506,2.5506,2.5506,0
GEX,20160412,12.1380,12.2885,12.0878,12.1881,433400
GGG,20160412,1.5000,1.5000,1.3000,1.3000,270805
GHC,20160412,12.2964,12.4029,11.0189,11.6044,18800
GIL,20160412,17.3780,17.3780,16.9918,17.3780,6150
GLT,20160412,18.2395,20.1337,18.2395,20.1337,2300
GMC,20160412,17.3511,17.5290,17.3511,17.3510,1530
GMD,20160412,17.6052,17.6932,17.4291,17.4731,267580
GMX,20160412,12.6725,12.6725,12.6725,12.6725,1000
GSM,20160412,7.5000,7.8000,7.0000,7.8000,3000
GSP,20160412,7.0893,7.1877,7.0400,7.1385,4680
GTA,20160412,10.7606,11.1275,10.6995,10.6995,220
GTH,20160412,3.1374,3.1374,3.1374,3.1374,200
GTN,20160412,16.4000,16.9000,16.4000,16.7000,1051840
GTT,20160412,1.1000,1.1000,1.1000,1.1000,0
H11,20160412,4.7870,4.7870,4.7870,4.7870,0
HAD,20160412,18.1973,18.1973,18.1973,18.1973,0
HAG,20160412,7.1000,7.2000,6.9000,6.9000,8947470
HAH,20160412,18.8164,18.8164,18.6430,18.6430,107070
HAI,20160412,5.6000,5.7000,5.5000,5.6000,1695990
HAP,20160412,3.2704,3.3345,3.2063,3.2704,280290
HAR,20160412,4.6890,4.7847,4.5933,4.5933,4381780
HAS,20160412,4.3612,4.3612,4.3612,4.3612,10
HAT,20160412,45.6618,49.1445,45.6618,49.1445,800
HAX,20160412,5.2195,5.2440,4.9254,4.9745,44170
HBC,20160412,6.5290,6.5967,6.4952,6.4952,149660
HBD,20160412,9.4850,9.4850,9.4850,9.4850,0
HBE,20160412,4.2682,4.2682,4.2682,4.2682,0
HBS,20160412,3.7000,3.7000,3.7000,3.7000,3700
HCC,20160412,8.5724,8.7971,8.5724,8.7330,2200
HCI,20160412,16.7516,16.7516,16.7516,16.7516,0
HCM,20160412,11.4912,11.8325,11.4533,11.7188,750210
HCT,20160412,8.8392,9.6891,8.8392,9.4341,1800
HDA,20160412,9.9939,10.6602,9.1611,10.6602,162510
HDC,20160412,5.7107,5.9303,5.7107,5.9304,120090
HDG,20160412,10.7495,10.9486,10.7495,10.7894,12500
HDM,20160412,22.8334,22.8334,22.8334,22.8334,0
HDO,20160412,3.1000,3.2000,3.0000,3.2000,81600
HEV,20160412,7.5574,7.5574,7.5574,7.5574,0
HFC,20160412,7.5071,7.5071,7.5071,7.5071,0
HFX,20160412,1.4000,1.4000,1.4000,1.4000,0
HGM,20160412,26.1349,26.1349,26.1349,26.1349,0
HHC,20160412,18.5478,19.4719,18.5478,19.1418,4730
HHG,20160412,5.7132,5.7821,5.5067,5.6444,57000
HHS,20160412,7.2545,7.2545,6.9985,6.9985,1308110
HHV,20160412,10.9641,10.9641,10.9641,10.9641,0
HIG,20160412,5.4402,5.5179,5.4402,5.5179,30200
HJC,20160412,7.4332,7.4332,7.4332,7.4332,0
HJS,20160412,10.0226,10.0226,10.0226,10.0226,36500
HKB,20160412,20.1000,20.6000,19.8000,20.5000,711524
HKD-X,20160412,7.7551,7.7551,7.7551,7.7551,0
HKP,20160412,8.7521,8.7521,8.7521,8.7521,0
HLA,20160412,1.0000,1.1000,0.9000,1.0000,257722
HLC,20160412,5.1157,5.1157,5.1157,5.1157,7
HLD,20160412,5.1503,5.1503,5.0466,5.0812,6300
HLG,20160412,7.5000,7.5000,7.2000,7.3000,60110
HLY,20160412,10.3834,10.3834,10.3834,10.3834,0
HMC,20160412,4.0037,4.0585,3.9489,3.9488,4040
HMH,20160412,8.8502,8.8502,8.8502,8.8502,29400
HNB,20160412,24.5459,24.5459,24.5459,24.5459,0
HNF,20160412,9.2689,11.6943,9.2689,11.6943,14500
HNG,20160412,7.1000,7.1000,6.9000,6.9000,4440480
HNM,20160412,9.4000,9.7000,9.4000,9.7000,21660
HOM,20160412,5.7182,5.7182,5.6303,5.7182,32300
HOT,20160412,17.4577,17.4577,17.4577,17.4577,0
HPB,20160412,8.6214,8.6214,8.6214,8.6214,0
HPD,20160412,6.7294,6.7294,6.7294,6.7294,0
HPG,20160412,5.4776,5.5298,5.4602,5.5124,2850420
HPM,20160412,18.1000,18.1000,18.1000,18.1000,100
HPP,20160412,27.1446,27.1446,27.1446,27.1446,200
HPT,20160412,4.0139,4.0139,4.0139,4.0139,0
HQC,20160412,5.1852,5.3704,5.1852,5.2778,2703420
HRC,20160412,30.0000,30.0000,30.0000,30.0000,0
HSG,20160412,9.4409,9.5119,9.3699,9.3699,1904700
HSI,20160412,1.4000,1.4000,1.4000,1.4000,3000
HT1,20160412,15.0605,15.5483,15.0605,15.4263,17300
HTC,20160412,17.3184,17.3579,17.2001,17.2396,6400
HTI,20160412,9.0646,9.2182,8.9622,9.0134,202810
HTL,20160412,52.6584,54.6087,52.0083,54.6087,6220
HTP,20160412,14.9267,14.9267,14.9267,14.9267,500
HTV,20160412,10.8041,10.8041,10.8041,10.8041,3570
HU1,20160412,4.3262,4.5807,4.0717,4.3262,23720
HU3,20160412,3.2058,3.2058,3.0054,3.1656,2040
HU4,20160412,5.2393,5.2393,5.2393,5.2393,0
HU6,20160412,5.4609,5.4609,5.4609,5.4609,0
HUT,20160412,6.9906,7.0619,6.9193,6.9193,603262
HVA,20160412,6.2000,6.2000,6.0000,6.1000,72760
HVG,20160412,9.9000,10.6000,9.9000,10.1000,1470880
HVT,20160412,10.5546,10.5546,10.5079,10.5079,8230
HVX,20160412,3.9820,3.9820,3.9820,3.9820,10
I10,20160412,0.8000,0.8000,0.8000,0.8000,0
ICF,20160412,3.5000,3.5000,3.4000,3.5000,15230
ICG,20160412,5.3861,5.3861,5.3091,5.3860,25800
ICI,20160412,4.5968,4.5968,4.5968,4.5968,200
ICN,20160412,8.6584,8.6584,8.6584,8.6583,300
IDI,20160412,4.8258,4.8258,4.7021,4.7020,394100
IDJ,20160412,1.6305,1.7014,1.5596,1.6305,121100
IDV,20160412,11.5309,12.0015,11.5015,11.5603,5400
IFC,20160412,13.9000,14.8000,12.2000,14.8000,500
IHK,20160412,3.8737,3.8737,3.8737,3.8737,0
IJC,20160412,5.4964,5.4964,5.3606,5.3607,655770
IME,20160412,36.1185,36.1185,36.1185,36.1185,0
IMP,20160412,25.6611,25.6611,24.9566,25.1579,26790
IN4,20160412,26.4781,26.4781,26.4781,26.4780,100
INC,20160412,3.7580,3.7580,3.3195,3.3195,300
INN,20160412,22.5498,24.1675,22.5498,23.0400,18900
INR-X,20160412,66.2900,66.2900,66.2900,66.2900,0
ISG,20160412,2.0000,2.0000,2.0000,2.0000,0
ISH,20160412,7.4790,7.4790,7.4790,7.4790,0
ITA,20160412,4.7000,4.8000,4.6000,4.7000,1835930
ITC,20160412,5.8677,5.8677,5.7925,5.8677,65810
ITD,20160412,13.2014,13.2593,12.9698,13.1435,169320
ITQ,20160412,6.2702,6.2702,6.0802,6.1752,404300
ITS,20160412,7.7237,8.1302,7.2359,7.2359,203550
IVS,20160412,15.0149,15.0997,14.6756,14.6756,311500
JPY-X,20160412,107.9300,107.9300,107.9300,107.9300,0
JVC,20160412,4.5000,4.5000,4.3000,4.3000,307940
KAC,20160412,8.2366,8.4351,8.2366,8.4351,2280
KBC,20160412,11.9813,11.9813,11.7005,11.7941,336940
KBE,20160412,7.3023,7.3023,7.3023,7.3023,0
KCB,20160412,3.0000,3.0000,3.0000,3.0000,0
KCE,20160412,10.5969,10.5969,10.4737,10.5969,8800
KDC,20160412,19.3974,19.3974,18.7936,18.7936,370660
KDH,20160412,9.0934,9.1315,9.0174,9.0554,158770
KDM,20160412,11.5000,12.9000,11.5000,12.4000,520100
KHA,20160412,23.6805,23.7503,22.4929,22.4929,1100
KHB,20160412,5.2000,5.2000,4.8000,5.0000,818700
KHL,20160412,2.2000,2.2000,1.9000,2.0000,380200
KHP,20160412,6.6173,6.6173,6.5106,6.5639,25160
KIP,20160412,10.9122,10.9122,10.9122,10.9122,0
KKC,20160412,6.9843,6.9843,6.9843,6.9843,400
KLF,20160412,3.6000,3.6000,3.5000,3.5000,1206622
KMR,20160412,6.4000,6.4000,6.1000,6.2000,5094190
KMT,20160412,4.2823,4.2823,4.2823,4.2823,0
KPF,20160412,4.7434,4.8620,4.5655,4.8027,395230
KRW-X,20160412,1140.5000,1140.5000,1140.5000,1140.5000,0
KSB,20160412,16.3023,17.0573,15.9591,16.5425,631010
KSD,20160412,4.2000,4.2000,4.0000,4.1000,22100
KSH,20160412,4.6000,4.7000,4.3000,4.3000,261760
KSK,20160412,3.1000,3.1000,3.0000,3.0000,1059400
KSQ,20160412,4.3000,4.3000,3.9000,3.9000,65100
KST,20160412,2.2621,2.2621,2.2621,2.2621,0
KTB,20160412,2.2000,2.2000,1.9000,1.9000,1515920
KTL,20160412,13.1936,14.6596,13.1936,14.1194,93200
KTS,20160412,25.2459,25.9259,25.2459,25.9260,2200
KTT,20160412,3.8000,3.8000,3.8000,3.8000,0
KVC,20160412,10.8665,10.8665,10.3940,10.3940,627500
L10,20160412,10.4264,10.7522,10.4264,10.7522,160
L14,20160412,7.0198,7.0198,6.0076,6.2362,16400
L18,20160412,6.0280,6.0280,6.0280,6.0280,2000
L35,20160412,4.1742,4.1742,4.1742,4.1742,2300
L43,20160412,4.9000,4.9000,4.9000,4.9000,0
L44,20160412,3.6000,3.9000,3.6000,3.7000,500
L61,20160412,8.8315,8.8315,8.8315,8.8315,0
L62,20160412,3.6915,3.6915,3.6915,3.6915,0
LAF,20160412,14.2000,14.2000,14.2000,14.2000,0
LAI,20160412,8.4859,8.4859,8.4859,8.4859,0
LAS,20160412,15.3687,15.3687,15.0722,15.0723,34100
LAW,20160412,8.9827,8.9827,8.9827,8.9827,0
LBE,20160412,10.5915,10.5915,10.5915,10.5916,100
LBM,20160412,17.3801,17.3801,16.9562,16.9562,360
LCC,20160412,1.2000,1.2000,1.2000,1.2000,0
LCD,20160412,6.3688,6.3688,6.3688,6.3688,0
LCG,20160412,3.8526,3.8526,3.7150,3.7838,466640
LCM,20160412,3.5000,3.6000,3.3000,3.3000,271580
LCS,20160412,4.5000,4.5000,4.5000,4.5000,200
LDG,20160412,4.2520,4.2520,4.0609,4.0609,309970
LDP,20160412,13.4618,14.2902,13.4618,14.2902,1000
LGC,20160412,18.7230,20.0016,18.2663,18.3577,8200
LGL,20160412,3.8018,3.8553,3.7482,3.8017,10700
LHC,20160412,19.1106,19.1106,18.9966,18.9966,3500
LHG,20160412,15.2025,15.4715,15.0679,15.0679,1031410
LIG,20160412,5.9662,6.0437,5.8112,5.8887,583964
LIX,20160412,36.4107,38.4461,36.4107,38.2199,131790
LKW,20160412,8.2434,8.2434,8.2434,8.2433,100
LM3,20160412,2.3000,2.3000,2.3000,2.3000,1100
LM7,20160412,3.1000,3.2000,3.1000,3.2000,2100
LM8,20160412,19.6961,21.3375,19.6961,21.3375,100150
LO5,20160412,3.4952,3.4952,3.4952,3.4951,1300
LSS,20160412,7.6257,7.9277,7.5502,7.7767,695200
LTC,20160412,4.7000,4.7000,4.7000,4.7000,500
LUT,20160412,2.9000,2.9000,2.9000,2.9000,2100
MAC,20160412,7.7400,7.7400,7.6750,7.7400,120500
MAS,20160412,75.3944,75.3944,75.3944,75.3944,500
MBB,20160412,7.9831,7.9831,7.8730,7.9281,690290
MBG,20160412,17.7363,17.9885,17.5682,17.9044,199500
MBS,20160412,3.7051,3.8191,3.7051,3.8191,12300
MCC,20160412,10.4667,10.4667,10.4667,10.4667,11100
MCF,20160412,7.9587,7.9587,7.9587,7.9587,0
MCG,20160412,3.4000,3.4000,3.3000,3.3000,149850
MCI,20160412,3.0000,3.0000,3.0000,3.0000,0
MCO,20160412,2.7000,2.7000,2.3000,2.6000,700
MCP,20160412,10.2971,10.2971,10.2971,10.2971,100
MDC,20160412,3.9604,3.9604,3.9604,3.9604,0
MDF,20160412,4.7968,4.7968,4.7968,4.7968,100
MDG,20160412,6.1800,6.5523,6.1800,6.5523,47870
MEC,20160412,4.4445,4.4445,4.2593,4.2593,4800
MEF,20160412,0.9000,0.9000,0.9000,0.9000,0
MHC,20160412,7.8770,7.9895,7.8207,7.8207,675180
MHL,20160412,4.6281,4.6281,4.6281,4.6281,100
MIC,20160412,7.2000,7.2000,7.2000,7.2000,10000
