<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BID,20200512,37.6635,38.0077,37.3193,37.9093,1645960
BII,20200512,0.7000,0.7000,0.6000,0.7000,282200
BIO,20200512,9.4507,9.4507,9.4507,9.4507,0
BKC,20200512,5.9000,5.9000,5.9000,5.9000,0
BKH,20200512,43.1462,43.1462,43.1462,43.1462,0
BLF,20200512,2.4000,2.4000,2.4000,2.4000,0
BLI,20200512,6.1178,6.1178,6.1178,6.1178,0
BLN,20200512,1.2000,1.2000,1.2000,1.2000,0
BLT,20200512,14.0000,14.0000,14.0000,14.0000,0
BLU,20200512,10.0000,10.0000,10.0000,10.0000,0
BLW,20200512,17.0015,17.0015,17.0015,17.0015,0
BMC,20200512,12.2974,12.5303,12.0179,12.5303,63750
BMD,20200512,10.7999,10.7999,10.7999,10.7999,0
BMF,20200512,15.6000,15.6000,15.6000,15.6000,100
BMG,20200512,25.5526,25.5526,25.5526,25.5526,0
BMI,20200512,20.2782,20.4107,19.2179,20.3224,511040
BMJ,20200512,8.4208,8.4208,8.4208,8.4208,0
BMN,20200512,4.9657,4.9657,4.9657,4.9657,0
BMP,20200512,39.7396,41.5058,39.7396,41.5058,392600
BMS,20200512,3.7000,3.7000,3.7000,3.7000,100
BMV,20200512,9.9522,9.9522,9.9522,9.9522,0
BNW,20200512,8.0477,8.0477,8.0477,8.0477,0
BOT,20200512,54.0000,54.0000,53.5000,53.7000,29000
BPC,20200512,9.3637,9.3637,9.3637,9.3636,5200
BPW,20200512,32.9637,32.9637,32.9637,32.9637,0
BQB,20200512,4.5000,4.5000,4.5000,4.5000,0
BRC,20200512,10.2500,10.2500,10.2500,10.2500,20
BRL-X,20200512,5.8171,5.8171,5.8171,5.8171,0
BRR,20200512,8.5386,8.5386,8.5386,8.5386,0
BRS,20200512,11.7221,11.7221,11.7221,11.7221,0
BSA,20200512,12.0018,12.3422,12.0018,12.3423,23000
BSC,20200512,15.2000,15.2000,15.2000,15.2000,0
BSD,20200512,31.0619,31.0619,31.0619,31.0619,0
BSG,20200512,10.8000,10.8000,10.8000,10.8000,7200
BSH,20200512,16.0933,16.0933,16.0933,16.0933,0
BSI,20200512,7.6200,7.8900,7.6200,7.8800,4790
BSL,20200512,8.4459,8.4459,8.4459,8.4459,100
BSP,20200512,14.0061,14.0061,14.0061,14.0061,700
BSQ,20200512,18.2004,18.2004,18.2004,18.2004,0
BSR,20200512,6.3000,6.4000,6.2000,6.4000,5116700
BST,20200512,13.5590,13.5590,13.5590,13.5590,5400
BT1,20200512,14.0306,14.0306,14.0306,14.0306,0
BT6,20200512,1.3000,1.3000,1.3000,1.3000,0
BTB,20200512,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200512,0.0000,0.0000,0.0000,8810.7500,408873
BTCUSD-X,20200512,8804.4756,8804.4756,8804.4756,8804.4756,0
BTD,20200512,14.2539,14.3397,14.1680,14.1680,2500
BTG,20200512,5.5000,5.5000,5.5000,5.5000,0
BTH,20200512,3.3000,3.3000,3.3000,3.3000,0
BTN,20200512,2.9000,2.9000,2.9000,2.9000,100
BTP,20200512,13.9393,14.5898,13.8463,14.4503,67890
BTR,20200512,2.5756,2.5756,2.5756,2.5756,0
BTS,20200512,3.7864,3.9806,3.7864,3.8835,3700
BTT,20200512,43.8169,43.8169,43.8169,43.8169,0
BTU,20200512,9.1335,9.1335,9.1335,9.1335,0
BTV,20200512,21.2007,21.2007,21.2007,21.2007,0
BTW,20200512,45.4258,45.4258,45.4258,45.4258,0
BUD,20200512,3.5992,3.5992,3.5992,3.5992,0
BVG,20200512,1.2000,1.2000,1.2000,1.2000,23600
BVH,20200512,47.2107,49.2805,46.8165,49.0834,1471180
BVN,20200512,11.7000,11.7000,11.7000,11.7000,0
BVS,20200512,8.2858,8.2858,8.1017,8.2858,197120
BWA,20200512,4.5075,4.5075,4.5075,4.5075,0
BWE,20200512,20.2103,20.7891,20.2103,20.7409,208830
BWS,20200512,30.0953,30.0953,30.0953,30.0953,0
BXH,20200512,12.7685,12.7685,12.7685,12.7685,0
BXT,20200512,10.5000,10.5000,10.5000,10.5000,0
C12,20200512,3.9000,3.9000,3.9000,3.9000,0
C21,20200512,16.8043,16.8043,16.8043,16.8043,0
C22,20200512,12.2404,12.2404,12.2404,12.2404,0
C32,20200512,21.6145,21.6145,21.0093,21.5713,24840
C36,20200512,9.5003,9.5003,9.5003,9.5003,0
C47,20200512,8.6407,8.6699,8.2524,8.3010,26050
C4G,20200512,5.5272,6.0149,5.2834,5.6898,1282260
C69,20200512,6.0694,6.1657,5.9731,6.1657,147000
C71,20200512,10.5000,10.5000,10.5000,10.5000,0
C92,20200512,9.2000,9.2000,9.2000,9.2000,0
CAB,20200512,140.9000,140.9000,140.9000,140.9000,0
CAD,20200512,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200512,1.4018,1.4018,1.4018,1.4018,0
CAG,20200512,84.3944,84.3944,84.3944,84.3944,0
CAM,20200512,15.7000,15.7000,15.7000,15.7000,0
CAN,20200512,23.1931,23.1931,23.1931,23.1931,0
CAP,20200512,28.5109,28.6786,28.4271,28.5948,12285
CAT,20200512,7.9124,7.9124,7.8264,7.8264,1700
CAV,20200512,61.4768,61.4768,61.0039,61.4768,1170
CBC,20200512,9.7000,9.7000,9.7000,9.7000,0
CBI,20200512,4.4000,4.4000,4.4000,4.4000,0
CBS,20200512,8.0000,8.0000,8.0000,8.0000,2000
CC1,20200512,12.8976,12.8976,12.8976,12.8976,0
CC4,20200512,8.0000,8.0000,8.0000,8.0000,0
CCA,20200512,9.9726,9.9726,9.9726,9.9726,0
CCH,20200512,6.5000,6.5000,6.5000,6.5000,0
CCI,20200512,11.6451,11.6451,11.6451,11.6451,400
CCL,20200512,6.7470,6.7561,6.6564,6.7107,65470
CCM,20200512,19.1388,19.1388,19.1388,19.1388,500
CCP,20200512,6.3000,6.3000,6.3000,6.3000,0
CCR,20200512,11.3447,11.3447,11.2553,11.2553,1000
CCT,20200512,9.5000,9.5000,9.5000,9.5000,0
CCV,20200512,29.1315,29.1315,29.1315,29.1315,0
CDC,20200512,9.9636,10.3072,9.9636,10.3072,20
CDG,20200512,5.3333,5.3333,5.3333,5.3333,0
CDH,20200512,2.1957,2.1957,2.1957,2.1957,0
CDN,20200512,16.0134,16.5720,16.0134,16.5720,409
CDO,20200512,0.9000,0.9000,0.8000,0.9000,20370
CDP,20200512,7.5441,7.5441,7.5441,7.5441,0
CDR,20200512,5.6998,5.6998,5.6998,5.6998,0
CE1,20200512,8.0001,8.0001,8.0001,8.0001,0
CEC,20200512,15.0000,15.0000,15.0000,15.0000,0
CEE,20200512,13.1500,13.5000,13.1500,13.5000,520
CEG,20200512,6.9910,6.9910,6.9910,6.9910,0
CEN,20200512,4.9000,5.3000,4.8000,4.9000,5240
CEO,20200512,7.1000,7.2000,7.0000,7.1000,814391
CET,20200512,1.3000,1.5000,1.3000,1.4000,122400
CFC,20200512,21.5064,21.5064,21.5064,21.5064,0
CFV,20200512,21.3000,21.3000,21.3000,21.3000,0
CGV,20200512,2.9000,3.1000,2.9000,3.1000,700
CH5,20200512,8.9503,8.9503,8.9503,8.9503,0
CHC,20200512,0.7273,0.7273,0.7273,0.7273,0
CHP,20200512,17.5051,17.5051,16.9692,16.9692,3460
CHS,20200512,8.1034,8.1034,7.5246,7.5246,2100
CI5,20200512,2.7000,3.1000,2.7000,3.1000,200
CIA,20200512,10.9747,11.1607,10.9747,11.1607,5210
CID,20200512,4.6000,4.6000,4.6000,4.6000,100
CIG,20200512,1.8000,1.8000,1.8000,1.8000,2160
CII,20200512,18.5886,19.3927,18.3994,19.2508,1077800
CIP,20200512,20.7000,20.7000,20.7000,20.7000,0
CJC,20200512,17.1000,17.1000,17.1000,17.1000,0
CKA,20200512,13.6841,13.6841,13.6841,13.6842,100
CKD,20200512,15.3485,15.3485,15.3485,15.3485,0
CKG,20200512,6.1701,6.3120,5.9759,6.2000,61110
CKH,20200512,2.2001,2.2001,2.2001,2.2001,0
CKV,20200512,12.0416,12.0416,12.0416,12.0416,100
CL-F,20200512,24.4900,26.2300,24.2200,25.7800,212335
CLC,20200512,22.9383,23.8763,22.9383,23.8763,6700
CLG,20200512,1.6000,1.6600,1.4900,1.6000,356540
CLH,20200512,11.8279,12.5195,11.8279,12.5195,8200
CLL,20200512,26.4036,26.4036,26.4036,26.4036,0
CLM,20200512,13.7154,15.8760,13.7154,15.8760,1300
CLW,20200512,24.4740,24.4740,24.4740,24.4740,0
CLX,20200512,11.1013,11.2978,11.1013,11.2978,3851
CMC,20200512,4.8000,4.8000,4.8000,4.8000,0
CMD,20200512,8.7005,8.7005,8.7005,8.7005,0
CMF,20200512,111.4210,111.4210,111.4210,111.4210,0
CMG,20200512,27.6160,28.1499,27.4704,28.1499,30930
CMI,20200512,1.3000,1.3000,1.3000,1.3000,0
CMK,20200512,7.4997,7.4997,7.4997,7.4997,0
CMN,20200512,37.8823,37.8823,37.8823,37.8823,0
CMP,20200512,8.2700,8.2700,8.2700,8.2700,0
CMS,20200512,2.3000,2.4000,2.3000,2.4000,550
CMT,20200512,6.2000,6.2000,6.2000,6.2000,3000
CMV,20200512,9.4237,9.4237,9.4237,9.4237,0
CMW,20200512,12.2855,12.2855,12.2855,12.2855,0
CMX,20200512,14.3613,14.4960,14.0023,14.4960,1354210
CNC,20200512,19.5733,19.5733,19.5733,19.5732,100
CNG,20200512,19.4224,19.4224,19.3292,19.4224,42670
CNN,20200512,17.5027,17.5027,17.5027,17.5027,0
CNT,20200512,8.8000,8.8000,8.8000,8.8000,0
CNY-X,20200512,7.0980,7.0980,7.0980,7.0980,0
COM,20200512,42.4014,42.4014,41.4378,41.4378,50
CPA,20200512,4.8000,4.8000,4.8000,4.8000,0
CPC,20200512,14.1675,14.1675,13.6260,13.6260,1200
CPH,20200512,1.8387,1.8387,1.8387,1.8387,0
CPI,20200512,1.2000,1.2000,1.2000,1.2000,0
CPW,20200512,2.3961,2.3961,2.3961,2.3961,0
CQT,20200512,3.1000,3.1000,3.1000,3.1000,0
CRC,20200512,11.3500,11.3500,11.2000,11.3000,42870
CRE,20200512,12.2502,12.8468,12.2104,12.4889,722190
CSC,20200512,20.6649,20.6649,20.3954,20.6649,6860
CSI,20200512,11.8000,11.8000,11.8000,11.8000,0
CSM,20200512,15.7699,16.0515,15.6291,15.8638,191430
CSV,20200512,18.9522,19.7802,18.9062,19.5042,578210
CT3,20200512,16.3000,16.3000,16.3000,16.3000,0
CT5,20200512,9.8505,9.8505,9.8505,9.8505,0
CT6,20200512,3.3000,3.3000,3.3000,3.3000,0
CTA,20200512,0.1000,0.1000,0.1000,0.1000,0
CTB,20200512,31.5000,31.5000,31.5000,31.5000,300
CTC,20200512,3.0000,3.0000,3.0000,3.0000,0
CTD,20200512,63.5104,66.3973,62.6444,66.3972,400210
CTF,20200512,17.0565,17.3002,16.4068,16.8941,149220
CTG,20200512,20.8518,21.4926,20.5560,21.3448,6576780
CTI,20200512,16.4208,17.5443,16.4208,17.5443,926280
CTN,20200512,0.2000,0.2000,0.2000,0.2000,0
CTP,20200512,2.8000,2.9000,2.8000,2.9000,3010
CTR,20200512,26.9788,27.4939,26.9144,27.2364,320600
CTS,20200512,5.7200,6.1000,5.7000,6.0500,244930
CTT,20200512,8.7864,8.7864,8.7864,8.7864,400
CTW,20200512,9.3608,9.3608,9.3608,9.3608,0
CTX,20200512,9.5000,9.6000,8.9000,9.4000,1100
CVH,20200512,10.6997,10.6997,10.6997,10.6997,0
CVN,20200512,5.2306,5.2306,5.1030,5.1030,29300
CVT,20200512,15.1063,15.5026,14.9741,15.4586,370150
CX8,20200512,8.4281,8.4281,8.4281,8.4281,0
CXH,20200512,7.0000,7.0000,7.0000,7.0000,0
CYC,20200512,0.7000,0.7000,0.7000,0.7000,0
D11,20200512,17.9873,17.9873,17.9873,17.9873,1013
D2D,20200512,36.6939,38.2443,35.9833,38.2443,415870
DAC,20200512,3.3000,3.3000,3.3000,3.3000,100
DAD,20200512,14.8922,14.8922,14.8922,14.8922,0
DAE,20200512,12.9894,12.9894,12.9894,12.9894,0
DAG,20200512,4.6522,4.8087,4.6522,4.7391,364560
DAH,20200512,9.6000,9.6000,9.3800,9.3800,2799140
DAP,20200512,27.5128,27.5128,27.5128,27.5128,0
DAR,20200512,8.3988,8.3988,8.3988,8.3988,0
DAS,20200512,8.5537,8.5537,8.2587,8.2588,700
DAT,20200512,6.8400,6.8400,6.8400,6.8400,0
DBC,20200512,27.1837,28.3292,26.9634,27.6684,2853920
DBD,20200512,45.1372,45.5780,45.0490,45.2253,27810
DBH,20200512,8.9303,8.9303,8.9303,8.9303,0
DBM,20200512,38.6898,38.6898,38.6898,38.6898,0
DBT,20200512,9.3911,9.6620,9.3911,9.6620,2800
DBW,20200512,10.0000,10.0000,10.0000,10.0000,0
DC1,20200512,8.0853,8.0853,8.0853,8.0853,0
DC2,20200512,5.9000,5.9000,5.9000,5.9000,10
DC4,20200512,12.3619,12.3619,12.3619,12.3619,0
DCF,20200512,9.9000,9.9000,9.9000,9.9000,0
DCG,20200512,19.4994,19.4994,19.4994,19.4994,0
DCH,20200512,4.9962,4.9962,4.9962,4.9962,0
DCI,20200512,1.3000,1.3000,1.3000,1.3000,0
DCL,20200512,20.4000,20.6000,20.0000,20.4000,79300
DCM,20200512,7.5701,8.1027,7.5701,8.1027,4383450
DCR,20200512,2.1000,2.1000,2.1000,2.1000,4800
DCS,20200512,0.4000,0.4000,0.4000,0.4000,0
DCT,20200512,0.8000,0.8000,0.8000,0.8000,0
DDG,20200512,24.4628,24.7934,24.1322,24.3802,124258
DDH,20200512,5.3000,5.3000,5.3000,5.3000,0
DDM,20200512,0.8000,0.8000,0.8000,0.8000,0
DDN,20200512,9.0751,9.0751,9.0751,9.0751,0
DDV,20200512,5.9000,5.9000,5.9000,5.9000,0
DFC,20200512,20.8059,20.8059,20.8059,20.8059,0
DGC,20200512,21.0461,21.4077,20.9738,21.1907,92045
DGT,20200512,107.2000,107.2000,107.2000,107.2000,0
DGW,20200512,26.7552,26.8529,25.7788,26.2670,552350
DHA,20200512,30.8053,31.2518,30.0017,31.0732,44560
DHB,20200512,7.2000,7.2000,7.2000,7.2000,0
DHC,20200512,36.1044,36.4911,35.8144,36.2494,370260
DHD,20200512,25.7337,25.7337,25.7337,25.7337,0
DHG,20200512,89.3673,89.3673,87.9412,88.9870,27740
DHM,20200512,7.0000,7.0000,6.6500,6.8000,48780
DHN,20200512,10.6236,10.6236,10.6236,10.6236,0
DHP,20200512,8.9209,8.9209,8.9209,8.9209,10000
DHT,20200512,45.1645,45.9499,44.4772,45.7536,29700
DIC,20200512,1.5500,1.5800,1.5500,1.5800,87680
DID,20200512,5.0000,5.0000,5.0000,5.0000,0
DIG,20200512,9.2371,9.5864,9.0819,9.4699,945260
DIH,20200512,12.3481,12.3481,12.2501,12.2501,24000
DKH,20200512,21.0000,21.0000,21.0000,21.0000,0
DL1,20200512,11.9000,11.9000,11.9000,11.9000,100
DLD,20200512,18.8000,18.8000,18.8000,18.8000,0
DLG,20200512,1.4800,1.4800,1.4600,1.4700,2532060
DLR,20200512,9.1000,9.1000,9.1000,9.1000,0
DLT,20200512,7.2279,7.2279,7.2279,7.2279,0
DM7,20200512,10.4923,10.4923,10.4923,10.4923,0
DMC,20200512,47.8933,50.5807,47.7973,50.4847,260800
DNA,20200512,17.5103,17.5103,17.5103,17.5103,0
DNB,20200512,11.5000,11.5000,11.5000,11.5000,0
DNC,20200512,36.3164,44.0878,36.3164,44.0878,200
DND,20200512,19.1663,19.1663,19.1663,19.1663,0
DNE,20200512,7.6713,7.6713,7.6713,7.6713,0
DNH,20200512,23.4865,23.4865,23.4865,23.4865,0
DNL,20200512,16.6986,16.6986,16.6986,16.6986,0
DNM,20200512,32.4000,32.4000,31.0000,31.8000,16915
DNN,20200512,0.2055,0.2055,0.2055,0.2055,0
DNP,20200512,17.0000,17.0000,17.0000,17.0000,100
DNR,20200512,8.4870,9.6079,8.4870,9.6078,7500
DNS,20200512,11.1000,11.1000,11.1000,11.1000,0
DNT,20200512,15.1961,15.1961,15.1961,15.1961,0
DNW,20200512,13.9951,15.1614,12.6494,15.1614,2002
DNY,20200512,1.8000,1.8000,1.8000,1.8000,3650
DOC,20200512,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200512,0.0024,0.0025,0.0024,0.0025,262934538
DOP,20200512,12.6504,12.6504,12.6504,12.6504,0
DP1,20200512,12.1951,12.1951,12.1951,12.1951,0
DP2,20200512,3.4000,3.4000,3.4000,3.4000,0
DP3,20200512,59.7475,60.0933,59.7475,60.0934,210
DPC,20200512,9.4145,9.4145,9.4145,9.4145,0
DPG,20200512,25.3993,25.9284,24.6777,25.4955,497740
DPH,20200512,22.6757,22.6757,22.6757,22.6757,0
DPM,20200512,12.8294,13.5166,12.6919,13.5167,4958340
DPP,20200512,15.6236,15.6236,15.6236,15.6236,0
DPR,20200512,35.5826,36.5749,35.5826,36.1024,15600
DPS,20200512,0.3000,0.3000,0.3000,0.3000,0
DQC,20200512,18.1000,18.1000,17.5500,17.5500,7890
DRC,20200512,17.6740,18.0757,17.4955,17.9418,576880
DRG,20200512,4.8000,4.8000,4.8000,4.8000,100
DRH,20200512,6.2500,6.6100,6.0500,6.5500,1737810
DRI,20200512,3.6183,3.6183,3.5300,3.6182,69000
DRL,20200512,46.8693,46.8693,46.8693,46.8692,310
DS3,20200512,2.7858,2.8787,2.7858,2.8786,39200
DSC,20200512,5.5000,5.9000,5.2000,5.9000,1300
DSG,20200512,22.0000,22.0000,22.0000,22.0000,0
DSN,20200512,44.2015,46.1977,44.2015,46.1027,32840
DSP,20200512,9.9905,9.9905,9.9905,9.9905,0
DSS,20200512,6.3866,6.3866,6.3866,6.3866,0
DST,20200512,2.8000,2.8000,2.7000,2.8000,283400
DSV,20200512,7.0264,7.0264,7.0264,7.0264,0
DT4,20200512,8.1938,8.1938,8.1938,8.1938,0
DTA,20200512,4.1300,4.6400,4.1200,4.5900,14400
DTB,20200512,4.8299,4.8299,4.8299,4.8299,0
DTC,20200512,11.9000,11.9000,11.9000,11.9000,500
DTD,20200512,10.6129,10.7898,10.4360,10.7013,58163
DTG,20200512,15.6645,15.6645,13.2055,13.2055,300
DTI,20200512,10.0000,10.0000,10.0000,10.0000,0
DTK,20200512,7.7322,7.7322,7.7322,7.7322,500
DTL,20200512,16.6500,16.6500,15.6000,15.6000,50
DTT,20200512,13.8760,13.8760,13.8760,13.8760,0
DTV,20200512,28.9561,28.9561,28.9561,28.9561,0
DUS,20200512,11.0003,11.0003,11.0003,11.0003,0
DVC,20200512,8.2497,8.2497,8.2497,8.2497,0
DVN,20200512,10.5000,10.5963,10.4037,10.5000,105600
DVP,20200512,31.2203,31.3108,30.6773,31.2203,49780
DVW,20200512,12.7639,12.7639,12.7639,12.7639,0
DWS,20200512,10.3793,10.3793,10.3793,10.3793,0
DX2,20200512,10.2000,10.2000,10.2000,10.2000,0
DXD,20200512,10.0000,10.0000,10.0000,10.0000,0
DXG,20200512,10.2000,10.5500,9.9800,10.4000,4155510
DXL,20200512,3.5000,3.5000,3.5000,3.5000,0
DXP,20200512,11.8000,11.8000,10.5000,10.5000,1930
DXV,20200512,2.4400,2.4500,2.3000,2.4400,15960
DZM,20200512,2.6000,2.6000,2.6000,2.6000,1110
E12,20200512,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200512,12.9500,13.1000,12.7700,13.1000,968540
E29,20200512,11.6641,11.6641,11.6641,11.6641,0
EAD,20200512,14.7247,14.7247,14.7247,14.7247,0
EBA,20200512,11.0000,11.0000,11.0000,11.0000,100
EBS,20200512,6.4767,6.4767,6.4767,6.4767,500
ECI,20200512,13.2622,13.2622,13.2622,13.2622,0
EFI,20200512,4.0000,4.0000,4.0000,4.0000,0
EIB,20200512,15.3500,15.4500,15.0000,15.2500,209410
EIC,20200512,9.5772,9.5772,9.5772,9.5772,0
EID,20200512,9.8605,10.0465,9.8605,9.9535,8900
EIN,20200512,4.2000,4.4000,4.2000,4.4000,3900
ELC,20200512,5.3900,5.5500,5.3900,5.4500,65400
EMC,20200512,10.8000,10.8000,10.8000,10.8000,0
EME,20200512,65.0000,65.0000,65.0000,65.0000,0
EMG,20200512,22.8471,22.8471,22.8471,22.8471,0
EMS,20200512,24.4087,24.4087,24.4087,24.4087,300
EPC,20200512,6.2000,6.2000,6.2000,6.2000,0
EPH,20200512,6.2551,6.3457,6.2551,6.3458,4200
ETHUSD-X,20200512,189.3125,189.3125,189.3125,189.3125,0
EUR-X,20200512,0.9251,0.9251,0.9251,0.9251,0
EURUSD,20200512,0.0000,0.0000,0.0000,1.0800,96746
EVE,20200512,8.5699,8.7413,8.4156,8.6555,73720
EVF,20200512,7.3000,7.4000,7.2000,7.4000,76900
EVG,20200512,2.2283,2.2283,2.1825,2.2100,333830
EVS,20200512,8.4000,8.4000,7.6000,7.6000,600
FBA,20200512,0.9000,0.9000,0.9000,0.9000,0
FBC,20200512,4.5999,4.5999,4.5999,4.5999,0
FCC,20200512,11.0000,11.0000,11.0000,11.0000,0
FCM,20200512,5.8081,5.9371,5.7159,5.9371,14260
FCN,20200512,8.4265,8.6555,8.3257,8.5364,1078380
FCS,20200512,7.6000,7.6000,7.6000,7.6000,0
FDC,20200512,9.1600,9.7700,9.1600,9.7700,840
FDG,20200512,0.4000,0.4000,0.4000,0.4000,0
FGL,20200512,11.1000,11.1000,11.1000,11.1000,0
FHN,20200512,13.4063,13.4063,13.4063,13.4063,0
FHS,20200512,30.1791,30.1791,30.1791,30.1791,0
FIC,20200512,8.9791,8.9791,8.9791,8.9791,0
FID,20200512,0.9000,1.0000,0.9000,1.0000,36810
