<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CPDR2101,20210609,4.0000,4.0000,3.6000,3.9400,156000
CPDR2102,20210609,4.4800,4.4800,4.2300,4.4100,15600
CPH,20210609,1.9000,1.9000,1.9000,1.9000,0
CPI,20210609,3.2000,3.2000,3.2000,3.2000,0
CPNJ2101,20210609,2.2000,2.3000,2.0500,2.3000,121400
CPNJ2102,20210609,5.2000,5.2000,4.5000,5.1900,45000
CPNJ2103,20210609,4.0000,4.0500,3.5000,3.5000,51900
CPW,20210609,1.9000,1.9000,1.9000,1.9000,0
CQN,20210609,22.5000,22.5000,22.5000,22.5000,100
CQT,20210609,6.8000,6.8000,6.8000,6.8000,0
CRC,20210609,9.3000,9.3000,9.0000,9.2300,212300
CRE,20210609,42.8000,44.0000,42.0500,43.5000,1639300
CREE2006,20210609,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210609,2.3500,2.4900,2.2100,2.4000,201900
CSBT2007,20210609,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210609,2.6500,2.6500,2.3500,2.6100,72700
CSC,20210609,42.9245,43.6792,42.4528,42.9245,96300
CSI,20210609,9.7000,9.7000,9.7000,9.7000,0
CSM,20210609,17.0620,17.6453,17.0134,17.3051,41700
CST,20210609,11.5000,12.0000,10.5000,10.8000,309400
CSTB2007,20210609,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210609,8.5500,9.1600,8.4000,9.0600,500000
CSTB2014,20210609,16.1000,17.9000,15.2100,17.9000,44000
CSTB2016,20210609,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210609,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210609,6.1000,6.9500,5.8000,6.8500,83000
CSTB2102,20210609,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210609,7.0400,8.0000,7.0300,7.8200,183600
CSTB2104,20210609,10.4000,11.3000,9.0000,10.6000,136000
CSV,20210609,28.0000,28.8000,27.8500,28.0000,80000
CT3,20210609,8.9000,8.9000,8.9000,8.9000,0
CT5,20210609,9.8503,9.8503,9.8503,9.8503,0
CT6,20210609,5.9000,5.9000,5.9000,5.9000,0
CTA,20210609,1.0000,1.0000,1.0000,1.0000,0
CTB,20210609,28.7000,28.7000,28.7000,28.7000,0
CTC,20210609,4.5000,4.5000,4.1000,4.3000,218200
CTCB2012,20210609,28.8000,29.6000,27.9000,28.9000,89000
CTCB2013,20210609,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210609,22.3100,24.0000,22.3100,23.7000,126200
CTCB2102,20210609,7.9500,8.4700,6.3500,8.2000,267500
CTCB2103,20210609,9.0000,9.5500,8.5700,9.3500,347900
CTCB2104,20210609,7.0500,7.3000,7.0500,7.2000,63800
CTCH2001,20210609,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210609,1.9400,2.2600,1.9400,2.2300,126800
CTCH2101,20210609,2.9500,2.9500,2.8000,2.9000,27100
CTCH2102,20210609,3.0000,3.1400,2.8600,3.0300,54000
CTCH2103,20210609,1.8000,1.8000,1.7500,1.7800,97600
CTD,20210609,61.7000,62.4000,60.3000,61.8000,309100
CTF,20210609,20.4000,20.5000,20.3000,20.4500,208300
CTG,20210609,49.5000,51.0000,48.5000,50.5000,14885700
CTI,20210609,14.9000,15.0000,14.5000,15.0000,246500
CTN,20210609,2.2000,2.2000,2.2000,2.2000,0
CTP,20210609,5.5000,5.5000,5.3000,5.5000,4200
CTR,20210609,65.5763,66.3406,64.2005,65.8820,348155
CTS,20210609,20.8000,22.2500,19.3500,22.2000,3913400
CTT,20210609,10.9000,10.9000,10.9000,10.9000,100
CTW,20210609,14.0000,14.0000,14.0000,14.0000,0
CTX,20210609,8.1000,8.1000,8.1000,8.1000,0
CVH,20210609,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210609,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210609,1.6500,1.7400,1.2000,1.6100,1554200
CVHM2010,20210609,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210609,3.4000,3.6000,3.3500,3.5800,25600
CVHM2102,20210609,2.9600,3.1600,2.8500,3.0000,245200
CVHM2103,20210609,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210609,3.1700,3.2500,3.0500,3.2500,226800
CVHM2105,20210609,3.8000,4.0000,3.8000,3.8500,30200
CVHM2106,20210609,3.4400,3.4400,3.2900,3.4400,476400
CVIC2004,20210609,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210609,1.4000,1.5300,1.2000,1.2300,993600
CVIC2101,20210609,3.1000,3.5100,3.1000,3.4500,39000
CVIC2102,20210609,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210609,2.6500,2.9000,2.6500,2.7400,96700
CVJC2004,20210609,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210609,0.1900,0.2000,0.1200,0.1500,1105700
CVN,20210609,8.8000,8.9000,8.6000,8.9000,159577
CVNM2011,20210609,0.0400,0.0500,0.0200,0.0400,1817500
CVNM2101,20210609,2.2000,2.3000,2.0000,2.2000,23900
CVNM2102,20210609,0.8000,0.8000,0.6600,0.7300,84900
CVNM2103,20210609,0.3000,0.3000,0.2100,0.2400,137000
CVNM2104,20210609,3.1900,3.2000,2.8100,2.8100,78400
CVNM2105,20210609,1.8400,1.8800,1.7000,1.8000,83700
CVPB2011,20210609,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210609,40.5500,46.0000,40.5500,46.0000,34800
CVPB2016,20210609,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210609,16.6000,17.0000,14.0000,17.0000,129400
CVPB2102,20210609,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210609,17.2000,18.0000,17.0000,17.8000,352600
CVPB2104,20210609,8.5200,9.2000,8.5200,8.7500,120100
CVRE2009,20210609,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210609,0.1300,0.1300,0.0600,0.0900,1363300
CVRE2013,20210609,6.2700,7.0000,6.1000,6.7900,144900
CVRE2014,20210609,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210609,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210609,2.6000,2.6000,2.5000,2.5100,19800
CVRE2102,20210609,1.4500,1.8000,1.3000,1.5500,160800
CVRE2103,20210609,2.3000,2.5700,2.0000,2.4000,97200
CVRE2104,20210609,3.4000,3.6600,3.4000,3.4500,71900
CVT,20210609,42.0000,42.7500,41.5000,42.7500,12300
CX8,20210609,8.3000,8.3000,8.3000,8.3000,3000
CXH,20210609,7.0000,7.0000,7.0000,7.0000,0
CYC,20210609,2.3000,2.3000,2.3000,2.3000,0
D11,20210609,25.5000,25.5000,25.5000,25.5000,0
D2D,20210609,53.5000,53.9000,52.0000,52.6000,175300
DAC,20210609,6.3000,6.3000,6.3000,6.3000,0
DAD,20210609,18.2000,18.2000,18.2000,18.2000,0
DAE,20210609,20.5000,20.5000,20.5000,20.5000,0
DAG,20210609,5.8000,5.8900,5.7500,5.8800,186500
DAH,20210609,10.6500,11.5000,10.6500,11.0000,697100
DAP,20210609,45.0000,45.0000,45.0000,45.0000,500
DAR,20210609,7.5000,7.5000,7.5000,7.5000,0
DAS,20210609,11.5000,11.5000,11.5000,11.5000,0
DAT,20210609,22.7000,24.4000,22.7000,24.4000,600
DBC,20210609,56.0000,57.8182,55.8182,57.1818,2255100
DBD,20210609,41.8182,41.9091,41.5454,41.8182,18100
DBH,20210609,8.3000,8.3000,8.3000,8.3000,0
DBM,20210609,29.9754,29.9754,29.9754,29.9754,0
DBT,20210609,18.3500,18.3500,17.1500,18.3500,1438200
DBW,20210609,10.0000,10.0000,10.0000,10.0000,0
DC1,20210609,15.3000,19.2000,15.3000,19.2000,300
DC2,20210609,14.9000,14.9000,14.4000,14.8000,7300
DC4,20210609,14.6000,14.8000,14.2000,14.2000,14900
DCF,20210609,8.1000,8.1000,8.1000,8.1000,100
DCG,20210609,10.6000,10.6000,10.6000,10.6000,0
DCH,20210609,4.9000,4.9000,4.9000,4.9000,0
DCI,20210609,1.3000,1.3000,1.3000,1.3000,0
DCL,20210609,44.9500,45.0000,43.1000,44.5000,290500
DCM,20210609,17.8000,18.0000,17.3000,17.9000,2063600
DCR,20210609,4.3000,4.8000,4.3000,4.8000,7600
